t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
14.5,0.2902902902902903,1.7647213005565603,39.8266875991543,-35.618144475996445,1.8151911300631354,39.52727747204047,-10.92337646318028,-17.42988142255309,-29.596675764131813,-23.327226981148076,39.63579081315261,-35.83871147807233,-35.891319822235076,26.874100225775166,15.519736862470994,-23.72803453088713,-16.95861070904024,26.844201105189452,-28.976244841074575,40.179892847404005,28.097814747319205
14.55,0.2912912912912913,1.7665638316812875,39.822727320818395,-35.61984502547867,1.81397701936755,39.53065592627065,-10.919391037566484,-17.42226647122209,-29.597814580595454,-23.32880521241195,39.63763068351818,-35.84232377098441,-35.891713673130646,26.87643622351828,15.514963929811032,-23.721015771286496,-16.959423892156877,26.84577147312058,-28.97951181470626,40.17740710967283,28.0931653465674
14.600000000000001,0.2922922922922923,1.7683991616634418,39.818833490262854,-35.62154167541718,1.8128497714283531,39.53395711931454,-10.915456128254847,-17.414788318721726,-29.598914891361964,-23.330301507388857,39.639446770467636,-35.8458598509105,-35.89211746528556,26.87875962802401,15.510200278018635,-23.714096074432714,-16.96019690558922,26.84734143801441,-28.982766703789476,40.174933594813105,28.088505883951896
14.65,0.2932932932932933,1.7702270062419567,39.815005408083465,-35.6232338454089,1.8118065738423066,39.537183169798524,-10.911571145678739,-17.40744453100614,-29.599976997294657,-23.331717855684186,39.6412393145216,-35.84932026789586,-35.892530193503546,26.88107041532865,15.505445913780434,-23.707274552689064,-16.96093128544829,26.848910711141006,-28.98600931584514,40.1724720485484,28.083837043975027
14.700000000000001,0.29429429429429427,1.7720470992359698,39.81124236743123,-35.62492097232932,1.8108446842640065,39.54033614061494,-10.907735503640875,-17.40023269928563,-29.601001221428213,-23.333056226490317,39.64300855080686,-35.852705594373504,-35.89295087931045,26.88336854545443,15.5007008481269,-23.70055029054816,-16.961628495570658,26.85047900446564,-28.989239472059396,40.17002222792411,28.079159501519285
14.75,0.2952952952952953,1.7738591915712334,39.80754365522376,-35.626602510346146,1.8099614291446329,39.54341804003523,-10.903948619552308,-17.393150441022385,-29.601987907534077,-23.33431856746867,39.644754709254165,-35.85601642387278,-35.89337857108078,26.885653964354784,15.495965096390211,-23.693922347068312,-16.962289931209433,26.85204603166385,-28.992457006462068,40.16758390101036,28.07447392177559
14.8,0.2962962962962963,1.7756630503475233,39.80390855327807,-35.62827793091118,1.809154202479591,39.546430822825734,-10.900209914644961,-17.3861954008184,-29.60293741872593,-23.335506803725522,39.646478014801936,-35.859253369776525,-35.89381234410729,26.887926605725593,15.49123867815675,-23.687389758197043,-16.96291692257159,26.853611509032742,-28.995661765149546,40.165156846602095,28.0697809601848
14.850000000000001,0.2972972972972973,1.7774584579466013,39.80033633936798,-35.62994672273134,1.8084204645652933,39.54937639136342,-10.89651881415988,-17.37936525120344,-29.603850136106598,-23.33662283687732,39.648178687604265,-35.86241706412519,-35.89425130061723,26.890186392688804,15.486521617214471,-23.68095153898463,-16.963510738202547,26.8551751563053,-28.99885360555018,40.16274085391723,28.065081262391832
14.9,0.2982982982982983,1.779245211180162,39.79682628820945,-35.63160839171969,1.8077577407653285,39.55225659674886,-10.892874747513213,-17.3726576933301,-29.604726457457573,-23.33766854420129,39.64985694324178,-35.86550815646652,-35.89469456973906,26.89243323935472,15.481813941495368,-23.67460668569073,-16.96407258821965,26.856736697374103,-29.00203239573045,40.16033572229376,28.060375464211578
14.950000000000001,0.29929929929929927,1.7810231204770908,39.79337767237707,-35.63326246092742,1.80716362028627,39.55507323991433,-10.889277148441852,-17.366070457582733,-29.605566795971942,-23.3386457778672,39.651512992934016,-35.86852731274915,-35.895141307423124,26.89466705226908,15.47711568301324,-23.66835417778716,-16.964603627396905,26.85829586093067,-29.0051980137401,40.157941260886616,28.055664191606045
15.0,0.3003003003003003,1.7827920091092666,39.789989763154914,-35.63490847045765,1.8066357549633794,39.55782807272497,-10.885725455130501,-17.359601304106306,-29.60637157903135,-23.339556364246413,39.65314704375213,-35.87147521425867,-35.895590696319644,26.89688773175095,15.47242687779702,-23.66219297986014,-16.965104958103893,26.859852381026368,-29.008350346994543,40.15555728836494,28.050948060672027
15.05,0.3013013013013013,1.7845517124550565,39.78666183132498,-35.63654597736196,1.8061718580564599,39.56052279907148,-10.882219110321875,-17.353248023261,-29.607141247027368,-23.340402103294313,39.654759298830804,-35.87435255659456,-35.89604194561728,26.899095173127215,15.467747565819861,-23.65612204341523,-16.965577633102296,26.861405997560492,-29.01148929169278,40.15318363261048,28.04622767763869
15.100000000000001,0.3023023023023023,1.7863020772995788,39.78339314789625,-35.63817455552052,1.8057697030561184,39.563159075952704,-10.87875756141157,-17.34700843600783,-29.607876252227406,-23.341184768002428,39.65634995757841,-35.877160048686555,-35.896494290845354,26.90128926786932,15.463077790924235,-23.65014030858832,-16.966022658203794,26.862956456700992,-29.014614752269175,40.15082013041775,28.041503638874445
15.15,0.3033033033033033,1.7880429611707522,39.78018298477752,-35.6397937955067,1.8054271225006937,39.56573851454709,-10.875340260529061,-17.340880394230215,-29.608577057685192,-23.341906103916674,39.65791921588449,-35.87989841184902,-35.89694699364277,26.903469904637742,15.45841760074324,-23.644246705766015,-16.966440994793523,26.864503511242905,-29.0177266408775,40.14846662719649,28.036776530902582
15.200000000000001,0.30430430430430433,1.789774231710094,39.77703061539689,-35.64140330443704,1.8051420068041055,39.568262681271754,-10.871966664606186,-17.334861780996093,-29.60924413619557,-23.342567828718227,39.65946726632378,-35.88256837887178,-35.89739934149632,26.905636970239417,15.45376704661837,-23.63844015711873,-16.9668335622234,26.866046920909387,-29.020824876905607,40.14612297667694,28.03204693042505
15.25,0.3053053053053053,1.7914957660771893,39.77393531527088,-35.643002705807426,1.804912303094879,39.57073309882834,-10.868636235434328,-17.328950510764827,-29.60987796929331,-23.343171631863743,39.66099429835611,-35.88517069314617,-35.89785064745111,26.907790350503205,15.449126183513947,-23.63271957804984,-16.967201240079905,26.867586452599934,-29.023909386519264,40.1437890406184,28.027315404353885
15.3,0.3063063063063063,1.7932074503867197,39.77089636252597,-35.64459163931625,1.804736014066595,39.573151247234954,-10.865348439711475,-17.32314452954289,-29.61047904629542,-23.343719174281688,39.662500498521496,-35.88770610782482,-35.898300249795774,26.90992993107827,15.444495069928452,-23.627083878564186,-16.967544870330993,26.869121880590164,-29.02698010223359,40.14146468852156,28.022582509849766
15.350000000000001,0.3073073073073073,1.794909179176915,39.76791303837523,-35.646169760675484,1.8046111968400094,39.57551856484346,-10.862102749080162,-17.317441814991977,-29.611047863386364,-23.344212088121683,39.66398605062995,-35.89017538501392,-35.8987475117247,26.91205559816003,15.439873767802975,-23.62153196455913,-16.967865259356877,26.870652986687233,-29.030036962510735,40.139149797344885,28.01784879436719
15.4,0.3083083083083083,1.7966008549082693,39.7649846275528,-35.64773674141031,1.804535961837082,39.57783644934171,-10.858898640157298,-17.311840376493002,-29.61158492274547,-23.34465197655395,39.665451135945524,-35.892579294996764,-35.89919182097965,26.914167239148156,15.435262342426975,-23.616062739041407,-16.968163179869514,26.872179560344765,-29.03307991138236,40.136844251225476,28.013114795705825
15.450000000000001,0.30930930930930933,1.7982823874913578,39.76211041870862,-35.649292268648274,1.8045084716671467,39.580106258740145,-10.855735594556734,-17.30633825516918,-29.612090731715746,-23.34504041361598,39.66689593336415,-35.894918615487235,-35.89963258947301,26.916264743240905,15.430660862341607,-23.610675103272886,-16.96843937272559,26.873701398740906,-29.036108898095613,40.134547941204694,28.00838104206757
15.5,0.3103103103103103,1.7999536938425778,39.759289704765926,-35.650836044898526,1.804526940025447,39.582329312342644,-10.852613098905367,-17.300933523871166,-29.612565802013147,-23.34537894410369,39.66832061958504,-35.897194130912155,-35.900069252894525,26.918348001969832,15.426069399240781,-23.60536795784826,-16.968694548637778,26.87521830682289,-29.039123876781336,40.13226076495878,28.003648052118887
15.55,0.3113113113113113,1.8016146974666414,39.75652178324383,-35.65236778782204,1.8045896306042524,39.584506891701146,-10.849530644853514,-17.295624287127037,-29.61301064897544,-23.345669083504504,39.66972536927528,-35.89940663172132,-35.9005012703037,26.920416909678806,15.421488027870195,-23.600140203707696,-16.968929389788972,26.876730097321353,-29.04212480614322,40.129982626534755,27.998916335058038
15.600000000000001,0.3123123123123123,1.8032653280646536,39.75380595654722,-35.65388722999345,1.8046948560167615,39.586640241554,-10.8464877290802,-17.29040868105973,-29.61342579084955,-23.345912317969795,39.671110355227505,-35.90155691372419,-35.9009281237094,26.922471363951,15.41691682592452,-23.594990743087326,-16.96914455135419,26.87823659073728,-29.0451116491668,40.12771343609178,27.994186390686767
15.65,0.3133133133133133,1.804905521166616,39.751141532226185,-35.655394118655245,1.804840976733987,39.58873057074784,-10.84348385329397,-17.285284873274367,-29.61381174811643,-23.346110104324342,39.672475748510415,-35.903645777452176,-35.9013493176386,26.92451126598739,15.412355873942957,-23.58991848041037,-16.969340662934655,26.87973761530444,-29.048084372847097,40.12545310964815,27.98945870948613
15.700000000000001,0.31431431431431434,1.8065352177872114,39.74852782320687,-35.6568882154649,1.805026400034808,39.590779053142946,-10.840518524229728,-17.280251062717724,-29.61416904285224,-23.346263870110487,39.67382171861204,-35.905674027545516,-35.9017643786957,26.92653652094009,15.407805255203334,-23.584922323121653,-16.969518329908485,26.881233006929822,-29.05104294793389,40.12320156883402,27.98473377269605
15.75,0.3153153153153153,1.8081543641037428,39.74596414799588,-35.658369296235755,1.8052495789693621,39.59278682850198,-10.837591253642112,-17.275305479512017,-29.614498198124828,-23.346375013664794,39.67514843357572,-35.90764247216385,-35.90217285511403,26.928547038203675,15.403265055614966,-23.58000118246816,-16.96967813470235,26.882722609114527,-29.053987348693546,40.12095874065013,27.980012052398326
15.8,0.3163163163163163,1.8097629111551201,39.743449830859944,-35.65983715067208,1.8055090113359404,39.59475500336218,-10.834701558295803,-17.270446384764945,-29.61479973742427,-23.346444904225127,39.676456060128736,-35.90955192241957,-35.90257431630084,26.930542731667515,15.398735363610433,-23.57515397422811,-16.96982063798821,26.8842062728573,-29.056917552686457,40.11872455723239,27.97529401160272
15.850000000000001,0.3173173173173173,1.8113608145608113,39.740984201982734,-35.66129158209913,1.8058032386715341,39.59668465189099,-10.831848959953167,-17.26567207035792,-29.61507418412635,-23.34647488206616,39.67774476380359,-35.91140319183303,-35.90296835237719,26.932523519931923,15.39421627003647,-23.57037961939112,-16.96994637980925,26.885683856542773,-29.059833540559122,40.116498955622625,27.970580104335852
15.9,0.3183183183183183,1.812948034258701,39.73856659760035,-35.66273240718857,1.8061308452561682,39.598576816725156,-10.829032985359552,-17.2609808587142,-29.615322060987797,-23.346466258661373,39.67901470905202,-35.913197095808975,-35.90335457371382,26.934489326490805,15.389707868044155,-23.56567704479169,-16.97005588063881,26.887155225816358,-29.062735295850032,40.11428187754535,27.96587077573261
15.950000000000001,0.31931931931931934,1.8145245342608252,39.736196360117205,-35.664159455680014,1.8064904571311522,39.600432509793485,-10.826253166226554,-17.2563711025486,-29.615543889672104,-23.346420316869736,39.68026605935177,-35.91493445113314,-35.9037326104643,26.936440079883337,15.38521025297854,-23.561045183698443,-16.970149642376125,26.888620253447467,-29.065622804808477,40.112073269190766,27.96116646212981
16.0,0.3203203203203203,1.8160902824259857,39.73387283820372,-35.66557257009909,1.806880741131355,39.60225271312321,-10.823509039213498,-17.251841184600313,-29.615740190304763,-23.346338311145335,39.68149897730623,-35.91661607548858,-35.90410211209637,26.938375713817045,15.380723522267905,-23.556482976361142,-16.970228149282413,26.890078819182794,-29.068496056225488,40.1098730810038,27.956467591161807
16.05,0.3213213213213213,1.8176452502482705,39.731595386877274,-35.66697160547258,1.8073004039316056,39.60403837963022,-10.820800145907382,-17.247389517350317,-29.61591148105673,-23.346221467768284,39.68271362473703,-35.91824278699075,-35.90446274692247,26.940296167264542,15.376247775312805,-23.551989370517727,-16.970291868860755,26.89153080959103,-29.071355041276167,40.107681267479364,27.95177458185789
16.1,0.32232232232232233,1.8191894126605472,39.729363367567686,-35.66835642904122,1.8077481911073092,39.60579043389322,-10.818126032801473,-17.243014542724715,-29.616058277755005,-23.34607098509532,39.68391016276987,-35.91981540374092,-35.904814201630465,26.94220138453599,15.371783113375042,-23.547563321863294,-16.970341252683056,26.89297611790046,-29.07419975337269,40.10549778696373,27.94708784474117
16.150000000000002,0.3233233233233233,1.8207227478520243,39.72717614816858,-35.6697269199704,1.8082228862093477,39.60750977291195,-10.815486251272732,-17.238714731785304,-29.616181093519153,-23.345888033828604,39.685088751913455,-35.921334743397026,-35.90515618081527,26.944091315329345,15.367329639466718,-23.543203794482984,-16.97037673716719,26.89441464383068,-29.077030188027265,40.10332260146194,27.942407781928754
16.2,0.32432432432432434,1.8222452370990077,39.725033103075745,-35.671082969059555,1.8087233098533335,39.60919726684972,-10.812880357558235,-17.2344885844086,-29.61628043842266,-23.345673757301274,39.68624955213205,-35.92280162276161,-35.905488406512156,26.945965914760144,15.36288745823953,-23.53890976125065,-16.970398744307296,26.895846293419506,-29.079846342724483,40.10115567645132,27.937734787233044
16.25,0.3253253253253253,1.8237568646080209,39.72293361321358,-35.672424478450324,1.8092483188232615,39.61085375976025,-10.810307912730702,-17.230334628954427,-29.61635681917804,-23.34542927177838,39.68739272291156,-35.924216857386064,-35.90581061773256,26.947825143372675,15.358456675874416,-23.534680204194995,-16.9704076823601,26.897270978846244,-29.082648216802376,40.098996980700925,27.93306924626391
