t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35
22.900000000000002,0.45845845845845845,33.95774102707454,-35.190204211993894,-10.042620996351541,-3.7563648590745458,-22.611401354429095,-3.760539078534329,2.5494535384069796,-22.639094770245503,-10.044044575001037,-16.329313709756516,40.23901975403121,-22.61716254419805,-10.049919247955469,40.25525123831223,33.96895925590822,40.2557264730045,21.388768506957426,21.394262722345992,15.113939616786094,15.10424641811802,2.5345295999863664,-10.045594418539379,8.82048406189377,2.5268588001325436,-16.344409378120677,33.957520179277665,-16.32961803771831,-16.328532834663452,-35.202801477022454,-28.92799820565656,27.754113322080947,-10.045850458253986,40.25436188251159,-28.933113499892656,-28.918295469879375,-28.924048986518834
22.950000000000003,0.45945945945945943,33.9577104304035,-35.1901615950592,-10.042611617894774,-3.7563629809915247,-22.61138778595922,-3.760526887460355,2.5494024636674624,-22.639014226436988,-10.04403222630883,-16.329296738577966,40.23899343599058,-22.61713448192901,-10.049892162370432,40.255185733566755,33.96890223469649,40.25565859259143,21.388743027823676,21.394224468283706,15.113893297376041,15.1042242552298,2.534514285850203,-10.045578859129277,8.82046270231827,2.526861229319899,-16.344356411482504,33.957489567361,-16.329599959184673,-16.328518425584665,-35.20273007606363,-28.92790574495244,27.753883597893495,-10.0458333373353,40.25430053586437,-28.93300669640409,-28.918225765890725,-28.923965596198624
23.0,0.46046046046046046,33.95767997416142,-35.19011915630963,-10.042602281520598,-3.7563611102491103,-22.611374278495457,-3.76051474602376,2.549351629106517,-22.63893404690967,-10.04401993104139,-16.329279837998932,40.23896723849555,-22.617106536272754,-10.04986520380854,40.25512050915861,33.96884548138071,40.25559101006895,21.388717670744715,21.394186393224416,15.113847253881701,15.104202200500747,2.5344990452448166,-10.045563363050368,8.820441446470424,2.5268636484654747,-16.344303696417676,33.957459105615754,-16.329581957702274,-16.328504075999998,-35.202659001525014,-28.927813715902705,27.75365484713581,-10.045816290637623,40.25423947706727,-28.93290043986145,-28.918156383692367,-28.923882594281118
23.05,0.46146146146146144,33.957649657093164,-35.1900768953064,-10.04259298702629,-3.7563592467447067,-22.61136083143178,-3.7605026543022464,2.5493010333257047,-22.638854230405958,-10.04400768897593,-16.329263007816518,40.23894116043108,-22.61707870712197,-10.049838371668901,40.25505556435202,33.96878899383758,40.2555237246469,21.388692434595995,21.394148495769336,15.113801481849594,15.104180252728172,2.5344838775326397,-10.045547930112171,8.820420293349127,2.5268660574967265,-16.34425123130029,33.95742879241256,-16.329564033115762,-16.328489785538704,-35.20258825126498,-28.92772211576932,27.75342707101324,-10.045799318008882,40.25417870367976,-28.932794725428902,-28.91808732135529,-28.923799978396143
23.1,0.4624624624624625,33.95761947796534,-35.190034811586,-10.042583734210314,-3.7563573903818535,-22.6113474441762,-3.760490612358826,2.5492506749261032,-22.63877477562174,-10.04399549988778,-16.32924624782224,40.23891520070358,-22.61705099434391,-10.049811665344556,40.25499089837591,33.96873276997005,40.25545673549509,21.388667318270063,21.394110774537147,15.113755976963327,15.104158410736101,2.5344687820850305,-10.045532560121023,8.820399241970641,2.5268684563463837,-16.34419901451243,33.95739862615823,-16.329546185257197,-16.32847555383617,-35.20251782315795,-28.927630941829822,27.753200270434743,-10.045782419286732,40.254118213297645,-28.932689548338708,-28.918018576957373,-28.923717746182117
23.150000000000002,0.46346346346346345,33.95758943556581,-35.189992904661395,-10.042574522872153,-3.756355541069836,-22.611334116150267,-3.7604786202423264,2.5492005525087853,-22.638695681209168,-10.043983363550458,-16.329229557802194,40.238889358240286,-22.617023397781562,-10.04978508422288,40.25492651042547,33.968676807706984,40.25539004174511,21.388642320676347,21.394073228163702,15.113710735038548,15.104136673374555,2.5344537582821514,-10.045517252880071,8.820378291368247,2.5268708449522976,-16.344147044444277,33.957368605294754,-16.329528413946615,-16.3284613805336,-35.202447715094294,-28.927540191377286,27.752974446024048,-10.045765594298922,40.25405800355238,-28.932584903889964,-28.9179501485835,-28.92363589528626
23.200000000000003,0.46446446446446443,33.957559528703186,-35.189951174023186,-10.04256535281218,-3.7563536987233124,-22.61132084678865,-3.7604666779878833,2.549150664675274,-22.638616945779308,-10.043971279735732,-16.329212937537196,40.238863631988714,-22.61699591725475,-10.049758627685964,40.25486239966372,33.96862110500272,40.255323642492144,21.38861744074094,21.394035855301755,15.11366575201808,15.104115039518838,2.5344388055128495,-10.045502008189294,8.82035744059191,2.526873223257294,-16.344095319494237,33.957338728298225,-16.329510718992605,-16.32844726527771,-35.202377924980176,-28.927449861720298,27.752749598130478,-10.045748842863645,40.253998072110384,-28.932480787447385,-28.917882034325732,-28.923554423364827
23.25,0.46546546546546547,33.9575297562064,-35.189909619140735,-10.042556223831532,-3.756351863261963,-22.611307635538683,-3.7604547856174277,2.549101010027981,-22.638538567904696,-10.043959248213698,-16.329196386802952,40.23883802091612,-22.61696855256123,-10.049732295110996,40.25479856522298,33.968565659836756,40.255257536796705,21.388592677406372,21.39399865462066,15.11362102396725,15.104093508068846,2.534423923174531,-10.045486825845517,8.820336688707938,2.5268755912090275,-16.34404383806904,33.95730899367786,-16.32949310019284,-16.328433207720458,-35.20230845073742,-28.927359950182925,27.752525726839504,-10.045732164789893,40.253938416672355,-28.932377194440093,-28.917814232283423,-28.923473328083322
23.3,0.46646646646646645,33.957500116924166,-35.18986823946326,-10.042547135732006,-3.7563500346101595,-22.611294481859957,-3.7604429431401574,2.5490515871706223,-22.638460546121763,-10.043947268752847,-16.329179905370204,40.23881252400894,-22.616941303477702,-10.049706085870614,40.2547350062063,33.9685104702134,40.2551917236863,21.388568029631365,21.393961624806103,15.113576547069382,15.104072077948402,2.534409110673038,-10.045471705642445,8.82031603479866,2.526877948759835,-16.34399259858385,33.95727939997505,-16.329475557334593,-16.328419207518763,-35.2022392903034,-28.927270454104693,27.752302831982988,-10.045715559877795,40.2538790349726,-28.93227412036042,-28.917746740563366,-28.923392607116696
23.35,0.4674674674674675,33.95747060972459,-35.189827034420865,-10.042538088315945,-3.756348212696656,-22.611281385223915,-3.760431150552997,2.5490023947086184,-22.63838287893316,-10.043935341120147,-16.3291634930049,40.23878714027231,-22.616914169760843,-10.04967999933326,40.25467172168891,33.968455534161365,40.255126202157065,21.388543496390614,21.39392476455983,15.113532317621473,15.10405074810459,2.534394367422525,-10.045456647370697,8.82029547796209,2.526880295866595,-16.34394159946236,33.95724994576238,-16.32945809019527,-16.32840526433427,-35.20217044163093,-28.927181370840582,27.752080913149143,-10.045699027918964,40.25381992477837,-28.932171560762757,-28.917679557279925,-28.923312258149554
23.400000000000002,0.46846846846846846,33.95744123349466,-35.18978600342555,-10.042529081386158,-3.7563463974542914,-22.61126834511346,-3.760419407841049,2.5489534312494717,-22.638305564809997,-10.043923465081104,-16.329147149468337,40.23876186872952,-22.61688715114824,-10.049654034863524,40.25460871071951,33.96840084973343,40.25506097117532,21.388519076674548,21.393888072599378,15.113488332030025,15.104029517507131,2.5343796928453344,-10.045441650817853,8.820275017311603,2.5268826324905866,-16.343890839136893,33.95722062964275,-16.329440698542864,-16.3283913778331,-35.20210190268811,-28.92709269776099,27.751859969692212,-10.045682568696817,40.25376108388923,-28.93206951126238,-28.91761268055517,-28.92323227887635
23.450000000000003,0.4694694694694695,33.957411987139885,-35.189745145872195,-10.042520114745836,-3.756344588819718,-22.61125536102258,-3.760407714978033,2.5489046954031296,-22.63822860219396,-10.043911640399847,-16.32913087451734,40.238736708421555,-22.61686024735934,-10.049628191822464,40.254545972321644,33.96834641500608,40.25499602967909,21.38849476948908,21.3938515476578,15.113444586807033,15.104008385147747,2.534365086371868,-10.045426715768507,8.820254651975626,2.5268849585973525,-16.34384031604847,33.957191450248494,-16.329423382136444,-16.328377547685655,-35.20203367145825,-28.927004432251746,27.75164000074186,-10.04566618198691,40.253702510136414,-28.93196796753435,-28.917546108519,-28.923152667001563
23.5,0.47047047047047047,33.95738286958378,-35.18970446113944,-10.042511188198477,-3.756342786733137,-22.611242432455988,-3.760396071926714,2.5488561857823306,-22.638151989499352,-10.043899866839197,-16.329114667904413,40.238711658406615,-22.61683345809633,-10.049602469567931,40.25448350549493,33.96829222807917,40.254931376579606,21.38847057385537,21.393815188483416,15.11340107856613,15.103987350039564,2.534350547440465,-10.045411842004317,8.820234381097311,2.526887274156561,-16.34379002864691,33.95716240624051,-16.329406140726604,-16.32836377356638,-35.20196574593973,-28.92691657171408,27.751421005212315,-10.045649867557254,40.253644201382194,-28.93186692531239,-28.917479839309284,-28.92307342023989
23.55,0.47147147147147145,33.95735387976751,-35.189663948590656,-10.042502301547827,-3.7563409911380563,-22.611229558928777,-3.7603844786393195,2.5488079010029336,-22.638075725115048,-10.043888144160743,-16.329098529377895,40.23868671775964,-22.616806783045003,-10.049576867454872,40.254421309216326,33.96823828707553,40.254867010762666,21.38844648880958,21.393778993839547,15.113357804018872,15.103966411216524,2.534336075497274,-10.045397029304072,8.820214203834237,2.526889579141875,-16.343739975390893,33.95713349630744,-16.329388974055902,-16.3283500551536,-35.201898124145906,-28.92682911356464,27.75120298181122,-10.045633625168623,40.25358615551928,-28.9317663803878,-28.917413871071965,-28.92299453631642
23.6,0.4724724724724725,33.95732501664945,-35.189623607574745,-10.042493454597828,-3.7563392019810586,-22.61121673996607,-3.760372935057947,2.548759839684229,-22.637999807406334,-10.043876472124909,-16.32908245868213,40.23866188557187,-22.61678022187559,-10.049551384835627,40.25435938244129,33.96818459014063,40.254802931090055,21.38842251340265,21.393742962504277,15.113314759971171,15.103945567732806,2.5343216699961286,-10.045382277443759,8.820194119358092,2.5268918735308197,-16.343690154748028,33.95710471916485,-16.329371881859284,-16.328336392129316,-35.20183080410499,-28.926742055235465,27.750985929048245,-10.045617454574868,40.25352837047019,-28.93166632860839,-28.917348201961193,-28.92291601296678
23.650000000000002,0.47347347347347346,33.95729627920479,-35.18958343742701,-10.04248464715256,-3.756337419211586,-22.611203975102722,-3.76036144111496,2.548712000449236,-22.637924234716703,-10.04386485049104,-16.32906645555762,40.23863716095041,-22.616753774243556,-10.049526021060217,40.25429772410496,33.96813113544226,40.25473913640085,21.388398646700004,21.393707093270187,15.11327194331986,15.103924818662271,2.5343073303984234,-10.045367586196631,8.820174126854385,2.5268941573046537,-16.343640565194935,33.957076073554454,-16.329354863864484,-16.32832278417905,-35.20176378385997,-28.92665539417399,27.75076984524344,-10.045601355523212,40.2534708441867,-28.931566765877438,-28.917282830139445,-28.922837847937323
23.700000000000003,0.4744744744744745,33.957267666425146,-35.18954343746995,-10.042475879016212,-3.7563356427817367,-22.61119126388297,-3.760349996733376,2.54866438192499,-22.637849005369542,-10.043853279017465,-16.329050519741177,40.23861254301781,-22.616727439790363,-10.049500775476623,40.254236333123266,33.968077921170156,40.25467562551272,21.388374887781357,21.393671384944124,15.11322935104938,15.103904163097916,2.5342930561729866,-10.045352955333284,8.82015422552214,2.5268964304482426,-16.34359120521729,33.95704755824337,-16.329337919792422,-16.328309230991678,-35.20169706146847,-28.926569127843056,27.750554728535334,-10.04558532775454,40.25341357464922,-28.93146768815266,-28.91721775377763,-28.922760038985256
23.75,0.4754754754754755,33.957239177318165,-35.18950360701401,-10.042467149993039,-3.7563338726460724,-22.611178605860164,-3.76033860182724,2.548616982742808,-22.63777411766976,-10.043841757461575,-16.32903465096609,40.23858803091164,-22.616701218144218,-10.049475647431048,40.25417520839402,33.96802494553565,40.254612397223134,21.388351235740437,21.393635836346956,15.113186980228607,15.103883600151342,2.53427884679596,-10.045338384621733,8.820134414573612,2.5268986929499357,-16.34354207330989,33.957019172023365,-16.32932104935758,-16.32829573225929,-35.2016306350027,-28.926483253720885,27.7503405768888,-10.045569371003698,40.25335655986624,-28.93136909144521,-28.917152971055213,-28.922682583878807
23.8,0.47647647647647645,33.95721081090717,-35.18946394535834,-10.042458459887335,-3.7563321087614403,-22.611166000596462,-3.760327256301993,2.548569801538546,-22.637699569905333,-10.043830285579892,-16.329018848962278,40.23856362378412,-22.61667510892078,-10.049450636268183,40.254114348797934,33.967972206771364,40.25454945031059,21.388327689684754,21.393600446313336,15.113144828007789,15.103863128952243,2.5342647017506716,-10.045323873827495,8.820114693233997,2.5269009448014446,-16.3434931679767,33.95699091371017,-16.32930425226838,-16.328282287677034,-35.201564502549296,-28.926397769301097,27.750127388102673,-10.045553484999758,40.253299797873765,-28.931270971818666,-28.917088480160302,-28.922605480397355
23.85,0.4774774774774775,33.957182566230784,-35.18942445179151,-10.042449808503418,-3.7563303510868042,-22.61115344766255,-3.760315960054829,2.5485228369528383,-22.637625360348775,-10.043818863128141,-16.329003113456434,40.23853932080168,-22.616649111723845,-10.04942574133145,40.254053753199685,33.96791970313085,40.25448678353575,21.388304248735345,21.39356521369147,15.113102891615604,15.103842748647907,2.5342506205275157,-10.045309422713668,8.82009506074115,2.5269031859977225,-16.343444487730896,33.95696278214277,-16.329287528227507,-16.32826889694301,-35.20149866220926,-28.9263126720927,27.74991515981715,-10.045537669466302,40.25324328673477,-28.931173325388098,-28.917024279289773,-28.922528726331564
23.900000000000002,0.47847847847847846,33.95715444234256,-35.189385125592175,-10.042441195645601,-3.7563285995830875,-22.61114094663737,-3.760304712975037,2.548476087631332,-22.63755148725856,-10.043807489861326,-16.328987444172192,40.23851512114464,-22.616623226146004,-10.049400961963247,40.25399342044883,33.967867432888276,40.25442439564255,21.38828091202654,21.3935301373429,15.11306116835633,15.10382245840272,2.534236602623831,-10.045295031041018,8.820075516345312,2.52690541653685,-16.34339603109492,33.95693477618271,-16.32927087693228,-16.328255559758126,-35.20143311209787,-28.926227959620093,27.749703889520948,-10.045521924121688,40.25318702453866,-28.93107614831909,-28.916960366649356,-28.922452319483508
