t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.5,0.01001001001001001,-32.0305657362231,1.4775028391641656,-35.71189815403657,-6.542742349165122,-1.2251017477397097,-6.669397158300128,36.26202386327807,-3.318636791683969,-16.399480320260132,-16.362055610487644,13.069922001267479,28.183755433818224,-23.81946432918999,-12.34953321457798,13.580794535309941,-5.1176774521385715,-14.037460879724614,4.139656064304554,20.92574518824586,-33.09754324008245,31.57452244284073,-27.504136359532236,13.556796878506283,0.16049001751717057,28.301925053538778,16.984491183607116,-2.7098419583761277,-35.916640402493115,-8.886231039947774,-20.05957868746514,-27.320168993973795,37.0191547192916,15.049093830252616,-9.550543252658521,-3.2501029857557935,-19.80012336694059,33.01671250420108,5.611149010830814,1.1587089346624468,19.334593972340592,22.843605767339994,-23.0820121774963,34.14904482558055,-30.271128306404357,1.2088935928574183,30.781899668640122,-25.802657832076672,36.05342739280612
0.55,0.011011011011011011,-32.03267950800765,1.4771635555168374,-35.71489415368419,-6.543602465113296,-1.226277804686433,-6.669508287917769,36.2639442757346,-3.31796149703342,-16.401891457948103,-16.36379688291027,13.071524074501452,28.186841331341515,-23.821703607501973,-12.349957685531953,13.583636161565186,-5.11937270372303,-14.037683992459865,4.141594528628534,20.925000820496734,-33.1007617077452,31.576591190557362,-27.50746012873579,13.557933407512841,0.16065140189976762,28.303283973314507,16.987752144263794,-2.710003623295969,-35.9189699087366,-8.88647614496421,-20.062125855570017,-27.325236428340293,37.01975543881445,15.049844654594047,-9.551761999808788,-3.2499155246744675,-19.80248247800974,33.019541581134156,5.6119950039934405,1.1589953351680582,19.337763056635964,22.847599000491233,-23.084939441910493,34.15242432036342,-30.272641811119474,1.209862808433173,30.78504218729129,-25.80461568043972,36.05716790108767
0.6000000000000001,0.012012012012012012,-32.034681247221194,1.476777407219814,-35.717823137002114,-6.544480892352634,-1.2275578174707467,-6.669560940612975,36.26569935102563,-3.3171844915366755,-16.404382411697092,-16.365547169897507,13.07315220133765,28.189958431701303,-23.82392868440018,-12.350299386055722,13.58662049037143,-5.121185521527396,-14.03778905556709,4.143678900038191,20.92397395206567,-33.10396734902255,31.57854853912395,-27.510840638882666,13.55905401074256,0.16082779027304886,28.30449368451045,16.9911686175382,-2.7101565506273624,-35.92116979680999,-8.886654662083187,-20.064722487627122,-27.33052959767569,37.02004403054858,15.05052210214704,-9.553009502916085,-3.249675386707345,-19.80487956852808,33.0223255272332,5.612869502058059,1.1593005873359372,19.34105353649538,22.85176369557785,-23.087931822281067,34.15579855616933,-30.274008509101208,1.2109143235072606,30.78819909089539,-25.806514621663137,36.0609242948222
0.65,0.013013013013013013,-32.03657064732455,1.4763447013142412,-35.720683657421866,-6.545377200415639,-1.2289419204860474,-6.669554611936183,36.26728992319452,-3.3163055613848136,-16.406953800470735,-16.367306397578982,13.074805565157874,28.193107306277145,-23.826139513379267,-12.35055799737874,13.589745925703266,-5.1231160496240005,-14.037776431957758,4.14590736470406,20.92266454691223,-33.1071595985765,31.580394061013465,-27.514277816882956,13.560159704249859,0.16101915618922402,28.305554034097366,16.994740258360107,-2.7103014857919474,-35.923239459654404,-8.886766380186431,-20.06736788242626,-27.336046388494516,37.02002028791902,15.0511262680034,-9.554286571855192,-3.2493822845438194,-19.807314635556743,33.02506474770133,5.613772141492018,1.159624702511966,19.3444647730896,22.85609934817653,-23.09098980993136,34.159166920274096,-30.275229124132892,1.2120473279735082,30.791371559453324,-25.808354963001175,36.06469694009594
0.7000000000000001,0.014014014014014014,-32.03834741108424,1.4758657561489488,-35.72347431517979,-6.546290917770622,-1.2304303009061393,-6.669488738609247,36.26871681188002,-3.315324432089723,-16.409606253531216,-16.369074531734807,13.076483321581293,28.19628851261509,-23.828336034639992,-12.350733186952596,13.593010752439111,-5.125164464844387,-14.03764652023457,4.148277982270663,20.92107252995534,-33.11033788757698,31.582127395212947,-27.517771593502662,13.561251515476952,0.16122550243260944,28.306464941382696,16.99846669612806,-2.710439205146579,-35.925178289865705,-8.886811103430631,-20.07006135045714,-27.341784523981783,37.0196840735776,15.051657245262845,-9.555594052350743,-3.249035886234674,-19.80978766692174,33.02775969501353,5.614702499420404,1.159967678630231,19.347996094216267,22.8606053779477,-23.094113855589896,34.16252877550003,-30.276304314255306,1.2132609798046825,30.794560790202866,-25.8101369434427,36.06848622670529
0.75,0.015015015015015015,-32.04001124993571,1.4753409010057492,-35.726193758529895,-6.547221531999156,-1.2320231979640284,-6.66936269847013,36.26998082218775,-3.3142407688434776,-16.41234041063797,-16.370851578538783,13.078184597861549,28.19950259304596,-23.830518175633575,-12.35082460896615,13.596413135794252,-5.127330976382173,-14.037399753065458,4.1507886868201345,20.919197789600055,-33.11350164333924,31.5837482467973,-27.521321903038828,13.562330482890857,0.1614468610426572,28.307226396797514,17.002347532347468,-2.710570515474907,-35.92698567921855,-8.886788651126057,-20.072802212948112,-27.347741562522884,37.019035321864415,15.052115125053309,-9.55693282615707,-3.248635815968144,-19.812298640156122,33.030410868188646,5.6156600941695105,1.1603294999741078,19.351646793413938,22.865281127754546,-23.097304369398476,34.16588345929993,-30.2772346716682,1.2145544054595827,30.797767997695413,-25.811860733474777,36.07229256786454
0.8,0.016016016016016016,-32.041561883408185,1.4747704757027786,-35.72884068501081,-6.548168490025032,-1.2337209022646867,-6.66917581039271,36.27108274463299,-3.3130541769763626,-16.415156922231702,-16.372637585300108,13.07990849223554,28.202750073280246,-23.832685851653558,-12.35083190494989,13.599951120737307,-5.129615825349347,-14.03703659560195,4.153437287970547,20.917040180622088,-33.116650288998045,31.585256386532592,-27.524928683049364,13.56339765561467,0.1616832933039215,28.307838460753985,17.006382338026775,-2.7106962534945596,-35.928661018321584,-8.886698857767382,-20.0755898008791,-27.35391489643445,37.01807404187192,15.052499996601457,-9.55830381124054,-3.2481816548901974,-19.814847521429268,33.03301881198305,5.616644385869488,1.1607101370139865,19.35541612910152,22.87012586271279,-23.10056172093129,34.16923028283269,-30.27802072253785,1.2159267002973226,30.800994413831326,-25.81352643482975,36.07611639991003
0.8500000000000001,0.017017017017017015,-32.04299903861324,1.4741548301746727,-35.73141384276792,-6.549131198396178,-1.2355237551332463,-6.66892733418159,36.27202335515295,-3.311764202516904,-16.418056449599653,-16.374432641201906,13.0816540732248,28.206031460982306,-23.834838966476283,-12.350754704472058,13.603622631401876,-5.132019284284421,-14.036557543941715,4.156221472118895,20.914599527408416,-33.11978324321986,31.586651650511623,-27.52859187413707,13.564454093050124,0.161934889702714,28.308301262574787,17.010570650837067,-2.710817285379285,-35.93020369640506,-8.886541573217437,-20.078423453972,-27.36030175092291,37.016800321108356,15.052811947350452,-9.559707961963486,-3.247672941969703,-19.817434264467224,33.03558411600566,5.617654777119415,1.1611095463200884,19.359303323745806,22.87513876918225,-23.10388623922214,34.17256853003601,-30.278662926708517,1.2173769289982084,30.80424128785196,-25.81513408021714,36.07995818199981
0.9,0.018018018018018018,-32.044322449799346,1.473494324028437,-35.73391203193106,-6.5501090236212445,-1.237432147999926,-6.6686164704418465,36.27280341518657,-3.310370332857795,-16.42103966501766,-16.376236878034735,13.083420378890468,28.209347244326658,-23.836977413051095,-12.350592625929307,13.607425470505849,-5.13454165661063,-14.03596312363463,4.159138803838235,20.911875627552433,-33.12289991995434,31.58793393982413,-27.532311419787348,13.565500864488547,0.16220176984996865,28.3086149994952,17.01491197204126,-2.710934506295466,-35.93161310124149,-8.886316663044688,-20.08130251966145,-27.366899183297758,37.015214329755,15.053051063122059,-9.561146269268814,-3.2471091749094287,-19.820058809468215,33.03810741375427,5.618690613718413,1.1615276705485242,19.363307563059898,22.88031895371179,-23.10727821279675,34.175897456701634,-30.27916167731554,1.2189041259905709,30.807509886286418,-25.816683633042196,36.08381839580774
0.9500000000000001,0.01901901901901902,-32.04553185797426,1.4727893260739493,-35.7363341060478,-6.551101292562772,-1.2394465218228186,-6.668242360423664,36.27342367182011,-3.308871997532138,-16.42410725186442,-16.37805047092305,13.085206416042992,28.21269789053925,-23.839101074241356,-12.350345277434876,13.611357318791534,-5.137183276042127,-14.035253888231486,4.162186727437962,20.908868255801966,-33.125999728226695,31.58910322026368,-27.536087266258946,13.566539048707426,0.16248408236960668,28.308779935738094,17.019405763199902,-2.711048839952466,-35.932888619199595,-8.886024009015108,-20.084226352048848,-27.373704082466496,37.01331632550991,15.053217428320117,-9.562619760864445,-3.246489811104125,-19.822721082017356,33.04058938157328,5.619751185466863,1.1619644384984482,19.367427995235573,22.885665441949552,-23.11073788970682,34.17921628955921,-30.27951730029772,1.2205072958828578,30.810801492850985,-25.818174987113505,36.087697545210936
1.0,0.02002002002002002,-32.04662701059713,1.472040213828121,-35.73867897357174,-6.5521072928890955,-1.2415673665494962,-6.667804085841817,36.27388485799659,-3.3072685691049126,-16.42725990470309,-16.37987363904238,13.087011159407883,28.21608384442674,-23.841209823617262,-12.350012257807402,13.615415734500386,-5.139944505935799,-14.03443041787407,4.1653625686954845,20.905577168358352,-33.12908207197229,31.590159522072845,-27.539919362527016,13.567569733549906,0.16278200475146457,28.30879640166137,17.02405144266156,-2.711161238166329,-35.93402963543121,-8.885663509739087,-20.08719431084208,-27.380713168738094,37.0111066590086,15.053311126172503,-9.56412950140676,-3.2458142686472153,-19.825420992004627,33.04303073753339,5.620835727042092,1.1624197652378507,19.371663730212624,22.891177177530817,-23.114265477562345,34.182524225374465,-30.27973005380654,1.222185413900243,30.814117408299058,-25.819607966342513,36.091596155969256
1.05,0.02102102102102102,-32.047607661342035,1.4712473729918485,-35.74094559940473,-6.55312627358731,-1.2437952206182017,-6.667300668670016,36.2741876927873,-3.305559364185057,-16.430498329325093,-16.381706646324744,13.088833550748982,28.21950552689684,-23.84330352630141,-12.349593157663703,13.61959815289675,-5.142825738586125,-14.033493317925135,4.168663536766829,20.902002107524535,-33.1321463499153,31.591102939727886,-27.54380766027767,13.568594015484711,0.16309574316762432,28.308664792976966,17.028848381846817,-2.711272680436394,-35.93503553419032,-8.885235081473922,-20.09020576028323,-27.387922993961244,37.00858577980952,15.053332239008622,-9.565676592682301,-3.2450819273879183,-19.82815843255024,33.04543224023394,5.6219434189532755,1.1628935522951978,19.376013838988467,22.896853020956133,-23.11786114355852,34.18582043006802,-30.279800127509702,1.223937426324972,30.81745895021932,-25.820982324438393,36.095514775395465
1.1,0.022022022022022022,-32.048473569934536,1.4704111968989972,-35.743133006491426,-6.554157445539818,-1.2461306704992008,-6.666731070910146,36.27433288172349,-3.3037436445639874,-16.433823242750886,-16.383549802149677,13.09067249795096,28.22296333347276,-23.845382039867918,-12.349087560618942,13.623901885855547,-5.145827394460164,-14.032443217636436,4.172086726282741,20.898142806699752,-33.13519195549294,31.591933631763787,-27.547752113953063,13.569612999144141,0.1634255322507668,28.30838557003992,17.03379590133596,-2.711384173534459,-35.935905699282955,-8.884738659082274,-20.093260068066265,-27.39532994202305,37.005754242929974,15.053280848569573,-9.567262173786997,-3.244292130040892,-19.830933278941444,33.04779468752892,5.623073388580588,1.1633856879137885,19.38047735297132,22.902691748472716,-23.121525014493265,34.189104037860886,-30.279727641786398,1.225762250939618,30.820827452779778,-25.822297744602196,36.09945397201466
1.1500000000000001,0.023023023023023025,-32.04922450206261,1.469532085936798,-35.74524027746376,-6.555199982167128,-1.2485743502766706,-6.666094194336482,36.27432111718634,-3.301820618486773,-16.437235373182123,-16.385403462017983,13.092526874062985,28.226457632804948,-23.84744521529592,-12.348495044597717,13.62832412152944,-5.1489499213695,-14.031280768852815,4.175629119635901,20.893998995718025,-33.13821827682711,31.59265182064005,-27.551752680846025,13.570627796837961,0.1637716348329583,28.30795925720551,17.03889326677166,-2.7114967511061665,-35.93663951464603,-8.884174197146828,-20.09635660424637,-27.4029302297328,37.00261271591485,15.05315703634807,-9.568887421302323,-3.243444183350769,-19.83374538758486,33.05011891517808,5.624224711303904,1.1638960473653406,19.385053263380478,22.908692050972416,-23.125257176771342,34.19237415045304,-30.279512646811625,1.2276587774723937,30.824224266415225,-25.82355383922469,36.10341433521133
1.2000000000000002,0.024024024024024024,-32.04986022936325,1.4686104469371737,-35.747266556332676,-6.5562530201397085,-1.2511269412712798,-6.665388880215035,36.27415307885339,-3.2997894420625373,-16.440735459899592,-16.3872680282051,13.094395516305775,28.229988765183112,-23.84949289797795,-12.347815183259685,13.632861924111348,-5.15219379357568,-14.030006644750038,4.179287589463694,20.88957040652696,-33.14122469674534,31.593257792647222,-27.555809321242943,13.571639528041255,0.16413434164307822,28.307386442251996,17.04413968458923,-2.7116114732843437,-35.93723636505277,-8.883541671241213,-20.099494740142294,-27.410719908114157,36.99916198641801,15.052960883955306,-9.570553549467819,-3.242537359314212,-19.836594594978326,33.05240579542489,5.6253964117265935,1.1644244933189392,19.38974052069718,22.914852532919767,-23.129057676390776,34.19562983624132,-30.279155121526905,1.2296258680436405,30.827650757455483,-25.824750149592905,36.107396474862455
1.25,0.025025025025025023,-32.05038052948587,1.4676466925386777,-35.74921105022371,-6.5573156601618265,-1.253789171703396,-6.664613908998202,36.273829434199364,-3.297649220820966,-16.444324253101023,-16.389143950390768,13.09627722504455,28.233557041051554,-23.851524928783775,-12.347047547543346,13.637512233708723,-5.155559510825389,-14.028621538603836,4.1830589013297965,20.884856779202863,-33.14421059285282,31.593751897853743,-27.559921998613643,13.572649318854463,0.16451397096090573,28.30666777586603,17.049534297588327,-2.7117294263140845,-35.93769563694173,-8.882841079356876,-20.10267384723272,-27.41869486412772,36.995402970272515,15.052692473511922,-9.57226181034952,-3.2415708964623753,-19.83948071670628,33.05465623550328,5.626587465000137,1.1649708762610964,19.394538034169745,22.921171711323943,-23.13292651890715,34.19887012958294,-30.278654972494664,1.2316623576125898,30.831108307691782,-25.825886145610806,36.11140102095484
1.3,0.026026026026026026,-32.05078518623338,1.4666412405188998,-35.751073031152224,-6.558386967830371,-1.256561816396619,-6.663767999995015,36.273350839049506,-3.2953990114220346,-16.44800251367279,-16.391031726261456,13.098170762730726,28.237162739530735,-23.853541145179967,-12.346191707331618,13.642271866346245,-5.159047597311321,-14.0271261625874,4.186939716606508,20.87985786829722,-33.14717533765757,31.59413455009221,-27.56409067984671,13.57365830143413,0.16491086822570636,28.305803971187384,17.05507618036147,-2.7118517221893987,-35.93801671936605,-8.88207244348542,-20.10589329604735,-27.426850822843978,36.99133672002271,15.052351888060295,-9.574013494003964,-3.2405440012068873,-19.842403546462535,33.05687117607575,5.6277967982554244,1.1655350349622657,19.39944467137669,22.927648014768597,-23.13686366937124,34.20209403011099,-30.278012032633566,1.2337670544234909,30.834598313878423,-25.82696122554012,36.11542862318489
1.35,0.02702702702702703,-32.051073989781614,1.4655945130973858,-35.75285183783393,-6.559465974571725,-1.259445696521089,-6.662849811017315,36.27271793818332,-3.2930378235262587,-16.451771012889427,-16.39293190208176,13.10007485281559,28.240806106947797,-23.855541382405388,-12.345247233242784,13.647137514113943,-5.162658600554416,-14.025521246594323,4.19092659555838,20.874573449508762,-33.15011829875066,31.59440622698375,-27.568315335528556,13.574667613393075,0.1653254055969988,28.30479580340922,17.060764334596143,-2.7119794983013144,-35.938199005058564,-8.881235811355426,-20.109152455053003,-27.43518335008473,36.9869644338872,15.05193921199546,-9.575809928637522,-3.239455849252703,-19.845362855104312,33.05905158960551,5.629023292146715,1.1661167969847368,19.40445925785161,22.934279782513766,-23.14086905223526,34.205300502107896,-30.277226059832127,1.2359387404501894,30.838122187166874,-25.827974715767766,36.11947995053895
1.4000000000000001,0.028028028028028028,-32.05124673697783,1.4645069362093297,-35.754546877525314,-6.560551678659786,-1.2624416793757645,-6.661857938002313,36.27193136598656,-3.290564621832862,-16.455630532034697,-16.394845073230766,13.101988178639562,28.244487355378663,-23.857525474702534,-12.344213698550258,13.652105745477888,-5.166393090202872,-14.023807537083751,4.195016000626211,20.869003326674267,-33.15303883904359,31.594567469998655,-27.572595940264296,13.575678397169,0.1657579814650406,28.303644109429758,17.06659768426887,-2.712113917097345,-35.93824189160848,-8.880331258322403,-20.11245068953461,-27.443687855548685,36.98228746511812,15.051454531511952,-9.577652480760962,-3.238305587081358,-19.84835838974126,33.06119847866588,5.63026578251423,1.1667159792264092,19.409580576773642,22.941065263684184,-23.144942551222986,34.20848847394306,-30.276296735437942,1.2381761718382531,30.841681352469184,-25.828925870606888,36.123555690852136
1.4500000000000002,0.029029029029029027,-32.05130323171837,1.463378938750518,-35.756157627888285,-6.561643046318216,-1.2655506782085943,-6.66079091461206,36.27099174714935,-3.287978328293291,-16.459581861937977,-16.3967718846992,13.10390938230111,28.24820666120401,-23.859493256604534,-12.343090681234509,13.657173005770806,-5.170251656743021,-14.021985795944273,4.199204299908985,20.86314733906999,-33.15593631706485,31.594618884551032,-27.57693247303833,13.57669179936076,0.16620901990845177,28.30234978755091,17.072575070751224,-2.712256165752288,-35.93814478274391,-8.879358889409986,-20.115787360470645,-27.452359596434395,36.977307331717576,15.05089793506403,-9.579542555339252,-3.2370923335083477,-19.851389872863056,33.06331287419048,5.631523062171374,1.1673323884945088,19.41480736872736,22.948002616558433,-23.14908400915891,34.21165683758051,-30.275223662619943,1.2404780793437613,30.845277247747653,-25.82981387213896,36.12765655034367
1.5,0.03003003003003003,-32.051243285405825,1.4622109517942525,-35.75768363887267,-6.562739012909965,-1.268773652073229,-6.659647211810506,36.26989969740798,-3.2852778245074434,-16.463625802419656,-16.398713031542847,13.105837063509842,28.251964163681237,-23.86144456427731,-12.341877766170231,13.662335617879922,-5.174234910116982,-14.02005679937285,4.203487770839731,20.857005369014413,-33.15881008731778,31.59456114012471,-27.581324917612154,13.57770897003184,0.16667897009630045,28.30091379721911,17.078695247849343,-2.7124074558503324,-35.93790708971472,-8.87831884149992,-20.119161823402067,-27.46119368157089,36.9720257264682,15.050269513836756,-9.581481595936772,-3.235815181318475,-19.854457001509115,33.06539583366808,5.63279388282245,1.1679658221028641,19.420138331535956,22.9550899079735,-23.153293227751515,34.21480444816211,-30.274006364601195,1.2428431687679007,30.84891132322751,-25.830637830104866,36.13178325312662
1.55,0.031031031031031032,-32.05106671748542,1.4610034077812357,-35.759124534609704,-6.563838484217045,-1.2721116057206276,-6.658425237418909,36.268655824328036,-3.2824619543097957,-16.46776316163922,-16.40066925928768,13.107769778428827,28.255759963534203,-23.86337923691626,-12.340574547451583,13.667589783149316,-5.178343478241675,-14.01802133676483,4.207862604049721,20.850577349761455,-33.16165950070181,31.594394970427114,-27.58577326295676,13.578731061980795,0.16716830563190807,28.29933715880336,17.08495687680024,-2.7125690230785025,-35.937528232768884,-8.877211285667732,-20.12257342729351,-27.47018507606336,36.96644452722988,15.04956936222555,-9.583471084858253,-3.2344731989831432,-19.857559446483744,33.067448439286345,5.634076957116602,1.1686160684859204,19.425572120171594,22.96232511285931,-23.157569967325834,34.21793012367183,-30.272644282759888,1.2452701213865538,30.85258504052924,-25.831396781853392,36.13593654068981
1.6,0.03203203203203203,-32.050773356060425,1.459756739683687,-35.76048001530906,-6.564940337813386,-1.2755655895236246,-6.65712333565055,36.26726072812629,-3.2795295265523734,-16.471994755339754,-16.402641364281763,13.109706038511682,28.259594121562113,-23.865297118196477,-12.33918063085797,13.67293158251394,-5.1825780054236175,-14.01588020961086,4.2123249074138025,20.8438632736717,-33.164483904999145,31.59412117356734,-27.59027750371658,13.579759229978706,0.1676775238355971,28.297620953405268,17.091358521249806,-2.712742126931459,-35.937007642715315,-8.876036429660244,-20.1260215133849,-27.47932860645799,36.960565807450294,15.048797578321958,-9.585512543285896,-3.233065432463613,-19.86069685161996,33.06947179602919,5.635370960843475,1.1692829078222255,19.431107346746753,22.969706113917898,-23.161913946500412,34.22103264468607,-30.27113677459629,1.247757594374122,30.856299871717166,-25.832089692355893,36.14011717134976
1.6500000000000001,0.03303303303303303,-32.050363038585886,1.4584713801452467,-35.761749859151564,-6.5660434245334764,-1.2791366994322084,-6.655739786625823,36.26571500252858,-3.2764793180910985,-16.476321405982684,-16.4046301939889,13.11164430934061,28.263466657268626,-23.86719805777531,-12.337695636462438,13.678356977882116,-5.186939150663705,-14.013634230396287,4.216870710268063,20.836863200647514,-33.16728264542911,31.593740612254145,-27.594837640701666,13.580794629973921,0.1682071449636044,28.29576632269573,17.09789864223907,-2.7129280504277076,-35.936344762565305,-8.874794520510322,-20.12950541403142,-27.488618966426717,36.954391846831925,15.047954264403483,-9.587607531413306,-3.231590907104276,-19.86386883309498,33.07146702973255,5.6366745352757786,1.1699661126596885,19.436742580590362,22.9772307014617,-23.16632484180394,34.22411075421485,-30.269483111563698,1.2503042212208884,30.86005729826078,-25.832715454296412,36.14432591967031
1.7000000000000002,0.03403403403403403,-32.049835612639924,1.457147760598548,-35.76293392416926,-6.567146570039236,-1.2828260769569662,-6.65427280586895,36.26401923566085,-3.2733100769815597,-16.480743941766626,-16.406636647218857,13.113583009472086,28.26737754751176,-23.869081912845775,-12.336119201384259,13.683861813783007,-5.191427585846,-14.011284221498371,4.221495967789461,20.829577266816003,-33.17005506527205,31.593254214009022,-27.599453681404345,13.581838418264642,0.16875771136042336,28.293774468772835,17.10457559322694,-2.7131280998372485,-35.93553904924415,-8.873485847283334,-20.133024451529252,-27.498050722969083,36.94792514209356,15.04703952742557,-9.589757648577018,-3.230048629619947,-19.867074978800304,33.07343528510393,5.637986289663554,1.170665448534494,19.44247634841248,22.984896573425587,-23.170802287226902,34.22716315763806,-30.267682476761564,1.2529086121433082,30.863858809905263,-25.833272888246846,36.148563575847746
1.75,0.035035035035035036,-32.04919093677146,1.4557863103626634,-35.76403215010398,-6.568248576487358,-1.2866349091778277,-6.652720543787797,36.26217401097026,-3.2700205258896027,-16.48526319552444,-16.40866167428866,13.115520509297593,28.27132672517475,-23.870948549739072,-12.33445098268667,13.689441819295,-5.1960439938044285,-14.008831014076438,4.226196565525508,20.82200569344185,-33.172800506564954,31.59266297138902,-27.60412564053634,13.582891750640083,0.1693297865419193,28.291646654035457,17.111387615179105,-2.7133436044207024,-35.93458997536382,-8.872110743948868,-20.136577936924088,-27.50761832312479,36.94116841775922,15.046053479513905,-9.591964533386557,-3.2284375901811004,-19.870314847769027,33.07537772371127,5.639304803884471,1.1713806745751563,19.448307134561166,22.992701335566974,-23.175345873703744,34.23018852274083,-30.265733962489367,1.255569354486705,30.867705903447536,-25.833760742937095,36.152830945059044
1.8,0.036036036036036036,-32.04842888142299,1.4543874557229866,-35.76504456023538,-6.569348224299005,-1.2905644287749327,-6.651081085138417,36.26017990817322,-3.2666093657213655,-16.48988000349274,-16.41070627710949,13.117455129927402,28.275314077857463,-23.872797845574027,-12.33269066042015,13.69509261027033,-5.200789066261186,-14.006275446949848,4.230968324060639,20.814148796049867,-33.17551831087073,31.591967942213433,-27.608853540581787,13.583955781491172,0.16992395420669187,28.289384201067037,17.11833283175434,-2.713575916179918,-35.93349703104703,-8.870669592370252,-20.140165168799186,-27.517316101186765,36.934124636902794,15.044996238455516,-9.59422986385414,-3.2267567646007898,-19.873587969662918,33.077295521946915,5.6406286312539144,1.1721115440828278,19.454233381375115,23.000642501868164,-23.179955148521344,34.233185479851336,-30.263636567660026,1.258285013119959,30.871600081414204,-25.834177695630487,36.15712884677089
1.85,0.037037037037037035,-32.04754932992686,1.4529516189964735,-35.76597126316894,-6.570444274033413,-1.2946159140781293,-6.649352448476209,36.2580375042267,-3.2630752794764684,-16.494595203948354,-16.41277150919349,13.119385142106102,28.279339446587564,-23.874629689951156,-12.330837940810786,13.700809691870491,-5.205663501630584,-14.0036183654585,4.235807003804485,20.80600699373495,-33.17820782012309,31.59117024978789,-27.613637412361264,13.58503166289194,0.17054081717333697,28.28698849252419,17.125409244620734,-2.7138264096200237,-35.932259725792385,-8.8691628254033,-20.143785432039238,-27.527138286400834,36.9267970117718,15.043867928187323,-9.596555357525277,-3.225005116626772,-19.87689384432157,33.079189868972875,5.641956301498002,1.172857805078646,19.460253489635516,23.008717495154944,-23.184629614649733,34.236152622084,-30.261389195072123,1.26105413082189,30.875542850637675,-25.83452235261497,36.16145811400726
1.9000000000000001,0.03803803803803804,-32.04655217957296,1.4514792175855549,-35.766812454574186,-6.571535468366506,-1.2987906891312997,-6.6475325855958305,36.25574737431939,-3.259416936326985,-16.49940963570652,-16.41485847557467,13.121308765169246,28.283402624549932,-23.876443986688553,-12.328892559592509,13.706588461426072,-5.210668002682067,-14.000860620300381,4.240708309886008,20.797580818634728,-33.1808683775489,31.590271083118964,-27.6184772956014,13.586120543652896,0.1711809962414919,28.2844609710248,17.132614728935554,-2.714096481522848,-35.930877590369704,-8.867590930094606,-20.147437996566122,-27.537079011134356,36.91918901420928,15.04266867928107,-9.598942771611652,-3.2231816003420386,-19.880231941375776,33.08106196465355,5.643286323891902,1.1736192008086102,19.46636581912043,23.016923647944957,-23.18936872999143,34.239088505690546,-30.25899064854061,1.2638752286591723,30.87953572072677,-25.83479324982083,36.16581959257312
1.9500000000000002,0.03903903903903904,-32.045437342745814,1.4499706630244265,-35.76756841886321,-6.572620534175169,-1.3030901237674075,-6.645619380962221,36.25331009287862,-3.2556329959236106,-16.50432413647596,-16.416968332638053,13.123224166051196,28.28750335583242,-23.87824065559655,-12.326854285481012,13.712424211633566,-5.215803274056192,-13.998003066340539,4.245667897136229,20.788870925537875,-33.18349932866973,31.589271697111748,-27.623373239504303,13.587223568347822,0.17184512897483809,28.281803139030533,17.1399470290235,-2.714387550731544,-35.92935017873418,-8.865954450968449,-20.15112211604236,-27.5471323194924,36.91130438578849,15.041398629423872,-9.60139390312784,-3.22128516267655,-19.883601699927038,33.08291301748244,5.6446171905650395,1.1743954701962553,19.47256868926486,23.02525820353908,-23.194171906546067,34.24199165052071,-30.256439629886156,1.2667468063557576,30.883580202428124,-25.834988853575766,36.17021414023203
2.0,0.04004004004004004,-32.04420474812841,1.4484263600218419,-35.768239530799455,-6.573698184727275,-1.3075156336898512,-6.643610651135447,36.25072623458902,-3.25172211292905,-16.50933954106632,-16.419102287851153,13.125129458354957,28.2916413341854,-23.880019634287738,-12.324722923786169,13.718312134100538,-5.221070019627429,-13.995046561385767,4.250681375141291,20.779878101598424,-33.18610002238442,31.58817341274243,-27.628325303310376,13.588341876315486,0.17253386840458348,28.279016558718993,17.147403754288835,-2.7147010579461828,-35.92767706994745,-8.86425399339021,-20.15483702653786,-27.55729217635645,36.90314714757102,15.040057923893919,-9.603910589033495,-3.2193147460324996,-19.887002528295042,33.08474424250945,5.645947379973833,1.17518634823322,19.4788603799295,23.03371831736845,-23.199038509487437,34.244860540593905,-30.253734735783937,1.2696673426539438,30.887677805874723,-25.835107561508373,36.17464262583533
2.0500000000000003,0.04104104104104104,-32.042854341970134,1.4468467055049545,-35.76882625702644,-6.574767121976972,-1.3120686805554265,-6.641504144192327,36.24799637541841,-3.2476829417771187,-16.51445667944393,-16.4212615993918,13.127022701495461,28.295816201791997,-23.881780880018603,-12.322498320158603,13.724247323249136,-5.226468939707843,-13.991991964919206,4.2557443133466375,20.770603276123975,-33.188669812134066,31.586977617197363,-27.6333335568478,13.589476600637882,0.17324788165235988,28.276102851840964,17.154982375397488,-2.715038465529958,-35.92585787009321,-8.862490226992863,-20.158581945155436,-27.567552476817145,36.89472160939563,15.038646716031222,-9.606494706382744,-3.217269291024839,-19.890433803834664,33.08655685927549,5.647275360541646,1.1759915662977147,19.485239132280924,23.042301058609112,-23.203967856150523,34.247693624782514,-30.25087445447328,1.2726352956673863,30.89183003871806,-25.835147703610918,36.179105928400816
