t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
17.05,0.34134134134134136,6.5166813730613935,-32.095284543768855,-12.796769560664357,5.801898924323266,-6.911225189301063,-0.13722550470021358,-37.352799511198235,-25.88818240238164,-25.575341907705102,24.74712794812035,-6.5557623855099365,-0.3326931699762465,18.370755449609476,18.293333106021652,13.357159622165634,18.668433811581945,25.38936894750969,18.804597140514662,-19.08340878077339,18.46213641483442
17.1,0.34234234234234234,6.506790747779684,-32.090530338272686,-12.798211346864381,5.804817529089456,-6.906182229526863,-0.1395586656360988,-37.36295041552378,-25.882650844000263,-25.573191966716486,24.752100680862014,-6.5556704052972155,-0.33077406505814466,18.374902668175345,18.29804824985456,13.349817596325089,18.6666457626818,25.384640738911305,18.801265020796837,-19.084395642446516,18.467886706629784
17.150000000000002,0.3433433433433433,6.497097021490689,-32.08579554059672,-12.799624852784586,5.807715240747725,-6.901225313831277,-0.1418282151020846,-37.37301235922035,-25.877160207390492,-25.571050180475265,24.75695969141529,-6.555565383878869,-0.3288787845230255,18.378991910583444,18.302698515908535,13.342488627172015,18.664914338098807,25.37998512487625,18.79798720204409,-19.085359076287386,18.473462023516646
17.2,0.34434434434434436,6.487597571513081,-32.081081535495954,-12.801009771258675,5.810592008102689,-6.896352427958617,-0.14403602598270596,-37.38298496414336,-25.871710971932835,-25.568917130704005,24.76170686927838,-6.55544819337272,-0.3270070998546069,18.383023436586377,18.307285174331174,13.33517388196257,18.663237773306374,25.375400638218657,18.794762301988854,-19.08629934546051,18.47886759263927
17.25,0.34534534534534533,6.4782897317921,-32.07638964832013,-12.802365859693749,5.813447779892284,-6.891561605334949,-0.1461838971994124,-37.39286789212264,-25.866303582812677,-25.566793378173674,24.7663441145254,-6.555319658618738,-0.32515879273166803,18.386997540588784,18.311809457235796,13.327874500841398,18.66161435552369,25.370885825018828,18.791589029142692,-19.087216727879106,18.484108490089206
17.3,0.34634634634634637,6.469170799054987,-32.07172114607843,-12.803692936043486,5.816282505228641,-6.886850926659263,-0.14827355759440028,-37.402660843422595,-25.86093845215574,-25.56467946235755,24.770873334581477,-6.555180559054032,-0.3233336543134802,18.390914548857218,18.316272559635717,13.320591596833545,18.66004242325659,25.366439246189678,18.78846617524293,-19.088111514255193,18.489189644816815
17.35,0.34734734734734735,6.460238038618057,-32.067077238538864,-12.804990874925943,5.819096133994942,-6.882218519436464,-0.15030666962845618,-37.41236355527887,-25.855615960132052,-25.562575901175208,24.77529644121164,-6.555031630600226,-0.3215314845376384,18.39477481691528,18.320675640391602,13.313326255858978,18.658520365691373,25.36205947890714,18.785392608250618,-19.088984006329156,18.494115842506677
17.400000000000002,0.3483483483483483,6.451488689854868,-32.06245907935732,-12.806259603888261,5.821888617201387,-6.877662557458934,-0.1522848328941556,-37.42197580050723,-25.850336456029538,-25.560483190821497,24.779615347713,-6.554873567549341,-0.3197520914334076,18.39857872711206,18.325019823168326,13.30607953676899,18.65704662196111,25.357745117910525,18.782367265870572,-19.08983451526422,18.498891729406477
17.45,0.34934934934934936,6.442919971335762,-32.05786776723148,-12.807499099819557,5.824659907303352,-6.873181260242814,-0.15420958744703334,-37.43149738618064,-25.84510025929823,-25.558401805675206,24.783831966300248,-6.554707024436238,-0.317995290453249,18.40232668635266,18.329306197397894,13.298852471403691,18.6556196803026,25.353494776678886,18.779389149564278,-19.090663360192217,18.50352181610072
17.5,0.35035035035035034,6.4345290856497055,-32.05330434707527,-12.808709385512408,5.827409958484695,-6.868772892424509,-0.15608241695840736,-37.44092815237076,-25.83990766056614,-25.556332198282202,24.787948205674716,-6.554532617887432,-0.316260903824785,18.406019123980133,18.333535819245288,13.291646064669907,18.654238077120485,25.34930708848926,18.776457319026697,-19.091470866897954,18.5080104812224
17.55,0.35135135135135137,6.4263132239198395,-32.04876981120979,-12.80989052637251,5.83013872690907,-6.864435763122429,-0.15790475169441312,-37.450267970949746,-25.834758922627675,-25.5542747994077,24.791965968767695,-6.554350928437676,-0.314548759925078,18.40965648979879,18.33770971257433,13.284461294638723,18.652900395973838,25.345180707362687,18.773570887098572,-19.09225736663023,18.51236197509712
17.6,0.35235235235235235,6.418269570024482,-32.044265100567074,-12.811042627275391,5.832846170941954,-6.860168225268439,-0.15967797132651423,-37.45951674444895,-25.82965428140552,-25.552230018152496,24.795887150649,-6.554162502307173,-0.3128586926787499,18.41323925222944,18.341828869910884,13.277299112661995,18.651605266498954,25.341114308903688,18.770729015086523,-19.09302319502855,18.516580423315357
17.650000000000002,0.3533533533533533,6.410395304535551,-32.039791105903326,-12.812165829568494,5.835532251345965,-6.855968674913125,-0.16140340757931046,-37.46867440497078,-25.82459394688681,-25.55019824212797,24.79971363659222,-6.553967853133532,-0.31119054098115423,18.416767896587682,18.34589425340095,13.270160443507093,18.65035136328103,25.33710659103884,18.767930908464198,-19.09376869115523,18.520669830229625
17.7,0.35435435435435436,6.402687608386481,-32.03534866901847,-12.813260308216313,5.838196931451885,-6.851835550508517,-0.16308234672188618,-37.47774091315046,-25.819578104034356,-25.548179837684845,24.80344730028832,-6.553767463653781,-0.3095441481475159,18.420242923476962,18.349906795761413,13.263046185509209,18.64913740468601,25.33315627465989,18.765175812928643,-19.094494196623437,18.5246340823742
17.75,0.35535535535535534,6.395143666281723,-32.03093858397924,-12.814326269085926,5.840840177307667,-6.847767332171634,-0.16471603190924672,-37.48671625716449,-25.81460691367368,-25.54617515019078,24.807090002199786,-6.553561787332735,-0.3079193613886973,18.423664847288627,18.353867401221436,13.255957210740513,18.647962151662878,25.32926210417674,18.762463010787215,-19.095200054812473,18.528476951805747
17.8,0.3563563563563564,6.387760669859838,-32.02656159834324,-12.815363946369782,5.843461957807517,-6.843762540931838,-0.1663056653805893,-37.495600451782586,-25.809680513356533,-25.544184504352025,24.81064358804768,-6.553351249934951,-0.3063160313140088,18.427034194801674,18.35777694645266,13.2488943651955,18.6468244065255,25.325422847985443,18.759791817651482,-19.095886610162207,18.532202099363893
17.85,0.35735735735735735,6.380535820622065,-32.02221841438156,-12.816373600142319,5.8460622448030275,-6.839819737964741,-0.16785241052126967,-37.504393537460494,-25.804799018201553,-25.54220820457459,24.814109887424408,-6.553136251038282,-0.304734011461275,18.430351503875478,18.361636281486597,13.241858468991808,18.6457230117222,25.321637298856263,18.757161579415747,-19.09655420753933,18.53581307785125
17.900000000000002,0.35835835835835833,6.373466332638049,-32.01790969029788,-12.817355514046733,5.848641013198144,-6.835937523815155,-0.16935739379535591,-37.51309557947073,-25.799962521712626,-25.540246535360524,24.81749071252535,-6.5529171654877505,-0.30317315785417565,18.433617322229132,18.36544623061776,13.234850316585865,18.644656848600267,25.317904274246544,18.754571669499008,-19.097203191668655,18.53931333513289
17.95,0.35935935935935936,6.3665494350401595,-32.013636041442034,-12.818309993107968,5.8511982410296355,-6.832114537611315,-0.17082170655563364,-37.521706667068806,-25.79517109657555,-25.538299761735086,24.820787856992684,-6.552694344789059,-0.3016333285867205,18.436832206301553,18.36920759329125,13.227870677002663,18.64362483617177,25.314222616543137,18.75202148633041,-19.097833906623254,18.542706217155594
18.0,0.36036036036036034,6.3597823743175415,-32.009398041516405,-12.819237361667847,5.85373390953457,-6.828349456272453,-0.17224640673783967,-37.53022691269256,-25.790424795433545,-25.53636812970083,24.82400309486523,-6.552468118441566,-0.3001143834345657,18.439996720186855,18.372921144973667,13.220920294079,18.64262592988625,25.310591193238835,18.749510451059372,-19.09844669536786,18.54599497088758
18.05,0.3613613613613614,6.35316241642074,-32.00519622377336,-12.820137961438151,5.8562480032061766,-6.824640993711564,-0.1736325204457697,-37.53865645119234,-25.78572365164202,-25.53445186671483,24.827138179628232,-6.55223879521102,-0.29861618349276003,18.443111434639942,18.37658763800642,13.213999886719515,18.641659120415095,25.30700889704714,18.747038005472795,-19.099041899350322,18.549182747179508
18.1,0.36236236236236236,6.346686848687377,-32.001031082202445,-12.821012149667343,5.858740509839326,-6.8209879000350915,-0.1749810434337387,-37.546995439089926,-25.781067680003183,-25.53255118218547,24.83019484335747,-6.552006664342697,-0.2971385908393942,18.446176926147537,18.380207802440566,13.207110149164844,18.640723432451807,25.30347464595953,18.744603610102843,-19.099619858136535,18.552272603547955
18.150000000000002,0.36336336336336333,6.340352981599009,-31.996903072705962,-12.821860297416595,5.861211420566773,-6.817388960741064,-0.17629294249267127,-37.555244053864364,-25.776456877480832,-25.53066626798543,24.833174795952193,-6.551771996715927,-0.2956814682245416,18.449193776060305,18.3837823468525,13.200251751271255,18.63981792353169,25.299987383249178,18.742206742509882,-19.10018090908452,18.55526750688256
18.2,0.36436436436436437,6.334158150378906,-31.99281261426175,-12.822682787940748,5.863660729887146,-6.813842995917124,-0.17756915674588267,-37.56340249326281,-25.77189122389581,-25.528797298977786,24.836079724451743,-6.551535045941227,-0.2942446787837952,18.452162569781983,18.387311959139925,13.19342533880107,18.63894168287398,25.296546077424996,18.739846895726284,-19.100725387053892,18.558170336078227
18.25,0.36536536536536535,6.328099716440119,-31.98876009007218,-12.823480015169846,5.866088435685599,-6.810348859439733,-0.17881059886036788,-37.571470974634764,-25.7673706826025,-25.526944433552195,24.838911292430954,-6.551296049401487,-0.2928280857756429,18.45508389601171,18.390797307297664,13.186631533723261,18.638093830248902,25.29314972213956,18.73752357684769,-19.101253624147198,18.56098388459389
18.3,0.3663663663663664,6.322175068692813,-31.984745848698317,-12.824252382286897,5.8684945392479255,-6.806905438175752,-0.18001815617916728,-37.57944973428822,-25.762895201146733,-25.525107814168592,24.841671139469593,-6.551055229238828,-0.2914315523418774,18.457958346036083,18.394239040172906,13.179870934523537,18.63727351487172,25.289797336054523,18.73523630575938,-19.101765949480033,18.563710862939374
18.35,0.36736736736736736,6.316381624719445,-31.98077020517853,-12.82500030039757,5.870879045268835,-6.803511651187483,-0.18119269178011815,-37.58733902686621,-25.75846471190549,-25.523287567905754,24.84436088069143,-6.550812793288862,-0.29005494129018655,18.460786513067646,18.397637788199685,13.173144116523293,18.636479914325406,25.286487962666726,18.732984613986286,-19.102262688977067,18.566353901091958
18.400000000000002,0.3683683683683684,6.310716831825973,-31.97683344213072,-12.825724187287603,5.873241961855037,-6.800166448942173,-0.182335045466035,-37.59513912474255,-25.75407913270875,-25.52148380701249,24.846982106368667,-6.550568935964205,-0.2886981148980472,18.463568991626833,18.400994164112387,13.166451632206797,18.63571223351323,25.28322067009828,18.73076804365598,-19.102744165191478,18.5689155508443
18.45,0.36936936936936937,6.305178167976918,-31.97293581083753,-12.82642446626378,5.875583300523664,-6.796868812526891,-0.1834460346911006,-37.602850317435504,-25.749738367443822,-25.519696629459332,24.8495363815877,-6.5503238390891445,-0.28736093473702073,18.46630637696452,18.404308763638213,13.159794011555968,18.634969703642202,25.279994550853587,18.72858614656488,-19.10321069714547,18.57139828808538
18.5,0.37037037037037035,6.299763142621704,-31.969077532314003,-12.82710156507439,5.87790307619654,-6.793617752869623,-0.18452645542798127,-37.610472911038336,-25.745442306642488,-25.517926119488774,24.85202524597237,-6.550077672687413,-0.28604326151653353,18.468999264522626,18.407582166168574,13.153171762392132,18.63425158123802,25.276808721546185,18.72643848333855,-19.10366260018985,18.57380451501613
18.55,0.3713713713713714,6.294469297419326,-31.965258798357098,-12.827755914905236,5.8802013071906805,-6.790412309967347,-0.18557708297992342,-37.61800722766571,-25.741190828051305,-25.5161723481623,24.854450213461064,-6.54983059572506,-0.2847449549462211,18.471648249430313,18.410814935409466,13.146585370724157,18.63355714719198,25.273662322598177,18.724324622677827,-19.10410018588079,18.576136562301436
18.6,0.37237237237237236,6.289294206868056,-31.961479772576727,-12.828387949447338,5.882478015205432,-6.787251552121797,-0.18659867274183253,-37.62545360491502,-25.73698379718535,-25.514435373902646,24.85681277213418,-6.549582756810379,-0.2834658736159111,18.47425392603357,18.414007620010942,13.140035301102351,18.63288570584001,25.27055451791482,18.72224414068302,-19.104523761872144,18.578396691160194
18.650000000000002,0.3733733733733734,6.284235478846534,-31.95774059140786,-12.828998104032586,5.884733225306528,-6.784134575183553,-0.18759196091408556,-37.63281239534188,-25.73282106786576,-25.51271524302982,24.8591143840887,-6.5493342948528825,-0.28220587489232685,18.4768168874561,18.417160754175846,13.13352199697755,18.632236584073812,25.267484494536735,18.720196620249173,-19.104933631821833,18.58058709539504
18.7,0.3743743743743744,6.279290755072239,-31.95404136510344,-12.829586814833734,5.886966965907352,-6.781060501805052,-0.18855766517259312,-37.640083965948854,-25.72870248274136,-25.511011990289656,24.861356485356676,-6.549085339683262,-0.2809648148316008,18.479337725189577,18.420274858248003,13.127045881064797,18.63160913048396,25.264451462272074,18.718181650525842,-19.105330095310954,18.582709903363412
18.75,0.37537537537537535,6.274457711483037,-31.950382178707805,-12.83015451812526,5.889179268747639,-6.778028480703041,-0.18949648529838978,-37.64726869768694,-25.724627873794677,-25.509325639373753,24.863540485864743,-6.548836012636246,-0.2797425481067013,18.48181702871146,18.423350439280135,13.120607355711076,18.63100271453463,25.261454653310864,18.71619882643552,-19.105713447774445,18.584767179891575
18.8,0.3763763763763764,6.269734058547154,-31.946763093010443,-12.830701649601709,5.891370168869812,-6.775037685930976,-0.1904091037698145,-37.65436698496898,-25.72059706283267,-25.507656203429804,24.86566776943173,-6.5485864270982335,-0.2785389279488914,18.484255385128737,18.426387991581805,13.11420680326652,18.630416725769525,25.2584933218236,18.714247748245146,-19.10608398044223,18.58676092813314
