t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
3.1,0.062062062062062065,-28.242187922132576,-23.071510383420115,3.4884559869004197,37.15607977790471,21.382089901141423,17.086540650478646,-28.534245831919147,5.509520071075009,-13.778680714838138,27.416804193200264,-4.134891149780422,0.07758824488613651,-12.813648908327695,-17.619673160531732,-1.394246264744386,-5.216041907566667,9.201011672205295,40.56815253613128,15.838994718983304,17.570610921038753,-18.82428458202912,-14.550437661217883,2.4249894224963655,-28.12690522843547
3.1500000000000004,0.06306306306306306,-28.24943171895062,-23.079090509772122,3.487706033082219,37.15966779580732,21.39054117722925,17.08272975521268,-28.533096580300498,5.511652779224476,-13.78055149806954,27.41861844256819,-4.141847283150558,0.08388588570273606,-12.815569106696957,-17.618674034539147,-1.397640443299019,-5.220453627410355,9.208824410494003,40.575606513922594,15.844353616202083,17.571414826671987,-18.825699935321605,-14.554728529726614,2.431661229739002,-28.135794817121244
3.2,0.06406406406406406,-28.2566260841697,-23.086824065251548,3.486979900334496,37.16329521987978,21.399078811803864,17.078797934532634,-28.5319211716668,5.513826128772822,-13.782443278470133,27.420423733655145,-4.148963538900915,0.09027876937128326,-12.817533310064531,-17.617624896619528,-1.4010990538628147,-5.224940997682033,9.21673768777761,40.58311073403125,15.849730161303833,17.572209784795422,-18.827072376353758,-14.559044438528382,2.4384367911909743,-28.144728064380722
3.25,0.06506506506506507,-28.263766179068345,-23.094714183501374,3.4862792310977984,37.166963988572604,21.40770101880514,17.074744326121362,-28.53072093026145,5.516041415969418,-13.784356090102847,27.42222021134719,-4.1562423486130635,0.09676680869377247,-12.819543277752906,-17.616526541568536,-1.4046220416759823,-5.229504835981493,9.224750282131009,40.59066497850141,15.855122992928866,17.572996117006337,-18.82840071672683,-14.5633838817579,2.445315834290971,-28.153701796956902
3.3000000000000003,0.06606606606606606,-28.27084718938244,-23.102764041906553,3.4856056655586944,37.17067606844913,21.41640594606497,17.07056812297239,-28.52949714237431,5.518299999884768,-13.786289921905604,27.424008021568945,-4.163686170397618,0.10334991986559934,-12.821600810989038,-17.61537984341834,-1.4082093027616158,-5.234146000425784,9.232860914453605,40.59826902411092,15.860530775605874,17.57377414984219,-18.829683783644022,-14.567745297417915,2.4522980612211733,-28.162712783476767
3.35,0.06706706706706707,-28.27786433132773,-23.11097685958504,3.4849608403855505,37.174433452989646,21.425191676529924,17.066268577778164,-28.528251053798385,5.52060330313682,-13.788244715314782,27.425787311370048,-4.171297487467983,0.11002802218920345,-12.823707753233679,-17.61418575694358,-1.4118606818928936,-5.238865391290396,9.241068248352892,40.605922642028354,15.865952200713688,17.57454421465852,-18.830920421681515,-14.572127066674653,2.4593831479058315,-28.17175773732975
3.4000000000000004,0.06806806806806806,-28.28481285759945,-23.119355895075053,3.484346387472655,37.17823816120593,21.434056229599143,17.061845007396958,-28.526983867385205,5.522952812420844,-13.790220361849457,27.427558229002706,-4.179078806558723,0.11680103776023382,-12.825865990476478,-17.612945319051168,-1.4155759705806874,-5.243663952643855,9.249370890172537,40.61362559745527,15.871385987342824,17.57530664752392,-18.832109494633343,-14.576527513214488,2.4665707429583033,-28.180833319745165
3.45,0.06906906906906907,-28.291688063331016,-23.127904443694693,3.4837639326951213,37.182092236049805,21.442997562571417,17.057296797389995,-28.525696740707488,5.525350078820142,-13.792216700659973,27.429320923990357,-4.18703265617627,0.12366889112413978,-12.828077451495448,-17.61165965004727,-1.4193549050880874,-5.24854267396982,9.257767389172697,40.621377649254526,15.876830883054646,17.576061789134236,-18.833249887433713,-14.580944902665207,2.473860466573504,-28.189936143063356
3.5,0.07007007007007007,-28.298485291993913,-23.13662583454877,3.483215094676967,37.18599774259819,21.452013572195117,17.052623406619432,-28.52439078383706,5.527796717873459,-13.79423351604477,27.431075547187604,-4.195161584668863,0.13063150890103828,-12.830344108079359,-17.61032995477506,-1.423197164478687,-5.253502591770372,9.266256237870191,40.62917854956558,15.88228566453654,17.576809984747957,-18.834340508160565,-14.585377442085209,2.481251909363144,-28.199062774194342
3.5500000000000003,0.07107107107107107,-28.305199941221392,-23.145523427156597,3.4827014835747288,37.18995676599655,21.461102096314338,17.047824371896972,-28.52306705724567,5.530294409373372,-13.796270534939783,27.432822250831574,-4.203468158101788,0.13768881937666133,-12.832667975211617,-17.608957523617004,-1.4271023687058024,-5.258544791143755,9.274835872545903,40.63702804340796,15.887749138152188,17.5775515841445,-18.83538029012423,-14.589823279523738,2.488744631131641,-28.208209738256762
3.6,0.07207207207207207,-28.311827468538915,-23.154600607673235,3.4822246998789277,37.19397140914137,21.470260915604488,17.042899312671825,-28.521726569835728,5.53284489686842,-13.798327424385109,27.434561188584958,-4.211954957923106,0.14484075205714517,-12.835051111214085,-17.607543733355556,-1.43107007675011,-5.263670407329375,9.283504673926505,40.644925868274306,15.893220140386683,17.578286941606898,-18.83636819404514,-14.594280503655115,2.4963381595911653,-28.21737352238896
3.6500000000000004,0.07307307307307308,-28.318363396985006,-23.16386078467574,3.4817863332356525,37.19804379008181,21.479487755390355,17.037847935745855,-28.520370277107475,5.535449986840157,-13.8004037889741,27.43629251557103,-4.220624578404227,0.15208723718538325,-12.837495617849305,-17.60609004788656,-1.4350997848134757,-5.268880627212456,9.292260968047296,40.65287175371459,15.89869753818684,17.57901641592998,-18.837303210324567,-14.598747143489692,2.5040319890149343,-28.226550579723035
3.7,0.07407407407407407,-28.324803320606723,-23.17330738448476,3.4813879612904506,37.20217603911963,21.488780287539818,17.032670040002706,-28.51899907946842,5.538111547524724,-13.802499168290442,27.43801638840103,-4.22947962383877,0.15942820521663328,-12.84000364037947,-17.604598018779676,-1.4391909245770118,-5.274176690780263,9.301103027302542,40.66086542091336,15.904180229197808,17.579740370454935,-18.83818436141248,-14.603221168164055,2.5118255788285584,-28.235737333511874
3.75,0.07507507507507508,-28.33114290981474,-23.18294384599105,3.481031148556673,37.206370295585714,21.49813613242628,17.02736552113668,-28.517613820690276,5.540831507346979,-13.804613034339233,27.439732965194402,-4.23852270548234,0.16686358625104,-12.84257736758048,-17.603069285680547,-1.443342861531639,-5.279559892521385,9.310029071689208,40.668906582262075,15.909667141897682,17.58045917313057,-18.83901070427645,-14.607700486812721,2.5197183521400426,-28.24493018139823
3.8000000000000003,0.07607607607607608,-28.33737791658383,-23.192773614955584,3.4807174453103196,37.21062870427115,21.50755286095323,17.02193437636616,-28.516215286517916,5.543611852933669,-13.806744788978547,27.441442405592333,-4.247756438214947,0.17439330942071463,-12.845219031709282,-17.601505576549567,-1.4475548933896178,-5.285031582759106,9.31903727024952,40.67699494092889,15.915157235632492,17.58117319660133,-18.839781332975594,-14.612182948523326,2.527709694209866,-28.254125499814123
3.85,0.07707707707707707,-28.343504179485382,-23.202800137751368,3.4804483865133675,37.214953411489816,21.517027996634468,17.01637670911535,-28.51480420343414,5.546454626670624,-13.808893761358442,27.443144870765327,-4.257183436907051,0.18201730222899687,-12.847930908422656,-17.59990870773242,-1.4518262485856839,-5.290593168909449,9.328125742717155,40.68513019042853,15.920649500554603,17.581882818321482,-18.840495381343338,-14.61666634237697,2.535798950863461,-28.263319648498037
3.9000000000000004,0.07807807807807808,-28.349517628539623,-23.213026854514574,3.480225490767467,37.219346560749315,21.526559017723926,17.010692733647062,-28.51338123758335,5.549361923767522,-13.811059205374878,27.444840523415383,-4.266806312469391,0.18973548983951843,-12.850715316645482,-17.59828058385776,-1.456156084876531,-5.296246116654021,9.337292561371202,40.69331201419496,15.926142957468155,17.582588420694474,-18.841152025782645,-14.621148397575118,2.543985426849358,-28.272508975116732
3.95,0.07907907907907907,-28.35541428987599,-23.22345719167242,3.4800502592997895,37.22381028800671,21.536143359389463,17.00488277962837,-28.511946993856437,5.552335888792443,-13.813240297146471,27.44652952777364,-4.276627667566097,0.1975477943126881,-12.85357461838645,-17.59662319755765,-1.460543488047449,-5.3019919510173565,9.346535753101332,40.70154008516016,15.931636657585809,17.583290391235842,-18.841750488177073,-14.625626783654104,2.5522683841472387,-28.281689819977757
4.0,0.08008008008008008,-28.36119029019132,-23.234094553815297,3.4799241749827203,37.22834671648533,21.545778415925472,16.998947296609895,-28.51050201513844,5.555378711637181,-13.815436132522596,27.44821204959427,-4.286650091969994,0.20545413378722835,-12.856511218499033,-17.594938629006652,-1.4649874707349344,-5.307832257338046,9.355853301686818,40.70981406534229,15.937129682201629,17.583989122757405,-18.8422900389207,-14.630099110787947,2.5606470402311863,-28.29085852081824
4.05,0.08108108108108109,-28.366841860996352,-23.244942314881047,3.479848701388964,37.232957951029086,21.55546154299976,16.9928868583986,-28.509046781719764,5.558492622873269,-13.817645724631799,27.449888256145595,-4.296876157538479,0.2134544216044137,-12.859527564385457,-17.593229045275596,-1.4694869713740364,-5.313768682122486,9.365243150291144,40.71813360544694,15.942621142285482,17.584685013569917,-18.842770000069525,-14.63456293017985,2.569120566294446,-28.300011417654986
4.1000000000000005,0.08208208208208208,-28.372365342642244,-23.256003808620033,3.4798252818835174,37.23764607197112,21.56519005993077,16.98670216730316,-28.507581710871037,5.561679888457796,-13.819868001480092,27.451558316199392,-4.307308412788054,0.2215485653726925,-12.862626145641235,-17.591496699496357,-1.4740408532790874,-5.319802933769724,9.374703204173072,40.72649834448538,15.948110178004889,17.58537846770056,-18.843189748616428,-14.639015734542399,2.577688085443107,-28.309144857680526
4.15,0.08308308308308308,-28.377757188119702,-23.26728231831093,3.479855338753843,37.24241312849419,21.574961251991997,16.98039405823006,-28.5061071565808,5.564942803747484,-13.8221018036092,27.453222400019527,-4.317949377045398,0.22973646597041758,-12.865809493637732,-17.58974392983412,-1.4786479038662745,-5.325936783155503,9.384231333613972,40.73490790941416,15.953595958180728,17.586069895120982,-18.843548719891192,-14.643454958666112,2.586348670867189,-28.318255200189352
4.2,0.08408408408408408,-28.383013966624432,-23.278781065698787,3.479940272379429,37.247261131461194,21.584772372741092,16.97396350260786,-28.504623409454627,5.5682836867791785,-13.8243458818254,27.454880679350996,-4.328801534152919,0.23801801648446824,-12.869080181040085,-17.58797315826377,-1.4833068340262483,-5.33217206406325,9.393825377060232,40.743361914800396,15.959077679683675,17.586759711980807,-18.84384641108622,-14.647877980075664,2.5951013439986923,-28.327338821518378
4.25,0.08508508508508508,-28.38813236688364,-23.29050319912927,3.480081460441791,37.25219204569554,21.594620646372096,16.96741161211646,-28.503130696773475,5.571704870774958,-13.826598895010148,27.45653332741065,-4.339867325707005,0.24639310108261925,-12.872440821257596,-17.5861868891473,-1.4880162776546186,-5.338510673449468,9.403483144478354,40.75185996251759,15.964554566778697,17.587448340840794,-18.844082384907857,-14.65228211977274,2.6039450726672495,-28.33639211998544
4.3,0.08608608608608609,-28.393109200239206,-23.30245178085581,3.480280257175815,37.25720778169294,21.604503270089953,16.960739642197634,-28.501629182708363,5.575208695830492,-13.828859408024277,27.458180518880855,-4.351149143807781,0.25486159381760193,-12.875894067823653,-17.584387707609178,-1.4927747913477656,-5.344954571530733,9.413202420919264,40.76040164147707,15.970025870425284,17.58813621089892,-18.84425627335212,-14.656664643064154,2.6128787692650524,-28.34541152080959
4.3500000000000005,0.08708708708708708,-28.397941403484246,-23.314629773500123,3.480537992663172,37.262310186748365,21.614417416507372,16.953948995322573,-28.500118968687858,5.578797499746206,-13.831125889718043,27.45982242990744,-4.36264932330006,0.26342335736091094,-12.879442613701961,-17.58257827770687,-1.4975808542708746,-5.351505781679275,9.422980970287034,40.768986527400216,15.975490867541511,17.588823758201926,-18.844367781602468,-14.661022760473557,2.6219012889337323,-28.354393480996883
4.4,0.08808808808808809,-28.40262604145052,-23.32704002565075,3.480855972168386,37.267501035484536,21.624360236064955,16.947041223992045,-28.498600093914142,5.5824736079622985,-13.83339671105994,27.4614592381033,-4.374370133486505,0.2720782416645389,-12.883089190515783,-17.580761340393703,-1.5024328682045087,-5.3581663901139835,9.432816539306014,40.77761418263719,15.980948860240309,17.589511425833976,-18.844416692046032,-14.665353628734762,2.6310114277868286,-28.363334494175504
4.45,0.0890890890890891,-28.407160309345144,-23.339685256589746,3.4812354755179302,37.272782019771896,21.634328859476316,16.940018033444474,-28.49707253602294,5.586239322560715,-13.835670143397687,27.46309112255909,-4.386313769295707,0.28082608254897445,-12.886836567696673,-17.578939711271534,-1.507329157775328,-5.364938545373609,9.442706861678998,40.786284156037745,15.98639917504663,17.590199664073243,-18.844402868403137,-14.669654351864441,2.640207921182359,-28.37223109536419
4.5,0.09009009009009009,-28.411541534835766,-23.352568040143584,3.4816777565225707,37.278154738033706,21.644320400200822,16.93288128404735,-28.49553621188193,5.590096910300003,-13.837944356865352,27.464718263862455,-4.398482341890089,0.2896667002159746,-12.890687551548988,-17.577116278130685,-1.5122679708757871,-5.371824457558887,9.452649662427705,40.79499598288032,15.991841162104482,17.59088893050638,-18.844326259963413,-14.673921982311741,2.6494894420608195,-28.381079865658144
4.55,0.09109109109109109,-28.41576717988416,-23.365690787661595,3.4821840424429444,37.28362068393459,21.65433195694729,16.925632993347488,-28.493990978521822,5.594048589652548,-13.840217418951118,27.466340844127274,-4.410877868701313,0.2985998976848295,-12.894644984226318,-17.575293998274788,-1.5172474792767532,-5.3788263973304495,9.46264266240548,40.80374918486549,15.997274194382967,17.591579690090082,-18.84418690591991,-14.67815352218215,2.658854599364648,-28.389877436817027
