t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37
14.5,0.2902902902902903,-37.334630021494974,-5.873682535976066,-37.310781066237766,0.4102162604823128,25.569689661594662,-12.241289871724842,31.87860744652594,-31.035357590864688,-31.03620433409306,19.27585106592324,13.00065401236177,19.27559505867897,0.4149087051960172,-5.868241265618784,31.87784098703933,-12.149960821183997,0.3875179589585127,13.00141188875997,-5.898222928319549,6.711797618106924,6.7032908640608,-5.8585440312529515,31.89581949809038,19.30596155529716,31.883365174875966,31.881040926076576,-18.436831913202468,13.036897258100485,-37.324412902341386,-24.755588394664507,13.018962030540672,19.24654912844913,-18.462771050610165,38.179414321415464,-37.44669126180587,-12.163453474244038,-24.737470308158336,-5.862124619573607
14.55,0.2912912912912913,-37.33415486038,-5.87360755405877,-37.31085436997413,0.41054102710874263,25.56917585110114,-12.239619860389565,31.878077677221498,-31.03556403733662,-31.036062473768315,19.275580151697305,13.00069985399892,19.275441961032612,0.4147130026021227,-5.868278110676615,31.877638422757276,-12.150199114920529,0.3878605143516518,13.001148712490101,-5.897907398977022,6.711573359615797,6.703208586352942,-5.8588403988433475,31.89517100185468,19.305851052608123,31.882866876049178,31.88058540276276,-18.437006239916933,13.036103938791339,-37.324503162876454,-24.75582591444206,13.018480951289387,19.24749635409037,-18.463185838326318,38.17987781989586,-37.44403331022652,-12.16365496494031,-24.73755109634898,-5.862110782102076
14.600000000000001,0.2922922922922923,-37.33369084825102,-5.873535802664872,-37.310921855333554,0.41084843371559004,25.56867993566522,-12.238008992707373,31.877562976815053,-31.03575942583774,-31.03592200234012,19.275318122834886,13.000739050273795,19.275292890965506,0.4145267980009366,-5.86831294403149,31.877437510590838,-12.15042846814508,0.38819442086662087,13.000894455434116,-5.897598749933679,6.711356919787983,6.703128667762894,-5.8591250430128365,31.894540722908694,19.305734820454557,31.882382358598157,31.88014019373195,-18.437173640198697,13.035333128687876,-37.32458559140005,-24.756048806301905,13.018016974168908,19.248413127019003,-18.463581698670456,38.180315675266435,-37.44145673205053,-12.163846814684627,-24.737626987867934,-5.8620997509498185
14.65,0.2932932932932933,-37.3332377347472,-5.8734671311261,-37.31098372108582,0.4111393668547394,25.568201324253135,-12.23645507780741,31.87706287410218,-31.03594405290592,-31.035782925876717,19.275064719976797,13.000771945821413,19.275147812652907,0.4143496401992966,-5.868345877922285,31.87723826194206,-12.150649168154747,0.38851983934128187,13.000648784730979,-5.897296870268124,6.711147989451936,6.703051034458016,-5.8593984590000945,31.89392807563707,19.30561335594331,31.881911158267368,31.8797050682562,-18.43733435542901,13.034584201034507,-37.324660459419,-24.756257619226528,13.017569306141148,19.249300152259455,-18.463959199879596,38.18072872239413,-37.43895910915999,-12.164029362548401,-24.737698130732387,-5.862091349261358
14.700000000000001,0.29429429429429427,-37.33279527185784,-5.873401395308199,-37.31104016109891,0.411414668378512,25.567739442618628,-12.234956003878176,31.876576910553318,-31.036118212938142,-31.035645246522975,19.27481968891039,13.000798870764005,19.275006682685056,0.41418110003210706,-5.868377018665448,31.877040684826753,-12.15086149463958,0.38883693371964034,13.000411378184369,-5.8970016476786,6.710946272373933,6.702975615551142,-5.859661119476453,31.893332490230584,19.305487127034688,31.881452825921375,31.879279797478013,-18.437488618856264,13.033856542947667,-37.32472803072385,-24.756452884501346,13.01713719643837,19.250158132223977,-18.46431889980271,38.181117774958956,-37.436538081954254,-12.16420293805175,-24.737764670552874,-5.862085410156881
14.75,0.2952952952952953,-37.33236321409887,-5.873338457390065,-37.311091364400696,0.41167513772185926,25.56729373297418,-12.233509735425889,31.876104640123746,-31.036282197846855,-31.035508962931797,19.274582780625966,13.000820141174641,19.274869450913716,0.4140207692782176,-5.868406466941539,31.876844784166597,-12.15106571981272,0.3891458704542575,13.000181924095713,-5.8967129686725634,6.710751484675109,6.702902342913427,-5.859913475661628,31.892753412531043,19.305356573911013,31.881006927126574,31.878864154623894,-18.437636655878872,13.033149555261677,-37.32478856158066,-24.756635116193856,13.016719934094052,19.250987765801586,-18.46466134575539,38.1814836258331,-37.43419134860854,-12.164367861304008,-24.73782675042474,-5.862081776204441
14.8,0.2962962962962963,-37.33194131867556,-5.8732781856437475,-37.31113751524097,0.41192153406231224,25.566863653658505,-12.232114310620723,31.875645629054887,-31.036436296741645,-31.035374070659525,19.27435375135812,13.000836059535468,19.27473606123845,0.4138682596264096,-5.868434318069355,31.876650562062604,-12.151262108542163,0.3894468179540747,12.99996012108336,-5.8964307187523275,6.710563354276805,6.702831151001587,-5.86015595838268,31.892190303852683,19.30522211029841,31.880573041738,31.878457915200816,-18.43777868431783,13.03246265237017,-37.32484230091841,-24.756804811624562,13.016316845623455,19.251789747509505,-18.464987074397925,38.18182704745677,-37.431916664301845,-12.164524443152436,-24.737884510836516,-5.862080298916931
14.850000000000001,0.2972972972972973,-37.33152934563184,-5.873220454216154,-37.31117879315393,0.4121545783647745,25.566448678801333,-12.230767838728855,31.875199455668152,-31.036580795635402,-31.03524056252795,19.274132362613283,13.000846915189939,19.274606452335924,0.4137232016896882,-5.8684606622681175,31.876458018050798,-12.151450918483837,0.38973994607497797,12.99974567788974,-5.896154782596091,6.710381620372797,6.702761976698514,-5.860388979078834,31.891642640782827,19.305084124742162,31.880150763491844,31.87806085717625,-18.437914914679304,13.03179526206341,-37.32488949051201,-24.756962451829462,13.01592729284486,19.252564766705035,-18.46529661163582,38.18214879221082,-37.4297118404177,-12.164672985337925,-24.73793808959364,-5.862080838273017
14.9,0.2982982982982983,-37.33112705798688,-5.87316514291318,-37.31121537302129,0.41237495531780377,25.566048297986395,-12.229468497628186,31.87476571015239,-31.0367159771742,-31.035108428955287,19.273918381184586,13.000852984788422,19.27448055833538,0.41358524406607944,-5.8684855849082105,31.87626714934094,-12.15163240021569,0.39002542565056425,12.99953831317826,-5.8958850442337845,6.710206032927067,6.7026947591663255,-5.860612930754718,31.891109914964325,19.30494298183612,31.879739699604187,31.87767276114255,-18.438045550407562,13.031146825361759,-37.32493036516106,-24.757108502013914,13.015550670832967,19.25331350685574,-18.465590472541724,38.182449592786256,-37.42757474372106,-12.164813780656681,-24.737987621756258,-5.862083262261179
14.950000000000001,0.29929929929929927,-37.33073422185943,-5.873112136986887,-37.31124742513619,0.41258331516760927,25.565662015913535,-12.228214531405602,31.874343994345967,-31.036842120390023,-31.034977658258473,19.27371157915518,13.000854532726654,19.274358309443354,0.4134540524441464,-5.868509166750899,31.876077951039175,-12.151806797372501,0.3903034280606936,12.999337755321527,-5.8956213872172665,6.7100363521958215,6.702629439710956,-5.860828188884481,31.890591632862108,19.304799023406712,31.879339470376383,31.877293410466255,-18.438170788128534,13.030516796345562,-37.32496515286448,-24.757243411997752,13.015186405996449,19.25403664486582,-18.465869161297803,38.182730162550556,-37.425503295514225,-12.16494711312693,-24.738033239589697,-5.862087446446039
15.0,0.3003003003003003,-37.330350606580474,-5.873061326926272,-37.31127511526781,0.4127802754556079,25.56528935206069,-12.227004248033618,31.873933921514414,-31.036959500475486,-31.034848236928852,19.27351173389098,13.000851811576577,19.27423963252051,0.4133293087514575,-5.868531484177466,31.875890416355386,-12.151974346781172,0.39057412483553583,12.999143742182387,-5.895363694784497,6.709872348272529,6.702565961657444,-5.8610351122691915,31.890087315516016,19.304652569652266,31.878949708807504,31.876922591423167,-18.43829081788432,13.029904641981751,-37.324994074991,-24.757367616651518,13.014833954272136,19.25473485045648,-18.466133171157594,38.182991195910844,-37.423495470774746,-12.165073258159746,-24.73807507252654,-5.8620932735561295
15.05,0.3013013013013013,-37.329975984794785,-5.873012608252085,-37.311298604726964,0.41296642266501665,25.56492984034646,-12.225836017124262,31.873535116124476,-31.03706838857968,-31.034720149883235,19.27331862802383,13.000845062509107,19.274124451613407,0.4132107103442664,-5.868552609408176,31.875704536796057,-12.152135278596244,0.3908376872929365,12.998956020889148,-5.89511185001738,6.709713800654809,6.702504270235138,-5.861234043849808,31.889596498281847,19.304503920238396,31.878570060214138,31.876560093319704,-18.43840582335897,13.029309841947406,-37.32501734644568,-24.757481536323755,13.014492799428728,19.25540878559812,-18.466382984426282,38.183233368673946,-37.421549297277735,-12.165192482733232,-24.738113247139147,-5.862100633092262
15.100000000000001,0.3023023023023023,-37.32961013255179,-5.872965881316062,-37.3113180504325,0.4131423137816205,25.56458302879391,-12.224708267758016,31.873147213615358,-31.037169051624293,-31.034593380692208,19.273132049425897,13.000834515708483,19.274012688443843,0.4130979692366944,-5.868572610711462,31.875520302343414,-12.152289816435442,0.3910942862070374,12.998774347606247,-5.894865735993057,6.709560497832077,6.7024443124720605,-5.861425311477936,31.889118730562448,19.304353355350262,31.87820018185782,31.876205708601333,-18.438515982095854,13.028731888450551,-37.32503517583251,-24.757585577259288,13.014162451473391,19.25605910399221,-18.46661907245848,38.18345733840331,-37.41966285470519,-12.165305045569317,-24.738147887121627,-5.862109420955684
15.15,0.3033033033033033,-37.32925282938631,-5.872921051104897,-37.31133360497865,0.4133084777735364,25.56424847919622,-12.223619486385688,31.872769860167917,-31.037261752139102,-31.034467911787406,19.272951791176197,13.000820390777859,19.273904262858323,0.4129908113677423,-5.868591552603719,31.87533770162157,-12.152438177515016,0.3913440915061942,12.998598487301516,-5.894625235928488,6.709412236892871,6.70238603709776,-5.861609228646509,31.888653575530494,19.304201136702616,31.877839742580306,31.87585923294867,-18.43862146570689,13.028170286048434,-37.32504776561322,-24.757680132008474,13.013842445154967,19.256686450600665,-18.466841895672523,38.18366374477275,-37.417834273744404,-12.165411197312494,-24.73817911328037,-5.862119539095187
15.200000000000001,0.30430430430430433,-37.32890385838971,-5.872878027049215,-37.311345416703325,0.4134654169944993,25.563925766784674,-12.222568214801095,31.872402712472425,-31.037346748115972,-31.034343724649354,19.27277765151995,13.00080289713587,19.273799093240086,0.412888975904497,-5.868609496040058,31.87515672205042,-12.15258057278473,0.3915872719983385,12.998428213511097,-5.894390233318207,6.709268823150884,6.702329394453973,-5.861786095182418,31.88820060984447,19.30404750850857,31.87748842244684,31.875520465361884,-18.43872244007398,13.027624551463543,-37.32505531226231,-24.75776557982741,13.013532338557894,19.25729146122058,-18.467051903580302,38.18385320991709,-37.41606173517769,-12.165511180709938,-24.738207043532224,-5.8621308951723865
15.25,0.3053053053053053,-37.32856300627181,-5.872836722837728,-37.31135362975721,0.4136136085149151,25.563614479899453,-12.22155304818245,31.872045437495522,-31.037424292880495,-31.034220799977383,19.272609433821486,13.000782234403932,19.273697096885996,0.4127922145799413,-5.868626498596393,31.874977349987958,-12.152717207062295,0.39182399512202665,12.998263308102976,-5.894160612065202,6.709130069788729,6.702274336412502,-5.861956197903063,31.88775942335922,19.303892698408074,31.877145912397587,31.875189208234065,-18.438819065542926,13.027094213397586,-37.325058006418466,-24.757842287069113,13.013231711781312,19.25787476210223,-18.467249534831737,38.184026338779596,-37.414343468965214,-12.165605230792426,-24.738231792909566,-5.862143402244365
15.3,0.3063063063063063,-37.328230063414175,-5.87279705623674,-37.31135838417373,0.4137535053846694,25.563314219663688,-12.220572633200373,31.87169771224694,-31.037494634980423,-31.034099117843038,19.272446946511394,13.000758592784088,19.27359819035052,0.41270029106382067,-5.868642614643183,31.874799570861704,-12.152848279167113,0.39205442672151397,12.998103561039981,-5.893936256604896,6.708995797518552,6.702220816299736,-5.862119811238682,31.887329618832336,19.30373691835711,31.876811913907247,31.874865267414126,-18.43891149711011,13.026578812343706,-37.32505603303246,-24.7579106075657,13.012940165698128,19.258436969608248,-18.46743521727296,38.18418371945628,-37.41267775332284,-12.165693575055588,-24.73825347357158,-5.862156978462924
15.350000000000001,0.3073073073073073,-37.32790482391513,-5.872758948915118,-37.31135981593988,0.4138855378314372,25.56302459966111,-12.2196256661905,31.87135922354647,-31.03755801809003,-31.033978657828225,19.27229000302846,13.000732153427245,19.273502289758863,0.4126129803650647,-5.868657895511164,31.87462336928985,-12.152973982053181,0.39227873084427983,12.997948770143076,-5.893717052022249,6.708865834258637,6.702168788827271,-5.8622771978222525,31.886910811627544,19.30358036547869,31.876486138652986,31.87454845225986,-18.438999884602236,13.026077900397127,-37.325049571511514,-24.757970883001633,13.012657320789161,19.25897868991193,-18.46760936801728,38.184325923536925,-37.41106291379659,-12.165776433641044,-24.738272194820986,-5.862171546789688
15.4,0.3083083083083083,-37.32758708562691,-5.872722326274782,-37.3113580570677,0.41401011439801216,25.56274524561764,-12.218710891388675,31.871029667791618,-31.037614680929583,-31.033859399149392,19.272138421757003,13.000703088791694,19.273409311091292,0.41253006826431254,-5.8686723896493955,31.874448729192785,-12.153094502941027,0.39249706955951835,12.99779874085561,-5.89350288416206,6.708740014825176,6.7021182100281464,-5.862428609048669,31.886502629416086,19.303423222876678,31.876168308190632,31.874238575681687,-18.439084372849415,13.025591041064475,-37.32503879586035,-24.758023443278052,13.012382816047754,19.259500518732693,-18.467772393528104,38.184453506442956,-37.40949732233527,-12.165854019517027,-24.738288063125726,-5.862187034726336
15.450000000000001,0.30930930930930933,-37.32727665018551,-5.872687117286766,-37.31135323566649,0.4141276230219613,25.56247579508722,-12.217827099226756,31.870708750726426,-31.037664857199065,-31.033741320768804,19.27199202596014,13.000671562991814,19.27331917044051,0.41245135077513523,-5.868686142775918,31.874275633895547,-12.153210023448553,0.3927096027961876,12.997653286009193,-5.893293639732506,6.7086181806384655,6.702069037198219,-5.862574285604824,31.886104711877064,19.303265660413565,31.875858153639182,31.8739354541777,-18.439165101851835,13.025117809071995,-37.325023874818946,-24.758068606868324,13.012116307950519,19.2600030411067,-18.46792468971295,38.18456700776197,-37.407979396362656,-12.165926538658141,-24.738301182144944,-5.862203374059242
