t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39
31.85,0.6376376376376376,29.784888211550836,-45.64308625537917,-7.9324951963783725,-45.63780954162966,-1.641073221087708,23.503216463439816,4.643343933917784,-33.06825765498579,23.491821215009058,29.783945338348794,10.922796374823267,-7.93413453397778,23.50325671183379,-14.217253752433889,23.499013387991255,23.50085929771092,29.78929948853906,-1.645223666168046,-33.072320513826796,23.5053804808344,-7.929455038624073,-33.08216756747548,-7.931316460503721,-1.6404797871903356,-20.50536689119006,4.63938076793987,-26.80121126927998,23.496951122403676,-1.6434511994785046,-26.786849855105178,10.920882476989606,17.217567904003893,-20.503156599510014,4.644306099586159,23.493788974886957,-1.6436455143595294,-26.789853326765478,10.930925383851458,-1.6447725706299836,29.7845740624437
31.900000000000002,0.6386386386386387,29.784867888800694,-45.643059298419615,-7.932486400589808,-45.63779107243715,-1.641077604491156,23.50319351204676,4.643337576476059,-33.06824429590866,23.491816722565794,29.78392650496734,10.922796086869763,-7.934123026824603,23.503233743266627,-14.217242516650343,23.498997489313783,23.500840232190622,29.789272015261673,-1.6452214111204888,-33.0723004165344,23.505354111222392,-7.929451141213642,-33.08213144605941,-7.93130959779146,-1.6404852386144795,-20.505347690171337,4.639380832253323,-26.801171419400497,23.496938396847174,-1.6434517512758657,-26.786833489957036,10.920885331811167,17.217549007699667,-20.50314094271624,4.644298121704982,23.49378131492827,-1.64364591605995,-26.789832074571414,10.930911952388337,-1.6447710393808934,29.784554229698774
31.950000000000003,0.6396396396396397,29.78484763117179,-45.643032427449924,-7.932477633136244,-45.63777266160673,-1.6410819736856177,23.50317063530905,4.643331239644269,-33.068230978570234,23.491812244022157,29.78390773198397,10.922795799445108,-7.934111557224262,23.5032108491612,-14.217231316712958,23.498981640818556,23.50082122818872,29.789244630632503,-1.6452191632835478,-33.072280383951366,23.505327827064463,-7.929447256162083,-33.08209544245124,-7.931302756952262,-1.6404906717609997,-20.505328551118463,4.639380896029871,-26.80113170019126,23.496925711908823,-1.6434523013692024,-26.78681717707165,10.920888176614584,17.217530172359208,-20.503125336424414,4.644290170066928,23.49377367919314,-1.643646315697843,-26.789810890819513,10.93089856458731,-1.644769512997068,29.784534460559996
32.0,0.6406406406406406,29.78482743834898,-45.64300564205661,-7.932468893879724,-45.63775430886142,-1.6410863287408923,23.50314783285776,4.643324923321042,-33.068217702775804,23.491807779314165,29.78388901910613,10.922795512549344,-7.934100124990424,23.50318802915134,-14.217220152449375,23.49896584226831,23.500802285404642,29.78921733421866,-1.6452169226224624,-33.072260415762315,23.50530162794068,-7.929443383410506,-33.08205955606677,-7.9312959378811,-1.6404960867240217,-20.505309473728737,4.63938095927436,-26.801092110999516,23.496913067393066,-1.6434528497662995,-26.786800916197297,10.920891011454113,17.21751139768481,-20.50310978038783,4.64428224454043,23.493766067566465,-1.6436467132887929,-26.789789775176352,10.930885220232822,-1.6447679914552489,29.784514754719133
32.050000000000004,0.6416416416416416,29.784807310019165,-45.64297894182885,-7.932460182683192,-45.63773601392599,-1.6410906697263168,23.50312510432643,4.643318627405679,-33.06820446833188,23.491803328378232,29.78387036604318,10.922795226182487,-7.934088729938008,23.503165282873308,-14.217209023688342,23.498950093427258,23.500783403539803,29.789190125590103,-1.6452146891027004,-33.07224051165393,23.50527551343389,-7.929439522900395,-33.08202378632569,-7.931289140473622,-1.6405014835970078,-20.50529045770144,4.639381021991586,-26.801052651176924,23.496900463105607,-1.6434533964748952,-26.786784707083875,10.920893836383613,17.217492683380723,-20.50309427436141,4.644274344994813,23.49375847993388,-1.6436471088482314,-26.789768727310694,10.930871919110759,-1.6447664747323267,29.784495111869962
32.1,0.6426426426426426,29.784787245871275,-45.642952326358476,-7.932451499410487,-45.637717776526955,-1.6410949967107702,23.50310244935104,4.643312351798151,-33.06819127504616,23.49179889115115,29.783851772506353,10.922794940344533,-7.93407737188317,23.50314260996578,-14.217197930259708,23.498934394061102,23.500764582297574,29.789163004319615,-1.6452124626899491,-33.07222067131496,23.505249483129706,-7.9294356745736065,-33.08198813265161,-7.931282364626142,-1.6405068624727628,-20.50527150273783,4.639381084186295,-26.801013320079527,23.496887898853405,-1.6434539415026823,-26.786768549482897,10.920896651456538,17.21747402915314,-20.503078818101677,4.644266471300292,23.493750916181735,-1.643647502391438,-26.789747746893465,10.930858661008429,-1.6447649628053393,29.784475531708242
32.15,0.6436436436436437,29.78476724559626,-45.64292579523993,-7.932442843926334,-45.63769959639256,-1.6410993097626771,23.503079867570005,4.643306096399089,-33.06817812272753,23.49179446757009,29.783833238208768,10.922794655035455,-7.934066050643297,23.50312001006982,-14.217186871994413,23.498918743937008,23.500745821383273,29.789135969982766,-1.645210243350119,-33.07220089443617,23.505223536616473,-7.929431838372363,-33.081952594471964,-7.931275610235642,-1.6405122234434408,-20.50525260854112,4.639381145863182,-26.800974117067714,23.496875374444663,-1.6434544848573078,-26.786752443147474,10.920899456725957,17.217455434710185,-20.503063411366757,4.644258623327956,23.493743376197102,-1.6436478939335437,-26.78972683359774,10.930845445714555,-1.64476345565147,29.78445601393172
32.2,0.6446446446446447,29.784747308887063,-45.64289934807027,-7.93243421609634,-45.63768147325276,-1.6411036089500122,23.50305735862413,4.643299861109778,-33.06816501118605,23.491790057572615,29.783814762865397,10.922794370255206,-7.934054766036996,23.503097482828856,-14.217175848724482,23.49890314282359,23.500727120504145,29.789109022157906,-1.645208031049336,-33.072181180710366,23.50519767348525,-7.929428014239255,-33.081917171218024,-7.931268877199762,-1.6405175666005505,-20.50523377481646,4.6393812070268945,-26.80093504150618,23.49686288968881,-1.643455026546373,-26.78673638783231,10.920902252244543,17.21743689976188,-20.50304805391636,4.644250800949768,23.493735859867773,-1.6436482834895307,-26.789705987098728,10.930832273019263,-1.6447619532480482,29.784436558240092
32.25,0.6456456456456456,29.784727435438615,-45.64287298444912,-7.932425615786982,-45.63766340683921,-1.6411078943403026,23.50303492215661,4.643293645832157,-33.068151940232944,23.491785661096653,29.783796346193046,10.922794086003721,-7.9340435178840805,23.503075027888666,-14.217164860283017,23.498887590490913,23.500708479369344,29.789082160426133,-1.645205825753946,-33.072161529832336,23.505171893329784,-7.929424202117235,-33.08188186232484,-7.931262165416795,-1.6405228920349608,-20.505215001270933,4.6393812676820305,-26.800896092763885,23.496850444396504,-1.643455566577435,-26.786720383293677,10.920905038064586,17.217418424020142,-20.503032745511764,4.644243004038554,23.493728367082237,-1.6436486710742362,-26.789685207073752,10.930819142714068,-1.6447604555725477,29.784417164335
32.300000000000004,0.6466466466466466,29.78470762494781,-45.64284670397866,-7.932417042865604,-45.637645396885254,-1.6411121660006331,23.503012557812998,4.643287450468812,-33.06813890968059,23.491781278080513,29.783777987910355,10.922793802280914,-7.934032306005563,23.503052644897355,-14.217153906504182,23.498872086710474,23.50068989768993,29.789055384371274,-1.6452036274305093,-33.07214194149886,23.5051461957465,-7.929420401949614,-33.081846667231225,-7.931255474785684,-1.6405281998369075,-20.50519628761353,4.6393813278331395,-26.800857270214035,23.496838038379614,-1.6434561049580052,-26.78670442928941,10.920907814237992,17.217400007198766,-20.50301748591581,4.644235232467994,23.49372089772969,-1.6436490567023523,-26.789664493202228,10.930806054591862,-1.644758962602583,29.78439783192001
32.35,0.6476476476476476,29.78468787711349,-45.64282050626362,-7.932408497200407,-45.63762744312591,-1.641116423997649,23.502990265241195,4.643281274922965,-33.06812591934253,23.491776908462874,29.78375968773777,10.922793519086676,-7.934021130223645,23.503030333505347,-14.217142987223202,23.49885663125519,23.500671375178843,29.789028693579862,-1.6452014360458016,-33.07212241540871,23.505120580334463,-7.929416613680062,-33.08181158537971,-7.931248805206014,-1.640533490095998,-20.505177633555128,4.639381387484726,-26.80081857323402,23.49682567145121,-1.6434566416955516,-26.786688525578896,10.92091058081629,17.217381649013408,-20.503002274892875,4.64422748611262,23.493713451700025,-1.643649440388429,-26.789643845165653,10.930793008446907,-1.6447574743159126,29.784378560700603
32.4,0.6486486486486487,29.784668191636438,-45.64279439091123,-7.932399978660445,-45.637609545297835,-1.6411206683975599,23.50296804409142,4.643275119098474,-33.068112969033415,23.49177255218278,29.783741445397542,10.922793236420885,-7.934009990361703,23.50300809336535,-14.21713210227635,23.498841223899387,23.500652911550883,29.789002087641116,-1.6451992515668077,-33.07210295126258,23.505095046695363,-7.929412837252601,-33.08177661621652,-7.9312421565780085,-1.640538762901218,-20.50515903880849,4.639381446641245,-26.800780001205403,23.496813343425554,-1.643457176797498,-26.78667267192305,10.920913337850632,17.21736334918157,-20.502987112208874,4.6442197648478025,23.493706028883825,-1.6436498221468754,-26.789623262647584,10.930780004074817,-1.644755990690435,29.784359350384154
32.45,0.6496496496496497,29.784648568219346,-45.64276835753123,-7.932391487115617,-45.637591703139364,-1.6411248992661434,23.5029458940162,4.643268982899829,-33.06810005856905,23.491768209179643,29.783723260613694,10.922792954283395,-7.933998886244288,23.50298592413234,-14.21712125150094,23.498825864418794,23.5006345065227,29.788975566146913,-1.6451970739607251,-33.07208354876312,23.505069594433493,-7.9294090726116035,-33.08174175919155,-7.9312355288025245,-1.6405440183409357,-20.50514050308824,4.639381505307107,-26.800741553513866,23.496801054118094,-1.6434577102712231,-26.786656868084318,10.920916085391797,17.21734510742259,-20.502971997631242,4.6442120685497486,23.493698629172357,-1.6436502019919614,-26.789602745333625,10.930767041272555,-1.644754511704188,29.784340200679914
32.5,0.6506506506506506,29.784629006566817,-45.642742405735845,-7.932383022436657,-45.63757391639045,-1.6411291166687483,23.50292381467034,4.64326286623214,-33.068087187766366,23.49176387939324,29.783705133112022,10.922792672674042,-7.933987817697103,23.502963825463556,-14.217110434735316,23.498810552590527,23.50061615981279,29.788949128691776,-1.64519490319496,-33.072064207614886,23.50504422315573,-7.929405319701795,-33.08170701375831,-7.931228921781046,-1.6405492565029083,-20.50512202611084,4.639381563486675,-26.80070322954919,23.496788803345453,-1.6434582421240636,-26.78664111382665,10.920918823490197,17.217326923457616,-20.502956930928917,4.644204397095491,23.493691252457573,-1.6436505799378194,-26.78958229291141,10.93075411983841,-1.644753037335347,29.784321111299004
32.550000000000004,0.6516516516516516,29.784609506385337,-45.64271653513974,-7.932374584495131,-45.63755618479267,-1.6411333206702987,23.502901805710913,4.64325676900114,-33.0680743564434,23.4917595627637,29.783687062620075,10.922792391592646,-7.933976784547005,23.502941797018465,-14.217099651818849,23.49879528819308,23.50059787114146,29.788922774872837,-1.6451927392371233,-33.07204492752436,23.505018932471508,-7.929401578468243,-33.08167237937393,-7.931222335415681,-1.6405544774742873,-20.5051036075946,4.639381621184271,-26.8006650287052,23.496776590925414,-1.6434587723633127,-26.78662540891551,10.920921552195878,17.217308797009597,-20.502941911872337,4.644196750362884,23.493683898632092,-1.6436509559984454,-26.789561905070578,10.930741239571999,-1.6447515675622253,29.784302081954394
32.6,0.6526526526526526,29.784590067383267,-45.642690745360035,-7.932366173163429,-45.6375385080892,-1.6411375113352973,23.502879866797244,4.643250691113173,-33.06806156441928,23.491755259231525,29.783669048867143,10.922792111039008,-7.933965786621986,23.50291983845875,-14.217088902591927,23.498780071006312,23.50057964023082,29.78889650428983,-1.6451905820550328,-33.0720257081999,23.5049937219928,-7.9293978488563575,-33.08163785549909,-7.931215769609155,-1.6405596813416239,-20.505085247259633,4.639381678404169,-26.80062695037976,23.496764416676918,-1.6434593009962208,-26.78660975311783,10.920924271558524,17.217290727803274,-20.50292694023342,4.644189128230593,23.49367656758921,-1.6436513301877016,-26.789541581502775,10.930728400274246,-1.6447501023632736,29.784283112360885
32.65,0.6536536536536537,29.784570689270822,-45.642665036016254,-7.932357788314761,-45.63752088602483,-1.6411416887278285,23.502857997590876,4.643244632475194,-33.06804881151427,23.49175096873756,29.783651091584243,10.922791831012914,-7.93395482375117,23.5028979494483,-14.217078186895943,23.498764900811448,23.500561466804786,29.78887031654507,-1.645188431616711,-33.07200654935175,23.5049685913341,-7.929394130811893,-33.08160344159803,-7.9312092242648085,-1.6405648681908733,-20.505066944827863,4.6393817351505975,-26.800588993974703,23.496752280420054,-1.6434598280299957,-26.786594146202034,10.920926981627463,17.217272715565155,-20.502912015785547,4.644181530578093,23.49366925922288,-1.6436517025193174,-26.789521321901614,10.930715601747377,-1.6447486417170751,29.7842642022351
32.7,0.6546546546546547,29.784551371760067,-45.64263940673033,-7.932349429823144,-45.637503318345914,-1.6411458529115623,23.502836197755567,4.64323859299476,-33.06803609754967,23.491746691223007,29.783633190504098,10.922791551514127,-7.933943895764802,23.50287612965317,-14.217067504573292,23.498749777391055,23.500543350589034,29.788844211243415,-1.6451862878903807,-33.071987450692,23.504943540112404,-7.929390424280939,-33.08156913713848,-7.931202699286588,-1.6405700381074018,-20.505048700023,4.639381791427747,-26.800551158895836,23.496740181976048,-1.6434603534718024,-26.786578587938006,10.920929682451664,17.21725476002351,-20.50289713830357,4.644173957285656,23.493661973427724,-1.6436520730068909,-26.78950112596268,10.930702843794904,-1.644747185602349,29.78424535129547
32.75,0.6556556556556556,29.784532114564886,-45.64261385712658,-7.9323410975634,-45.63748580480039,-1.6411500039497573,23.502814466957265,4.643232572580028,-33.06802342234791,23.491742426629415,29.78361534536113,10.9227912725424,-7.933933002494236,23.502854378741585,-14.21705685546736,23.498734700529035,23.50052529131101,29.788818187992266,-1.6451841508444651,-33.0719684119346,23.504918567947172,-7.929386729209919,-33.08153494159168,-7.9311961945790435,-1.6405751911759907,-20.505030512570528,4.639381847239759,-26.80051344455288,23.49672812116725,-1.6434608773287651,-26.786563078097075,10.920932374079747,17.21723686090835,-20.50288230756378,4.64416640823435,23.493654710099005,-1.6436524416638905,-26.789480993383503,10.930690126221622,-1.6447457339979474,29.784226559262216
