t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
3.4000000000000004,0.06806806806806806,24.22290356984132,-27.16914761884828,-23.340614666117144,-41.21169647145692,-27.466614806302665,24.6967904110571,19.535694840365654,3.3197049290444656,30.900103305196474,27.03565566196079,20.43087103287558,25.71959627833578,5.535704646563458,-16.547698151892206,-1.2023827426436056,-17.578850866263963,-9.41312713768968,-18.431331858886626,-33.99525044310286,23.665276095678106,-4.712852316307407,17.981854810254486
3.45,0.06906906906906907,24.218600434636453,-27.167113268868473,-23.344482125891478,-41.21334415695456,-27.472174131262033,24.697487693248323,19.538725281060216,3.3249264749879806,30.900991502603578,27.036755432745213,20.4343000824181,25.728765584694955,5.539525882247961,-16.55794131985295,-1.2011585126497963,-17.58376266436347,-9.419090302831144,-18.42475287016284,-33.99846302801795,23.672085646963055,-4.723601040126233,17.988307907036948
3.5,0.07007007007007007,24.214166182753843,-27.165039845623937,-23.34842064067247,-41.21496457153673,-27.477737015031554,24.69821340165567,19.541719395067506,3.3301356476914195,30.90189899734897,27.037842684331775,20.437740564604603,25.738051830599993,5.543417215532091,-16.56829928225285,-1.199875513977768,-17.588701981006967,-9.42515917739225,-18.417975015549366,-34.001729750204895,23.678952023991396,-4.7344586743516,17.99481202568497
3.5500000000000003,0.07107107107107107,24.209599251825576,-27.16292896111799,-23.352432032622865,-41.21655749149517,-27.483302310606298,24.69896913895121,19.54467508906247,3.3353284948622597,30.902828079397366,27.038918021047063,20.441191709919526,25.74745436888404,5.547379300153863,-16.57876939820712,-1.1985320133111594,-17.593667788327732,-9.431335300708435,-18.410996543551306,-34.00505344866961,23.685875276391798,-4.745421611091053,18.001366670875424
3.6,0.07207207207207207,24.204898060982384,-27.160782272897716,-23.356518106303874,-41.21812268163483,-27.488868902420275,24.699756487307774,19.547590275493548,3.3405010042355556,30.903781095841968,27.039982066904976,20.444652717678277,25.756972451134388,5.551412782385541,-16.58934883805938,-1.1971262675761876,-17.59865903186052,-9.437620234026305,-18.40381582025512,-34.00843702901592,23.692855486045403,-4.756486099360636,18.00797135706281
3.6500000000000004,0.07307307307307308,24.20006101143852,-27.158601484867585,-23.360680645379656,-41.21965989596518,-27.49443570889861,24.700577007128423,19.55046287600013,3.3456491051390227,30.904760452047885,27.04103546591844,20.448122755607383,25.766605225750137,5.555518300518822,-16.600034579056288,-1.1956565257825933,-17.603674630438263,-9.444015558466887,-18.39643133788163,-34.01188346306962,23.699892768496696,-4.7676482451582975,18.014625608581014
3.7,0.07407407407407407,24.19508648706394,-27.15638834807926,-23.364921409235603,-41.22116887842215,-27.50000168501454,24.70143223584463,19.553290824940284,3.350768670178706,30.905768612756372,27.042078882381123,20.451600959441755,25.776351736255616,5.559696484358695,-16.610823401438328,-1.1941210309279515,-17.608713476107145,-9.450522872758341,-18.388841723408405,-34.01539578829777,23.706987274380552,-4.778904011941643,18.021328959691317
3.75,0.07507507507507508,24.18997285494126,-27.154144661495668,-23.369242129513935,-41.222649363623106,-27.505565824845192,24.702323686791896,19.556072073022325,3.355855517047683,30.90680810314559,27.043113001115756,20.45508643253875,25.78621091989174,5.563947954727297,-16.621711884997097,-1.1925180219616043,-17.61377443405973,-9.457143790729228,-18.381045747232616,-34.018977107009334,23.714139190864504,-4.790249221533197,18.02808095457576
3.8000000000000003,0.07607607607607608,24.184718465904968,-27.151872272727527,-23.373644506570567,-41.224101077657465,-27.51112716411994,24.70325284817148,19.55880459103299,3.360905410460311,30.9078815098434,27.044138527685696,20.458578245508555,25.79618160650684,5.568273322979055,-16.63269640615046,-1.1908457358039677,-17.61885634258577,-9.463879938554012,-18.373042331843724,-34.02263058532295,23.721348743105278,-4.801679555475479,18.034881147275144
3.85,0.07707707707707707,24.179321655060352,-27.149573078740683,-23.37813020585767,-41.22552373891564,-27.51668478275498,24.704221182106934,19.5614863736544,3.3659140642145866,30.90899148188744,27.045156188566175,20.462075435860314,25.806262517767667,5.572673190528505,-16.64377313558729,-1.1891024094164364,-17.62395801304038,-9.470732951743118,-18.364830560473777,-34.02635945188757,23.728616195718672,-4.81319055685711,18.041729101571462
3.9000000000000004,0.07807807807807808,24.173780742279696,-27.147249026532613,-23.382700854236848,-41.2269170589592,-27.52223780736761,24.70523012380396,19.564115443361235,3.3708771433852514,30.910140731627394,27.04616673127175,20.465577007663246,25.816452266710172,5.577148148392155,-16.654938036533764,-1.1872862819166012,-17.62907822982942,-9.477704471870677,-18.356409685691712,-34.0301669963415,23.735941854261906,-4.824777632629826,18.048624390814865
3.95,0.07907907907907907,24.16809403267332,-27.144902113776677,-23.387358036228296,-41.228280743435256,-27.52778541376361,24.706281080822016,19.566689854389015,3.3757902666503092,30.911332035564076,27.04717092443632,20.469081931221922,25.826749357648122,5.5816987767457995,-16.6661868636926,-1.185395596732983,-17.634215750411816,-9.484796143033938,-18.347779137906954,-34.03405656749548,23.74332606672752,-4.836436056434604,18.05556659769566
4.0,0.08008008008008008,24.162259817033142,-27.142534389432804,-23.39210329020173,-41.22961449303822,-27.533326829390884,24.70737543246577,19.56920769676366,3.3806490087536583,30.912568235119668,27.04816955784212,20.472589142764704,25.837152186455956,5.586325644498729,-16.677515162905728,-1.1834286037929997,-17.63936930531882,-9.492009608039385,-18.338938533746646,-34.038031571225424,23.750769225048003,-4.8481609719532175,18.062555313962303
4.05,0.08108108108108109,24.156276372246573,-27.140147954323417,-23.3969381045154,-41.23091800452228,-27.538861335752586,24.708514529304257,19.571667100382026,3.385448903106554,30.91385223733307,27.049163442394104,20.47609754414432,25.84765904124014,5.591029308886272,-16.688918271589365,-1.1813835617374089,-17.64453759819026,-9.499346504311703,-18.329887684270318,-34.0420954680605,23.75827176661031,-4.859947396799296,18.069590140086767
4.1000000000000005,0.08208208208208208,24.1501419616787,-27.137744961673633,-23.401863913609816,-41.232190971768055,-27.544388270772732,24.709699692825147,19.57406623913257,3.3901854445306125,30.915187015474004,27.050153410036106,20.479606002549424,25.85826810341088,5.595810315082147,-16.700391319988377,-1.1792587401540249,-17.649719305827972,-9.506808459523,-18.320626602985474,-34.0462517704527,23.765834175779393,-4.87179022696045,18.076670684879097
4.15,0.08308308308308308,24.14385483552089,-27.135327617614855,-23.406882094063356,-41.23343308690704,-27.549907031107274,24.710932215231107,19.576403335044805,3.3948540921450223,30.91657560956918,27.051140313605238,20.48311335022597,25.868977449163385,5.600669195832098,-16.711929233293905,-1.1770524218230998,-17.65491307826675,-9.514397086941116,-18.31115551362757,-34.0505040397141,23.773456985429984,-4.883684241800242,18.083796565053476
4.2,0.08408408408408408,24.137413231104194,-27.132898181651118,-23.411993960617142,-41.2346440415077,-27.555417074393585,24.712213359384684,19.578676662455827,3.3994502724005846,30.918021126833427,27.052125026621034,20.486618384207198,25.879785051374757,5.6056064711103115,-16.723526734665043,-1.1747629049663844,-17.660117538863442,-9.522113980497302,-18.301474857668392,-34.054855882608734,23.781140778485767,-4.8956241096256425,18.090967404748547
4.25,0.08508508508508508,24.130815373176123,-27.13045896708763,-23.417200762177018,-41.23582352782712,-27.56091792143117,24.71354435890749,19.580884552181875,3.40396938226309,30.91952674199838,27.053108443005918,20.490119866051057,25.89068878191933,5.610622647800113,-16.73517834919109,-1.1723885054915573,-17.665331284404907,-9.529960709575278,-18.291585301517458,-34.05931094758628,23.78888618946505,-4.907604393822308,18.098182835005236
4.3,0.08608608608608609,24.12405947413975,-27.128012341421233,-23.42250367780073,-41.236971240132384,-27.566409158286497,24.714926418438843,19.583025395682572,3.408406792548418,30.92109569753082,27.054091476733664,20.493616521583906,25.901686414401663,5.615718219400435,-16.746878408826298,-1.1699275592234417,-17.670552885235832,-9.53793881352538,-18.281487743382293,-34.06387292064571,23.796693906032104,-4.919619559556318,18.10544249320578
4.3500000000000005,0.08708708708708708,24.11714373425435,-27.12556072669255,-23.427903812678636,-41.23808687609593,-27.571890438314753,24.716360714058165,19.58509764920534,3.412757851411561,30.92273130373254,27.05507506140264,20.497107040649453,25.91277562730254,5.620893665759552,-16.758621058323573,-1.1673784241132048,-17.675780885407704,-9.546049795909454,-18.271183319754947,-34.06854552081763,23.804564670553162,-4.931663981037192,18.11274602247811
4.4,0.08808808808808809,24.110066341797193,-27.123106599799858,-23.433402194116503,-41.23917013826935,-27.577361484091327,24.71784839387472,19.587099837897373,3.417017887991562,30.924436938713043,27.056060149730726,20.50059007686202,25.923954007529268,5.6261494528375815,-16.770400262187653,-1.164739482416588,-17.681013802850416,-9.554295118484129,-18.260673411493958,-34.07333249525522,23.812499281656045,-4.9437319493329195,18.12009307107023
4.45,0.0890890890890891,24.102825473186503,-27.120652492774724,-23.438999767529094,-41.240220735640264,-27.58282208924587,24.719390578787277,19.5890305598725,3.421182216214071,30.926216048226117,27.05704771296894,20.504064247363363,25.93521905435736,5.6314860324992,-16.782209812661527,-1.1620091428321235,-17.686250129568307,-9.562676194932276,-18.249959649473222,-34.078237613924514,23.82049859579226,-4.955817680723443,18.12748329169961
4.5,0.09009009009009009,24.095419293066048,-27.118200993019745,-23.444697392453264,-41.24123838527695,-27.5882721201918,24.720988363415376,19.590888490220422,3.425246138752915,30.928072145360847,27.058038740230984,20.507528132582532,25.946568183746347,5.636903842338044,-16.794043338752825,-1.1591858425902868,-17.691488331862747,-9.571194384354646,-18.23904391977181,-34.08326466388625,23.82856352880024,-4.967915325574676,18.13491634088308
4.55,0.09109109109109109,24.087845954352346,-27.11575474350868,-23.450495838589443,-41.242222814065734,-27.593711517744147,24.722642817202942,19.592672384945825,3.429204951151682,30.930008810077275,27.059034237736014,20.510980275998527,25.957998733008008,5.642403305534187,-16.805894316299092,-1.1562680494845867,-17.696726850583616,-9.579850984536042,-18.227928368381583,-34.088417443162776,23.836695057468276,-4.9800189777106025,18.14239187825306
4.6000000000000005,0.0920920920920921,24.080103598245945,-27.11331644294948,-23.456395781880165,-41.24317376054608,-27.59914029861868,24.724354985693793,19.594381084825308,3.4330539461058893,30.932029688576502,27.060035227962178,20.514419183905805,25.969507965800943,5.6479848307460925,-16.81775607906281,-1.153254263835745,-17.70196410141237,-9.588647225002799,-18.21661540541257,-34.09369975418513,23.844894221095313,-4.992122684256431,18.149909565866334
4.65,0.09309309309309309,24.072190354208846,-27.11088884591064,-23.462397800634346,-41.24409097684862,-27.604558556805365,24.726125891977713,19.59601351917025,3.4367884179057957,30.93413849249468,27.061042748708537,20.517843325183097,25.98109307742099,5.653648812038356,-16.829621830838498,-1.1501430203803278,-17.70719847517963,-9.597584259890798,-18.205107708779394,-34.099115396817155,23.85316212304771,-5.004220455921228,18.157469067511872
4.7,0.0940940940940941,24.06410433991077,-27.10847476291151,-23.46850237170571,-41.244974230741356,-27.609966464809276,24.727956538304475,19.597568709484282,3.440403667039344,30.936338997909946,27.06205785206328,20.521251131066403,25.99275120035275,5.659395628846509,-16.841484658545493,-1.1469328900754998,-17.712428338220572,-9.606663160645859,-18.193408227355455,-34.104668160955406,23.861499932309552,-5.016306277683896,18.165070048024564
4.75,0.09509509509509509,24.055843661147524,-27.10607706047701,-23.4747098667336,-41.24582330778945,-27.615364274752164,24.729847907862244,19.59904577300454,3.443895004954097,30.93863504415105,27.063081603276164,20.524640994927505,26.004479410043462,5.665225645980075,-16.8533375462711,-1.1436224818119476,-17.71765203277153,-9.615884908580837,-18.181520183585043,-34.11036181870583,23.8699088850238,-5.02837411984195,18.172712172611853
4.800000000000001,0.0960960960960961,24.04740641173551,-27.103698661157306,-23.481020548453998,-41.24663801363407,-27.620752319328055,24.73180096671556,19.600443926116448,3.4472577589763067,30.941030532396034,27.064115079533416,20.52801127205991,26.01627473085662,5.671139213664991,-16.865173390219756,-1.1402104440274765,-17.722867877411616,-9.625250387316479,-18.169447075547147,-34.1162001161404,23.878390286021094,-5.0404179493782575,18.18039510620052
4.8500000000000005,0.0970970970970971,24.038790673387062,-27.10134254351285,-23.4874345670883,-41.247418176395804,-27.626131012606358,24.73381666589709,19.601762487632577,3.4504872773844926,30.943529424049185,27.065159368633374,20.531360279474647,26.028134142159296,5.677136667626401,-16.876985014515064,-1.1366954662143263,-17.728074167553245,-9.634760375135588,-18.157192678468093,-34.122186764639416,23.88694551033254,-5.052431741596821,18.188118512811048
4.9,0.0980980980980981,24.029994515572053,-27.09901174206508,-23.493951956816858,-41.24816364920828,-27.631500850676158,24.73589594364619,19.603000881926814,3.453578934634046,30.94613573888405,27.06621556756139,20.534686295709026,26.04005458449409,5.683218329212728,-16.88876518779265,-1.1330762803138463,-17.73326917598563,-9.644415537282704,-18.144761045683396,-34.12832543182809,23.895576004682145,-5.06440949197493,18.19588205496694
4.95,0.0990990990990991,24.021015995371965,-27.096709347212975,-23.500572632343825,-41.24887431288757,-27.636862412125524,24.738039727786294,19.60415864191598,3.456528136728458,30.94885355294031,27.0672847809626,20.53798756065206,26.052032965783997,5.689384505561765,-16.900506640513488,-1.1293516619928508,-17.738451153475477,-9.654216418243992,-18.13215650905232,-34.13461973211867,23.904283288953987,-5.076345228175472,18.203685393146614
5.0,0.10010010010010009,24.01185315733346,-27.094438505115388,-23.507296385559307,-41.249550078743034,-27.642216358349927,24.74024893823215,19.60523541188193,3.4593303267317785,30.951686996162024,27.068368119511327,20.541262275391002,26.064066167516504,5.695635489809426,-16.912202082919226,-1.1255204317966996,-17.743618329429115,-9.664163434044504,-18.119383678831237,-34.141073216872854,23.913068957628443,-5.088233022160133,18.211528185285246
