t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
8.5,0.17017017017017017,-5.032365502256411,-42.126519593453224,27.8329020214169,-24.935247734127394,13.399286644294827,-17.22450150451414,-42.592493878725215,-29.843371335333355,15.4430879474681,-11.524931093947027,-4.952935894969503,26.129009306530566,2.581764164300103,-5.666043847958076,13.725474721365119,14.395468545578357,-10.479632998083963,-4.924716226531826,32.44430799320836,21.16246221118406,31.888158599275425,14.354123677128024,-11.923062067761133
8.55,0.17117117117117117,-5.029459206905985,-42.13632530764278,27.817271378192704,-24.918123038685145,13.406142695322663,-17.225214470614112,-42.59606842727912,-29.84687210968175,15.430469130121454,-11.517520048225771,-4.950721547943038,26.137254792051795,2.568024921610253,-5.661640469834077,13.732700465539862,14.389818807353715,-10.487289560049412,-4.922916105667878,32.44683141469315,21.151182579680324,31.902522307331704,14.35112045480487,-11.910964500084843
8.6,0.17217217217217218,-5.026559431414233,-42.145990751184655,27.80171944997711,-24.901124878620188,13.412984611915956,-17.225954231424623,-42.599551365168644,-29.850267350691826,15.417698790670011,-11.510141413447649,-4.948591327111209,26.145497991315388,2.554256511715016,-5.657072259002478,13.739901455844208,14.38422886304449,-10.494960177065531,-4.921191581991455,32.44945846786942,21.13996535869313,31.916835426995746,14.348088490201187,-11.899006497030589
8.65,0.17317317317317318,-5.023666840688481,-42.15551573662801,27.786248580878144,-24.884256073025398,13.419810895341417,-17.22672162795899,-42.60294252353062,-29.85355892376777,15.404782912934364,-11.502799894773144,-4.946543315825079,26.153735065006966,2.5404644844087314,-5.652342779720116,13.747074570635782,14.37869939325592,-10.5026417405305,-4.919539531709201,32.45218714040028,21.128812826022962,31.931093349581353,14.345030656391147,-11.88718673261117
8.700000000000001,0.17417417417417416,-5.020782078999221,-42.164900178671225,27.77086106304139,-24.867519243107093,13.426620088474438,-17.22751738255435,-42.606241841171936,-29.85674879235271,15.39172766376832,-11.495500015943982,-4.944575569516021,26.16196205307948,2.526654424091684,-5.647455697972172,13.754216675795945,14.37323104526125,-10.510331168390318,-4.917956893842264,32.45501534496399,21.117727191650935,31.945291574575535,14.34194973803666,-11.875503846129746
8.75,0.17517517517517517,-5.017905771862212,-42.17414409068584,27.755559135708445,-24.850916817729082,13.433410776432758,-17.22834210117765,-42.60944936290084,-29.859839008504697,15.378539384709159,-11.488246114797164,-4.94268612031694,26.170174889169925,2.51283193956978,-5.642414775336013,13.761324631791407,14.36782443185144,-10.51802540879723,-4.916440674784279,32.457940923348175,21.106710594197185,31.959425713713046,14.338848430031149,-11.863956449541929
8.8,0.17617617617617617,-5.0150385278883824,-42.18324758119582,27.740344984382105,-24.834451039343502,13.44018158704759,-17.22919627601525,-42.61256523749185,-29.862831703524186,15.365224582765453,-11.48104233957371,-4.940872981557746,26.178369415534895,2.4990026536961913,-5.637223862832645,13.768395300884753,14.362480130262206,-10.525721443665221,-4.914987952455455,32.46096165049787,21.09576509779191,31.973491494672444,14.335729336458177,-11.852543134361238
8.85,0.17717717717717718,-5.012180940587602,-42.1922108503234,27.725220740096688,-24.81812397024952,13.446931191178702,-17.23008028832866,-42.61558971531193,-29.86572907867829,15.351789920367287,-11.47389264600894,-4.93913415212572,26.186541398425916,2.485172192903837,-5.63188689478093,13.77542555445387,14.357198681182048,-10.533416292112129,-4.913595880048401,32.46407523851759,21.084892689364928,31.98748476439863,14.332594969857514,-11.8412624781029
8.9,0.1781781781781782,-5.009333590113015,-42.201034186212624,27.710188478791043,-24.80193749912192,13.45365830288036,-17.23099441155806,-42.61852314563663,-29.86853339606418,15.338242204511765,-11.466800795186126,-4.937467620682411,26.194686543821113,2.4713461766788796,-5.626407882668322,13.78241228037916,14.351980587844574,-10.541107013778559,-4.912261689363164,32.46727934062765,21.0740952763556,32.00140149205811,14.329447750789718,-11.830113050264364
8.950000000000001,0.17917917917917917,-5.006497044933312,-42.20971796144129,27.695250220781062,-24.785893347753177,13.46036167942535,-17.23193881465463,-42.6213659736856,-29.87124696965111,15.324588375144724,-11.459770352130763,-4.935871369729763,26.202800513425867,2.45753020702628,-5.620790909050571,13.789352390456903,14.346826315207919,-10.548790712014341,-4.9109826937308565,32.47057155507544,21.063374684841076,32.01523777163444,14.326290007688975,-11.819093417844027
9.0,0.18018018018018017,-5.003671863421191,-42.218262629431656,27.68040793032781,-24.76999307795449,13.467040121194676,-17.232913565622056,-42.62411873740705,-29.87387215653731,15.31083549282731,-11.452804685118563,-4.934343379519128,26.21087894085202,2.443729857978807,-5.615040121491571,13.796242827796844,14.34173628922364,-10.556464536923977,-4.909756290527182,32.47394942900201,21.052732658077137,32.028989824172406,14.32312397699264,-11.80820215040253
9.05,0.18118118118118118,-5.000858595347163,-42.226668720869924,27.665663515296743,-24.754238098563633,13.473692471440714,-17.233918635247196,-42.62678206404099,-29.87641134845485,15.296990725743504,-11.445906965666646,-4.932881631797798,26.21891744788264,2.429950665200783,-5.609159726553347,13.80308057416232,14.33671089619706,-10.564125688263271,-4.908579963279032,32.477410462264764,21.042170855442347,32.042653999680276,14.319951803534888,-11.797437824673588
9.1,0.18218218218218218,-4.998057783268867,-42.234936840144165,27.651018826903012,-24.73862967251006,13.48031761593187,-17.234953900999493,-42.629356666490516,-29.878866963552305,15.28306133611166,-11.43908016917419,-4.931484113388615,26.22691166072773,2.416198115737226,-5.603153983845106,13.809862657211808,14.331750482240547,-10.571771418180129,-4.9074512833692685,32.480952111216595,21.03169085177311,32.05622677870054,14.316775541190855,-11.786799028733645
9.15,0.1831831831831832,-4.995269963807213,-42.24306766180971,27.636475659537297,-24.723168923890672,13.486914482486936,-17.236019151078583,-42.63184333953014,-29.88124143848169,15.269054666069513,-11.432327076176174,-4.9301488195990935,26.234857226175457,2.4024776379579444,-5.597027200139244,13.816586157601686,14.326855352820838,-10.579399033793369,-4.9063679113466385,32.48457179244197,21.021294137074168,32.06970477356008,14.313597153756898,-11.77628436574167
9.200000000000001,0.1841841841841842,-4.992495668801797,-42.251061927090724,27.622035750666317,-24.707856845012735,13.493482040407445,-17.23711408858943,-42.634242955879124,-29.883537220812922,15.2549781231078,-11.425650274171705,-4.928873757457368,26.24274982754343,2.3887945917445914,-5.590783723561343,13.823248215911432,14.322025772401048,-10.587005899604224,-4.905327597849616,32.48826688645004,21.010982116586575,32.08308472931134,14.310418516051874,-11.76589245726232
9.25,0.18518518518518517,-4.989735426339297,-42.25892044042606,27.607700780801892,-24.692694303363897,13.500019299816435,-17.23823833582435,-42.636556462166986,-29.88575676179568,15.240839165132613,-11.419052159986752,-4.9276569487730635,26.250585200335607,2.3751542589666577,-5.584427937860367,13.829846039354045,14.317261964177645,-10.594589439736174,-4.904328184154711,32.49203474132485,21.000756111192793,32.096363524376635,14.307241415223878,-11.755621946187128
9.3,0.18618618618618618,-4.986989761649832,-42.26664406606695,27.593472373532194,-24.677682048472533,13.506525310912037,-17.239391438631525,-42.638784874817176,-29.887902509485414,15.226645285240668,-11.412534942629991,-4.926496433021971,26.258359147512195,2.3615618342899762,-5.577964256764571,13.836376908236545,14.312564109912211,-10.60214713999962,-4.903367602361491,32.49587267633224,20.990617358136717,32.10953817090824,14.304067552246439,-11.745471499269797
9.35,0.1871871871871872,-4.98425919786757,-42.2742337247336,27.579352095608847,-24.662820718625373,13.512999163144324,-17.24057287084976,-42.64092927587347,-29.889976902247028,15.21240399629484,-11.406100646599787,-4.925390270054144,26.266067554282795,2.3480224163584995,-5.571397118428055,13.84283818213766,14.307932349857488,-10.60967654977887,-4.9024438752281565,32.499777985483,20.980567012034832,32.12260581487686,14.30089854358795,-11.735439809292705
9.4,0.1881881881881882,-4.981544256653188,-42.28169039033697,27.565341457083434,-24.648110847412806,13.519439984323776,-17.241782038789744,-42.64299080879243,-29.891982362646726,15.198122815389452,-11.399751115600122,-4.924336542625692,26.273706402336636,2.3345409993869737,-5.564730979972358,13.84922730577236,14.303366782776768,-10.617175283739819,-4.901555115673007,32.50374794105142,20.970606146153447,32.135563735901826,14.297735923037997,-11.72552559688265
9.450000000000001,0.1891891891891892,-4.978845458677134,-42.2890150867717,27.551441911487185,-24.633552870076002,13.525846939669673,-17.24301828574247,-42.644970674223686,-29.89392129173957,15.183809248296017,-11.39348801662345,-4.9233333587552295,26.2812717834284,2.3211224651987044,-5.557970312127089,13.855541814515638,14.298867466055386,-10.624641023357636,-4.900699525958509,32.50777979704808,20.960735753926205,32.14840934683601,14.29458114367425,-11.715727611994495
9.5,0.19019019019019018,-4.976163323963921,-42.29620888478523,27.537654856047748,-24.619147129633408,13.532219230806556,-17.244280896496132,-42.64687012579815,-29.895796063757516,15.16947077398022,-11.387312844359117,-4.922378853906483,26.288759912243584,2.3077715757389208,-5.551119593973237,13.86177933956091,14.294434415902689,-10.632071518264668,-4.899875396575936,32.51187079264551,20.950956750685467,32.16114019311899,14.291435579953683,-11.7060446350819
9.55,0.19119119119119118,-4.973498372098967,-42.303272898927716,27.523981631937232,-24.604893882767765,13.538556094716784,-17.245569101843447,-42.64869046594294,-29.897609021199948,15.15511482928001,-11.381226925886791,-4.921471192999181,26.296167138473397,2.2944929660903717,-5.544183307792552,13.867937612691465,14.290067607642564,-10.639464587419628,-4.899081104849647,32.5160181555551,20.941269975581047,32.173753951911586,14.288300529912162,-11.696475477974575
9.600000000000001,0.1921921921921922,-4.970851122300734,-42.310208284586714,27.51042352454608,-24.59079330545817,13.544856802656977,-17.2468820830621,-42.65043304173984,-29.899362470326317,15.140748793832769,-11.375231425615706,-4.920608572250793,26.30348995803625,2.281291138013765,-5.53716593402616,13.874014470646614,14.28576697609027,-10.646818120100006,-4.898315113281012,32.5202191053533,20.93167619365989,32.18624843102521,14.285177217456708,-11.687018984481714
9.65,0.1931931931931932,-4.968222093362087,-42.31701623510991,27.49698176377771,-24.576845498344976,13.551120659045948,-17.248218976351914,-42.652099240842844,-29.90105867704808,15.126379975336633,-11.369327350431933,-4.919789220852235,26.310725023390237,2.26817045403155,-5.530071946345464,13.880007859067403,14.281532416013071,-10.65413007672041,-4.897575967652812,32.52447085675491,20.922176098080726,32.19862156765905,14.28206679473521,-11.677674030741214
9.700000000000001,0.1941941941941942,-4.965611803465883,-42.323697979018625,27.483657524359344,-24.563050491818412,13.557347000331422,-17.249578877213168,-42.65369048746854,-29.902699863215,15.112015595227172,-11.363515555017635,-4.9190114024810105,26.31786915288913,2.255135132069384,-5.522905806838249,13.88591583601008,14.277363782671857,-10.661398489480298,-4.896862294915521,32.52877062283127,20.912770312438465,32.21087142695816,14.278970344568815,-11.668439525334179
9.75,0.19519519519519518,-4.963020769880835,-42.33025477731423,27.470451926164962,-24.549408250824857,13.56353519384261,-17.25096084475149,-42.65520823847159,-29.904288203288864,15.097662774846023,-11.357796747308146,-4.918273416655718,26.32491933914275,2.242189240665472,-5.515671961312893,13.891736575018726,14.27326089244074,-10.668621462845273,-4.896172800877375,32.533115618170584,20.90345939317394,32.222996200405184,14.275888882932815,-11.659314409183962
9.8,0.1961961961961962,-4.9604495085446105,-42.336687920879015,27.457366034546826,-24.53591867938737,13.569684636635337,-17.25236390589578,-42.65665397951617,-29.905825821395922,15.083328522172613,-11.352171494054748,-4.917573599936163,26.331872756351324,2.22933669475389,-5.508374834723497,13.897468367751728,14.269223523501344,-10.675797173866751,-4.895506267720378,32.537503061977866,20.894243832045863,32.234994204058395,14.27282336147243,-11.650297655258631
9.850000000000001,0.1971971971971972,-4.957898533541954,-42.342998727972564,27.444400860672616,-24.522581624839717,13.575794754336131,-17.2537870595166,-42.65802922135266,-29.90731478874764,15.069019719183979,-11.346640226463126,-4.916910326973657,26.33872676659233,2.2165812520239943,-5.501018826718816,13.903109626159855,14.265251416608342,-10.682923872345366,-4.894861551364503,32.54193018111154,20.885124058643097,32.24686387664805,14.269774670040606,-11.641388268095355
9.9,0.1981981981981982,-4.95536835648633,-42.3491885418241,27.43155736186579,-24.50939688177554,13.581864999991302,-17.255229280433607,-42.65933549620757,-29.908757121418027,15.054743109901082,-11.34120324587969,-4.916282011416341,26.345478925047217,2.203926509854188,-5.493608307317794,13.90865888421679,14.261344275922582,-10.689999880844022,-4.894237578702311,32.54639421305388,20.876100442916815,32.258603777543215,14.266743639245632,-11.632585283164591
9.950000000000001,0.1991991991991992,-4.952859485814204,-42.355258728320834,27.41883644194731,-24.496364195716342,13.587894852926656,-17.256689523301684,-42.660574354293395,-29.910154778464495,15.04050528917284,-11.335860729500116,-4.915687106674645,26.352126984164354,2.1913759028146305,-5.486147612714587,13.9141147992058,14.257501769908,-10.697023594556933,-4.893633344725923,32.55089240881228,20.86717329771375,32.2702125846005,14.263731042997096,-11.623887766091489
10.0,0.20020020020020018,-4.950372426001547,-42.361210673791895,27.406238951577517,-24.48348326650406,13.59388381762314,-17.258166726366525,-42.661747360443975,-29.911509660378147,15.026312692241671,-11.330612736076704,-4.915124106552181,26.35866889676318,2.178932700730024,-5.478641041215925,13.919476152569011,14.253723532288369,-10.703993481041392,-4.893047909567943,32.55542203574829,20.858342881293343,32.281689091905946,14.26073760103953,-11.61529481175116
10.05,0.2012012012012012,-4.947907676712538,-42.36704578288699,27.393765688597416,-24.47075375142562,13.59983142261326,-17.25965981508155,-42.66285609087957,-29.91282360784851,15.012171585126682,-11.325459211603297,-4.914591545747547,26.365102818092996,2.1666000072903895,-5.47109284931368,13.92474185032827,14.250009163059827,-10.710908079819298,-4.892480395477353,32.55998038033154,20.849609399813307,32.29303220742088,14.257763981463825,-11.606805543253861
