t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36
2.0500000000000003,0.04104104104104104,39.672905065449285,11.31541973132063,-16.716285276444836,-0.33788843353135073,-34.46611720187738,14.623990359693604,-37.74005797517632,28.982996662142096,-22.766527203871195,35.44562061406668,10.757734830241741,13.09322032027527,-14.732771550251856,-30.62324272173231,-10.752341349603942,19.699940584307882,-30.814076863512515,-6.401099436412798,-34.252840438699266,27.337398930169844,-9.87994908267437,20.63149565024112,1.8773464205247277,16.29087291643085,15.399679523450223,28.191067291398575,33.59741821574383,32.36712415262257,-19.539393129452538,0.906624828849659,13.663714913491779,12.890755128491936,-30.783520606590383,-0.41932475040904005,-32.11049439109263,-29.983371457737924,-11.585862363490627
2.1,0.04204204204204204,39.676698938343094,11.31662317680225,-16.721906146524272,-0.34001545187003057,-34.47291493086784,14.621452638173364,-37.739670967100636,28.985678033015734,-22.768435736480594,35.4496962976885,10.760125338001842,13.095699246010794,-14.732093168460015,-30.621032475981128,-10.75215407309144,19.703841543764728,-30.810941309194707,-6.398308774154463,-34.25691044235157,27.33454144997457,-9.890111351568558,20.628403832162295,1.878243091183653,16.289991118924757,15.395888811884184,28.18900012197051,33.5957402209625,32.36853661207452,-19.537735370372083,0.9100058319534555,13.6693980803531,12.900801589221059,-30.78501054114073,-0.4210460816626963,-32.110272378026785,-29.982179076892567,-11.589465790373774
2.15,0.043043043043043044,39.68043251157968,11.317833262142022,-16.727612318982516,-0.3421824465048433,-34.47980595954877,14.618816633260476,-37.73915788776066,28.988371941906088,-22.77035221237112,35.45377274573612,10.76257663437342,13.098204714584423,-14.73140489132145,-30.618699664279486,-10.751944926821311,19.707789754431655,-30.807643886393805,-6.395422141268708,-34.26101795303521,27.331506887091056,-9.90050153585747,20.625211294826396,1.8791474898801246,16.28903934104402,15.391979856186722,28.186800995389422,33.593917801962405,32.369909838238854,-19.535973013255994,0.9134601033485039,13.675171887122808,12.911131695753163,-30.78644865502591,-0.4227963115655084,-32.10993781032796,-29.980889589407255,-11.593122278778365
2.2,0.044044044044044044,39.68410243973347,11.319050761513454,-16.73340347257406,-0.34438826200926176,-34.486791435184635,14.616082772541695,-37.73851651365125,28.99107898188524,-22.7722779610725,35.45784897433833,10.765091114133229,13.100736504790119,-14.73070988209267,-30.61624434471351,-10.751715153796757,19.711785143925248,-30.804184118672783,-6.392438556769277,-34.26516446918287,27.328292013348452,-9.911119357501892,20.621920215123026,1.8800584199189978,16.288016327399195,15.387953702359257,28.184468907162096,33.59194929248871,32.37124388940597,-19.534104547612564,0.9169871903169681,13.681035194994777,12.921749256677945,-30.78783392875543,-0.4245742465952527,-32.10948828463139,-29.97950367806895,-11.596830982820103
2.25,0.04504504504504504,39.687705366441364,11.320276497933357,-16.73927930654737,-0.3466316925047486,-34.49387255773156,14.613251559500899,-37.73774455801182,28.99379972149021,-22.774214352474345,35.46192399730446,10.767671285840283,13.103294387593586,-14.730011410240875,-30.613666565351007,-10.751466050944119,19.715827633671598,-30.800561581236277,-6.389357021672947,-34.26935152075128,27.324893551999004,-9.921964411014521,20.618532838891397,1.8809746468712256,16.286920751243763,15.383811440302711,28.18200283403011,33.58983298738256,32.37253878462223,-19.532128389690513,0.9205866213480803,13.68698681747878,12.932657979782714,-30.789165334017518,-0.42637864304165624,-32.10892131944,-29.978022064051597,-11.600591018655164
2.3000000000000003,0.04604604604604605,39.69123792986383,11.321511344687977,-16.745239541080768,-0.34891148106096664,-34.501050580829535,14.610323579234025,-37.736839673456004,28.99653470360433,-22.776162797480346,35.465996828461634,10.770319777644339,13.105878126446948,-14.729312854786858,-30.61096636541021,-10.751198968228298,19.71991713830642,-30.796775908512732,-6.386176520736294,-34.27358066891184,27.321308185659056,-9.933036149893228,20.615051480502903,1.8818949009733295,16.285751213633855,15.379554204406894,28.179401735229835,33.587567144289174,32.373794500749916,-19.53004288000939,0.9242579045593957,13.693025518607069,12.943861449594898,-30.790441836665103,-0.4282082058844661,-32.10823435495128,-29.976445507807576,-11.604401464399938
2.35,0.04704704704704705,39.69469676847861,11.322756226827272,-16.751283917646322,-0.3512263191116457,-34.50832681276336,14.6072995043456,-37.73579945493455,28.999284444294762,-22.7781247487211,35.470066483971465,10.773039343431291,13.10848747767213,-14.728617707715843,-30.608143776500615,-10.750915307667704,19.72405356496276,-30.792826802090637,-6.3828960243245465,-34.27785350570217,27.31753256494602,-9.944333872444881,20.611478522373403,1.8828178796650568,16.284506242738395,15.375183174076051,28.176664553823528,33.58514998557911,32.375010969499414,-19.527846280842443,0.9280005260451135,13.699150011162708,12.955363103438383,-30.791662399883204,-0.430061587605133,-32.10742475297993,-29.974774809981707,-11.608261360064272
2.4000000000000004,0.04804804804804805,39.69807852720934,11.324012122729084,-16.757412199288353,-0.35357484588906385,-34.51570261738373,14.604180101011588,-37.73462144305537,29.002049431605986,-22.780101701330086,35.474131984617706,10.775832869323397,13.111122190918726,-14.727929577446762,-30.60519882393701,-10.750616522246203,19.728236812432215,-30.788714039000798,-6.379514490420175,-34.28217165363567,27.31356331783569,-9.955856707021061,20.607816414401533,1.883742250260552,16.283184293320666,15.370699574186808,28.17379021810502,33.58257970049387,32.37618807444307,-19.525536773654295,0.9318139481486618,13.705358954936827,12.96716620599067,-30.79282598754169,-0.4319373869305684,-32.10648979698996,-29.97301081234831,-11.61216970750131
2.45,0.04904904904904905,39.701379863889585,11.325280065734828,-16.763624170802437,-0.3559556478802095,-34.5231794149796,14.600966235189974,-37.733303127784886,29.004830124309194,-22.78209519378751,35.47819235805608,10.778703380552946,13.113782009702355,-14.727252192349201,-30.60213152812774,-10.75030411471977,19.732466770184843,-30.784437480332915,-6.376030866779005,-34.286536765266455,27.30939705976107,-9.967603596696389,20.60406767332957,1.8846666527466653,16.28178374641354,15.36610467547486,28.1707776430834,33.57985444752689,32.3773256480214,-19.523112456496243,0.9356976076567436,13.71165095502231,12.979273822340947,-30.79393156773635,-0.4338341475074659,-32.105426692251,-29.97115439877182,-11.616125470377202
2.5,0.050050050050050046,39.704597456059986,11.32656114585816,-16.76991963880007,-0.35836725830779265,-34.530758683091854,14.597658878956752,-37.73184195255526,29.007626950607538,-22.784106808837024,35.482246641016395,10.781654048728722,13.116466672029677,-14.726589404295975,-30.598941906038252,-10.74997963631575,19.736743317231813,-30.779997080170844,-6.372444093241767,-34.29095052270673,27.305030404469953,-9.979573283430618,20.600234882023365,1.8855897027001518,16.28030290921184,15.361399794846935,28.167625732048425,33.57697235705031,32.37842346855368,-19.520571341362523,0.9396509139120718,13.718024560151841,12.991688789564456,-30.794978116520237,-0.43575035650571503,-32.10423256613507,-29.969206496191433,-11.620127574164156
2.5500000000000003,0.05105105105105105,39.70772800809381,11.327856511567866,-16.77629843164351,-0.3608081566393671,-34.538441957257945,14.59425911694117,-37.73023531880188,29.010440306797253,-22.786138174480392,35.48629388144663,10.784688199515266,13.119175911116486,-14.725945192238,-30.595629972730883,-10.749644685322906,19.741066320814202,-30.775392894826442,-6.368753104209013,-34.29541463709382,27.300459975653634,-9.991764291767218,20.59632068866807,1.8865099943134855,16.2787400152063,15.356586295614791,28.164333378221258,33.57393153419786,32.37948125726649,-19.51791135151138,0.9436732468420773,13.724478261088592,13.004413686845913,-30.795964621825938,-0.4376844431494884,-32.10290446857122,-29.967168075630276,-11.62417490616046
2.6,0.05205205205205205,39.710768258642844,11.329167371646083,-16.78276039923474,-0.36327676812790916,-34.54623083167634,14.590768152829781,-37.72848059095565,29.013270555884688,-22.788190965055435,35.49033314058754,10.787809320745673,13.12190945620541,-14.725323665786819,-30.592195742981705,-10.749300905570676,19.74543563490039,-30.770625092347213,-6.364956831287299,-34.299930848003854,27.2956824193537,-10.004174912133779,20.59232780587647,1.8874261035168174,16.27709322458464,15.351665587648176,28.160899466494428,33.57073006201312,32.38049867535505,-19.515130318755418,0.9477639549009612,13.731010489078223,13.017450804204332,-30.796890087578085,-0.4396347771746514,-32.10143937267695,-29.96504015322945,-11.62826631554134
2.6500000000000004,0.05305305305305305,39.71371498839231,11.33049499712259,-16.78930541264193,-0.36577146338726635,-34.55412695977894,14.587187315904396,-37.726575101913774,29.016118026159372,-22.790266902402745,35.494363494966,10.791021070989327,13.124667033489974,-14.72472906878887,-30.588639232975257,-10.748949984796397,19.74985109847393,-30.765693962267704,-6.361054206114389,-34.30450092280926,27.290694417147165,-10.016803183823239,20.588259009706814,1.888336591181268,16.275360624925884,15.346639127443957,28.15732287526479,33.56736600487174,32.3814753210939,-19.51222598072627,0.9519223529225859,13.737619614371178,13.030802109893566,-30.797753537993817,-0.4415996672112225,-32.09983417558667,-29.962823791307322,-11.632400613444668
2.7,0.05405405405405406,39.71656502810958,11.331840723285772,-16.795933363546474,-0.36829055800594535,-34.56213205469898,14.583518067574374,-37.72451615901257,29.018983009723275,-22.792367757126883,35.49838403829426,10.794327288596621,13.12744836715182,-14.724165782874312,-30.584960462077724,-10.748593652899523,19.75431253359312,-30.760599925569146,-6.357044163371012,-34.30912665597708,27.28549270010287,-10.029646877749567,20.58411713858714,1.889240006386277,16.27354023221459,15.341508418108871,28.153602478363368,33.56383741218505,32.38241072701504,-19.509195978119386,0.9561477198818611,13.744303944824605,13.044469216576987,-30.7985540220671,-0.44357735908971185,-32.098085699498945,-29.960520099444338,-11.636576573095768
2.75,0.055055055055055056,39.71931526696736,11.333205951770413,-16.80264416349323,-0.3708323122027418,-34.57024788962117,14.579762007858783,-37.722301050524386,29.021865760976578,-22.794495349957867,35.50239388326175,10.797732001243338,13.130253180518052,-14.723638330962148,-30.58115945468906,-10.74823368008225,19.758819743203162,-30.755343544805918,-6.352925643986347,-34.31380986830523,27.280074063493633,-10.042703479087052,20.579905092143203,1.8901348897311443,16.271629992201813,15.336275009253589,28.14973714708598,33.56014232239107,32.38330435717301,-19.506037851925456,0.9604392965624842,13.751061724593509,13.05845334640114,-30.799290618230945,-0.4455660340702756,-32.09619069296572,-29.95813023559344,-11.640792929975758
2.8000000000000003,0.056056056056056056,39.7219626611176,11.33459215272224,-16.809437742926566,-0.37339493052772815,-34.578476298000325,14.57592088176897,-37.71992705269966,29.02476649506022,-22.79665155321901,35.506392163205675,10.801239435997948,13.133081197345689,-14.723151380702292,-30.577236242174312,-10.747871874876303,19.76337250868153,-30.74992553435123,-6.348697598543926,-34.318552406093765,27.274435382239183,-10.055970169918503,20.575625829927176,1.891019776668233,16.269627782139487,15.33094049679612,28.145725752328413,33.556278767237295,32.384155604518234,-19.50274904065576,0.964796283129144,13.75789113292103,13.072755295121672,-30.79996243918935,-0.4475638069937586,-32.09414583244815,-29.955655407216174,-11.64504838203803
2.85,0.057057057057057055,39.724504242487406,11.336000867038686,-16.816314049994673,-0.3759765616121017,-34.58681917363384,14.57199658553708,-37.717391437373465,29.027685386255747,-22.798838292407293,35.5103780336457,10.804854029935624,13.135932143240229,-14.72270974783442,-30.57319086487421,-10.747510082056007,19.76797058709721,-30.744346770708027,-6.344358990894024,-34.32335614024845,27.268573627044645,-10.069443812034455,20.571282370044305,1.8918932008325933,16.267531412914213,15.325506522672828,28.141567166829976,33.552244776357796,32.38496378840137,-19.499326877569665,0.9692178366025961,13.764790283037929,13.087375395465202,-30.80056863690858,-0.4495687243538415,-32.09194772416506,-29.95309687244432,-11.649341589977698
2.9000000000000004,0.058058058058058054,39.72693712776329,11.337433708684927,-16.823273049104852,-0.3785752979703538,-34.59527847057304,14.567991172630974,-37.714691480153625,29.030622566342927,-22.801057547892572,35.514350673668176,10.808580441323242,13.138805747215311,-14.722318399442788,-30.569023374194863,-10.74715018043823,19.772613708164737,-30.738608302824492,-6.3399088019778205,-34.328222965313756,27.26248588118796,-10.083120930042483,20.566877787674827,1.8927536973400407,16.265338631605395,15.319974774455659,28.13726026752896,33.548038382144895,32.38572815223283,-19.49576858791331,0.9737030682363695,13.771757221181563,13.102313479942818,-30.801108407754846,-0.4515787622896797,-32.08959290626151,-29.95045594126671,-11.653671177558964
2.95,0.05905905905905906,39.72925852752463,11.33889236708384,-16.83031471921273,-0.3811891758581425,-34.60385620285756,14.563906859491176,-37.711824469205325,29.033578122915827,-22.803311356742167,35.51830928714461,10.81242356140003,13.141701743400377,-14.721982457085833,-30.564733834776078,-10.746794080570155,19.77730157087456,-30.73271136234686,-6.3353460338676495,-34.33315479843284,27.256169357897495,-10.09699769496267,20.56241521348838,1.8935998060230557,16.263047124491028,15.314346984874488,28.132803938033526,33.54365762491307,32.38644786132328,-19.49207128617965,0.9782510407942727,13.778789925744757,13.11756884336413,-30.801580997762937,-0.45359182449860413,-32.08707785132604,-29.947733976740732,-11.658035732005548
3.0,0.06006006006006006,39.73146575548168,11.340378609577984,-16.837439051828966,-0.38381617518913935,-34.612554444056485,14.559746030920817,-37.70878771464392,29.03655209765809,-22.805601814677363,35.52225310376937,10.816388526778873,13.144619872903071,-14.721707199779368,-30.560322326737573,-10.746443722306335,19.782033839782162,-30.726657373735495,-6.330669714026531,-34.33815357823195,27.24962141824819,-10.111069908502017,20.55789783194822,1.8944300745712954,16.260654520522007,15.308624931243806,28.128197071211183,33.53910055835001,32.387122000932116,-19.48823197340093,0.9828607657283325,13.785886306565025,13.13314020533486,-30.801985708017554,-0.45560574006866056,-32.08439896928669,-29.944932396227678,-11.662433804459418
