t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1.09,0.1091091091091091,-0.04769952093752663,-4.854651962854605,22.67375314738035,-4.289214199669696,-24.87503169471378,-16.771876229406253,-27.934360241001205,36.07823069195122,14.647845175950081,-9.739152796472382,-9.854935759909212,44.19296114147729,-18.02304201417632
1.1,0.11011011011011011,-0.04485530023705446,-4.856157824268421,22.674046867977093,-4.288844514486785,-24.875565012663497,-16.773907473479866,-27.934777465390304,36.07998785342974,14.647210735223679,-9.740702241210677,-9.857932382787604,44.196335348750786,-18.022012853239126
1.11,0.1111111111111111,-0.04198466913542656,-4.857674793249444,22.67433835162655,-4.288475536617289,-24.876099829045522,-16.77595274702183,-27.93519753989857,36.081755315809104,14.646565781139051,-9.742267373966,-9.86095280219698,44.19974010928639,-18.02096852911206
1.12,0.11211211211211211,-0.039087648601334596,-4.859202774288008,22.674627564715273,-4.288107394642473,-24.87663616879184,-16.77801199928703,-27.93562057865505,36.083533091286725,14.645910266836625,-9.743848270368195,-9.863996945330644,44.2031755876784,-18.019908992934475
1.1300000000000001,0.11311311311311312,-0.03616426121361189,-4.860741669169813,22.67491447303052,-4.2877402179460935,-24.87717405682595,-16.780085178588738,-27.936046697139545,36.08532119193665,14.645244145566764,-9.745445006181992,-9.867064737775825,44.20664194835366,-18.018834196428056
1.1400000000000001,0.11411411411411411,-0.033214531200315194,-4.862291376940005,22.675199041757445,-4.287374136692762,-24.87771351805677,-16.782172232284065,-27.936476012192372,36.08711962970575,14.644567370710217,-9.747057657283689,-9.87015610349038,44.21013935551686,-18.017744091931934
1.1500000000000001,0.11511511511511512,-0.03023848447791125,-4.86385179386776,22.67548123547639,-4.287009281805511,-24.878254577372402,-16.784273106759386,-27.936908642023926,36.088928416409885,14.64387989579889,-9.748686299636987,-9.873270964779483,44.213667973094324,-18.01663863243815
1.16,0.11611611611611611,-0.027236148690550018,-4.865422813411414,22.675761018160202,-4.286645784942582,-24.87879725963375,-16.78638774741562,-27.93734470622401,36.09074756373005,14.643181674536981,-9.750331009267951,-9.876409242272288,44.217227964676354,-18.015517771627447
1.17,0.11711711711711711,-0.02420755324940581,-4.867004326184188,22.676038353171627,-4.286283778473405,-24.879341589667952,-16.788516098653464,-27.937784325770938,36.0925770832084,14.64247266082244,-9.751991862239082,-9.879570854898597,44.220819493457974,-18.014381463905433
1.18,0.11811811811811812,-0.021152729372066994,-4.868596219920535,22.676313203260765,-4.285923395453762,-24.879887592261678,-16.790658103858544,-27.93822762304041,36.0944169862443,14.641752808768784,-9.753668934622471,-9.882755719865518,44.22444272217813,-18.013229664439013
1.19,0.11911911911911911,-0.01807171012195435,-4.870198379443167,22.676585530562576,-4.2855647696001355,-24.88043529215426,-16.792813705386486,-27.938674721814106,36.09626728409027,14.641022072727242,-9.755362302472028,-9.885963752634133,44.22809781305734,-18.012062329193174
1.2,0.12012012012012012,-0.014964530447747659,-4.8718106866307815,22.676855296594475,-4.285208035263217,-24.88098471403065,-16.794982844547935,-27.939125747288006,36.09812798784791,14.640280407309252,-9.757072041794755,-9.889194866896194,44.23178492773369,-18.010879414968063
1.21,0.12112112112112113,-0.011831227222799346,-4.873433020386556,22.677122462253994,-4.284853327400574,-24.881535882514203,-16.79716546159352,-27.939580826080427,36.09999910846376,14.639527767409286,-9.758798228521051,-9.892448974550833,44.23550422719725,-18.009680879436342
1.22,0.12212212212212212,-0.008671839284513608,-4.875065256607438,22.677386987816504,-4.28450078154847,-24.882088822159325,-16.799361495698744,-27.940040086239748,36.1018806567251,14.638764108228013,-9.760540938474023,-9.89572598568132,44.23925587172279,-18.008466681180842
1.23,0.12312312312312312,-0.005486407473668726,-4.876707268154275,22.677648832933038,-4.2841505337928165,-24.882643557443906,-16.80157088494887,-27.94050365725181,36.10377264325573,14.637989385295803,-9.762300247337786,-9.89902580853186,44.24304002080088,-18.007236779732477
1.24,0.12412412412412413,-0.002274974673659848,-4.8783589248228445,22.67790795662817,-4.283802720739266,-24.883200112761607,-16.803793566323744,-27.940971670046963,36.10567507851166,14.637203554496555,-9.764076230624736,-9.902348349484447,44.24685683306726,-18.005991135608394
1.25,0.12512512512512514,0.0009624141503612009,-4.880020093315806,22.678164317298013,-4.28345747948242,-24.88375851241397,-16.806029475682585,-27.94144425700677,36.10758797277678,14.636406572091852,-9.765868963641775,-9.905693513035786,44.25070646623049,-18.0047297103504
1.26,0.12612612612612611,0.00422571191247291,-4.881690637215647,22.67841787270826,-4.283114947574157,-24.88431878060234,-16.80827854774878,-27.941921551970303,36.109511336158455,14.635598394745454,-9.767678521455453,-9.909061201774293,44.254589076997895,-18.003452466563573
1.27,0.12712712712712712,0.007514869367122419,-4.883370416958653,22.67866857999235,-4.282775262991071,-24.88488094141962,-16.810540716094646,-27.942403690240084,36.11144517858309,14.634778979548093,-9.76950497885604,-9.912451316357176,44.25850482099973,-18.002159367955112
1.28,0.12812812812812813,0.010829835070440129,-4.885059289809952,22.67891639564973,-4.28243856410101,-24.88544501884184,-16.81281591312619,-27.942890808587556,36.11338950979163,14.633948284042605,-9.77134841032047,-9.915863755487619,44.2624538527116,-18.000850379373382
1.29,0.12912912912912913,0.014170555341756128,-4.886757109839692,22.679161275544168,-4.282104989628717,-24.886011036719534,-16.81510407006788,-27.943383045258155,36.115344339334996,14.63310626624936,-9.773208889974187,-9.919298415892069,44.266436325375054,-17.999525466847118
1.3,0.13013013013013014,0.017536974225344493,-4.888463727900387,22.679403174902234,-4.281774678620554,-24.886579018768966,-16.817405116947416,-27.943880539975904,36.117309676569505,14.632252884692017,-9.77508649155181,-9.922755192297647,44.270452390916375,-17.99818459762481
1.31,0.13113113113113112,0.02092903345242196,-4.890178991605486,22.679642048311827,-4.281447770408324,-24.887148988563126,-16.819718982580554,-27.944383433947536,36.11928553065219,14.631388098423564,-9.776981288356666,-9.926233977409693,44.27450219986358,-17.996827740214222
1.32,0.13213213213213212,0.024346672403428037,-4.891902745309224,22.679877849720846,-4.281124404572167,-24.887720969522587,-16.822045594555917,-27.944891869866105,36.12127191053612,14.630511867052668,-9.778893353219127,-9.929734661889448,44.278585901261536,-17.99545486442205
1.33,0.13313313313313313,0.027789828070614,-4.893634830087785,22.680110532435947,-4.280804720902544,-24.88829498490613,-16.824384879219878,-27.94540599191409,36.12326882496564,14.629624150770317,-9.780822758453752,-9.933257134331896,44.2827036425852,-17.99406594139367
1.34,0.13413413413413414,0.031258435020968776,-4.895375083721847,22.680340049121426,-4.2804888593612915,-24.88887105780122,-16.826736761661486,-27.945925945765925,36.125276282471546,14.628724910376743,-9.782769575815218,-9.93680128124377,44.28685556965105,-17.992660943652997
1.35,0.13513513513513514,0.034752425359510036,-4.897123340680554,22.68056635179821,-4.280176960041759,-24.889449211114286,-16.829101165697455,-27.94645187859,36.127294291366226,14.627814107308623,-9.784733876453016,-9.940366987021742,44.2910418265266,-17.991239845142385
1.36,0.13613613613613612,0.038271728692969395,-4.8988794321069555,22.680789391842982,-4.279869163128011,-24.890029467560776,-16.831478013857218,-27.94698393905002,36.12932285973878,14.626891703666564,-9.786715730864904,-9.943954133930802,44.29526255543797,-17.989802621262605
1.37,0.13713713713713713,0.041816272093900805,-4.900643185804985,22.681009119987415,-4.2795656088531135,-24.89061184965507,-16.833867227368067,-27.947522277305797,36.13136199545002,14.62595766224283,-9.788715208849094,-9.947562602082852,44.29951789667561,-17.988349248912822
1.3800000000000001,0.13813813813813813,0.04538598006524182,-4.902414426228008,22.68122548631753,-4.279266437456487,-24.891196379700187,-16.836268726140396,-27.94806704501335,36.1334117061275,14.62501194654935,-9.790732379455173,-9.951192269415506,44.30380798849806,-17.986879706530598
1.3900000000000001,0.13913913913913914,0.048980774505357594,-4.904192974469003,22.6814384402732,-4.2789717891403365,-24.891783079777284,-16.83868242875303,-27.948618395324374,36.135471999160394,14.624054520845956,-9.79276731093372,-9.954843011671135,44.3081329670338,-17.985393974131853
1.4000000000000001,0.14014014014014015,0.05260057467359794,-4.905978648252432,22.68164793064777,-4.278681804025165,-24.89237197173499,-16.841108252438687,-27.94917648288501,36.13754288169446,14.623085350168866,-9.794820070684635,-9.95851470237616,44.312492966181175,-17.983892033350813
1.41,0.14114114114114115,0.0562452971563979,-4.907771261927835,22.68185390558782,-4.278396622104361,-24.89296307717854,-16.843546113069547,-27.949741463833885,36.1396243606268,14.622104400359396,-9.79689072520415,-9.962207212820593,44.31688811750634,-17.98237386747986
1.42,0.14214214214214213,0.05991485583395282,-4.9095706264652135,22.68205631259306,-4.27811638319787,-24.893556417458715,-16.845995925142997,-27.950313495799392,36.1417164426007,14.621111638092891,-9.798979340030513,-9.965920412037871,44.321318550139274,-17.98083946150933
1.43,0.14314314314314314,0.06360916184749883,-4.911376549452253,22.682255098516382,-4.277841226904962,-24.894152013660605,-16.84845760176749,-27.950892737896243,36.14381913400037,14.620107030907864,-9.80108597968834,-9.969654166784974,44.32578439066787,-17.979288802167144
1.44,0.14414414414414414,0.06732812356723025,-4.913188835093429,22.68245020956404,-4.277571292556092,-24.894749886592173,-16.850931054648584,-27.951479350721172,36.14593244094559,14.619090547235333,-9.80321070763162,-9.973408341522841,44.330285763030034,-17.97772187795834
1.45,0.14514514514514515,0.0710716465608852,-4.915007284211054,22.682641591295983,-4.277306719163859,-24.895350056772635,-16.853416194075177,-27.952073496347833,36.14805636928642,14.618062156428344,-9.80535358618538,-9.977182798397125,44.334822788403834,-17.97613867920443
1.46,0.14614614614614616,0.07483963356303122,-4.916831694248311,22.68282918862635,-4.277047645373082,-24.895952544420656,-16.855912928905898,-27.952675338320837,36.15019092459773,14.617021828791676,-9.807514676485974,-9.980977397219268,44.33939558509574,-17.974539198082525
1.47,0.14714714714714713,0.07863198444508258,-4.918661859274325,22.6830129458241,-4.276794209409987,-24.896557369442366,-16.858421166555726,-27.9532850416489,36.15233611217379,14.615969535611693,-9.809694038420034,-9.984791995447935,44.344004268426865,-17.972923428664288
1.48,0.14814814814814814,0.08244859618608127,-4.920497569991325,22.68319280651381,-4.276546549030536,-24.897164551419188,-16.86094081298282,-27.953902772797072,36.154491937022776,14.614905249186362,-9.811891730562028,-9.988626448170823,44.34864895061733,-17.971291366954596
1.49,0.14914914914914915,0.08628936284427341,-4.922338613743941,22.683368713676632,-4.27630480146789,-24.897774109595478,-16.863471772675588,-27.95452869967802,36.156658403861194,14.613828942855397,-9.814107810110473,-9.992480608086844,44.35332974066864,-17.969643010929936
1.5,0.15015015015015015,0.09015417552951317,-4.92418477453068,22.68354060965142,-4.276069103379022,-24.898386062866003,-16.866013948639974,-27.955162991642332,36.15883551710832,14.612740591030528,-9.816342332822765,-9.996354325488717,44.35804674424416,-17.96797836057648
1.51,0.15115115115115116,0.09404292237652609,-4.926035833017643,22.683708436135998,-4.27583959079051,-24.89900042976323,-16.868567242387048,-27.955805819467827,36.16102328088058,14.611640169225883,-9.818595352948648,-10.000247448245977,44.362800063547716,-17.966297417927844
1.52,0.15215215215215216,0.09795548851906356,-4.927891566554511,22.683872134188622,-4.2756163990435025,-24.899617228444445,-16.871131553920833,-27.9564573553478,36.16322169898583,14.610527654088452,-9.820866923162304,-10.004159821788418,44.36758979720025,-17.96460018710243
1.53,0.15315315315315314,0.10189175606498044,-4.929751749192857,22.68403164422961,-4.27539966273789,-24.900236476678703,-16.873706781726437,-27.957117772878227,36.16543077491769,14.609403023428644,-9.823157094493105,-10.008091289089991,44.37241604011467,-17.962886674340407
1.54,0.15415415415415415,0.1058516040722672,-4.931616151706827,22.684186906043116,-4.275189515675691,-24.900858191833606,-16.876292822758483,-27.957787247043836,36.16765051184976,14.608266256250895,-9.825465916254982,-10.01204169065317,44.377278883368774,-17.96115688804024
1.55,0.15515515515515516,0.10983490852606824,-4.933484541616227,22.68433785877913,-4.274986090803675,-24.90148239086192,-16.87888957242986,-27.95846595420307,36.16988091262982,14.607117332784323,-9.827793435974474,-10.016010864493806,44.38217841407641,-17.959410838794746
1.56,0.15615615615615616,0.11384154231671754,-4.935356683212069,22.684484440955607,-4.274789520155247,-24.90210909028802,-16.881496924600803,-27.95915407207188,36.17212197977402,14.605956234513425,-9.830139699317414,-10.01999864612649,44.38711471525678,-17.957648539426653
1.57,0.15715715715715717,0.11787137521882263,-4.937232337584596,22.684626590460805,-4.274599934791604,-24.90273830619422,-16.88411477156833,-27.959851779706295,36.17437371546096,14.604782944208765,-9.83250475001431,-10.024004868550438,44.392087865702045,-17.955870005023634
1.58,0.15815815815815815,0.12192427387142743,-4.939111262653854,22.6847642445558,-4.274417464742201,-24.903370054206874,-16.886743004056033,-27.960559257483798,36.17663612152581,14.603597445957675,-9.834888629784409,-10.028029362235921,44.3970979398431,-17.954075252972764
1.59,0.15915915915915915,0.1260001017592846,-4.940993213202825,22.68489733987719,-4.27424223894454,-24.904004349482406,-16.889381511204242,-27.96127668708341,36.17890919945436,14.602399725194923,-9.837291378258461,-10.032071955111249,44.40214500761371,-17.952264302994376
1.6,0.16016016016016016,0.13009871919526703,-4.9428779409131645,22.685025812439967,-4.274074385183319,-24.904641206693153,-16.892030180560614,-27.962004251464485,36.18119295037702,14.601189768733343,-9.839713032900223,-10.03613247255034,44.407229134312956,-17.950437177175292
1.61,0.16116116116116116,0.13421998330394794,-4.944765194403578,22.68514959764061,-4.273914030028954,-24.90528064001308,-16.89468889807109,-27.962742134844195,36.18348737506281,14.5999675647944,-9.842153628926695,-10.040210737360892,44.41235038046605,-17.948593900001374
1.62,0.16216216216216217,0.13836374800637893,-4.946654719270872,22.68526863026034,-4.273761298775526,-24.905922663103357,-16.897357548071323,-27.96349052267361,36.185792473913324,14.598733103038674,-9.844613199227142,-10.044306569773163,44.4175088016836,-17.946734498389368
1.6300000000000001,0.16316316316316315,0.14252986400609405,-4.948546258133702,22.68538284446858,-4.273616315378155,-24.906567289097833,-16.90003601327849,-27.964249601612423,36.18810824695663,14.59748637459625,-9.847091774280903,-10.04841978742939,44.42270444851932,-17.944859001718026
