t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
9.66,0.9669669669669669,5.806609843686762,-31.90760940308392,-19.334127771785017,5.81473194402664,-13.058179694298902,5.803022987262464,18.376421774116043,37.24308856001804,-6.762673512982854,24.6566046464774,-25.621698422927324,-6.7653523135165345,-6.766914154732583,12.099662747446217,-25.64241172546425,-0.4774925821977264,-13.05182495871245,30.94846363444917,5.814797759660245,-31.9123074160578,-13.052105231757446,30.947912942050326,-13.077351603800102,30.95433173883878,5.80998349203275,-13.04933878368982,37.240148867172884,5.806372852725432,12.099377133166405,-13.062314960216009,30.95606337351842,-31.913285480851368,-31.91361410304455
9.67,0.9679679679679679,5.80660487004952,-31.90759760888654,-19.33412581818017,5.814715868813732,-13.058171468110219,5.803021212220138,18.37641272435428,37.243058355828275,-6.762674959217041,24.65660889408753,-25.621688458451217,-6.765352242347392,-6.766912941087807,12.099644194935298,-25.642366026924837,-0.477497740964907,-13.051820729411824,30.948447676658176,5.814781857456498,-31.912291683664183,-13.05210126426888,30.94789759230309,-13.07727848550585,30.954307822672074,5.809973138234455,-13.049338289152749,37.24012282028516,5.806366823447733,12.099361215563999,-13.062293389245708,30.9560376512607,-31.913265840755184,-31.913593594466835
9.68,0.968968968968969,5.806599920361234,-31.907585832131446,-19.334123837123677,5.814699861984286,-13.058163197407682,5.803019464286304,18.376403710250997,37.2430282589701,-6.762676394848297,24.656613043967752,-25.621678517096118,-6.765352148434935,-6.766911696806079,12.099625720770499,-25.642320563564088,-0.4775028644381524,-13.051816494792414,30.94843177884688,5.814766019714239,-31.912275961565463,-13.052097282159673,30.94788230142375,-13.077205937027793,30.954283996466533,5.809962836368994,-13.049337768118638,37.24009686137192,5.8063608339561315,12.099345345929999,-13.062271907193452,30.95601201953103,-31.91324624972152,-31.913573144241898
9.69,0.96996996996997,5.8065949944150015,-31.907574072840415,-19.334121829034203,5.814683923005769,-13.058154883125903,5.803017743113606,18.376394731543986,37.24299826869594,-6.7626778199747,24.656617097322574,-25.621668598795196,-6.7653520320791225,-6.766910422360827,12.099607324370362,-25.642275333312256,-0.47750795295694215,-13.051812254949802,30.948415940570086,5.814750245962378,-31.912260249997047,-13.052093285703322,30.947867068965486,-13.077133952480292,30.954260259589983,5.809952585993681,-13.04933722095125,37.24007098985994,5.806354883854059,12.099329524018568,-13.062250513358471,30.95598647776436,-31.913226707549857,-31.913552752046858
9.700000000000001,0.970970970970971,5.806590092005845,-31.907562331034562,-19.334119794325588,5.8146680513502895,-13.058146526185773,5.8030160483588515,18.376385787973167,37.24296838426475,-6.762679234693556,24.656621055343727,-25.62165870348136,-6.76535189357669,-6.766909118219495,12.099589005157677,-25.642230334118747,-0.4775130068577046,-13.051808009980082,30.94840016138664,5.814734535733544,-31.912244549190564,-13.052089275170392,30.947851894485613,-13.077062526035851,30.954236611415148,5.809942386669697,-13.049336648010328,37.24004520518054,5.806348972748965,12.099313749585033,-13.062229207046581,30.955961025398917,-31.913207214040565,-31.91353241756126
9.71,0.9719719719719719,5.806585212930694,-31.90755060673434,-19.3341177334069,5.814652246494559,-13.058138127494654,5.803014379682968,18.376376879280574,37.242938604941926,-6.762680639101397,24.65662491921029,-25.621648831087267,-6.765351733221176,-6.7669077848436086,12.099570762559468,-25.642185563951955,-0.4775180264738351,-13.051803759979817,30.948384440859403,5.814718888564066,-31.912228859373936,-13.052085250828554,30.94783677754553,-13.076991651924638,30.954213051319613,5.809932237962067,-13.049336049651643,37.24001950676956,5.806343100252279,12.099298022385886,-13.062207987570126,30.955935661876225,-31.913187768994902,-31.91351214046706
9.72,0.9729729729729729,5.806580356988376,-31.907538899959548,-19.334115646682477,5.814636507919862,-13.058129687946566,5.803012736750953,18.37636800521034,37.242908929999274,-6.76268203329399,24.656628690088805,-25.62163898154535,-6.765351551302955,-6.766906422688855,12.099552596006992,-25.642141020799144,-0.477523012135715,-13.05179950504599,30.94836877855521,5.814703303993948,-31.912213180771403,-13.052081212942603,30.947821717710696,-13.076921324434013,30.95418957868581,5.809922139439637,-13.049335426227026,37.23999389406731,5.8063372659793755,12.099282342178794,-13.06218685424792,30.95591038664109,-31.913168372215015,-31.913491920448603
9.73,0.973973973973974,5.8065755239796,-31.907527210729334,-19.33411353455199,5.814620835112023,-13.058121208422376,5.803011119231828,18.376359165508692,37.242879358714944,-6.762683417366327,24.65663236913338,-25.621629154787815,-6.765351348109267,-6.766905032205148,12.099534504935725,-25.642096702666283,-0.4775279641707299,-13.051795245275962,30.948353174044826,5.814687781566851,-31.912197513603584,-13.052077161774479,30.947806714550595,-13.076851537908048,30.95416619290099,5.809912090675045,-13.04933477808441,37.23996836651854,5.806331469549536,12.099266708722602,-13.062165806405183,30.955885199141633,-31.91314902350395,-31.913471757192625
9.74,0.974974974974975,5.80657071370694,-31.907515539062206,-19.334111397410467,5.814605227561369,-13.058112689789978,5.80300952679859,18.376350359923922,37.24284989037337,-6.762684791412639,24.65663595748582,-25.62161935074668,-6.765351123924247,-6.7669036138367025,12.099516488785357,-25.642052607577913,-0.47753288290328855,-13.05179098076743,30.948337626902926,5.814672320830075,-31.912181858087507,-13.052073097583287,30.947791767638687,-13.076782286747065,30.954142893357197,5.809902091244698,-13.049334105567862,37.239942923572436,5.806325710585917,12.09925112177734,-13.062144843373492,30.95586009882928,-31.913129722665648,-31.91345165038822
9.75,0.975975975975976,5.806565925974821,-31.907503884976027,-19.33410923564836,5.814589684762699,-13.058104132904477,5.803007959128168,18.376341588206394,37.242820524265234,-6.762686155526389,24.656639456275727,-25.621609569353772,-6.765350879028957,-6.7669021680221,12.099498546999774,-25.642008733577004,-0.4775377686548415,-13.05178671161839,30.948322136708057,5.814656921334532,-31.912166214436667,-13.052069020625328,30.947776876552382,-13.076713565407157,30.95411967945125,5.809892140728748,-13.04933340901763,37.23991756468258,5.806319988715511,12.09923558110423,-13.062123964490716,30.955835085158785,-31.91311046950494,-31.913431599726845
9.76,0.9769769769769769,5.806561160589509,-31.90749224848803,-19.334107049651568,5.814574206215249,-13.058095538608368,5.803006415901377,18.376332850108522,37.24279125968738,-6.762687509800277,24.65664286662062,-25.621599810540747,-6.765350613701412,-6.766900695194362,12.099480679027055,-25.641965078724812,-0.4775426217439,-13.051782437927093,30.948306703042597,5.814641582634729,-31.912150582861063,-13.05206493115411,30.947762040873005,-13.076645368399731,30.954096550584715,5.809882238711067,-13.04933268877017,37.239892289306894,5.806314303569111,12.099220086465682,-13.062103169100965,30.955810157588225,-31.913091263827553,-31.913411604902283
9.77,0.9779779779779779,5.806556417359091,-31.907480629614817,-19.33410483980151,5.81455879142266,-13.058086907731713,5.8030048968028725,18.376324145384757,37.242762095942794,-6.762688854326246,24.656646189626038,-25.6215900742391,-6.765350328216612,-6.766899195781012,12.099462884319456,-25.64192164110074,-0.4775474424860548,-13.051778159792006,30.948291325492722,5.8146263042887485,-31.91213496356724,-13.052060829420379,30.94774726018576,-13.076577690291046,30.954073506163883,5.809872384779219,-13.049331945158192,37.23986709690765,5.806308654781281,12.099204637625311,-13.062082456554524,30.955785315579007,-31.913072105440122,-31.913391665610643
9.78,0.978978978978979,5.8065516960934636,-31.90746902837237,-19.334102606475145,5.814543439892943,-13.058078241092314,5.803003401521106,18.376315473791575,37.24273303234053,-6.762690189195476,24.656649426385655,-25.621580360380193,-6.765350022846568,-6.7668976702041475,12.0994451623334,-25.64187841880219,-0.47755223119399504,-13.051773877311778,30.948276003648377,5.814611085858224,-31.91211935675834,-13.052056715672137,30.94773253407969,-13.076510525701744,30.954050545599745,5.809862578524437,-13.04933117851069,37.23984198695143,5.806303041990316,12.099189234347934,-13.06206182620781,30.95576055859588,-31.91305299415017,-31.913371781550346
9.790000000000001,0.97997997997998,5.806546996604317,-31.907457444776043,-19.334100350045034,5.8145281511384495,-13.05806953949588,5.803001929748279,18.376306835087465,37.24270406819567,-6.762691514498394,24.656652577981394,-25.621570668895252,-6.7653496978603345,-6.766896118880501,12.099427512529461,-25.64183540994443,-0.4775569881775272,-13.051769590585202,30.948260737103244,5.8145959269083205,-31.91210376263413,-13.052052590154664,30.947717862147652,-13.0764438693064,30.954027668307965,5.809852819541601,-13.049330389152978,37.239816958909074,5.806297464838208,12.099173876399576,-13.062041277423305,30.955735886106932,-31.91303392976613,-31.913351952422104
9.8,0.980980980980981,5.806542318705124,-31.907445878840587,-19.33409807087937,5.814512924675834,-13.058060803736208,5.803000481180307,18.37629822903292,37.24267520282927,-6.7626928303246725,24.656655645483518,-25.621560999715385,-6.7653493535240345,-6.766894542221509,12.099409934372355,-25.64179261266046,-0.4775617137435942,-13.051765299711182,30.948245525454702,5.814580827007715,-31.912088181391056,-13.05204845311054,30.947703243986272,-13.076377715833067,30.954004873708858,5.8098431074292085,-13.049329577406729,37.23979201225566,5.806291922970615,12.099158563547471,-13.062020809569507,30.955711297583594,-31.91301491209732,-31.913332177928908
9.81,0.9819819819819819,5.806537662211122,-31.907434330580138,-19.334095769342035,5.8144977600260255,-13.058052034595333,5.802999055516767,18.376289655390416,37.2426464355683,-6.7626941367632325,24.656658629950762,-25.6215513527716,-6.765348990100889,-6.766892940633375,12.099392427330926,-25.641750025100848,-0.4775664081962941,-13.051761004788693,30.948230368303797,5.814565785728574,-31.912072613222282,-13.052044304779669,30.94768867919592,-13.076312060062815,30.95398216122736,5.809833441789351,-13.049328743590012,37.239767146470506,5.806286416036826,12.099143295560067,-13.062000422020873,30.955686792500646,-31.912995940953973,-31.91331245777601
9.82,0.9829829829829829,5.8065330269393005,-31.907422800008227,-19.334093445792636,5.814482656714191,-13.058043232843708,5.802997652460861,18.376281113924406,37.24261776574559,-6.762695433902248,24.65666153243042,-25.621541727994813,-6.7653486078512435,-6.766891314517131,12.099374990878127,-25.64170764543362,-0.4775710718368994,-13.051756705916757,30.948215265255214,5.814550802646532,-31.91205705831773,-13.052040145399294,30.947674167380672,-13.07624689682929,30.95395953029301,5.809823822227691,-13.049327888017322,37.239742361037095,5.8062809436897265,12.099128072207032,-13.061980114157764,30.955662370336217,-31.912977016147213,-31.91329279167091
9.83,0.983983983983984,5.8065284127083885,-31.90741128713779,-19.33409110058655,5.814467614269708,-13.05803439924036,5.8029962717193735,18.37627260440131,37.24258919269982,-6.762696721829147,24.65666435395846,-25.621532125315856,-6.765348207032598,-6.766889664268703,12.099357624491013,-25.641665471844103,-0.477575704963876,-13.051752403194403,30.948200215917236,5.814535877340672,-31.912041516864107,-13.05203597520403,30.94765970814828,-13.07618222101826,30.95393698033992,5.809814248353434,-13.049327010999619,37.23971765544308,5.806275505585765,12.09911289325925,-13.061959885366395,30.95563803057178,-31.912958137489067,-31.913273179323344
9.84,0.984984984984985,5.806523819338838,-31.907399791981167,-19.334088734074967,5.814452632226126,-13.058025534533044,5.802994913002629,18.376264126589493,37.2425607157754,-6.762698000630613,24.656667095559627,-25.621522544665496,-6.76534778789963,-6.766887990278972,12.09934032765072,-25.641623502534795,-0.47758030787290223,-13.05174809672064,30.948185219901717,5.814521009393506,-31.912025989044974,-13.052031794425872,30.947645301110132,-13.076118027567178,30.953914510806747,5.809804719779307,-13.049326112844359,37.23969302918024,5.80627010138492,12.09909775848883,-13.061939735038775,30.95561377269216,-31.91293930479246,-31.913253620445268
9.85,0.985985985985986,5.806519246652812,-31.90738831455011,-19.33408634660493,5.81443771012114,-13.058016639458415,5.802993576024452,18.37625568025926,37.24253233432247,-6.762699270392592,24.65666975824755,-25.62151298597444,-6.7653473507042285,-6.766886292933834,12.099323099842453,-25.641581735725225,-0.4775848808568879,-13.051743786594425,30.948170276824055,5.814506198390946,-31.91201047504076,-13.052027603294228,30.94763094588123,-13.07605431146473,30.95389212113668,5.809795236121531,-13.049325193855532,37.23966848174444,5.80626473075067,12.099082667669101,-13.061919662572661,30.955589596185536,-31.912920517871218,-31.913234114750836
9.86,0.986986986986987,5.806514694474168,-31.907376854855794,-19.33408393851938,5.814422847496558,-13.058007714742168,5.8029922605021245,18.376247265182837,37.242504047696855,-6.762700531200293,24.65667234302484,-25.621503449173353,-6.765346895695513,-6.76688457261426,12.099305940555466,-25.641540169651822,-0.47758942420599343,-13.051739472914637,30.94815538630315,5.814491443922295,-31.911994975028804,-13.05202340203593,30.94761664208015,-13.075991067750403,30.953869810777388,5.8097857969997975,-13.049324254333696,37.23964401263563,5.806259393349959,12.099067620574626,-13.0618996673715,30.95556550054343,-31.912901776540064,-31.91321466195639
9.870000000000001,0.9879879879879879,5.806510162628448,-31.907365412908806,-19.3340815101572,5.814408043898264,-13.057998761099201,5.802990966156349,18.376238881134366,37.24247585525998,-6.7627017831381915,24.656674850883203,-25.621493934192863,-6.765346423119866,-6.766882829696359,12.09928884928305,-25.641498802567767,-0.4775939382076491,-13.051735155780044,30.948140547961376,5.814476745580214,-31.91197948918341,-13.052019190875267,30.947602389329003,-13.075928291514039,30.953847579181026,5.8097764020372455,-13.049323294576006,37.239619621357804,5.806254088853161,12.099052616981188,-13.061879748844381,30.955541485260706,-31.912883080614623,-31.91319526178044
9.88,0.988988988988989,5.80650565094286,-31.907353988719162,-19.334079061853252,5.814393298876192,-13.057989779233765,5.802989692711206,18.37623052788989,37.24244775637885,-6.762703026290031,24.65667728280353,-25.621484440963567,-6.765345933220956,-6.766881064551431,12.099271825522516,-25.64145763274287,-0.4775984231465739,-13.051730835289279,30.94812576142456,5.814462102960713,-31.911964017675864,-13.052014970033994,30.94758818725342,-13.075865977895411,30.953825425804187,5.809767050860434,-13.049322314876251,37.23959530741895,5.8062488169340565,12.099037656665802,-13.061859906405978,30.95551754983558,-31.91286442991142,-31.913175913943668
