t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
5.11,0.5115115115115115,24.04188277653393,-0.9872328312443555,43.02538081281343,-1.3040002276147313,-19.856740108778194,-7.385978329572697,17.995497992521344,-7.283970289538073,-32.39751751179693,-13.183024579887947,43.07199579908845,-13.522124738658022,-0.9044300755863722,24.035145753600183,36.85576520481473,-25.18373083114893,-19.813890118968683,-26.18394769818106,-19.85817853494356,43.345871757093796,-19.278910205636695,-26.208360414178788,5.268727695745712,-0.992673068688872,24.196321100486095,11.683274624676072,11.76286724411242,-25.47801715828492,5.617248816678023,-26.165817009822604,-24.595237989604886,-0.7175508100937183,-1.001234302997537,24.06815205791615
5.12,0.5125125125125125,24.050992184469386,-0.9850585945991865,43.02769683160255,-1.301301437783801,-19.85565030333669,-7.383409076006304,17.995900919805607,-7.282231854809675,-32.39677038343051,-13.186833024900492,43.07316910050907,-13.52117579578177,-0.9035545444699664,24.040690655574643,36.85517734669264,-25.19218286295244,-19.81293305538095,-26.18302203542761,-19.856325622525684,43.345408472902086,-19.288199156486105,-26.206169530595016,5.271186231430196,-0.9921598972018826,24.19963495527077,11.68498348717216,11.761617564270963,-25.484219145119454,5.614970808925338,-26.164628674291116,-24.614849616896706,-0.7199681611917323,-0.9992818557462397,24.07406087116067
5.13,0.5135135135135135,24.059850917087328,-0.9829177124255014,43.03000522006168,-1.2985892579307377,-19.854581741008822,-7.380848747792782,17.99630988117535,-7.280497765296818,-32.39601962637052,-13.19057291444968,43.074340802916204,-13.520226924061074,-0.9026842723703492,24.046154786627813,36.85462047587269,-25.20058414439736,-19.811981297666144,-26.182086105261565,-19.85448277043398,43.34491282005524,-19.297259070917956,-26.203988640962383,5.273630876430644,-0.991609527276307,24.20289098118734,11.686694920327312,11.760389679412146,-25.490334313376938,5.612706391908866,-26.1634550557864,-24.634419338129437,-0.7223686441754197,-0.9973301461189574,24.079895063999253
5.14,0.5145145145145145,24.068464010284142,-0.9808096346793925,43.03230536158263,-1.2958642816385955,-19.853533351576953,-7.378297594259371,17.996724538693297,-7.278768259817807,-32.39526531577843,-13.19424544916626,43.07551059083084,-13.51927814840376,-0.9018193624957345,24.051538446714535,36.85409425705152,-25.20893387643007,-19.811034775883773,-26.181140327677525,-19.852650155266645,43.34438462153449,-19.30609543317555,-26.20181785376566,5.276061226968579,-0.9910235101061474,24.206088235970988,11.688407268319125,11.759184052404747,-25.496363757017264,5.610456274356338,-26.162296124388547,-24.65393833369946,-0.7247514174517968,-0.9953795634279838,24.085652442248257
5.15,0.5155155155155156,24.076836536162627,-0.978733816305895,43.03459663395074,-1.2931271052896374,-19.852504095707292,-7.375755866937601,17.997144558169417,-7.277043575859064,-32.39450752899424,-13.197851818254575,43.07667814679207,-13.518329498324938,-0.9009599163376363,24.0568419533969,36.8535983447858,-25.217231292309243,-19.810093420042193,-26.18018511587853,-19.850827951156926,43.343823755164756,-19.314713734120186,-26.199657280464113,5.278476879517498,-0.9904033613451122,24.209225854632013,11.690118934254132,11.758001100966753,-25.50230860471377,5.608221125694011,-26.161151839499965,-24.673397911546285,-0.7271156917228804,-0.9934305030938079,24.091330905269935
5.16,0.5165165165165165,24.084973588923653,-0.9766897182989792,43.03687841069214,-1.290378327682008,-19.851492965981542,-7.373223819145735,17.997569609188105,-7.275323949561156,-32.39374634554042,-13.201393199022585,43.07784315201141,-13.517381008037805,-0.9001060336566736,24.062065641543505,36.85313238386799,-25.22547565777737,-19.809157160340018,-26.179220876347728,-19.849016329824305,43.34323015443172,-19.323119455655167,-26.197507035295157,5.280877431534194,-0.9897505605719039,24.212303051841108,11.691828380377617,11.75684119804897,-25.508170015132087,5.606001576328939,-26.16002215028969,-24.692789526387298,-0.7294607292797352,-0.9914833658904474,24.096928451781224
5.17,0.5175175175175175,24.09288027188216,-0.9746768086268373,43.039150062441855,-1.2876185496270578,-19.85049898773259,-7.370701705565924,17.99799936514616,-7.273609615700615,-32.3929818471242,-13.204870756455602,43.07900528703225,-13.516432716529598,-0.8992578124588602,24.067209863025354,36.852696009708886,-25.23366627116851,-19.808225927405473,-26.178248008924832,-19.847215460598186,43.34260380904849,-19.331318056374847,-26.195367235062886,5.283262482202015,-0.9890665509099339,24.215319123945132,11.693534128124819,11.755704672380096,-25.513949172469943,5.603798218065866,-26.158906996142463,-24.712104798135282,-0.7317858431503182,-0.9895385571903431,24.102443185203978
5.18,0.5185185185185185,24.10056168556363,-0.972694563028885,43.041410958326644,-1.2848483735288514,-19.84952121969616,-7.368189781817716,17.99843350330119,-7.271900807666509,-32.39221411763741,-13.208285642831484,43.080164232391326,-13.515484667621736,-0.8984153489627731,24.072274986411497,36.85228884872618,-25.24180246345479,-19.807299652532073,-26.177266906886466,-19.84542551041494,43.34194476526741,-19.33931495840729,-26.193237998912537,5.28563163318286,-0.9883527387884687,24.218273450603803,11.695234758025533,11.754591809158589,-25.51964728225483,5.601611604646281,-26.157806307110594,-24.731335529399708,-0.7340903961153938,-0.9875964862106413,24.10787331852708
5.19,0.5195195195195195,24.10802291683441,-0.9707424656913609,43.04366046735608,-1.2820684029475549,-19.848558754490444,-7.365688304029586,17.99887170482992,-7.270197757430785,-32.39144324315334,-13.211638997375033,43.0813196692791,-13.514536910013375,-0.8975787375580977,24.077261396666852,36.85191051873798,-25.249883598234163,-19.806378267909146,-26.17627795702948,-19.84364664378948,43.34125312593487,-19.34711553541495,-26.191119448092184,5.2879844893745584,-0.9876104938327347,24.221165496041074,11.696928909473636,11.753502850877036,-25.52526556739513,5.599442252397467,-26.156720004366843,-24.75047372198292,-0.7363737996064853,-0.9856575652627158,24.113217178655596
5.2,0.5205205205205206,24.115269029017153,-0.9688200098087372,43.04589795981544,-1.2792792421485353,-19.847610718935563,-7.363197528410173,17.999313654895854,-7.26850069551159,-32.39066931191991,-13.21493194594944,43.082471280196,-13.513589497307775,-0.8967480707561377,24.08216949485401,36.8515606293606,-25.25790907166208,-19.805461706845826,-26.17528153975651,-19.841879022762775,43.34052905028952,-19.35472510171455,-26.189011705702967,5.29032065967015,-0.9868411488710649,24.223994809908408,11.698615280372522,11.752437998265247,-25.5308052644792,5.5972906409797405,-26.15564800065658,-24.769511592293032,-0.7386355124994561,-0.9837222090067919,24.11847321022681
5.21,0.5215215215215215,24.12230505294147,-0.9669266980384079,43.048122808654014,-1.2764814956391248,-19.846676274224677,-7.360717710820899,17.999759042725536,-7.2668098509289,-32.38989241434869,-13.218165600782653,43.083618749601406,-13.51264248802103,-0.8959234391329653,24.086999697840252,36.85123878240972,-25.26587831232968,-19.80454990398727,-26.174278029162924,-19.840122806826976,43.33977275350652,-19.362148902474438,-26.18691489643933,5.292639757715558,-0.986046000047766,24.226761027760542,11.700292626666894,11.75139741133878,-25.536267620316078,5.595157214220484,-26.154590200747666,-24.788441585606595,-0.7408750398168727,-0.9817908337135367,24.12363997887805
5.22,0.5225225225225225,24.12913597887924,-0.9650620428562569,43.050334390862375,-1.2736757676950887,-19.845754615958196,-7.358249106351625,18.000207561692676,-7.265125451151935,-32.38911264299935,-13.221341060226594,43.084761764552375,-13.511695945572868,-0.8951049312659497,24.0917524380105,36.85094457230425,-25.273790781091225,-19.803642795521963,-26.173267793124502,-19.838378152830035,43.33898450599304,-19.369392104945643,-26.184829146320723,5.294941402662069,-0.9852263070309877,24.22946387114761,11.7019597617708,11.750381210540207,-25.54165388871078,5.593042381024051,-26.15354650187662,-24.80725638912588,-0.7430919313518125,-0.9798638565344658,24.128716173956064
5.23,0.5235235235235235,24.135766749313834,-0.96322556682077,43.052532088832386,-1.270862661878905,-19.84484497405234,-7.35579196890096,18.0006589094093,-7.263447722037977,-32.388330092559094,-13.224459408547233,43.08590001532932,-13.510749938259405,-0.8942926336644634,24.096428162986392,36.85067758647197,-25.28164597084349,-19.802740319379133,-26.172251193385154,-19.83664521486181,43.33816463244207,-19.376459790681057,-26.182754582416358,5.297225219910062,-0.9843832933054982,24.23210314733072,11.70361555590126,11.749389477960992,-25.546965327466456,5.590946516347071,-26.15251679418974,-24.82594894378734,-0.745285780225251,-0.9779416947829921,24.13370061066281
5.24,0.5245245245245245,24.142202252493004,-0.9614168027533402,43.054715291693775,-1.2680427805520076,-19.843946612532967,-7.353346550762827,18.001112787822997,-7.261776887762355,-32.387544859816714,-13.227521715743578,43.08703319604575,-13.509804539207863,-0.8934866306956101,24.10102733535138,36.85043740575643,-25.28944340625973,-19.80184241541536,-26.171228585644105,-19.8349241441238,43.337313510653985,-19.383356948695944,-26.180691332564567,5.299490841840476,-0.9835181465408884,24.234678748631072,11.705258935326283,11.748422258632514,-25.552203195605408,5.588869962229234,-26.151500961177994,-24.84451245478983,-0.7474562213885919,-0.9760247652279076,24.138592231637247
5.25,0.5255255255255256,24.148447316715888,-0.9596352938423222,43.05688339662149,-1.2652167243831607,-19.84305882922513,-7.350913102220777,18.001568903319374,-7.260113170739478,-32.386757043631135,-13.230529037393739,43.08816100523947,-13.508859826313413,-0.8926870045058458,24.105550432381207,36.850223604824336,-25.29718264348103,-19.800949025589667,-26.170200319641967,-19.833215088784762,43.336431570136895,-19.390088469522144,-26.178639525088354,5.301737908530566,-0.9826320190263399,24.237190651425518,11.706888881535535,11.747479561875322,-25.557368750800553,5.586813028870129,-26.150498880104575,-24.86294040082279,-0.7496029300823078,-0.9741134834010381,24.143390107977552
5.26,0.5265265265265265,24.154506705305646,-0.957880593678249,43.05903581010806,-1.2623850918551267,-19.842180955348475,-7.3484918711515474,18.0020269668287,-7.258456791534945,-32.38596674489413,-13.233482414526275,43.08928314644283,-13.507915882158448,-0.8918938349393912,24.10999794577904,36.85003575257273,-25.30486326976764,-19.800060094126408,-26.16916673924524,-19.83151819382448,43.33551929049869,-19.396659140107765,-26.176599288508736,5.303966068450614,-0.9817260281637014,24.23963891480404,11.708504430341433,11.746561362696424,-25.562463247008697,5.584775995743268,-26.14951042242416,-24.881226541986095,-0.7517256202610457,-0.9722082629207474,24.148093439712586
5.2700000000000005,0.5275275275275275,24.160385112220624,-0.9561522662274194,43.06117194919579,-1.2595484787717717,-19.841312355028165,-7.346083102639202,18.00248669393583,-7.256807968768878,-32.385174066487146,-13.236382873515122,43.090399328729625,-13.506972793914688,-0.891107199454335,24.114370381414094,36.849873412535395,-25.31248490311298,-19.79917556766548,-26.168128182528793,-19.829833600867982,43.33457719964506,-19.403073639514037,-26.17457075125741,5.306174979138425,-0.9808012570112051,24.242023678906985,11.710104670917893,11.74566760322498,-25.56748793229693,5.582759112738988,-26.148535454193038,-24.899364926404196,-0.753824042994913,-0.9703095148328983,24.15270155573566
5.28,0.5285285285285285,24.166087158258467,-0.9544498857508197,43.06329124266371,-1.2567074777676965,-19.840452424730486,-7.34368703860118,18.002947804992317,-7.255166919010722,-32.38437911323222,-13.23923142599648,43.091509267236646,-13.506030653228665,-0.8903271730373326,24.118668259062595,36.84973614328783,-25.320047191822937,-19.798295395399393,-26.16708498185596,-19.828161448012523,43.333605871799115,-19.40933653536105,-26.17255404139027,5.308364307848561,-0.9798587548707283,24.2443451629619,11.71168874478358,11.744798194177434,-25.572444046853295,5.580762601328462,-26.147573836469313,-24.9173498955476,-0.7558979848560208,-0.9684176469707917,24.157213913217635
5.29,0.5295295295295295,24.17161738780937,-0.9527730366750562,43.06539313216473,-1.2538626778224295,-19.83960059263193,-7.341303917427422,18.003410025229872,-7.2535338566658885,-32.38358199183686,-13.242029068806117,43.09261268365791,-13.505089556091232,-0.8895538281177843,24.12289211214961,36.849623498850214,-25.327549814062998,-19.797419529196937,-26.166037463955963,-19.826501869649555,43.3326059253591,-19.415452280974467,-26.170549286303267,5.310533732173523,-0.9788995379120554,24.246603663041494,11.71325584473595,11.743953016343738,-25.577332821172988,5.578786655741614,-26.14662542570257,-24.935176088284404,-0.7579472662987125,-0.966533063335512,24.161630096519783
5.3,0.5305305305305306,24.17698026611639,-0.9511213134216614,43.06747707330883,-1.2510146637811275,-19.838756317929956,-7.338933973633682,18.003873084874062,-7.2519089938547,-32.38278281083306,-13.244776783935633,43.09370930670998,-13.504149602691802,-0.8887872344823624,24.12704248749034,36.84953502908782,-25.33499247737582,-19.796547923713227,-26.164985949998318,-19.82485499628392,43.33157802061174,-19.421425213185888,-26.168556612451958,5.312682940634257,-0.9779245898281281,24.24879954956584,11.714805213742082,11.743131922086912,-25.58215547441137,5.576831444152279,-26.145690074112412,-24.95283844369362,-0.7599717400412594,-0.9646561634980068,24.16594981563015
5.3100000000000005,0.5315315315315315,24.182180177002785,-0.9494943202007936,43.0695425366885,-1.2481640158836422,-19.83791909010328,-7.33657743753001,18.004336719257417,-7.250292540284179,-32.38198168051055,-13.247475538506288,43.09479887256683,-13.503210897258182,-0.8880274591907198,24.131119945029354,36.84947028010825,-25.34237491817164,-19.795680536486017,-26.163930755664122,-19.823220954352358,43.33052285731912,-19.427259550740303,-26.16657614507615,5.314811633237625,-0.9769348625157698,24.25093326457287,11.716336143791757,11.742334736848806,-25.586913212895194,5.574897109864497,-26.144767630055444,-24.970332202679938,-0.7619712894561618,-0.9627873420241161,24.170172904149812
5.32,0.5325325325325325,24.187221421028188,-0.9478916707749911,43.07158900884312,-1.245311309303705,-19.837088428128965,-7.334234534905264,18.004800668930987,-7.248684703113306,-32.38117871284436,-13.250126284759109,43.0958811252631,-13.502273547882846,-0.8872745664931786,24.135125057576314,36.8494287946551,-25.349696901193962,-19.794817328018265,-26.162872191213985,-19.82159986604332,43.329441172197484,-19.43295939326508,-26.164608007930816,5.31691952199872,-0.9759312767768539,24.253005318782137,11.717847974718042,11.741561260655484,-25.591607228783566,5.572983772494351,-26.143857938380293,-24.987652908436985,-0.7639458269755603,-0.9609269879236554,24.1742993168578
5.33,0.5335335335335335,24.192108214037543,-0.9463129881982678,43.073615993159464,-1.2424571136998581,-19.83626387966316,-7.331905486728432,18.005264679773493,-7.247085686812446,-32.38037402141704,-13.252729960060037,43.0969558170648,-13.501337666336639,-0.8865286177511504,24.139058410536663,36.849410112497374,-25.35695821896291,-19.793958261847024,-26.161810561552507,-19.81999184912001,43.32833373630638,-19.438528720756043,-26.162652323024485,5.319006331426193,-0.9749147230353367,24.25501628847734,11.71934009299012,11.74081126961622,-25.59623869887042,5.5710915291422936,-26.142960840770378,-25.004796405812147,-0.7658952925176451,-0.9590754841245307,24.178329126885348
