t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
3.65,0.36536536536536535,33.40305440011595,1.8924819101710704,8.217968091206561,2.396850040568655,-29.22115258112726,-10.65655654075246,8.057843943982117,8.06649186278615,-10.75893271407161,26.92392720106411,1.7308103413431586,-9.532373090405919,-29.902170679079447
3.66,0.3663663663663664,33.4041070428377,1.8936316994515898,8.21597578002789,2.3933574810313156,-29.222509327338535,-10.657501365326253,8.057683831529165,8.071768656211605,-10.75794154741895,26.925104766502,1.7312761948034803,-9.538732080410329,-29.897978946099602
3.67,0.36736736736736736,33.405146292642236,1.8947748610465984,8.21400870220176,2.389896808368878,-29.223862289852306,-10.658413534544911,8.05754297982402,8.076977406205067,-10.756944912012578,26.9262787663628,1.7317428810661677,-9.545082094482076,-29.89382368102458
3.68,0.3683683683683684,33.40617225379744,1.8959113912245174,8.212066884305338,2.3864679836793696,-29.22521140600234,-10.659293536847084,8.057421136004328,8.082118164092066,-10.755943088397023,26.927449219950905,1.7322104825730542,-9.551422560725623,-29.88970473785387
3.69,0.36936936936936937,33.40718503207627,1.8970412864076855,8.21015034674267,2.3830709580643803,-29.226556614563666,-10.660141861805277,8.057318047899333,8.087191003247552,-10.754936354964277,26.928616146271494,1.7326790798928993,-9.557752917356783,-29.8856219661112
3.7,0.37037037037037035,33.40818473467585,1.898164543175506,8.208259103834727,2.379705672905848,-29.227897855749053,-10.660958999823196,8.057233464088592,8.092196018613967,-10.753924987837388,26.929779564032344,1.7331487517175659,-9.564072612818673,-29.881575211015008
3.71,0.3713713713713714,33.40917147013755,1.8992811582677434,8.20639316391053,2.3763720601437366,-29.229235071205082,-10.66174544184177,8.057167133958773,8.097133326213282,-10.752909260758337,26.930939491645756,1.733619574859228,-9.570381105884824,-29.877564313645507
3.72,0.37237237237237236,33.41014534826808,1.9003911285879629,8.204552529399265,2.3730700425541844,-29.23056820400783,-10.662501679053882,8.057118807758615,8.102003062653809,-10.751889444980238,26.93209594723055,1.73409162424859,-9.576677865749712,-29.873589111108313
3.73,0.3733733733733734,33.41110648006162,1.9014944512071026,8.202737196923296,2.369799534027713,-29.23189719865816,-10.663228202627787,8.057088236652051,8.106805384632494,-10.750865809163857,26.933248948614157,1.7345649729340922,-9.582962372106989,-29.86964943669465
3.74,0.3743743743743744,33.41205497762312,1.9025911233671648,8.200947157391973,2.36656043984712,-29.233222001076644,-10.663925503439222,8.057075172769533,8.11154046843342,-10.749838619278425,26.934398513334763,1.7350396920820852,-9.589234115215682,-29.865745120038127
3.75,0.37537537537537535,33.41299095409274,1.9036811424850208,8.19918239609617,2.363352656964677,-29.234542558598136,-10.664594071812152,8.057079369257574,8.11620850942323,-10.748808138506753,26.935544658643543,1.735515850977949,-9.595492595954681,-29.861875987268107
3.7600000000000002,0.3763763763763764,33.413914523571506,1.9047645061563157,8.197442892803469,2.36017607427829,-29.235858819965998,-10.665234397268133,8.05710058032655,8.12080972154414,-10.747774627154634,26.936687401506934,1.7359935170281346,-9.601737325865816,-29.85804186115968
3.77,0.37737737737737737,33.41482580104818,1.9058412121594654,8.195728621853887,2.357030572906285,-29.237170735326004,-10.665846968284223,8.057138561296785,8.125344336805197,-10.746738342564479,26.93782675860897,1.7364727557631077,-9.607967827185833,-29.85424256128026
3.7800000000000002,0.3783783783783784,33.41572490232745,1.906911258459736,8.194039552256086,2.353916026460506,-29.238478256219906,-10.666432272059382,8.057193068642942,8.129812604772424,-10.74569953903319,26.93896274635368,1.7369536308411688,-9.614183632867627,-29.850477904132806
3.79,0.3793793793793794,33.41661194395939,1.9079746432133944,8.192375647783994,2.3508323013174244,-29.23978133557869,-10.666990794289283,8.057263860036755,8.134214792058447,-10.74465846773422,26.940095380867515,1.7374362040531328,-9.62038428659104,-29.846747703295737
3.8000000000000003,0.38038038038038036,33.417487043170304,1.9090313647719213,8.190736867073742,2.347779256886984,-29.241079927715532,-10.66752301894946,8.057350694388143,8.13855118181223,-10.743615376643785,26.941224678001813,1.737920535327838,-9.626569342763588,-29.84305176955953
3.81,0.3813813813813814,33.41835031779488,1.9100814216862791,8.189123163720872,2.344756745878918,-29.24237398831845,-10.668029428086676,8.057453331884705,8.142822073209434,-10.742570510471174,26.942350653335318,1.7384066827384688,-9.632738366511456,-29.83938991106004
3.8200000000000003,0.38238238238238237,33.41920188620978,1.9111248127112233,8.187534486377729,2.3417646145662863,-29.243663474442677,-10.668510501618442,8.057571534029663,8.147027780943976,-10.741524110593131,26.943473322176708,1.7388947025096648,-9.638890933661116,-29.83576193340858
3.83,0.3833833833833834,33.42004186726857,1.9121615368096474,8.185970778850974,2.338802703046012,-29.24494834450271,-10.668966717140558,8.057705063678256,8.151168634721314,-10.740476414992237,26.944592699567167,1.739384649025396,-9.645026630711937,-29.832167639818817
3.84,0.3843843843843844,33.42087038023818,1.9131915931569572,8.184431980199163,2.3358708454961965,-29.24622855826414,-10.669398549742558,8.057853685072633,8.155244978753924,-10.739427658199242,26.945708800282965,1.7398765748375793,-9.651145054800118,-29.82860683123046
3.85,0.38538538538538536,33.421687544736656,1.9142149811454603,8.182918024830315,2.3329688704300207,-29.247504076835135,-10.669806471830961,8.058017163875254,8.15925717125947,-10.738378071239294,26.946821638838077,1.7403705306754167,-9.657245813654333,-29.82507930642987
3.86,0.3863863863863864,33.42249348067252,1.9152317003887658,8.181428842599423,2.3300966009460455,-29.24877486265772,-10.670190952960171,8.058195267200862,8.16320558396211,-10.737327881582,26.947931229486798,1.7408665654554287,-9.663328525543438,-29.82158486216755
3.87,0.38738738738738737,33.42328830818547,1.916241750726185,8.179964358905853,2.3272538549747495,-29.250040879498723,-10.670552459670922,8.058387763647016,8.16709060159736,-10.73627731309525,26.949037586226375,1.741364726292164,-9.669392819216592,-29.818123293272606
3.88,0.3883883883883884,33.42407214758858,1.9172451322271264,8.178524494790548,2.3244404455211467,-29.251302092440522,-10.670891455336116,8.058594423323251,8.170912621420936,-10.735226586002744,26.950140722799663,1.74186505850956,-9.675438333836157,-29.814694392764196
3.89,0.3893893893893894,33.42484511931201,1.9182418451954735,8.177109167033032,2.32165618090335,-29.252558467871467,-10.671208400013914,8.058815017878882,8.174672052721947,-10.734175916845144,26.951240652697773,1.742367605652934,-9.681464718903742,-29.811297951960057
3.9,0.39039039039039036,33.42560734384814,1.9192318901739427,8.17571828824812,2.318900864986951,-29.25380997347609,-10.671503750307952,8.05904932052946,8.178369316340808,-10.733125518444792,26.952337389162725,1.7428724095015822,-9.687471634179722,-29.807933760582102
3.91,0.3913913913913914,33.426358941698226,1.9202152679484112,8.174351766982303,2.3161742974151096,-29.255056578225044,-10.671777959234518,8.05929710608196,8.182004844192212,-10.732075599873903,26.953430945190114,1.7433795100819638,-9.693458749596608,-29.804601606859155
3.92,0.3923923923923924,33.427100033320485,1.921191979552208,8.173009507809766,2.3134762738342483,-29.256298252364775,-10.672031476096551,8.059558150958665,8.18557907879348,-10.731026366426173,26.954521333531762,1.7438889456814497,-9.69942574516659,-29.801301277626905
3.93,0.3933933933933934,33.42783073907969,1.9221620262703625,8.171691411427988,2.310806586115273,-29.25753496740697,-10.672264746364313,8.059832233219845,8.18909247279859,-10.72997801959171,26.955608566698377,1.7444007528626122,-9.705372310883604,-29.798032558425067
3.94,0.3943943943943944,33.42855117919821,1.9231254096438017,8.170397374752882,2.308165022570235,-29.25876669611772,-10.672478211562574,8.060119132585204,8.192545488538164,-10.728930757035238,26.956692656962197,1.7449149664780366,-9.711298146620269,-29.79479523359186
3.95,0.39539539539539537,33.42926147370855,1.924082131473494,8.16912729101344,2.3055513681643776,-29.25999341250648,-10.672672309164167,8.06041863045415,8.19593859756568,-10.727884772577452,26.957773616359642,1.745431619685632,-9.717202962019996,-29.791589086355806
3.96,0.3963963963963964,33.4299617424073,1.9250321938245278,8.167881049845827,2.3029654047235124,-29.26121509181473,-10.672847472489744,8.060730509924912,8.199272280210138,-10.726840256179484,26.958851456693946,1.7459507439644208,-9.723086476384621,-29.78841389892494
3.97,0.3973973973973974,33.43065210481055,1.9259755990301248,8.166658537386917,2.30040691113668,-29.26243171050445,-10.673004130613602,8.06105455581254,8.202547025135402,-10.725797393930375,26.959926189537782,1.7464723691307849,-9.728948418557852,-29.785269452573438
3.98,0.3983983983983984,33.43133268011075,1.9269123496955787,8.16545963636721,2.2978756635540645,-29.263643246246318,-10.673142708275394,8.06139055466579,8.205763328906436,-10.724756368037479,26.960997826235882,1.7469965233551512,-9.734788526804866,-29.78215552772575
3.99,0.3993993993993994,33.43200358713501,1.9278424487021149,8.164284226203105,2.295371435580134,-29.264849677907662,-10.673263625797594,8.06173829478296,8.208921695562605,-10.723717356819725,26.962066377907632,1.7475232331790933,-9.740606548688334,-29.779071904038283
4.0,0.40040040040040037,33.43266494430474,1.9287658992106678,8.163132183088504,2.292893998461998,-29.266050985540215,-10.673367299008554,8.062097566226669,8.212022636198217,-10.722680534703638,26.963131855449667,1.74805252353283,-9.74640224094117,-29.776018360478663
4.01,0.4014014014014014,33.43331686959681,1.9296827046655687,8.162003380085709,2.2904431212729657,-29.267247150367595,-10.673454139170985,8.06246816083762,8.215066668550456,-10.721646072222052,26.964194269538442,1.7485844177531022,-9.752175369336324,-29.77299467540266
4.0200000000000005,0.4024024024024024,33.433959480505955,1.9305928687981406,8.160897687215586,2.2880185710913143,-29.268438154772586,-10.673524552915742,8.062849872247387,8.218054316594845,-10.720614136015424,26.965253630632795,1.7491189376014082,-9.757925708553831,-29.77000062662879
4.03,0.4034034034034034,33.43459289400867,1.931496395630197,8.159814971546972,2.2856201131742684,-29.269623982284166,-10.673578942180717,8.063242495890224,8.220986110148356,-10.71958488883567,26.966309948976477,1.7496561032825781,-9.763653042045457,-29.76703599151067
4.04,0.4044044044044044,33.435217226528366,1.9323932894774374,8.158755097285294,2.2832475111272097,-29.270804617564323,-10.67361770415472,8.063645829013941,8.223862584480273,-10.718558489552441,26.967363234600697,1.7501959334636683,-9.76935716189715,-29.76410054700719
4.05,0.40540540540540543,33.43583259390193,1.9332835549527412,8.15771792586039,2.280900527068136,-29.27198004639465,-10.673641231226203,8.064059670689876,8.226684279930906,-10.717535093161766,26.968413497326612,1.7507384452931596,-9.775037868689573,-29.76119406975049
4.0600000000000005,0.4064064064064064,33.43643911134754,1.934167196969349,8.156703316013486,2.278578921787398,-29.27315025566271,-10.673649910936637,8.064483821821959,8.229451741538222,-10.716514850796958,26.969460746767822,1.7512836544204384,-9.780694971356963,-29.75831633611188
4.07,0.4074074074074074,33.43703689343383,1.9350442207439356,8.155711123883338,2.2762824549027427,-29.2743152333482,-10.673644125938457,8.064918085154941,8.23216551867247,-10.71549790974173,26.970504992332845,1.751831575015545,-9.786328287044531,-29.755467122265657
4.08,0.4084084084084084,33.43762605405027,1.9359146317995661,8.154741203091492,2.274010885009709,-29.275474968508902,-10.673624253957366,8.065362265281758,8.234826164678848,-10.714484413445424,26.97154624322756,1.7523822197891707,-9.791937640964653,-29.75264620425096
4.09,0.4094094094094094,33.43820670637889,1.9367784359685358,8.15379340482666,2.271763969827412,-29.27662945126641,-10.673590667758907,8.06581616865009,8.237434236528236,-10.71347450154028,26.972584508457643,1.7529356000128873,-9.797522866252052,-29.74985335803164
4.1,0.41041041041041043,33.43877896286715,1.9376356393950882,8.152867577928196,2.269541466339764,-29.27777867279168,-10.67354373511914,8.06627960356813,8.239990294476051,-10.712468309860661,26.973619796830977,1.7534917255395919,-9.803083803818192,-29.74708835955421
4.11,0.4114114114114114,33.439342935202056,1.9384862485380119,8.151963568968647,2.267343130932186,-29.27892262529037,-10.673483818799278,8.066752380209584,8.242494901729227,-10.711465970464179,26.974652116960044,1.7540506048241504,-9.808620302205062,-29.74435098480395
4.12,0.4124124124124124,33.43989873428553,1.9393302701731123,8.151081222335364,2.2651687195238632,-29.280061301987992,-10.673411276524167,8.067234310617915,8.244948624121312,-10.710467611654607,26.9756814772643,1.7546122449442254,-9.81413221743858,-29.741641009859208
4.13,0.4134134134134134,33.44044647021085,1.9401677113955567,8.15022038031118,2.2630179876956054,-29.28119469711487,-10.673326460964455,8.067725208709867,8.247352029795705,-10.709473358006536,26.97670788597251,1.755176651621269,-9.819619412881744,-29.73895821094387
4.14,0.4144144144144144,33.44098625224031,1.94099857962209,8.149380883154114,2.260890690813368,-29.282322805890924,-10.673229719722343,8.06822489027829,8.249705688897006,-10.708483330391687,26.977731351125104,1.7557438292416703,-9.825081759087762,-29.736302364478167
4.15,0.41541541541541543,33.44151818878398,1.9418228825931227,8.148562569176109,2.2587865841475065,-29.283445624510286,-10.673121395320758,8.068733172994271,8.252010173270454,-10.70749764600681,26.97875188057647,1.7563137808780385,-9.83051913365328,-29.73367324712775
4.16,0.4164164164164164,33.44204238737959,1.9426406283746849,8.147765274820784,2.2567054229878236,-29.284563150125727,-10.673001825195854,8.069249876408616,8.25426605616943,-10.706516418403101,26.979769481997252,1.7568865083106089,-9.835931421071887,-29.73107063585115
4.17,0.4174174174174174,33.44255895467345,1.9434518253602493,8.146988834740212,2.254646962754485,-29.285675380832945,-10.672871341692693,8.069774821952679,8.25647391197098,-10.705539757517048,26.980784162876617,1.7574620120487572,-9.841318512588051,-29.728494307945624
4.18,0.4184184184184184,33.44306799640251,1.9442564822724218,8.146233081870667,2.2526109591048695,-29.286782315654676,-10.672730272064001,8.070307832938571,8.258634315899323,-10.704567769702667,26.981795930524505,1.758040291352608,-9.846680306051605,-29.72594404109146
4.19,0.4194194194194194,33.443569617377364,1.9450546081644955,8.145497847507407,2.2505971680364283,-29.287883954524673,-10.672578938471874,8.070848734558778,8.260747843757274,-10.703600557765036,26.982804792073864,1.7586213442547247,-9.852016705772934,-29.72341961339475
4.2,0.42042042042042044,33.44406392146633,1.945846212421872,8.144782961378404,2.248605345985631,-29.288980298271543,-10.672417657992309,8.071397353885175,8.26281507166553,-10.702638220995063,26.98381075448286,1.7592051675818656,-9.857327622378993,-29.720920803428697
