t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.18,0.018018018018018018,-10.546151231064266,-12.505888685151339,-11.989936476095133,29.436596810154505,7.7910245735845765,-20.57080590481279,20.53051943371892,14.57491273994469,6.1559391529823895,9.34512967113003,-34.63882634819997,19.001517172947718,6.273459827894914,-29.511246530924883,-34.61948555559551,-13.802550464188887,42.758624742730774,-17.985667432084718,-27.387121811187523,-34.34875576120757,-8.843023546520795,27.881236030351175,-18.53670591146727,37.723069033305975,42.07610325602187,-34.80066275416454,26.030556822865528,18.138231826167,4.903015556470797
0.19,0.01901901901901902,-10.546690496236476,-12.505903677618438,-11.99014401307474,29.43682257946659,7.791361814856792,-20.57066372582259,20.53062652602202,14.575325481405178,6.155898125291271,9.345636119034365,-34.639637986413305,19.002162871494495,6.273931100520484,-29.512587163028705,-34.619925124330365,-13.802938838532942,42.75953944442918,-17.986261293674456,-27.387825819760693,-34.349382772378846,-8.843142448529113,27.881610508664668,-18.53696956930954,37.72403722678438,42.077234128568634,-34.80150049419676,26.030773253038234,18.138269880877424,4.903452600058919
0.2,0.02002002002002002,-10.547247914897538,-12.505905197085452,-11.990349435509454,29.437028401085524,7.791708978246921,-20.570490867037527,20.53071685075702,14.575744700554853,6.155848424404979,9.346160270177434,-34.640456539791344,19.002823978170426,6.274421731241852,-29.5139702739096,-34.62035093204333,-13.803333125126567,42.760457845371874,-17.986868221543993,-27.38853840813965,-34.35000619613548,-8.843258149299015,27.88197489926447,-18.53722718322847,37.72501726455886,42.07838165457143,-34.8023460917848,26.030972817733506,18.138290323478344,4.903908633520389
0.21,0.02102102102102102,-10.547823483763056,-12.505893208999932,-11.990552714244027,29.437214283329155,7.7920660173571985,-20.570287346799752,20.530790394156778,14.576170361379619,6.1557900976450455,9.346702111006927,-34.64128205918017,19.003500557933883,6.2749317421111055,-29.515395967364682,-34.62076300727853,-13.803733286661537,42.76137997232559,-17.987488226723478,-27.389259570375806,-34.350626016306265,-8.84337066484792,27.88232919411966,-18.537478755677153,37.72600913392848,42.07954588425727,-34.803199546177424,26.03115549180445,18.13829319081965,4.904383659830583
0.22,0.022022022022022022,-10.548417199164232,-12.505867677776008,-11.990753820401984,29.437380234832705,7.7924328834538406,-20.570053183211044,20.53084714170126,14.576602427333867,6.155723192507045,9.347261628562034,-34.64211459604336,19.00419267737904,6.275461156268952,-29.516864350072723,-34.62116137773923,-13.80413928358775,42.762305852546255,-17.988121320559657,-27.38998929964195,-34.351242216641104,-8.843480012388216,27.88267338492683,-18.537724288849898,37.727012821494235,42.08072686916207,-34.80406085569923,26.03132124773917,18.138278519236795,4.90487768223795
0.23,0.023023023023023025,-10.54902905704741,-12.50582856680534,-11.990952725384899,29.437526264551796,7.792809525468523,-20.56978839413105,20.530887078117427,14.577040861335364,6.155647756665966,9.347838810470622,-34.64295420246433,19.00490040472361,6.276009997933792,-29.518375531545132,-34.621546070289924,-13.804551074104905,42.7632355137816,-17.988767514711306,-27.39072758823694,-34.351854780815835,-8.843586210329363,27.883007463106583,-18.53796378468533,37.728028313142744,42.08192466212706,-34.804930017751936,26.03147005565621,18.13824634456327,4.9053907042648035
0.24,0.024024024024024024,-10.549659052973519,-12.505775838468654,-11.991149400871727,29.437652381765517,7.7931958900000255,-20.569492997175583,20.530910187379178,14.577485625759955,6.15556383798163,9.348433644946272,-34.643800931148704,19.00562380979597,6.276578292390406,-29.519929624074834,-34.62191711095849,-13.804968614153806,42.76416898427388,-17.9894268211446,-27.39147442759044,-34.35246369243706,-8.843689278279976,27.883331419800037,-18.538197244869743,37.729055594029525,42.083139317295064,-34.80580702881588,26.03160188329982,18.138196702143404,4.905922729708004
0.25,0.025025025025025023,-10.550307182117425,-12.505709454147885,-11.991343818818255,29.43775859607957,7.79359192131604,-20.569167009715045,20.530916452707327,14.577936682436077,6.155471484504165,9.349046120785225,-34.64465483542675,19.006362964021662,6.27716606597827,-29.521526742682966,-34.62227452493833,-13.80539185740731,42.765106292762624,-17.990099252128406,-27.392229808267754,-34.353068935047126,-8.84378923704992,27.883645245865285,-18.53842467084065,37.73009464856182,42.08437089010669,-34.80669188445142,26.031716696035094,18.138129626845533,4.906473762639537
0.26,0.026026026026026026,-10.550973439267182,-12.505629374238913,-11.991535951456624,29.43784491742943,7.793997561355142,-20.568810448872906,20.530905856569643,14.578393992639082,6.155370744479535,9.349676227363172,-34.645515969255854,19.00711794040924,6.277773346079466,-29.523167005063378,-34.6226183365905,-13.805820755260921,42.76604746848748,-17.9907848202295,-27.39299371997471,-34.35367049212914,-8.843886108652406,27.883948931873903,-18.53864606379064,37.731145460381,42.08561943729635,-34.807584579300546,26.031814456842927,18.138045153075517,4.907043807407003
0.27,0.02702702702702703,-10.55165781882318,-12.505535558164933,-11.991725771294961,29.437911356083596,7.794412749728947,-20.56842333152427,20.53087838068093,14.578857517085385,6.155261666355114,9.350323954631955,-34.64638438722299,19.007888813535462,6.278400161106182,-29.524850531524855,-34.62294856944592,-13.80625525682303,42.7669925411911,-17.991483538307744,-27.393766151562613,-34.35426834711213,-8.843979916306084,27.884242468107413,-18.538861424671417,37.73220801234453,42.08688501688819,-34.808485107088444,26.031895126314843,18.137943314790586,4.907632868633998
0.28,0.028028028028028028,-10.552360314797212,-12.505427964390465,-11.991913251117088,29.43795792264684,7.794837423724432,-20.56800567429451,20.5308340060032,14.57932721592642,6.155144298785303,9.350989293116122,-34.64726014454725,19.008675659529768,6.279046540487785,-29.526577444931018,-34.62326524620753,-13.806695308904827,42.767941541122134,-17.99219541951116,-27.394547091033264,-34.354862483376245,-8.84407068443714,27.884525844553764,-18.53907075419814,37.73328228650746,42.08816768819184,-34.80939346062519,26.03195866264766,18.137824145513566,4.908240951220408
0.29,0.029029029029029027,-10.553080920811434,-12.50530655043599,-11.992098363982334,29.43798462806355,7.795271518306445,-20.567557493558017,20.530772712745872,14.579803048742423,6.15501869063721,9.351672233909362,-34.648143297082434,19.009478556058102,6.279712514657463,-29.52834787063786,-34.62356838875251,-13.807140856009859,42.76889449903824,-17.992920477270946,-27.39533652554407,-34.355452884258064,-8.844158438681395,27.884799050903798,-18.539274052854005,37.73436826410348,42.08946751179805,-34.81030963180749,26.03200502163802,18.13768767834744,4.908868060342608
0.3,0.03003003003003003,-10.553819630097237,-12.505171272893259,-11.992281083225445,29.437991483621055,7.7957149661204035,-20.56707880543695,20.530694480366066,14.58028497453606,6.154884890996351,9.352372768670827,-34.64903390131958,19.01029758230597,6.280398115038403,-29.530161936428836,-34.62385801813446,-13.807591840323289,42.76985144620918,-17.993658725296424,-27.3961344414132,-34.35603953305601,-8.844243205886407,27.88506207654773,-18.53947132089509,37.735465925525524,42.090784549574174,-34.811233611620516,26.032034156676776,18.137533945990274,4.909514201453569
0.31,0.031031031031031032,-10.55457643549403,-12.50502208744128,-11.992461382456579,29.437978500953058,7.796167697495176,-20.56656962580012,20.530599287568972,14.580772951725843,6.154742949172412,9.353090889621313,-34.6499320143896,19.01113281896078,6.281103374029506,-29.532019772447484,-34.62413415458567,-13.808048201700812,42.77081241441997,-17.9944101775699,-27.396940824124833,-34.35662241303585,-8.844325014113569,27.885314910571626,-18.539662558355484,37.736575250305876,42.09211886465949,-34.81216539013976,26.032046018743234,18.13736298075049,4.910179380282876
0.32,0.03203203203203203,-10.555351329447921,-12.50485894886297,-11.99263923556141,29.43794569204304,7.796629640446173,-20.5660299702619,20.530487112308286,14.581266938139423,6.15459291470504,9.353826589539313,-34.65083769406593,19.01198434819342,6.28182832499062,-29.53392151112748,-34.62439681751931,-13.808509877657281,42.77177743597409,-17.99517484834145,-27.397755658334482,-34.35720150743624,-8.844403892640218,27.885557541753883,-18.539847765052684,37.73769621709585,42.093470521460354,-34.813104956533,26.032040556399274,18.137174814562506,4.910863602836661
0.33,0.03303303303303303,-10.556144304010328,-12.504681811062524,-11.99281461670133,29.43789306922774,7.797100720678628,-20.565459854181224,20.53035793178674,14.58176689100669,6.154434837369674,9.354579861756955,-34.65175099876713,19.01285225363903,6.282573002227271,-29.53586728712011,-34.624646025531725,-13.808976803355026,42.77274654369673,-17.99595275212364,-27.398578927874386,-34.3577767994744,-8.844479871961747,27.885789958561702,-18.540026940593275,37.738828803644985,42.09483958564518,-34.81405229906235,26.032017715783333,18.136969479002744,4.9115668753974475
0.34,0.03403403403403403,-10.556955350836473,-12.504490627083488,-11.992987500313724,29.437820645200645,7.797580861591097,-20.56485929266062,20.53021172245671,14.58227276695272,6.15426876718342,9.355350700155789,-34.6526719875596,19.01373662037701,6.2833374409748775,-29.53785723721904,-34.624881796404665,-13.809448911591886,42.773719770938136,-17.996743903686152,-27.39941061575899,-34.35834827235191,-8.844552983793715,27.88601214914759,-18.540200084378913,37.73997298677972,42.09622612413929,-34.81500740508633,26.031977440604265,18.13674700530597,4.912289204523917
0.35000000000000003,0.035035035035035036,-10.557784461183816,-12.504285349127562,-11.993157861112392,29.43772843301551,7.7980699842791585,-20.564228300545324,20.53004846002094,14.58278452199057,6.154094754410949,9.356139099162464,-34.65360072016023,19.01463753491018,6.284121677382438,-29.539891500282412,-34.625104147107606,-13.809926132788954,42.77469715157696,-17.997548318050345,-27.400250704190494,-34.3589159092605,-8.844623261073963,27.886224101345856,-18.540367195612582,37.741128742381655,42.097630205119515,-34.815970261062084,26.03191967213509,18.136507424382046,4.913030597050588
0.36,0.036036036036036036,-10.558631625910383,-12.504065928574141,-11.993325674088027,29.437616446089905,7.7985680075393455,-20.563566892422433,20.529868119433342,14.583302111513918,6.153912849570438,9.356945053744248,-34.65453725693909,19.01555508514308,6.284925748495668,-29.541970217152095,-34.62531309380003,-13.810408394978063,42.77567872002367,-17.99836601048371,-27.401099174564507,-34.359479693388025,-8.844690737964731,27.88642580266913,-18.540528273305185,37.742296045365286,42.099051898008625,-34.81694085254762,26.031844349206608,18.136250766832998,4.913791060087417
0.37,0.037037037037037035,-10.559496835473015,-12.503832316000613,-11.993490914508813,29.437484698208774,7.7990748478732925,-20.56287508262013,20.529670674899926,14.583825490289549,6.153723103439532,9.357768559404432,-34.65548165892216,19.01648936035945,6.285749692239577,-29.544093530570123,-34.62550865183374,-13.810895623789012,42.77666451122402,-17.99919699649427,-27.40195600747575,-34.36003960792444,-8.844755449854786,27.886617240304872,-18.540683316282422,37.743474869655245,42.10049127346962,-34.81791916420414,26.031751408200936,18.135977062970504,4.914570601019325
0.38,0.03803803803803804,-10.560380079925526,-12.50358446120343,-11.993653557921132,29.437333203528013,7.799590419492115,-20.56215288520695,20.529456099879816,14.584354612449703,6.153525567061342,9.358609612177581,-34.65643398779399,19.017440451198766,6.286593547400456,-29.546261585092193,-34.625690835755194,-13.811387742436535,42.77765456066256,-18.00004129182487,-27.40282118272388,-34.36059563606798,-8.844817433361548,27.886798401111914,-18.540832323191985,37.74466518816307,42.101948403399724,-34.81890517979849,26.031640783044914,18.13568634283372,4.915369227505647
0.39,0.03903903903903904,-10.561281348916793,-12.503322313219956,-11.993813580150356,29.43716197657806,7.800114634321031,-20.561400313991076,20.529224367086407,14.584889431484276,6.153320291750468,9.359468208624657,-34.657394305900425,19.01840844963189,6.287457353607279,-29.548474526998195,-34.62585965930787,-13.811884671707057,42.77864890436618,-18.000898912447408,-27.403694679319376,-34.361147761031276,-8.844876726333222,27.88696927161702,-18.540975292511092,37.745866972763444,42.103423360924225,-34.819898882205614,26.03151240520343,18.135378636207488,4.9161869474795035
0.4,0.04004004004004004,-10.562200631688743,-12.503045820351124,-11.993970957301759,29.436971032267483,7.8006474020042145,-20.560617382519734,20.528975448488634,14.585429900232894,6.153107329099042,9.360344345827995,-34.65836267625132,19.01939344893581,6.288341151312477,-29.55073250419969,-34.62601513543463,-13.812386329945202,42.77964757890768,-18.00176987455694,-27.40457647548952,-34.361695966047705,-8.844933367850935,27.887129838011447,-18.541112222554336,37.747080194269984,42.10491622039008,-34.82090025341116,26.031366203672654,18.135053972640943,4.917023769147104
0.41000000000000003,0.04104104104104104,-10.56313791707427,-12.502754930184905,-11.99412566576152,29.436760385886572,7.801188629909909,-20.559804104078584,20.52870931531237,14.585975970876842,6.152886730982798,9.361238021386137,-34.65933916252322,19.020395543667355,6.289244981772084,-29.553035666144286,-34.6261572762801,-13.812892633040114,42.78065062140942,-18.00265419456573,-27.405466548684473,-34.362240234377715,-8.844987398230872,27.887280086147555,-18.541243111481876,37.748304822410454,42.1064270573593,-34.821909274514155,26.031202104973197,18.134712381466475,4.91787970098698
0.42,0.04204204204204204,-10.564093193495069,-12.502449589620602,-11.994277682197842,29.436530053110943,7.80173822313579,-20.55896049169117,20.528425938041963,14.586527594930871,6.152658549567165,9.362149233408521,-34.66032382906203,19.021414829636004,6.290168887025236,-29.55538416371681,-34.62628609319311,-13.813403494411572,42.78165806954698,-18.003551889097192,-27.406364875583435,-34.36278054931531,-8.845038859026426,27.887420001535414,-18.54136795730798,37.74954082580155,42.107955948602054,-34.82292592572973,26.031020033143186,18.13435389181908,4.918754751749148
0.43,0.043043043043043044,-10.56506644895939,-12.502129744894003,-11.994426983562171,29.436280050005106,7.802296084514589,-20.55808655811844,20.528125286421922,14.58708472323489,6.152422837313368,9.363077980510026,-34.66131674088574,19.022451403875635,6.291112909872992,-29.557778149137263,-34.62640159672911,-13.813918824995927,42.7826699615528,-18.00446297497975,-27.40727143210091,-34.36331689419458,-8.845087793030343,27.887549569339452,-18.5414867579099,37.75078817192312,42.1095029720896,-34.82395018639196,26.030819909731278,18.13397853265613,4.919648930454206
0.44,0.044044044044044044,-10.566057671059715,-12.501795341603376,-11.994573547090523,29.43601039302604,7.802862114619989,-20.557182315858256,20.527807329458742,14.587647305945525,6.152179646984556,9.364024261805358,-34.66231796368703,19.02350536461527,6.292077093856476,-29.56021777585546,-34.62650379665264,-13.81443853323187,42.78368633621996,-18.00538746924058,-27.40818619339305,-34.36384925239632,-8.84513424427688,27.88766877437513,-18.541599511037123,37.752046827091874,42.111068206986886,-34.82498203495681,26.030601653789628,18.133586332777472,4.920562246392364
0.45,0.04504504504504504,-10.567066846970349,-12.501446324736367,-11.994717350304914,29.435721099026736,7.803436211772794,-20.556247777145003,20.52747203542289,14.58821529252758,6.151929031651939,9.364988076903298,-34.66332756383594,19.024576811248764,6.293061483234308,-29.562703198442264,-34.62659270193983,-13.814962525046061,42.78470723290588,-18.00632538909929,-27.409109133864103,-34.36437760735476,-8.845178258043955,27.887777601105647,-18.541706214320968,37.75331675643463,42.11265173364492,-34.826021449005125,26.030365181866784,18.133177320845988,4.921494709122414
0.46,0.04604604604604605,-10.568093963444948,-12.50108263869776,-11.994858371014908,29.43541218525971,7.804018272047378,-20.55528295394919,20.52711937185095,14.588788631745373,6.151671044700936,9.365969425900783,-34.66434560838246,19.0256658443034,6.2940661229593164,-29.565234572477415,-34.62666832078088,-13.815490703838607,42.785732691536104,-18.007276751961463,-27.410040227172964,-34.36490194256435,-8.845219880855314,27.887876033638687,-18.54180686528457,37.75459792386098,42.114253633592874,-34.82706840524574,26.03011040800058,18.13275152540851,4.922446328470638
0.47000000000000003,0.04704704704704705,-10.569139006813964,-12.500704227338172,-11.994996587319264,29.435083669380504,7.804608189278427,-20.554287857977123,20.52674930554796,14.589367271653982,6.151405739837335,9.366968309376839,-34.66537216505912,19.026772565407427,6.295091058654503,-29.567812054433816,-34.62673066058263,-13.816022970468433,42.78676275260806,-18.008241575412146,-27.410979446239814,-34.365422241586636,-8.845259160482694,27.88796405572319,-18.541901461353238,37.75589029203548,42.11587398952988,-34.82812287951866,26.029837243710972,18.13230897491714,4.923417114529651
0.48,0.04804804804804805,-10.570201962982015,-12.500311033983653,-11.995131977607695,29.434735569451114,7.805205855067973,-20.553262500670584,20.526361802589882,14.58995115959039,6.151133171093462,9.367984728386354,-34.666407302283524,19.027897077256423,6.296136336588252,-29.570435801558258,-34.62677972797114,-13.816559223238551,42.78779745719489,-18.009219877209187,-27.411926763252875,-34.365938488057225,-8.845296145947989,27.88804165074619,-18.54198999986518,37.757193822349336,42.11751288531656,-34.82918484679836,26.02954559799286,18.131849697750994,4.924407077657196
0.49,0.04904904904904905,-10.571282817425178,-12.499903001466237,-11.995264520562742,29.43436790394341,7.805811158792734,-20.552206893206595,20.525956828326315,14.590540242164533,6.150853392834348,9.36901868445369,-34.667451089160885,19.029039483578533,6.297202003648761,-29.573105971748486,-34.62681552879426,-13.817099357881244,42.788836846949245,-18.010211675276516,-27.41288214967525,-34.36645066569283,-8.84533088752542,27.88810880172965,-18.54207247808264,37.75850847489153,42.11917040596621,-34.83025428119716,26.029235377308936,18.131373722238326,4.925416228474871
0.5,0.050050050050050046,-10.572381555188226,-12.499480072155437,-11.99539419516175,29.433980691742473,7.806423987611758,-20.55112104649717,20.525534347383342,14.591134465250267,6.150566459763907,9.37007017956613,-34.66850359548647,19.03019988909854,6.298288107317668,-29.57582272342658,-34.6268380681243,-13.817643267543186,42.7898809641071,-18.011216987697285,-27.41384557625189,-34.3669587582984,-8.845363436743716,27.888165491327417,-18.542148893203418,37.759834208419456,42.1208466376357,-34.83133115596867,26.028906485582485,18.13088107667909,4.926444577866814
0.51,0.05105105105105105,-10.573498160881773,-12.499042187990721,-11.995520980678968,29.43357395214987,7.807044226474393,-20.550004971189132,20.52509432366662,14.591733773976248,6.150272426931113,9.371139216167153,-34.66956489174802,19.031378399500724,6.299394695642872,-29.578586215408524,-34.6268473502607,-13.818190842770525,42.79092985149158,-18.01223583270692,-27.41481701301664,-34.36746274977431,-8.845393846388278,27.888211701822154,-18.54221924237279,37.76117098032907,42.122541667616055,-34.83241544351138,26.028558824190252,18.13037178936789,4.927492136978321
0.52,0.05205205205205205,-10.574632618679363,-12.498589290514959,-11.99564485668774,29.43314770488688,7.807671758128574,-20.548858677663976,20.524636720364672,14.59233811271674,6.149971349736168,9.372225797149559,-34.67063504912812,19.032575121390515,6.300521817210512,-29.58139660676997,-34.626843378732715,-13.818741971493925,42.79198355251683,-18.013268228686066,-27.415796429299416,-34.36796262412365,-8.845422170503372,27.888247415122386,-18.542283522695854,37.76251874662447,42.12425558432266,-34.833507115372306,26.028192291955314,18.12984588861736,4.928558917214428
0.53,0.05305305305305305,-10.575784912314488,-12.49812132090888,-11.995765803062834,29.432701970097625,7.808306463129441,-20.547682176037746,20.524161499952363,14.592947425082356,6.149663283936677,9.373329925848404,-34.67171413950651,19.03379016225488,6.301669521116105,-29.58425405670809,-34.62682615630221,-13.81929653901362,42.793042111191795,-18.014314194153407,-27.41678379373348,-34.368458365459574,-8.845448464394298,27.88827261275957,-18.54234173125026,37.76387746188703,42.125988477285155,-34.834606142250756,26.027806785139997,18.129303402781982,4.929644930238428
0.54,0.05405405405405406,-10.57695502507753,-12.497638220026536,-11.995883799982867,29.432236768352116,7.808948219848303,-20.54647547616097,20.523668624194645,14.593561653910724,6.14934828565381,9.37445160603377,-34.67280223546232,19.035023630421474,6.302837856934802,-29.58715872439945,-34.62679568496641,-13.819854427984483,42.79410557212405,-18.015373747758385,-27.417779074262825,-34.36894995801278,-8.84547278462957,27.88828727588525,-18.542393865099392,37.76524707924394,42.12774043713694,-34.835712494002166,26.027402197438867,18.128744360282287,4.930750187970356
0.55,0.055055055055055056,-10.578142939812645,-12.4971399284318,-11.99599882793285,29.43175212064921,7.80959690448194,-20.545238587618634,20.52315805415051,14.594180741257116,6.149026411378454,9.375590841903353,-34.67389941027625,19.036275635016462,6.304026874690763,-29.590110768853886,-34.62675196596076,-13.820415518401118,42.79517398052364,-18.016446908273807,-27.41878223814969,-34.36943738613897,-8.845495189043099,27.888291385268257,-18.54243992130594,37.76662755033639,42.12951155560435,-34.83682613964205,26.02697841997177,18.12816878962952,4.9318747025854135
0.56,0.056056056056056056,-10.579348638914587,-12.496626386435898,-11.996110867706845,29.431248048419455,7.810252391062264,-20.54397151973018,20.522629750177185,14.594804628385006,6.148697717977361,9.376747638074884,-34.675005737932665,19.037546285921067,6.3052366248256355,-29.59311034876427,-34.626694999761796,-13.820979687583037,42.79624738220687,-18.01753369458832,-27.419793251982153,-34.36992063432648,-8.845515736736372,27.88828492129201,-18.54247989694594,37.768018825287086,42.131301925495386,-34.837947047350056,26.02653534127698,18.127576719450726,4.9330184865123545
0.5700000000000001,0.057057057057057055,-10.580572104325446,-12.496097534136002,-11.99621990041074,29.430724573527822,7.810914551466338,-20.542674281549587,20.522083671934574,14.595433255756594,6.148362262699276,9.37792199957835,-34.67612129312164,19.03883569372675,6.306467158166097,-29.596157622352155,-34.626624786090076,-13.821546810159909,42.797325823600076,-18.01863412569879,-27.420812081681888,-34.370399687203935,-8.84553448808063,27.888267863951867,-18.5425137891232,37.769420852667416,42.133111640688085,-34.83907518447411,26.026072847304434,18.12696817851426,4.934181552431833
0.58,0.058058058058058054,-10.581813317531347,-12.495553311454893,-11.996325907465138,29.430181718276305,7.811583255426765,-20.54134688186545,20.521519778389983,14.596066563023296,6.148020103181049,9.379113931848048,-34.67724615124087,19.04014396968904,6.30771852589047,-29.599252747209228,-34.626541323913166,-13.82211675805692,42.7984093517434,-18.019748220702535,-27.42183869251199,-34.37087452954796,-8.845551504719044,27.88824019285258,-18.542541594984197,37.77083357946405,42.1349407961185,-34.840210517534636,26.0255908214091,18.126343195755755,4.935363913274699
0.59,0.05905905905905906,-10.58307225955907,-12.4949936581817,-11.996428870608364,29.429619505406396,7.812258370542452,-20.53998932920115,20.520938027823078,14.59670448901619,6.147671297453734,9.380323440714438,-34.67838038839755,19.041471225680006,6.3089907794943825,-29.602395880134495,-34.62644461144866,-13.822689400480273,42.79949801429455,-18.020875998789467,-27.422873049084963,-34.37134514629103,-8.84556684956888,27.88820188720582,-18.54256331173342,37.7722569510451,42.13678948776822,-34.84135301222893,26.025089144344477,18.12570180030451,4.936565582220263
0.6,0.06006006006006006,-10.58434891097262,-12.494418514013729,-11.996528771899582,29.42903795810141,7.812939762289754,-20.538601631815023,20.520338377831138,14.597346971736453,6.147315903948664,9.381550532395813,-34.67952408141008,19.04281757413928,6.310283970755453,-29.605587176967187,-34.62633464616727,-13.82326460390285,42.80059185953247,-18.022017479234076,-27.4239151153708,-34.371811522529306,-8.845580586823681,27.888152925827796,-18.54257893664912,37.77369091112579,42.13865781265146,-34.842502633435565,26.02456769425624,18.12504402151033,4.937786572694517
0.61,0.06106106106106106,-10.58564325186973,-12.49382781859941,-11.996625593722037,29.428437099988635,7.813627294034018,-20.537183797700656,20.51972078533459,14.597993948345772,6.146953981503499,9.382795213489775,-34.68067730780976,19.04418312802372,6.311598151696997,-29.60882679241532,-34.626211424795976,-13.82384223205005,42.80169093636105,-18.02317268138731,-27.42496485470519,-34.37227364353063,-8.845592781955414,27.88809328713698,-18.54258846709955,37.77513540173369,42.140545868801716,-34.84365934521896,26.024026346676074,18.12436988897083,4.93902689836832
0.62,0.062062062062062065,-10.586955261878305,-12.493221511582341,-11.996719318786411,29.427816955141335,7.814320827041513,-20.535735834587165,20.51908520658285,14.598645355156753,6.146585589368255,9.38405749096451,-34.6818401458423,19.045568000755583,6.312933374550732,-29.612114879879858,-34.62607494332122,-13.824422145885856,42.802795294312745,-18.024341624668324,-27.426022229797866,-34.372731494742496,-8.845603501716637,27.888022949151917,-18.542591900559607,37.776590363173504,42.142453755257975,-34.844823110834,26.023464974515683,18.123679432559154,4.940286573155552
0.63,0.06306306306306306,-10.588284920152823,-12.492599532646475,-11.996809930134301,29.427177548080554,7.815020220491776,-20.53425774993957,20.51843159716044,14.599301127623322,6.146210787211299,9.385337372149873,-34.68301267446926,19.046972306169263,6.314289691718467,-29.615451591274436,-34.62592519699219,-13.825004203599145,42.80390498355217,-18.025524328556077,-27.427087202741056,-34.37318506180015,-8.84561281414264,27.887941889489166,-18.542589234627982,37.778055733991394,42.14438157205038,-34.84599389273078,26.022883448061037,18.12297268245219,4.941565611211224
0.64,0.06406406406406406,-10.589632205370657,-12.491961821562427,-11.996897411141804,29.426518903776724,7.81572533149036,-20.532749550959238,20.51775991199344,14.599961200331133,6.145829635125319,9.386634864728265,-34.68419497336933,19.048396158456544,6.315667155732771,-29.618837076840634,-34.625762180324124,-13.825588260590257,42.80502005487968,-18.02672081258084,-27.428159735018077,-34.37363433053474,-8.845620788553594,27.88785008536133,-18.542580467044708,37.77953145093891,42.14632942018549,-34.847171652559446,26.022281634966824,18.122249669159203,4.942864026929566
0.65,0.06506506506506507,-10.590997095728364,-12.491308318234934,-11.996981745523238,29.425841047651083,7.816436015082018,-20.531211244584377,20.517070105356268,14.600625506987997,6.145442193633256,9.3879499767253,-34.685387122939524,19.04983967211037,6.317065819216599,-29.62227148495874,-34.62558588710173,-13.826174169457884,42.80614055973479,-18.027931096315516,-27.429239787512053,-34.37407928698153,-8.845627495556668,27.8877475135752,-18.542565595709192,37.7810174489365,42.14829740163096,-34.84835635117513,26.021659400251163,18.12151042355095,4.944181834942081
0.66,0.06606606606606606,-10.5923795689379,-12.490638962751458,-11.997062917334963,29.425144005576836,7.817152124264295,-20.529642837490613,20.51636213087877,14.601293980414319,6.145048523694198,9.389282716500283,-34.68658920429621,19.051302961867083,6.318485734841868,-29.625754961953973,-34.62539631038264,-13.826761779986283,42.80726655019971,-18.02915519936686,-27.43032732051476,-34.374519917388135,-8.845633007048152,27.887634150530065,-18.542544618698685,37.78251366103664,42.150285619299765,-34.849547948642964,26.021016606290615,18.12075497688926,4.945519050115562
0.67,0.06706706706706707,-10.59377960222281,-12.489953695431955,-11.997140910979342,29.42442780388011,7.817873510001572,-20.528044336091643,20.51563594155366,14.601966552533579,6.144648686709244,9.39063309273645,-34.687801299276,19.052786142647165,6.3199269552869755,-29.62928765189814,-34.62519344250098,-13.827350939132856,42.80839807900263,-18.030393141366538,-27.431422293735608,-34.3749562082229,-8.84563739621556,27.887509972216105,-18.54251753428721,37.78402001838655,42.15229417703381,-34.85074640424325,26.02035311281547,18.11998336085705,4.946875687550092
0.68,0.06806806806806806,-10.595197172314336,-12.489252456879795,-11.9972157112088,29.423692469340647,7.818600021239543,-20.52641574653997,20.514891489744347,14.602643154362845,6.144242744527317,9.392001114431025,-34.689023490436504,19.054289329494413,6.321389533193242,-29.632869696406733,-34.62497727507096,-13.827941491016128,42.8095351995211,-18.03164494196207,-27.43252466631076,-34.37538814618326,-8.84564073753972,27.88737495421294,-18.54248434096494,37.785536450190605,42.15432317958707,-34.85195167647667,26.019668776905377,18.119195607588836,4.948251762577006
0.6900000000000001,0.06906906906906907,-10.596632255447501,-12.488535188033861,-11.99728730313002,29.42293802919222,7.81933150492014,-20.52475707472774,20.51412872719305,14.603323716003326,6.143830759450943,9.393386790885035,-34.69025586105691,19.055812637513597,6.322873521120285,-29.636501234431414,-34.62474779899058,-13.82853327690416,42.81067796578521,-18.032910620807588,-27.43363439681237,-34.3758157182042,-8.845643106796837,27.887229071688324,-18.54244503745801,37.787062883672384,42.15637273260809,-34.85316372306961,26.0189634529853,18.118391749701708,4.949647290756837
0.7000000000000001,0.07007007007007007,-10.598084827357134,-12.48780183022181,-11.997355672208256,29.422164511122784,7.820067805996925,-20.52306832628765,20.513347605029356,14.604008166630994,6.143412794241977,9.394790131692922,-34.69149849513843,19.05735618180652,6.324378971500295,-29.64018240204789,-34.62450500444542,-13.82912613520342,42.81182643248078,-18.034190197554473,-27.434751443257976,-34.37623891146674,-8.84564458106056,27.887072299396984,-18.542399622748793,37.7885992440364,42.158442942621974,-34.8543825009796,26.018236992821883,18.117571820326763,4.951062287877228
