t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.52,0.05205205205205205,-2.461491725329344,-15.686235700067924,20.933063306645504,-38.620172429993936,13.719866761394634,-2.4346345513437724,10.357674780737078,32.89291006831267,-29.05050868746971,26.53484815364701,16.03491352363741,36.731083569959566,31.611128050054496,-16.320583506245097,-27.869724301523135,-28.317790587578063,35.58130728105028,-39.41583664232018,-16.62108296473428,-1.017459975078959,-37.125639199607065,29.654080671722237,-30.734363391178046,16.028459273581397,-37.368917976799914,-24.54837482347606,21.238836626928244,21.795278307083624,36.94003244610889
0.53,0.05305305305305305,-2.4632273032572845,-15.685376501320865,20.933731514391216,-38.62094463856666,13.72042666311433,-2.435580136389082,10.358154815321578,32.89423446748494,-29.051495263481577,26.535258932478722,16.036121263194527,36.73186706658207,31.613429234685487,-16.319788252571367,-27.870411307379722,-28.31859010256451,35.5804065284759,-39.41725000429567,-16.622033403852733,-1.017367419827565,-37.1270408425734,29.65507170439421,-30.73608881274576,16.02914364585202,-37.37006204858705,-24.548039977429617,21.238933946005186,21.796963836092655,36.94021875488758
0.54,0.05405405405405406,-2.464996449922195,-15.684498356479718,20.934405639115585,-38.62171735533039,13.720992990417727,-2.4365397842291086,10.358640467877526,32.89557207213267,-29.052488772547132,26.535667542790677,16.03734497759896,36.732651734476505,31.615760300328684,-16.31897255536862,-27.87110065661872,-28.31939199411414,35.57947558752909,-39.418674414053086,-16.622996117713125,-1.0172734510147927,-37.12845436472709,29.656070832931082,-30.73783553473369,16.029834653290987,-37.371212214274045,-24.547689437954816,21.239024485929587,21.798672359631997,36.940394173147155
0.55,0.055055055055055056,-2.4667992199046265,-15.683601459003453,20.93508573735497,-38.62249060309127,13.721565790952045,-2.437513323406951,10.359131747825257,32.89692289464236,-29.0534891745944,26.53607399993264,16.03858460174504,36.73343756638124,31.61812113082571,-16.318136482297298,-27.871792353955072,-28.32019616529103,35.5785144730503,-39.42010981579512,-16.62397110896504,-1.0171781137421518,-37.129879698892864,29.657078070844594,-30.739603536405163,16.03053227470583,-37.37236838724848,-24.54732321057022,21.239108231644835,21.80040383420944,36.94055865716645
0.56,0.056056056056056056,-2.4686356680740964,-15.682686005333727,20.935771866661295,-38.62326440497652,13.7221451130679,-2.438500579751183,10.359628664415698,32.89828694728513,-29.05449642891114,26.53647831989108,16.039840069279443,36.734224554296716,31.620511608050567,-16.317280102506814,-27.872486404617668,-28.321002518412623,35.577523199240254,-39.42155615246841,-16.624958379392034,-1.017081454017142,-37.1313167756775,29.658093431520484,-30.741392795955296,16.03123648860196,-37.37353047936633,-24.546941300781462,21.239185168451225,21.80215821618118,36.94071216141658
0.5700000000000001,0.057057057057057055,-2.470505849559531,-15.681752194878943,20.936464085610243,-38.6240387844488,13.72273100581355,-2.4395013763912674,10.36013122673466,32.899664242212545,-29.055510494133383,26.53688051928876,16.04111131260206,36.73501268948451,31.622931611896508,-16.31640348665529,-27.873182814345476,-28.32181095507539,35.57650177967343,-39.42301336575233,-16.62595792989631,-1.0169835187569758,-37.13276552345771,29.659116928213187,-30.743203290511513,16.031947273181768,-37.37469840095651,-24.54654371409002,21.23925528201185,21.803935461751497,36.94085463855244
0.58,0.058058058058058054,-2.4724098197190085,-15.68080022999775,20.93716245380952,-38.624813765320845,13.723323518928947,-2.4405155337736217,10.360639443707116,32.9010547914524,-29.05653132823408,26.537280615384237,16.042398262867213,36.7358019624664,31.62538102026332,-16.315506706929447,-27.873881589383576,-28.322621376180884,35.57545022731165,-39.42448139604794,-16.62696976048315,-1.0168843557922753,-37.13422586836802,29.66014857404052,-30.745034996134088,16.032664606343733,-37.375872060825586,-24.546130456002142,21.2393185583586,21.805735526972487,36.940986039403825
0.59,0.05905905905905906,-2.47434763410879,-15.679830315981954,20.937867031907174,-38.62558937177023,13.72392270283956,-2.4415428696783406,10.36115332410148,32.90245860690459,-29.05755888851185,26.53767862607132,16.04370084998525,36.736592363023306,31.627859709045058,-16.314589837064652,-27.874582736479034,-28.32343368196227,35.574368554517754,-39.425960182467115,-16.62799387024507,-1.0167840138707398,-37.1356977342887,29.661188381978306,-30.746887887816744,16.033388465681465,-37.37705136626266,-24.545701532037903,21.23937498389833,21.807558367743788,36.94110631296623
0.6,0.06006006006006006,-2.4763193484516366,-15.67884266103884,20.93857788159996,-38.62636562835439,13.724528608650013,-2.4425831992365934,10.361672876533868,32.90387570033698,-29.058593131579848,26.53807456987845,16.045019002624475,36.73738388019431,31.630367552118255,-16.313652952365075,-27.87528626287661,-28.324247772011244,35.57325677306943,-39.42744966282199,-16.62903025734573,-1.0166825426607797,-37.13718104283369,29.662236364855005,-30.74876193948735,16.034118828482768,-37.37823622304446,-24.545256947740416,21.239424545419116,21.809403939812334,36.94121540639124
0.61,0.06106106106106106,-2.4783250186043997,-15.677837476272863,20.939295065641744,-38.62714256002579,13.72514128813747,-2.4436363349487147,10.36219810947235,32.90530608338137,-29.05963401335479,26.538468465968002,16.046352648213492,36.738176502275515,31.6329044213306,-16.312696129723992,-27.87599217631434,-28.325063545305376,35.572114894173076,-39.42894977361454,-16.630078919003537,-1.0165799927551145,-37.13867571333862,29.66329253534627,-30.75065712400867,16.034855671728653,-37.37942653544055,-24.544796708685162,21.239467230096686,21.811272198772127,36.94131326497664
0.62,0.062062062062062065,-2.48036470052489,-15.676814975666725,20.940018647851957,-38.62792019214732,13.725760793744817,-2.4447020867029936,10.362729031241185,32.90674976752946,-29.060681489046075,26.53886033413551,16.047701712943923,36.738970216818934,31.635470186490156,-16.31171944764417,-27.876700485018947,-28.32588090023589,35.570942928477805,-39.43046045002645,-16.631139851475044,-1.0164764156743311,-37.14018166284888,29.664356905969502,-30.752573413179196,16.035598972092355,-37.38062220621876,-24.544320820489474,21.239503025500955,21.813163100064003,36.94139983215613
0.63,0.06306306306306306,-2.482438450238008,-15.675775376061774,20.940748693124082,-38.62869855050791,13.726387178573603,-2.445780261795183,10.36326565002504,32.90820676412891,-29.061735513145138,26.539250194808798,16.049066121773492,36.73976501063131,31.63806471535508,-16.310722986258316,-27.877411197701093,-28.326699734635824,35.56974088608952,-39.431981625909295,-16.632213050038036,-1.0163718638703994,-37.141698806107776,29.66542948907839,-30.754510777734083,16.036348705938316,-37.3818231366508,-24.54382928882214,21.239531919602705,21.815076598975434,36.94147504948864
0.64,0.06406406406406406,-2.4845463238011383,-15.674718897137753,20.941485267434146,-38.62947766133827,13.727020496376735,-2.446870664948737,10.363807973873183,32.90967708437941,-29.06279603941491,26.539638069047047,16.050445798429553,36.740560869772864,31.640687873623893,-16.309706827349633,-27.87812432355048,-28.327519945808582,35.568508776585055,-39.4335132337749,-16.63329850897438,-1.0162663907301408,-37.143227055544735,29.666510296857396,-30.75646918734615,16.03710484932116,-37.38302922651804,-24.543322119413137,21.239553900780386,21.817012650640326,36.94153885664736
0.65,0.06506506506506507,-2.486688377268797,-15.673645761391862,20.942228437849266,-38.63025755132688,13.72766080155093,-2.4479730983357935,10.364356010703656,32.91116073932882,-29.063863020879495,26.54002397853975,16.05184066541299,36.741357779556076,31.64333952492636,-16.308671054372365,-27.878839872230785,-28.328341430556886,35.567246609026434,-39.43505520478609,-16.634396221552603,-1.0161600505786483,-37.14476632126368,29.66759934131623,-30.758448610627,16.037867377984647,-37.38424037411748,-24.54279931806351,21.239568957827064,21.81897121003882,36.94159119140836
0.66,0.06606606606606606,-2.4888646666565326,-15.672556194117101,20.942978272536184,-38.63103824763616,13.728308149128916,-2.449087361598909,10.364909768307422,32.91265773986939,-29.064936409814056,26.54040794560557,16.053250644002535,36.74215572454433,31.646019530814915,-16.307615752472415,-27.879557853874413,-28.329164085212106,35.56595439197518,-39.43660746874765,-16.6355061800102,-1.016052898682653,-37.146316511031486,29.668696634284313,-30.760449015128234,16.0386362673606,-37.38545647626797,-24.54226089065534,21.23957707995749,21.82095223199711,36.94163198963881
0.67,0.06706706706706707,-2.49107524790407,-15.671450423379918,20.94373484076982,-38.63181977791885,13.728962594771357,-2.4502132518735653,10.36546925435248,32.914168096733995,-29.06601615773489,26.54078999319111,16.05467565425953,36.742954688550576,31.64872775075672,-16.306541008507942,-27.88027827907711,-28.329987805663954,35.5646321335067,-39.438169954097695,-16.636628375535697,-1.0159449912538325,-37.14787753026655,29.66980218740521,-30.762470367342782,16.039411492567844,-37.38667742831651,-24.541706843161876,21.23957825681528,21.82295567118724,36.94166118528491
0.68,0.06806806806806806,-2.4933201768376962,-15.670328679997105,20.944498212941827,-38.63260217033451,13.729624194758529,-2.4513505638114492,10.366034476387947,32.91569182049248,-29.067102215389735,26.541170144869586,16.05611561503309,36.7437546546359,31.651464042126374,-16.305446911069964,-27.881001158892367,-28.330812487390542,35.56327984122472,-39.43974258789929,-16.63776279825043,-1.015836385452063,-37.149449282027525,29.670916012131052,-30.76451263270634,16.040193028411093,-37.387903124144884,-24.541137181657756,21.239572478480287,21.824981482126926,36.94167871035936
0.6900000000000001,0.06906906906906907,-2.4955995091318806,-15.669191197511957,20.94526846056913,-38.633385453566305,13.730293005981707,-2.4524990896045287,10.366605441848106,32.91722892154805,-29.068194532748326,26.541548424839355,16.057570443965698,36.744555605108104,31.654228260199243,-16.304333550502914,-27.881726504825675,-28.331638025488786,35.56189752227582,-39.44132529583244,-16.638909437190097,-1.0157271393886036,-37.15103166700221,29.67203811971693,-30.766575775598927,16.04098084937985,-37.389133456176374,-24.54055191232935,21.23955973547601,21.827029619179353,36.94168449492854
0.7000000000000001,0.07007007007007007,-2.4979133002701284,-15.668038212169666,20.946045656302477,-38.63416965683795,13.730969085934278,-2.4536586190099245,10.367182158056423,32.918779410133695,-29.069293058993203,26.541924857922375,16.059040057499267,36.74535752152016,31.657020258145497,-16.303201018925158,-27.882454328828587,-28.33246431470517,35.560485183363994,-39.44291800218647,-16.640068280286005,-1.0156173121292178,-37.152624583496596,29.6731685212153,-30.768659759346583,16.041774929647275,-37.39036831538276,-24.539951041485214,21.239540018777223,21.829100036552965,36.94167846709921
0.71,0.07107107107107107,-2.5002616055050604,-15.666869962891939,20.94682987393494,-38.63495480993077,13.731652492702555,-2.4548289393755955,10.3677646322295,32.92034329630876,-29.07039774251077,26.542299469562515,16.060524370881613,36.74616038466871,31.65983988702482,-16.302049410249435,-27.883184643292594,-28.33329124946683,35.55904283076528,-39.4445206298527,-16.641239314346105,-1.0155069636972218,-37.1542279274241,29.67430722747034,-30.77076454622319,16.042575243069052,-37.39160759129146,-24.539334575566663,21.23951331981766,21.831192688301268,36.94166055300494
0.72,0.07207207207207207,-2.5026444798177154,-15.665686691250828,20.94762118841042,-38.63574094320106,13.7323432849563,-2.4560098356668427,10.368352871481015,32.921920589955505,-29.071508530882664,26.54267228582376,16.062023298173397,36.74696417459243,31.662686995781854,-16.300878820203213,-27.883917461042824,-28.334118723912944,35.55757047034243,-39.44613310031758,-16.64242252503574,-1.015396155076461,-37.15584159229498,29.67545424911234,-30.77289009745242,16.043381763182236,-37.39285117199294,-24.538702521158438,21.239479630497872,21.833307528322578,36.941630676792045
0.73,0.07307307307307308,-2.505061977876073,-15.664488641441757,20.948419675832092,-38.63652808759755,13.733041521938949,-2.4572010904936437,10.368946882825586,32.92351130077582,-29.072625370877375,26.543043333388283,16.063536752255512,36.7477688705704,31.66556143124237,-16.29968934634893,-27.884652795331533,-28.33494663192649,35.55606810755964,-39.447755333656175,-16.643617896858164,-1.0152849482142081,-37.157465469205974,29.67660959655205,-30.775036373209854,16.044194463204075,-37.39409894414824,-24.538054884999468,21.239438943193182,21.83544451035978,36.941588760605235
0.74,0.07407407407407407,-2.5075141539927928,-15.663276060255743,20.949225413470835,-38.63731627467909,13.733747263457511,-2.458402484138823,10.369546673182603,32.92511543828795,-29.073748208442225,26.5434126395544,16.065064644836937,36.748574451120405,31.668463038110197,-16.2984810881041,-27.88539065983142,-28.335774867166236,35.554535747497326,-39.44938724852605,-16.64482541313478,-1.0151734060239817,-37.159099446830126,29.677773279975035,-30.777203332625216,16.04501331603085,-37.395350792996815,-24.53739167399375,21.239391250761784,21.837603588000047,36.9415347245728
0.75,0.07507507507507508,-2.510001062082166,-15.66204919705078,20.950038479773593,-38.63810553663248,13.73446056987216,-2.4596137945870686,10.370152249379997,32.926733011823345,-29.07487698869564,26.543780232234372,16.066606886463056,36.749380893997206,31.671391658964925,-16.297254146761276,-27.886131068628732,-28.336603323099084,35.55297339486691,-39.45102876216159,-16.64604505598515,-1.01506159238828,-37.16074341140687,29.678945309336026,-30.779390933784796,16.04583829423667,-37.396606602364464,-24.53671289522129,21.23933654655295,21.839784714674554,36.94146848679143
0.76,0.07607607607607608,-2.512522755616277,-15.660808303722407,20.950858954371693,-38.638895906290536,13.735181502085501,-2.460834797554804,10.370763618157952,32.928364030523575,-29.076011655919746,26.54414613995208,16.068163386524436,36.75018817619073,31.67434713426041,-16.296008625507824,-27.886874036216163,-28.337431893032647,35.55138105402568,-39.45267979036877,-16.647276806306767,-1.014949572161228,-37.16239724673233,29.680125694353272,-30.781599133734012,16.046669370072273,-37.39786625467156,-24.536018555949163,21.239274824415354,21.84198784365814,36.94138996331066
0.77,0.07707707707707707,-2.5150792875803725,-15.659553634673408,20.951686918089102,-38.63968741715028,13.735910121531498,-2.4620652665209137,10.371380786172562,32.93000850333733,-29.077152153553364,26.54451039184056,16.069734053266078,36.750996273924244,31.677329302324104,-16.294744629445525,-27.887619577485555,-28.338260470148136,35.54975872899168,-39.45434024752033,-16.648520643754537,-1.0148374111711338,-37.1640608341499,29.681314444502885,-30.783827888480147,16.047506515463812,-37.39912963094145,-24.53530866364264,21.239206078705543,21.84421292806893,36.941299068116884
