t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
6.07,0.6076076076076076,6.369353065031627,7.352510396678195,-12.245461890079335,-18.224548826061955,26.01909892005357,-24.537856646679092,-24.847594979821096,31.514881363652027,-5.3584762770951,6.670718748102577,25.476608680100536,-18.128867436857526,6.684016911477926,-5.872330453158352
6.08,0.6086086086086087,6.371470441058148,7.349741199858945,-12.244592548503379,-18.225354495267933,26.016587224835742,-24.538375849980824,-24.84654526110345,31.516769316733125,-5.36092366365723,6.6710828996408384,25.47859901613762,-18.12982916392633,6.684838771747845,-5.871416312229118
6.09,0.6096096096096096,6.373582800445829,7.346979421065168,-12.243727245388582,-18.226159437813504,26.014092492750347,-24.53889113874352,-24.845499631265263,31.51865469358229,-5.3633594076875175,6.671449379470762,25.48057703919744,-18.130789237288237,6.685653182892873,-5.870511335874091
6.1000000000000005,0.6106106106106106,6.375690103849152,7.3442250999702505,-12.242865949938812,-18.226963561026498,26.01161460337158,-24.539402558604593,-24.844458093555893,31.520537453940445,-5.365783528570851,6.671818125265817,25.48254278710128,-18.13174765481788,6.686460204271292,-5.869615455911297
6.11,0.6116116116116116,6.377792312462617,7.3414782755765335,-12.24200863169935,-18.227766774178487,26.00915343729971,-24.539910154505982,-24.843420650896277,31.522417557854816,-5.3681960466529555,6.672189075381609,25.484496297875147,-18.132704414188158,6.68725989491441,-5.868728603899634
6.12,0.6126126126126126,6.379889388022723,7.338738986214445,-12.2411552605563,-18.22856898846252,26.006708876151038,-24.540413970705536,-24.842387305883562,31.524294965679754,-5.37059698320962,6.672562168854732,25.486437609745337,-18.133659512871958,6.688052313526332,-5.867850711160868
6.13,0.6136136136136137,6.381981292809784,7.336007269541877,-12.240305806735883,-18.22937011697087,26.004280802547875,-24.54091405078824,-24.841358060795674,31.52616963807753,-5.372986360416494,6.672937345401472,25.488366761134067,-18.134612948144,6.688837518483778,-5.86698170880123
6.140000000000001,0.6146146146146146,6.384067989649588,7.333283162543785,-12.239460240803663,-18.23017007467282,26.00186910010854,-24.54141043767722,-24.84033291759587,31.528041536019114,-5.375364201319459,6.673314545416357,25.490283790655123,-18.135564717082808,6.689615567835951,-5.8661215277326235
6.15,0.6156156156156156,6.3861494419148865,7.330566701532018,-12.23861853366366,-18.230968778392462,25.999473653437388,-24.541903173644638,-24.839311877937238,31.529910620784925,-5.377730529805576,6.673693709970574,25.492188737109576,-18.13651481657282,6.690386519304445,-5.8652700986934265
6.16,0.6166166166166166,6.388225613526733,7.327857922145366,-12.237780656557385,-18.23176614678654,25.997094348114874,-24.542392300322327,-24.838294943167178,31.53177685396559,-5.380085370574597,6.67407478081024,25.494081639481532,-18.137463243306613,6.691150430283202,-5.8644273522689
6.17,0.6176176176176176,6.390296468955659,7.325156859349822,-12.236946581062787,-18.23256210032234,25.99473107068765,-24.542877858712323,-24.83728211433183,31.533640197462645,-5.382428749111046,6.67445770035454,25.495962536933927,-18.13840999378723,6.691907357838508,-5.8635932189111974
6.18,0.6186186186186187,6.3923619732227035,7.322463547439054,-12.236116279093107,-18.23335656125563,25.992383708658707,-24.54335988919719,-24.836273392180473,31.535500613489265,-5.38476069165686,6.674842411693743,25.49783146880437,-18.139355064330637,6.692657358709026,-5.862767628958974
6.19,0.6196196196196196,6.394422091900276,7.319778020035078,-12.235289722895661,-18.234149453608648,25.990052150477567,-24.54383843155019,-24.835268777169883,31.537358064570917,-5.3870812251845885,6.675228858587078,25.499688474601026,-18.140298451068254,6.693400489305877,-5.8619505126566
6.2,0.6206206206206206,6.396476791112887,7.317100310089131,-12.234466885050534,-18.234940703148162,25.987736285530517,-24.544313524945267,-24.834268269468662,31.539212513546044,-5.389390377371154,6.675616985460495,25.501533593998545,-18.14124014994962,6.694136805712754,-5.861141800172979
6.21,0.6216216216216216,6.398526037537714,7.314430449882738,-12.23364773846919,-18.235730237363594,25.9854360041309,-24.544785207966914,-24.833271868961518,31.5410639235667,-5.391688176572151,6.67600673740431,25.50336686683403,-18.142180156745134,6.694866363686071,-5.8603414216199665
6.22,0.6226226226226226,6.400569798405033,7.311768471028963,-12.232832256393017,-18.236517985445218,25.98315119750947,-24.545253518619834,-24.832279575253523,31.54291225809917,-5.39397465179671,6.676398060170728,25.505188333103042,-18.143118467048875,6.695589218655156,-5.859549307070392
6.23,0.6236236236236237,6.4026080414985005,7.309114404473847,-12.232020412391794,-18.23730387826243,25.980881757804795,-24.545718494338466,-24.83129138767433,31.544757480924584,-5.3962498326828845,6.676790900171256,25.50699803295567,-18.144055076281532,6.696305425722471,-5.858765386575694
6.24,0.6246246246246246,6.404640735155298,7.306468280498022,-12.231212180362073,-18.238087848342115,25.97862757805372,-24.546180171996344,-24.830307305282343,31.546599556139483,-5.39851374947359,6.677185204474012,25.508796006692606,-18.144989979693396,6.697015039663871,-5.857989590183159
6.25,0.6256256256256256,6.406667848266133,7.3038301287184915,-12.230407534525503,-18.23886982984709,25.976388552181934,-24.546638587915318,-24.829327326868867,31.54843844815639,-5.40076643299307,6.6775809208009225,25.510582294761292,-18.14592317236744,6.6977181149288905,-5.857221847952767
6.26,0.6266266266266266,6.4086893502751066,7.3011999780905885,-12.22960644942708,-18.23964975855465,25.974164574994546,-24.547093777874622,-24.828351450962217,31.550274121704337,-5.4030079146238865,6.677977997524828,25.51235693775209,-18.146854649222462,6.69841470564107,-5.856462089973652
6.2700000000000005,0.6276276276276276,6.410705211179447,7.298577856910088,-12.22880889993334,-18.24042757183519,25.97195554216678,-24.547545777119776,-24.827379675831782,31.5521065418294,-5.405238226284441,6.678376383666483,25.514119976394507,-18.1477844050163,6.699104865598304,-5.85571024638018
6.28,0.6286286286286287,6.412715401529109,7.295963792815479,-12.228014861230458,-18.24120320863097,25.969761350234712,-24.547994620371366,-24.826411999492063,31.553935673895175,-5.407457400406999,6.678776028891463,25.51587145155343,-18.148712434349108,6.699788648273229,-5.854966247367635
6.29,0.6296296296296297,6.414719892426241,7.293357812790389,-12.227224308822322,-18.24197660943494,25.967581896586122,-24.54844034183367,-24.825448419706667,31.555761483583268,-5.409665469916242,6.679176883506985,25.517611404225434,-18.149638731666702,6.700466106813626,-5.854230023207531
6.3,0.6306306306306306,6.416718655524535,7.290759943166156,-12.226437218528522,-18.242747716269694,25.96541707945137,-24.54888297520313,-24.82448893399229,31.557583936893735,-5.411862468208311,6.6795788984586375,25.51933987553512,-18.150563291263946,6.701137294042868,-5.853501504262542
6.3100000000000005,0.6316316316316316,6.418711663028437,7.2881702096245435,-12.225653566482285,-18.243516472666553,25.963266797894395,-24.549322553676728,-24.823533539622613,31.55940300014552,-5.4140484291303554,6.679982025327023,25.521056906731477,-18.151486107288203,6.701802262460384,-5.852780621001053
6.32,0.6326326326326326,6.420698887692247,7.285588637200589,-12.22487332912835,-18.244282823644735,25.96113095180377,-24.549759109960164,-24.82258223363223,31.561218639976847,-5.416223386960572,6.680386216324324,25.52276253918429,-18.152407173742823,6.702461064242147,-5.85206730401135
6.33,0.6336336336336337,6.422680302819094,7.283015250285593,-12.224096483220801,-18.24504671569067,25.959009441883854,-24.550192676275955,-24.82163501282048,31.563030823345624,-5.4183873763887345,6.680791424290789,25.52445681438058,-18.153326484490684,6.703113751241201,-5.851361484015425
6.34,0.6346346346346347,6.424655882259792,7.2804500726302335,-12.223323005820832,-18.245808096737424,25.956902169646014,-24.550623284371365,-24.82069187375528,31.56483951752979,-5.420540432497203,6.681197602691143,25.52613977392112,-18.15424403325777,6.703760374988193,-5.850663091882427
6.3500000000000005,0.6356356356356356,6.4266256004115805,7.2778931273478005,-12.222552874294466,-18.24656691614425,25.95480903739994,-24.55105096552623,-24.819752812776912,31.566644690127664,-5.422682590742407,6.681604705610925,25.527811459516915,-18.155159813636782,6.704400986691949,-5.849972058641743
6.36,0.6366366366366366,6.428589432216755,7.275344436917558,-12.22178606631023,-18.247323124676278,25.952729948245054,-24.55147575056063,-24.818817826001766,31.568446309058245,-5.424813886936792,6.682012687752757,25.529471912985787,-18.156073819090803,6.705035637240057,-5.849288315495726
6.37,0.6376376376376376,6.430547353161185,7.272804023188211,-12.221022559836772,-18.24807667448433,25.95066480606198,-24.551897669842468,-24.81788690932607,31.57024434256152,-5.426934357231235,6.682421504432548,25.531121176248956,-18.15698604295696,6.705664377199481,-5.848611793832061
6.38,0.6386386386386387,6.432499339272724,7.2702719073814945,-12.220262333140443,-18.24882751908487,25.948613515504125,-24.552316753294885,-24.816960058429565,31.572038759198726,-5.429044038097911,6.682831111575631,25.532759291327675,-18.157896478450127,6.706287256817195,-5.847942425235784
6.390000000000001,0.6396396396396397,6.43444536711951,7.267748110095858,-12.219505364782831,-18.249575613340088,25.946575981989344,-24.55273303040359,-24.816037268779155,31.573829527852595,-5.431142966313606,6.683241465712842,25.5343863003399,-18.15880511866668,6.706904326020835,-5.847280141500949
6.4,0.6406406406406406,6.436385413808171,7.265232651310262,-12.218751633618252,-18.25032091343814,25.944552111691685,-24.55314653022404,-24.815118535632514,31.57561661772758,-5.433231178943475,6.6836525239765425,25.536002245496977,-18.15971195658823,6.7075156344193765,-5.8466248746419565
6.41,0.6416416416416416,6.43831945698192,7.262725550388064,-12.2180011187912,-18.251063376873514,25.94254181153323,-24.55355728138853,-24.814203854041672,31.577399998350046,-5.43530871332523,6.684064244096579,25.537607169100394,-18.160616985085387,6.708121231303825,-5.845976556904536
6.42,0.6426426426426426,6.440247474818557,7.260226826081004,-12.217253799733767,-18.251802962427533,25.940544989176022,-24.553965312113142,-24.813293218856558,31.579179639568455,-5.437375607053758,6.684476584396198,25.539201113538535,-18.161520196921558,6.708721165647934,-5.8453351207764
6.43,0.6436436436436437,6.442169446028376,7.257736496533278,-12.216509656163016,-18.25253963014903,25.938561553014093,-24.554370650204593,-24.812386624728504,31.580955511553505,-5.439431897966161,6.684889503787909,25.5407841212835,-18.162421584756736,6.70931548610893,-5.844700498997558
6.44,0.6446446446446447,6.44408534985197,7.2552545792856975,-12.21576866807833,-18.253273341335152,25.936591412165566,-24.554773323066964,-24.811484066113728,31.582727584798263,-5.441477624127208,6.685302961769295,25.542356234887933,-18.163321141151304,6.709904241028267,-5.844072624570311
6.45,0.6456456456456456,6.445995166057954,7.252781091279929,-12.215030815758713,-18.25400405851232,25.934634476464854,-24.55517335770833,-24.810585537276772,31.584495830118275,-5.443512823815192,6.685716918418783,25.543917496981898,-18.164218858569846,6.71048747843239,-5.843451430768915
6.46,0.6466466466466466,6.447898874940593,7.250316048862815,-12.21429607976008,-18.254731745417327,25.932690656454966,-24.555570780747267,-24.80969103229391,31.586260218651628,-5.445537535508195,6.6861313343913675,25.545467950269785,-18.165114729384964,6.7110652460335185,-5.8428368511489355
6.47,0.6476476476476476,6.449796457317346,7.247859467790768,-12.213564440912505,-18.255456366978624,25.93075986337987,-24.555965618419258,-24.808800545056513,31.58802072185902,-5.447551797870733,6.6865461709142995,25.54700763752725,-18.166008745881086,6.711637591230445,-5.842228819556283
6.48,0.6486486486486487,6.451687894526321,7.2454113632342345,-12.212835880317439,-18.25617788929772,25.928842009176982,-24.556357896582988,-24.80791406927441,31.589777311523783,-5.449555649740798,6.68696138978273,25.548536601598187,-18.166900900258298,6.712204561109351,-5.841627270135935
6.49,0.6496496496496497,6.453573168423656,7.242971749782226,-12.21211037934491,-18.25689627963076,25.92693700646972,-24.556747640726552,-24.807031598479178,31.591529959751888,-5.451549130117278,6.687376953355323,25.550054885391724,-18.167791184636133,6.7127662024446355,-5.8410321373403615
6.5,0.6506506506506506,6.4554522613808105,7.240540641446917,-12.211387919630697,-18.257611506370253,25.92504476856017,-24.557134875973542,-24.806153126027418,31.593278638971935,-5.453532278147741,6.687792824549832,25.551562531879274,-18.168679591057394,6.71332256169976,-5.840443355937645
6.51,0.6516516516516516,6.4573251562817875,7.238118051668294,-12.210668483073476,-18.25832353902697,25.923165209421807,-24.55751962708904,-24.805278645104003,31.595023321935102,-5.455505133116596,6.688208966838647,25.553059584091592,-18.169566111491942,6.7138736850281076,-5.839860861019304
6.5200000000000005,0.6526526526526526,6.459191836520275,7.235703993318873,-12.209952051831953,-18.25903234821198,25.92129824369236,-24.557901918485506,-24.804408148725273,31.596763981715082,-5.4574677344336,6.6886253442443095,25.554546085115877,-18.170450737840486,6.714419618273852,-5.8392845880078275
6.53,0.6536536536536537,6.461052285996717,7.233298478708464,-12.20923860832197,-18.25973790561887,25.91944378666671,-24.558281774228593,-24.803541629742213,31.598500591707996,-5.459420121622728,6.6890419213350025,25.556022078092912,-18.17133346193835,6.714960406972847,-5.8387144726639235
6.54,0.6546546546546547,6.462906489115316,7.230901519588983,-12.208528135213594,-18.260440184006104,25.91760175428993,-24.558659218042834,-24.802679080843603,31.60023312563227,-5.4613623343113815,6.689458663220015,25.557487606214217,-18.172214275559245,6.715496096353522,-5.838150451093486
6.55,0.6556556556556556,6.464754430780956,7.228513127159314,-12.207820615428195,-18.26113915717956,25.915772063150353,-24.559034273317252,-24.801820494559113,31.601961557528497,-5.463294412219935,6.689875535545183,25.55894271271924,-18.173093170418998,6.716026731337795,-5.83759245975428
6.5600000000000005,0.6566566566566566,6.466596096396078,7.2261333120702185,-12.207116032135504,-18.26183479997523,25.913954630472794,-24.559406963110877,-24.80096586326239,31.603685861759285,-5.465216395151613,6.690292504488307,25.5603874408926,-18.17397013817929,6.7165523565419925,-5.837040435462362
6.57,0.6576576576576576,6.468431471857473,7.223762084429279,-12.206414368750659,-18.262527088242066,25.91214937411181,-24.55977731015817,-24.800115179174092,31.60540601300905,-5.467128322982695,6.690709536754552,25.56182183406132,-18.17484517045135,6.717073016277786,-5.836494315398228
6.58,0.6586586586586587,6.470260543553025,7.221399453805884,-12.205715608931236,-18.263215998825014,25.91035621254507,-24.560145336874353,-24.799268434364905,31.607121986283815,-5.469030235653034,6.691126599571833,25.563245935592125,-18.17571825879964,6.717588754553138,-5.835954037112697
