t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
0.34,0.03403403403403403,14.91104537024989,-18.089670247284065,-15.47818948869828,-20.301703095846246,-30.629446181666715,-12.085246006593199,-40.126937928588724,-14.351458803967603,34.40703197564208,-25.92668724437957,34.71874400977108,-34.744137028354785,-23.28276131487173,-28.717422212481868,31.666001479259354,31.42785929542485,25.128189322001454,-5.552363543300615,1.2577866649816205,-15.075617782476511,13.668489965735999,8.523910200847865,-11.29682366999237,29.246407489081196,-9.948756014305951,-13.039082921888783,23.396565596495538,-37.569143759952276,14.882759666037115,-33.465524744867984,34.586207559347265,-25.877903340242277,22.207093311047608,-18.088435345000434,2.089719747697884,20.691256113681632,9.326335748075541,-4.255752343296587,25.840509866079415,0.07924279725395778,-15.714515174273664,17.68544785285239,36.4372454452496,5.955172959655465,19.38560471923951
0.35000000000000003,0.035035035035035036,14.911167902402386,-18.089514578539426,-15.479191274658302,-20.302911812676832,-30.630236566709005,-12.08596645053902,-40.1283667761847,-14.35123056999157,34.40773351808309,-25.92648436378388,34.71864087664904,-34.74391755541088,-23.28237486190335,-28.718352628526542,31.66708622290545,31.427708819883822,25.12934246929633,-5.551370596269718,1.2567452349514259,-15.07675530589123,13.668512480793726,8.524328914734458,-11.296894304022562,29.248182359049604,-9.949477015047542,-13.03858235728006,23.39793323089429,-37.57073182751156,14.883458841064103,-33.4666830071143,34.58772985900672,-25.877634108252003,22.20608625084435,-18.088090601898987,2.089286271845383,20.692098209218795,9.326182382684202,-4.256090641983035,25.84069923066835,0.07953298970036601,-15.71478670886357,17.68490754365963,36.43794883504164,5.9555022903166135,19.385878142742378
0.36,0.036036036036036036,14.911285408213914,-18.089344643494258,-15.480214016181385,-20.304144448632787,-30.63103371218192,-12.086699873605284,-40.129815008374756,-14.350987317071407,34.40843394946444,-25.92626012294028,34.71851408757054,-34.743671871026,-23.281962836080567,-28.71929233261472,31.66818602009461,31.427535834111595,25.13051258403155,-5.550344536970965,1.2556735748470202,-15.077917309723027,13.668527578817708,8.52475520475208,-11.296959980872833,29.249993266673222,-9.950213424429272,-13.038059553048464,23.399329343168517,-37.57234329815285,14.88416800439979,-33.46785431338827,34.589277626375186,-25.87734144335016,22.205036107831113,-18.08772492398654,2.0888392602566057,20.692951654237127,9.326018498363124,-4.25643663824009,25.840879558357447,0.07983128349850063,-15.715057150141249,17.684341700942603,36.438650871557044,5.955837910338719,19.386148389982722
0.37,0.037037037037037035,14.911397886755697,-18.089160512843442,-15.48125778490149,-20.305401033297965,-30.63183772397816,-12.08744618877524,-40.13128269901927,-14.35072906262767,34.409133146883896,-25.926014526154386,34.718363634228055,-34.74340004321946,-23.281525233080608,-28.720241248209465,31.669301009591198,31.427340382575935,25.131699518906633,-5.549285337224745,1.2545717810636157,-15.079103772343503,13.668535264827407,8.525189068471759,-11.297020690314108,29.25184028217723,-9.950965249026428,-13.037514511938102,23.40075409038711,-37.57397807319888,14.88488701610746,-33.469038565682816,34.590850929756826,-25.877025325421116,22.203942842895625,-18.087338319423196,2.0883787508738663,20.693816353098363,9.325844059438522,-4.256790361542623,25.84105089171225,0.08013764453147607,-15.71532653455902,17.683750393021672,36.43935149520528,5.956179838009471,19.386415479640426
0.38,0.03803803803803804,14.911505336701863,-18.088962258310588,-15.482322655355212,-20.30668159687214,-30.632648709334585,-12.088205306582067,-40.132769923351006,-14.350455824830792,34.40983098469646,-25.925747578405907,34.718189508835465,-34.743102142361245,-23.281062050746822,-28.72119929777146,31.6704313335622,31.427122512022805,25.132903124852575,-5.548192969500475,1.2534399528529259,-15.080314670639153,13.668535544639882,8.525630502251476,-11.297076422756534,29.253723476633514,-9.951732495543046,-13.036947235906103,23.402207633267313,-37.575636050925965,14.885615733428395,-33.470235664214364,34.592449838450925,-25.87668573343986,22.202806415835816,-18.0869307975079,2.087904783063435,20.694692208293777,9.325659029828612,-4.2571518425026325,25.841213274351418,0.0804520381238292,-15.71559490087615,17.683133690496994,36.44005064476165,5.956528092660992,19.386679431499765
0.39,0.03903903903903904,14.911607756321557,-18.088749952658322,-15.483408705000771,-20.30798617014739,-30.633466776833355,-12.088977135098729,-40.134276757975506,-14.350167622596835,34.41052733450287,-25.92545928534301,34.7179917041115,-34.74277824120457,-23.280573289130903,-28.72216640276612,31.671577137587935,31.42688227148615,25.13412325104758,-5.547067406948703,1.252278192334234,-15.081549979993682,13.668528424875348,8.526079501213648,-11.297127169251734,29.25564292192605,-9.952515170812624,-13.03635772610992,23.403690136168297,-37.577317126527596,14.886354010779394,-33.47144550743538,34.59407442273692,-25.876322645433763,22.201626785389422,-18.08650236869009,2.0874173976229278,20.695579120432054,9.325463373050233,-4.25752111287309,25.84136675096364,0.08077442905488591,-15.71586229017182,17.6824916662742,36.44074825737735,5.956882694669766,19.38694026645605
0.4,0.04004004004004004,14.911705143470828,-18.08852366969868,-15.4845160142377,-20.309314784483835,-30.63429203640267,-12.08976157992755,-40.13580328087163,-14.349864475583189,34.41122206513815,-25.92514965327613,34.71777021326247,-34.7424284149194,-23.280058950536446,-28.72314248367106,31.67273857067301,31.426619712298017,25.135359744933442,-5.545908623434152,1.251086604505487,-15.082809674270136,13.668513912962569,8.526536059221916,-11.297172921494926,29.257598690715216,-9.953313281798964,-13.035745982893983,23.40520176708431,-37.57902119207739,14.887101699750119,-33.472667992047406,34.5957247538589,-25.875936038443154,22.200403909264928,-18.08605304458166,2.086916636788782,20.696476988226895,9.325257052225822,-4.257898205551934,25.841511367325143,0.08110478157267044,-15.716128745858253,17.681824395590585,36.44144426858985,5.957243665456699,19.387198006522542
0.41000000000000003,0.04104104104104104,14.911797495584283,-18.088283484303666,-15.485644666427197,-20.31066747178463,-30.63512459931716,-12.090558544189467,-40.13734957139215,-14.349546404184258,34.41191504266027,-25.92481868917118,34.71752502996433,-34.74205274112708,-23.279519039563855,-28.724127459983926,31.673915785257428,31.426334888099028,25.136612452232704,-5.544716593569706,1.2498652972543904,-15.08409372579288,13.668492017144125,8.52700016885723,-11.297213671826897,29.25959085640099,-9.954126835597137,-13.035112005775702,23.406742697637334,-37.5807481364914,14.88785864910026,-33.473903013014784,34.59740090400966,-25.875525888480773,22.199137744173903,-18.085582837969206,2.0864025442438168,20.697385708484372,9.325040030090765,-4.258283154586204,25.84164717031782,0.08144305940837107,-15.716394313693991,17.681131956041824,36.44213861233357,5.957611027487314,19.387452674837554
0.42,0.04204204204204204,14.911884809666502,-18.088029472415915,-15.48679474791318,-20.312044264470327,-30.635964578197854,-12.091367928512978,-40.13891571026455,-14.34921342952711,34.41260613033886,-25.924466400642167,34.71725614834395,-34.7416512999359,-23.278953563156616,-28.72512125023057,31.675108937227886,31.426027854849202,25.137881216966534,-5.543491292751358,1.248614381369486,-15.085402105329418,13.668462746481511,8.527471821393194,-11.29724941323585,29.261619493085067,-9.954955839434593,-13.034455793430766,23.408313103069254,-37.58249784548982,14.88862470475655,-33.47515046357895,34.59910294631411,-25.875092170490056,22.19782824586468,-18.085091762826554,2.0858751651248704,20.698305176090056,9.32481226900111,-4.258675995176322,25.84177420794796,0.08178922579137564,-15.716659041797351,17.68041442760917,36.44283122095102,5.95798480427211,19.38770429567185
0.43,0.043043043043043044,14.911967082283207,-18.08776171105952,-15.487966348044035,-20.3134451954525,-30.636812087011748,-12.092189631022807,-40.140501779591816,-14.348865573467076,34.41329518864401,-25.92409279594318,34.716963562959705,-34.74122417397778,-23.278362530648927,-28.726123771973626,31.676318185929198,31.425698670839115,25.13916588147338,-5.542232697194125,1.247333970551183,-15.086734782072106,13.668426110860098,8.52795100677071,-11.297280139359115,29.263684675531852,-9.955800300672408,-13.033777343677771,23.40991316223351,-37.58427020155809,14.889399709809618,-33.476410235273384,34.60083095481222,-25.87463485830223,22.196475369157415,-18.084579834327567,2.085334546030508,20.699235283995897,9.324573730941667,-4.259076763680512,25.841892529365584,0.08214324346489077,-15.71692298066003,17.67967189268714,36.443522025204196,5.958365020367086,19.38795289443627
0.44,0.044044044044044044,14.912044309552185,-18.087480278350995,-15.489159559195047,-20.314870298106698,-30.63766724107088,-12.093023547328244,-40.142107862853486,-14.348502858583318,34.41398207523517,-25.923697883959747,34.71664726878127,-34.74077144844586,-23.277745953814684,-28.727134941821475,31.67754369417585,31.42534739670143,25.140466286428445,-5.540940783968925,1.2460241814227226,-15.08809172361974,13.668382120993945,8.528437713571869,-11.29730584448473,29.26578647912835,-9.956660226806665,-13.033076653462102,23.411543057586215,-37.58606508390742,14.890183504510691,-33.4776822179392,34.602585004441366,-25.8741539245922,22.195079067980533,-18.084047068859217,2.0847807350287964,20.700175923206892,9.324324377534467,-4.259485497619361,25.842002184884418,0.08250507470215868,-15.717186183160885,17.678904436111686,36.44421095428644,5.9587517013744575,19.388198497689633
0.45,0.04504504504504504,14.912116487133954,-18.087185253510356,-15.49037447679155,-20.31631960624471,-30.638530157030957,-12.093869570511202,-40.14373404490674,-14.348125308174318,34.41466664495017,-25.923281674199508,34.71630726116862,-34.740293211133256,-23.277103846917843,-28.728154675437573,31.67878562826368,31.42497409542275,25.141782270863953,-5.539615531040442,1.2446851335410531,-15.089472895959059,13.66833078843046,8.528931928993101,-11.297326523552895,29.267924979842935,-9.957535625469992,-13.032353718839076,23.413202975176677,-37.58788236843468,14.890975926268164,-33.478966299741366,34.60436517101815,-25.87364934083321,22.193639295408552,-18.083493484034932,2.084213781665135,20.701126982767533,9.324064170047606,-4.2599022356805145,25.842103226002475,0.08287468132328572,-15.717448704579896,17.678112145188802,36.44489793583469,5.959144873943571,19.38844113314687
0.46,0.04604604604604605,14.912183610222167,-18.08687671687238,-15.491611199332766,-20.31779315408611,-30.639400952889464,-12.094727591113969,-40.145380411987674,-14.34773294625333,34.41534874979433,-25.92284417678224,34.71594353585024,-34.73978955247263,-23.276436226764154,-28.7291828875502,31.680044157981612,31.424578832355852,25.143113672190278,-5.538256917305973,1.243316949407588,-15.090878263446182,13.668272125554912,8.52943363881758,-11.297342172157302,29.27010025418297,-9.958426504433236,-13.031608534956332,23.414893104637372,-37.58972192768176,14.891776809644032,-33.48026236718564,34.60617153121959,-25.873121077250254,22.192156003701307,-18.082919098708203,2.0836337369701385,20.702088349748045,9.323793069404475,-4.260327017723514,25.842195705423272,0.08325202471269702,-15.717710602612295,17.6772951097236,36.44558289594211,5.959544565772048,19.388680829687484
0.47000000000000003,0.04704704704704705,14.91224567353375,-18.086554749897978,-15.492869828416366,-20.31929097622912,-30.640279747983236,-12.095597497126658,-40.147047051712654,-14.34732579754375,34.416028238929755,-25.922385402429185,34.715556088900506,-34.7392605655769,-23.275743112754252,-28.730219491962618,31.68131945662347,31.42416167523223,25.14446032621795,-5.536864922635271,1.2419197544788272,-15.092307788787986,13.668206145594807,8.529942827386854,-11.297352786546345,29.27231237915133,-9.9593328716073,-13.03084109603542,23.416613639173267,-37.59158363079438,14.892585986350204,-33.481570305136124,34.608004162563745,-25.8725691027722,22.19062914434458,-18.082323932986437,2.0830406534675654,20.703059909230426,9.323511036193361,-4.260759884784763,25.842279677077688,0.08363706583723132,-15.71797193738289,17.676453422049807,36.446265759171176,5.959950805607162,19.38891761736425
0.48,0.04804804804804805,14.912302671298766,-18.086219435185747,-15.49415046876373,-20.320813107620765,-30.641166662985473,-12.09647917397437,-40.14873405307991,-14.346903887474408,34.41670495866466,-25.921905362451625,34.715144916716184,-34.738706346280885,-23.275024526938132,-28.731264401563646,31.682611700999807,31.42372269417503,25.145822067180525,-5.53543952791139,1.2404936771768138,-15.093761433023452,13.668132862624107,8.530459477571723,-11.297358363624198,29.274561432201747,-9.960254735045138,-13.030051395352585,23.418364775550508,-37.59346734348032,14.893403285244695,-33.482889996833556,34.609863143389774,-25.871993384982645,22.18905866809212,-18.081708008245066,2.0824345851822805,20.7040415442943,9.323218030677435,-4.2612008790826215,25.842355196146443,0.08402976526489095,-15.718232771460563,17.675587177059676,36.44694644856717,5.96036362324747,19.389151527412213
0.49,0.04904904904904905,14.912354597250003,-18.08587085648364,-15.495453228245937,-20.322359583526353,-30.642061819902153,-12.097372504504053,-40.15044150647121,-14.346467242174787,34.41737875244298,-25.92140406873877,34.71471001599212,-34.73812699318394,-23.274280494070993,-28.732317528338644,31.68392107144977,31.42326196171231,25.147198727758404,-5.533980715072546,1.239038848899405,-15.095239155505006,13.668052291567315,8.530983570742318,-11.297358900951803,29.276847491193045,-9.961192102943903,-13.029239425218718,23.420146714084442,-37.595372927967084,14.894228532327716,-33.48422132391428,34.611748552837334,-25.871393890069413,22.18744452500909,-18.081071347141904,2.0818155876482503,20.70503313600257,9.322914012805132,-4.2616500440226375,25.842422319083234,0.08443008318426118,-15.718493169872975,17.674696472234306,36.44762488567214,5.960783049544716,19.38938259225798
0.5,0.050050050050050046,14.912401444612266,-18.08550909870082,-15.496778217910467,-20.323930439498227,-30.64296534206783,-12.098277368971067,-40.15216950365371,-14.346015888470149,34.41804946083402,-25.920881533744865,34.71425138369596,-34.73752260769355,-23.27351104167046,-28.73337878338095,31.685247751852923,31.422779552790658,25.14859013910357,-5.53248846715498,1.2375554040303316,-15.096740913879856,13.667964448203412,8.531515086737414,-11.297354396747714,29.279170634342208,-9.962144983647264,-13.028405176958456,23.42195965862695,-37.59730024295911,14.89506155073766,-33.4855641664299,34.613660470825366,-25.870770582772742,22.18578666451694,-18.080413973631725,2.081183717916557,20.706034563386922,9.322598942220907,-4.2621074242028945,25.842481103638523,0.08483797942461395,-15.718753200121446,17.67378140767435,36.44830099053936,5.961209116406034,19.389610845529326
