t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
8.72,0.8728728728728729,15.48904519851315,-15.726772785647489,34.53717369796527,-28.634725707808656,-16.018990917233833,28.29298600243641,-28.39701164895106,2.9209807400854917,28.431950503681602,-9.615409388869645,-15.795399785783934,21.709443783747503,-22.01650563660358,-3.21072314089493,3.007553660842436,-21.92005322867325,22.02227446619926,15.692688717022133,-9.354629603674516
8.73,0.8738738738738738,15.490425550006167,-15.728406560293141,34.5368286635596,-28.63174807574714,-16.016809553388633,28.291947962797476,-28.396787967952484,2.922591735731859,28.429081602166164,-9.614522595697172,-15.795751199568802,21.71191442104394,-22.017340625033288,-3.2108714269012095,3.0079510046667615,-21.92188174818274,22.021412760030035,15.691918547172207,-9.356077568057238
8.74,0.8748748748748749,15.491794854536646,-15.73000665852889,34.53648526607725,-28.628803371399375,-16.014651132052855,28.290919777003985,-28.396564012854046,2.9241844991874624,28.42624422451639,-9.613643990410695,-15.796095628428203,21.714349748469527,-22.018167124485693,-3.2110172740278116,3.00834741063705,-21.92369562612021,22.020556590033003,15.69115446581671,-9.357517091617899
8.75,0.8758758758758759,15.493153123596526,-15.731573798962403,34.53614348513153,-28.625891301931514,-16.012515429741427,28.289901388026966,-28.396339855224618,2.9257591837436268,28.423438142801505,-9.612773496510544,-15.796433198825921,21.71675039563589,-22.01898518912719,-3.211160736795956,3.0087428088740666,-21.925494870107592,22.019705950557906,15.690396468673569,-9.358948143462074
8.76,0.8768768768768769,15.494500370522733,-15.733108684582715,34.535803301341105,-28.623011574265945,-16.01040222503862,28.2888927379793,-28.396115564647065,2.92731594363671,28.42066312695826,-9.611911038786024,-15.796764035392611,21.71911697851126,-22.01979487361336,-3.211301868877768,3.0091371315345854,-21.92727949056174,22.01886083545721,15.689644550425967,-9.360370694248928
8.77,0.8778778778778779,15.495836610459467,-15.734612003057654,34.535464696301794,-28.620163895217424,-16.008311298574533,28.287893768161517,-28.3958912087488,2.92885493392519,28.417918944949786,-9.611056543276344,-15.79708826092002,21.721450099709806,-22.020596233065863,-3.2114407230923256,3.0095303127849915,-21.929049500635635,22.01802123809122,15.688898704737813,-9.361784716180631
8.78,0.8788788788788788,15.497161860320341,-15.736084427029548,34.53512765255845,-28.61734797162353,-16.006242433001944,28.286904419106577,-28.395666853232502,2.930376310372239,28.41520536291951,-9.610209937232467,-15.79740599635765,21.72375034877805,-22.021389323049384,-3.211577351402529,3.0099222887744768,-21.93080491615944,22.01718715133327,15.688158924269715,-9.363190182991282
8.790000000000001,0.8798798798798799,15.498476138750418,-15.737526614408877,34.53479215357687,-28.614563510469637,-16.00419541297361,28.285924630623654,-28.395442561906975,2.931880229333611,28.41252214534025,-9.609371149079896,-15.79771736081169,21.726018302478042,-22.022174199548665,-3.211711804912773,3.0103129976078646,-21.932545755581458,22.01635856757512,15.687425200695433,-9.364587069935334
8.8,0.8808808808808809,15.499779466088178,-15.738939208665615,34.534458183715905,-28.61181021900849,-16.00217002511993,28.28495434184093,-28.395218396718118,2.93336684765066,28.409869055158584,-9.60854010838241,-15.798022471546096,21.728254525067143,-22.022950918945632,-3.211844133867384,3.010702379318098,-21.93427203990907,22.01553547873238,15.686697524718763,-9.365975353775543
8.81,0.8818818818818819,15.501071864327471,-15.740322839118003,34.53412572819965,-28.60908780487458,-16.000166058027045,28.283993491247355,-28.39499441777995,2.9348363225483274,28.40724585393458,-9.607716745806716,-15.79832144398566,21.730459568574194,-22.023719537996676,-3.2119743876497986,3.011090375838431,-21.93598379264968,22.014717876250117,15.68597588609081,-9.367355012770469
8.82,0.8828828828828829,15.502353357079473,-15.741678121218527,34.53379477308991,-28.606395976193426,-15.998183302215295,28.28304201673343,-28.394770683405678,2.93628881153792,28.404652301977002,-9.606900993088045,-15.798614391720957,21.73263397307192,-22.024480113810085,-3.2121026147824536,3.01147693097435,-21.937681039751766,22.013905751108524,15.6852602736276,-9.368726026661536
8.83,0.8838838838838838,15.50362396953469,-15.743005656836903,34.533465305258844,-28.603734441685933,-15.996221550118099,28.28209985563096,-28.39454725013874,2.9377244723245233,28.40208815847409,-9.606092782996672,-15.798901426515025,21.73477826694542,-22.025232703823686,-3.212228862927361,3.011861990375269,-21.939363809546087,22.013099093828732,15.684550675228015,-9.370088376659675
8.84,0.8848848848848849,15.504883728425051,-15.744306034539868,34.53313731236188,-28.601102910767942,-15.994280596061209,28.281166944751806,-28.39432417278385,2.939143462718881,28.39955318161997,-9.605292049305346,-15.79918265831167,21.73689296715658,-22.025977365782673,-3.212353178887337,3.012245501506018,-21.941032132687063,22.012297894478692,15.683847077892,-9.371442045431564
8.85,0.8858858858858859,15.506132661986102,-15.745579829867637,34.53281078281093,-28.598501093645133,-15.992360236242359,28.28024322042563,-28.394101504437955,2.9405459405535876,28.39704712873686,-9.604498726757646,-15.79945819524527,21.73897857950438,-22.0267141577177,-3.2124756086078596,3.012627413618169,-21.94268604209442,22.011502142679166,15.68314946773901,-9.372787017085493
8.86,0.8868868868868869,15.50737079991935,-15.74682760560687,34.53248570574784,-28.595928701403402,-15.990460268711285,28.279328618536642,-28.39387929652112,2.9419320636034385,28.3945697563931,-9.60371275103723,-15.799728143651974,21.74103559888089,-22.027443137923203,-3.2125961971795287,3.013007677721217,-21.944325572895117,22.010711827609803,15.682457830026662,-9.374123277156846
8.870000000000001,0.8878878878878879,15.508598173354773,-15.748049912059997,34.53216207101828,-28.593385446094867,-15.988580493350128,28.27842307455937,-28.393657598807295,2.9433019895097865,28.392120820517135,-9.602934058737993,-15.799992608082187,21.743064509522988,-22.028164364936025,-3.2127149888411015,3.0133862465536527,-21.945950762365626,22.009926938015298,15.681772149169571,-9.375450812593263
8.88,0.8888888888888888,15.50981481481353,-15.749247287310842,34.531839869145855,-28.590871040819614,-15.986720711854202,28.277526523593416,-28.39343645945494,2.944655875708757,28.389700076507562,-9.602162587335098,-15.800251691314243,21.745065785259637,-22.028877897514295,-3.212832026983075,3.013763074553954,-21.94756164987455,22.009147462211626,15.68109240875833,-9.376769611739446
8.89,0.8898898898898899,15.511020758170897,-15.750420257486383,34.531519091306706,-28.588385199803326,-15.984880727713128,28.276638900397245,-28.393215925037506,2.9459938793631824,28.387307279339282,-9.601398275156885,-15.800505494369164,21.74703988975476,-22.02958379461664,-3.2129473541517934,3.0141381178315196,-21.94915827682571,22.008373388092373,15.680418591578604,-9.378079664321668
8.9,0.8908908908908909,15.512216038619433,-15.751569337014608,34.53119972930437,-28.58592763847095,-15.983060346192318,28.275760139421013,-28.39299604057374,2.94731615729811,28.384942183665903,-9.600641061357654,-15.800754116526422,21.74898727674559,-22.030282115381716,-3.2130610120540535,3.0145113341375716,-21.95074068660163,22.007604703135108,15.679750679630327,-9.379380961431975
8.91,0.8918918918918919,15.513400692632436,-15.752695028878394,34.53088177554515,-28.583498073516463,-15.981259374314819,28.27489017483842,-28.392776849557762,2.948622865939754,28.38260454391845,-9.599890885891282,-15.800997655340607,21.75090839027654,-22.030972919108056,-3.2131730415621815,3.014882682836054,-21.952308924507545,22.006841394407836,15.679088654146952,-9.380673495512122
8.92,0.8928928928928929,15.514574757927667,-15.753797824865309,34.53056522301382,-28.581096222968945,-15.979477620843497,28.274028940577615,-28.392558393988985,2.9499141612577575,28.380294114400495,-9.599147689485692,-15.80123620665893,21.752803664928507,-22.031656265234272,-3.2132834827195627,3.0152521248745474,-21.953863037715895,22.00608344857551,15.67843249561475,-9.381957260337225
8.93,0.8938938938938938,15.515738273431403,-15.75487820581334,34.53025006524978,-28.57872180625503,-15.977714896263553,28.273176370351184,-28.39234071440174,2.9511901987106324,28.378010649379778,-9.598411413618141,-15.801469864639463,21.754673526043682,-22.032332213319624,-3.213392374746594,3.015619622755225,-21.955403075211375,22.00533085190659,15.67778218379213,-9.383232250999193
8.94,0.8948948948948949,15.516891279242797,-15.755936641852468,34.52993629632367,-28.576374544257842,-15.97597101276537,28.272332397685176,-28.392123849894706,2.9524511331942596,28.375753903176413,-9.597682000491318,-15.801698721770082,21.75651838994577,-22.033000823024928,-3.21349975604704,3.0159851405058693,-21.95692908773656,22.004583590279662,15.67713769772895,-9.384498463889898
8.950000000000001,0.8958958958958959,15.518033816598598,-15.75697359264209,34.52962391081438,-28.574054159372615,-15.974245784227689,28.27149695594724,-28.391907838160048,2.9536971189933223,28.373523630247785,-9.596959393010245,-15.801922868887985,21.75833866415573,-22.033662154093864,-3.213605664214771,3.0163486436509706,-21.958441127738112,22.003841649190104,15.676499015785806,-9.38575589668416
8.96,0.8968968968968969,15.51916592783821,-15.75798950760424,34.52931290378655,-28.571760375559,-15.972539026201087,28.270669978373846,-28.39169271551231,2.9549283097355596,28.37131958527019,-9.596243534759951,-15.802142395199773,21.760134747602958,-22.03431626633464,-3.213710136040855,3.016710099182929,-21.959939249313596,22.003105013756784,15.675866115653283,-9.387004548322507
8.97,0.8978978978978979,15.520287656369158,-15.758984826152618,34.529003270768506,-28.569492918390264,-15.970850555891774,28.269851398096645,-28.391478516916997,2.956144858348723,28.369141523217323,-9.595534369983923,-15.802357388301994,21.761907030832013,-22.034963219602048,-3.2138132075209906,3.017069475533376,-21.961423508158955,22.0023736687288,15.675238974371135,-9.38824441899376
8.98,0.8988988988988988,15.521399046632899,-15.759959977917417,34.52869500773071,-28.567251515099464,-15.969180192145679,28.26904114816792,-28.391265276018892,2.957346917020129,28.366989199435704,-9.594831843563298,-15.802567934202115,21.763655896204863,-22.035603073779942,-3.213914913863256,3.017426742544632,-21.962893961516627,22.001647598492248,15.674617568347392,-9.389475510117457
8.99,0.8998998998998999,15.52250014407107,-15.760915382965935,34.52838811106461,-28.56503589462267,-15.967527755432837,28.2682391615852,-28.391053025170034,2.9585346371587,28.3648623697171,-9.594135900996797,-15.802774117339846,21.765381718098702,-22.036235888764057,-3.21401528949615,3.0177818714413207,-21.96435066812434,22.00092678707703,15.674001873377374,-9.39069782432609
9.0,0.9009009009009009,15.52359099509213,-15.76185145201901,34.528082577562,-28.5628457876394,-15.965893067832052,28.26744537131503,-28.39084179545742,2.959708169359387,28.362760790368036,-9.593446488381376,-15.802976020608787,21.76708486309938,-22.036861724445274,-3.2141143680769115,3.0181348348021557,-21.96579368816457,22.000211218163674,15.673391864662586,-9.391911365447235
9.01,0.9019019019019019,15.524671647038419,-15.76276858666326,34.52777840439491,-28.560680926610328,-15.96427595301584,28.26665971031591,-28.39063161673036,2.9608676633698816,28.360684218276496,-9.592763552393588,-15.803173725378322,21.7687656901905,-22.037480640693264,-3.2142121825000967,3.018485606531909,-21.96722308321476,21.999500875090174,15.672787516829494,-9.393116138485535
9.02,0.9029029029029029,15.525742148153661,-15.763667179559159,34.52747558909585,-28.558541045812373,-15.96267623623564,28.265882111560412,-28.39042251762752,2.9620132680595113,28.35863241097585,-9.592087040271622,-15.803367311515736,21.770424550938184,-22.038092697340545,-3.214308764906393,3.0188341618335803,-21.96863891619817,21.99879574085885,15.672188803948163,-9.394312149604565
9.03,0.9039039039039038,15.526802547550902,-15.764547614644995,34.527174129538686,-28.556425881371297,-15.961093744307286,28.265112508056518,-28.39021452560362,2.9631451313902337,28.356605126706096,-9.591416899798018,-15.803556857408498,21.77206178967163,-22.03869795416695,-3.2144041466916535,3.0191804771807824,-21.970041251335548,21.998095798143222,15.671595699550739,-9.395499406108602
9.040000000000001,0.9049049049049049,15.527852895180894,-15.765410267336696,34.526874023919866,-28.55433517129186,-15.959528305596738,28.26435083286816,-28.390007666955803,2.9642634003896324,28.35460212447253,-9.590753079283042,-15.803742439986681,21.773677743659448,-22.03929647088448,-3.214498358516136,3.0195245302903477,-21.971430154097444,21.997401029294885,15.671008176649767,-9.396677916424306
9.05,0.9059059059059059,15.52889324180093,-15.766255504723595,34.526575270740224,-28.55226865548567,-15.957979750006047,28.263597019135005,-28.389801966849646,2.965368221125832,28.352623164101868,-9.590095527548693,-15.803924134745468,21.775272743281874,-22.0398883071226,-3.2145914303139262,3.0198663000951766,-21.972805691157337,21.996711416350383,15.670426207756346,-9.397847690082315
9.06,0.9069069069069069,15.52992363894415,-15.767083685760152,34.526277868787204,-28.550226075796772,-15.95644790895957,28.262851000091487,-28.389597449344834,2.966459738684246,28.350668006295894,-9.589444193913332,-15.804102015767713,21.776847112198904,-22.040473522413894,-3.2146833913025294,3.02020576671733,-21.974167930345473,21.996026941038103,15.669849764898085,-9.399008737698788
9.07,0.9079079079079079,15.530944138889305,-15.767895161453668,34.52598181711761,-28.548207176025127,-15.954932615390414,28.262112709085105,-28.389394137420485,2.967538097146078,28.34873641268276,-9.588799028176926,-15.80427615574653,21.778401167514406,-22.041052176180184,-3.2147742699926214,3.0205429114413835,-21.975516940603487,21.995347584785137,15.669278819636878,-9.400161070956878
9.08,0.9089089089089089,15.531954794630998,-15.768690275048048,34.52568711504079,-28.546211701947986,-15.953433703727102,28.261382079594018,-28.389192053000105,2.968603439568495,28.346828145865942,-9.58815998060687,-15.80444662600788,21.779935219936295,-22.041624327718996,-3.2148640941979325,3.02087771668805,-21.97685279193976,21.994673328724165,15.66871334308646,-9.401304702588185
9.09,0.9099099099099099,15.532955659850387,-15.769469362203655,34.52539376210232,-28.544239401339333,-15.95195100988046,28.260659045243916,-28.388991216976198,2.969655907966401,28.344942969470946,-9.587527001924387,-15.804613496533113,21.78144957393281,-22.042190036190465,-3.2149528910452587,3.0212101659880752,-21.978175555385562,21.994004153700303,15.668153305929774,-9.402439646354152
9.1,0.9109109109109109,15.533946788886386,-15.770232751173285,34.52510175806816,-28.542290023987388,-15.950484371230708,28.25994353982423,-28.38879164923451,2.970695643295737,28.343080648189847,-9.586900043291495,-15.804776835981448,21.78294452788498,-22.04274936060463,-3.215040686984582,3.0215402439564243,-21.979485302951957,21.99334004027795,15.667598678436105,-9.403565917027468
9.11,0.9119119119119119,15.53492823670733,-15.770980762974343,34.52481110290926,-28.540363321710323,-15.949033626614765,28.259235497303667,-28.38859336867791,2.971722785438236,28.341240947823703,-9.586279056298498,-15.804936711712372,21.784420374235324,-22.043302359809125,-3.2151275077992865,3.0218679362667578,-21.980782107587487,21.992680968747624,15.667049430477991,-9.404683530373436
9.120000000000001,0.9129129129129129,15.535900058883133,-15.771713711557242,34.524521796786665,-28.538459048370218,-15.94759861631374,28.25853485184508,-28.388396393249927,2.9727374731875655,28.339423635322895,-9.585663992952014,-15.805093189807932,21.785877399632902,-22.043849092477256,-3.21521337861646,3.022193229626207,-21.98206604313661,21.992026919132762,15.666505531547905,-9.405792503131364
9.13,0.9139139139139139,15.536862311557925,-15.772431903970094,34.52423384003701,-28.536576959885355,-15.946179182040627,28.25784153781974,-28.388200739957895,2.9737398442367975,28.337628478825508,-9.585054805663514,-15.805246335094882,21.787315885074698,-22.044389617096478,-3.215298323917262,3.0225161117504578,-21.983337184298925,21.9913778711965,15.6659669507747,-9.406892852995949
9.14,0.914914914914915,15.537815051423179,-15.773135640519754,34.52394723315857,-28.53471681424092,-15.944775166928169,28.257155489820942,-28.388006424895757,2.974730035167136,28.335855247693758,-9.584451447238349,-15.8053962111667,21.788736106043512,-22.04492399195727,-3.215382367547356,3.0228365713391443,-21.984595606589174,21.99073380444844,15.665433656939818,-9.407984598598688
9.15,0.9159159159159159,15.53875833569132,-15.77382521492925,34.523661976797655,-28.53287837149816,-15.943386415516914,28.256476642677054,-28.387813463266497,2.9757081814378474,28.334103712548547,-9.583853870865259,-15.80554288040542,21.790138332642343,-22.04545227514236,-3.215465532727383,3.0231545980515606,-21.985841386297995,21.990094698151363,15.664905618493238,-9.409067759489325
9.16,0.9169169169169169,15.539692222069826,-15.774500914491675,34.5233780717355,-28.531061393802105,-15.942012773743432,28.255804931463945,-28.387621869404207,2.9766744173773345,28.332373645302216,-9.583262030106345,-15.805686404003296,21.791522829725384,-22.045974524516357,-3.215547842063475,3.023470182482695,-21.987074600453465,21.989460531327946,15.66438280356919,-9.410142356117317
9.17,0.9179179179179179,15.540616768735815,-15.7751630202206,34.52309551887562,-28.52926564538787,-15.94065408892871,28.255140291516867,-28.38743165679581,2.977628876175297,28.33066481918953,-9.5826758788875,-15.805826841984254,21.792889857025678,-22.046490797715744,-3.2156293175577915,3.0237833161395873,-21.988295326783398,21.988831282767407,15.663865180001604,-9.411208409813371
9.18,0.9189189189189189,15.541532034311109,-15.775811806997046,34.52281431923153,-28.52749089258564,-15.939310209766697,28.254482658441752,-28.387242838102395,2.9785716898759294,28.32897700879696,-9.58209537148925,-15.805964253225143,21.794239669279513,-22.047001152139245,-3.215709980619072,3.0240939914180203,-21.989503643678404,21.98820693103213,15.663352715339311,-9.412265942771011
9.19,0.91991991991992,15.542438077837792,-15.776447543713102,34.52253447391491,-28.525736903824377,-15.93798098631301,28.253831968126015,-28.387055425180222,2.9795029893720986,28.32730999009034,-9.581520462538046,-15.806098695476757,21.795572516347615,-22.04750564493854,-3.2157898520731947,3.024402201579539,-21.99069963015572,21.987587454464265,15.662845376860972,-9.413314978028229
9.200000000000001,0.9209209209209209,15.543334958754247,-15.77707049341222,34.522255984124236,-28.52400344963433,-15.936666269973788,28.253188156748784,-28.38686942910134,2.9804229044004593,28.325663540440868,-9.580951106997937,-15.80623022538463,21.796888643333233,-22.048004333009356,-3.215868952173728,3.024707940728811,-21.991883365823792,21.986972831192254,15.662343131589754,-9.414355539449188
9.21,0.9219219219219219,15.54422273687167,-15.777680913426272,34.52197885113374,-28.522290302648354,-15.935365913494692,28.252551160790656,-28.38668486017387,2.981331563537453,28.324037438649658,-9.580387260162643,-15.806358898509568,21.798188290697148,-22.048497272982903,-3.215947300612472,3.0250112037913195,-21.993054930847595,21.986363039137338,15.661845946307748,-9.415387651706018
9.22,0.9229229229229229,15.545101472351075,-15.778279055509412,34.52170307628285,-28.520597237602175,-15.934079770950042,28.251920917042934,-28.38650172796194,2.9822290941961507,28.322431464970705,-9.57982887764802,-15.806484769347962,21.799471694369714,-22.04898452121766,-3.21602491652998,3.0253119864913995,-21.99421440591472,21.98575805602001,15.661353787570103,-9.416411340260685
9.23,0.9239239239239239,15.545971225680752,-15.778865165968808,34.52142866096595,-28.518924031333565,-15.932807697732093,28.251297362616402,-28.38632004130524,2.9831156226238926,28.32084540113247,-9.579275915384857,-15.8066078913518,21.80073908585997,-22.04946613379148,-3.2161018185260453,3.0256102853306146,-21.99536187220219,21.985157859366424,15.66086662171891,-9.417426631346963
9.24,0.924924924924925,15.546832057654226,-15.779439485792308,34.521155606622635,-28.517270462780544,-15.931549550540433,28.250680434949622,-28.38613980833826,2.983991273900685,28.319279030358025,-9.578728329612064,-15.806728316948446,21.801990692361905,-22.049942166494077,-3.2161780246701577,3.025906097566476,-21.996497411343995,21.984562426514742,15.660384414896809,-9.418433551952491
9.25,0.9259259259259259,15.54768402934867,-15.78000225077309,34.5208839147282,-28.515636312978643,-15.930305187371516,28.25007007181679,-28.385961036509165,2.9848561719383113,28.31773213738389,-9.578186076870166,-15.806846097560124,21.80322673685794,-22.050412674819782,-3.21625355251191,3.0261994211915066,-21.997621105399396,21.98397173462144,15.659907133060338,-9.419432129800942
9.26,0.9269269269269269,15.548527202103779,-15.780553691631374,34.520613586784656,-28.514021365057236,-15.929074467508311,28.249466211335147,-28.385783732598327,2.985710439480125,28.31620450847752,-9.577649113995141,-15.806961283623139,21.80444743821969,-22.050877713960674,-3.216328419091359,3.0264902549126442,-21.998733036821903,21.983385760667566,15.659434741993,-9.420422393334304
9.27,0.9279279279279279,15.549361637501125,-15.781094034133218,34.52034462431199,-28.512425404235056,-15.92785725151007,28.248868791971965,-28.385607902736517,2.9865541981014787,28.314695931453574,-9.577117398112572,-15.8070739246068,21.805653011306063,-22.051337338799993,-3.2164026409493234,3.0267785981309947,-21.999833288429,21.982804481464918,15.658967207318073,-9.421404371695274
