t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
3.08,0.3083083083083083,0.8909645127116789,16.04076926373447,2.4488140070643487,-4.032664756706306,-5.525967601581384,-34.04471306346006,-21.800394804413962,-0.4212541649279339,-34.78248977161322,-36.586831991128065,34.803430317094126,15.34384405006527,40.4268212193191,0.7288867682790239,27.222783749105023,-33.81069230856452,21.02083018226305,-16.73716465576746,39.642052580808894,14.866585323546442,40.09963742022056,-11.332984562389392,26.052865907032977,-20.448500204774415,39.493830359393506,-11.024268027804332,2.6065698242652586,20.047276109023887,-8.346387641717891,-24.081031822258854,-33.82978723736686,14.248210689955783,-34.88144236288538,-19.456450850033548,-1.8513776334713619
3.09,0.30930930930930933,0.8997039920549587,16.03569727909497,2.4529267991330514,-4.03348259337743,-5.518076895855277,-34.0491711730615,-21.802351196884157,-0.4217252643315453,-34.7877762222856,-36.582180549206385,34.79816081900298,15.336880063941067,40.425070537730605,0.7374270475750059,27.221319563273113,-33.81524972700437,21.01905066088803,-16.73925749145089,39.64189318144121,14.86468292133013,40.0918710223969,-11.327903578826788,26.060715235681375,-20.45100522960408,39.50161576361019,-11.022553955390345,2.6063996634760764,20.053153687279007,-8.350705435169969,-24.07640060373488,-33.83661906782631,14.2519776095012,-34.88373844438381,-19.455366789140168,-1.8552128068579121
3.1,0.3103103103103103,0.9084283433340828,16.030610585453257,2.4569573962169353,-4.034288990856315,-5.510113248212583,-34.05367858419877,-21.804327392376244,-0.4221767365182779,-34.79306519015381,-36.577499608834714,34.79288616932909,15.329953668428342,40.42333092680459,0.7460117577053813,27.21987899556142,-33.819830554416555,21.017312753297738,-16.7413503949743,39.641757639289246,14.862781566314174,40.08414566998892,-11.322809508065603,26.068567540266535,-20.453552847228515,39.50926309255238,-11.020806078824467,2.606222819047902,20.059045728056827,-8.35507328916057,-24.07173957259179,-33.84350344828823,14.255763837156909,-34.886025304537625,-19.454248541320467,-1.859060375226433
3.11,0.3113113113113113,0.9171366932805524,16.025509947459028,2.4609059179758495,-4.035084407131501,-5.5020772947871155,-34.05823548879991,-21.80632327312464,-0.42260877747945247,-34.79835589903337,-36.5727899827026,34.78760652933673,15.323066432502468,40.42160220011364,0.7546405312415342,27.218462443426315,-33.824434813550084,21.015616428920048,-16.74344278760498,39.64164628681669,14.860881535119773,40.07646292507972,-11.3177027859283,26.07642199284739,-20.456143661712627,39.5167728428161,-11.01902455525608,2.6060392397010164,20.06495158484216,-8.359491820212451,-24.06704840557316,-33.850440633346814,14.259569203351372,-34.88830311536347,-19.453095820545823,-1.8629203896595488
3.12,0.3123123123123123,0.9258281808355934,16.020396119576702,2.464772507453975,-4.035869297119711,-5.493969699405414,-34.062842069441345,-21.8083387161102,-0.42302158032456394,-34.80364757375581,-36.56805248486448,34.782322054899204,15.316219887877752,40.41988416255477,0.7633129824772751,27.21707029810987,-33.82906252587798,21.013961641684443,-16.745534080301145,39.641559448016224,14.858983104509448,40.06882432665938,-11.312583853676806,26.084277763354,-20.458778284828554,39.524145611489246,-11.017209552180148,2.605848871721291,20.070870616192916,-8.363961642753758,-24.062326781773752,-33.85743085804048,14.263393536657853,-34.89057204808706,-19.45190834140795,-1.8667929011023274
3.13,0.3133133133133133,0.9345019578404156,16.015269845817585,2.468557330731257,-4.036644112058732,-5.485791153624355,-34.067498498730664,-21.810373593119127,-0.4234153350239594,-34.808939440670336,-36.56328793018233,34.77703289656955,15.309415528160134,40.418176611016044,0.7720287069117268,27.215702944394618,-33.8337137116084,21.01234833064771,-16.74762367408672,39.641497438186974,14.857086551329543,40.061231390282536,-11.307453157718447,26.092134020093997,-20.461457336120596,39.53138209297329,-11.01536124728318,2.6056516594552868,20.076802186215026,-8.368483368619819,-24.057574382962713,-33.86447433702527,14.267236663716515,-34.892832273066965,-19.450685819051547,-1.8706779603705828
3.14,0.31431431431431434,0.9431571897000408,16.010131859503808,2.472260576568093,-4.037409298923779,-5.477542376764122,-34.07220493867905,-21.812427770805034,-0.4237902281511793,-34.81423072815181,-36.55849713377915,34.77173919965717,15.30265480806763,40.416479335038154,0.7807872807348308,27.21436076036506,-33.83838838969062,21.01077642060444,-16.749710960440847,39.64146056371935,14.855192152454787,40.05368560774752,-11.302311149305456,26.09998993026334,-20.464181442967597,39.5384830757236,-11.01347982827938,2.6054475458020843,20.082745665017075,-8.373057606535435,-24.052790893912576,-33.87157126374045,14.27109840915632,-34.8950839597207,-19.449427969097982,-1.874575618159664
3.15,0.3153153153153153,0.9517930560196074,16.004982883062993,2.4758824560434536,-4.038165299868126,-5.469224115936812,-34.07696154006421,-21.814501110754108,-0.42414644262515006,-34.81952066711437,-36.55368091050349,34.76644110431014,15.295939142717682,40.414792117469425,0.7895882603170093,27.213044117176125,-33.84308657781573,21.00924582268099,-16.751795321701692,39.641449121887455,14.853300184734785,40.046188446795256,-11.297158284228543,26.107844660460902,-20.4669512406425,39.54544943891913,-11.01156549273737,2.605236472700342,20.088700429143792,-8.377684961577467,-24.04797600273393,-33.878721809567494,14.27497859551685,-34.8973272764532,-19.44813450755961,-1.8784859250536672
3.16,0.3163163163163163,0.9604087512121354,15.999823627852555,2.479423202186642,-4.038912551688671,-5.46083714607088,-34.081768441784675,-21.816593469553418,-0.42448415745240947,-34.82480849152982,-36.54884007440539,34.761138745603034,15.289269906980532,40.41311473511254,0.7984311817045413,27.21175337882876,-33.84780829241171,21.007756434911798,-16.75387613148432,39.641463400649094,14.85141092494229,40.03874135082588,-11.29199502250505,26.115697377206477,-20.469767372368825,39.55228214907189,-11.009618447897763,2.6050183816091352,20.09466586198761,-8.382366034617549,-24.043129401215552,-33.88592612298355,14.278877043170171,-34.899562390587775,-19.44680515074425,-1.8824089315350085
3.17,0.3173173173173173,0.9690034850768131,15.994654794012474,2.482883069602885,-4.039651485317012,-5.452382269931623,-34.08662577020634,-21.81870469886226,-0.4248035474695403,-34.830093438950165,-36.543975438224095,34.755832253629926,15.282648434897563,40.41144695936176,0.8073155601222398,27.21048890195286,-33.85255354863292,21.00630814279696,-16.755952755112144,39.64150367845355,14.84952464972313,40.03134573863133,-11.286821828062248,26.12354724746163,-20.47263048937372,39.55898225658638,-11.007638910481996,2.604793213981199,20.100641354177572,-8.387101421744802,-24.038250785169833,-33.89318432871061,14.282793570242845,-34.90178946829971,-19.445439615149343,-1.886344687994301
3.18,0.3183183183183183,0.9775764833469474,15.989477070345332,2.486262334092978,-4.04038252533649,-5.4438603181378635,-34.091533638502355,-21.820834645486592,-0.4251047830859798,-34.835374751033164,-36.53908781288771,34.75052175360242,15.276076019163504,40.4097885568291,0.8162408894850373,27.209251035597667,-33.857322360343694,21.0049008198403,-16.758024550061638,39.64157022405717,14.847641635547642,40.02400300414217,-11.281639168416296,26.131393439152877,-20.475541250937315,39.56555089227866,-11.005627106492774,2.60456091172727,20.10662630394493,-8.391891713668475,-24.0333398547833,-33.90049652686178,14.286727992538196,-34.90400867455242,-19.444037617345398,-1.8902932447404768
3.19,0.31931931931931934,0.9861269882068004,15.984291134222353,2.4895612922671986,-4.041106089525567,-5.435272149174979,-34.09649214598725,-21.82298315145649,-0.4253880300273656,-34.84065167407033,-36.534178007025176,34.74520736595236,15.26955391067128,40.408139289958385,0.8252066419201048,27.208040121029782,-33.86211474009603,21.00353432806715,-16.760090866419837,39.64166329634677,14.845762158663456,40.016714516187086,-11.27644751434744,26.139235121696547,-20.47850032443801,39.57198926386447,-11.003583271006542,2.604321417670289,20.11262011746485,-8.396737495100462,-24.02839631497206,-33.907862792086014,14.290680123458905,-34.90622017303646,-19.4425988738482,-1.8942546520111023
3.2,0.3203203203203203,0.994654258776619,15.97909765151419,2.4927802611537277,-4.041822588427799,-5.42661864940435,-34.10150137744652,-21.825150054106604,-0.42565344907957015,-34.84592345951624,-36.52924682649072,34.7398892064391,15.2630833181182,40.40649891762602,0.834212267301151,27.20685649153893,-33.86693069910116,21.002208518521304,-16.762151047354237,39.64178314417108,14.84388649504947,40.00948161826349,-11.271247339572012,26.147071466524753,-20.481508385393365,39.5782986524254,-11.001507647958382,2.6040746759883007,20.11862220917373,-8.401639344117722,-24.02341987574197,-33.915283172712876,14.294649773930004,-34.9084241261113,-19.441123100979333,-1.8982289599828377
3.21,0.3213213213213213,1.0031575715652437,15.973897276545152,2.4959195778018213,-4.0425324249485985,-5.417900733069303,-34.10656140246272,-21.82733518615964,-0.42590119583356717,-34.85118936451843,-36.524295073900994,34.73456738626095,15.256665407672118,40.40486719572735,0.8432571927965575,27.205700472251554,-33.87177024719503,21.000923231740718,-16.76420442959462,39.64193000618002,14.842014920370882,40.002305628318034,-11.266039120411802,26.154901647611773,-20.484566117496243,39.58448040886162,-10.999400489919775,2.60382063264495,20.124632002061613,-8.406597831504659,-24.018410252553338,-33.92275768989892,14.298636752322354,-34.910620694750065,-19.439610014714532,-1.9022162187819907
3.22,0.32232232232232233,1.011636220889773,15.968690652069565,2.498979598879983,-4.043235993978862,-5.409119342297556,-34.11167227473932,-21.829538375812795,-0.42613142043126445,-34.856448652446744,-36.51932354818511,34.72924201217059,15.250301302696148,40.40324387774782,0.8523408224330262,27.20457237995236,-33.87663339279756,20.999678298211656,-16.76625034392634,39.64210411067202,14.840147709935103,39.995187838535514,-11.260823335461396,26.162724842000134,-20.48767421264581,39.590535950339365,-10.997262057869671,2.603559235806558,20.130648927939397,-8.411613520075571,-24.01336716669002,-33.93028633677742,14.302640864376635,-34.91281003848718,-19.438059330519405,-1.9062164784951219
3.23,0.3233233233233233,1.0200895192618393,15.96347840926895,2.501960700269405,-4.043933682045476,-5.400275447100128,-34.116834031423565,-21.83175944682717,-0.42634426731242747,-34.861700593421354,-36.5143330441478,34.72391318659423,15.243992083530419,40.40162871531802,0.8614625366764153,27.20347252291384,-33.881520142865654,20.998473538801086,-16.76828811569458,39.6423056754493,14.838285138648372,39.988129515135306,-11.255600465254052,26.170540230325695,-20.490833370973032,39.596466756740966,-10.995092620959326,2.6032904362448206,20.136672427680473,-8.416686963977378,-24.00829034563266,-33.937869077613186,14.306661913127906,-34.9149923153691,-19.43647076317201,-1.9102297891796625
3.24,0.32432432432432434,1.0285167977401388,15.958261167768717,2.504863276652945,-4.0446258669886435,-5.391370045366647,-34.1220466924296,-21.83399821862015,-0.42653987496280865,-34.86694446483837,-36.509324352045674,34.71858100775422,15.237738787329357,40.40002145875185,0.8706216920314567,27.202401200733878,-33.88643050284,20.997308765167308,-16.77031706531907,39.6425349076811,14.836427480972967,39.98113189817411,-11.250370991926708,26.17834699734094,-20.494044300860224,39.60227436712477,-10.992892456271374,2.6030141877242428,20.142701951436578,-8.42181870797282,-24.00317952343593,-33.94550584696446,14.310699698830756,-34.91716768190806,-19.434844026571806,-1.9142562008745043
3.25,0.3253253253253253,1.0369174062489417,15.953039535673051,2.507687741099924,-4.045312917665879,-5.382404162856905,-34.127310259763284,-21.836254506360703,-0.42671837566358584,-34.872179551892074,-36.50429825717701,34.713245569794736,15.231542407952888,40.398421857567264,0.8798176206620474,27.201358704181402,-33.89136447658557,20.996183780148836,-16.772336508818746,39.64279200377491,14.83457501088479,39.97419620135424,-11.245135398884724,26.186144332435717,-20.49730771895429,39.60796037620182,-10.990661848573616,2.6027304473734993,20.148736958827687,-8.427009286704466,-23.998034441109603,-33.953196548853796,14.31475401888507,-34.91933629303904,-19.433178833534495,-1.9182957636105311
3.2600000000000002,0.3263263263263263,1.0452907138623961,15.94781410961672,2.5104345246470365,-4.045995193682474,-5.373378853188487,-34.13262471685006,-21.838528121067647,-0.4268798952422036,-34.87740514809283,-36.49925553948489,34.70790696291048,15.22540389590995,40.396829660988885,0.8890496300338099,27.200345315050207,-33.89632206632595,20.99509837813173,-16.77434575834582,39.64307714925555,14.832728001831207,39.96732361183657,-11.239894170466915,26.19393143015459,-20.500624350173165,39.61352643083585,-10.988401090068015,2.602439176039964,20.15477691910583,-8.432259223939882,-23.992854847003247,-33.960941055950045,14.318824667762415,-34.921498302079755,-19.431474895572237,-1.9223485274210597
3.27,0.32732732732732733,1.0536361090545172,15.942585474832518,2.5131040758756638,-4.046673045148158,-5.36429519782021,-34.13799002786733,-21.840818869710834,-0.42702455282469837,-34.88262055577963,-36.49419697317397,34.70256527347792,15.21932415835268,40.39524461843213,0.8983170025806162,27.199361306020837,-33.901303272571475,20.994052345395602,-16.776344122728652,39.6433905186522,14.830886726688977,39.960515290057565,-11.234647791611504,26.201707490709992,-20.503994927705065,39.6189742265728,-10.986110480135402,2.602140338626731,20.16082131129283,-8.437569031798397,-23.987640497194374,-33.96873920876356,14.322911436933047,-34.92365386069394,-19.42973192265877,-1.9264145423521648
3.2800000000000002,0.3283283283283283,1.0619529999148403,15.9373542052331,2.5156968604859,-4.047346812459635,-5.35515430603108,-34.14340613708286,-21.84312655531528,-0.4271524605895782,-34.88782508662625,-36.48912332634095,34.697220584188926,15.213304059119581,40.39366647996842,0.9076189953967652,27.198406940530607,-33.906308094041314,20.993045460438697,-16.778330908022905,39.64373227539322,14.829051457722102,39.953772369549746,-11.229396747523548,26.20947172049032,-20.50742019300004,39.62430550420542,-10.98379032507639,2.601833904411504,20.16686962429195,-8.442939209959986,-23.982391155879863,-33.97659081485691,14.327014114793526,-34.92580311885775,-19.427949622978904,-1.9304938584728661
3.29,0.32932932932932935,1.070240814329797,15.932120863506006,2.518213360867598,-4.048016826108604,-5.345957314894373,-34.148872968200806,-21.84545097706823,-0.4272637235233142,-34.89301806214013,-36.4840353606188,34.6918729741864,15.207344418825977,40.392094996771085,0.9169548399564953,27.197482472651693,-33.91133652757956,20.992077494282448,-16.780305418070352,39.64410257170874,14.827222466539451,39.94709595676519,-11.224141523344422,26.2172233325621,-20.5109008957534,39.62952204637839,-10.981440937849028,2.6015198473467955,20.172921356973646,-8.448370244856845,-23.977106595770508,-33.98449564807346,14.331132486594909,-34.92794622482936,-19.426127702661873,-1.9345865258851564
3.3000000000000003,0.3303303303303303,1.0784990001299528,15.926886001220645,2.520654075668751,-4.048683406514854,-5.336705389246416,-34.154390423716826,-21.847791930429157,-0.4273584391774904,-34.898198814152856,-36.47893383083476,34.68652251920176,15.201446015000068,40.39052992154186,0.9263237418625024,27.196588146977273,-33.916388568065464,20.991148210756034,-16.782266955064728,39.64450154854099,14.825400024052037,39.940487130901715,-11.218882603823943,26.224961547165364,-20.51443779388051,39.63462567423895,-10.979062637803693,2.6011981463409377,20.178976018235456,-8.453862608848327,-23.971786598488457,-33.99245344778608,14.335266334371493,-34.93008332512176,-19.424265865498104,-1.9386925947338571
