t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
3.08,0.3083083083083083,-3.1250225946010244,-15.459369248911626,21.664597231356865,27.61677139384106,-26.721997816498185,27.49638160676412,-28.39980173301228,17.849755967674096,10.78583348403879,9.642531149033365,-21.545911428938425,35.42387176529321,23.010834109849892,29.285089922248943,22.633902587047665,-15.276324858356983,-0.44773061147581933,-28.648252578258006,28.179367995142538,22.998123976170092,30.40291397048569,36.310407913411844,-14.828310727551756,2.781899624026849,33.101507419895725,-33.94622285928219,17.451949212657038,-25.25001635059753,28.540874955113924,-39.723748334033004,4.5410818857244335,24.122316855417097,21.583250153604265,15.2248463214276,-23.75198451483557,-8.202756653168478,-25.98200548758301,-26.792329103878767,-40.115672596257276,-40.139420433829564,-34.23539135516911,-15.446421471945554,-8.814890266676777,6.240785433908886,-16.28667129189196
3.09,0.30930930930930933,-3.1196036109003873,-15.45571059282488,21.67593182527269,27.63291015265755,-26.733245665014568,27.505107831477115,-28.387408879688717,17.837778214076998,10.778029846898649,9.646443800752477,-21.542265065952172,35.42180872174007,23.010712085140984,29.27794126501526,22.634525083672305,-15.273801949122634,-0.4505624780755549,-28.635120857936137,28.181516191840576,22.99522760528634,30.39215517104776,36.30501410948488,-14.833049782995428,2.7893512315803353,33.11731258748469,-33.946448224236484,17.4453189144643,-25.2530736993486,28.54734713320905,-39.733341012929095,4.537419958710354,24.11325369195559,21.589704191924255,15.2299161880973,-23.74832419175687,-8.217472758669674,-26.001978942738493,-26.79616053870343,-40.11420475366439,-40.13990600824845,-34.23288968672178,-15.443032660429056,-8.814175572757243,6.235642609763842,-16.27994886145824
3.1,0.3103103103103103,-3.114230503272382,-15.452017747628835,21.68731576384412,27.649137689707985,-26.744501579435045,27.513964415012786,-28.37497239562334,17.82571016606328,10.770199866032597,9.650366938527563,-21.53869699433886,35.419713483652224,23.010512686537073,29.270784596359107,22.635168213393428,-15.27125177992199,-0.45347815895296223,-28.62206208515657,28.18373461967823,22.99233916614027,30.381285295836378,36.29956053166402,-14.837780593364235,2.796827306727055,33.13345928369962,-33.94663984902277,17.438577119903773,-25.256220104417515,28.553777551385952,-39.74289028254714,4.533767314638827,24.104098045760463,21.596192875848676,15.235089272381746,-23.744609270362705,-8.23214045671769,-26.02197764273179,-26.800010857597147,-40.112794430344394,-40.14037351550868,-34.23035655288444,-15.439674113790408,-8.813473938275186,6.230393055500386,-16.273179789020368
3.11,0.3113113113113113,-3.108903559263582,-15.448291432194138,21.698746693347374,27.665450462862545,-26.755761071938313,27.52295123700311,-28.362500021965097,17.81355457349307,10.762343980946227,9.654300272698439,-21.535206857308797,35.41758661454857,23.010234542925826,29.26362192025226,22.635830715618944,-15.26867497417349,-0.45647750546476373,-28.609079202599936,28.186022937248797,22.989459208782673,30.37030599461222,36.2940480003146,-14.84250234807552,2.8043255340055797,33.149950034809486,-33.946797882457,17.431723501959457,-25.259458028014482,28.560164609534823,-39.7523933634838,4.530123269603766,24.094850638961617,21.6027153037069,15.240365418277086,-23.740838835173857,-8.246752728527849,-26.041995756216295,-26.803880678484024,-40.11144083735885,-40.1408231756323,-34.2277933289532,-15.436345058440798,-8.812785346748386,6.225033619438449,-16.26636447509625
3.12,0.3123123123123123,-3.1036230328409204,-15.444532395285295,21.71022215540784,27.68184477538183,-26.76701963098007,27.532068053661547,-28.349999604857388,17.801314317315086,10.754462714606456,9.65824349644149,-21.53179423884824,35.41542872971517,23.00987636682581,29.256455286738856,22.636511329339665,-15.266072159512769,-0.45956035663176226,-28.596175128399253,28.188380789500616,22.986588269921494,30.359219048353857,36.288477351879,-14.847214206779263,2.811843590347526,33.16678699621861,-33.94692250117925,17.424757818570093,-25.262789967919083,28.566506708623155,-39.76184747342609,4.52648713432743,24.085512296345218,21.609270555549287,15.245744445190207,-23.737011937785386,-8.261302544920726,-26.062027297338442,-26.80777059264928,-40.11014314828715,-40.141255222040236,-34.225201397949995,-15.43304473184164,-8.81210977787448,6.219561052865057,-16.259503318397474
3.13,0.3133133133133133,-3.0983891428481085,-15.440741415761055,21.72173958849701,27.698316777890884,-26.77827273037526,27.54131449452286,-28.337479075294976,17.788992408220345,10.746556678714882,9.662196285508989,-21.52845866382789,35.41324049907964,23.00943696105362,29.249286790746996,22.63720879610219,-15.26344396745497,-0.46272654050085493,-28.58335275113543,28.19080780720223,22.983726871432157,30.34802637116692,36.28284943807332,-14.851915295989746,2.819379149525255,33.183971923829034,-33.94701391035019,17.41767991959163,-25.266218456196423,28.572802252352098,-39.77124983064798,4.522858215239493,24.076083947387843,21.61585769355358,15.251226148754318,-23.733127595858335,-8.275782877038997,-26.082066134944956,-26.81168116285218,-40.10890050203615,-40.141669901374364,-34.22258214901179,-15.429772382685538,-8.811447207240446,6.213972007785985,-16.252596715424538
3.14,0.31431431431431434,-3.0932020715604844,-15.436919302707862,21.733296329799668,27.714862470821913,-26.78951583847062,27.550690059430583,-28.324946428333565,17.776591984900367,10.738626579015621,9.666158297997482,-21.525199598256844,35.41102265006857,23.008915225447407,29.242118570794585,22.63792186305838,-15.260791033053343,-0.465975875617342,-28.57061492481843,28.193303606407635,22.980875518941087,30.336730011911026,36.27716512506245,-14.856604705678834,2.8269298866199843,33.201506144878685,-33.947072344230925,17.41048975401194,-25.269746057809638,28.579049648904544,-39.78059765762239,4.519235815608065,24.066566628099803,21.62247576247766,15.256810301616188,-23.729184792087626,-8.290186707061402,-26.102106002616427,-26.81561292148716,-40.10771200570345,-40.14206747327652,-34.2199369757697,-15.42652727105887,-8.810797606021747,6.208263034900891,-16.245645060150274
3.15,0.3153153153153153,-3.0880619633451287,-15.433066895502334,21.74488961745535,27.73147770733237,-26.800744427358143,27.560194115792118,-28.312409701771756,17.76411631190124,10.730673220606874,9.670129174148395,-21.522016449680915,35.40877597042384,23.00831016361573,29.234952807588826,22.63864928607801,-15.258113994555346,-0.4693081726067529,-28.55796446387452,28.195867787923863,22.978034700495815,30.32533215552492,36.27142529261636,-14.861281485862834,2.834493482490732,33.2193905283943,-33.947098066637416,17.40318737739864,-25.273375369128587,28.58524731278407,-39.78988818473707,4.515619236722587,24.056961482660885,21.62912379015968,15.262496654178642,-23.72518247314512,-8.304507038880734,-26.122140509486517,-26.8195663688023,-40.106576737474754,-40.14244821012329,-34.21726727472308,-15.423308668585918,-8.810160940671626,6.202430581845889,-16.238648743803896
3.16,0.3163163163163163,-3.082968923432449,-15.429185063798881,21.756516593175604,27.748158196702683,-26.811953982079274,27.569825896120182,-28.29987695443171,17.751568777066918,10.72269751322147,9.674108536184024,-21.518908567723564,35.40650131095168,23.007620889677412,29.22779172251908,22.639389832909956,-15.25541349305764,-0.4727232358646607,-28.54540413816032,28.198499936783172,22.97520488533467,30.313835124031062,36.265630833250434,-14.865944643218091,2.8420676282244646,33.23762545541786,-33.94709137126101,17.395772959556307,-25.277109016334965,28.591393666743222,-39.79911865410211,4.512007779128229,24.047269764831995,21.63580078806656,15.268284935281438,-23.721119548596775,-8.318736908716339,-26.142163151798037,-26.823541971184248,-40.105493749535064,-40.14281239671555,-34.21457444361384,-15.420115858554443,-8.809537172601102,6.19647099175086,-16.231608154768125
3.17,0.3173173173173173,-3.077923016804792,-15.425274707438815,21.768174305235924,27.76489950821549,-26.823140009769283,27.57958449587779,-28.287356244170315,17.7389528885672,10.71470047643767,9.678095988182092,-21.515875244766782,35.40419958817532,23.006846634954933,29.22063757604292,22.64014228637612,-15.252690172161584,-0.4762208653521779,-28.532936668024462,28.201199621722285,22.972386522768534,30.30224137720191,36.25978265135309,-14.870593137763453,2.8496500295479494,33.256210789185666,-33.94705258184778,17.388246792364324,-25.280949653724363,28.59748714379913,-39.808286323435276,4.508400743911142,24.037492839126493,21.642505751891616,15.274174852803064,-23.7169948897927,-8.332869395635575,-26.16216732513961,-26.827540159518414,-40.104462070973256,-40.14316032992207,-34.21185987980594,-15.416948136022617,-8.808926257850379,6.190380502161976,-16.224523678601894
3.18,0.3183183183183183,-3.0729242672069748,-15.421336756277533,21.77985971183839,27.781697075515673,-26.83429804869144,27.589468871642442,-28.2748556057566,17.726272271508076,10.706683244777363,9.682091115991911,-21.512915716768724,35.40187178686016,23.005986754580498,29.213492665965497,22.64090544758126,-15.249944677631133,-0.4798008584940308,-28.520564719437697,28.203966394671063,22.96958004118642,30.290553512871167,36.25388166230353,-14.875225879650632,2.857238411182044,33.27514584545985,-33.9469820522302,17.380609297761247,-25.28489996190631,28.60352618933374,-39.8173884700111,4.504797434033643,24.027632181725473,21.649237662202005,15.28016609416579,-23.71280732872901,-8.34689763196313,-26.18214633729947,-26.8315613276331,-40.103480710659696,-40.14349231827676,-34.209124978675085,-15.413804807907233,-8.808328146752412,6.1841552443830174,-16.2173956982009
3.19,0.31931931931931934,-3.0679726562829335,-15.417372169926683,21.791569684838194,27.798546201447756,-26.84542367711142,27.599477839603292,-28.262383028753597,17.713530664124463,10.698647072644695,9.68609348719517,-21.510029164214135,35.39951896237793,23.005040733970926,29.20635932561248,22.641678139120952,-15.247177657055243,-0.4834630121753001,-28.50829089921202,28.20679979025311,22.966785847195652,30.278774266874716,36.2479287915828,-14.879841726106019,2.8648305211195697,33.29442936323317,-33.94688016620587,17.372861035835804,-25.28896264590357,28.6095092632754,-39.82642239465817,4.501197155718004,24.01768938112193,21.655995485136422,15.286258326726145,-23.70855565688018,-8.360814813561642,-26.202093421666564,-26.83560583083587,-40.102548660076586,-40.14380868152937,-34.20637113201351,-15.41068519305316,-8.807742783589566,6.177791243291816,-16.210224594107906
3.2,0.3203203203203203,-3.063068122842035,-15.413381937408493,21.80330101382424,27.81544206336447,-26.856512521963598,27.609610074403115,-28.249946435543897,17.700731913557824,10.69059333905415,9.690102651114172,-21.507214713193036,35.39714224287408,23.004008195124186,29.19923992189703,22.642459208268956,-15.244389759517206,-0.48720712483210094,-28.496117750329216,28.209699325300832,22.96400432490651,30.26690651260726,36.241924973881375,-14.884439478569838,2.872424134808434,33.31405947604805,-33.94674733725922,17.365002712978626,-25.293140433152537,28.615434842357786,-39.83538542578874,4.497599219877205,24.0076661384795,21.662778173153338,15.292451198033131,-23.70423862400071,-8.374614209971817,-26.222001751103292,-26.83967398455005,-40.10166489608138,-40.14410975014969,-34.203599726454556,-15.407588622284027,-8.807170106244358,6.171284417690704,-16.203010744984084
3.21,0.3213213213213213,-3.0582105622579077,-15.409367076719903,21.815050410541062,27.832379718897535,-26.867560267262824,27.619864108334884,-28.237553659637392,17.68787997122362,10.682523552093217,9.694118138870223,-21.504471436602692,35.39474283120116,23.002888902687626,29.19213685328156,22.643247530124697,-15.241581635273596,-0.4910329986306667,-28.484047747398545,28.212664498387408,22.96123583536978,30.25495326018234,36.23587115220617,-14.889017880080354,2.880017059222322,33.334033684191006,-33.946584008123295,17.357035190042495,-25.2974360714067,28.621301422451563,-39.84427492344422,4.494002943590537,23.997564267692436,21.669584665829788,15.298744335936803,-23.699854936894827,-8.388289174404841,-26.24186445220944,-26.84376606305874,-40.10082838358422,-40.1443958647859,-34.20081214192149,-15.404514438434243,-8.806610045845465,6.164630581251899,-16.195754528251776
3.22,0.32232232232232233,-3.0533998260020145,-15.40532863430445,21.826814513636403,27.84935411217878,-26.87856266221747,27.6302383309006,-28.225212424397643,17.67497888777614,10.674439353061205,9.698139463494613,-21.501798355467322,35.39232200657903,23.001682769745116,29.185052547635113,22.644042010700815,-15.23875393544582,-0.49494044172849694,-28.472083292262873,28.21569478937823,22.958480716174464,30.242917655185163,36.22976827699019,-14.893575612952255,2.8876071368020426,33.35434882804188,-33.94639065018049,17.348959490452454,-25.301852326545774,28.62710752096338,-39.85308828333917,4.490407651621557,23.98738569513459,21.67641389071054,15.305137348530392,-23.695403258152947,-8.401833153584498,-26.261674619892833,-26.847882298363295,-40.10003807812143,-40.14466737567768,-34.19800975010482,-15.401461996362459,-8.806062526410264,6.15782544412041,-16.188456320918014
3.23,0.3233233233233233,-3.0486357213135657,-15.401267684430382,21.838589893715856,27.866360080496847,-26.8895155290025,27.640730988737808,-28.212930322319465,17.662032807680824,10.666342520222486,9.702166120094411,-21.499194440369763,35.38988112594188,23.000389863267912,29.177989459987423,22.644841589930422,-15.235907311727564,-0.4989292706104499,-28.460226709771636,28.218789659004226,22.955739281211276,30.230802977009414,36.22361730520774,-14.898111296799165,2.8951922492514757,33.37500106287434,-33.946167762702096,17.34077680820063,-25.306391980293224,28.632851679296206,-39.86182294088689,4.486812677975349,23.97713245908644,21.68326476420711,15.311629823910009,-23.690882204853654,-8.415239697440445,-26.281425332159287,-26.852022879162448,-40.099292928308145,-40.14492464202533,-34.19519391297217,-15.39843066294679,-8.80552746448536,6.150864615238055,-16.181116500586718
3.24,0.32432432432432434,-3.043918011006768,-15.397185328473892,21.85037305868333,27.88339236137191,-26.900414770154505,27.65134018591713,-28.200714794985167,17.649045963406756,10.658234972109772,9.706197586075005,-21.49665861298893,35.3874216249311,22.99901040917203,29.170950070180993,22.645645244573338,-15.233042416111692,-0.5029993124919,-28.448480243738256,28.221948548459505,22.95301182060596,30.218612636771248,36.217419199498124,-14.902623486950455,2.902770321173041,33.395985835418536,-33.94591587192846,17.33248851565408,-25.31105782784536,28.63853246536416,-39.87047637518874,4.483217367491603,23.966806708830653,21.690136192545893,15.318221329736966,-23.686290347230024,-8.42850246865787,-26.301109665032612,-26.856187949957793,-40.09859187815487,-40.145168031316366,-34.192365981314275,-15.395419817062148,-8.80500476878669,6.143743605452567,-16.17373544666583
3.25,0.3253253253253253,-3.0392464134158677,-15.393082694106905,21.86216045934351,27.90044560002801,-26.911256375554245,27.662063884611932,-28.18857311382024,17.636022669254498,10.650118770310835,9.710233321420956,-21.494189747736765,35.38494501849308,22.997544796923236,29.163936880422593,22.64645199100049,-15.230159900640492,-0.5071504077803557,-28.43684605309854,28.22517087902563,22.95029860082473,30.206350174795624,36.211174927300654,-14.907110673311957,2.9103393235286266,33.41729786250871,-33.945635529992906,17.324096171097793,-25.31585267541545,28.64414847615442,-39.87904611296996,4.47962107746942,23.95641070340821,21.697027072764232,15.324911412589183,-23.681626207299054,-8.441615252091777,-26.320720707514532,-26.860377610290488,-40.09793386923408,-40.145397918611486,-34.18952729333063,-15.392428849540241,-8.804494339840938,6.136457831475379,-16.166313541773736
