t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
1.3900000000000001,0.13913913913913914,26.210245055187862,27.896016501257165,-13.579956929589162,33.66581897622987,-3.6150938847695406,8.530297353537284,31.872610693668527,14.047319288591938,32.38877535791015,12.215890386024583,-37.851458851912305,33.293031345499294,-25.674219410522788,21.565352328011233,-24.910559224941803,-4.64525051583497,31.579065281743333,-17.116937421894985,19.34020713731693,-23.434470718718487,-5.757832823374362,-8.849909007543097,39.085683520833484,-16.100502096428848,-22.709021045760444,-17.608952610151306,3.9637539232472876,38.55262990135788,8.525124275466403,20.95351208784654,-36.29820676911746,-26.344579895815322,27.686324809358027,-30.07458986701948,-36.05871756909439,-4.742239400428617,32.154662638805746,-5.096719521492474,-39.58956847885267,-10.533665426013098,27.128124991619195,-31.658628460443307,-32.5193091985493,3.1807123269095747,-2.333094558296663,-36.71355641366798,23.184559715862957
1.4000000000000001,0.14014014014014015,26.212369104141743,27.89884601434201,-13.579221941517485,33.66260854080955,-3.61530203505349,8.526543922630736,31.878168693431242,14.047212583631515,32.39403656917559,12.217689242245887,-37.843929764140825,33.29581691047026,-25.66775903404148,21.56054190018396,-24.905694245761417,-4.644684999933773,31.579217891574658,-17.1167662170591,19.341853158116688,-23.43545471719681,-5.749980076624306,-8.852845947878928,39.08639059681807,-16.106154352822077,-22.71288751712694,-17.60870653216986,3.9633043814834905,38.556057978589,8.524175201023205,20.95051727288089,-36.29806862877833,-26.341341313714942,27.68401615135705,-30.076137023043877,-36.06108805333414,-4.746346506619139,32.156285940345256,-5.0950523635136715,-39.592910401218354,-10.535917616610092,27.12664987063147,-31.655972805422646,-32.52335469236114,3.1743555377752113,-2.334737783827272,-36.71475755559752,23.181092459762535
1.41,0.14114114114114115,26.21448775403943,27.901653793480346,-13.578460920904657,33.65938882725052,-3.6155506166335805,8.52277680700811,31.883749122692187,14.047099372170893,32.399303045709054,12.21951527788126,-37.83635544746651,33.29860118260683,-25.661246274613788,21.555694558196375,-24.90080749969041,-4.644123986841692,31.57938239742124,-17.11660695912231,19.343509101744488,-23.436456503748758,-5.742066394415038,-8.855807029636505,39.08709692082317,-16.11184506618252,-22.71679022931038,-17.60845772093057,3.962851448818688,38.55949846613189,8.52322100356378,20.947522501445498,-36.29791978125359,-26.3380613761167,27.681677082236796,-30.07767490550229,-36.06344436383741,-4.750432344448185,32.15791819374973,-5.093375976306687,-39.59626983976748,-10.538178132657357,27.125157746771936,-31.65328626010286,-32.52741822554404,3.1679609703706686,-2.3364003612454987,-36.71594488623183,23.17759332445015
1.42,0.14214214214214213,26.216600741534354,27.904439154937634,-13.577673256676215,33.65616025744158,-3.615840209315732,8.518996508312869,31.889351422260106,14.0469797646999,32.40457400718625,12.221368793600988,-37.82873644647532,33.301383897820635,-25.65468125437232,21.550810562480766,-24.895899501432115,-4.64356762940785,31.579559194520325,-17.116459882181466,19.345175049740927,-23.437476192754584,-5.734092784568485,-8.85879233866316,39.08780264642114,-16.117573804819056,-22.720729163952267,-17.608206262620918,3.962395122724383,38.562951073334126,8.5222616099682,20.944528119715773,-36.29776031487449,-26.334739471670655,27.6793074979085,-30.079203176966516,-36.06578592696688,-4.754496161684803,32.159559389603636,-5.091690471202396,-39.59964683269909,-10.540446904686755,27.123648636569513,-31.65056876045177,-32.53149957713631,3.16152899711761,-2.3380824637595126,-36.71711803488519,23.17406217237705
1.43,0.14314314314314314,26.218707807405067,27.90720141668184,-13.57685832498225,33.65292325377565,-3.616171387259214,8.515203535827785,31.894975023499608,14.046853875263182,32.40984866977218,12.223250091785578,-37.82107331684576,33.3041647928301,-25.648064103704964,21.545890187462753,-24.890970767950662,-4.643016080039602,31.579748682978746,-17.116325217907523,19.346851085770457,-23.438513893337795,-5.726060301234116,-8.861801962038616,39.08850793114735,-16.12334011848939,-22.724704291030108,-17.607952245281936,3.96193539911932,38.56641550311171,8.52129694446502,20.941534467961514,-36.29759032329218,-26.331374971968806,27.67690729629091,-30.080721501224794,-36.06811216886695,-4.758537215888337,32.16120951653406,-5.089995961128649,-39.60304142010776,-10.542723863760685,27.122122558729465,-31.647820244290635,-32.535598523075436,3.1550599965461963,-2.3397842669473765,-36.71827663109125,23.170498860838705
1.44,0.14414414414414414,26.22080869670096,27.90993989853093,-13.5760154889738,33.64967823898675,-3.6165447187952546,8.511398406357223,31.900619348447474,14.046721821357805,32.41512624647945,12.225159476567818,-37.81336662540215,33.3069436051693,-25.641394961445584,21.5409337218573,-24.886021818194138,-4.642469490698769,31.579951267792698,-17.11620319546322,19.34853729563283,-23.439569709294517,-5.71797004511592,-8.864835988111842,39.08921293638277,-16.129143538304092,-22.728715568668242,-17.60769575880501,3.96147227229485,38.569891451933096,8.520326928704115,20.93854188035981,-36.297409905472385,-26.327967231173176,27.674476377364364,-30.082229543544674,-36.0704225158138,-4.762554774700785,32.162868561176076,-5.0882925606039935,-39.60645364399258,-10.5450089414466,27.120579534154842,-31.645040651298178,-32.53971483623044,3.14855435319908,-2.3415059488240373,-36.719420304807585,23.166903241783643
1.45,0.14514514514514515,26.222903158884755,27.912653922297384,-13.575144098575958,33.64642563598535,-3.616960766246517,8.507581644096394,31.90628380993705,14.04658372382702,32.420405947531215,12.22709725387626,-37.80561695016219,33.30972007319534,-25.634673975064825,21.53594146895491,-24.881053172815403,-4.641928012899449,31.580167358867016,-17.116094041421114,19.350233767274023,-23.440643739025074,-5.7098231636378065,-8.867894506538214,39.089917827228156,-16.134983576653156,-22.732762942960733,-17.607436894926966,3.9610057348386034,38.573378609807435,8.519351481832535,20.935550684810522,-36.29721916568513,-26.324515585638157,27.6720146432261,-30.083726970942,-36.072716394575,-4.766548116131233,32.16453650813904,-5.0865803857303655,-39.609883548265515,-10.547302069790845,27.11901958596694,-31.64222992301357,-32.54384828643655,3.142012457529284,-2.3432476899107826,-36.7205486866237,23.163275161617335
1.46,0.14614614614614616,26.224990947971573,27.915342811929555,-13.57424349025761,33.64316586769221,-3.617420085747558,8.503753780487303,31.91196781173073,14.046439706750268,32.42568698072852,12.229063731480156,-37.79782488037862,33.31249393609422,-25.62790130086082,21.53091374689698,-24.87606535389093,-4.641391797707392,31.580397371034064,-17.115997979681964,19.35194059079663,-23.44173607546783,-5.701620851044859,-8.87097760831687,39.09062277236976,-16.140859727156137,-22.736846347807017,-17.607175747223287,3.9605357775564243,38.57687666027725,8.518370520573283,20.932561202754485,-36.29701821348932,-26.321019353527067,27.669521998146724,-30.08521345245565,-36.07499323277834,-4.770516528832076,32.16621333997387,-5.084859554184718,-39.613331178759296,-10.549603181291893,27.117442739524762,-31.63938800283842,-32.54799864053227,3.1354347057919174,-2.3450096733072647,-36.72166140797219,23.15961446100112
1.47,0.14714714714714713,26.227071822664357,27.918005893649575,-13.573312986797736,33.63989935687094,-3.617923227066381,8.49991535406112,31.917670748660505,14.046289897329522,32.43096855182159,12.231059219035869,-37.789991016574795,33.31526493388539,-25.62107710414968,21.525850888939274,-24.8710588846381,-4.6408609957409785,31.580641724072258,-17.11591523139359,19.35365785846971,-23.442846806035316,-5.693364348437973,-8.874085385828314,39.09132794393678,-16.146771464636792,-22.740965704761138,-17.606912411099504,3.960062389392521,38.580385280415605,8.517383959306956,20.929573748994663,-36.29680716371221,-26.317477834423027,27.666998348627853,-30.086688659427804,-36.077252459289596,-4.774459312366751,32.167899037141446,-5.08313018520957,-39.61679658323481,-10.551912208873004,27.115849022443474,-31.636514836037726,-32.55216566239884,3.1288214999296873,-2.3467920847662036,-36.722758101342876,23.15592097464603
1.48,0.14814814814814814,26.22914554648549,27.920642496087652,-13.572351897048192,33.63662652595942,-3.618470733427206,8.496066910266727,31.923392006776552,14.046134425772058,32.43624986488463,12.233084028134757,-37.78211597057391,33.3180328074248,-25.61420155945553,21.52075324370245,-24.86603428913143,-4.64033575717378,31.5809008427243,-17.115846014870208,19.355385664738076,-23.44397601255267,-5.685054943739497,-8.877217932872172,39.0920335173504,-16.152718245123186,-22.745120922895257,-17.606646983780564,3.959585557347785,38.58390414082789,8.51639171015613,20.92658863152041,-36.296586136423564,-26.31389030893416,27.664443603460807,-30.08815226578931,-36.07949350459872,-4.77837577746874,32.16959357798212,-5.081392399602449,-39.62027981138802,-10.554229085854393,27.114238464611752,-31.633610369739838,-32.55634911300215,3.1221732474521655,-2.348595112770882,-36.72383840049964,23.152194531101497
1.49,0.14914914914914915,26.231211887904408,27.92325195041246,-13.571359515692867,33.63334779690018,-3.619063141334583,8.492209001285245,31.929130963503813,14.045973425169784,32.4415301226938,12.235138472352597,-37.77420036552172,33.32079729840675,-25.607274850699913,21.515621175408636,-24.860992092018165,-4.639816231738727,31.5811751567152,-17.11579054551235,19.357124106231048,-23.44512377119841,-5.6766939715876195,-8.88037534470512,39.092739671164615,-16.158699505874196,-22.749311898678226,-17.606379564298198,3.959105266396221,38.58743290565839,8.515393683072418,20.923606151335022,-36.29635525690445,-26.31025603829318,27.66185767378633,-30.089603948349883,-36.08171580121415,-4.782265246291576,32.171296938686574,-5.079646319704216,-39.623780914856454,-10.556553745924932,27.112611098208074,-31.630674552935385,-32.560548750437086,3.1154903613087805,-2.3504189486155562,-36.724901940699816,23.148434952538835
1.5,0.15015015015015015,26.23327062046103,27.92583359045742,-13.570335123003181,33.630063590970025,-3.619700980398977,8.488342185830351,31.934886987806507,14.045807031375201,32.44680852710792,12.237222867300547,-37.766244835902576,33.3235581493644,-25.600297171390405,21.510455064102924,-24.85593281823365,-4.639302568733867,31.581465100770156,-17.115749035727408,19.35887328177059,-23.446290152447556,-5.668282813157343,-8.883557718078919,39.09344658689892,-16.164714665433298,-22.753538515869877,-17.60611025347616,3.9586214993994333,38.5909712326017,8.514389785926081,20.920626602286767,-36.296114655610644,-26.306574263951465,27.659240473155265,-30.09104338709263,-36.08391878406467,-4.786127052649666,32.173009093267986,-5.077892069386241,-39.62729994722524,-10.558886123113457,27.110966957715856,-31.62770733647522,-32.56476432997448,3.1087732597554996,-2.352263786488905,-36.725948358915765,23.144642054529434
1.51,0.15115115115115116,26.235321522884842,27.928386752842613,-13.569277984589775,33.62677432860895,-3.620384773163966,8.484467028934253,31.940659440360555,14.045635382874142,32.45208427945149,12.2393375306777,-37.758250027548485,33.32631510366905,-25.593268724808187,21.505255305858793,-24.850856992717013,-4.638794917029725,31.581771114632357,-17.115721694850887,19.360633292378925,-23.44747522101712,-5.659822895906068,-8.886765151278546,39.09415444886299,-16.170763123710458,-22.757800645431804,-17.605839153913287,3.9581342370190984,38.59451877291917,8.513379924598091,20.917650270903557,-36.2958644681305,-26.30284420716769,27.6565919175901,-30.09247026547258,-36.08610189090843,-4.789960542249684,32.17473001353567,-5.076129774036424,-39.630836964032845,-10.561226151759755,27.10930607993745,-31.624708673067317,-32.56899560411051,3.1020223662151873,-2.3541298235606516,-36.726977294058436,23.14081564581759
1.52,0.15215215215215216,26.237364379209453,27.93091077709211,-13.568187351150337,33.623480429248666,-3.6211150349351855,8.480584101719195,31.946447673733765,14.045458620655385,32.45735658089962,12.24148278232528,-37.75021659764109,33.32906790552831,-25.58618972419439,21.50002231296637,-24.845765140127526,-4.638293425078245,31.58209364308082,-17.115708729068434,19.362404241285503,-23.448679035813974,-5.651315693241919,-8.889997744160395,39.09486344397349,-16.17684426209296,-22.762098145455234,-17.605566369964297,3.9576434576273636,38.598075171460415,8.512364003074518,20.914677436231443,-36.29560483513731,-26.29906506859111,27.653911925647286,-30.09388427071872,-36.0882645627485,-4.793765072912365,32.17645966907029,-5.074359560544046,-39.63439202277638,-10.56357376648526,27.10762850400694,-31.6216785172727,-32.57324232261879,3.095238109131616,-2.3560172600715004,-36.72798838720263,23.13695552808788
1.53,0.15315315315315314,26.239398978882473,27.933405005746422,-13.567062458213462,33.620182311140724,-3.6218922736111785,8.476693981154453,31.952251032573795,14.045276888077273,32.462624632864475,12.243658944282505,-37.742145214706355,33.331816299983075,-25.579060392935013,21.494756514102516,-24.840657784562172,-4.637798240923314,31.582433135948335,-17.115710341338747,19.36418623393344,-23.449901649885103,-5.642762724113145,-8.893255598190496,39.09557376156321,-16.182957443585902,-22.766430861106684,-17.60529200771826,3.957149137215093,38.60164006669008,8.511341923543133,20.911708369677072,-36.29533590233598,-26.295236027839607,27.65120041848029,-30.095285094139047,-36.09040624425447,-4.797540014784516,32.17819802720071,-5.0725815572834305,-39.637965182916645,-10.565928902163558,27.105934271401733,-31.618616825500283,-32.577504232604994,3.088420921817119,-2.3579262994265275,-36.728981281813674,23.133061495727056
1.54,0.15415415415415415,26.241425116870552,27.935868784469907,-13.565902525878426,33.616880391184615,-3.6227169895162876,8.472797249798761,31.958068853803724,14.04509033073148,32.46788763738276,12.245866340844207,-37.73403655860167,33.334560032903504,-25.57188096474415,21.489458354481695,-24.83553544927484,-4.637309512212854,31.582790048139607,-17.115726731317412,19.36597937798531,-23.451143110370218,-5.634165552517085,-8.89653881648274,39.09628559318274,-16.189102012983067,-22.770798624592004,-17.605016174974654,3.9566512492978796,38.60521309071992,8.51031358649208,20.90874333485429,-36.29505782040415,-26.291356243072705,27.64845731990321,-30.09667243142819,-36.09252638418946,-4.801284750541088,32.1799450529826,-5.070795894096412,-39.64155650588284,-10.568291493890742,27.104223425952913,-31.61552355600075,-32.58178107856429,3.0815712422938843,-2.3598571482921864,-36.729955623975265,23.129133335580278
1.55,0.15515515515515516,26.24344259375944,27.938301462152797,-13.564706758550816,33.61357508475585,-3.623589675235757,8.4688944955282,31.963900466825176,14.044899096304015,32.4731447975039,12.248105298620237,-37.72589132049538,33.33729885098398,-25.564651683845337,21.484128295986608,-24.830398656397602,-4.636827386212451,31.583164839649708,-17.115758095281784,19.367783783328367,-23.452403458456768,-5.625525786927418,-8.899847503837075,39.0969991323949,-16.19527729706879,-22.77520125513936,-17.604738981216972,3.9561497648197457,38.60879386934635,8.509278890810492,20.905782587435016,-36.294770744927625,-26.287424850559592,27.6456825564549,-30.098045982977027,-36.09462443584197,-4.804998675577154,32.181700709178926,-5.06900270227361,-39.645166055077055,-10.570661476955685,27.10249601385432,-31.612398668859342,-32.58607260244139,3.0746895131288876,-2.3618100166970786,-36.73091106261808,23.125170826701734
