t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
1.52,0.15215215215215216,-3.6359380899008746,13.900058269832801,2.7910124260532876,-29.161983069860316,5.361670309826769,-15.827306709298083,12.539890298385707,18.44211996117135,-3.6974528840663994
1.53,0.15315315315315314,-3.6353700500883965,13.900046176240648,2.790756199741181,-29.162996396101953,5.361595372481029,-15.828527894918793,12.540204579297402,18.444339515739266,-3.6979769902461417
1.54,0.15415415415415415,-3.6348040983781704,13.90003067816459,2.7904956868216084,-29.164010641229602,5.361520505353281,-15.829751051643198,12.540520856277714,18.446578534760427,-3.6985099579824063
1.55,0.15515515515515516,-3.6342403552342692,13.900011758780083,2.7902308547853827,-29.165025786082644,5.361445745095369,-15.83097612883918,12.540839170991873,18.44883718537811,-3.6990519327304807
1.56,0.15615615615615616,-3.6336789418893436,13.899989401555233,2.7899616709244235,-29.166041811724856,5.361371129120185,-15.832203076289701,12.541159565847625,18.451115636765273,-3.6996030621645932
1.57,0.15715715715715717,-3.6331199803465664,13.899963590261299,2.7896881023242774,-29.167058699446674,5.361296695617055,-15.83343184420372,12.541482084008114,18.453414060142183,-3.7001634962117236
1.58,0.15815815815815815,-3.6325635933816227,13.899934308983415,2.7894101158564606,-29.168076430767453,5.361222483567442,-15.834662383227103,12.541806769404968,18.455732628793974,-3.700733387085831
1.59,0.15915915915915915,-3.6320099045447556,13.899901542131541,2.7891276781706242,-29.169094987437692,5.361148532760951,-15.835894644453555,12.54213366675158,18.458071518088055,-3.701312889322499
1.6,0.16016016016016016,-3.6314590381628564,13.899865274451647,2.788840755686539,-29.170114351441228,5.361074883811664,-15.837128579435534,12.542462821556613,18.4604309054914,-3.7019021598139945
1.61,0.16116116116116116,-3.6309111193416035,13.899825491037127,2.7885493145858997,-29.17113450499742,5.361001578174794,-15.838364140195178,12.542794280137693,18.46281097058768,-3.7025013578447448
1.62,0.16216216216216217,-3.6303662739676494,13.899782177340457,2.7882533208039413,-29.17215543056328,5.360928658163675,-15.839601279235229,12.54312808963533,18.465211895094228,-3.703110645127225
1.6300000000000001,0.16316316316316315,-3.6298246287108507,13.8997353191851,2.787952740020871,-29.173177110835624,5.360856166967094,-15.84083994954995,12.543464298027036,18.467633862878834,-3.7037301858382614
1.6400000000000001,0.16416416416416416,-3.6292863110265414,13.899684902777658,2.787647537653109,-29.174199528753146,5.360784148666972,-15.842080104636056,12.54380295414168,18.470077059976315,-3.7043601466557408
1.6500000000000001,0.16516516516516516,-3.6287514491578485,13.899630914720284,2.7873376788443385,-29.1752226674985,5.360712648256391,-15.843321698503619,12.544144107674041,18.47254167460489,-3.7050006967957296
1.6600000000000001,0.16616616616616617,-3.628220172138045,13.89957334202335,2.78702312845636,-29.17624651050033,5.360641711657999,-15.844564685686997,12.544487809199595,18.475027897182315,-3.705652008049997
1.67,0.16716716716716717,-3.62769260979294,13.899512172118381,2.7867038510597486,-29.177271041435308,5.360571385742771,-15.845809021255734,12.544834110189512,18.477535920341754,-3.7063142548239374
1.68,0.16816816816816815,-3.6271688927433043,13.899447392871261,2.7863798109243154,-29.178296244230097,5.360501718349155,-15.847054660825467,12.5451830630259,18.48006593894738,-3.706987614174894
1.69,0.16916916916916916,-3.6266491524073263,13.899378992595716,2.7860509720093614,-29.17932210306334,5.360432758302602,-15.848301560568828,12.545534721017251,18.48261815010968,-3.707672265850869
1.7,0.17017017017017017,-3.626133521003096,13.899306960067074,2.7857172979537315,-29.180348602367562,5.3603645554354955,-15.849549677226337,12.54588913841413,18.485192753200437,-3.708368392329626
1.71,0.17117117117117117,-3.625622131551115,13.899231284536315,2.78537875206566,-29.181375726831103,5.3602971606074705,-15.850798968117283,12.546246370425099,18.487789949867373,-3.7090761788581714
1.72,0.17217217217217218,-3.625115117876826,13.899151955744415,2.785035297312407,-29.18240346139997,5.360230625726155,-15.852049391150606,12.546606473232858,18.49040994404843,-3.7097958134926143
1.73,0.17317317317317318,-3.624612614613165,13.89906896393698,2.7846868963096814,-29.183431791279705,5.3601650037683255,-15.853300904835763,12.546969504010638,18.493052941985646,-3.71052748713839
1.74,0.17417417417417416,-3.6241147572031216,13.898982299879187,2.7843335113108516,-29.184460701937176,5.360100348801491,-15.854553468293586,12.547335520938825,18.495719152238628,-3.71127139359085
1.75,0.17517517517517517,-3.6236216819023106,13.898891954871038,2.783975104195937,-29.18549017910239,5.360036716005911,-15.855807041267136,12.547704583221817,18.498408785697585,-3.7120277295762016
1.76,0.17617617617617617,-3.623133525781552,13.89879792076292,2.7836116364603805,-29.186520208770236,5.359974161697062,-15.857061584132532,12.548076751105127,18.501122055595868,-3.7127966947927913
1.77,0.17717717717717718,-3.622650426729444,13.898700189971489,2.783243069203598,-29.18755077720221,5.35991274334856,-15.858317057909785,12.548452085892725,18.50385917752203,-3.7135784919527235
1.78,0.1781781781781782,-3.622172523454937,13.898598755495875,2.782869363117304,-29.188581870928115,5.359852519615537,-15.859573424273606,12.548830649964628,18.50662036943136,-3.714373326823803
1.79,0.17917917917917917,-3.621699955489893,13.89849361093423,2.782490478473606,-29.189613476747734,5.359793550358504,-15.860830645564214,12.54921250679472,18.509405851656812,-3.715181408271785
1.8,0.18018018018018017,-3.621232863191627,13.898384750500592,2.782106375112873,-29.19064558173245,5.3597358966676865,-15.862088684798119,12.549597720968835,18.512215846919393,-3.7160029483029313
1.81,0.18118118118118118,-3.620771387745428,13.89827216904211,2.781717012431366,-29.191678173226858,5.359679620887855,-15.8633475056789,12.54998635820307,18.515050580337885,-3.7168381621068463
1.82,0.18218218218218218,-3.620315671167048,13.898155862056614,2.781322349368637,-29.192711238850325,5.35962478664366,-15.864607072607964,12.550378485362353,18.517910279437913,-3.7176872680995885
1.83,0.1831831831831832,-3.6198658563051516,13.898035825710526,2.7809223443946833,-29.193744766498536,5.359571458865477,-15.865867350695286,12.55077417047926,18.520795174160316,-3.718550487967038
1.84,0.1841841841841842,-3.6194220868437257,13.897912056857148,2.780516955496868,-29.194778744344998,5.359519703815775,-15.867128305770146,12.551173482773066,18.523705496868764,-3.719428046708502
1.85,0.18518518518518517,-3.6189845073044316,13.897784553055303,2.7801061401665876,-29.195813160842505,5.359469589116015,-15.86838990439184,12.551576492669064,18.526641482356602,-3.720320172680547
1.86,0.18618618618618618,-3.6185532630488977,13.897653312588353,2.7796898553857003,-29.196848004724586,5.359421183774095,-15.869652113860376,12.551983271818107,18.52960336785288,-3.721227097641029
1.87,0.1871871871871872,-3.6181285002809425,13.897518334483594,2.7792680576126987,-29.1978832650069,5.359374558212345,-15.870914902227153,12.552393893116422,18.5325913930275,-3.7221490567933144
1.8800000000000001,0.1881881881881882,-3.617710366048717,13.89737961853203,2.778840702768633,-29.198918930988622,5.359329784296092,-15.87217823830563,12.552808430725651,18.53560579999547,-3.7230862888306575
1.8900000000000001,0.1891891891891892,-3.6172990082467575,13.897237165308535,2.778407746222777,-29.199954992253755,5.359286935362794,-15.873442091681964,12.553226960093147,18.538646833320197,-3.7240390359807223
1.9000000000000001,0.19019019019019018,-3.6168945756179416,13.89709097619242,2.777969142778037,-29.200991438672453,5.359246086251768,-15.87470643272564,12.553649557972511,18.541714740015774,-3.7250075440502184
1.9100000000000001,0.19119119119119118,-3.616497217755329,13.89694105338838,2.7775248466560996,-29.202028260402283,5.359207313334505,-15.875971232600081,12.554076302444377,18.544809769548216,-3.7259920624696297
1.92,0.1921921921921922,-3.6161070851038857,13.896787399947865,2.7770748114823136,-29.203065447889447,5.359170694545605,-15.877236463273233,12.554507272937439,18.5479321738356,-3.726992844338006
1.93,0.1931931931931932,-3.6157243289620684,13.89663001979085,2.776618990270308,-29.204102991869984,5.359136309414328,-15.878502097528134,12.55494255024971,18.55108220724703,-3.7280101464677884
1.94,0.1941941941941942,-3.6153491014832695,13.896468917728026,2.7761573354063387,-29.205140883370934,5.359104239096777,-15.879768108973469,12.555382216570022,18.554260126600404,-3.729044229429645
1.95,0.19519519519519518,-3.6149815556770966,13.896304099483405,2.7756897986333646,-29.206179113711446,5.359074566408723,-15.881034472054093,12.555826355499772,18.5574661911589,-3.730095357597276
1.96,0.1961961961961962,-3.6146218454104826,13.896135571717364,2.775216331034846,-29.207217674503877,5.359047375859091,-15.882301162061543,12.55627505207488,18.560700662626132,-3.7311637991921605
1.97,0.1971971971971972,-3.6142701254086074,13.895963342050104,2.774736883018268,-29.208256557654835,5.3590227536841075,-15.883568155144522,12.556728392788001,18.563963805139945,-3.7322498263282085
1.98,0.1981981981981982,-3.613926551255615,13.895787419085556,2.774251404298382,-29.209295755366192,5.359000787882137,-15.884835428319363,12.557186465610934,18.567255885264693,-3.7333537150562797
1.99,0.1991991991991992,-3.6135912793951173,13.89560781243573,2.7737598438801627,-29.210335260136056,5.358981568249202,-15.886102959480478,12.55764936001728,18.57057717198206,-3.734475745408531
2.0,0.20020020020020018,-3.6132644671304583,13.895424532745496,2.773262150041483,-29.2113750647597,5.358965186415211,-15.887370727410774,12.558117167005289,18.573927936680253,-3.7356162014425505
2.0100000000000002,0.2012012012012012,-3.6129462726247303,13.895237591717828,2.7727582703154967,-29.212415162330466,5.358951735880902,-15.88863871179205,12.558589979120946,18.577308453141555,-3.7367753712852334
2.02,0.2022022022022022,-3.6126368549005186,13.895047002139494,2.7722481514727293,-29.21345554624062,5.358941312055525,-15.889906893215372,12.559067890481241,18.580718997528127,-3.737953547176359
2.0300000000000002,0.2032032032032032,-3.612336373839361,13.894852777907206,2.7717317395028793,-29.214496210182165,5.35893401229525,-15.891175253191426,12.559550996797652,18.584159848366028,-3.7391510255118128
2.04,0.2042042042042042,-3.6120449901808973,13.894654934054227,2.7712089795963193,-29.215537148147625,5.358929935942345,-15.89244377416084,12.560039395399814,18.58763128652732,-3.7403681068864105
2.05,0.20520520520520522,-3.6117628655216945,13.894453486777454,2.770679816125298,-29.216578354430776,5.358929184365114,-15.893712439504487,12.560533185259375,18.591133595210234,-3.741605096136266
2.06,0.2062062062062062,-3.6114901623137206,13.894248453464956,2.7701441926248433,-29.21761982362735,5.358931860998619,-15.894981233553757,12.561032467014039,18.594667059917274,-3.7428623023806513
2.07,0.2072072072072072,-3.6112270438624523,13.894039852723985,2.76960205177336,-29.218661550635684,5.358938071386193,-15.896250141600815,12.561537342991768,18.598231968431186,-3.744140039063288
2.08,0.2082082082082082,-3.6109736743245877,13.893827704409466,2.7690533353729205,-29.219703530657338,5.358947923221762,-15.897519149908812,12.562047917235148,18.601828610788704,-3.7454386239930098
2.09,0.2092092092092092,-3.6107302187053447,13.893612029652957,2.7684979843292465,-29.22074575919767,5.358961526392985,-15.898788245722091,12.562564295525915,18.60545727925199,-3.746758379383733
2.1,0.21021021021021022,-3.610496842855318,13.893392850892086,2.7679359386313833,-29.221788232066366,5.358978993025226,-15.900057417276352,12.563086585409605,18.60911826827766,-3.7480996318936666
2.11,0.2112112112112112,-3.6102737134668716,13.893170191900463,2.767367137331057,-29.222830945377932,5.3590004375263725,-15.901326653808791,12.563614896220354,18.6128118744833,-3.749462712663694
2.12,0.2122122122122122,-3.61006099807004,13.892944077818079,2.766791518521718,-29.22387389555213,5.359025976632511,-15.902595945568208,12.5641493391058,18.616538396611382,-3.750847957354853
2.13,0.2132132132132132,-3.60985886502791,13.892714535182172,2.7662090193172686,-29.224917079314398,5.359055729454475,-15.903865283825091,12.564690027052096,18.62029813549048,-3.7522557061848354
2.14,0.21421421421421422,-3.6096674835314557,13.892481591958585,2.765619575830469,-29.225960493696196,5.359089817525276,-15.905134660881664,12.565237074909023,18.62409139399365,-3.753686303963431
2.15,0.21521521521521522,-3.609487023593798,13.89224527757359,2.765023123151026,-29.227004136035326,5.359128364848429,-15.906404070081907,12.56579059941516,18.62791847699391,-3.7551401001268276
2.16,0.21621621621621623,-3.609317656043859,13.892005622946192,2.7644195953233544,-29.22804800397621,5.359171497947192,-15.907673505821535,12.566350719223143,18.631779691316666,-3.756617448770687
2.17,0.2172172172172172,-3.609159552519376,13.891762660520914,2.763808925324019,-29.22909209547011,5.359219345914724,-15.90894296355796,12.566917554924943,18.635675345689005,-3.7581187086818995
2.18,0.2182182182182182,-3.60901288545925,13.891516424301049,2.7631910450388473,-29.23013640877533,5.359272040465177,-15.910212439820201,12.567491229077193,18.6396057506857,-3.759644243368926
2.19,0.21921921921921922,-3.608877828095189,13.891266949882375,2.762565885239718,-29.23118094245732,5.359329715985735,-15.911481932218765,12.568071866226513,18.64357121867183,-3.7611944210906345
2.2,0.22022022022022023,-3.608754554442617,13.891014274487347,2.7619333755610187,-29.23222569538881,5.359392509589614,-15.912751439455494,12.568659592934829,18.647572063741894,-3.7627696148835192
2.21,0.22122122122122123,-3.6086432392908065,13.89075843699974,2.7612934444757777,-29.233270666749824,5.359460561170023,-15.914020961333373,12.569254537804667,18.65160860165526,-3.7643702025872035
2.22,0.2222222222222222,-3.6085440581922072,13.890499477999748,2.760646019271463,-29.234315856027703,5.35953401345512,-15.915290498766288,12.569856831504394,18.655681149767847,-3.765996566868115
2.23,0.22322322322322322,-3.6084571874509237,13.890237439799538,2.759991026025451,-29.235361263017058,5.359613012063949,-15.916560053788762,12.57046660679337,18.65979002695991,-3.767649095241216
2.24,0.22422422422422422,-3.6083828041103114,13.88997236647923,2.759328389580166,-29.236406887819673,5.35969770556339,-15.917829629565635,12.57108399854703,18.66393555355974,-3.7693281800896727
2.25,0.22522522522522523,-3.608321085939645,13.889704303923319,2.7586580335178854,-29.237452730844375,5.359788245526109,-15.919099230401695,12.571709143781812,18.66811805126319,-3.7710342186823382
2.2600000000000002,0.22622622622622623,-3.6082722114198216,13.889433299857528,2.757979880135216,-29.238498792806848,5.359884786589554,-15.920368861751282,12.572342181679957,18.67233784304888,-3.772767613188921
2.27,0.2272272272272272,-3.6082363597280573,13.889159403886051,2.757293850417236,-29.239545074729406,5.359987486515963,-15.921638530227822,12.57298325361412,18.676595253088884,-3.774528770692706
