t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
6.25,0.6256256256256256,31.53113060144847,6.32290568449353,19.328460876136877,-37.73817218217161,-28.93375578660839,25.145629219777096,12.615936698348571,0.06313821051508486,31.536516882549844,-37.66958815709137,12.70823781100917,-19.032929827035872,0.15631597823908416,-37.7456582563048,6.504261637511403,-44.099002612537106,0.008603131246093167,25.419933426430646,-12.791947721489688,25.594711968009957,22.461434500639985
6.26,0.6266266266266266,31.531855823078054,6.32324880066012,19.322485135938756,-37.7343475423139,-28.94358746500223,25.146296290958535,12.61629825615262,0.0637794777952193,31.53634553448265,-37.66919363144614,12.708378309835515,-19.031085701121093,0.15609860612682638,-37.74559782951879,6.503627546152051,-44.097371825794994,0.009027458108528421,25.419541989622786,-12.790704763000814,25.595234999558805,22.465832612844476
6.2700000000000005,0.6276276276276276,31.532587607649692,6.323590232691383,19.316536536297864,-37.730500898661184,-28.953531150681147,25.146960252077324,12.616660886407145,0.0644183021888102,31.53616759434336,-37.66880347807574,12.708514841646581,-19.029245999962733,0.15588116469183844,-37.745531725960426,6.502973968907431,-44.09574092813128,0.009452463003760972,25.419164966237577,-12.78949190017528,25.59578213404098,22.47031721458102
6.28,0.6286286286286287,31.533325950765594,6.323930015451062,19.310614400637583,-37.72663262057948,-28.963586877389922,25.147621142150232,12.617024531864658,0.06505465354980208,31.535983167867506,-37.66841764814532,12.708647506320881,-19.0274106571969,0.1556636139428255,-37.745460025995435,6.502301358682806,-44.09410988431674,0.009878104803751205,25.418802304679556,-12.788309284116394,25.59635287852106,22.474889451619855
6.29,0.6296296296296297,31.534070844500537,6.324268179220294,19.304718052656984,-37.72274310745437,-28.973754613174783,25.148278999325676,12.617389136676238,0.06568849894593376,31.535792356635316,-37.66803609176547,12.708776403550837,-19.025579606563618,0.15544591460806725,-37.74538280937866,6.501610159188275,-44.09247866095754,0.01030434297295034,25.418453951271182,-12.787157063736888,25.596946716976664,22.479550479619366
6.3,0.6306306306306306,31.534822277164473,6.324604749525342,19.298846816702962,-37.71883278957923,-28.98403425814454,25.148933860900087,12.617754646373104,0.0663198025653197,31.535595258074814,-37.66765875808358,12.708901632705215,-19.02375278194356,0.15522802811060624,-37.74530015524483,6.500900804980056,-44.09084722670694,0.010731137550996379,25.41811985011874,-12.78603538562203,25.59756310994672,22.484301463723266
6.3100000000000005,0.6316316316316316,31.53558023306354,6.324939746967394,19.29300001814922,-37.71490212902154,-28.994425642260644,25.149585763334006,12.618121007847442,0.06694852562373742,31.535391965466847,-37.66728559537496,12.709023292692466,-19.02193011739734,0.1550099165433661,-37.74521214210009,6.500173721506391,-44.089215552479985,0.011158449134660135,25.417799942975346,-12.784944393882764,25.598201494209665,22.489143578120224
6.32,0.6326326326326326,31.536344692259853,6.325273187054639,19.287176983782974,-37.71095162046312,-29.004928523164082,25.150234742267955,12.618488169332482,0.06757462627286862,31.535182567952,-37.666916551133745,12.709141481824993,-19.020111547207417,0.15479154264421444,-37.74511884781436,6.49942932515794,-44.087583611670844,0.01158623885905482,25.417494169101307,-12.783884229998375,25.598861282494454,22.4940780055642
6.33,0.6336336336336337,31.537115630330465,6.3256050800368655,19.281377042200415,-37.70698179200998,-29.0155425840474,25.150880832538018,12.618856080381835,0.06819805950975752,31.534967150539412,-37.66655157216351,12.709256297684334,-19.018297005922634,0.1545728697709842,-37.74502034961442,6.498668023322511,-44.08595138037268,0.012014468378123092,25.41720246512203,-12.782855032648191,25.5995418632272,22.49910593685385
6.34,0.6346346346346347,31.53789301812605,6.325935430742873,19.275599524211763,-37.702993205967196,-29.026267431580482,25.15152406819117,12.619224691848116,0.06881877708776511,31.53474579411748,-37.66619060466764,12.70936783698729,-19.016486428405347,0.15435386187646824,-37.74491672407781,6.497890214444034,-44.08431883759961,0.012443099844417308,25.416924764883813,-12.781856937531824,25.600242600316403,22.50422857026926
6.3500000000000005,0.6356356356356356,31.538676821529673,6.326264238420986,19.26984376325697,-37.69898645957431,-29.03710259389905,25.152164482500297,12.619593955860827,0.06943672742931326,31.534518575466485,-37.66583359433938,12.709476195453005,-19.01467974988121,0.15413448348340117,-37.744808047127485,6.497096288085648,-44.082685965510535,0.012872095888191075,25.416660999307698,-12.780890077177421,25.60096283297967,22.509447110964206
6.36,0.6366366366366366,31.539467001216316,6.326591496583052,19.264109095832957,-37.6949621856963,-29.04804751866506,25.15280210797896,12.619963825803552,0.07005185554072868,31.534285567273155,-37.66548048645161,12.709581467671017,-19.012876905991586,0.15391469965944313,-37.74469439402727,6.4962866249968165,-44.08105274963442,0.013301419595819949,25.41641109624178,-12.779954580737433,25.601701875614857,22.514762770312203
6.37,0.6376376376376376,31.540263512413574,6.326917192852276,19.258394861933414,-37.69092105346539,-29.059101571208537,25.153436976395817,12.620334256290436,0.07066410292951118,31.534046838147248,-37.66513122594628,12.709683746970324,-19.011077832848596,0.15369447599218014,-37.744575839378086,6.495461597184384,-44.079419179096746,0.013731034487573224,25.416174980312228,-12.779050573771391,25.602459017718623,22.520176765204422
6.38,0.6386386386386387,31.541066304664252,6.327241308815347,19.252700405502065,-37.6868637688686,-29.07026403276049,25.154069118788755,12.620705203141979,0.07127340752436662,31.533802452640174,-37.66478575752353,12.709783125289496,-19.00928246709277,0.15347377856415645,-37.74445245711495,6.494621567987487,-44.07778524684662,0.014160904494758358,25.41595257277336,-12.778178178015157,25.603233523855216,22.525690317297688
6.390000000000001,0.6396396396396397,31.541875321591384,6.32756381987928,19.247025074900417,-37.68279107527603,-29.081534098786854,25.1546985654787,12.621076623360146,0.07187970359835828,31.533552471265796,-37.664444025730376,12.709879693047867,-19.007490745953312,0.15325257392795394,-37.74432432050477,6.493766892156259,-44.07615094988418,0.01459099393626312,25.415743791357162,-12.777337511136153,25.604024633678442,22.531304652210622
6.4,0.6406406406406406,31.5426905006664,6.327884695133488,19.241368223390925,-37.67870375390478,-29.092910877433386,25.15532534608309,12.621448475102806,0.07248292169554557,31.533296950523443,-37.66410597504904,12.709973539017875,-19.00570260731093,0.1530308290813353,-37.74419150214486,6.4928979159342886,-44.074516289487846,0.015021267494521831,25.41554855012256,-12.776528686474053,25.60483156200954,22.537020998666062
6.41,0.6416416416416416,31.543511772981105,6.32820389721761,19.23572920963653,-37.674602624213364,-29.104393388091705,25.155949489529,12.621820717657508,0.07308298856149167,31.5330359429233,-37.663771549984844,12.710064750198603,-19.003917989763224,0.15280851144246752,-37.74405407396232,6.492014977144757,-44.072881271440856,0.01545169019093338,25.415366759304895,-12.775751812766437,25.605653498973723,22.542840587577818
6.42,0.6426426426426426,31.544339063024204,6.328521382195647,19.23010739821753,-37.670488544221584,-29.115980560096514,25.156571024065954,12.622193311414607,0.0736798270780344,31.532769497014268,-37.66344069515359,12.710153411690586,-19.002136832692553,0.15258558882524295,-37.74391210721411,6.49111840528025,-44.07124590625663,0.015882227360762974,25.415198325165974,-12.775006993858893,25.606489610197965,22.548764651079843
6.43,0.6436436436436437,31.54517228846309,6.328837099437014,19.22450216016669,-37.6663624107507,-29.127671231564154,25.157189977278346,12.622566217839745,0.07427335620272664,31.53249765741447,-37.66311335536845,12.710239606571978,-19.000359076336395,0.1523620294147171,-37.74376567248792,6.490208521596208,-44.069610209402384,0.01631284462755881,25.415043149845125,-12.774294328399124,25.607339037072514,22.554794421495952
6.44,0.6446446446446447,31.546011359931736,6.329150991505132,19.21891287352351,-37.66222515957905,-29.13946414838247,25.15780637609752,12.622939399445718,0.07486349091336292,31.532220464844514,-37.6627894757263,12.710323415776157,-18.998584661860065,0.1521378017426818,-37.7436148397038,6.489285639207997,-44.067974201520464,0.016743507877119847,25.4149011312117,-12.773613909514527,25.60820089707844,22.5609311302481
6.45,0.6456456456456456,31.54685618082543,6.329462994054217,19.213338923908577,-37.658077765508175,-29.15135796336184,25.158420246813467,12.623312819763711,0.07545014215801836,31.531937956163738,-37.66246900169338,12.710404917970866,-18.99681353143181,0.15191287466339456,-37.74345967811658,6.488350063191618,-44.06633790864671,0.017174183231051566,25.414772162719476,-12.772965824472843,25.609074284183368,22.567176006701413
6.46,0.6466466466466466,31.547706647103197,6.329773035734965,19.20777970511879,-37.65392124233479,-29.163351235557005,25.159031615086175,12.623686443313943,0.0760332168110342,31.5316501644096,-37.66215187919037,12.71048418943901,-18.995045628300137,0.15168721732948584,-37.74330025631897,6.487402090688033,-44.0647013624253,0.01760483701994933,25.41465613326344,-12.772350154325409,25.60995826930732,22.57353027694405
6.47,0.6476476476476476,31.548562647098777,6.330081038109836,19.202234619744367,-37.64975664272411,-29.175442429769014,25.159640505956553,12.624060235575723,0.07661261763539114,31.53135711884041,-37.66183805467665,12.71056130396122,-18.99328089687334,0.15146079916806687,-37.74313664224549,6.486442011011163,-44.063064600319436,0.01803543575625162,25.414552927039384,-12.771766973532616,25.61085190086039,22.579995162500133
6.48,0.6486486486486487,31.549424061340957,6.33038691557869,19.196703079808376,-37.645585057980234,-29.187629916236226,25.16024694385701,12.624434162956927,0.0771882432519158,31.531058844981615,-37.66152747523381,12.710636332700336,-18.9915192828011,0.1512335898570624,-37.742968903177115,6.485470105759547,-44.06142766581707,0.018465946106807615,25.414462423406903,-12.771216349571183,25.611754205353684,22.58657187897393
6.49,0.6496496496496497,31.550290762384193,6.3306905753155265,19.19118450742955,-37.64140761770967,-29.19991197052292,25.160850952621622,12.62480819276293,0.07775998811576994,31.530755364675912,-37.66122008864827,12.71070934408791,-18.989760733058073,0.1510055593017941,-37.74279710574666,6.484486648931732,-44.05979060863118,0.018896334865205783,25.41438449675617,-12.770698342522898,25.612664188084747,22.59326163462363
6.5,0.6506506506506506,31.551162614650355,6.330991917217117,19.1856783355091,-37.63722548937421,-29.212286773613446,25.161452555495888,12.625182293164995,0.07832774250067254,31.530446696137357,-37.66091584349296,12.710780403712945,-18.988005196029363,0.150776677611842,-37.74262131594486,6.4834919070454164,-44.05815348489368,0.01932656892391332,25.4143190163791,-12.77021300464452,25.613580833898304,22.600065628863057
6.51,0.6516516516516516,31.552039474282473,6.331290833864319,19.180184008442115,-37.63303987773006,-29.224752412219363,25.162051775146118,12.625556433168134,0.07889139249130428,31.530132854009803,-37.660614689207954,12.710849574212984,-18.98625262159772,0.15054691507821247,-37.74244159912723,6.482486139260422,-44.05651635734236,0.01975661524627821,25.41426584634537,-12.769760379918557,25.614503108022923,22.606985050689826
6.5200000000000005,0.6526526526526526,31.552921189011403,6.33158721049688,19.174700982854205,-37.62885202415012,-29.237306879306214,25.16264863366839,12.625930582578485,0.07945081998434138,31.52981384942985,-37.66031657618002,12.710916915167749,-18.984502961232387,0.150316242150844,-37.74225802002162,6.481469597505536,-44.05487929550011,0.020186440838448394,25.414224845383817,-12.769340503584724,25.615429956983796,22.614021077038483
6.53,0.6536536536536537,31.55380759803625,6.331880925002553,19.16922872836378,-37.624663205827126,-29.24994807484592,25.163243152597097,12.626304711970196,0.08000590269855974,31.529489690094643,-37.660021455820946,12.710982482995526,-18.982756168079394,0.15008462941648257,-37.74207064273642,6.480442526609321,-44.05324237584558,0.020616012721264516,25.41419586676975,-12.76895340165189,25.616360309591514,22.62117487105737
6.54,0.6546546546546547,31.554698531919428,6.332171847921322,19.163766728370476,-37.62047473485565,-29.262673806799935,25.1638353529131,12.626678792651859,0.0805565141944436,31.52916038033478,-37.659729280644534,12.71104633085248,-18.98101219705319,0.14985204757696133,-37.74187953076953,6.479405164434938,-44.05160568197468,0.0210452979021859,25.414178758218675,-12.768599090390424,25.61729307800628,22.62844758030804
6.55,0.6556556556556556,31.555593812497197,6.33245984246557,19.15831448086996,-37.61628795719149,-29.275481792337345,25.164425255051448,12.627052796632514,0.0811025239037218,31.5288259211926,-37.65944000434225,12.711108508535125,-18.97927100492942,0.1496184674279206,-37.74168474701796,6.478357742019107,-44.049969304752004,0.02147426334731088,25.41417336178697,-12.768277575804893,25.61822715887668,22.635840334886268
6.5600000000000005,0.6566566566566566,31.55649325280651,6.332744764556982,19.152871499295422,-37.61210425148768,-29.288369659291202,25.1650128789087,12.627426696587237,0.08164379716924285,31.528486310506153,-37.65915358185731,12.711169062386166,-18.977532550438703,0.14938385983800634,-37.741486353788126,6.477300483715255,-44.048333342451514,0.02190287595355573,25.41417951378,-12.767988853087155,25.61916143455167,22.64335424546381
6.57,0.6576576576576576,31.55739665702898,6.33302646288098,19.147437313385765,-37.60792502780677,-29.301334947855313,25.165598243849814,12.627800465822364,0.08218019529558351,31.528141542999194,-37.65886996945717,12.71122803520394,-18.97579679436119,0.14914819572858762,-37.74128441280675,6.476233607340981,-44.04669790088569,0.022331102521057963,25.414197044668192,-12.767732906049968,25.620094774364034,22.650990401250397
6.58,0.6586586586586587,31.558303820452682,6.333304778959469,19.142011470080554,-37.60375172620977,-29.314375112522626,25.166181368714632,12.628174078240347,0.0827115756107684,31.527791610377406,-37.658589124804244,12.711285466155704,-18.974063699621748,0.1489114460540348,-37.741078985232456,6.475157324329918,-44.04506309352242,0.022758909725872172,25.414225779011566,-12.767509706541308,25.621026035983142,22.658749867875486
