t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.97,0.0970970970970971,-7.202188475985233,-12.805561558186538,24.009595008060764,45.62068305966046,-8.3932002938058,-19.140165551780655,-18.958037680503764,-19.80190036119617,13.175796579026256,4.558618730815293,3.6029629406089203,-14.317189365084552,34.77601671884276,4.409582627566651,-28.34122838103222
0.98,0.0980980980980981,-7.203321577379235,-12.805089889492004,24.010904064579652,45.62072607178589,-8.392908041781409,-19.14073047530623,-18.960194101490757,-19.802484863963233,13.174571754158103,4.55925737818655,3.6045111243672228,-14.31857086248222,34.778033933671445,4.410603332415642,-28.34152385026324
0.99,0.0990990990990991,-7.204461307578258,-12.804611810766948,24.012218166330612,45.62075950254098,-8.392608949107219,-19.141297868859894,-18.962367642958966,-19.803072367325438,13.17333308047661,4.559902231499674,3.6060724744903663,-14.319957755632867,34.78006018804862,4.411630380995802,-28.3418143251469
1.0,0.10010010010010009,-7.205607569990565,-12.80412735994285,24.01353722088513,45.62078332088795,-8.39230296904723,-19.14186775378002,-18.964558253077,-19.803662888964087,13.172080611487246,4.560553300618863,3.6076469257331536,-14.321349876487877,34.78209536514144,4.412663682475756,-28.34209975893373
1.01,0.1011011011011011,-7.206760267534402,-12.803636575433625,24.014861135290005,45.620797495299016,-8.39199005497581,-19.142440151638947,-18.96676587883627,-19.804256446282675,13.170814401371986,4.561210595288721,3.6092344121602578,-14.322747055972574,34.784139347723766,4.413703145526912,-28.342380104980187
1.02,0.1021021021021021,-7.207919302650655,-12.803139496135602,24.01618981607497,45.620801993758526,-8.39167016038947,-19.143015084240613,-18.968990466039116,-19.804853056400088,13.169534504987682,4.56187412513075,3.610834867149339,-14.324149124012338,34.78619201819251,4.414748678335951,-28.34265531675567
1.03,0.1031031031031031,-7.209084577315667,-12.802636161427436,24.017523169260553,45.62079678376511,-8.3913432389187,-19.14359257361812,-18.971231959287188,-19.805452736143817,13.16824097786434,4.562543899639834,3.61244822339436,-14.325555909559215,34.78825325858415,4.415800188617516,-28.34292534784954
1.04,0.1041041041041041,-7.210255993054217,-12.80212661116998,24.01886110036618,45.62078183233378,-8.391009244339863,-19.144172642031254,-18.97349030197005,-19.806055502043154,13.166933876203315,4.563219928180741,3.6140744129090985,-14.326967240618979,34.790322950591516,4.416857583627101,-28.343190151978064
1.05,0.10510510510510511,-7.211433450952656,-12.801610885706074,24.02020351441853,45.620757105998045,-8.390668130587121,-19.144755311963934,-18.975765436254054,-19.806661370322374,13.165613256875417,4.563902219984611,3.6157133670308625,-14.328382944278674,34.79240097558082,4.417920770174131,-28.34344968299135
1.06,0.1061061061061061,-7.212616851672212,-12.801089025860303,24.021550315960123,45.62072257081192,-8.390319851764435,-19.145340606121575,-18.978057303071484,-19.807270356893913,13.164279177418926,4.564590784145456,3.6173650164244036,-14.329802846734614,34.79448721460885,4.418989654635247,-28.343703894880218
1.07,0.10710710710710711,-7.213806095462433,-12.800561072938667,24.022901409058186,45.620678192351996,-8.389964362157583,-19.145928547428415,-18.980365842109965,-19.80788247735154,13.16293169603751,4.565285629616664,3.619029291086033,-14.331226773320834,34.796581548440486,4.4200641429677745,-28.343952741783042
1.08,0.10810810810810811,-7.215001082174797,-12.800027068728198,24.02425669731373,45.620623935719394,-8.389601616246244,-19.14651915902474,-18.982690991802155,-19.808497746963532,13.161570871598052,4.5659867652075,3.620706120347938,-14.33265454853799,34.79868385756636,4.421144140723387,-28.344196177992536
1.09,0.1091091091091091,-7.216201711276463,-12.799487055496517,24.025616083870915,45.620559765541756,-8.389231568716099,-19.147112464264072,-18.985032689315727,-19.809116180665843,13.160196763628374,4.5666941995796195,3.622395432882703,-14.334085996082706,34.800794022220764,4.422229553061957,-28.3444341579625
1.1,0.11011011011011011,-7.2174078818641725,-12.798941075991312,24.026979471426635,45.620485645975165,-8.388854174470982,-19.147708486710254,-18.987390870543656,-19.80973779305526,13.15880943231487,4.567407941243585,3.62409715670803,-14.335520938877346,34.802911922399765,4.423320284765597,-28.344666636314503
1.11,0.1111111111111111,-7.218619492678286,-12.79838917343976,24.028346762240375,45.620401540706034,-8.38846938864506,-19.14830725013449,-18.9897654700948,-19.810362598382575,13.157408938500032,4.568127998555385,3.6258112191916636,-14.336959199100216,34.805037437879506,4.424416240252883,-28.34489356784453
1.12,0.11211211211211211,-7.219836442116971,-12.797831391547868,24.029717858144316,45.62030741295297,-8.38807716661504,-19.148908778512293,-18.9921564212848,-19.810990610545762,13.155995343679875,4.568854379712969,3.627537547056519,-14.338400598216182,34.80717044823475,4.4255173235932554,-28.345114907529563
1.1300000000000001,0.11311311311311312,-7.221058628250519,-12.797267774499753,24.03109266055369,45.620203225468586,-8.387677464012404,-19.149513096020378,-18.99456365612732,-19.81162184308313,13.154568710001257,4.569587092752782,3.62927606638601,-14.339844957007708,34.80931083285756,4.426623438521606,-28.34533061053411
1.1400000000000001,0.11411411411411411,-7.222285948835796,-12.79669836695684,24.032471070477392,45.62008894054132,-8.387270236735663,-19.150120227033455,-18.996987105325577,-19.812256309166514,13.153129100259099,4.570326145546312,3.631026702629582,-14.341292095606274,34.81145847097622,4.427734488453035,-28.345540632216668
1.1500000000000001,0.11511511511511512,-7.223518301330822,-12.79612321405699,24.033852988528853,45.61996451999716,-8.386855440962641,-19.150730196120975,-18.99942669826425,-19.812894021594442,13.151676577893483,4.571071545796644,3.6327893806084433,-14.342741833524208,34.81361324167428,4.42885037649779,-28.34574492813615
1.16,0.11611611611611611,-7.224755582909478,-12.79554236141356,24.03523831493714,45.61982992520134,-8.386433033162763,-19.15134302804378,-19.00188236300171,-19.81353499278533,13.150211206986656,4.57182330103503,3.6345640245215,-14.344193989686884,34.815775023909865,4.429971005476361,-28.345943454058208
1.17,0.11711711711711711,-7.2259976904763334,-12.794955855114367,24.036626949558347,45.61968511706003,-8.386002970109363,-19.151958747750683,-19.004354026262597,-19.81417923477067,13.148733052259916,4.57258141861746,3.63635055795149,-14.345648382465297,34.817943696535025,4.431096277934759,-28.346136165961536
1.18,0.11811811811811812,-7.227244520681591,-12.794363741720593,24.038018791887215,45.61953005602197,-8.385565208892,-19.15257738037497,-19.006841613430794,-19.814826759188247,13.14724217907038,4.573345905721255,3.638148903871315,-14.347104829709002,34.82011913831536,4.432226096159946,-28.34632302004407
1.19,0.11911911911911911,-7.228495969936142,-12.7937660682656,24.03941374106901,45.619364702080034,-8.385119706928784,-19.15319895123083,-19.00934504854272,-19.81547757727533,13.14573865340765,4.574116769341666,3.6399589846505713,-14.348563148779398,34.822301227949765,4.433360362195431,-28.346503972729153
1.2,0.12012012012012012,-7.229751934426736,-12.793162882253663,24.040811695911653,45.61918901477278,-8.384666421978695,-19.153823485809678,-19.011864254281033,-19.81613169986192,13.144222541890349,4.574894016288487,3.641780722062279,-14.35002315658336,34.82448984409028,4.434498977857023,-28.346678980671598
1.21,0.12112112112112113,-7.231012310131253,-12.792554231658631,24.042212554898125,45.61900295318594,-8.384205312153915,-19.15445100977644,-19.014399151968696,-19.816789137363962,13.142693911762551,4.575677653182683,3.6436140372898045,-14.351484669607187,34.82668486536212,4.435641844748734,-28.346848000763707
1.22,0.12212212212212212,-7.232276992834069,-12.79194016492249,24.043616216199073,45.61880647595388,-8.383736335932142,-19.155081548965725,-19.016949661563444,-19.817449899776623,13.141152830890093,4.576467686453035,3.6454588509339763,-14.35294750395088,34.82888617038384,4.436788864278831,-28.347010990141197
1.23,0.12312312312312312,-7.23354587814153,-12.791320730953851,24.045022577685724,45.618599541261,-8.383259452168907,-19.155715129377935,-19.019515701652633,-19.818113996667535,13.13959936775675,4.577264122332794,3.6473150830203958,-14.354411475362717,34.83109363778762,4.437939937676042,-28.347167906189057
1.24,0.12412412412412413,-7.234818861497504,-12.790695979126351,24.046431536943004,45.61838210684307,-8.382774620109876,-19.156351777175267,-19.0220971894485,-19.818781437170085,13.138033591460314,4.578066966856358,3.649182653006936,-14.355876399274122,34.833307146239626,4.439094966005892,-28.34731870654734
1.25,0.12512512512512514,-7.23609583819903,-12.79006595927696,24.04784299128293,45.61815412998856,-8.382281799403135,-19.15699151867767,-19.02469404078382,-19.81945222997671,13.13645557170853,4.5788762258559625,3.6510614797914287,-14.357342090834807,34.83552657446055,4.440253850187183,-28.347463349116858
1.26,0.12612612612612611,-7.237376703412036,-12.78943072170421,24.04925683775825,45.61791556753987,-8.38178095011146,-19.157634380358683,-19.02730617010801,-19.82012638333222,13.134865378814915,4.579691904958388,3.6529514817195397,-14.358808364948196,34.83775180124619,4.441416491008605,-28.34760179206479
1.27,0.12712712712712712,-7.238661352187147,-12.788790317166328,24.0506729731763,45.61766637589454,-8.381272032724569,-19.15828038884121,-19.029933490483593,-19.820803905027113,13.133263083694459,4.580514009581688,3.654852576592826,-14.360275036307083,34.83998270548816,4.442582789145474,-28.34773399383025
1.28,0.12812812812812813,-7.239949679475545,-12.788144796879275,24.052091294113147,45.61740651100639,-8.380755008171334,-19.158929570893207,-19.03257591358316,-19.82148480239094,13.131648757859185,4.58134254493194,3.6567646816769743,-14.361741919429548,34.842219166194646,4.443752645176601,-28.347859913129724
1.29,0.12912912912912913,-7.24124158014492,-12.787494212514702,24.05351169692793,45.617135928386645,-8.380229837831981,-19.159581953423274,-19.035233349686695,-19.822169082285686,13.130022473413598,4.582177516000004,3.658687713710221,-14.363208828695077,34.84446106251127,4.444925959601269,-28.34797950896245
1.3,0.13013013013013014,-7.242536948995453,-12.786838616197809,24.054934077777478,45.61685458310491,-8.379696483550251,-19.16023756347618,-19.0379057076794,-19.822856751099145,13.128384303049996,4.583018927558319,3.6606215889119462,-14.364675578380917,34.84670827374201,4.446102632856339,-28.34809274061569
1.31,0.13113113113113112,-7.243835680775878,-12.78617806050511,24.05635833263114,45.616562429790186,-8.379154907645518,-19.160896428228288,-19.040592895049908,-19.823547814738347,13.126734320043653,4.583866784157707,3.66256622299144,-14.366141982698611,34.84896067937017,4.44728256533345,-28.348199567669944
1.32,0.13213213213213212,-7.2451376701995756,-12.785512598462105,24.057784357285872,45.61625942263179,-8.378605072924872,-19.161558574982894,-19.04329481788898,-19.824242278622997,13.125072598247874,4.5847210901242095,3.6645215311568435,-14.367607855830721,34.85121815907941,4.448465657396339,-28.348299950004044
1.33,0.13313313313313313,-7.246442811960723,-12.784842283540858,24.05921204738152,45.61594551538021,-8.37804694269517,-19.16222403116549,-19.046011380888647,-19.824940147678937,13.12339921208892,4.585581849555938,3.6664874281242525,-14.369073011967723,34.853480592774766,4.449651809398253,-28.348393847800175
1.34,0.13413413413413414,-7.247751000750473,-12.784167169657472,24.060641298416385,45.6156206613479,-8.377480480775015,-19.162892824318927,-19.04874248734179,-19.825641426331632,13.1217142365608,4.586449066319959,3.6684638281269883,-14.37053726534504,34.8557478606038,4.450840921699457,-28.348481221548795
1.35,0.13513513513513514,-7.249062131273171,-12.783487311169475,24.06207200576296,45.61528481340999,-8.376905651506705,-19.16356498209851,-19.05148803914221,-19.826346118499682,13.120017747219935,4.587322744049195,3.670450644925028,-14.372000430280234,34.85801984297766,4.452032894684832,-28.348562032053472
1.36,0.13613613613613612,-7.250376098262598,-12.782802762873107,24.06350406468394,45.61493792400502,-8.376322419768119,-19.16424053226698,-19.054247936785146,-19.82705422758836,13.118309820179679,4.588202886139356,3.6724477918145917,-14.373462321210297,34.86029642059222,4.45322762878156,-28.348636240435617
1.37,0.13713713713713713,-7.251692796498228,-12.782113580000505,24.06493737034841,45.614579945135475,-8.375730750984543,-19.164919502689433,-19.05702207936826,-19.827765756483174,13.116590532104722,4.5890894957458945,3.674455181637885,-14.374922752729065,34.86257747444919,4.454425024476886,-28.348703808139117
1.3800000000000001,0.13813813813813813,-7.2530121208215075,-12.78141981821679,24.06637181784829,45.61421082836837,-8.37513061114044,-19.165601921328133,-19.05981036459311,-19.828480707543466,13.114859960205344,4.589982575780994,3.676472726792991,-14.376381539624708,34.86486288587723,4.4556249823359515,-28.34876469693488
1.3900000000000001,0.13913913913913914,-7.254333966152145,-12.780721533617058,24.067807302214952,45.61383052483571,-8.374521966791146,-19.166287816237258,-19.06261268876708,-19.829199082596023,13.113118182231547,4.590882128910575,3.678500339243905,-14.377838496917308,34.86715253655304,4.456827403019701,-28.34881886892528
1.4000000000000001,0.14014014014014015,-7.2556582275043935,-12.780018782723266,24.069243718436095,45.61343898523489,-8.373904785074508,-19.166977215557534,-19.065428946805813,-19.82992088292873,13.11136527646705,4.591788157551343,3.6805379305307167,-14.37929343989648,34.86944630852242,4.458032187302848,-28.348866286548514
1.41,0.14114114114114115,-7.256984800003339,-12.779311622481021,24.070680961472775,45.61303615982903,-8.373279033722435,-19.167670147510798,-19.068259032236103,-19.83064610928423,13.10960132172314,4.592700663867852,3.682585411779927,-14.380746184159053,34.8717440842213,4.459239236091899,-28.348906912582812
1.42,0.14214214214214213,-7.258313578901176,-12.778600110256265,24.07211892627668,45.6126219984472,-8.372644681072384,-19.168366640394474,-19.071102837199287,-19.83137476185366,13.107826397332405,4.593619649769611,3.6846426937149004,-14.382196545646748,34.87404574649671,4.460448450443225,-28.348940710150615
1.43,0.14314314314314314,-7.259644459593465,-12.77788430383186,24.07355750780758,45.61219645048468,-8.37200169607876,-19.169066722575952,-19.073960252455116,-19.832106840270352,13.106040583142311,4.594545116908212,3.6867096866664455,-14.383644340683894,34.87635117862771,4.461659731581187,-28.348967642722595
1.44,0.14414414414414414,-7.260977337635374,-12.77716426140407,24.074996601050962,45.611759464902995,-8.371350048324233,-19.169770422486888,-19.076831167386125,-19.83284234360362,13.104243959508674,4.5954770666744995,3.688786300583522,-14.385089386015116,34.878660264346216,4.462872980916287,-28.348987674121602
