t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
5.84,0.5845845845845846,32.888831107906256,-30.220114590813566,-5.500118176761908,7.724550798037319,38.11159758487639,-29.687188319333746,-11.02602705792145,-8.306579390386272,21.106906620651692,-8.167320265885579,-17.099365275135426,2.285627356548554,8.9410301795885
5.8500000000000005,0.5855855855855856,32.890771777230555,-30.220033708727122,-5.499975802466477,7.728156460276426,38.11978256952814,-29.68766441923462,-11.024957563778212,-8.305948656277021,21.10576732476247,-8.170001888095072,-17.09984330509386,2.276832287945038,8.938945495300516
5.86,0.5865865865865866,32.89271071336647,-30.219936361692458,-5.499789400521621,7.731756808475274,38.12797387708497,-29.68814522411553,-11.02388628822029,-8.305335746011805,21.104630013598644,-8.17272869181422,-17.10032153847532,2.268040402320577,8.936862007376073
5.87,0.5875875875875876,32.89464785682138,-30.21982265052472,-5.499559042713962,7.735352024000004,38.13617043211291,-29.68863084677448,-11.022813205411412,-8.304740893066832,21.10349471464624,-8.17550151537569,-17.100800001640636,2.2592539597489982,8.934779739548954
5.88,0.5885885885885885,32.896583148997415,-30.219692676396892,-5.499284812370997,7.738942289458701,38.14437115894975,-29.689121382972164,-11.02173828930992,-8.304164335300408,21.102361455369202,-8.178321216671284,-17.10127872159355,2.2504752376048485,8.932698715606055
5.89,0.5895895895895896,32.8985165322938,-30.21954654048567,-5.498966804297226,7.742527788802082,38.152574983379395,-29.68961691135864,-11.020661513661977,-8.303606315062598,21.10123026321014,-8.181188673486226,-17.10175772588014,2.2417065285307096,8.930618959387122
5.9,0.5905905905905906,32.90044795021008,-30.219384343615477,-5.498605124693817,7.746108707423247,38.160780834335746,-29.69011749342115,-11.019582851992368,-8.303067079306608,21.100101165591102,-8.18410478383032,-17.102237042487523,2.232950138373352,8.928540494784507
5.91,0.5915915915915916,32.90237734745012,-30.219206185901538,-5.498199891061671,7.749685232256125,38.16898764563175,-29.69062317345343,-11.018502277592878,-8.302546879701842,21.09897418991441,-8.187070466265407,-17.102716699741915,2.224208384094136,8.926463345742912
5.92,0.5925925925925926,32.904304670026676,-30.219012166392705,-5.497751232087775,7.753257551872249,38.17719435770899,-29.69113397854685,-11.017419763508308,-8.302045972748582,21.097849363563583,-8.190086660228545,-17.103196726206296,2.2154835916591975,8.924387536259136
5.93,0.5935935935935935,32.90622986536639,-30.218802382714962,-5.4972592875147654,7.7568258565754435,38.18539991940322,-29.69164991860345,-11.016335282520112,-8.301564619894238,21.096726713904292,-8.19315432635024,-17.103677150577703,2.206778093915062,8.922313090381834
5.94,0.5945945945945946,32.9081528824151,-30.218576930716335,-5.496724207993719,7.760390338494031,38.19360328972098,-29.692170986371085,-11.015248807127731,-8.301103087651098,21.095606268285454,-8.196274446767138,-17.10415800158436,2.198094228455401,8.920240032211266
5.95,0.5955955955955956,32.910073671743255,-30.21833590411406,-5.49614615492018,7.763951191670116,38.20180343962258,-29.69269715750075,-11.014160309527634,-8.300661647715506,21.094488054040387,-8.199448025428417,-17.104639307882763,2.189434335484691,8.918168385899055
5.96,0.5965965965965966,32.9119921856513,-30.21807939414478,-5.495525300253529,7.767508612145507,38.20999935380625,-29.693228390625954,-11.013069761590128,-8.300240577088397,21.093372098488093,-8.202676088395235,-17.105121097954854,2.1808007556845475,8.91609817564795
5.97,0.5975975975975976,32.91390837827485,-30.217807489218547,-5.494861826319815,7.771062798043818,38.218190032488806,-29.69376462746417,-11.011977134833993,-8.299840158197107,21.09225842893467,-8.205959684132406,-17.105603400005414,2.1721958280884897,8.914029425711593
5.98,0.5985985985985985,32.915822205689466,-30.21752027457738,-5.494155925598236,7.774613949648267,38.226374493177566,-29.6943057929401,-11.010882400399002,-8.299460679018345,21.09114707267484,-8.209299883791564,-17.106086241859874,2.1636218879708458,8.911962160394289
5.99,0.5995995995995996,32.91773362601494,-30.217217831959136,-5.493407800491517,7.778162269474676,38.23455177242875,-29.69485179533058,-11.009785529016392,-8.299102433202268,21.09003805699362,-8.212697781484927,-17.106569650862603,2.155081264755423,8.90989640405078
6.0,0.6006006006006006,32.9196425995188,-30.21690023926736,-5.492617663080434,7.781707962339172,38.24272092758726,-29.69540252643078,-11.008686490977373,-8.298765720197492,21.08893140916817,-8.216154494548816,-17.107053653775875,2.1465762799494668,8.907832181086034
6.01,0.6016016016016016,32.92154908871892,-30.21656757024785,-5.4917857348628445,7.785251235420045,38.25088103850303,-29.69595786174131,-11.007585256099743,-8.29845084537698,21.08782715646977,-8.219671163795965,-17.107538276679627,2.138109245108288,8.905769515955033
6.0200000000000005,0.6026026026026026,32.923453058485094,-30.216219894172525,-5.490912246477577,7.7887922983132345,38.25903120921914,-29.696517660675813,-11.006481793692705,-8.298158120164638,21.086725326166018,-8.223248953755657,-17.10802354487215,2.1296824598357698,8.903708433162576
6.03,0.6036036036036035,32.92535447613934,-30.215857275531267,-5.489997437413609,7.792331363080875,38.267170569626906,-29.697081766788518,-11.005376072519999,-8.2978878621625,21.08562594552315,-8.226889052900614,-17.10850948277186,2.1212982098257753,8.90164895726309
6.04,0.6046046046046046,32.92725331155476,-30.215479773732273,-5.489041555704994,7.795868644292317,38.27529827708342,-29.697650008021178,-11.004268060761417,-8.297640395278355,21.084529041808615,-8.230592673859563,-17.108996113820258,2.1129587649492505,8.899591112860449
6.05,0.6056056056056056,32.92914953725278,-30.215087442811505,-5.488044857612034,7.799404359057042,38.28341351798704,-29.698222196968743,-11.003157725972846,-8.297416049853641,21.08343464229381,-8.234361053614295,-17.109483460386215,2.104666377391568,8.89753492460781
6.0600000000000005,0.6066066066066066,32.931043128498686,-30.2146803311517,-5.487007607289253,7.802938727048846,38.29151550930653,-29.698798131163127,-11.002045035044928,-8.297215162791456,21.08234277425704,-8.23819545367997,-17.109971543671744,2.096423279844394,8.895480417207457
6.07,0.6076076076076076,32.932934063395074,-30.21425848121143,-5.48593007644074,7.806471970520666,38.299603500059675,-29.699377593374273,-11.000929954160476,-8.297038077684487,21.0812534649867,-8.242097160267358,-17.110460383619312,2.088231683756062,8.893427615410669
6.08,0.6086086086086087,32.93482232297327,-30.21382192926464,-5.484812543963489,7.810004314309399,38.30767677273756,-29.69996035192777,-10.999812448750758,-8.296885144942673,21.080166741784666,-8.246067484425634,-17.11094999882088,2.0800937776441297,8.891376544017593
6.09,0.6096096096096096,32.93670789128236,-30.213370705151025,-5.483655295579376,7.813535985830055,38.31573464467054,-29.70054616103819,-10.998692483450794,-8.296756721920374,21.079082631969943,-8.250107762164214,-17.11144040642876,2.0720117254734607,8.889327227877141
6.1000000000000005,0.6106106106106106,32.93859075547578,-30.21290483203761,-5.482458623456452,7.817067215058549,38.32377646933256,-29.70113476115724,-10.9975700220538,-8.296653173042845,21.078001162882526,-8.254219354552092,-17.111931622068347,2.063987665102834,8.887279691886905
6.11,0.6116116116116116,32.940470905895204,-30.212424326191815,-5.481222825820267,7.820598234502443,38.331801637580355,-29.70172587933589,-10.996445027464919,-8.296574869931744,21.076922361887522,-8.258403647792997,-17.112423659752945,2.0560237068027227,8.885233960993093
6.12,0.6126126126126126,32.942348336151625,-30.21192919676628,-5.479948206555948,7.824129279158904,38.33980957882457,-29.702319229599524,-10.995317461654391,-8.296522191529451,21.07584625637951,-8.262662053274603,-17.112916531800654,2.0481219318465143,8.883190060190486
6.13,0.6136136136136137,32.94422304320343,-30.211419445595645,-5.478635074801785,7.827660586459158,38.34779976212975,-29.702914513335152,-10.994187285610316,-8.2964955242219,21.074772873787158,-8.26699600758991,-17.113410248753517,2.0402843911770683,8.881148014522418
6.140000000000001,0.6146146146146146,32.946095027431284,-30.210895067005467,-5.477283744535106,7.831192396198667,38.35577169724072,-29.703511419689743,-10.993054459291166,-8.296495261959638,21.073702241578097,-8.271406972528824,-17.113904819298966,2.0325131041501248,8.879107849080782
6.15,0.6156156156156156,32.947964292709685,-30.210356047633457,-5.475894534151224,7.834724950452267,38.363724935532844,-29.7041096259787,-10.99191894157821,-8.296521806376804,21.07263438726405,-8.275896435037806,-17.11440025019363,2.0248100573556833,8.877069589006062
6.16,0.6166166166166166,32.94983084647503,-30.209802366263062,-5.4744677660362555,7.838258493473466,38.371659070884064,-29.70470879810348,-10.990780690228018,-8.296575566907693,21.07156933840622,-8.280465907145357,-17.11489654618964,2.0171772035180897,8.875033259487399
6.17,0.6176176176176176,32.95169469979,-30.209233993669528,-5.473003766134642,7.841793271577104,38.37957374046668,-29.705308590977413,-10.989639661825219,-8.296656960900554,21.070507122620945,-8.285116925851002,-17.115393709963467,2.0096164604751716,8.872998885762676
6.18,0.6186186186186187,32.953555867404134,-30.208650892478424,-5.471502863512181,7.845329533004527,38.38746862545723,-29.7059086489587,-10.988495811735683,-8.296766413728248,21.069447767585608,-8.28985105297522,-17.11589174204732,2.002129710236384,8.870966493118647
6.19,0.6196196196196196,32.955414367810384,-30.20805301703669,-5.469965389915407,7.848867527770453,38.39534345166289,-29.706508606289663,-10.98734909406031,-8.296904358895365,21.068391301044805,-8.294669874967715,-17.11639064076326,1.9947187981195347,8.86893610689109
6.2,0.6206206206206206,32.95727022329759,-30.207440313296114,-5.468391679328152,7.852407507490647,38.403197990063134,-29.707108087541254,-10.986199461589612,-8.297071238141383,21.067337750816776,-8.299575002671212,-17.116890402159967,1.9873855319652916,8.866907752465002
6.21,0.6216216216216216,32.95912345999861,-30.20681271870926,-5.46678206752613,7.855949725189534,38.411032057265544,-29.707706708061945,-10.985046865759267,-8.297267501539421,21.066287144800086,-8.30456807103782,-17.117391019952308,1.9801316814283019,8.864881455274826
6.22,0.6226226226226226,32.96097410793401,-30.2061701621377,-5.465136891630359,7.859494435086858,38.41884551587481,-29.708304074430043,-10.98389125660685,-8.297493607590106,21.065239510980554,-8.309650738794868,-17.117892485463663,1.9729589773433953,8.862857240804722
6.23,0.6236236236236237,32.96282220105116,-30.20551256377254,-5.463456489660285,7.863041892362467,38.42663827477421,-29.708899784908574,-10.982732582729913,-8.297750023310053,21.064194877438446,-8.31482468805691,-17.118394787571116,1.9658691111649986,8.860835134588873
6.24,0.6246246246246246,32.96466777725859,-30.204839835067055,-5.461741200087402,7.866592352898307,38.434410289319,-29.709493429901904,-10.981570791245643,-8.298037224314438,21.06315327235587,-8.320091623880478,-17.11889791265347,1.9588637344775552,8.858815162211835
6.25,0.6256256256256256,32.966510878455416,-30.204151878681355,-5.459991361390216,7.870146072996678,38.44216156144113,-29.71008459241325,-10.980405827752262,-8.298355694893084,21.06211472402444,-8.325453273757924,-17.119401844542164,1.9519444585744203,8.856797349308932
6.26,0.6266266266266266,32.96835155055571,-30.20344858843893,-5.458207311611354,7.873703309073819,38.449892139665224,-29.710672848502362,-10.979237636292416,-8.298705928079485,21.061079260853145,-8.330911387046598,-17.119906564475087,1.9451128541024054,8.854781721566697
6.2700000000000005,0.6276276276276276,32.9701898435077,-30.20272984929498,-5.456389387917624,7.877264317327843,38.45760211903529,-29.711257767742637,-10.978066159318715,-8.29908842571213,21.06004691137643,-8.336467734329306,-17.120412051053307,1.9383704507688497,8.852768304723353
6.28,0.6286286286286287,32.97202581130756,-30.201995537316293,-5.454537926163819,7.880829353380075,38.465291640952344,-29.711838913676957,-10.97689133766168,-8.299503698487468,21.059017704262477,-8.342124106701958,-17.120918280200705,1.9317187371078315,8.850757124569352
6.29,0.6296296296296297,32.973859512007785,-30.201245519672657,-5.4526532604610605,7.8843986718888095,38.47296089292268,-29.712415844271685,-10.97571311050028,-8.299952266003839,21.057991668321705,-8.347882314983982,-17.12142522512655,1.9251591603018758,8.848748206947956
6.3,0.6306306306306306,32.975691007719796,-30.200479654639558,-5.450735722750438,7.887972526134527,38.48061010821698,-29.712988112368215,-10.974531415335289,-8.3004346567956,21.056968832515402,-8.353744188847008,-17.121932856290996,1.9186931260552826,8.846741577755873
6.3100000000000005,0.6316316316316316,32.97752036461083,-30.199697791612106,-5.4487856423827115,7.891551167575587,38.48823956544019,-29.713555266131554,-10.973346187965683,-8.300951408356738,21.055949225964554,-8.35971157585707,-17.122441141373475,1.9123219985149817,8.844737262943946
6.32,0.6326326326326326,32.979347652894845,-30.19889977113002,-5.446803345704822,7.895134845373452,38.495849588012334,-29.7141168494955,-10.972157362468305,-8.301503067153101,21.0549328779588,-8.36578634042542,-17.122950045244032,1.906047100234626,8.84273528851789
6.33,0.6336336336336337,32.981172946817274,-30.198085424913614,-5.4447891556539485,7.898723805886464,38.503440543560366,-29.714672402604,-10.970964871181016,-8.30209018862246,21.053919817965536,-8.371970362662868,-17.123459529937534,1.8998697121774575,8.840735680539089
6.34,0.6346346346346347,32.98299632463358,-30.197254575910673,-5.442743391359823,7.902318292131257,38.51101284322106,-29.715221462248337,-10.969768644689566,-8.302713337161482,21.0529100756391,-8.378265537132362,-17.123969554630783,1.8937910737533228,8.838738465125449
6.3500000000000005,0.6356356356356356,32.98481786858133,-30.196407038354128,-5.4406663677560205,7.905918543210879,38.51856694085512,-29.715763562299912,-10.968568611818432,-8.303373086098713,21.051903680830087,-8.384673771494384,-17.124480075622472,1.8878123828850777,8.836743668452305
6.36,0.6366366366366366,32.986637664845695,-30.195542617830533,-5.4385583952009116,7.909524793708726,38.52610333217249,-29.716298234138314,-10.967364699625827,-8.304070017652599,21.050900663594685,-8.391196985039551,-17.124991046316005,1.881934796099505,8.834751316753385
6.37,0.6376376376376376,32.988455803518214,-30.194661111359295,-5.436419779108971,7.913137273047449,38.5336225537688,-29.71682500707462,-10.96615683340316,-8.30480472287355,21.0499010542041,-8.39783710710268,-17.125502417205148,1.8761594286377703,8.832761436321835
6.38,0.6386386386386387,32.99027237854864,-30.193762307482665,-5.434250819593103,7.916756204812006,38.54112518207302,-29.717343408769736,-10.964944936679151,-8.305577801569006,21.048904883153966,-8.404596075352414,-17.12601413586247,1.8704873545803664,8.830774053511298
6.390000000000001,0.6396396396396397,32.9920874876897,-30.19284598636655,-5.432051811118651,7.920381806036098,38.548611832205964,-29.717852965647825,-10.963728931228873,-8.30638986221041,21.047912181173785,-8.411475833950416,-17.126526146930573,1.8649196069814375,8.828789194737057
6.4,0.6406406406406406,32.993901232434624,-30.1919119199122,-5.429823042169743,7.924014286451301,38.55608315674966,-29.718353203304748,-10.962508737087948,-8.307241521820993,21.0469229792363,-8.41847833157401,-17.127038392116077,1.859457178007341,8.826806886477236
6.41,0.6416416416416416,32.995713717947226,-30.1909598718789,-5.4275647949286165,7.9276538476982354,38.56353984442707,-29.718843646911683,-10.961284272572158,-8.308133405843188,21.045937308566824,-8.425605519296068,-17.12755081018634,1.854101019074286,8.824827155274052
6.42,0.6426426426426426,32.9975250529844,-30.18998959801779,-5.425277344968547,7.931300682499263,38.57098261869193,-29.71932382161401,-10.96005545430271,-8.3090661479845,21.044955200652485,-8.432859348315928,-17.128063336968886,1.8488520409798956,8.822850027735141
6.43,0.6436436436436437,32.99933534981086,-30.18900084621702,-5.422960960961024,7.934954973792217,38.578412236228125,-29.719793252925687,-10.95882219723742,-8.310040390040585,21.04397668725132,-8.440241767535014,-17.12857590535352,1.8437111140235618,8.820875530534932
6.44,0.6446446446446447,33.00114472410591,-30.187993356658467,-5.420615904397778,7.938616893824854,38.585829485358104,-29.720251467119287,-10.957584414708055,-8.311056781694294,21.043001800401235,-8.447754720970957,-17.129088445297104,1.838679068110508,8.818903690416077
6.45,0.6456456456456456,33.00295329486209,-30.186966861986242,-5.418242429328286,7.942286603209788,38.593235184359635,-29.720697991612123,-10.956342018464085,-8.312115980289374,21.04203057242876,-8.455400145003946,-17.129600883830967,1.8337566928345477,8.816934534190947
6.46,0.6466466466466466,33.0047611842755,-30.185921087487362,-5.415840782113368,7.9459642499398315,38.60063017969023,-29.721132355348672,-10.955094918723113,-8.313218650577525,21.041063035957574,-8.463179965449186,-17.130113145070958,1.828944737534607,8.81496808874318
