t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
2.97,0.2972972972972973,12.934111367655188,0.650770286438748,19.4388827666718,-25.317843311335356,0.541071497245604,22.774782091522336,8.919501720940412,-34.426692628700096,-12.335580503576768,2.457810286118238,25.11599007923724,-21.263703200305827,36.856625380894386,24.930221013244317,-13.40857127346051,-4.277116683305299,19.933492018291563,-36.286213384542414,25.839609906532832,-39.34789673763302,-23.391149601175226,-25.850224441808106,32.16694165233688,26.183503593232857,-21.26759481735821
2.98,0.2982982982982983,12.934966225466152,0.6480273050932972,19.435120527168163,-25.31076672821104,0.540804415664388,22.775420692056194,8.922376872688293,-34.42348687612093,-12.336415639712412,2.4510482644891853,25.123106199782438,-21.257835441176347,36.864376373121765,24.931947362354734,-13.403119504851547,-4.281714576802223,19.92915476686053,-36.29193398197431,25.83998162519084,-39.34974452324628,-23.395355626663758,-25.8506472149146,32.16345348174629,26.177612666174316,-21.265649587021556
2.99,0.29929929929929927,12.935820784886761,0.6452877700729864,19.43137580179262,-25.303647091048507,0.5405363853922862,22.77606965652652,8.925266942481892,-34.42025428481516,-12.337232644661924,2.4441984931028293,25.130160530805327,-21.251967364869582,36.87216752486372,24.933667668130308,-13.397642354332145,-4.286326472384518,19.924812463969708,-36.297690101870415,25.840340191288796,-39.35158160294411,-23.39959008968533,-25.851061879091198,32.159974695592666,26.17173801764385,-21.263695963685795
3.0,0.3003003003003003,12.936675072478687,0.6425520730643719,19.42764903363739,-25.29648534947273,0.540267377459007,22.776729221710404,8.928171913527198,-34.41699483308384,-12.338031805716678,2.4372602814209463,25.13715249768124,-21.246099265578916,36.87999812429801,24.93538175695222,-13.392140275905538,-4.290952341151627,19.92046569130008,-36.30348128219678,25.840685552855913,-39.35340776318884,-23.403852825669215,-25.851467989221067,32.15650566724877,26.165880463593492,-21.261733918880914
3.0100000000000002,0.3013013013013013,12.937529110148251,0.6398206089113636,19.42394065775259,-25.289282485274903,0.5399973633360747,22.777399626432725,8.931091767899733,-34.41370850179317,-12.338813411461759,2.43023295708534,25.144081552686885,-21.240231436518563,36.88786743252179,24.93708945147902,-13.386613732862159,-4.295592152925871,19.91611502757785,-36.30930704106236,25.841017659674005,-39.35522279040152,-23.408143657025928,-25.851865093461562,32.153046769277616,26.160040818703724,-21.259763423537585
3.02,0.3023023023023023,12.93838291490415,0.6370937753987548,19.420251101073788,-25.282039512505353,0.5397263150505429,22.77808111149132,8.934026486548131,-34.41039527439458,-12.339577751486795,2.423115867101259,25.15094717496107,-21.2343641698205,36.89577468352317,24.938790570661368,-13.381063197603064,-4.300245876198717,19.91176104824133,-36.315166876651034,25.84133646328756,-39.35702647098755,-23.41246239304635,-25.85225273338405,32.149598373143064,26.154219895830888,-21.257784447976825
3.0300000000000002,0.3033033033033033,12.939236498611175,0.6343719730270238,19.416580782356785,-25.27475747754053,0.5394542052958516,22.77877391957892,8.93697604929811,-34.40705513694388,-12.340325116101177,2.4159083790450917,25.157748870441452,-21.22849775642979,36.903719084183585,24.940484929762324,-13.375489151455515,-4.304913478076671,19.907404325109972,-36.32106026717694,25.841641917013106,-39.35881859136111,-23.416808829815,-25.852630444125733,32.14616084891637,26.148418505447832,-21.25579696189967
3.04,0.30430430430430433,12.940089867740188,0.6316556047785228,19.412930112119298,-25.267437459123123,0.5391810075394632,22.779478295201887,8.93994043485685,-34.40368807811923,-12.341055796054128,2.4086098822952113,25.16448617177801,-21.222632485998286,36.91169981431175,24.94217234038331,-13.369892084480938,-4.309594924226904,19.903045426055694,-36.3269866708641,25.84193397594786,-39.360598937968305,-23.421182750138055,-25.85299775455391,32.14273456497892,26.142637455078475,-21.253800934376876
3.0500000000000003,0.3053053053053053,12.940943023114587,0.62894507587519,19.409299492589337,-25.260080568374292,0.5389066961269184,22.7801944845958,8.942919620817756,-34.400294089238045,-12.341770082260071,2.4012197892847187,25.171158638223826,-21.21676864677669,36.91971602671021,24.943852610495806,-13.364272495275378,-4.314290178822661,19.898684914676767,-36.33294552595115,25.84221259697765,-39.36236729730909,-23.42558392348666,-25.853354187443028,32.139319887721676,26.13687754872704,-21.251796333838637
3.06,0.3063063063063063,12.94179595965355,0.6262407935279459,19.405689317660023,-25.252687948776938,0.53863124638197,22.78092273563792,8.94591358366563,-34.39687316427273,-12.34246826552971,2.3937375367747036,25.177765855503942,-21.210906525505038,36.927766847275144,24.945525544478873,-13.358630890762678,-4.318999204488563,19.894323349974407,-36.33893625072205,25.842477738784048,-39.364123455957795,-23.430012105956106,-25.85369925966496,32.1359171812416,26.13113958630275,-21.249783128064365
3.0700000000000003,0.3073073073073073,12.94264866611237,0.6235431666779587,19.40209997285054,-25.24526077612904,0.5383546347024611,22.781663297756594,8.948922298782222,-34.393425299865214,-12.343150636307247,2.3861625871465155,25.184307435662944,-21.205046407301626,36.935851375130284,24.94719094316253,-13.352967785980551,-4.3237219622458625,19.88996128603231,-36.344958243563546,25.842729361850726,-39.3658672005823,-23.434467040241433,-25.854032482392938,32.13252680703566,26.125424363040732,-21.247761284172512
3.08,0.3083083083083083,12.943501124820227,0.6208526057299879,19.39853183527301,-25.237800258465988,0.5380768386516329,22.782416421837677,8.95194574045218,-34.389950495340216,-12.343817484414108,2.3784944297114015,25.19078301689201,-21.19918857555037,36.94396868279556,24.9488486038771,-13.347283703859775,-4.328458411457774,19.88559927169937,-36.35101088305019,25.842967428469013,-39.36759831796187,-23.438948455629916,-25.854353361319458,32.12914912369263,26.119732668919948,-21.245730768610507
3.09,0.30930930930930933,12.94435331141575,0.6181695222780402,19.394985273604988,-25.23030763595086,0.5377978370445592,22.783182360128,8.954983881869394,-34.386448752717236,-12.344469098799587,2.3707325820357266,25.197192263336177,-21.193333311786656,36.95211781639111,24.9504983205085,-13.341579174996719,-4.333208509774938,19.88123785027577,-36.35709352805757,25.843191902742618,-39.36931659500349,-23.443456068010974,-25.85466139688861,32.12578448658331,26.114065288079033,-21.24369154714477
3.1,0.3103103103103103,12.945205194580815,0.6154943288235966,19.391460648067365,-25.222784180731633,0.5375176100294254,22.78396136613601,8.958036695143715,-34.38292007672121,-12.34510576729873,2.362876591279865,25.203534864882556,-21.18748089558175,36.960297795877224,24.952139883559543,-13.335854737419446,-4.337972213081137,19.87687755920273,-36.36320551790446,25.843402750591487,-39.37102181875677,-23.447989579903957,-25.854956084543147,32.12243324754954,26.108422998230807,-21.24164358485086
3.11,0.3113113113113113,12.946056735772961,0.6128274384866926,19.38795831040734,-25.215231196764236,0.5372361391633838,22.784753694529662,8.961104151308076,-34.37936447479181,-12.345727776397819,2.354926035548698,25.20981053693023,-21.181631604425736,36.96850761533065,24.953773080217236,-13.330110936347635,-4.342749475439348,19.872518929756136,-36.3693461725245,25.84359993975482,-39.37271377642738,-23.452548680504222,-25.855236914986705,32.11909575459243,26.102806570076403,-21.239586846103755
3.12,0.3123123123123123,12.946907888956938,0.6101692647101638,19.38447860388627,-25.207650019600454,0.5369534074827369,22.785559601031633,8.964186220325985,-34.375781957091284,-12.346335411007777,2.3468805252515224,25.216019020142653,-21.17578571360912,36.97674624325769,24.95539769442612,-13.324348323946564,-4.347540249038228,19.86816248674435,-36.37551479266791,25.84378343979317,-39.37439225538891,-23.45713304574791,-25.85550337446147,32.115772351560416,26.097216766719853,-21.2375212945683
3.13,0.3133133133133133,12.947758600335867,0.6075202209573847,19.381021863272128,-25.2000420161396,0.536669399567223,22.78637934231198,8.9672828710994,-34.37217253651091,-12.346928954245776,2.338739704469026,25.222160080183247,-21.169943496103084,36.985012622944396,24.9570135069676,-13.318567459075446,-4.352344484139143,19.86380874821043,-36.38171066013376,25.84395322208964,-39.37605704319327,-23.46174233839579,-25.855754945041646,32.11246337783747,26.09165434308404,-21.235446893189824
3.14,0.31431431431431434,12.948608808082556,0.604880720403864,19.37758841483628,-25.192408584342978,0.5363841015981923,22.7872131758784,8.970394071476992,-34.36853622867589,-12.347508687225345,2.3305032523248514,25.228233507435032,-21.164105222438504,36.99330567284403,24.95862029554523,-13.312768907030371,-4.3571621290238305,19.85945822513912,-36.387933038033246,25.844109259850168,-39.37770792757947,-23.46637620813652,-25.855991104943033,32.10916916803209,26.086120045328936,-21.23336360418497
3.15,0.3153153153153153,12.949458442071546,0.602251175623074,19.374178576354367,-25.184751152910057,0.5360975014104897,22.78806135996412,8.973519788262774,-34.364873051948756,-12.34807488885523,2.3221708843591204,25.23423911670499,-21.158271160583773,37.00162428700201,24.96021783487599,-13.30695323928215,-4.361993129942797,19.855111421168857,-36.394181171084185,25.844251528102824,-39.37934469648086,-23.47103429170954,-25.85621132884898,32.105890051667444,26.08061461027301,-21.231271389032727
3.16,0.3163163163163163,12.950307423612484,0.5996319982669222,19.370792657111068,-25.177071180915437,0.5358095885378775,22.788924153413674,8.976659987225107,-34.36118302743116,-12.348627835647246,2.313742353901161,25.24017674691401,-21.152441575821516,37.00996733551829,24.96180589678738,-13.301121033209364,-4.3668374310645675,19.850768832309146,-36.40045428593717,25.844380003696195,-39.38096713803074,-23.475716213047935,-25.85641508825298,32.10262635287333,26.075138764818778,-21.22917020846573
3.17,0.3173173173173173,12.95115566518547,0.5970235987412924,19.367430957908436,-25.169370157405588,0.5355203542518545,22.789801815566584,8.979814633106079,-34.357466178964124,-12.34916780153333,2.305217453438535,25.24604626077308,-21.146616730624295,37.01833366504719,24.963384250320363,-13.295272871826906,-4.371694974425872,19.846430946663663,-36.406751591533464,25.84449466529674,-39.382575040566444,-23.480421583441398,-25.85660185181818,32.0993783900803,26.069693225383393,-21.227060022461803
3.18,0.3183183183183183,12.952003070179037,0.5944263858771074,19.36409377107767,-25.161649600954394,0.5352297915937527,22.7906946061392,8.982983689631256,-34.353722533126586,-12.349695057691994,2.296596015979338,25.251847544446605,-21.14079688452935,37.02672209933441,24.964952661838048,-13.289409343510334,-4.376565699882889,19.842098244159377,-36.41307227949475,25.84459549338519,-39.38416819263172,-23.48515000171947,-25.85677108575391,32.096146475716544,26.064278697335215,-21.224940790235777
3.19,0.31931931931931934,12.952849532631502,0.5918407665973849,19.360781380494032,-25.153911059176647,0.5349378954000127,22.791602785104804,8.986167119519783,-34.34995211923229,-12.350209872384362,2.287877916404602,25.257580507203482,-21.134982294012556,37.0351314397911,24.96651089513996,-13.28353104171636,-4.381449545063633,19.837771196282123,-36.419415524544796,25.844682470251904,-39.385746382977565,-23.489901054455164,-25.856922254209522,32.092930915908134,26.058895874437304,-21.22281247023166
3.2,0.3203203203203203,12.953694936976374,0.5892671455807816,19.35749406159473,-25.146156108198543,0.5346446623205635,22.792526612572132,8.989364884494861,-34.34615496932499,-12.35071251079992,2.279063072807524,25.263245081056766,-21.1291732123616,37.04356046610453,24.96805871158187,-13.277638564699792,-4.386346445321611,19.83345026581895,-36.42578048496294,25.84475557999124,-39.3873094005614,-23.494674316189,-25.857054819685583,32.089732010182935,26.05354543829877,-21.220675020115078
3.21,0.3213213213213213,12.95453915779265,0.5867059249221374,19.354232081399534,-25.138386352084385,0.534350090830258,22.793466348662555,8.992576945294584,-34.34233111817187,-12.351203234912122,2.2701514478161053,25.268841220392645,-21.12336988954859,37.052007936884856,24.969595870200973,-13.27173251522727,-4.391256333690828,19.829135906607707,-36.43216630306926,25.84481480849486,-39.38885703454465,-23.499469349673483,-25.857168243462564,32.086550051178946,26.048228057834894,-21.218528396766107
3.22,0.32232232232232233,12.955382059560742,0.5841575037905515,19.35099569853399,-25.13060342221869,0.5340541812333344,22.794422253386028,8.995803261683117,-34.33848060325522,-12.351682303343965,2.2611430498956917,25.274368901589405,-21.117572572102155,37.06047259034752,24.97112212784632,-13.265813500288116,-4.396179140842261,19.824828563294204,-36.43857210574111,25.84486014344401,-39.39038907428874,-23.504285706137942,-25.85726198604705,32.08338532435741,26.04294438873697,-21.216372556272468
3.23,0.3233233233233233,12.956223496424908,0.5816222780855408,19.347785163254954,-25.122808976642947,0.5337569356609015,22.795394586516036,8.999043792462244,-34.334603464762324,-12.3521499712436,2.2520379346277837,25.27982812262718,-21.111781502979174,37.068953145030505,24.97263723931435,-13.259882130802668,-4.401114795041891,19.82052867109741,-36.44499700496078,25.844891574300746,-39.391905309349426,-23.50912292557361,-25.857335507635515,32.08023810772131,26.03769507295275,-21.214207453923102
3.24,0.32432432432432434,12.957063311963013,0.5791006400918433,19.344600717478347,-25.115004699346358,0.533458358061467,22.79638360746374,9.002298495483252,-34.3306997455735,-12.352606490170047,2.2428362059614084,25.285218902689113,-21.105996921436304,37.077448300545655,24.97414095748929,-13.25393902132841,-4.406063222110404,19.81623665558313,-36.45144009839378,25.844909092298103,-39.393405529469604,-23.51398053703879,-25.857388268595578,32.07710867153974,26.03248073817844,-21.21203304420218
3.25,0.3253253253253253,12.957901338964524,0.5765929781334478,19.34144259480892,-25.107192299509975,0.5331584541845513,22.797389575151474,9.005567327659175,-34.32676949124833,-12.353052107989075,2.23353801743324,25.29054128175469,-21.100219062901417,37.08595673836321,24.975633033488318,-13.24798478976428,-4.411024345384646,19.81195293244657,-36.45790046999715,25.844912690429204,-39.394889524570516,-23.51885805898386,-25.857419729964707,32.073997278078686,26.027301997363068,-21.209849280783544
3.2600000000000002,0.3263263263263263,12.958737399217615,0.5740996762274418,19.33831102057189,-25.09937351070366,0.5328572315574531,22.798412747885894,9.008850244977364,-34.32281275000999,-12.353487068779238,2.224143573352597,25.295795320185857,-21.0944481588451,37.09447712262854,24.977113216811205,-13.242020057053477,-4.415998085680927,19.807677907304285,-36.464377190657274,25.8449023634353,-39.39635708474143,-23.523754999595837,-25.857429353966182,32.07090418133866,26.02215944822621,-21.20765611652561
