t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
6.3500000000000005,0.6356356356356356,-17.190666895654488,1.6808448195691534,26.546488924856362,33.050145587010874,33.024316581076114,-17.459732430479757,-23.589911353719277,-18.93353040916205,-36.08307829706152,14.357138340348754,-12.72176337696943,7.794681473306147,-29.815045002265887,-10.957752848098526,20.49156121047934,1.6444492024333175,20.18574242645365,-11.019950573828082,20.562394771550373
6.36,0.6366366366366366,-17.19160381576686,1.6798331004339697,26.547613798143495,33.050652031055726,33.023754771351136,-17.458987360367118,-23.590283427219013,-18.928045828056145,-36.08444339772969,14.355363276748774,-12.72154001835821,7.793930731546797,-29.81574422713739,-10.95797157242511,20.49100855225824,1.6436820158599805,20.187915711949643,-11.020056717881413,20.56125452543827
6.37,0.6376376376376376,-17.19253976560864,1.6788242768855453,26.54873329295007,33.05114693921237,33.023195828089506,-17.458245137566983,-23.590655145927926,-18.92258450166723,-36.08580565290587,14.353600084664032,-12.72128254241372,7.793185256758148,-29.816442063458318,-10.95819468854176,20.490454302318522,1.642916397995591,20.1900710116402,-11.0201649785156,20.56011923593713
6.38,0.6386386386386387,-17.1934746909065,1.6778183537922093,26.549847374134494,33.05163038474883,33.022639737126866,-17.457505773758744,-23.591026490389936,-18.917146404313417,-36.087165034749724,14.351848647588387,-12.720991222214867,7.792445030547184,-29.81713848821987,-10.958422138611727,20.48989850672601,1.6421523639042448,20.19220843179779,-11.020275325723025,20.55898888836686
6.390000000000001,0.6396396396396397,-17.19440853842305,1.67681533600073,26.55095600771903,33.05210244118251,33.02208648415928,-17.456769280542524,-23.591397441514196,-18.911731507796777,-36.08852151563966,14.35010885043301,-12.720666331164853,7.791710033675683,-29.817833478819736,-10.958653865199526,20.489341211039147,1.6413899282273905,20.19432807836644,-11.020387729776205,20.557863467918377
6.4,0.6406406406406406,-17.195341255947955,1.6758152283309615,26.552059160872965,33.05256318226901,33.02153605474623,-17.456035669434673,-23.591767980575764,-18.906339781472564,-36.08987506817874,14.348380579511506,-12.720308142913451,7.790980246092863,-29.818527013064166,-10.958889811274894,20.488782460309245,1.640629105189578,20.196430056958526,-11.02050216123098,20.55674295965738
6.41,0.6416416416416416,-17.1962727922889,1.6748180355705808,26.553156801895874,33.05301268199101,33.020988434313594,-17.4553049518634,-23.59213808921608,-18.900971192317087,-36.09122566520038,14.346663722525054,-12.719916931281743,7.790255646967464,-29.81921906916982,-10.959129920216466,20.488222299080924,1.6398699086041941,20.198514472851695,-11.020618590929436,20.555627348528002
6.42,0.6426426426426426,-17.197203097262502,1.6738237624699182,26.55424890020101,33.05345101454718,33.0204436081568,-17.454577139164563,-23.592507749443207,-18.895625704994202,-36.092573279773845,14.344958168547558,-12.719492970189302,7.789536214719257,-29.819909625765316,-10.959374135815183,20.487660771392704,1.6391123518791801,20.200581430985796,-11.020736990002561,20.55451661935636
6.43,0.6436436436436437,-17.198132121685116,1.6728324137368815,26.5553354262988,33.053878254341214,33.019901561443966,-17.453852242577568,-23.5928769436319,-18.890303281920495,-36.093917885209535,14.343263808010837,-12.719036533583752,7.788821927049982,-29.82059866189257,-10.959622402277423,20.48709792077776,1.638356448022736,20.202631035959914,-11.020857329872646,20.553410756854007
6.44,0.6446446446446447,-17.19905981736356,1.6718439940319796,26.556416351780467,33.05429447597087,33.019362279219095,-17.45313027324143,-23.593245654523443,-18.88500388332909,-36.09525945506408,14.34158053268983,-12.718547895372671,7.788112760973703,-29.821286157007847,-10.959874664227872,20.486533790264833,1.6376022096490062,20.20466339202947,-11.020979582255439,20.552309745621272
6.45,0.6456456456456456,-17.199986137085748,1.6708585079634437,26.557491649301774,33.05469975421713,33.01882574640539,-17.45241124219095,-23.593613865225315,-18.879727467332188,-36.096597963145214,14.33990823568785,-12.718027329357792,7.787408692846568,-29.821972090982587,-10.960130866712142,20.485968422379283,1.6368496489837492,20.206678603103366,-11.021103719162056,20.551213570150527
6.46,0.6466466466466466,-17.200911034611266,1.669875960082452,26.558561292566893,33.055094164033434,33.018291947808535,-17.451695160353044,-23.593981559210658,-18.87447398998225,-36.09793338351644,14.338246811421852,-12.71747510917146,7.786709698395993,-29.82265644410402,-10.960390955199145,20.485401859144314,1.63609877786999,20.20867677274123,-11.02122971290066,20.55012221482933
6.47,0.6476476476476476,-17.201834464661868,1.6688963548784577,26.559625256312394,33.05547778053495,33.01776086812009,-17.450982038543163,-23.594348720317573,-18.869243405331915,-36.09926569050154,14.336596155607774,-12.716891508215294,7.786015752749237,-29.823339197075516,-10.960654875583224,20.48483414208231,1.6353496077736533,20.210658004150698,-11.021357536077913,20.54903566394352
6.48,0.6486486486486487,-17.202756382911904,1.6679196967746222,26.560683516291377,33.05585067898798,33.01723249192088,-17.450271887461884,-23.594715332748233,-18.86403566549265,-36.100594858688844,14.334956165245883,-12.716276799601012,7.785326830461391,-29.824020331016737,-10.96092257418605,20.48426531221632,1.6346021497891785,20.212622400184777,-11.021487161600213,20.547953901680202
6.49,0.6496496496496497,-17.203676745978697,1.6669459901233563,26.561736049257714,33.05621293479941,33.01670680368445,-17.449564717691604,-23.59508138106782,-18.858850720692114,-36.10192086293535,14.3333267386062,-12.715631256093369,7.7846429055427615,-29.824699827463572,-10.961193997758292,20.483695410071686,1.633856414645114,20.21457006333927,-11.02161856267471,20.54687691213065
6.5,0.6506506506506506,-17.204595511412865,1.6659752392019695,26.56278283295045,33.056564623506276,33.01618378778054,-17.448860539693342,-23.595446850203313,-18.853688519330284,-36.10324367837063,14.331707775213955,-12.714955150055179,7.783963951485665,-29.825377668367857,-10.96146909348107,20.483124475677776,1.6331124127096919,20.216501095750267,-11.02175171281013,20.545804679293155
6.51,0.6516516516516516,-17.20551263768859,1.6650074482084292,26.563823846078307,33.05690582076537,33.01566342847862,-17.448159363803683,-23.595811725442097,-18.848549008034368,-36.104563280400555,14.330099175835109,-12.714248753394344,7.783289941290616,-29.82605383609689,-10.96174780896719,20.482552548569856,1.6323701539963793,20.218415599191697,-11.021886585817384,20.54473718707579
6.5200000000000005,0.6526526526526526,-17.206428084193828,1.6640426212572315,26.56485906830435,33.05723660234303,33.015145709951376,-17.447461200231835,-23.596175992430446,-18.843432131712493,-36.10587964471084,14.328500842461924,-12.713512337512883,7.78262084749192,-29.82672831343276,-10.962030092262179,20.481979667791073,1.6316296481694093,20.220313675072948,-11.022023155810007,20.543674419299077
6.53,0.6536536536536537,-17.20734181122052,1.6630807623753836,26.56588848023078,33.0575570441049,33.01463061627834,-17.44676605905679,-23.596539637171823,-18.838337833606197,-36.107192747270425,14.326912678298598,-12.712746173257885,7.781956642182674,-29.827401083571477,-10.962315891845117,20.48140587189456,1.6308909045492865,20.222195424436542,-11.022161397204394,20.542616359698638
6.54,0.6546546546546547,-17.208253779954717,1.6621218754984999,26.56691206338385,33.057867222005875,33.014118131449415,-17.446073950224612,-23.596902646025065,-18.833266055341756,-36.108502564334664,14.325334587746953,-12.711950530874354,7.781297297039171,-29.82807213012191,-10.962605156629273,20.480831198945637,1.6301539321182692,20.224060947955884,-11.02230128471987,20.54156299192774
6.55,0.6556556556556556,-17.20916395246671,1.661165964467011,26.567929800198957,33.058167212080136,33.01360823936851,-17.44538488354582,-23.59726500570242,-18.82821673698035,-36.109809072448364,14.323766476392207,-12.7111256799599,7.780642783344715,-29.828741437104572,-10.962897835962558,20.480255686524135,1.6294187395258248,20.22591034593306,-11.02244279337858,20.540514299559803
6.5600000000000005,0.6566566566566566,-17.21007229170112,1.6602130330224882,26.568941674005835,33.05845709043122,33.01310092385714,-17.444698868692893,-23.59762670326744,-18.8231898170671,-36.111112248448606,14.322208250988794,-12.710271889421236,7.779993072012842,-29.8294089889502,-10.963193879627793,20.479679371726796,1.6286853350940602,20.2277437182967,-11.022585898505227,20.53947026609082
6.57,0.6576576576576576,-17.21097876146696,1.6592630848040826,26.569947669013914,33.058736933222264,33.01259616865804,-17.444015915197877,-23.597987726132786,-18.818185232678946,-36.11241206946746,14.32065981944627,-12.709389427432422,7.7793481336099735,-29.83007477049819,-10.96349323784281,20.479102291169802,1.6279537268231234,20.22956116459993,-11.022730575726639,20.538430874941763
6.58,0.6586586586586587,-17.211883326427703,1.6583161233450785,26.570947770297817,33.05900681666632,33.012093957438836,-17.443336032450095,-23.598348062057845,-18.81320291947149,-36.11370851293452,14.319121090815282,-12.708478561394832,7.778707938377473,-29.830738766994862,-10.963795861260374,20.47852448099137,1.6272239223965772,20.231362784018323,-11.022876800971188,20.5373961094609
6.59,0.6596596596596597,-17.21278595209129,1.6573721520695641,26.571941963782994,33.059266817016756,33.01159427379563,-17.442659229693955,-23.598707699146303,-18.808242811724707,-36.11500155657925,14.317591975273622,-12.707539557898782,7.778072456253139,-29.831400964091575,-10.96410170096795,20.477945976854453,1.626495929186742,20.233148675347973,-11.023024550468069,20.536365952926076
6.6000000000000005,0.6606606606606606,-17.21368660480019,1.6564311742892166,26.572930236231507,33.0595170105578,33.01109710125667,-17.441985516026868,-23.599066625843555,-18.80330484238761,-36.116291178433215,14.316072384112356,-12.706572682686785,7.777441656892126,-29.83206134784268,-10.964410708487312,20.477366813949505,1.6257697542600094,20.234918937003595,-11.023173800746429,20.53534038854693
6.61,0.6616616616616616,-17.214585251721395,1.6554931932002037,26.57391257522796,33.05975747359514,33.01060242328597,-17.441314900397252,-23.599424830934026,-18.798388943121886,-36.117577356832136,14.31456222972203,-12.7055782006184,7.776815509687302,-29.83271990470334,-10.964722835774,20.476787026997354,1.625045404382122,20.236673667016685,-11.023324528634369,20.5343193994671
6.62,0.6626626626626626,-17.215481860836455,1.6545582118802,26.574888969165563,33.05998828244671,33.01011022328695,-17.440647391602642,-23.599782303538397,-18.793495044344482,-36.118860070417796,14.313061425578967,-12.704556375636606,7.776193983789052,-29.83337662152722,-10.96503803521663,20.47620665025214,1.624322886023423,20.23841296303376,-11.023476711257818,20.533302968766343
6.63,0.6636636636636637,-17.21637640093149,1.6536262332855203,26.57585940723236,33.06020951343349,33.009620484606074,-17.439982998287885,-23.60013903311071,-18.78862307526922,-36.120139298139826,14.311569886231641,-12.70350747073569,7.775577048124524,-29.834031485564008,-10.96535625963607,20.47562571750432,1.6236022053640682,20.24013692231462,-11.023630326039278,20.532291079462627
6.640000000000001,0.6646646646646647,-17.217268841587224,1.6526972602483663,26.576823879397594,33.0604212428705,33.009133190536424,-17.439321728943433,-23.60049500943541,-18.78377296394741,-36.121415019257306,14.310087527287148,-12.702431747930584,7.774964671416338,-29.834684484456858,-10.965677462284482,20.475044262083756,1.6228833682992068,20.241845641730706,-11.02378535069646,20.5312837145142
6.65,0.6656656656656657,-17.218159153169005,1.6517712954741894,26.57778237639821,33.06062354705782,33.008648324321356,-17.438663591903723,-23.60085022262427,-18.778944637307497,-36.12268721334028,14.308614265397757,-12.701329468227625,7.774356822200755,-29.83533560623966,-10.966001596844222,20.474462316862848,1.6221663804441235,20.243539217763495,-11.023941763240797,20.53028085682159
6.66,0.6666666666666666,-17.219047306816872,1.6508483415391673,26.578734889725528,33.06081650227184,33.00816586915805,-17.438008595345643,-23.60120466311327,-18.77413802119378,-36.12395586027106,14.307150018247565,-12.700200891596696,7.773753468845315,-29.83598483933423,-10.966328617426635,20.473879914259765,1.6214512471393445,20.245217746502945,-11.024099541975865,20.5292824892296
6.67,0.6676676676676676,-17.219933274435604,1.6499284008877941,26.579681411612032,33.061000184756494,33.0076858082011,-17.437356747287087,-23.601558321659336,-18.76935304040421,-36.12522094024549,14.305694704539228,-12.699046276944697,7.773154579565955,-29.836632172547368,-10.966658478570722,20.473297086241708,1.6207379734557057,20.24688132364602,-11.024258665495688,20.528288594529233
6.68,0.6686686686686687,-17.220817028684806,1.6490114758305845,26.58062193501834,33.0611746707147,33.00720812456608,-17.436708055585587,-23.601911189337077,-18.764589618727236,-36.126482433774,14.304248243980801,-12.697865882090326,7.772560122443613,-29.837277595067814,-10.966991135241692,20.472713864328234,1.6200265641993816,20.248530044495237,-11.02441911268296,20.52729915545961
6.69,0.6696696696696697,-17.22169854296901,1.648097568541889,26.581556453620294,33.06134003629985,33.00673280133303,-17.43606252793704,-23.602263257535395,-18.759847678977845,-36.12774032168258,14.302810557272679,-12.696659963740116,7.771970065440322,-29.8379210964631,-10.967326542829415,20.472130279594644,1.6193170239168742,20.25016400395731,-11.024580862707161,20.526314154709844
6.7,0.6706706706706707,-17.222577791427806,1.6471866810578217,26.58248496179622,33.061496357607496,33.00625982155004,-17.4354201718745,-23.60261451795405,-18.755127143032666,-36.12899458511361,14.301381566094614,-12.695428777465697,7.77138437641481,-29.838562666676303,-10.967664657146763,20.47154636267541,1.6186093568999615,20.25178329654181,-11.0247438950226,20.525333574920893
6.71,0.6716716716716716,-17.223454748926002,1.6462788152742978,26.583407454614306,33.061643710667056,33.00578916823666,-17.434780994767056,-23.60296496260016,-18.750427931864262,-36.13024520552657,14.299961193092862,-12.694172577682254,7.7708030231376055,-29.83920229602272,-10.968005434427853,20.470962143767654,1.6179035671906041,20.2533880163599,-11.024908189366371,20.52435739868737
6.72,0.6726726726726726,-17.224329391043806,1.645373972945182,26.584323927820165,33.06178217143372,33.00532082438742,-17.434145003818784,-23.60331458378466,-18.745749965574586,-36.13149216469864,14.298549361867407,-12.69289161762812,7.770225973305667,-29.83983997518642,-10.968348831326203,20.470377652634667,1.6171996585858086,20.254978257123128,-11.025073725756222,20.523385608559337
