t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
0.45,0.04504504504504504,16.264772142512435,-6.9417088926110635,23.238511808241565,20.64700993380507,21.24206689434266,22.91391180654256,4.28100839451149,-36.53238430537266,23.191575599807937,-24.395978449107908,-42.75706777035054,10.382336341806472,27.938333682056864,11.26760841115008,-35.01154055183068,-28.609610715590154,25.496087867120394,-11.168695895024278,11.74077923559576,-30.48243232488498,-13.646604975631536,-16.220304339077444,-16.94449122336715,26.08235630385081,30.960089053004864,-13.943309784089157,-0.4216342417909356,12.569528602337652,-2.488570934586991,23.997782492919164,-31.155254491198228,19.628344069112345,22.418842166326577,-40.84992471877256
0.46,0.04604604604604605,16.265427106966357,-6.942407352500406,23.237935917931452,20.64752327579465,21.24244145086641,22.913384172503548,4.281367696862252,-36.53308684573589,23.192018012996606,-24.39611232814929,-42.757823261193394,10.382236644671393,27.939335050349587,11.266935397960031,-35.011747748781296,-28.609689487171927,25.49595909409182,-11.16892793874816,11.741376497468549,-30.48374662423645,-13.646137000263916,-16.22205330697544,-16.943104547789634,26.082892575753867,30.9623200932013,-13.94218918018954,-0.42136081783894364,12.569885830758954,-2.489425609767428,23.998092818548372,-31.156742728146597,19.629484335663125,22.4196579412486,-40.85228794439012
0.47000000000000003,0.04704704704704705,16.266089395311774,-6.943119130789559,23.237336220970192,20.648038029218064,21.24281562009991,22.912834341835808,4.281732119401878,-36.53378913976627,23.192460364167392,-24.39623754984729,-42.758575611659076,10.382130337236426,27.940344361400115,11.26624203642156,-35.01194233762206,-28.609759703119025,25.495816587614815,-11.169159709635387,11.741982592046776,-30.485076668827098,-13.645651644139804,-16.22383155496785,-16.941679800517463,26.08342801810675,30.964585925287565,-13.941037037112505,-0.4210817117481421,12.570245497067798,-2.4902970967328226,23.99840010769525,-31.158248213536083,19.6306409739639,22.42048247384314,-40.85468689991024
0.48,0.04804804804804805,16.26675899980078,-6.943844283145176,23.23671266116417,20.648554164282743,21.243189463198796,22.912262290309357,4.282101592411854,-36.534491195442094,23.192902644885528,-24.39635407641095,-42.75932476851012,10.382017424464463,27.94136151015444,11.265528281482506,-35.01212424530403,-28.60982150870717,25.49566038623687,-11.169391181219968,11.74259756062423,-30.486422455785327,-13.64514885803458,-16.225638925859148,-16.940216991700467,26.083962569779015,30.966886472316183,-13.939853328242984,-0.42079696022631424,12.570607603791482,-2.4911853301544533,23.99870440297079,-31.159770828968067,19.631813967037782,22.42131579367385,-40.85712165911555
0.49,0.04904904904904905,16.267435912429473,-6.944582866200161,23.236065180719862,20.649071651766235,21.2435630430978,22.911667993122343,4.282476044640569,-36.53519302015236,23.193344845217013,-24.396461869746187,-42.760070677706636,10.38189791117581,27.942386390351086,11.264794086339277,-35.01229339888099,-28.609875051580097,25.495490529907713,-11.169622326547051,11.743221445097603,-30.487783981450217,-13.644628592021668,-16.227475258765466,-16.938716131585256,26.084496169130727,30.969221655075778,-13.938638026696292,-0.42050660055271505,12.570972153555132,-2.4920902434421497,23.999005747696792,-31.16131045387352,19.633003297402965,22.422157930568005,-40.85959229633498
0.5,0.050050050050050046,16.268120124939788,-6.945334937546006,23.235393720255846,20.64959046302154,21.24393642449743,22.91105142490733,4.282855403308727,-36.535894620703694,23.19378695372458,-24.396560891460773,-42.7608132844171,10.381771802053514,27.94341889453651,11.264039402444856,-35.01244972553356,-28.60992048173014,25.495307059986075,-11.169853118175771,11.74385428797527,-30.489161241333807,-13.644090795481082,-16.22934038910113,-16.937177230550787,26.085028754023956,30.971591392060954,-13.937391105353178,-0.42021067057505734,12.571339149084578,-2.49301176874177,23.999304185894744,-31.162866965515654,19.634208947053324,22.42300891460915,-40.86209888640024
0.51,0.05105105105105105,16.268811628821382,-6.946100555725008,23.23469821881542,20.650110569982576,21.24430967385025,22.910412559737757,4.283239594114866,-36.53659600332726,23.194228957463505,-24.396651102869523,-42.76155253302914,10.381639101648569,27.944458914080872,11.263264179517213,-35.012593152593645,-28.609957951478435,25.49511001924672,-11.170083528182133,11.74449613238614,-30.490554230082864,-13.643535417108207,-16.231234148565527,-16.935600299144696,26.085560261834704,30.973995599442155,-13.936112536895921,-0.4199092087063668,12.57170859320929,-2.4939498369326434,23.999599762274485,-31.16444023899304,19.635430897438685,22.423868776129442,-40.864641504601195
0.52,0.05205205205205205,16.269510415313615,-6.946879780222358,23.233978613879916,20.650631945169778,21.244682859346813,22.90975137113455,4.283628541240987,-36.537297173685815,23.19467084197731,-24.396732464999573,-42.76228836716057,10.381499814385034,27.94550633919413,11.262468365548129,-35.012723607569335,-28.609987615454752,25.494899451887683,-11.170313528161934,11.745147022088618,-30.49196294144016,-13.642962404922857,-16.233156365130373,-16.93398534812035,26.086090629465318,30.97643419103558,-13.934802293845456,-0.41960225392170303,12.57208048886544,-2.4949043776249877,23.999892522222623,-31.166030147243177,19.636669129444712,22.424737545701753,-40.86722022664017
0.53,0.05305305305305305,16.270216475407615,-6.947672671458109,23.23323484138266,20.65115456169577,21.2450560509012,22.90906783207293,4.284022167358294,-36.537998136880724,23.19511259129332,-24.39680493859581,-42.76302072967038,10.381353944565015,27.946561058942486,11.26165190681245,-35.01284101817008,-28.610009630576926,25.494675403537748,-11.170543089233721,11.745807001479651,-30.493387368205248,-13.642371706278563,-16.23510686302735,-16.93233238847467,26.086619793357336,30.978907078273146,-13.933460348599558,-0.4192898457547448,12.572454839099034,-2.495875319157308,24.00018251179074,-31.167636561046567,19.63792362337244,22.425615254131475,-40.86983512858514
0.54,0.05405405405405406,16.270929799848417,-6.948479290779006,23.232466835723663,20.651678393271162,21.24542932013616,22.908361914989367,4.284420393633033,-36.53869889745907,23.195554187918116,-24.396868484126443,-42.76374956266991,10.381201496373528,27.947622961265214,11.260814747877788,-35.01294531233231,-28.610024156029898,25.494437921264147,-11.170772182041784,11.74647611560386,-30.49482750219477,-13.641763267872141,-16.23708546273621,-16.930641431486684,26.087147689504835,30.981414170172542,-13.932086673472071,-0.41897202429423713,12.572831647069158,-2.496862588593784,24.000469777683346,-31.169259349031293,19.639194358917436,22.426501932448055,-40.87248628682179
0.55,0.055055055055055056,16.271650379137196,-6.949299700450181,23.23167452978501,20.652203414210437,21.245802740367854,22.907633591788702,4.284823139732453,-36.539399459420856,23.19599561283287,-24.396923061788698,-42.76447480753408,10.38104247388323,27.948691932991803,11.259956831614694,-35.013036418245406,-28.610031353244366,25.4941870535805,-11.171000776759183,11.747154410162759,-30.496283334202285,-13.64113703575349,-16.239091980973374,-16.9289124887568,26.087674253468236,30.983955373307406,-13.930681240733195,-0.41864883018029775,12.573210916051309,-2.4978661117216583,24.000754367245626,-31.170898377678107,19.640481315148577,22.42739761189621,-40.87517377800448
0.56,0.056056056056056056,16.27237820353357,-6.9501339636467145,23.230857854947022,20.652729599437905,21.246176386590196,22.906882833851444,4.285230323830875,-36.54009982622619,23.196436845488574,-24.396968631514664,-42.76519640491274,10.38087688105902,27.949767859859463,11.259078099207317,-35.01311426437801,-28.61003138587503,25.49392285045496,-11.171228843090812,11.747841931524066,-30.497754853957634,-13.640492955335647,-16.241126230681026,-16.927145572246836,26.088199420388595,30.986530591777644,-13.929244022650847,-0.4183203046005815,12.573592649440837,-2.498885813048629,24.001036328450947,-31.172553511326065,19.64178447048648,22.4283023239269,-40.87789767900596
0.5700000000000001,0.057057057057057055,16.273113263058008,-6.9509821444450495,23.230016741105178,20.653256924493753,21.24655033545876,22.906109612041227,4.285641862615867,-36.54080000080261,23.19687786380116,-24.397005152977265,-42.7659142947421,10.38070472176249,27.950850626530993,11.258178490164566,-35.013178779504784,-28.610024419778412,25.49364536331861,-11.171456350276504,11.74853872673109,-30.499242050085872,-13.639830971405107,-16.243188021016813,-16.92534069432076,26.08872312500238,30.98913972717992,-13.927774991533079,-0.4179864892862999,12.573976850756477,-2.499921615800256,24.00131570988814,-31.17422461217873,19.643103802681537,22.42921610018793,-40.880658066866026
0.58,0.058058058058058054,16.273855547494293,-6.9518443078142615,23.229151116687824,20.653785365540173,21.246924665274257,22.905313896712425,4.286057671294538,-36.54149998555245,23.197318644146538,-24.397032585596357,-42.766628416256204,10.380525999756232,27.951940116612995,11.257257942331805,-35.013229892733456,-28.610010622990284,25.493354645074035,-11.171683267094153,11.749244843512203,-30.500744910065766,-13.639151028132378,-16.245277157344116,-16.923497867786182,26.089245301656767,30.991782678578364,-13.926274119771575,-0.4176474265080943,12.574363523644,-2.5009734419173957,24.001592560748556,-31.17591154031091,19.644439288791567,22.430138972514314,-40.883455018738886
0.59,0.05905905905905906,16.274605046392097,-6.952720519607181,23.22826090867471,20.654314899367513,21.24729945596557,22.904495657717927,4.286477663599949,-36.542199782360235,23.197759161355535,-24.397050888544968,-42.76733870799856,10.380340718707993,27.953036212674423,11.256316391903091,-35.01326753353233,-28.60999016570267,25.49305075010416,-11.171909561862895,11.749960330290401,-30.50226342018785,-13.63845306908279,-16.247393441222986,-16.921617105936562,26.089765884325384,30.994459342475487,-13.924741379886232,-0.4173031590717606,12.574752671879953,-2.50204121205366,24.00186693081292,-31.177614153676025,19.645790905159114,22.431070972918278,-40.88628861183939
0.6,0.06006006006006006,16.275361749069624,-6.953610846551357,23.227346042616375,20.654845503400523,21.247674789072356,22.903654864417092,4.2869017517976316,-36.54289939260023,23.198199388708748,-24.397060020755667,-42.76804510783383,10.380148882194666,27.95413879626551,11.255353773433983,-35.0132916317581,-28.609963220240417,25.492733734281273,-11.172135202446311,11.750685236192927,-30.503797565512112,-13.63773703722755,-16.249536670401753,-16.919698422594138,26.090284806624616,30.9971696127834,-13.923176744570812,-0.41695373031382393,12.57514429937552,-2.5031248455729265,24.002138870437943,-31.179332308114038,19.647158627388343,22.43201213357897,-40.88915892338802
0.61,0.06106106106106106,16.276125644616346,-6.954515356239877,23.22640644265439,20.655377155704624,21.248050747727138,22.90279148568384,4.287329846692227,-36.54359881714401,23.198639297931322,-24.397059940927058,-42.768747552959546,10.379950493706113,27.95524774793703,11.254370019854935,-35.013302117684084,-28.60992996103736,25.492403654976265,-11.172360156255666,11.75141961106099,-30.50534732982525,-13.637002874955055,-16.251706638809374,-16.917741832153585,26.090802001830376,30.999913380795284,-13.921580186739693,-0.416599184096961,12.575538410180481,-2.50422426054689,24.002408430542715,-31.181065857360036,19.648542430321562,22.432962486831833,-40.892066030554616
0.62,0.062062062062062065,16.276896721895824,-6.955434117122011,23.225442031542492,20.655909834992215,21.248427416636975,22.901905489914917,4.287761857634245,-36.544298056368085,23.19907885918767,-24.397050607530396,-42.76944597991801,10.379745556648821,27.956362947259898,11.253365062485305,-35.013298922028824,-28.609890564612034,25.492060571068077,-11.172584390253187,11.752163505459553,-30.506912695597567,-13.636250524082433,-16.253903136548544,-16.9157473496264,26.091317402895417,31.002690535157235,-13.919951679575696,-0.41623956480526886,12.575935008487297,-2.50533937375268,24.00267566259491,-31.182814653053413,19.649942288015357,22.433922065157667,-40.895010010400895
0.63,0.06306306306306306,16.277674969548602,-6.9563671984937026,23.22445273066865,20.656443520629,21.24880488206462,22.900996845038332,4.288197692526938,-36.54499711016168,23.199518041076097,-24.397031978816347,-42.770140324608164,10.37953407434937,27.957484272845154,11.252338831047991,-35.01328197598507,-28.609845209542968,25.491704542953357,-11.172807870955374,11.752916970687188,-30.50849364393953,-13.63547992586734,-16.256125949889608,-16.913714990686014,26.09183094246715,31.005500961840422,-13.918291196579018,-0.41587491733937837,12.576334098635291,-2.5064701006705463,24.002940618596742,-31.184578544747733,19.65135817371634,22.43489090117133,-40.89799093982167
0.64,0.06406406406406406,16.27846037599521,-6.957314670487893,23.223438460078068,20.656978192640356,21.24918323180917,22.90006551852192,4.288637257833298,-36.54569597793453,23.19995681062341,-24.397004012821846,-42.77083052229758,10.379316050057728,27.958611602364243,11.25129125368473,-35.013251211249155,-28.609794076443535,25.491335632556318,-11.17303056443636,11.753680058786026,-30.51009015455794,-13.634691021019993,-16.258374861265334,-16.911644771713593,26.092342552906004,31.008344544113665,-13.916598711617246,-0.4155052871114109,12.576735685114956,-2.5076163554816215,24.003203351070738,-31.186357379921223,19.652790059836523,22.435869027610114,-40.90100889548479
0.65,0.06506506506506507,16.279252929439227,-6.958276604064673,23.222399138497163,20.65751383171767,21.249562555186248,22.899111477382103,4.289080458583174,-36.54639465862478,23.200395133279436,-24.39696666737709,-42.77151650763453,10.379091486950337,27.95974481256969,11.250222256972064,-35.01320656005071,-28.609737347936367,25.49095390333878,-11.173252436331284,11.754452822551759,-30.511702205711796,-13.633883749715444,-16.26064964926657,-16.90953670984461,26.092852166304286,31.011221162516428,-13.914874198976472,-0.41513072003977675,12.577139772572382,-2.5087780510657764,24.00346391304529,-31.18815100398797,19.654237917928292,22.436856477321772,-40.904063953769835
0.66,0.06606606606606606,16.280052617870457,-6.9592530710012594,23.22133468335854,20.658050419224704,21.249942943007614,22.898134688192776,4.2895271983805126,-36.547093150707006,23.200832972911527,-24.396919900112646,-42.77219821466009,10.378860388133011,27.960883779316074,11.249131765938005,-35.01314795518282,-28.609675208627323,25.49055942031043,-11.173473451839728,11.755235315543725,-30.513329774167858,-13.63305805160609,-16.262950088638824,-16.907390823016087,26.093359714505613,31.014130694832257,-13.91311763341351,-0.4147512625438139,12.577546365813792,-2.509955098999572,24.003722358040015,-31.189959260309784,19.655701718658996,22.43785328325219,-40.9071561907054
