t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
8.36,0.8368368368368369,13.307897779298205,-24.577439266541443,6.97999947119033,-5.8633417203039135,14.766715211115505,25.769145616902524,-18.19318277807456,-5.122060214229361,13.470296051541101,-37.013571823574274,-4.631579942301963,20.161350104324846,-5.6428284282559265,25.727468000707283,25.7080176089614,-43.39372714355521
8.370000000000001,0.8378378378378378,13.308346356804066,-24.576797804665585,6.9800660594984265,-5.862179814604716,14.762682353233467,25.769672968962766,-18.19262601065246,-5.122949932965694,13.47041928498612,-37.01305397966722,-4.634019085227198,20.160009283764868,-5.641207335929587,25.729103763669166,25.70880948695335,-43.39311706695522
8.38,0.8388388388388388,13.308793933826504,-24.57615596863202,6.980136315513978,-5.861019422225398,14.758655671889999,25.770200946772515,-18.19206978219538,-5.123837059224328,13.470541214075324,-37.012536704802145,-4.636452322743535,20.15867264951615,-5.639596088220179,25.73073144000883,25.70960054521719,-43.39250684157297
8.39,0.8398398398398398,13.309240512302807,-24.575513770272174,6.980210212751479,-5.859860544913568,14.754635203460403,25.770729537791876,-18.1915140962682,-5.124721602042872,13.47066184567977,-37.012020003615206,-4.63887966845724,20.157340178741492,-5.637994634715561,25.73235105428581,25.710390779687206,-43.39189647721148
8.4,0.8408408408408409,13.30968609412728,-24.57487122136565,6.9802877247805,-5.858703184414714,14.750620983958836,25.77125872952001,-18.190958956439538,-5.125603570521277,13.47078118660255,-37.01150388071173,-4.6413011358575424,20.156011848804276,-5.636402925181239,25.733962631231183,25.71118018631111,-43.39128598363951
8.41,0.8418418418418419,13.310130681151705,-24.574228333640416,6.980368825226407,-5.857547342472205,14.746613049038492,25.77178850949545,-18.190404366281328,-5.126482973817394,13.470899243580334,-37.010988340666174,-4.643716738317646,20.154687637266584,-5.634820909560663,25.735566195742784,25.71196876105003,-43.39067537059142
8.42,0.8428428428428428,13.310574275185816,-24.573585118773007,6.9804534877710624,-5.85639302082729,14.742611433991822,25.772318865296413,-18.189850329368465,-5.127359821142645,13.47101602328488,-37.010473388022106,-4.6461264890957406,20.153367521887358,-5.633248537975513,25.737161772880505,25.712756499878516,-43.39006464776706
8.43,0.8438438438438438,13.31101687799778,-24.572941588388726,6.98054168615353,-5.855240221219104,14.738616173750772,25.7728497845411,-18.18929684927841,-5.128234121757817,13.471131532324533,-37.009959027292176,-4.6485304013360205,20.15205148062059,-5.631685760725963,25.73874938786161,25.71354339878455,-43.38945382483171
8.44,0.8448448448448448,13.311458491314676,-24.572297754061825,6.980633394170764,-5.854088945384661,14.734627302887064,25.77338125488801,-18.188743929590817,-5.129105884968971,13.47124577724567,-37.00944526295809,-4.650928488069702,20.150739491613564,-5.63013252829093,25.740329066056155,25.714329453769558,-43.38884291141593
8.45,0.8458458458458459,13.311899116823001,-24.571653627315694,6.980728585678287,-5.852939195058862,14.730644855612498,25.773913264036217,-18.188191573887156,-5.129975120123454,13.47135876453415,-37.008932099470606,-4.653320762216047,20.14943153320513,-5.628588791328302,25.741900832982438,25.715114660848414,-43.388231917115476
8.46,0.8468468468468469,13.312338756169165,-24.571009219623047,6.980827234590874,-5.851790971974484,14.72666886577928,25.774445799725676,-18.18763978575033,-5.130841836606032,13.471470500616709,-37.00841954124952,-4.655707236583379,20.148127583924005,-5.627054500675156,25.743464714302526,25.71589901604947,-43.387620851491214
8.47,0.8478478478478478,13.312777410960004,-24.570364542406104,6.980929314883211,-5.850644277862189,14.722699366880393,25.774978849737508,-18.18708856876431,-5.131706043835118,13.471580991862341,-37.00790759268365,-4.658087923870121,20.146827622487116,-5.625529607347948,25.745020735817825,25.716682515414558,-43.38700972406898
8.48,0.8488488488488488,13.313215082763296,-24.569719607036753,6.981034800590556,-5.849499114450511,14.718736392049985,25.77551240189428,-18.186537926513747,-5.132567751259118,13.471690244583655,-37.00739625813082,-4.660462836665812,20.145531627797986,-5.624014062542702,25.74656892346473,25.717465154999022,-43.38639854433951
8.49,0.8498498498498498,13.313651773108283,-24.569074424836735,6.981143665809393,-5.848355483465859,14.714779974063786,25.776046444060274,-18.185987862583616,-5.133426968352871,13.471798265038204,-37.00688554191787,-4.6628319874521456,20.144239578945125,-5.622507817635168,25.74810930331031,25.718246930871732,-43.38578732175831
8.5,0.8508508508508509,13.314087483486196,-24.56842900707781,6.98125588469807,-5.847213386632512,14.710830145339562,25.776580964141782,-18.18543838055884,-5.134283704614194,13.471905059429783,-37.006375448340634,-4.665195388603996,20.14295145520049,-5.621010824180974,25.749641901548085,25.719027839115117,-43.38517606574558
8.51,0.8518518518518519,13.31452221535079,-24.56778336498191,6.981371431477438,-5.846072825672611,14.706886937937586,25.777115950087353,-18.18488948402392,-5.1351379695605255,13.472010633909713,-37.00586598166397,-4.667553052390455,20.141667236017927,-5.619523033915759,25.751166744493812,25.719807875825182,-43.38456478568611
8.52,0.8528528528528528,13.314955970118884,-24.567137509721313,6.981490280431475,-5.844933802306158,14.702950383561149,25.777651389888064,-18.184341176562572,-5.135989772725669,13.472114994578094,-37.00535714612174,-4.669904990975867,20.140386901031693,-5.618044398755291,25.752683858581374,25.720587037111546,-43.38395349092913
8.53,0.8538538538538538,13.315388749170902,-24.5664914524188,6.981612405907908,-5.843796318251005,14.699020513557086,25.77818727157778,-18.183793461757368,-5.136839123656622,13.47221814748503,-37.0048489459168,-4.672251216420864,20.139110430054973,-5.616574870795572,25.7541932703587,25.721365319097465,-43.383342190788284
8.540000000000001,0.8548548548548548,13.315820553851415,-24.565845204147788,6.981737782318822,-5.842660375222851,14.695097358916343,25.778723583233415,-18.18324634318936,-5.137686031910515,13.472320098631844,-37.004341385221046,-4.674591740683401,20.13783780307843,-5.615114402312925,25.755695006483755,25.72214271791987,-43.38273089454147
8.55,0.8558558558558559,13.316251385469698,-24.565198775932515,6.981866384141263,-5.841525974935231,14.691180950274555,25.779260312975165,-18.182699824437737,-5.138530507051622,13.472420853972249,-37.0038344681754,-4.676926575619805,20.136569000268782,-5.613662945764074,25.757189093720566,25.7229192297294,-43.38211961143076
8.56,0.8568568568568569,13.31668124530028,-24.564552178748155,6.9819981859178375,-5.840393119099506,14.68727131791267,25.779797448966775,-18.18215390907946,-5.139372558648481,13.472520419413522,-37.003328198889825,-4.679255732985803,20.135304001967416,-5.612220453786199,25.75867555893533,25.723694850690443,-43.38150835066231
8.57,0.8578578578578578,13.317110134583505,-24.563905423520975,6.9821331622572975,-5.839261809424857,14.683368491757578,25.780334979415766,-18.181608600688904,-5.140212196271083,13.472618800817628,-37.00282258144335,-4.681579224437572,20.134042788689,-5.6107868791969855,25.76015442909256,25.724469576981164,-43.38089712140624
8.58,0.8588588588588588,13.317538054526084,-24.56325852112848,6.98227128783512,-5.838132047618273,14.67947250138279,25.78087289257368,-18.181063902837508,-5.14104942948816,13.472716004002343,-37.00231761988405,-4.683897061532776,20.132785341120147,-5.609362174994661,25.761625731251286,25.725243404793552,-43.38028593279655
8.59,0.8598598598598598,13.317965006301668,-24.562611482399532,6.982412537394083,-5.837003835384536,14.675583376009122,25.781411176736302,-18.18051981909343,-5.141884267864554,13.472812034742343,-37.001813318229146,-4.686209255731611,20.131531640118073,-5.6079462943580145,25.763089492561328,25.726016330333465,-43.379674793931024
8.6,0.8608608608608609,13.318390991051402,-24.561964318114505,6.982556885744827,-5.835877174426216,14.671701144505416,25.781949820243902,-18.179976353021193,-5.142716720958662,13.472906898770278,-37.00130968046492,-4.688515818397844,20.13028166670931,-5.606539190646402,25.764545740259585,25.726788349820666,-43.379063713871105
8.61,0.8618618618618619,13.318816009884502,-24.561317039005395,6.982704307766412,-5.83475206644365,14.667825835389285,25.78248881148145,-18.179433508181337,-5.1435467983199725,13.473000601777818,-37.000806710546826,-4.690816760799864,20.129035402088398,-5.605140817399747,25.76599450166642,25.727559459488873,-43.37845270164183
8.620000000000001,0.8628628628628628,13.319240063878814,-24.560669655755962,6.982854778406872,-5.833628513134933,14.663957476827882,25.783028138878837,-18.17889128813008,-5.1443745094866715,13.473093149416682,-37.000304412399466,-4.693112094111715,20.127792827616638,-5.6037511283385175,25.767435804182075,25.728329655585796,-43.37784176623171
8.63,0.8638638638638638,13.319663154081388,-24.560022179001844,6.983008272683751,-5.832506516195902,14.660096096638693,25.783567790911096,-18.178349696418987,-5.145199863983329,13.47318454729965,-36.999802789916636,-4.695401829414149,20.126553924820836,-5.602370077363704,25.76886967528313,25.7290989343732,-43.37723091659266
8.64,0.8648648648648649,13.32008528150905,-24.55937461933068,6.9831647656846405,-5.83138607732012,14.656241722290357,25.784107756098607,-18.17780873659461,-5.146022871318663,13.47327480100155,-36.999301846961366,-4.697685977695664,20.125318675392073,-5.600997618556773,25.77029614251905,25.729867292126944,-43.376620161639856
8.65,0.8658658658658659,13.320506447148968,-24.558726987282228,6.983324232567707,-5.830267198198858,14.652394380903507,25.784648023007303,-18.17726841219817,-5.146843540983374,13.473363916060215,-36.99880158736592,-4.699964549853546,20.124087061184493,-5.599633706179618,25.771715233508733,25.730634725137023,-43.3760095102517
8.66,0.8668668668668669,13.320926651959235,-24.55807929334848,6.9834866485622085,-5.829149880521078,14.648554099251637,25.78518858024888,-18.176728726765223,-5.147661882448056,13.473451897977444,-36.99830201493185,-4.702237556694918,20.122859064214115,-5.598278294674492,25.77312697593715,25.731401229707643,-43.375398971269675
8.67,0.8678678678678678,13.321345896869426,-24.55743154797377,6.98365198896901,-5.828034125973417,14.644720903761995,25.785729416480994,-18.176189683825324,-5.148477905161172,13.473538752219923,-36.99780313343005,-4.704505008937775,20.121634666657645,-5.5969313386639366,25.77453139755202,25.732166802157252,-43.374788553498284
8.68,0.8688688688688688,13.32176418278118,-24.556783761554886,6.9838202291610845,-5.826919936240163,14.640894820516493,25.786270520407445,-18.175651286901704,-5.149291618547105,13.473624484220137,-36.997304946600735,-4.706766917212031,20.120413850851314,-5.595592792950694,25.775928526160538,25.732931438818603,-43.37417826570494
8.69,0.8698698698698699,13.322181510568775,-24.55613594444117,6.983991344584014,-5.825807313003239,14.637075875252647,25.786811880778384,-18.175113539510942,-5.150103032004273,13.473709099377253,-36.99680745815355,-4.709023292060555,20.119196599289737,-5.594262612517612,25.77731838962614,25.733695136038808,-43.373568116619886
8.700000000000001,0.8708708708708709,13.322597881079693,-24.555488106934625,6.984165310756476,-5.824696257942178,14.633264093364533,25.78735348639049,-18.174576445162653,-5.150912154903311,13.473792603057996,-36.996310671767546,-4.711274143940213,20.117982894624763,-5.592940752527535,25.778701015865337,25.734457890179392,-43.37295811493609
8.71,0.8718718718718719,13.323013295135192,-24.554840259290017,6.984342103270725,-5.823586772734106,14.62945949990377,25.787895326087156,-18.174040007359157,-5.151718996585319,13.473875000597504,-36.99581459109128,-4.7135194832229095,20.116772719664368,-5.591627168323186,25.780076432844595,25.735219697616355,-43.37234826930916
8.72,0.8728728728728729,13.323427753530881,-24.55419241171496,6.984521697793074,-5.822478859053712,14.625662119580525,25.788437388758663,-18.173504229595167,-5.1525235663601725,13.473956297300155,-36.995319219742825,-4.715759320196618,20.115566057371538,-5.590321815427044,25.781444668577237,25.735980554740223,-43.37173858835726
8.73,0.8738738738738738,13.323841257037286,-24.553544574370026,6.984704070064354,-5.821372518573229,14.621871976764535,25.788979663342356,-18.17296911535749,-5.153325873504894,13.474036498440391,-36.994824561309805,-4.717993665066422,20.11436289086317,-5.5890246495412015,25.782805751120424,25.73674045795611,-43.37112908066102
8.74,0.8748748748748749,13.324253806400417,-24.55289675736882,6.984889195900379,-5.820267752962408,14.618089095486157,25.78952213882282,-18.172434668124694,-5.1541259272620845,13.474115609263508,-36.994330619349476,-4.720222527955549,20.113163203408995,-5.58773562654722,25.784159708572183,25.737499403683778,-43.37051975476345
8.75,0.8758758758758759,13.32466540234234,-24.552248970778084,6.9850770511924,-5.819164563888491,14.614313499437433,25.790064804232046,-18.171900891366818,-5.154923736838419,13.474193634986449,-36.993837397388745,-4.7224459189064,20.11196697843049,-5.586454702505975,25.785506569068446,25.7382573883577,-43.369910619169836
8.76,0.8768768768768769,13.325076045561735,-24.55160122461777,6.985267611907548,-5.8180629530161845,14.610545211973179,25.79060764864958,-18.171367788545062,-5.155719311403191,13.474270580798557,-36.99334489892423,-4.724663847881583,20.110774199499836,-5.585181833657489,25.786846360780185,25.73901440842711,-43.36930168234768
8.77,0.8778778778778779,13.325485736734464,-24.55095352886113,6.9854608540892755,-5.816962922007632,14.606784256112094,25.791150661202703,-18.17083536311149,-5.156512660086923,13.474346451862326,-36.992853127422315,-4.726876324764941,20.109584850338837,-5.583916976420758,25.78817911191055,25.73977046035608,-43.3686929527266
8.78,0.8788788788788788,13.325894476514133,-24.550305893434796,6.985656753857787,-5.815864472522387,14.603030654537891,25.79169383106657,-18.17030361850873,-5.157303791980026,13.474421253314137,-36.992362086319204,-4.729083359362579,20.1083989148179,-5.582660087393567,25.789504850692083,25.740525540623572,-43.36808443869823
8.790000000000001,0.8798798798798799,13.326302265532647,-24.54965832821886,6.985855287410466,-5.814767606217379,14.599284429600436,25.79223714746437,-18.169772558169672,-5.158092716131515,13.474494990264967,-36.99187177902097,-4.7312849614038885,20.107216376954987,-5.581411123352299,25.790823605383952,25.741279645723505,-43.36747614861619
8.8,0.8808808808808809,13.326709104400768,-24.549010843046947,6.986056431022289,-5.813672324746888,14.595545603316927,25.792780599667466,-18.16924218551719,-5.158879441547775,13.474567667801086,-36.991382208903595,-4.733481140542568,20.106037220914597,-5.580170041251737,25.792135404269253,25.742032772164816,-43.36686809079595
