t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
0.51,0.05105105105105105,9.115371376497334,35.30187094523712,12.341914048443305,0.2941759331981639,-37.303694610356686,-3.217795613604237,-32.68362609031819,-31.04977382779956,29.95605043869349,-39.57091077591324,-28.089705762488464,16.949782023125092,-34.86649442901248,-11.847171678997533,-31.749821169158807,-29.47009831260211,-3.5022158400622696,29.60154345352432,19.56731978468749,37.10819838980889,21.323331023044823,30.056320298121765,23.698872029180034,35.291817889922484,-27.775382990117873,-30.49849449682037,18.030937700383706,9.109884655295303,35.31720411067414,-18.986820135451364
0.52,0.05205205205205205,9.116198162631559,35.3031284267261,12.342147102887521,0.2936695256658191,-37.30475793653526,-3.2166007052030126,-32.68458176862201,-31.051052544767977,29.955260873327497,-39.57145771321291,-28.089641967785813,16.951604585207473,-34.866700477858174,-11.849128342285224,-31.750535208455165,-29.47154181986708,-3.5011148073369225,29.6013459364546,19.567637777487878,37.10845671888516,21.32386236795986,30.05691495317884,23.698622880609093,35.292665486154945,-27.775586819689345,-30.499367234159802,18.0324691541054,9.10948471656988,35.31884899799517,-18.987661952933806
0.53,0.05305305305305305,9.117038897014899,35.30439856327849,12.342379811934844,0.2931523116104176,-37.30582954236452,-3.2153806934673295,-32.685542565705276,-31.05234727295349,29.954445183347687,-39.57199870718958,-28.089565011489412,16.953456711703122,-34.86689599334603,-11.851119957777762,-31.75125036352606,-29.47300459685645,-3.499989077216333,29.601134986390836,19.56795457497523,37.10870582284459,21.324395986717057,30.057509883870317,23.698360115362473,35.29351718153568,-27.77578316323897,-30.500248656747548,18.034022094772766,9.109074032679917,35.320512682507385,-18.98851487153266
0.54,0.05405405405405406,9.117893643913245,35.305681442321706,12.34261215661476,0.29262424871004766,-37.30690952867443,-3.214135561797559,-32.686508444209665,-31.05365817460645,29.953603431666853,-39.572533699555116,-28.089474850325033,16.955338417762412,-34.867080930881755,-11.85314657111496,-31.75196661759525,-29.474486775694057,-3.4988385610067363,29.600910709630003,19.56827018894212,37.108945706126434,21.32493189387657,30.05810510171848,23.69808377498313,35.29437305158319,-27.775971995802074,-30.50113894242369,18.035596443522596,9.108652643097727,35.32219516574378,-18.989378999391985
0.55,0.055055055055055056,9.118762468445581,35.306977152524055,12.342844116989536,0.29208529387879295,-37.30799799747981,-3.21286529359064,-32.68747936611307,-31.054985414623207,29.95273568268475,-39.57306263109222,-28.089371440361838,16.957249718084253,-34.867255245163236,-11.8552082275424,-31.752683953779712,-29.47598849079158,-3.497663168685587,29.600673214302883,19.56858463140986,37.10917637308594,21.325470104672206,30.058700618051862,23.697793902322918,35.29523317336946,-27.776153292087777,-30.50203827185811,18.037192119945612,9.10822058816538,35.32389644864722,-18.990254446276833
0.56,0.056056056056056056,9.11964543657914,35.30828578380983,12.343075672137326,0.29153540326512617,-37.30909505198123,-3.2115698722558945,-32.68845529271047,-31.05632916057458,29.951842002320422,-39.57358544165101,-28.089254736999877,16.959190626872665,-34.86741889017132,-11.857304971878229,-31.75340235508911,-29.477509878883637,-3.496462808897019,29.60042261039612,19.568897914630686,37.10939782800373,21.326010635029245,30.05929644400346,23.697490541554092,35.296097625524695,-27.776327026466877,-30.50294682858957,18.03880904205726,9.107777909091688,35.32561653157534,-18.991141323567707
0.5700000000000001,0.057057057057057055,9.120542615124386,35.309607427374694,12.343306800135018,0.29097453225039976,-37.31020079656585,-3.2102492812312664,-32.6894361845946,-31.057689582734763,29.9509224580452,-39.57410207014571,-28.089124694957327,16.96116115779231,-34.867571819160545,-11.85943684847904,-31.754121804425456,-29.47905107906365,-3.495237388947234,29.600159009774604,19.56921005108999,37.109610075095404,21.326553501582566,30.05989259050893,23.697173738180865,35.29696648824218,-27.77649317295952,-30.503864799065518,18.040447126268187,9.107324647949062,35.327355414305636,-18.99203974425466
0.58,0.058058058058058054,9.121454071729865,35.31094217570125,12.34353747804082,0.29040263544743816,-37.31131533680818,-3.2089035039999807,-32.69042200163625,-31.05906685411066,29.949977118916383,-39.57461245455136,-28.088981268257537,16.96316132392297,-34.86771398464962,-11.861603901204813,-31.754842284582978,-29.48061223282038,-3.493986814799827,29.599882526204166,19.569521053508524,37.109813118521274,21.327098721695087,30.06048906830477,23.696843539051027,35.29783984328314,-27.776651705222637,-30.50479237268249,18.042106287354404,9.106860847670232,35.329113096040686,-18.99294982293105
0.59,0.05905905905905906,9.122379874876884,35.31229012257488,12.343767681876612,0.289819666699237,-37.312438779470725,-3.2075325241076165,-32.691412702964435,-31.060461150471628,29.94900605561159,-39.57511653190062,-28.088824410215825,16.965191137712942,-34.867845338411776,-11.863806173382907,-31.755563778248206,-29.482193484075232,-3.4927109910710463,29.599593275374588,19.56983093484464,37.11000696239628,21.327646313476507,30.061085887926506,23.696499992367627,35.298717773981735,-27.776802596537184,-30.505729741827256,18.043786438427098,9.10638655204483,35.33088957541368,-18.99387167578689
0.6,0.06006006006006006,9.123320093874039,35.31365136309981,12.343997386610013,0.28922557907777346,-37.313571232504614,-3.206136325179589,-32.692408246946194,-31.061872650379645,29.948009340463766,-39.575614238280714,-28.08865407342606,16.96725061093135,-34.867965831464964,-11.866043707771109,-31.75628626800027,-29.483794979220313,-3.4914098210249866,29.599291374922917,19.57013970829651,37.1101916108001,21.328196295802382,30.061683059706873,23.696143147700695,35.29960036525002,-27.776945819795095,-30.506677101918605,18.04548749090217,9.10590180571583,35.332684850494076,-18.994805420601878
0.61,0.06106106106106106,9.124274798851582,35.31502599371542,12.344226566136227,0.28862032488293404,-37.314712805050114,-3.2047148909390337,-32.69340859116618,-31.06330153521989,29.946987047496847,-39.57610550883038,-28.088470209747005,16.969339754619376,-34.868075414061835,-11.868316546519706,-31.75700973631142,-29.485416867157262,-3.490083206568724,29.598976944457082,19.57044738730436,37.110367067787465,21.328748688333505,30.062280593773973,23.69577305599903,35.30048770358309,-27.777081347486032,-30.50763465144985,18.04720935446943,9.105406654175848,35.3344989187935,-18.995751176737954
0.62,0.062062062062062065,9.125244060755636,35.31641411221279,12.344455193259607,0.28800385564156383,-37.31586360743705,-3.2032682052250907,-32.69441369240598,-31.064747989231726,29.945939252462086,-39.57659027773695,-28.088272770288434,16.97145857904036,-34.86817403567958,-11.87062473113259,-31.757734165547777,-29.487059299336863,-3.4887310482473834,29.598650105579804,19.5707539855527,37.110533337398586,21.329303511535613,30.062878500049454,23.69538976960202,35.30137987706421,-27.77720915168387,-30.508602592032027,18.04895193706152,9.104901143763293,35.33633177727187,-18.9967090651315
0.63,0.06306306306306306,9.126227951342246,35.31781581775146,12.344683239674989,0.28737612210664387,-37.317023751185204,-3.201796252011579,-32.69542350662316,-31.0662121995401,29.944866032874998,-39.577068478233514,-28.088061705397028,16.973607093628786,-34.86826164500958,-11.872968302427378,-31.758459537970307,-29.48872242979947,-3.4873532452391465,29.598310981912807,19.571059516972536,37.110690423669816,21.32986078669942,30.06347678824665,23.694993342251507,35.30227697537007,-27.77732920403291,-30.50958112843779,18.050715144822497,9.104385321658365,35.338183422343725,-18.99767920828507
0.64,0.06406406406406406,9.127226543171272,35.31923121087649,12.344910675948757,0.2867370742566014,-37.31819334900455,-3.2002990154260567,-32.69643798893008,-31.06769435618732,29.943767468052965,-39.577540042596205,-28.087836964642012,16.975785306938143,-34.868338189946876,-11.875347300494534,-31.759185835736044,-29.49040641521625,-3.4859496953502003,29.59795969912129,19.57136399574361,37.11083833064449,21.33042053596097,30.064075467868754,23.694583829103696,35.30317908977612,-27.777441475733838,-30.510570468646048,18.05249888207617,9.103859235878904,35.340053849884754,-18.998661730258686
0.65,0.06506506506506507,9.128239909600122,35.3206603935357,12.345137471499669,0.2860866612947589,-37.3193725147955,-3.1987764797692613,-32.69745709357246,-31.069194652165248,29.942643639153452,-39.578004902141544,-28.08759849680059,16.977993226587614,-34.868403617579446,-11.877761764655505,-31.759913040899544,-29.492111414931276,-3.4845202950096263,29.597596384938697,19.571667436296586,37.11097706238391,21.330982782322327,30.064674548206963,23.69416128674109,35.304086313161974,-27.777545937529396,-30.5115708238873,18.0543030512941,9.103322935276081,35.34194305523863,-18.99965675666067
0.66,0.06606606606606606,9.129268124777326,35.32210346909717,12.34536359457943,0.2854248316489281,-37.320561363648984,-3.1972286295349233,-32.69848077390766,-31.07071328344786,29.941494629212837,-39.57846298722394,-28.08734624984313,16.98023085920764,-34.868457874177324,-11.880211733419832,-31.760641135414595,-29.493837591004468,-3.483064939264231,29.59722116919175,19.571969853315263,37.11110662297855,21.33154754967257,30.065274038338625,23.693725773184465,35.30499874001692,-27.77764255968978,-30.512582408689724,18.056127553063362,9.102776469529923,35.34385103322398,-19.000664414637995
0.67,0.06706706706706707,9.130311263635942,35.32356054236702,12.345589012253019,0.2847515329711542,-37.32176001184649,-3.195655449429944,-32.699508982382724,-31.0722504490242,29.940320523185864,-39.57891422723328,-28.087080170918092,16.982498210384296,-34.86850090518149,-11.882697244441266,-31.761370101136166,-29.49558510825541,-3.481583521773321,29.596834183825756,19.57227126173876,37.1112270165594,21.332114862809156,30.065873947125404,23.69327734790487,35.305916466445524,-27.777731311997723,-30.513605440925982,18.057972286054003,9.102219889144688,35.34577777814167,-19.00168483286614
0.68,0.06806806806806806,9.131369401886808,35.32503171960733,12.345813690378762,0.2840667121376171,-37.322968576860056,-3.194056924394934,-32.70054167051218,-31.073806350931697,29.93912140798568,-39.57935855059258,-28.086800206336775,16.984795284602487,-34.86853265519262,-11.88521833447284,-31.76209991982263,-29.497354134308058,-3.4800759348034243,29.596435562930136,19.572571676763673,37.111338247309554,21.33268474745958,30.066474283211416,23.692816071835644,35.306839590173325,-27.77781216373328,-30.514640141860795,18.05983714698623,9.101653245444062,35.34772328378227,-19.00271814153841
0.6900000000000001,0.06906906906906907,9.13244261601162,35.32651710855441,12.346037593588171,0.2833703152486955,-37.32418717735209,-3.192433039625103,-32.70157878885561,-31.07538119428984,29.937897372524468,-39.57979588475589,-28.086506301557773,16.987122085187973,-34.86855306795957,-11.887775039320939,-31.762830573138253,-29.499144839636386,-3.478542069222958,29.59602544276427,19.572871113846233,37.111440319475925,21.333257230303396,30.067075055021405,23.69234200738445,35.30776821055265,-27.777885083658315,-30.515686736199257,18.061722030597345,9.101076590566194,35.34968754343383,-19.003764472354757
0.7000000000000001,0.07007007007007007,9.13353098325586,35.32801681843724,12.346260685265532,0.28266228762920054,-37.32541593317517,-3.1907837805914907,-32.70262028699495,-31.076975187334217,29.936648507754644,-39.58022615620617,-28.08619840117122,16.989478614248192,-34.868562086367746,-11.890367393798316,-31.763562042655916,-29.500957397610918,-3.4769818144968467,29.595603961783517,19.573169588704435,37.11153323738114,21.33383233899455,30.067676270758888,23.691855218445347,35.308702428568516,-27.77795004000065,-30.516745452135915,18.063626829608424,9.100489977458558,35.35167054988982,-19.004823958510027
0.71,0.07107107107107107,9.134634581621542,35.329530959996156,12.346482927527253,0.2819425738287849,-37.32665496537178,-3.1891091330625376,-32.70366611351155,-31.078588541450895,29.935374906710642,-39.58064929045341,-28.085876448882804,16.991864872611874,-34.8685596524272,-11.892995431676086,-31.764294309860166,-29.502791984546242,-3.4753950586810896,29.595171260665534,19.573467117320135,37.111617005435654,21.334410102184076,30.06827793840433,23.691355770410837,35.30964234684464,-27.778007000437874,-30.51781652140461,18.065551434690722,9.099893459872638,35.35367229545738,-19.005896734681638
0.72,0.07207207207207207,9.135753489859807,35.33105964550176,12.34670428120097,0.28121111762253487,-37.327904396173864,-3.1874090831259805,-32.70471621596304,-31.080221471211118,29.934076664551235,-39.581065212032804,-28.085540387497517,16.994280859767446,-34.86854570726058,-11.895659185634676,-31.765027356150497,-29.50464877974949,-3.4737816884172843,29.594727482336772,19.57376371594113,37.111691628150034,21.334990549543104,30.06888006571332,23.690843730183957,35.3105880696496,-27.778055932080825,-30.518900179329123,18.06749573443186,9.099287092358441,35.35569277196582,-19.00698293701668
0.73,0.07307307307307308,9.136887787463346,35.33260298877411,12.346924705804424,0.28046786201175106,-37.32916434900241,-3.1856836172110676,-32.705770540859895,-31.081874194406346,29.9327538786024,-39.58147384450313,-28.085190158903192,16.996726573800235,-34.868520191090816,-11.898358687213728,-31.765761162844957,-29.506527965569795,-3.472141588927105,29.594272771999233,19.574059401083197,37.11175711014737,21.33557371178623,30.069482660214753,23.690319166190346,35.31153970290307,-27.77809680145671,-30.51999666487454,18.069459615301753,9.098670930258832,35.35773197077536,-19.00808270311842
0.74,0.07407407407407407,9.138037554658652,35.334161105202085,12.347144159524088,0.27971274922492606,-37.33043494846688,-3.1839327221110847,-32.70682903364184,-31.083546932083582,29.93140664840072,-39.581875110445225,-28.084825704053785,16.999202011328414,-34.86848304322866,-11.90109396676096,-31.76649571118401,-29.50842972744876,-3.4704746440067384,29.593807277157424,19.574354189532112,37.11181345617597,21.33615962069521,30.07008572920904,23.689782148390325,35.3124973541822,-27.778129574491864,-30.521106220699487,18.071442961618335,9.098045029703673,35.359789882786146,-19.009196172032148
0.75,0.07507507507507508,9.139202872398112,35.33573411176298,12.347362599193573,0.27894572071892454,-37.331716320364556,-3.1821563850061807,-32.70789163865396,-31.085239908581013,29.93003507573728,-39.58226893146062,-28.084446962952438,17.001707167437765,-34.86843420205993,-11.903865053379988,-31.767230982334727,-29.51035425397197,-3.468780736021284,29.593331147645536,19.57464809834562,37.11186067112212,21.336748309143008,30.070689279766317,23.689232748290966,35.3134611327281,-27.77815421649414,-30.522229093209084,18.073445655513023,9.0974094476038,35.36186649844749,-19.010323484230426
