t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
8.4,0.8408408408408409,-14.332493761296819,17.118292739992338,-20.59100693036263,17.105742821051493,-1.7459701994838754,-7.877306717862525,-8.011537895383473,4.632753804534324,42.32198746365677,4.578391302400088,17.17759200366338,-8.034291321853912,-26.940140172637975,17.184090635121,-1.7715070265848418,-1.7561845232463877,-8.017904747840355,-26.88595905666379,-1.71584285358724,29.660201786068104,-20.60119046999248
8.41,0.8418418418418419,-14.33218004517797,17.118467175310183,-20.590971990038003,17.105963268494403,-1.7455426450459064,-7.878578902948458,-8.01166751046448,4.632103700987596,42.32168153714928,4.578098582965629,17.17711320049195,-8.034024883902816,-26.939796907369672,17.183607561379485,-1.7709351783222878,-1.7559515912384644,-8.017549383420523,-26.885856139966393,-1.7159118765131938,29.660677020499858,-20.601028113179026
8.42,0.8428428428428428,-14.331868655243209,17.11863946639804,-20.590936617851998,17.106182417031768,-1.7451211597275749,-7.87983772047062,-8.011795564034628,4.63145905077403,42.32137772330879,4.577810025678109,17.176639190553832,-8.033760977264784,-26.93945553559554,17.183129419224574,-1.7703700098398087,-1.7557204888878526,-8.017199820062352,-26.885753689548896,-1.7159799846748773,29.661146838266323,-20.60086702834214
8.43,0.8438438438438438,-14.331559584024436,17.11880963433918,-20.590900827591035,17.10640025902475,-1.7447056648111097,-7.88108330007942,-8.011922066371445,4.630819825384089,42.32107601255626,4.577525582819622,17.176169930639624,-8.033499583271471,-26.93911605180863,17.182656155286384,-1.7698114472698128,-1.7554912071746618,-8.016855978333373,-26.885651708113635,-1.7160471894224425,29.661611295822826,-20.60070720791008
8.44,0.8448448448448448,-14.331252823892775,17.118977700110285,-20.590864632793224,17.106616787276362,-1.744296082550176,-7.882315770399421,-8.012047027863737,4.630185996167581,42.32077639523833,4.577245207054278,17.17570537789372,-8.03324068328653,-26.938778450496365,17.182187716916363,-1.7692594175353322,-1.7552637370129105,-8.016517779698816,-26.88555019820748,-1.7161135019724056,29.662070449061485,-20.600548644318057
8.45,0.8458458458458459,-14.330948367062506,17.119143684579136,-20.59082804675186,17.1068319950215,-1.743892336157213,-7.883535259032054,-8.012170459004848,4.629557534340346,42.320478861630704,4.576968851427834,17.175245489811253,-8.032984258708384,-26.938442726138955,17.181724052172996,-1.7687138483413716,-1.7550380692536076,-8.016185146514903,-26.885449162226017,-1.7161789334093538,29.662524353317266,-20.600391330008783
8.46,0.8468468468468469,-14.33064620559495,17.1193076085024,-20.59079108251889,17.107045875917123,-1.7434943497909892,-7.88474189255849,-8.012292370386115,4.628934410990827,42.32018340194138,4.576696469367273,17.174790224235053,-8.032730290972895,-26.938108873207902,17.18126510980789,-1.7681746681663508,-1.7548141946877698,-8.015858002022116,-26.885348602417636,-1.7162434946876228,29.66297306337398,-20.600235257433013
8.47,0.8478478478478478,-14.33034633140233,17.11946949252354,-20.59075375290835,17.107258424032587,-1.7431020485443751,-7.885935796542666,-8.012412772690523,4.6283165970865285,42.319890006313884,4.57642801468033,17.174339539352648,-8.032478761555959,-26.937776886164563,17.180810839252203,-1.7676418062536472,-1.7545921040493737,-8.01553627033841,-26.885248520887508,-1.7163071966329455,29.663416633470185,-20.60008041905007
8.48,0.8488488488488488,-14.330048736251566,17.1196293571708,-20.590716070499752,17.107469633840168,-1.7427153584323214,-7.887117095534452,-8.012531676686525,4.627704063480358,42.3195986648304,4.576163441554953,17.173893393693277,-8.032229651976005,-26.937446759458805,17.180361190603435,-1.7671151926032318,-1.7543717880182446,-8.015219876452429,-26.88514891960147,-1.716370049944074,29.66385511730504,-20.59992680732837
8.49,0.8498498498498498,-14.329753411768062,17.11978722285532,-20.590678047641454,17.107679500205748,-1.7423342063800413,-7.888285913072956,-8.012649093222063,4.627096780916861,42.31930936751481,4.575902704558717,17.17345174612495,-8.031982943796411,-26.937118487527723,17.179916114612528,-1.7665947579634027,-1.7541532372228812,-8.014908746216665,-26.885049800389822,-1.7164320651943725,29.664288568044046,-20.59977441474594
8.5,0.8508508508508509,-14.329460349439419,17.11994310986931,-20.590639696453984,17.10788801837963,-1.7419585202113905,-7.889442371689967,-8.012765033218757,4.6264947200383375,42.31902210433571,4.575645758638181,17.173014555851527,-8.031738618627838,-26.936792064794417,17.179475562671325,-1.7660804338226117,-1.7539364422432209,-8.014602806340621,-26.88495116495102,-1.7164932528333867,29.66471703832474,-20.599623233790936
8.51,0.8518518518518519,-14.329169540619137,17.12009703838436,-20.590601028833323,17.108095183987544,-1.7415882286374402,-7.890586592913523,-8.012879507666268,4.6258978513908575,42.31873686520928,4.575392559118193,17.172581782409825,-8.031496658130482,-26.93646748566686,17.179039486800328,-1.7655721524013854,-1.7537213936133413,-8.014301984383934,-26.884853014855285,-1.7165536231883847,29.665140580262307,-20.599473256962145
8.52,0.8528528528528528,-14.328880976530256,17.12024902844979,-20.590562056454175,17.108300993021796,-1.7412232612452383,-7.891718697271604,-8.012992527616825,4.625306145430163,42.31845364000218,4.575143061701146,17.17215338566677,-8.03125704401625,-26.936144744536804,17.178607839636776,-1.7650698466443393,-1.7535080818241042,-8.014006208749498,-26.88475535154813,-1.7166131864658738,29.665559245455132,-20.599324476769475
8.53,0.8538538538538538,-14.32859464826896,17.12039909999115,-20.590522790773175,17.108505441832577,-1.7408635484867536,-7.892838804295943,-8.01310410417993,4.624719572527466,42.31817241853431,4.574897222466181,17.171729325816557,-8.031019758050858,-26.93582383577877,17.178180574423013,-1.7645734502122832,-1.7532964973257394,-8.01371540867656,-26.88465817635378,-1.716671952753093,29.66597308499024,-20.59917688573446
8.540000000000001,0.8548548548548548,-14.328310546808146,17.120547272808743,-20.59048324303208,17.108708527119408,-1.7405090216679995,-7.89394703252595,-8.013214248517212,4.624138102975141,42.31789319058152,4.574654997868343,17.17130956337785,-8.030784782055855,-26.935504753749097,17.177757644995165,-1.7640828974744196,-1.7530866305303714,-8.013429514233815,-26.884561490478543,-1.71672993201948,29.66638214944873,-20.599030476390748
8.55,0.8558558558558559,-14.32802866300095,17.12069356657628,-20.59044342426091,17.108910245922758,-1.7401596129383317,-7.895043499512742,-8.013322971837443,4.62356170699231,42.31761594587828,4.5744163447376955,17.17089405919102,-8.030552097910581,-26.935187492785037,17.177339005772087,-1.7635981235006313,-1.7528784718144879,-8.013148456312475,-26.884465295014046,-1.7167871341181171,29.666786488911065,-20.598885241284556
8.56,0.8568568568568569,-14.327748987584227,17.120838000839584,-20.59040334528109,17.109110595615793,-1.739815255279916,-7.8961283218232845,-8.013430285391708,4.622990354730331,42.31734067412026,4.574181220278376,17.170482774415404,-8.030321687554041,-26.934872047203925,17.176924611744596,-1.7631190640538594,-1.7526720115213534,-8.012872166619353,-26.884369590940448,-1.716843568787151,29.667186152962362,-20.598741172975174
8.57,0.8578578578578578,-14.327471511181994,17.12098059501541,-20.59036301670849,17.10930957389628,-1.7394758824973624,-7.897201615044626,-8.013536200468725,4.622424016278179,42.31706736496686,4.573949582067619,17.170075670526593,-8.030093532986724,-26.934558411302394,17.17651441846498,-1.7626456555825698,-1.7524672399633674,-8.012600577669923,-26.884274379129536,-1.7168992456511922,29.667581190697558,-20.598598264035406
8.58,0.8588588588588588,-14.327196224308823,17.121121368390302,-20.590322448956503,17.109507178778635,-1.7391414292075218,-7.898263493788228,-8.01364072839031,4.621862661667731,42.316796008043674,4.573721388054728,17.169672709313755,-8.02986761627235,-26.934246579355655,17.176108382036745,-1.7621778352133075,-1.7522641474243679,-8.012333622781398,-26.884179660347755,-1.716954174222692,29.667971650726546,-20.598456507052042
8.59,0.8598598598598598,-14.326923117373209,17.12126034011954,-20.59028165223904,17.109703408586103,-1.7388118308294394,-7.899314071694392,-8.01374388050699,4.621306260878949,42.3165265929449,4.573496596560006,17.169273852876987,-8.029643919539552,-26.93393654561682,17.175706459104653,-1.7617155407433382,-1.7520627241618816,-8.012071236065779,-26.884085435259156,-1.7170083639032967,29.668357581179222,-20.59831589462631
8.6,0.8608608608608609,-14.326652180680883,17.121397529226176,-20.590240636573505,17.109898261943098,-1.7384870235744645,-7.900353461436766,-8.013845668193744,4.620754783844968,42.316259109235695,4.57327516627365,17.16887906362469,-8.029422424983494,-26.933628304316283,17.17530860684498,-1.7612587106333768,-1.751862960409323,-8.011813352422937,-26.883991704428293,-1.7170618239851838,29.668739029710483,-20.59817641937432
8.61,0.8618618618618619,-14.326383404438085,17.121532954600113,-20.590199411783747,17.110091737767657,-1.7381669444365093,-7.90138177472694,-8.013946102845896,4.6202082004570855,42.31599354645444,4.573057056254592,17.16848830427098,-8.029203114867428,-26.93332184966115,17.17491478295602,-1.7608072840003992,-1.7516648463781406,-8.011559907533673,-26.88389846832302,-1.7171145636523737,29.669116043505138,-20.598038073927494
8.620000000000001,0.8628628628628628,-14.326116778754804,17.121666634997272,-20.590157987502952,17.110283835264052,-1.7378515311824565,-7.902399122319117,-8.014045195875129,4.619666480569657,42.31572989411502,4.572842225929315,17.168101537833135,-8.028985971524198,-26.933017175834717,17.174524945648848,-1.7603612006105411,-1.7514683722599131,-8.011310837852804,-26.883805727317235,-1.717166591982024,29.669488669282778,-20.59790085093302
8.63,0.8638638638638638,-14.325852293647964,17.12179858903882,-20.590116373176524,17.110474553915523,-1.7375407223427097,-7.903405614014859,-8.014142958705634,4.619129594004896,42.315468141708976,4.572630635090622,17.16771872762905,-8.028770977357672,-26.932714276995988,17.17413905363827,-1.7599204008720781,-1.7512735282283962,-8.011066080602236,-26.883713481693547,-1.7172179179457037,29.669856953302574,-20.59776474305426
8.64,0.8648648648648649,-14.325589939044582,17.12192883521047,-20.590074578064918,17.110663893477152,-1.7372344572018845,-7.90440135866791,-8.014239402770382,4.618597510557587,42.31520827870763,4.57242224389637,17.167339837274753,-8.02855811484413,-26.932413147279252,17.173757066134037,-1.7594848258284892,-1.7510803044415202,-8.010825573764068,-26.883621731645885,-1.7172685504106469,29.670220941368008,-20.597629742971172
8.65,0.8658658658658659,-14.32532970478487,17.12205739186181,-20.590032611246446,17.110851853968864,-1.7369326757896377,-7.905386464189081,-8.014334539507523,4.618070199999695,42.31495029456417,4.572217012868167,17.16696483068191,-8.028347366533586,-26.9321137807937,17.17337894283224,-1.7590544171516025,-1.7508886910433394,-8.010589256073686,-26.883530477282036,-1.717318498140989,29.670580678831545,-20.597495843380738
8.66,0.8668668668668669,-14.325071580625313,17.122184277205747,-20.58999048162005,17.11103843566855,-1.7366353188716301,-7.9063610375512035,-8.014428380356904,4.6175476320849,42.31469417871568,4.572014902890034,17.16659367205539,-8.028138715051075,-26.931816171623073,17.173004643906943,-1.7586291171348207,-1.750698678165936,-8.010357067012887,-26.883439718626118,-1.7173677697989842,29.67093621059925,-20.59736303699735
8.67,0.8678678678678678,-14.324815556241687,17.12230950931797,-20.589948197908022,17.11122363910534,-1.73634232794062,-7.907325184794141,-8.014520936756703,4.617029776553029,42.3144399205851,4.571815875207034,17.16622632589086,-8.02793214309786,-26.93152031382537,17.172634130002006,-1.7582088686864268,-1.7505102559312753,-8.010128946803002,-26.88334945562099,-1.717416373946204,29.671287581135342,-20.597231316553223
8.68,0.8688688688688688,-14.324561621232052,17.122433106136477,-20.58990576865873,17.111407465052963,-1.7360536452076867,-7.908279011029863,-8.014612220140181,4.616516603134407,42.31418750958316,4.5716198914238655,17.165862756972377,-8.027727633452614,-26.931226201432576,17.172267362223103,-1.757793615322969,-1.7503234144530184,-8.009904836398048,-26.88325968813062,-1.7174643190447194,29.67163483446668,-20.597100674798785
8.69,0.8698698698698699,-14.324309765119695,17.12255508546117,-20.589863202249276,17.111589914523268,-1.7357692135935776,-7.9092226204475695,-8.014702241932538,4.616008081554124,42.31393693511022,4.571426913503425,17.16550293037003,-8.027525168972533,-26.93093382845045,17.171904302129946,-1.757383301162723,-1.7501381438382877,-8.009684677477887,-26.883170415942363,-1.7175116134582644,29.671978014187204,-20.59697110450307
8.700000000000001,0.8708708708708709,-14.324059977356036,17.12267546495349,-20.589820506888124,17.111770988759854,-1.7354889767201793,-7.9101561163188725,-8.014791013547885,4.615504181536207,42.31368818655817,4.571236903765337,17.16514681143762,-8.027324732594415,-26.930643188858323,17.17154491172869,-1.756977870919232,-1.7499544341893907,-8.009468412441406,-26.8830816387692,-1.7175582654533843,29.672317163462324,-20.59684259845408
8.71,0.8718718718718719,-14.32381224732349,17.12279426213611,-20.589777690617712,17.111950689231804,-1.7352128789021084,-7.911079601003021,-8.014878546386324,4.615004872807717,42.31344125331212,4.571049824884455,17.164794365810337,-8.027126307335687,-26.930354276608966,17.171189153464525,-1.7565772698949231,-1.7497722756054994,-8.009255984399719,-26.88299335625193,-1.7176042832005656,29.67265232503323,-20.596715149459193
8.72,0.8728728728728729,-14.32356656433829,17.122911494392678,-20.589734761317025,17.112129017627563,-1.7349408651384193,-7.911993175952174,-8.01496485183112,4.614510125102755,42.31319612475221,4.570865639889334,17.1644455594025,-8.02692987629538,-26.93006708562847,17.17083699021443,-1.7561814439747971,-1.7495916581842896,-8.009047337169388,-26.882905567961274,-1.717649674775351,29.672983541221164,-20.596588750345497
8.73,0.8738738738738738,-14.32332291765327,17.12302717896761,-20.589691726704125,17.11230597584891,-1.7346728811044279,-7.912896941716723,-8.015049941245985,4.6140199081663935,42.31295279025526,4.570684312160668,17.16410035840528,-8.026735422655072,-26.92978160981615,17.170488385280123,-1.7557903396201953,-1.7494125720235363,-8.008842415265669,-26.882818273399963,-1.7176944481594378,29.673310853931643,-20.596463393960168
8.74,0.8748748748748749,-14.323081296460611,17.123141332965922,-20.589648594338662,17.112481566005055,-1.7344088731436471,-7.91379099795064,-8.015133825972455,4.613534191758522,42.31271123919643,4.5705058054297085,17.163758729284492,-8.026542929679776,-26.92949784304452,17.170143302381167,-1.7554039038626372,-1.7492350072226708,-8.008641163895774,-26.882731472004757,-1.7177386112417612,29.673634304658602,-20.596339073170824
8.75,0.8758758758758759,-14.322841689894537,17.12325397335312,-20.589605371624348,17.112655790406862,-1.7341487882598334,-7.914675443416881,-8.01521651732736,4.613052945657615,42.31247146095082,4.570330083776651,17.16342063877839,-8.026352380718793,-26.929215779159254,17.169801705648236,-1.7550220842977335,-1.749058953884297,-8.008443528952169,-26.882645163148407,-1.7177821718195618,29.673953934488516,-20.596215780865872
