t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
7.8,0.7807807807807807,-21.505881194248936,-2.653505607591315,9.922152849844402,-21.516101612948994,35.07931908972462,-34.08135541328399,9.91806831251603,-21.50643366570099,-2.645109363571791,-8.938156111767489,-8.943735987739123,35.07394496300263,-21.50306064129003,22.499671514010988,9.914835082085867,16.210273589868947,-34.076942082393785,-34.0856769123354,-27.790859907613527,22.488380322708128,35.04957702367644,9.915108184145437,-34.082598194265294,-40.36632714242303,9.911178200656517,22.498726017280454,28.77024029858612,35.05833746952519,3.633222943387945,9.918938290163387
7.8100000000000005,0.7817817817817818,-21.505872094323795,-2.6534825998047387,9.92213936757549,-21.51604795434286,35.07922112935994,-34.08132070693556,9.918063939798339,-21.506423291409092,-2.6451201863667584,-8.938132715044071,-8.94371350042472,35.07390328715103,-21.503068761627226,22.49963395191144,9.91485647879387,16.210249417393555,-34.07694658945316,-34.08563719951318,-27.790844486377214,22.48837194777409,35.049596456308656,9.915099750485924,-34.082571132202055,-40.36632090801239,9.911198111890657,22.49865369569373,28.77023743369691,35.058335039128444,3.633226335697579,9.91894609718658
7.82,0.7827827827827828,-21.505863038418802,-2.6534599729517065,9.92212599040272,-21.515994999875275,35.07912444409799,-34.081286420783684,9.918059566898878,-21.506412941168172,-2.645130933761461,-8.93810972744296,-8.943691155993424,35.07386191440632,-21.50307668640637,22.49959659453175,9.914877345452526,16.210225435609665,-34.07695080854445,-34.08559784692801,-27.790829209280595,22.48836363628331,35.04961545231711,9.915091498725037,-34.08254416933448,-40.36631428301693,9.91121776456355,22.498582541904124,28.77023448054455,35.058332451996726,3.6332296821200374,9.918953708061466
7.83,0.7837837837837838,-21.505854026100014,-2.6534377205025605,9.922112716873864,-21.515942737560884,35.0790290117831,-34.081252545997394,9.918055194808185,-21.506402615647776,-2.645141606627733,-8.938087140731724,-8.943668953962437,35.07382083904901,-21.503084418251824,22.499559442106367,9.91489769493154,16.21020164236985,-34.07695474439803,-34.08555884881089,-27.79081407382366,22.488355386664324,35.04963402041955,9.91508342575385,-34.08251730626244,-40.366307278449504,9.911237162451616,22.498512532627583,28.770231441945484,35.05832971101537,3.6332329826743295,9.918961125662268
7.84,0.7847847847847848,-21.50584505693929,-2.6534158360320577,9.922099545565912,-21.51589115561045,35.078934810629455,-34.0812190739397,9.91805082447926,-21.506392315492704,-2.645152205828277,-8.938064946836414,-8.943646893821207,35.0737800554803,-21.503091959776036,22.499522494797837,9.914917539806309,16.210178035542036,-34.0769584016853,-34.0855201994861,-27.7907990775529,22.488347197382804,35.049652169171246,9.915075528510478,-34.08249054353644,-40.36629990506154,9.911256309284163,22.49844364505145,28.77022832064286,35.05832681902977,3.633236237397437,9.918968352836517
7.8500000000000005,0.7857857857857857,-21.505836130514172,-2.6533943132178544,9.92208647508421,-21.51584024242805,35.07884181921586,-34.08118599616357,9.918046456828653,-21.50638204132351,-2.6451627322167153,-8.93804313783881,-8.94362497503252,35.07373955821973,-21.503099313578755,22.49948575269921,9.914936892364112,16.210154613009767,-34.07696178501919,-34.08548189336995,-27.7907842180605,22.488339066940878,35.04966990696771,9.915067803979493,-34.08246388165921,-40.36629217334873,9.911275208743753,22.498375856824957,28.77022511930828,35.05832377884581,3.633239446343675,9.918975392404866
7.86,0.7867867867867868,-21.505827246407776,-2.6533731458390104,9.922073504061633,-21.515789986608276,35.07875001648048,-34.08115330440796,9.918042092737535,-21.506371793736992,-2.6451731866376442,-8.938021705973707,-8.943603197033577,35.073699341902966,-21.503106482246256,22.499449215836442,9.914955764610191,16.210131372672468,-34.07696489895453,-34.085443924969574,-27.790769492983532,22.488330993876456,35.04968724204743,9.915060249191322,-34.08243732108723,-40.36628409355664,9.911293864466577,22.49830914604991,28.770221840543503,35.05832059323021,3.633242609584069,9.918982247160933
7.87,0.7877877877877878,-21.505818404208668,-2.6533523277745115,9.922060631157773,-21.515740376933472,35.078659381715646,-34.08112099059394,9.91803773305272,-21.50636157330669,-2.6451835699266852,-8.93800064362625,-8.94358155923703,35.073659401279556,-21.503113468350648,22.499412884170713,9.914974168273716,16.210108312445676,-34.0769677479885,-34.085406288881664,-27.790754900003183,22.48832297676258,35.04970418249455,9.915052861221666,-34.082410862232216,-40.366275675686104,9.91131228004283,22.49824349127154,28.770218486882143,35.05831726491096,3.633245727205746,9.918988919871163
7.88,0.7887887887887888,-21.50580960351077,-2.653331853001813,9.922047855058182,-21.515691402371026,35.07856989456273,-34.08108904682086,9.91803337858768,-21.50635138058335,-2.645193882910538,-8.937979943329294,-8.943560061032011,35.073619731210755,-21.503120274449163,22.499376757600707,9.914992114813643,16.210085430261273,-34.07697033656107,-34.08536897979126,-27.790740436843976,22.488315014206748,35.04972073624146,9.915045637190916,-34.0823845054626,-40.36626692949864,9.911330459017083,22.498178871469573,28.7702150607913,35.0583137965777,3.6332487993113394,9.9189954132747
7.890000000000001,0.7897897897897898,-21.505800843913246,-2.6533117155954007,9.922035174473608,-21.515643052070654,35.07848153500708,-34.08105746536263,9.918029030123515,-21.50634121609541,-2.645204126407032,-8.93795959776081,-8.943538701785128,35.07358032666737,-21.50312690308354,22.499340835964826,9.91500961542445,16.210062724067686,-34.07697266905545,-34.085331992470564,-27.79072610127301,22.4883071048503,35.04973691107142,9.915038574263576,-34.082358251104935,-40.36625786452167,9.911348404888663,22.498115266049453,28.77021156467317,35.0583101908821,3.6332518260184083,9.91900173008328
7.9,0.7907907907907907,-21.505792125020406,-2.6532919097253718,9.922022588139292,-21.515595315361754,35.07839428337293,-34.081026238664066,9.918024688409917,-21.506331080349476,-2.645214301225179,-8.937939599741327,-8.943517480841432,35.07354118272765,-21.50313335677939,22.499305119043346,9.915026681041775,16.21004019183008,-34.076974749798524,-34.08529532177771,-27.790711891099214,22.488299247367745,35.0497527146211,9.915031669647687,-34.082332099445296,-40.36624849005365,9.911366121112032,22.49805265483376,28.770208000866596,35.05830645043829,3.6332548074588713,9.919007872981146
7.91,0.7917917917917918,-21.505783446441615,-2.653272429656034,9.922010094814258,-21.515548181750756,35.078308120318475,-34.08099535933725,9.918020354166082,-21.506320973830775,-2.645224408165226,-8.937919942231407,-8.943496397525376,35.07350229457522,-21.50313963804563,22.499269606560535,9.915043322347938,16.210017831530532,-34.07697658306129,-34.08525896265559,-27.79069780417261,22.488291440466153,35.04976815438311,9.915024920594256,-34.08230605073063,-40.36623881516913,9.911383611097168,22.497991018053792,28.770204371648624,35.05830257782319,3.6332577437784512,9.919013844624958
7.92,0.7927927927927928,-21.505774807791184,-2.653253269744525,9.92199769328065,-21.515501640918526,35.07822302683092,-34.08096482015804,9.918016028081624,-21.506310897003633,-2.6452344480187056,-8.937900618329166,-8.94347545114173,35.07346365749702,-21.50314574937395,22.499234298186703,9.915059549777363,16.20999564116821,-34.076978173059345,-34.08522291013068,-27.790683838383583,22.48828368288452,35.04978323770847,9.915018324396693,-34.08228010517009,-40.3662288487237,9.911400878209948,22.497930336341323,28.770200679235984,35.05829857557697,3.633260635136136,9.919019647643744
7.930000000000001,0.7937937937937938,-21.505766208688293,-2.653234424439445,9.921985382343081,-21.515455682717793,35.0781389842216,-34.080934614062585,9.918011710817447,-21.50630085031191,-2.6452444215684907,-8.937881621267831,-8.943454640976494,35.07342526688131,-21.503151693238266,22.499199193540214,9.915075373521898,16.20997361875951,-34.07697952395333,-34.08518715931187,-27.790669991662167,22.48827597339316,35.04979797180905,9.915011878390247,-34.082254262936324,-40.36621859935882,9.911417925772529,22.497870590720527,28.770196925786557,35.05829444620339,3.63326348170365,9.919025284638847
7.94,0.7947947947947948,-21.505757648756898,-2.6532158882795134,9.921973160828012,-21.515410297170604,35.078055974121185,-34.08090473414396,9.918007403006602,-21.506290834179463,-2.6452543295888455,-8.93786294441332,-8.943433966297778,35.073387118215685,-21.503157472094276,22.49916429218943,9.915090803536023,16.209951762338196,-34.07698063984935,-34.08515170538929,-27.790656261977343,22.48826831079309,35.04981236375999,9.915005579951458,-34.082228524166716,-40.366208075506556,9.911434757063734,22.497811762600065,28.77019311340082,35.058290192170205,3.633266283664942,9.919030758183892
7.95,0.7957957957957957,-21.505749127625652,-2.653197655892241,9.921961027583142,-21.515365474465813,35.077973978474844,-34.0808751736488,9.91800310525511,-21.506280849010587,-2.6452641728454784,-8.937844581261876,-8.94341342635666,35.07334920708515,-21.50316308837898,22.499129593654633,9.91510584954197,16.20993006995553,-34.07698152479953,-34.085116543633184,-27.790642647336345,22.48826069391542,35.049826420502065,9.914999426497594,-34.08220288896462,-40.36619728539426,9.911451375319436,22.497753833765323,28.77018924412322,35.05828581590954,3.63326904121568,9.919036070824767
7.96,0.7967967967967968,-21.505740644927812,-2.6531797219926165,9.921948981476836,-21.515321204956596,35.0778929795376,-34.080845925974074,9.917998818142783,-21.506270895190443,-2.6452739520955943,-8.937826525437725,-8.943393020388022,35.07331152917019,-21.503168544510263,22.499095097409867,9.915120521034734,16.209908539680374,-34.07698218280237,-34.08508166939276,-27.790629145783978,22.48825312162079,35.04984014884402,9.914993415486116,-34.08217735740059,-40.36618623704909,9.911467783732943,22.497696786370824,28.770185319943568,35.058281319818306,3.6332717545627644,9.919041225079608
7.97,0.7977977977977978,-21.50573220030117,-2.6531620813818155,9.921937021397552,-21.515277479157994,35.07781295986961,-34.08081698466386,9.917994542224,-21.506260973085503,-2.645283668087949,-8.93780877069077,-8.943372747611372,35.073274080244914,-21.503173842886497,22.49906080288476,9.915134827286987,16.209887169599302,-34.07698261780329,-34.08504707809505,-27.79061575540194,22.488245592798755,35.049853555464864,9.914987544414126,-34.08215192951348,-40.36617493830251,9.91148398545539,22.49764060293278,28.770181342798356,35.05827670625853,3.6332744239238495,9.919046223438814
7.98,0.7987987987987988,-21.505723793387975,-2.6531447289459242,9.921925146253304,-21.515234287744494,35.07773390233157,-34.080788343406226,9.917990278028476,-21.50625108304397,-2.6452933215629,-8.937791310894335,-8.943352607231633,35.0732368561752,-21.503178985886166,22.499026709466282,9.91514877735391,16.20986595781669,-34.07698283369507,-34.085012765243846,-27.790602474308173,22.48823810636722,35.04986664691615,9.91498181081784,-34.08212660531164,-40.36616339679462,9.91149998359612,22.4975852663218,28.77017731457207,35.058271977557794,3.6332770495268787,9.919051068365054
7.99,0.7997997997997998,-21.50571542383485,-2.6531276596546793,9.921913354971142,-21.51519162154763,35.07765579008015,-34.08075999603013,9.917986026062016,-21.5062412253962,-2.645302913252461,-8.937774140042917,-8.943332598439925,35.07319985291687,-21.50318397586752,22.49899281650047,9.91516238007791,16.209844902454783,-34.07698283431833,-34.08497872641853,-27.7905893006562,22.488230661271874,35.0498794296242,9.914976212272055,-34.082101384774006,-40.36615161997848,9.911515781223072,22.497530759755737,28.77017323709847,35.05826713600957,3.633279631609631,9.919055762293297
8.0,0.8008008008008007,-21.505707091292734,-2.6531108685602267,9.921901646496643,-21.515149471553617,35.07757860656347,-34.080731936502445,9.917981786807225,-21.506231400455114,-2.6453124438803552,-8.93775725225,-8.943312720414317,35.07316306651395,-21.503188815168254,22.498959123294092,9.915175644093258,16.20982400165378,-34.076982623461994,-34.084944957273,-27.7905762326345,22.488223256485618,35.0498919098923,9.914970746389617,-34.08207626785116,-40.36613961512429,9.911531381363172,22.497477066792694,28.770169112161824,35.05826218387362,3.6332821704192795,9.919060307630849
8.01,0.8018018018018018,-21.505698795416798,-2.653094350795894,9.921890019793421,-21.51510782890102,35.077502335516655,-34.08070415892495,9.917977560724225,-21.506221608516615,-2.6453219141620696,-8.937740641745881,-8.94329297232056,35.07312649309686,-21.503193506105212,22.498925629116293,9.915188577830637,16.209803253571874,-34.076982204863775,-34.08491145353463,-27.790563268465853,22.488215891008018,35.04990409390289,9.914965410820907,-34.08205125446639,-40.36612738932349,9.911546787002724,22.497424171324166,28.770164941498148,35.05825712337638,3.63328466621196,9.9190647067574
8.02,0.8028028028028028,-21.505690535866393,-2.6530781015749825,9.921878473842662,-21.51506668487843,35.07742696095742,-34.08067665753149,9.917973348251339,-21.506211849859984,-2.6453313248049066,-8.937724302875548,-8.943273353312806,35.07309012888073,-21.503198050974106,22.498892333200164,9.915201189521591,16.209782656385315,-34.076981582210635,-34.08487821100313,-27.790550406406748,22.48820856386476,35.049915987719636,9.91496020325332,-34.082026344516756,-40.3661149494928,9.911562001087786,22.497372057568302,28.770160726796373,35.05825195671131,3.6332871192523535,9.919068962025085
8.03,0.8038038038038038,-21.50568231230497,-2.6530621161895738,9.921867007642671,-21.5150260309222,35.0773524671817,-34.080649426685085,9.917969149805755,-21.506202124748285,-2.6453406765080403,-8.937708230096575,-8.943253862534304,35.073053970163706,-21.503202452049266,22.498859234744305,9.915213487202895,16.20976220828844,-34.07698075913927,-34.08484522554952,-27.79053764474675,22.4882012741071,35.049927597289596,9.914955121410761,-34.082001537874014,-40.36610230237817,9.911577026524572,22.49732071006333,28.770156469699522,35.05824668603928,3.6332895298132764,9.919073075758545
8.040000000000001,0.8048048048048048,-21.50567412440002,-2.6530463900093513,9.921855620208426,-21.514985858614182,35.07727883875937,-34.080622460875176,9.917964965784183,-21.50619243342875,-2.6453499699625693,-8.937692417977063,-8.943234499118073,35.073018013325274,-21.5032067115834,22.49882633291432,9.91522547872083,16.2097419074937,-34.076979739236585,-34.08481249311507,-27.790524981807913,22.488194020811356,35.049938928445236,9.914950163053133,-34.081976834385635,-40.36608945455861,9.911591866179831,22.497270113661102,28.770152171805844,35.05824131348895,3.6332918981752838,9.919077050255012
8.05,0.8058058058058059,-21.50566597182302,-2.653030918480439,9.921844310571162,-21.514946159679507,35.077206060529974,-34.080595754714885,9.917960796563483,-21.506182776133173,-2.6453592058515727,-8.937676861193601,-8.943215262187572,35.07298225482463,-21.503210831807394,22.498793626844286,9.915237171735384,16.2097217522317,-34.07697852604018,-34.084780009710265,-27.790512415944182,22.488186803078353,35.0499499869065,9.914945325975843,-34.081952233875754,-40.366076412450035,9.911606522881238,22.497220253520766,28.770147834669928,35.058235841157114,3.6332942246262827,9.919080887784384
