t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
5.25,0.5255255255255256,4.506159640343792,-1.6039472307611728,-33.25575055966001,-33.18575719893373,23.733380567891448,10.88391376131459,-33.415964003406806,23.114612161722825,10.604551113641758,4.700495459377802,23.95046832340824,11.455636017769505,-15.319625191263567,-14.392669643958207,-8.207789193032548,-8.016496137807849,-20.623609139345824,4.368908958688412,10.948068420448218,17.13541320987197,-39.57468478611314,29.478186574241477,-19.464280345959008,29.73105272798889,23.560210282275637,10.7758603478547,-20.579935597866804,4.647396217876868,23.386401683293847,23.373368800543886,30.267464466031882,-26.78980451564541,-8.019090205452487,17.209995197988828,-27.04213159199141,16.95312662408011,35.35548894241991,10.789549056318291,29.920594264999213,-38.715800725158424,-20.728684785260857,-27.193259132261634,10.661942107514637,-8.299690953005339,-33.080111122546896
5.26,0.5265265265265265,4.507335272454085,-1.6034946060025301,-33.25417970406019,-33.18501666440101,23.72919910694781,10.883571654634297,-33.410275343041484,23.11764526911584,10.606408679559289,4.6991389643935175,23.943189834911248,11.442762940323096,-15.306830251985575,-14.391124066053692,-8.205466604877625,-8.016248048236855,-20.622988496803796,4.375917795980194,10.947977328935284,17.136432984108918,-39.57146468997814,29.480221861887987,-19.484631580758965,29.730507634463475,23.55915107139121,10.776352741882098,-20.58027908339167,4.645697727116672,23.38614301897661,23.374352255555976,30.260086514483014,-26.790922963737525,-8.018609489092844,17.209294276983854,-27.040215706672612,16.955826054946826,35.36170379152775,10.790415430678042,29.920451440364765,-38.72594326222495,-20.726719302355974,-27.18885061714726,10.663853008264736,-8.297043947703218,-33.08016936288505
5.2700000000000005,0.5275275275275275,4.508503523413538,-1.6031037427273556,-33.252612271661185,-33.184275701842466,23.72506832167387,10.883234871751844,-33.40474542735352,23.12066923176937,10.608284421508486,4.697798812553771,23.935997697153283,11.430154782978622,-15.294145861760873,-14.389595283203237,-8.203155784674886,-8.016001351633184,-20.622363500740846,4.382776000373179,10.947838648722492,17.1374189970913,-39.5683023478087,29.482264815340933,-19.504742923613062,29.729980139013264,23.558072849125804,10.776852638643653,-20.580622113474945,4.644040002465778,23.385899740624083,23.375317644073853,30.252784344010916,-26.792037425697917,-8.018131015920948,17.208587266878812,-27.03830642319773,16.95850128118262,35.367886586271965,10.791272421358943,29.920235750848256,-38.73601362722419,-20.724754370007876,-27.184490608950703,10.66576706881999,-8.29440773540806,-33.08023747227132
5.28,0.5285285285285285,4.509663878938833,-1.602774130921019,-33.251049120339395,-33.183535031816604,23.72098754563722,10.882903379242109,-33.39936929924226,23.123683619801955,10.610177109900796,4.696474353271357,23.92889116361431,11.417807960172018,-15.281572600774172,-14.388083230312041,-8.200856892121402,-8.015756191743492,-20.621734725915577,4.389482639340381,10.947653386890634,17.13837193866407,-39.56519753841254,29.48431452646043,-19.524608392648812,29.72946977615287,23.556976662719084,10.777359707113872,-20.580964631206527,4.642422117416386,23.385671659964693,23.376264903816775,30.245557503208556,-26.793147126790693,-8.01765545415561,17.2078743594376,-27.03640414378864,16.96115204741737,35.374037293891696,10.792119994824949,29.919948237597918,-38.74600992347184,-20.72279089282211,-27.180178885303523,10.667683341911559,-8.29178249875897,-33.08031552838659
5.29,0.5295295295295295,4.510815838620209,-1.6025051483423498,-33.249491083295744,-33.18279533864545,23.716956123607144,10.882577134691648,-33.39414211742872,23.126688007226708,10.61208554949847,4.695164954741694,23.92186948359372,11.405718764821023,-15.269110990998797,-14.386587844662559,-8.19857009057958,-8.015512705765179,-20.621102738729224,4.39603703241198,10.947422614334503,17.139292487011097,-39.562150008124156,29.486370102514226,-19.544222573979248,29.72897608361266,23.555863536856446,10.777873616265552,-20.581306577614036,4.640843156185354,23.385458585303933,23.377193987895843,30.23840554006878,-26.794251330073056,-8.017183422627594,17.207155768764277,-27.03450926148005,16.9637781078023,35.38015586996864,10.792958119447777,29.91959004108058,-38.75593032121019,-20.720829763313635,-27.175915212253905,10.669600909665878,-8.289168417415603,-33.080403600975764
5.3,0.5305305305305306,4.511958916822049,-1.6022960663175052,-33.24793896817572,-33.182057271670146,23.712973411242537,10.882256087293872,-33.38905915854192,23.12968197260409,10.614008578784684,4.693870004694373,23.914931902959694,11.39388338422848,-15.256761497329176,-14.385109065745834,-8.196295546722013,-8.015271024536283,-20.62046809635684,4.402438744889263,10.947147461141096,17.140181308379752,-39.5591594719495,29.488430666967737,-19.563580612720347,29.728498602696302,23.554734473256648,10.778394035366162,-20.58164789187081,4.63930221430778,23.38526032174148,23.37810486496598,30.231328002199035,-26.79534933665174,-8.016715493073121,17.206431729321636,-27.032622159722507,16.966379226480697,35.386242259045545,10.793786765744223,29.919162395148515,-38.76577305947812,-20.71887186038841,-27.17169934488409,10.67151888336295,-8.286565667926025,-33.08050175110887
5.3100000000000005,0.5315315315315315,4.513092643510978,-1.6021460558090517,-33.246393556286925,-33.18132144648733,23.70903877484353,10.881940178431421,-33.38411581868463,23.132665099661118,10.615945069323297,4.692588911045792,23.90807766485724,11.382297915049735,-15.244524528749169,-14.383646835092389,-8.194033430167249,-8.015031272729495,-20.61983134593509,4.408687580669178,10.946829111760744,17.14103905692415,-39.55622561472572,29.49049536021161,-19.582678201812804,29.72803687862621,23.55359045037804,10.778920634274254,-20.581988511503646,4.6377983991840095,23.385076671382677,23.378997519316936,30.22432443700426,-26.796440485759774,-8.016252192380817,17.205702493996,-27.030743212020546,16.968955178025674,35.39229639525009,10.7946059065976,29.91866662089191,-38.77553644780212,-20.716918047913786,-27.16753102792089,10.673436403171728,-8.283974423601173,-33.08061003052998
5.32,0.5325325325325325,4.514216565009478,-1.6020541937022392,-33.24485560191431,-33.180588446162936,23.705151591156472,10.881629342245049,-33.37930761451456,23.13563697787584,10.617893925111689,4.691321102453936,23.90130601037579,11.370958377340944,-15.23240043953303,-14.382201096102452,-8.191783913108088,-8.01479356904824,-20.619193023807547,4.414783574279128,10.946468800022878,17.14186637465281,-39.55334809229278,29.492563340226614,-19.601511568872525,29.7275904608767,23.552432423230446,10.779453083735296,-20.58232837259936,4.636330830580171,23.384907433544342,23.379871950904306,30.217394391840134,-26.79752415466695,-8.015794004787072,17.20496833221426,-27.02887278160662,16.971505747844112,35.398318202922354,10.795415517462708,29.918104120331826,-38.785218867700806,-20.714969173380656,-27.163409996337194,10.675352637863874,-8.281394854396057,-33.080728481092144
5.33,0.5335335335335335,4.5153302446736125,-1.6020194692522363,-33.24332583173255,-33.179858822420606,23.701311247222836,10.881323506188382,-33.37463018387673,23.138597203026276,10.619854081929724,4.690066028777,23.89461617917723,11.359860727709524,-15.220389530475774,-14.38077179387544,-8.18954716993405,-8.014558026423053,-20.61855365482813,4.420726982222622,10.946067804046264,17.142663891467045,-39.55052653267415,29.494633783186064,-19.620077461296372,29.727158903494598,23.551261323280396,10.779991055676255,-20.582667410009186,4.634898641082598,23.38475240495502,23.380728175321885,30.210537414138887,-26.798599758437398,-8.015341374015518,17.2042295281183,-27.02701122115113,16.974030732546122,35.40430759724404,10.796215576553895,29.917476370006366,-38.794818773997555,-20.713026066659687,-27.159335975942533,10.677266784507069,-8.278827126797854,-33.080857134276464
5.34,0.5345345345345345,4.516433263494077,-1.6020407906384617,-33.24180494431463,-33.17913309680239,23.697517140263308,10.88102259156801,-33.37007928602222,23.141545377703213,10.621824506687524,4.688823161438037,23.88800741008546,11.34900087159153,-15.208492050149728,-14.379358875038715,-8.187323376849603,-8.014324752206669,-20.617913751722792,4.426518273736031,10.945627441091018,17.143432225276964,-39.547760537263635,29.496705883996235,-19.638373129848564,29.72674176540699,23.550078058438174,10.780534223498211,-20.58300555755023,4.633500976506717,23.384611379949703,23.381566223717105,30.203753051509803,-26.799666749547598,-8.014894705357046,17.203486378801184,-27.02515887250865,16.97652994027953,35.41026448486789,10.797006065015877,29.9167849144999,-38.804334695936824,-20.711089538853187,-27.15530868396111,10.679178068138976,-8.276271403720953,-33.08099601079288
5.3500000000000005,0.5355355355355356,4.517525220620344,-1.6021169915749796,-33.240293609735126,-33.178411761799815,23.693768677589212,10.880726514068392,-33.36565080144776,23.144481111786554,10.623804196774417,4.687591993698324,23.881478941638523,11.338374674683715,-15.196708196184078,-14.37796228757575,-8.185112711489708,-8.014093848366521,-20.617273814509364,4.432158121055074,10.945149062396847,17.144171982182844,-39.54504968201575,29.49877885677552,-19.656396310949255,29.72633861071592,23.54888351311599,10.781082262366263,-20.58334274820319,4.6321369962612,23.38448415065913,23.382386142651576,30.19704085181652,-26.800724617377856,-8.014454367687428,17.202739192608746,-27.02331606650005,16.97900319102915,35.416188764545495,10.797786967077148,29.91603135996221,-38.8137652381017,-20.709160381243446,-27.1513278295958,10.681085741422947,-8.27372784440904,-33.08114512025985
5.36,0.5365365365365365,4.518605733808243,-1.6022468379291452,-33.238792469266016,-33.177695281953994,23.690065276534153,10.880435184261142,-33.3613407313896,23.1474040228851,10.625792179411063,4.686372040842556,23.875030012604544,11.327977973560328,-15.185038116564263,-14.37658198065388,-8.182915352534234,-8.01386541167349,-20.616634329975113,4.43764738928688,10.944634048048798,17.14488375671032,-39.542393518636906,29.50085193527337,-19.67414520788063,29.725949008979647,23.547678548347363,10.781634849496008,-20.583678914305665,4.630805873668387,23.384370507193744,23.383187993909093,30.190400363233202,-26.801772887590054,-8.014020695420275,17.201988287509526,-27.021483122730107,16.98145031688073,35.42208032775209,10.798558270185879,29.915217367660876,-38.82310908113163,-20.707239364337752,-27.147393114576957,10.68298908428648,-8.271196604344265,-33.08130446095994
5.37,0.5375375375375375,4.519674439791832,-1.602429034304213,-33.23730213516264,-33.17698409492358,23.686406364399634,10.88014850809831,-33.35714519700385,23.150313736739914,10.627787511006522,4.685162840279396,23.868659862462682,11.317806585506439,-15.17348191094807,-14.375217904451933,-8.180731479322684,-8.013639533885994,-20.61599577121125,4.442987125979808,10.94408380190832,17.145568132088837,-39.539791575774984,29.502924373230304,-19.691618471117362,29.72557253548029,23.54646400195871,10.782191664435798,-20.584013987740416,4.62950679624216,23.38427023782242,23.38397185425372,30.183831134281586,-26.802811121403995,-8.013593990393554,17.20123398953533,-27.019660349439917,16.983871162249642,35.42793905930673,10.799319965128399,29.91434464760669,-38.8323649822407,-20.70532723700967,-27.143504233694976,10.684887403543444,-8.268677835163508,-33.081474019668015
5.38,0.5385385385385385,4.520730994580884,-1.6026622305453415,-33.23582319053681,-33.17627861252002,23.68279137840913,10.87986638738934,-33.35306043826412,23.153209887591533,10.62978927652175,4.683963951561186,23.86236773185041,11.307856317600844,-15.162039631995446,-14.373870009988078,-8.178561271470688,-8.01341630192864,-20.615358597203425,4.448178550478667,10.94349974664391,17.146225680563646,-39.53724336020485,29.504995444680432,-19.708815177978284,29.7252087714775,23.545240688784855,10.782752389344052,-20.584347900118047,4.6282389659246,23.384183129146074,23.38473781514075,30.177332713850834,-26.803838914784276,-8.013174523688487,17.200476631294126,-27.017848043393194,16.986265584074644,35.433764837986466,10.800072046130397,29.913414952288086,-38.84153177553842,-20.70342472573557,-27.13966087531582,10.686780032501073,-8.266171684581742,-33.08165377154833
5.39,0.5395395395395395,4.521775073685754,-1.6029450281323148,-33.23435618931379,-33.17557922170955,23.679219765665877,10.87958872026141,-33.34908281260613,23.15609211851163,10.631796588840736,4.682774956326965,23.856152862978426,11.29812297508242,-15.150711286709013,-14.372538248948274,-8.176404908489607,-8.013195798064865,-20.614723252476928,4.453223043147863,10.942883318891841,17.146856963732574,-39.53474835800751,29.507064444198214,-19.72573481178464,29.724857304448,23.54400940092116,10.783316709260884,-20.58468058295361,4.627001599282905,23.384108966266258,23.385485982383592,30.170904651202072,-26.804855897549086,-8.012762537380054,17.199716550556452,-27.01604648979541,16.988633451977012,35.43955753713325,10.800814510941127,29.912430070546698,-38.85060837215623,-20.701532533924905,-27.135862721878805,10.68866633055269,-8.263678296322475,-33.08184368011701
5.4,0.5405405405405406,4.522806372271796,-1.6032759864262192,-33.23290165626961,-33.174886285581955,23.67569098311027,10.879315401602973,-33.345208793347005,23.15896008169972,10.633808588150327,4.681595458173139,23.850014500014602,11.288602369034221,-15.139496837782424,-14.371222573515743,-8.17426256941055,-8.012978100063119,-20.614090166795183,4.458122134539366,10.942235964573836,17.147462532899727,-39.53230603574073,29.509130687091307,-19.742377240697756,29.724517728310683,23.542770908005597,10.783884312373306,-20.585011967836724,4.62579392766816,23.384047532948863,23.386216475779733,30.16454649595941,-26.805861732411742,-8.01235824621882,17.198954088915944,-27.014255962244565,16.990974648385716,35.44531702525219,10.801547360900999,29.91139182162235,-38.85959376018415,-20.699651341342236,-27.132109450376202,10.690545682757154,-8.261197810055208,-33.082043697265846
5.41,0.5415415415415415,4.523824605245819,-1.6036536287412628,-33.23146008714471,-33.174200144286104,23.67220449747357,10.879046323490304,-33.341434967905954,23.161813438745806,10.63582444132956,4.6804250824563045,23.843951889438262,11.27929032341975,-15.128396204953795,-14.369922936201949,-8.172134432414037,-8.012763281356264,-20.613459754909865,4.462877494576336,10.941559134394815,17.14804292943913,-39.529915841598935,29.51119350954149,-19.758742696395778,29.724189643637143,23.541525957524982,10.784454890273345,-20.585341986594855,4.62461519733765,23.383998611783056,23.38692942869905,30.15825779808916,-26.806856113965285,-8.011961839244133,17.198189590524233,-27.012476722712233,16.99328906862927,35.45104316660009,10.802270600993001,29.91030204939202,-38.8684870044232,-20.697781803618582,-27.128400732814228,10.692417499405986,-8.25873036133988,-33.082253763343466
