t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
1.57,0.15715715715715717,9.359971248459912,-31.320918620725045,-22.309249664368743,-9.24704550247256,12.186711661518133,-20.3850975193332,-26.025269634858308,37.48897358085616,-11.457133478337559,0.9795605708245987,-30.840703772319614,-13.909779872206464,-18.179079843027935,38.35707195901016,-6.041751427542616,-5.623659452968138,-12.560386589030765,-20.606265827231404,21.58630783490713,37.33812979269592,18.31161898606456,-2.533786594207789,8.545827459993717,-19.326526169260436,-23.94856674204032,30.425912484303115,30.576095339891936,14.901667463420488,-25.376459887534505,-21.854377303649976,-10.743604254406776,39.22088803384904,-18.16291660511138,34.121941887100725,37.367209306635914,-29.21674066596666,27.907263658753998,42.666379935119494,-7.550123614463038,1.931869856539131,22.528536178792024,-6.506703116448341,-32.84418867782498,-24.458951957689187,-10.844229498467842
1.58,0.15815815815815815,9.356765992189159,-31.327271180059537,-22.31400213995818,-9.250502226312841,12.190937144882412,-20.38259025245909,-26.021677191851644,37.487389597481645,-11.458306179416605,0.9741988141431077,-30.838572560563556,-13.904730428839915,-18.17907476447496,38.35680397062785,-6.039220890601444,-5.622771251351903,-12.563540829366485,-20.607187705351986,21.581410986321835,37.34224253080447,18.3157162184233,-2.5322475052090923,8.544610178869272,-19.33003373560797,-23.95308682401896,30.432029627831614,30.576754786362955,14.903179148851203,-25.376058559929714,-21.8533594913975,-10.743499713628745,39.2190369474516,-18.16493773805424,34.12059287056097,37.36689904989894,-29.216706369527067,27.906713754056543,42.670927053338,-7.541578212348682,1.9301019404203614,22.530110919544978,-6.505516919732468,-32.83894946671276,-24.464861856329506,-10.847716591712778
1.59,0.15915915915915915,9.353537096799869,-31.333628949148917,-22.3188087667533,-9.253981062471107,12.195197697694274,-20.38005856335625,-26.018087219970468,37.48578803039376,-11.459491040517731,0.9688248073408684,-30.83642625842201,-13.899617286131555,-18.179073118809452,38.35650940696052,-6.0366958840950495,-5.621901526082275,-12.566681358922622,-20.608107076950326,21.576490587411538,37.34636419058578,18.319815251094447,-2.53068975485866,8.543354612767153,-19.33352210745817,-23.957605646668753,30.438151178805473,30.577446379472367,14.904680009975156,-25.37566063296738,-21.852337434567048,-10.743424003444423,39.21714997744143,-18.166978948886303,34.119202163572645,37.366602669285314,-29.216680593145576,27.906147162916476,42.67550821041089,-7.532961274526043,1.9283215327053185,22.531720236364897,-6.504314975109049,-32.8336612328748,-24.470762701776643,-10.851232836841689
1.6,0.16016016016016016,9.350284445935458,-31.339990662254092,-22.323670354771433,-9.25748202159526,12.199493352806742,-20.377502291211584,-26.014500210391684,37.48416893816259,-11.46068810028877,0.9634392612855942,-30.834264996257325,-13.894439872175353,-18.179075068235722,38.35618816575271,-6.03417672075946,-5.621050547490485,-12.569807509863322,-20.609023839033433,21.57154677030276,37.3504941884627,18.323915656034572,-2.529113098068519,8.542060063533528,-19.336990372606046,-23.962122663202077,30.444276471837608,30.578170697246506,14.906169793882484,-25.37526623391848,-21.851311295740523,-10.743377687347367,39.21522682597023,-18.16904013599611,34.11776892682773,37.366320646956645,-29.216663607329647,27.90556351629411,42.68012352651974,-7.524273331037837,1.9265285143104505,22.533364641338828,-6.503097143826716,-32.828323900250304,-24.476653535540567,-10.854778257026295
1.61,0.16116116116116116,9.347007918539978,-31.346355037190506,-22.32858773357765,-9.261005115653148,12.203824134885325,-20.374921271425215,-26.01091664990451,37.48253238445433,-11.461897392265428,0.9580428955563446,-30.83208890827284,-13.889197613143779,-18.17908077570409,38.35584015540553,-6.03166370810504,-5.6202185764032695,-12.57291861416079,-20.609937888234715,21.566579662579905,37.354631935287706,18.32801700810512,-2.5275172844604055,8.540725824481747,-19.340437618290796,-23.966637324997723,30.45040484811329,30.578928319693283,14.907648248821497,-25.37487548453721,-21.850281241399472,-10.743361329952046,39.21326720107226,-18.171121182284615,34.11629230232893,37.3660534697708,-29.216655684690956,27.904962434883355,42.68477312019865,-7.5155149432786885,1.9247227615979443,22.535044648502655,-6.5018632857474365,-32.82293739665378,-24.4825333957161,-10.858352870985895
1.62,0.16216216216216217,9.343707388726493,-31.352720775756982,-22.333561752703584,-9.264550358023394,12.208190060117461,-20.372315335502826,-26.007337020592022,37.48087843815835,-11.463118944687636,0.9526364383193793,-30.82989813258879,-13.883889933395517,-18.17909040483914,38.35546529520635,-6.029157148236697,-5.619405863910716,-12.576014003890796,-20.610849120803746,21.56158938709849,37.358776836742706,18.332118885366878,-2.525902058257113,8.539351180361958,-19.343862931666344,-23.97114908173092,30.456535655992923,30.5797198287883,14.909115124203776,-25.374488500816305,-21.849247441969947,-10.743375496842225,39.21127081706818,-18.173221954705983,34.11477141291486,37.36580162921056,-29.216657099954134,27.904343528940792,42.68945710829693,-7.5066867041995815,1.9229041462737952,22.53676077384732,-6.500613259334111,-32.817501653785435,-24.488401317309187,-10.861956692889814
1.6300000000000001,0.16316316316316315,9.34038272564333,-31.359086564176508,-22.338593282064963,-9.268117763587764,12.21259113591966,-20.369684310945537,-26.00376179951169,37.47920717351514,-11.464352780316883,0.9472206261993035,-30.82769281132049,-13.878516255585538,-18.179104119866555,38.35506351555397,-6.02665733767854,-5.618612651141662,-12.579093011532706,-20.61175743259479,21.556576061798534,37.36292829375123,18.336220869375442,-2.524267158172985,8.537935407335535,-19.347265400275887,-23.97565738150659,30.462668251614772,30.580545808463473,14.910570170606201,-25.374105392743147,-21.848210071864436,-10.743420754413586,39.20923739497613,-18.175342303809895,34.113205361774284,37.36556562130583,-29.216668129966063,27.90370639811735,42.69417560594178,-7.497789238481546,1.9210725352846745,22.538513535331408,-6.499346921639546,-32.81201660723631,-24.494256332572224,-10.865589732259656
1.6400000000000001,0.16416416416416416,9.33703379333822,-31.365451073548268,-22.34368321237695,-9.271707348825048,12.217027360642666,-20.3670280211373,-26.000191458375234,37.47751867024534,-11.46559891625487,0.9417962041455682,-30.825473090658978,-13.87307600077759,-18.179122085538523,38.35463475817876,-6.024164567203376,-5.617839169047065,-12.582154970273752,-20.61266271905402,21.55153979951835,37.36708570290283,18.34032254547732,-2.522612317303623,8.536477772954697,-19.350644112529835,-23.980161670995866,30.468801999496847,30.581406844598256,14.912013139769785,-25.373726264056963,-21.847169309520616,-10.743497669710514,39.207166662929815,-18.17748206328617,34.11159323194938,37.36534594654927,-29.216689053705785,27.903050631292807,42.69892872650092,-7.488823202677388,1.9192277907135982,22.54030345290055,-6.498064128296896,-32.80648219648802,-24.50009747134834,-10.869251993871428
1.6500000000000001,0.16516516516516516,9.333660450620314,-31.371812960310177,-22.3488324555664,-9.27531913190639,12.22149872327499,-20.36434628522975,-25.996626463228164,37.47581301367964,-11.46685736376389,0.936363925294388,-30.823239120954334,-13.867568588559228,-18.17914446705783,38.35417897635733,-6.0216791216674075,-5.617085638191738,-12.585199214317324,-20.613564875205412,21.546480707808872,37.37124845688924,18.344423503106324,-2.5209372630148557,8.534977536147675,-19.353998158186492,-23.98466139557596,30.474936273137075,30.582303525013437,14.913443784595248,-25.373351212007503,-21.846125337436757,-10.743606810256962,39.20505835660318,-18.17964104951252,34.1099340858281,37.36514310980523,-29.21672015229494,27.90237580641332,42.70371658154512,-7.479789285320321,1.9173697696743952,22.542131048513948,-6.496764733511666,-32.800898364907084,-24.50592376142457,-10.872943477657623
1.6600000000000001,0.16616616616616617,9.330262550920098,-31.37817086671118,-22.35404194518001,-9.278953132792019,12.226005203145156,-20.361638918024454,-25.99306727412937,37.47409029488965,-11.468128128089303,0.9309245508261359,-30.820991056801773,-13.861993437159466,-18.17917143000061,38.3536961351214,-6.0192012798505345,-5.616352268554863,-12.588225079194984,-20.614463795635356,21.541398888748798,37.37541594495206,18.348523336079882,-2.51924171683104,8.533433947209842,-19.357326628834805,-23.989155999473397,30.481070455610986,30.583236439467573,14.914861859135215,-25.372980327115425,-21.845078342203507,-10.743748743881357,39.20291221964116,-18.181819061106278,34.10822696462556,37.364957620211825,-29.216761709008768,27.90168149033216,42.70853928081076,-7.470688206998372,1.9154983242049721,22.54399684617847,-6.495448590055382,-32.79526505973377,-24.511734228893808,-10.876664178609333
1.67,0.16716716716716717,9.326839942147206,-31.384523421292528,-22.359312636787326,-9.282609373329343,12.230546769623036,-20.358905729852506,-25.9895143448311,37.472350610819575,-11.469411208284495,0.9254788498182702,-30.818729057130827,-13.85634996356921,-18.179203140237853,38.353186211460326,-6.016731314302637,-5.615639259339683,-12.591231902081917,-20.615359374475894,21.536294438760688,37.379587553341324,18.352621642894945,-2.517525394322751,8.531846247801193,-19.36062861837855,-23.99364492591072,30.487203940166072,30.584206179656057,14.916267118582962,-25.3726136929348,-21.8440285145319,-10.743924038535495,39.20072800409617,-18.184015878481006,34.10647088785454,37.364789991076044,-29.21681400928763,27.900967238653827,42.71339693216225,-7.461520720393468,1.9136133011593706,22.54590137199064,-6.4941155492610205,-32.78958223206536,-24.517527898525447,-10.880414086678503
1.68,0.16816816816816815,9.32339246654614,-31.390869239377245,-22.364645508377414,-9.286287877352338,12.235123381820685,-20.356146526451415,-25.985968122459717,37.470594064418776,-11.470706597038735,0.9200275990938486,-30.816453285297747,-13.850637583664618,-18.179239763855715,38.35264919451686,-6.014269491196241,-5.614946798792767,-12.594219022115526,-20.61625150538665,21.53116744842825,37.38376266578478,18.35671802702309,-2.5157880049939236,8.53021367095063,-19.363903223521202,-23.998127617256667,30.493336130812,30.585213339212807,14.917659319257625,-25.372251385817982,-21.842976049277265,-10.74413326210736,39.19850547086973,-18.186231263408835,34.104664852785234,37.36464073976184,-29.216877340749054,27.90023259558178,42.71828964155449,-7.452287610284159,1.9117145420986086,22.547845154186998,-6.4927654610203085,-32.78384983683379,-24.523303794144542,-10.884193186680408
1.69,0.16916916916916916,9.319919960549925,-31.397206923567015,-22.37004156074808,-9.28998867078219,12.239734988293078,-20.35336110883922,-25.98242904719758,37.46882076477509,-11.47201428050834,0.9145715830656742,-30.814163909181396,-13.844855712333565,-18.179281467074684,38.3520850857758,-6.011816070185973,-5.614275064033245,-12.597185780716844,-20.61714008153539,21.526018002315027,37.38794066396726,18.360812097204498,-2.5140292521685086,8.528535441067486,-19.367149544250875,-24.002603515179974,30.499466442905888,30.586258513714597,14.919038218585767,-25.371893474683233,-21.84192114545891,-10.744376982227868,39.19624439015882,-18.188464958589513,34.10280783389422,37.36451038757096,-29.216951993200237,27.89947709376988,42.72321751299529,-7.442989693510979,1.9098018831802985,22.549828723203145,-6.491398173782989,-32.77806783277774,-24.52906093901933,-10.888001458196477
1.7,0.17017017017017017,9.31642225463168,-31.40353506424563,-22.375501817886246,-9.293711781729149,12.24438152673918,-20.350549273185745,-25.978897551966416,37.467030827248905,-11.47333423815157,0.9091115935761173,-30.811861101282854,-13.839003763605428,-18.179328416167625,38.351493899244936,-6.009371304275212,-5.613624220892403,-12.600131521914436,-20.61802499557723,21.520846178784694,37.39212092801973,18.364903467740444,-2.5122488328767028,8.52681077396075,-19.370366684324516,-24.007072060806824,30.505594303731833,30.58734230068799,14.920403575079236,-25.371540020785357,-21.840864006275275,-10.744655766071489,39.193944541906276,-18.190716687227077,34.10089878230299,37.36439945961656,-29.21703825865103,27.898700254177793,42.728180648507724,-7.433627818903459,1.907875155047025,22.551852611741968,-6.490013534558167,-32.772236182408946,-24.534798356256957,-10.891838875477543
1.71,0.17117117117117117,9.312899173154166,-31.409852240088213,-22.381027327338156,-9.297457240595513,12.249062923703798,-20.347710810680976,-25.975374062112543,37.465224373607946,-11.47466644256769,0.9036484297326465,-30.809545038829008,-13.833081150784425,-18.179380777376817,38.35087566162793,-6.006935439690346,-5.612994423764024,-12.603055592670461,-20.61890613963248,21.515652049823164,37.3963028370175,18.368991758783913,-2.5104464377408253,8.52503887686651,-19.373553751750737,-24.01153269488207,30.511719153073912,30.588465299618832,14.921755148309234,-25.371191077489726,-21.83980483911431,-10.744970180150746,39.19160571625478,-18.19298615261513,34.09893662520605,37.364308484689396,-29.21713643132735,27.897901585930434,42.733179148092525,-7.4242028671679146,1.9059341827134708,22.553917354851414,-6.488611388917841,-32.76635485197296,-24.540515069207142,-10.895705407347661
1.72,0.17217217217217218,9.309350534217295,-31.416157018575383,-22.386619160567957,-9.301225080179721,12.253779094280702,-20.344845507400443,-25.971858995094316,37.463401532162685,-11.476010859340612,0.8981828977390989,-30.80721590388034,-13.82708728658679,-18.179438716830017,38.350230412488656,-6.004508715763064,-5.612385815465856,-12.60595734320852,-20.61978340526311,21.51043568086273,37.400485769487084,18.373076596628046,-2.5086217508608906,8.523218948484082,-19.376709859270477,-24.01598485793432,30.517840443781864,30.58962811196428,14.923092698876498,-25.370846690049966,-21.838743855558903,-10.74532079010459,39.18922771400363,-18.195273037731717,34.09692026528892,37.3642379951166,-29.217246807684983,27.897080586181673,42.738213109690435,-7.414715750735135,1.9039787854522698,22.556023490012247,-6.487191581002736,-32.760423811404195,-24.546210101873605,-10.899601017108601
1.73,0.17317317317317318,9.305776149503632,-31.422447956511544,-22.39227841330304,-9.305015335781485,12.25852994181747,-20.341953144167558,-25.968352760172138,37.46156243790242,-11.477367446887591,0.8927158107227073,-30.804873883443246,-13.821021583282093,-18.179502400455608,38.34955820440652,-6.002091364821107,-5.611798527112585,-12.60883612734293,-20.620656683447862,21.505197130608465,37.40466910392115,18.37715761399202,-2.5067744496999524,8.521350179021393,-19.379834124834787,-24.020427990444983,30.5239576423287,30.590831341167288,14.924415988377534,-25.370506895389653,-21.837681271387016,-10.74570816048065,39.18681034706786,-18.197577004844803,34.0948485801363,37.364188526612885,-29.217369686423755,27.896236739982402,42.74328262914458,-7.405167413567196,1.9020087766785632,22.55817155723624,-6.485753953530548,-32.75444303427535,-24.55188247933296,-10.903525662445155
