t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
0.6,0.06006006006006006,4.078794628791031,4.302189359040326,-0.7959215716431672,8.635261345156534,-6.420344218725507,4.334355093931849,2.551986770123325,4.966165551677327,-14.623539677723155,-3.8449788087671983,-15.994735568353528,-20.017163362155472,-34.98946803817995,29.860526198029707,22.353661757652628,-29.68947561378625,-40.02869148856477,31.20011613923224,16.965137817680116,24.023489768103264,2.6169070802779286,29.80093542939543,0.42818153734662334,10.610930291739258,-28.42117174397425
0.61,0.06106106106106106,4.078640491974147,4.3016023106959,-0.7980207891077541,8.63604281405578,-6.42196278018904,4.333899128577425,2.5532004433192337,4.965840062957548,-14.623662352864272,-3.8454869352931875,-15.993675587871074,-20.017777854704534,-34.98895826061275,29.860743935407182,22.354770454628017,-29.689351964011696,-40.03017419860844,31.1996586574562,16.965113207485402,24.02360841657299,2.618452005577558,29.802261457074366,0.42876873037493374,10.61048464784729,-28.420867364436884
0.62,0.062062062062062065,4.078483356972049,4.301004062024807,-0.8001564011796216,8.636835234413676,-6.42360704568532,4.333434740625382,2.5544350438368717,4.965508203819545,-14.62378224299651,-3.8460010986617608,-15.992590044050669,-20.018397387500535,-34.98842814856245,29.860953072130584,22.355889457381473,-29.689214592774306,-40.031665667272556,31.199180413296883,16.96508087750981,24.023720474415573,2.620025487482786,29.803596066600498,0.4293648924176313,10.610028103121456,-28.42054818106095
0.63,0.06306306306306306,4.078323264437278,4.300394605487173,-0.8023285016676447,8.637638648433095,-6.425277070856457,4.332961950775742,2.5556906550544958,4.965169999283195,-14.623899362175846,-3.8465212266694406,-15.991478809794822,-20.019022035713665,-34.98787769926897,29.861153511426696,22.35701874269305,-29.689063398592577,-40.033165778713204,31.198681226693502,16.965040759252958,24.02382590907608,2.62162771203725,29.8049390902007,0.4299699800140884,10.609560666042482,-28.420214161150813
0.64,0.06406406406406406,4.078160255452258,4.299773933343676,-0.8045371859018129,8.638453099183083,-6.42697291270108,4.332480779740375,2.5569673621615934,4.964825474375019,-14.62401372500434,-3.8470472452677122,-15.990341756011576,-20.0196518759415,-34.98730691012424,29.86134515551609,22.35815828751913,-29.68889827754323,-40.03467441558194,31.198160912545763,16.96499278366893,24.023924687285124,2.6232588682979476,29.806290357896597,0.43058394846948755,10.609082345580063,-28.41986527065336
0.65,0.06506506506506507,4.077994371525396,4.299142037670569,-0.8067825507026078,8.639278630604187,-6.428694629580756,4.331991248246216,2.5582652521730327,4.96447465411887,-14.624125346624819,-3.8475790785490562,-15.9891787516319,-20.0202869862211,-34.98671577867312,29.86152790561419,22.359308068999255,-29.688719123235646,-40.036191459022284,31.197619280647395,16.964936881172783,24.024016775051514,2.624919148314052,29.807649697515277,0.43120675183350854,10.60859315120379,-28.41950147414439
0.66,0.06606606606606606,4.077825654587291,4.298498910375161,-0.8090646943492688,8.640115287513872,-6.430442281226385,4.331493377038853,2.5595844139434742,4.964117563526545,-14.62423424271543,-3.8481166487326566,-15.987989663628067,-20.02092744604121,-34.98610430261446,29.861701661932436,22.360468064463127,-29.688525826785792,-40.037716788666394,31.197056135618077,16.96487298164715,24.02410213765496,2.626608747104641,29.80901693470032,0.43183834287837236,10.608093092894395,-28.41912273481467
0.67,0.06706706706706707,4.077654146987042,4.297844543211785,-0.811383716546901,8.640963115612044,-6.432215928744586,4.330987186886494,2.560924938182042,4.963754227588298,-14.624340429484072,-3.848659876149785,-15.98677435703301,-20.021573336354535,-34.985472479802056,29.861866323679624,22.361638251437824,-29.688318276789673,-40.03925028263187,31.19647127683375,16.96480101444898,24.024180739638737,2.6283278626352957,29.810391892923075,0.432478673076229,10.607582181155301,-28.418729014455693
0.68,0.06806806806806806,4.07747989148866,4.297178927798235,-0.8137397183923796,8.641822161486653,-6.434015634624046,4.330472698584327,2.562286917467245,4.963384671263281,-14.624443923662692,-3.8492086792288527,-15.985532694960735,-20.02222473959016,-34.98482030824577,29.86202178906336,22.36281860765514,-29.688096359296292,-40.04079181751874,31.195864498355306,16.964720908416364,24.024252544802383,2.630076695793517,29.811774393494265,0.43312769257587663,10.60706042702451,-28.418320273445108
0.6900000000000001,0.06906906906906907,4.077302931267598,4.296502055632708,-0.8161328023389988,8.642692472619386,-6.435841462741811,4.3299499329592726,2.563670446262151,4.963008919469897,-14.624544742501456,-3.8497629744801287,-15.984264538627809,-20.022881739666026,-34.98414778611262,29.86216795529166,22.36400911105914,-29.687859957780113,-40.042341268406574,31.19523558885562,16.9646325918755,24.024317516194408,2.6318554503629135,29.81316425557587,0.43378535017879943,10.606527842086809,-28.417896470731854
0.7000000000000001,0.07007007007007007,4.077123309907394,4.295813918111234,-0.8185630721598178,8.643574097391445,-6.437693478369529,4.329418910875166,2.5650756209298007,4.962626997076079,-14.624642903762785,-3.8503226764801246,-15.982969747375957,-20.023544422001493,-34.98345491172786,29.862304718574745,22.36520973981386,-29.687608953113056,-40.043898508851825,31.194584331544974,16.964535992647754,24.02437561610501,2.633664332996108,29.81456129619334,0.4344515933145106,10.605984438486315,-28.417457563820946
0.71,0.07107107107107107,4.076941071396445,4.295114506545627,-0.8210306329096516,8.644467085089408,-6.439571748179615,4.328879653238353,2.566502539748864,4.9622389288894855,-14.624738425715273,-3.8508876978556343,-15.981648178695846,-20.024212873529972,-34.98274168357617,29.86243197412695,22.366420472311205,-29.687343223536004,-40.0454634108853,31.193910504094767,16.964431038056855,24.024426806058845,2.6355035531863096,29.815965330248094,0.4351263680151873,10.605430228939369,-28.417003508757958
0.72,0.07207207207207207,4.076756260124898,4.294403812181939,-0.8235355908856518,8.645371485911163,-6.4414763402513175,4.328332181003728,2.5679513029295284,4.961844739647623,-14.624831327127467,-3.851457949267432,-15.980299688252046,-20.024887182711645,-34.98200810030283,29.862549616168845,22.367641287178987,-29.687062644629826,-40.04703584500983,31.19321387855963,16.9643176549362,24.02447104680779,2.6373733232374974,29.817376170530366,0.4358096188895838,10.604865226747778,-28.416534260113174
0.73,0.07307307307307308,4.076568920881687,4.293681826219451,-0.826078053586425,8.646287350971917,-6.4434073240766905,4.3277765151812195,2.569422012629614,4.961444454007894,-14.62492162726152,-3.852033339393621,-15.978924129909261,-20.025567439546187,-34.98125416071492,29.86265753792952,22.368872163289147,-29.686767089285933,-40.048615680198175,31.1924942212978,16.96419576963629,24.024508298323788,2.639273858233163,29.81879362773236,0.4365012890962092,10.60428944581241,-28.41604977096541
0.74,0.07407407407407407,4.076379098851701,4.292948539830193,-0.8286581296696325,8.64721473231028,-6.445364770566438,4.327212676842743,2.5709147729709128,4.96103809653757,-14.625009345866719,-3.8526137749126286,-15.977521355759844,-20.026253735585584,-34.98047986378258,29.862755631649037,22.37011307976613,-29.68645642767636,-40.050202783891066,31.191751292889872,16.964065308032303,24.024538519791726,2.6412053760035503,29.820217510461756,0.43720132031575487,10.603702900647162,-28.41554999288552
0.75,0.07507507507507508,4.076186839613101,4.292203944179001,-0.8312759289080113,8.648153682894405,-6.447348752055619,4.326640687129623,2.5724296900557415,4.960625691703697,-14.625094503172882,-3.8531991604858478,-15.976091216152655,-20.02694616394695,-34.979685208640234,29.862843788581113,22.371364015995436,-29.68613052722339,-40.05179702199554,31.190984848055834,16.963926195531766,24.024561669602356,2.643168097091339,29.821647625255526,0.4379096527227579,10.603105606393292,-28.415034875919538
0.76,0.07607607607607608,4.075992189134781,4.291448030444136,-0.8339315621437611,8.649104256628199,-6.449359342309204,4.326060567260503,2.5739668719837043,4.960207263862931,-14.625177119883631,-3.853789398739914,-15.974633559723307,-20.027644819325378,-34.97887019458793,29.86292189899597,22.372624951632293,-29.685789252568696,-40.05339825888341,31.190194635570414,16.963778357082397,24.024577705345298,2.6451622447157073,29.82308377659414,0.4386262249564856,10.602497578834138,-28.41450436857154
0.77,0.07707707707707707,4.075795193773994,4.290680789838448,-0.8366251412412337,8.650066508357588,-6.451396616527447,4.325472338539759,2.5755264288686557,4.959782837251303,-14.625257217169535,-3.854384390248619,-15.973148233425844,-20.028349798006804,-34.97803482109261,29.862989852183418,22.373895866610532,-29.685432465542053,-40.05500635739004,31.189380398176745,16.963621717180054,24.024586583802098,2.6471880447347154,29.82452576691609,0.4393509740910262,10.60187883441021,-28.413958417786116
0.78,0.07807807807807808,4.075595900274125,4.2899022136311205,-0.8393567790378643,8.651040493876833,-6.453460651351072,4.324876022366422,2.577108472855857,4.9593524359739245,-14.625334816661125,-3.854984033514452,-15.97163508256591,-20.029061197880864,-34.97717908778951,29.863047536456136,22.375176741151567,-29.68506002512958,-40.056621178813295,31.18854187249832,16.963456199876845,24.024588260939385,2.6492457256059465,29.82597339663281,0.4400838356045703,10.601249390234694,-28.413396968930552
0.79,0.07907907907907907,4.075394355762645,4.289112293169979,-0.8421265892932812,8.652026269934892,-6.455551524866247,4.324271640243626,2.5787131181393206,4.958916083994631,-14.625409940441791,-3.855588224949771,-15.970093950835448,-20.029779118453742,-34.97630299448346,29.863094839153202,22.376467555773544,-29.684671787441545,-40.058242582912776,31.187678788949253,16.96328172878936,24.024582691902104,2.6513355183453386,29.827426464143947,0.4408247433478684,10.600609264109332,-28.412819965776645
0.8,0.08008008008008008,4.075190607749224,4.2883110199043895,-0.8449346866365279,8.65302389424183,-6.457669316609319,4.323659213788593,2.5803404809793293,4.958473805125557,-14.625482611040551,-3.856196858857587,-15.968524680348981,-20.030503660860997,-34.97540654115035,29.863131646643836,22.37776829130062,-29.684267605679736,-40.05987042790929,31.186790871642845,16.963098227107082,24.024569831006836,2.6534576564841426,29.828884765853008,0.44157362951184814,10.599958474540731,-28.41222735048219
0.81,0.08108108108108109,4.0749847041240255,4.287498385408745,-0.8477811865113326,8.654033425475264,-6.459814107571304,4.3230387647431785,2.5819906797201253,4.958025623016661,-14.62555285142469,-3.8568098274119715,-15.966927111681544,-20.03123492788034,-34.97448972793851,29.8631578443314,22.379078928872374,-29.683847330104406,-40.06150457048459,31.185877838298442,16.962905617600907,24.024549631735244,2.655612376023939,29.830348096183414,0.44233042459437577,10.599297040757069,-28.411619063572136
0.8200000000000001,0.08208208208208208,4.074776693156184,4.286674381406555,-0.8506662051193554,8.655054923286832,-6.461985980202086,4.322410314984967,2.583663834807757,4.957571561145189,-14.625620684992292,-3.8574270206380676,-15.965301083908297,-20.031973023944378,-34.97355255517018,29.863173316657647,22.38039944995337,-29.68341080800079,-40.06314486578137,31.184939400146597,16.962703822631852,24.02452204672763,2.6577999153896443,29.831816247594936,0.44309505736614596,10.598624982725228,-28.41099504391938
0.8300000000000001,0.08308308308308308,4.0745666234924665,4.285838999795133,-0.8535898593613458,8.656088448308697,-6.464185018414337,4.321773886538956,2.5853600688080762,4.9571116428050885,-14.625686135564639,-3.8580483263917102,-15.963646434645892,-20.032718055153268,-34.97259502334299,29.863177947107232,22.381729836342803,-29.68295788364521,-40.064791167403556,31.183975261832543,16.962492764159926,24.0244870277766,2.660020515380432,29.833289010600545,0.44386745483568313,10.597942321168354,-28.410355228725255
0.84,0.08408408408408408,4.07435454415613,4.28499223267091,-0.8565522667761375,8.657134062160067,-6.466411307587096,4.321129501589828,2.5870795064248706,4.956645891096366,-14.625749227378494,-3.858673630338643,-15.961963000095627,-20.033470129287323,-34.971617133131474,29.863171618212487,22.383070070184296,-29.68248839827078,-40.06644332741687,31.182985121317984,16.96227236375313,24.024444525820897,2.6622744191185017,29.834766173783667,0.44464754221343833,10.597249077583847,-28.40969955349963
0.85,0.08508508508508508,4.074140504545974,4.284134072355361,-0.8595535454774106,8.65819182745372,-6.4686649345690075,4.320477182494826,2.5888222745181264,4.956174328914402,-14.625809985078273,-3.859302815933332,-15.960250615088485,-20.0342293558195,-34.9706188853886,29.863154211558495,22.384420133975787,-29.682002190032748,-40.0681011963497,31.181968669781188,16.962042542596674,24.024394490939336,2.664561871995619,29.836247523815867,0.4454352428749648,10.596545274261793,-28.409027952040727
0.86,0.08608608608608609,4.0739245544355915,4.283264511421562,-0.8625938140881452,8.65926180780255,-6.470945987681188,4.319816951797244,2.590588502122404,4.955696978939209,-14.625868433708096,-3.8599357643973637,-15.95850911313206,-20.03499584592779,-34.969600281147365,29.863125607788433,22.385780010579534,-29.681499093973393,-40.06976462319427,31.18092559151543,16.96180322150233,24.024336872344943,2.6668831216173463,29.83773284547497,0.44623047832315477,10.595830934303843,-28.408340356414538
0.87,0.08708708708708708,4.0737067439728385,4.282383542721384,-0.8656731916726931,8.660344067826093,-6.473254556719689,4.319148832240554,2.5923783204653175,4.9552138636246585,-14.62592459870372,-3.8605723546974278,-15.956738326459469,-20.035769712507452,-34.96856132162236,29.863085686609242,22.387149683232195,-29.680978941986634,-40.0714334554081,31.179855563825765,16.96155432091799,24.02427161837922,2.669238417744898,29.83922192166361,0.44703316814952165,10.595106081642541,-28.407636696933945
0.88,0.08808808808808809,4.073487123679506,4.281491159413326,-0.8687917976663907,8.661438673157067,-6.475590732957537,4.318472846783172,2.594191862986104,4.9547250051876555,-14.625978505884381,-3.8612124635228757,-15.954938086080308,-20.036551070183176,-34.96750200821146,29.863034326797578,22.388529135555014,-29.680441562782224,-40.07310753891584,31.178758256924173,16.96129576093741,24.024198676506618,2.6716280122345255,29.840714533428258,0.4478432299945088,10.594370741061113,-28.40691690213749
0.89,0.0890890890890891,4.073265744451215,4.280587354991002,-0.8719497518026355,8.662545690447866,-6.477954609146312,4.317789018613883,2.5960292653542663,4.95423042559728,-14.626030181444504,-3.8618559652628477,-15.953108221833677,-20.037340035320998,-34.96642234249747,29.86297140620611,22.38991835156407,-29.67988678184964,-40.074786718111405,31.177633333823046,16.96102746131013,24.02411799330918,2.6740521589743675,29.84221045997868,0.4486605795068087,10.593624938213715,-28.406180898767794
0.9,0.09009009009009009,4.073042657557529,4.279672123312272,-0.8751471740373473,8.66366518737706,-6.480346279517246,4.317097371167936,2.5978906654882805,4.953730146563891,-14.62607965194532,-3.8625027319829646,-15.95124856244338,-20.038136726040108,-34.965322326249826,29.862896801770148,22.391317315680595,-29.679314421421623,-40.076470835860405,31.1764804502271,16.960749341451617,24.02402951448139,2.6765111138186706,29.843709478707904,0.4494851303016739,10.592868699646159,-28.405428611749656
