t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
0.46,0.04604604604604605,-6.082715089664718,8.540614096747142,4.907010452621478,-16.557231237514724,-39.34166608876126,25.373831622172002,19.438011142298024,6.805595163414697,-5.218740347866266,7.027776006942694,-13.909445719500031,-19.003440617942882,-3.4932160169284394,-13.165578223555007,20.60995010123194,-16.643137278389297,20.559535674639637,-34.817251826714426,-7.479071588924502,-8.22930211222783,26.383667024037766,-22.678581572971762,-4.7381828290102765,29.658972237542223,-32.35673632408724,5.56604480605908,32.95581095203031,-8.355847955925928,12.111301061403895,-0.5786187782997544,25.295698740061905,32.42119071027441,-22.33800930512886
0.47000000000000003,0.04704704704704705,-6.082289989733572,8.540208838901926,4.907307051734816,-16.557440519046402,-39.34258530596787,25.37489140762474,19.439684521420865,6.8053451390210915,-5.219257577878057,7.026461820671883,-13.90993099525721,-19.00349101910581,-3.4932105394503044,-13.165396953949788,20.608776488682146,-16.644314100146673,20.559307183943833,-34.819085215790004,-7.478371430612163,-8.229059224111595,26.382464948009538,-22.67856374628481,-4.738572006597672,29.658838317175526,-32.35621049913783,5.567963655673006,32.955465365594165,-8.354723761826278,12.112686372927945,-0.5769244090419788,25.295993606734342,32.420911801539646,-22.338642347653447
0.48,0.04804804804804805,-6.081851221818532,8.539787506016232,4.907608543856677,-16.557648487184455,-39.343507810148864,25.37596241626194,19.441385267683014,6.805086576405096,-5.219783439409169,7.025118488656878,-13.9104195635518,-19.003533979986074,-3.4932052684732056,-13.165204994609313,20.607566234342737,-16.64551065130184,20.559063704896236,-34.820943915138045,-7.4776495090304875,-8.228807810444945,26.381226847596214,-22.678535548127467,-4.738969185891353,29.658688599182693,-32.35565872865074,5.569927531495802,32.95509574745407,-8.353571288623971,12.114097069498007,-0.5751912234846939,25.296283397604256,32.42061345635038,-22.33928188336128
0.49,0.04904904904904905,-6.08139868916487,8.539349860702314,4.9079149682783525,-16.55785523739917,-39.34443359141993,25.377044587515126,19.443113318574973,6.804819466516281,-5.220317931981152,7.023746157368453,-13.910911347665856,-19.003569495082917,-3.4932003201830333,-13.165002293073393,20.606319188190184,-16.646727009437345,20.558805167774707,-34.82282796250592,-7.47690558932735,-8.228547890661627,26.379952818450356,-22.67849697030709,-4.739374481245195,29.658523087173474,-32.35508098363555,5.571936813434715,32.954701943407734,-8.352390520745738,12.115533185705893,-0.5734191146176814,25.296568092936564,32.42029572212309,-22.339928071634404
0.5,0.050050050050050046,-6.080932293819593,8.53889565969543,4.908226365321904,-16.558060867800116,-39.34536263809929,25.378137859165108,19.444868608767905,6.804543800288703,-5.220861055607013,7.022344976311139,-13.911406269394684,-19.003597559093603,-3.4931958132431595,-13.164788796284217,20.605035197006647,-16.6479632529441,20.558531501548394,-34.82473739627654,-7.476139430173015,-8.228279484253148,26.378642958362487,-22.67844800436296,-4.739788010042285,29.658341785226323,-32.35447723451747,5.573991890457787,32.954283795625905,-8.351181442237916,12.116994756881153,-0.5716079735764211,25.29684767343215,32.41995864743159,-22.34058107573311
0.51,0.05105105105105105,-6.080451936649404,8.538424653798964,4.9085427763446345,-16.55826547917394,-39.346294936703,25.379242167338393,19.446651070063883,6.804259568654103,-5.2214128107606115,7.0209150980586665,-13.911904249054166,-19.003618166899823,-3.493191868824246,-13.164564450598098,20.603714104421925,-16.64921946099415,20.55824263389259,-34.82667225545586,-7.475350783712347,-8.228002610759392,26.377297367290343,-22.678388641574987,-4.74020989271589,29.658144697907566,-32.35384745114493,5.576093160629454,32.95384114266161,-8.349944036774682,12.118481819070992,-0.5697576896896808,25.29712212024678,32.419602282008896,-22.341241062839597
0.52,0.05205205205205205,-6.079957517359698,8.537936587828906,4.9088642437436585,-16.558469175023138,-39.347230471939845,25.38035744650384,19.448460631345807,6.803966762555465,-5.221973198345,7.019456678289833,-13.912405205488165,-19.00363131355389,-3.493188610634772,-13.164329201797514,20.602355750957784,-16.650495713512825,20.55793849120409,-34.82863257966015,-7.474539395516272,-8.227717289758996,26.375916147388416,-22.678318872972646,-4.740640252770664,29.657931830291016,-32.35319160279779,5.578241031144701,32.95337381946062,-8.348678287666363,12.1199944090195,-0.5678681505288926,25.297391415010427,32.419226676749034,-22.34190820410248
0.53,0.05305305305305305,-6.079448934514633,8.537431200557767,4.909190810960567,-16.55867206160577,-39.34816922670568,25.38148362946956,19.450297218527023,6.803665372960936,-5.222542219659688,7.017969875824736,-13.91290905607601,-19.003636994264642,-3.4931861649522844,-13.164082995103486,20.60095997407477,-16.651792091150227,20.557618998617087,-34.83061840910293,-7.4737050045325475,-8.227423540859515,26.374499403037813,-22.678238689344163,-4.741079216804093,29.65770318797799,-32.35250965819594,5.5804359183615855,32.95288165737315,-8.347384177867816,12.121532564146186,-0.565939241959368,25.297655539847014,32.41883188370879,-22.342582674682177
0.54,0.05405405405405406,-6.078926085558321,8.53690822465797,4.909522522486191,-16.55887424797615,-39.34911118207735,25.3826206473801,19.452160754500724,6.803355390878124,-5.223119876366793,7.016454852661356,-13.913415716740062,-19.00363520438311,-3.4931846606553716,-13.163825775188252,20.599526608221602,-16.653108675252096,20.557284080019617,-34.832629784581684,-7.472847343035864,-8.22712138368733,26.373047240876343,-22.678148081245958,-4.7415269145281345,29.657458777117743,-32.35180158550833,5.582678247831939,32.952364484166814,-8.346061689986877,12.123096322523802,-0.5639708481934018,25.297914477394553,32.418417956109344,-22.343264653797142
0.55,0.055055055055055056,-6.078388866837177,8.536367386644782,4.909859423865469,-16.5590758460265,-39.350056317306105,25.383768429713946,19.454051159089136,6.803036807368753,-5.223706170456067,7.014911774012433,-13.91392510195335,-19.00362593938789,-3.493184229256366,-13.16355748618828,20.598055484887297,-16.654445547830008,20.55693365807058,-34.834666747464205,-7.47196613657733,-8.226810837877313,26.371559769828846,-22.678047039012334,-4.741983478791048,29.65719860442834,-32.35106735236251,5.584968454330038,32.95182212404108,-8.344710806292875,12.124685722855439,-0.5619628518453222,25.298168210825697,32.41798494833783,-22.343954324770987
0.56,0.056056056056056056,-6.077837173623466,8.535808406818838,4.9102015617024035,-16.559276970529552,-39.351004609810474,25.38492690428131,19.455968348992542,6.802709613563691,-5.224301104208743,7.013340808342619,-13.9144371247473,-19.00360919487028,-3.4931850049347752,-13.163278071717588,20.596546432656087,-16.655802791530927,20.556567654217368,-34.83672933967474,-7.471061103933361,-8.226491923062268,26.370037101137747,-22.677935552765433,-4.74244904559938,29.656922677217946,-32.35030692585462,5.587306981879053,32.95125439764309,-8.343331508725214,12.126300804450896,-0.5599151339885394,25.298416723868705,32.4175329159488,-22.344651875080444
0.5700000000000001,0.057057057057057055,-6.077270900140111,8.535230999208341,4.910548983665128,-16.559477739182128,-39.35195603516864,25.386095997222302,19.457912237738228,6.8023738006783505,-5.224904680160194,7.011742127405849,-13.914951696719518,-19.00358496651909,-3.4931871245714436,-13.162987474881396,20.5949992772653,-16.657180489606095,20.556185988714127,-34.83881760367979,-7.470131957054047,-8.226164658862107,26.36847934839379,-22.67781361242545,-4.742923754140083,29.656631003406524,-32.349520272559765,5.589694283775014,32.95066112208511,-8.341923778901998,12.127941607202297,-0.5578275742146517,25.298660000828797,32.417061915665535,-22.345357496404183
0.58,0.058058058058058054,-6.076689939586781,8.534634871510999,4.910901738491074,-16.55967827264966,-39.35291056711033,25.387275633005423,19.45988273562935,6.802029360028454,-5.225516901061375,7.010115906282908,-13.915468728041663,-19.00355325010522,-3.493190727783448,-13.162685638290093,20.593413841666298,-16.658578725879227,20.555788580640687,-34.84093158247363,-7.469178401011017,-8.22582906487278,26.36688662756694,-22.67768120772113,-4.743407746802747,29.656323591548002,-32.34870735854298,5.592130822608111,32.95004211096356,-8.34048759812873,12.129608171558957,-0.5557000506946664,25.29889802660993,32.41657200538127,-22.34607138467249
0.59,0.05905905905905906,-6.076094184167324,8.534019725035764,4.91125987599223,-16.559878694611676,-39.35386817750811,25.38846573442647,19.461879749693793,6.8016762830461674,-5.2261377698389895,7.008462323419135,-13.915988127467372,-19.00351404146592,-3.493195956959724,-13.162372504073533,20.591789946088614,-16.659997584714056,20.555375347922183,-34.843071319563535,-7.468200133944865,-8.225485160654948,26.365259057037427,-22.67753832820051,-4.743901169201903,29.656000450852837,-32.3478681493705,5.594617070281039,32.94939717437985,-8.33902294740704,12.131300538501463,-0.5535324402423968,25.299130786736956,32.416063244160256,-22.34679374011779
0.6,0.06006006006006006,-6.075483525118592,8.533385254644461,4.911623447060521,-16.560079131808244,-39.354828836368206,25.389666222607843,19.4639031836331,6.801314561296609,-5.226767289554391,7.00678156066224,-13.916509802340268,-19.003467336488747,-3.4932029572974277,-13.162048013895658,20.59012740810741,-16.661437150981182,20.5549462073494,-34.84523685895473,-7.467196847012194,-8.225132965722395,26.363596757626915,-22.677384963241963,-4.744404170199387,29.655661591211025,-32.347002610121585,5.597153508024169,32.94872611896296,-8.337529807443467,12.133018749514992,-0.5513246183800943,25.299358267378196,32.41553569223868,-22.347524767325993
0.61,0.06106106106106106,-6.074857852740692,8.532731148693395,4.911992503673274,-16.56027971408734,-39.3557925118207,25.39087701699825,19.465952937771473,6.800944186494726,-5.22740546336115,7.005073803300185,-13.917033658602023,-19.003413131095257,-3.4932118768390303,-13.16171210896945,20.588426042714403,-16.662897510024234,20.554501074599877,-34.84742824513502,-7.466168224332313,-8.224772499530184,26.361899852629765,-22.677221102065523,-4.744916901926723,29.655307023215556,-32.346110705400754,5.599740626407248,32.948028747894014,-8.336008158658283,12.134762846561808,-0.5490764594063811,25.299580455368393,32.4149894110254,-22.34826467528871
0.62,0.062062062062062065,-6.074217056428732,8.532057088975003,4.912367098898802,-16.560480574453162,-39.35675917010924,25.3920980353729,19.468028909004946,6.80056515052254,-5.228052294461285,7.003339240099076,-13.917559600800484,-19.00335142122437,-3.493222866510144,-13.161364730072197,20.586685662392387,-16.66437874762534,20.554039864259817,-34.849645523059166,-7.465113942933675,-8.224403781462538,26.36016846784438,-22.677046733744476,-4.745439519807497,29.65493675818629,-32.34519239935049,5.602378925347374,32.947304860932825,-8.334457981194348,12.136532872052959,-0.5467878364665457,25.299797338232068,32.41442446310258,-22.349013677456274
0.63,0.06306306306306306,-6.073561024706099,8.531362750659657,4.912747286902079,-16.56068184911539,-39.35772877558009,25.393329193834138,19.47013099075076,6.800177445446764,-5.228707786060094,7.001578063341042,-13.918087532097864,-19.00328220281543,-3.4932360801580806,-13.161005817561113,20.584906077193516,-16.665880949969882,20.553562489846804,-34.8518887381329,-7.464033672700088,-8.224026830820446,26.358402731604603,-22.67686184721726,-4.745972182579686,29.65455080819429,-32.34424765566438,5.605068914112939,32.9465542544466,-8.332879254925993,12.138328868819151,-0.544458621625268,25.300008904207257,32.41384091222602,-22.34977199179157
0.64,0.06406406406406406,-6.072889645259324,8.530647802237715,4.913133122950535,-16.56088367753936,-39.35870129067067,25.394570406812566,19.472259072897025,6.799781063536785,-5.229371941319593,6.999790468862031,-13.918617354278982,-19.003205471790967,-3.4932516745911375,-13.160635311389271,20.583087094821465,-16.66740420361058,20.553068863833417,-34.85415793619671,-7.462927076316794,-8.223641666809003,26.356602774811126,-22.676666431299665,-4.746515052317921,29.65414918608658,-32.34327643760073,5.607811111323244,32.94577672144088,-8.331271959467937,12.14015088008077,-0.5420886859418401,25.30021514226963,32.41323882332542,-22.350539840824723
0.65,0.06506506506506507,-6.072202804974589,8.529911905461915,4.913524663419946,-16.561086202497137,-39.35967667589744,25.395821587068692,19.474413041752683,6.799375997283022,-5.230044763310487,6.997976656089503,-13.919148967759567,-19.003121224039113,-3.4932698096186097,-13.160253151121873,20.581228520717648,-16.66894859543083,20.552558897671723,-34.85645316350928,-7.461793809216456,-8.223248308524463,26.354768730962938,-22.67646047469732,-4.74706829445563,29.65373190551137,-32.342278707996584,5.610606044943456,32.94497205159278,-8.329636074184208,12.141998949417047,-0.5396778995479526,25.300416042156986,32.412618262504346,-22.35131745170854
0.66,0.06606606606606606,-6.071500389975925,8.529154715290217,4.913921965800435,-16.561289570119534,-39.36065488984318,25.397082645695107,19.4765927799979,6.798962239415642,-5.230726254962675,6.996136828079949,-13.919682271594596,-19.00302945539574,-3.4932906480915253,-13.159859275952856,20.57933015815165,-16.67051421260735,20.552032501818726,-34.85877446673068,-7.460633519525148,-8.222846774941,26.352900736188754,-22.67624396601849,-4.747632077807035,29.65329898094371,-32.34125442928228,5.613454252274593,32.94414003128677,-8.327971578197094,12.143873120734371,-0.5372261317281153,25.30061159439414,32.41197929704001,-22.352105056274777
0.67,0.06706706706706707,-6.070782285665161,8.52837587982921,4.914325088702581,-16.561493929948966,-39.36163588914368,25.39835349211921,19.478798166634878,6.798539782923652,-5.2314164190142325,6.994271191556205,-13.920217163486699,-19.002930161626235,-3.4933143559440962,-13.159453624721834,20.577391808315998,-16.672101142572103,20.551489585762813,-34.86112189290521,-7.459445848008418,-8.222437084897194,26.350998929278393,-22.67601689378721,-4.748206574588963,29.6528504277116,-32.34020356349636,5.6163562799381745,32.94328044365302,-8.326278450396087,12.145773438233682,-0.5347332510027832,25.30080179031814,32.411321995382835,-22.35290289109119
0.68,0.06806806806806806,-6.070048376763673,8.527575040278215,4.914734091863631,-16.561699434993223,-39.362619628473716,25.399634034106498,19.481029076939205,6.798108621074347,-5.232115257958857,6.9923799569445,-13.920753539794593,-19.002823338406973,-3.4933411022358833,-13.15903613593137,20.575413270425503,-16.673709472973492,20.550930058051225,-34.86349548944398,-7.4582304280175,-8.222019257082206,26.349063451714123,-22.675779246456703,-4.7487919604424285,29.652386262022556,-32.339126072300985,5.619312683855181,32.94239306860841,-8.32455666944684,12.147699946376985,-0.532199125214262,25.300986622103864,32.410646427155754,-22.35371119751934
0.6900000000000001,0.06906906906906907,-6.06929854735599,8.526751830874169,4.915149036153823,-16.561906241780093,-39.36360606053244,25.40092417776448,19.483285382411804,6.797668747433127,-5.232822773991723,6.990463338411197,-13.921291295541563,-19.002708981306444,-3.493371059194666,-13.158606747764589,20.573394341821263,-16.675339291636845,20.550353826318595,-34.86589530410718,-7.456986885435768,-8.22159331002166,26.34709444770193,-22.675531012423132,-4.749388414453946,29.65190650099063,-32.33802191699781,5.622324029218953,32.94147768290043,-8.322806213800117,12.149652689852928,-0.5296236216154651,25.301166082789976,32.40995266315327,-22.354530221773167
