t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
3.0300000000000002,0.3033033033033033,-24.40678993143062,1.5050460216109869,31.40150715642525,-12.655605131085432,39.042014423950185,-18.55539398687846,-19.42563829120468,25.50917442971715,-6.703660674120868,38.605558813098696,39.261003472014814,6.500527422667681,25.76476642426471,18.92991590924072,-30.150160046037236,13.288317819903412,-31.36543752771183,-35.457827705921375,-4.064773822817631,0.49320274180709167,0.29590017880415026,-6.000884332160713,-5.7315878959324245,19.512762385771413,6.062704012556819,-5.599113519045774,-32.27749900274595,-37.1531576716161,-6.0928344799173875,-13.086914813764155,24.956767511645737
3.04,0.30430430430430433,-24.41091112377436,1.4914410926280162,31.407053637128087,-12.645889321332751,39.027779241699236,-18.55101205981567,-19.42001179535655,25.50816258155094,-6.695157083895673,38.60233298084306,39.25473554487551,6.504908608057958,25.759805231193724,18.93326836582991,-30.152812107624776,13.285956639101187,-31.363918340989116,-35.46617310184703,-4.071146843379402,0.4919498734510497,0.296594470245279,-6.001032009930766,-5.729542183430068,19.51059189772888,6.069227013417757,-5.602921434169638,-32.269525210280776,-37.15552521557602,-6.0923546808236555,-13.076138879290482,24.962154104854314
3.0500000000000003,0.3053053053053053,-24.41498843630077,1.4778519440275288,31.412567752784817,-12.636281469652562,39.01359422215715,-18.546691257902935,-19.41437185181888,25.507173803925767,-6.686680249735704,38.5990841673415,39.24843437818978,6.50926565773423,25.754906913213954,18.936600311939063,-30.155468675825073,13.283593683788776,-31.36238744909262,-35.4745990234007,-4.077550437897137,0.49071227237264264,0.29731126202714936,-6.001150086583016,-5.727545699749165,19.508444781356808,6.0757814804522905,-5.606701819909344,-32.26144600601729,-37.157878988846505,-6.091832079009658,-13.065385044174189,24.967525835692264
3.06,0.3063063063063063,-24.41902156056239,1.4642827460819905,31.418049202238695,-12.626784042053098,38.99946543600539,-18.542432048156623,-19.40871886086874,25.506208102688603,-6.678230851744366,38.59581280599727,39.242100928503376,6.513598428059728,25.75007184415705,18.939911928576,-30.158129717184703,13.281228915455273,-31.360845074945626,-35.483104967436475,-4.083984384996612,0.4894900405114871,0.2980500003204864,-6.001239146613377,-5.725598529027978,19.50632063695644,6.082366673789294,-5.610454398253624,-32.2532634991595,-37.16021864732211,-6.091267370926397,-13.054656873249035,24.97288217424775
3.0700000000000003,0.3073073073073073,-24.423010211305122,1.4507376799726424,31.423497686378173,-12.61739938232617,38.98539886755633,-18.538234850877814,-19.403053233727043,25.505265467386693,-6.669809575982219,38.59251935497801,39.2357361790966,6.517906768064144,25.745300357922222,18.943203390384568,-30.160795203059347,13.278862312673397,-31.359291440955282,-35.49169038861805,-4.0904484506195065,0.4882832741642436,0.29881011950249725,-6.001299781448431,-5.723700716191356,19.504219068173395,6.08898182645214,-5.61417890074824,-32.244979912040044,-37.16254385291566,-6.090661266530753,-13.04395789452689,24.97822260025506
3.08,0.3083083083083083,-24.426954126879135,1.4372209315160598,31.428912908384692,-12.608129708142787,38.971400403607795,-18.534100039066228,-19.397375392403916,25.50434587173941,-6.661417114060005,38.589204296974074,39.229341139166976,6.5221905192993805,25.740592748834356,18.94647486567118,-30.16346510944598,13.27649387144352,-31.35772676900648,-35.500354698757974,-4.0969423881583396,0.4870920639419766,0.2995910429455708,-6.001332588217888,-5.721852266994678,19.502139682825288,6.095626144182113,-5.617875068550391,-32.23659757761873,-37.16485427373234,-6.090014488520541,-13.033291593041683,24.983546603152885
3.09,0.30930930930930933,-24.430853069599095,1.4237366848571384,31.43429457399814,-12.598977107553615,38.95747582269857,-18.5300279379584,-19.391685769519913,25.503449274142586,-6.653054162696439,38.58586813888774,39.22291684295145,6.526449515717001,25.73594927207033,18.94972651645395,-30.166139416805297,13.274123605471987,-31.35615128045633,-35.50909726619065,-4.103465938610909,0.4859164947330174,0.30039218382795885,-6.001338168534708,-5.72005314818499,19.5000820936975,6.102298805296326,-5.6215426524743295,-32.22811893663698,-37.16714958423665,-6.089327771556018,-13.022661404834903,24.988853682133726
3.1,0.3103103103103103,-24.434706826052352,1.4102891161490836,31.439642391798426,-12.589943535907095,38.94363078480899,-18.526018824692105,-19.385984808103576,25.502575618202975,-6.644721423241913,38.58251141145451,39.21646434879102,6.53068358356802,25.731370144151487,18.952958498533068,-30.168818109875005,13.271751546383015,-31.35456519612914,-35.51791741518207,-4.110018830753456,0.4847566456713409,0.30121294596375536,-6.001317127287857,-5.7183032877782445,19.498045919304616,6.108998960581799,-5.625181413028148,-32.219546534436155,-37.16942946541197,-6.088601861469986,-13.012070711109649,24.99414334618481
3.11,0.3113113113113113,-24.438515207353717,1.3968823872409746,31.444956073501526,-12.581030813195195,38.929870821547055,-18.522072928098225,-19.380272961365762,25.501724833300422,-6.636419601169426,38.579134668798076,39.20998473814127,6.534892541325626,25.72685554349991,18.956170961581066,-30.171501177474617,13.26937774386396,-31.352968736311798,-35.5268144253791,-4.116600781331717,0.4836125901104504,0.30205272464941524,-6.001270071452646,-5.716602575450831,19.496030784615098,6.115725733227317,-5.628791120441667,-32.21088301745012,-37.17169360491253,-6.0878375144687205,-13.001522832579003,24.999415114121103
3.12,0.3123123123123123,-24.442278049345912,1.38352063939336,31.45023533426832,-12.572240621833972,38.91620132685672,-18.518190428620564,-19.374550692451397,25.500896835175027,-6.6281494055341845,38.57573848792088,39.20347911453215,6.539076199631398,25.722405611055787,18.959364049251427,-30.174188612302398,13.267002265744068,-31.351362120749503,-35.53578753130142,-4.123211495268932,0.48248439560274914,0.3029109075239951,-6.001197608923362,-5.714950863042834,19.494036321737056,6.12247821879466,-5.6323715546854185,-32.20213112938401,-37.17394169720743,-6.087035496325947,-12.991021024032946,25.004668514610817
3.13,0.3133133133133133,-24.44599521274495,1.3702079870421133,31.455479893024467,-12.56357450488322,38.902627548280975,-18.514371458363208,-19.368818474169338,25.500091526536668,-6.619911548403505,38.572323468132566,39.196948602480795,6.543234361265511,25.718020450953087,18.96253789930406,-30.17688041072515,13.26462519800734,-31.34974556864174,-35.54483592187911,-4.129850665889832,0.4813721238843653,0.30378687544026073,-6.001100347372779,-5.713347965169824,19.492062170563088,6.1292554852307255,-5.63592250548072,-32.19329370709311,-37.176173443716785,-6.086196581572077,-12.980568469146458,25.00990308619396
3.14,0.31431431431431434,-24.449666583230066,1.3569485116304518,31.460689472789504,-12.55503386470671,38.889154578808096,-18.510616101264336,-19.3630767887012,25.49930879769395,-6.611706744258772,38.56889023041893,39.190394346361224,6.5473668211413925,25.713700131250313,18.965692643746085,-30.179576572561572,13.262246644740436,-31.348119298638473,-35.553958740038844,-4.136517975159536,0.48027583086538106,0.3046800033437872,-6.000978893142901,-5.711793659939311,19.49010797937242,6.136056572922052,-5.639443772300875,-32.18437367617766,-37.17838855293947,-6.085321552680944,-12.97016827554951,25.015118377294336
3.15,0.3153153153153153,-24.453292071478028,1.343746255528585,31.46586380101339,-12.54661996207172,38.87578734932515,-18.506924393394645,-19.357326127290026,25.498548527199695,-6.603535709371323,38.56543941675428,39.18381750923482,6.551473366325225,25.70944468471307,18.96882840898637,-30.182277100859856,13.259866728016993,-31.346483528836437,-35.563155082341844,-4.143213093936254,0.4791955666254068,0.3055896611571745,-6.000833850171038,-5.710287689767391,19.48817340538877,6.142880494793149,-5.642935164363545,-32.175374046310644,-37.18058674057265,-6.084411199256207,-12.959823470177735,25.020313946225453
3.16,0.3163163163163163,-24.45687161314203,1.3306052160599402,31.471002609918656,-12.538333915683957,38.86253062169851,-18.503296323377793,-19.351566989909816,25.49781058251001,-6.595399161154271,38.561971689360405,39.17721927164575,6.555553776080634,25.705254109644898,18.97194531600221,-30.1849820016703,13.25748558772007,-31.344838476775525,-35.5724239986765,-4.149935682236654,0.4781313754144267,0.3065152146665217,-6.0006658189550395,-5.708829762290574,19.486258115292603,6.149726236449993,-5.64639650061438,-32.16629790631761,-37.1827677296228,-6.0834663172195835,-12.949536994920425,25.02548936119083
3.17,0.3173173173173173,-24.460405168775576,1.317529339652288,31.476105636846327,-12.530176702151298,38.84938898249656,-18.49973183292967,-19.345799884916982,25.497094820653825,-6.587297817492342,38.558487729915555,39.170600830385325,6.5596078219388545,25.70112837076267,18.97504348051665,-30.187691283813642,13.255103381304737,-31.34318435943518,-35.58176449200866,-4.156685389512681,0.4770832956588347,0.30745602640733605,-6.000475395561242,-5.707419551367286,19.484361785686655,6.156592756369983,-5.649827609702011,-32.15714841902843,-37.18493125050812,-6.082487708003008,-12.93931170258028,25.03064420027901
3.18,0.3183183183183183,-24.463892723702052,1.304522516131389,31.48117262460382,-12.522149156367453,38.8363668373656,-18.496230817512583,-19.34002532868488,25.496401088909966,-6.579232396051936,38.55498823871702,39.16396339722962,6.563635267794581,25.697067400112726,18.978123013184817,-30.19040495864586,13.252720283503164,-31.341521393230764,-35.5911755181926,-4.163461854938623,0.47605135997256737,0.3084114565471055,-6.00026317067832,-5.706056698163054,19.48248410351387,6.1634789861395305,-5.653228329944518,-32.14792881592257,-37.18707704115234,-6.081476177746746,-12.929150353157091,25.03577805145381
3.19,0.31931931931931934,-24.46733428783101,1.2915885731739976,31.486203321813036,-12.514251972304294,38.823468406065544,-18.49279312709995,-19.334243845222613,25.49572922548863,-6.571203613573659,38.55147393380119,39.157308197654366,6.5676358700276705,25.693071098023808,18.981184019787815,-30.193123039820186,13.250336485974834,-31.339849794009822,-35.60065598584541,-4.170264707707173,0.47503559517323235,0.30938086376183177,-6.000029728719933,-5.704740812313052,19.480624766427102,6.170383830740408,-5.656598509287552,-32.13864239159015,-37.189204847069874,-6.080432536505431,-12.919055610465215,25.04089051254007
3.2,0.3203203203203203,-24.47072989542233,1.278731270936207,31.4911974832569,-12.506485704199548,38.8106977181678,-18.489418567046506,-19.328455965779348,25.49507906021432,-6.563212185149645,38.547945550024885,39.150636469531364,6.571609377650783,25.68913933409277,18.984226601432653,-30.195845543047028,13.24795219690473,-31.338169777048268,-35.61020475628769,-4.177093567333242,0.4740360223031244,0.3103636061039022,-5.999775646978699,-5.703471473155307,19.47878348311021,6.177306168885856,-5.659938005254257,-32.129292498032214,-37.191314421442264,-6.079357597463897,-12.909030039092357,25.045981191205318
3.21,0.3213213213213213,-24.474079604799762,1.265954296872187,31.49615487022263,-12.498850768124571,38.79805860941384,-18.486106899058566,-19.322662228435473,25.49445041520723,-6.555258823488046,38.54440383811211,39.14394946181048,6.57555553248297,25.685271948198963,18.987250854756795,-30.198572485852576,13.245567640552578,-31.33648155704637,-35.61982064355324,-4.183948043964249,0.4730526566550127,0.3113590418587751,-5.999501494833645,-5.702248231027634,19.476959973550372,6.184244853407342,-5.663246684887203,-32.11988253882404,-37.193405525185945,-6.07825217616458,-12.899076101704873,25.051049704937686
3.22,0.32232232232232233,-24.477383498015527,1.2532612607573903,31.501075250840138,-12.491347443915242,38.785554718728896,-18.482857842258504,-19.31686317768188,25.493843105560238,-6.547344238167086,38.5408495636703,39.1372484331913,6.579474069349171,25.681468751543196,18.99025687213594,-30.201303887336763,13.243183056756406,-31.334785348124544,-35.629502414470174,-4.190827738695665,0.4720855078025779,0.3123665303880623,-5.999207833012946,-5.701070608621145,19.475153969261736,6.191198711692758,-5.666524424682548,-32.110415963166204,-37.19547792701136,-6.077117089748191,-12.889196156702504,25.05609568102037
3.23,0.3233233233233233,-24.48064168046788,1.2406556899292611,31.505958400413974,-12.483975877447445,38.77318948588178,-18.479671074337197,-19.31105936398876,25.493256940008667,-6.5394691348811,38.53728350618012,39.130534650788334,6.583364716305478,25.67772952770714,18.993244741893726,-30.2040397679313,13.240798700393816,-31.33308136381895,-35.63924878881611,-4.1977322438905444,0.47113457963537303,0.3133854329567094,-5.998895212913368,-5.699938102383048,19.47336521346072,6.198166546176718,-5.669771110516654,-32.10089625984821,-37.1975314034735,-6.075953156209221,-12.879392456223252,25.06111875650292
3.24,0.32432432432432434,-24.483854280473697,1.2281410247574016,31.51080410174729,-12.476736083237336,38.760966149778426,-18.47654623278795,-19.305251343365217,25.492691721590134,-6.5316342146809925,38.53370645796306,39.12380938879363,6.587227194889976,25.6740540337291,18.996214548512107,-30.20678014915843,13.23841484080449,-31.331369817076755,-35.649058439549535,-4.20466114350184,0.470199870398178,0.31441511354210583,-5.998564175977474,-5.698850183961373,19.471593461193503,6.205147134883467,-5.672986637565424,-32.09132695114968,-37.199565739013934,-6.0747611936677375,-12.869667144496953,25.066118578169647
3.25,0.3253253253253253,-24.487021448798366,1.215720614354024,31.51561214545646,-12.469627947345435,38.74888774737348,-18.47348291621512,-19.299439676911117,25.492147248291925,-6.523840173211535,38.53011922313094,39.11707392714058,6.591061220398876,25.670442001192107,18.999166372841238,-30.209525053391125,13.23603176117754,-31.329650920251165,-35.658929993119486,-4.211614013396321,0.46928137273461434,0.3154549396230902,-5.998215253129279,-5.697806301684217,19.469838479416488,6.212139232022812,-5.676170910216617,-32.08171158670424,-37.201580725994454,-6.073542019658844,-12.860022256544026,25.071094802505353
3.2600000000000002,0.3263263263263263,-24.49014335814537,1.2033977125343713,31.520382330274995,-12.462651230562734,38.73695711318163,-18.470480685710523,-19.293624930362515,25.491623313683473,-6.516087699947907,38.526522616521255,39.11032955017234,6.594866502187583,25.66689313732038,19.00210029230777,-30.21227450361529,13.233649757907331,-31.327924885096078,-35.668862029855525,-4.2185904216789245,0.4683790737348853,0.3165042829469619,-5.997848964268673,-5.696805882066168,19.468100047030717,6.219141568639282,-5.679323841975435,-32.072053737350885,-37.20357616472241,-6.072296450441007,-12.850459717214003,25.076047095658666
3.27,0.32732732732732733,-24.493220202608114,1.1911754740356058,31.525114463345542,-12.455805571856292,38.725176879367645,-18.467539066290595,-19.28780767363199,25.491119707531663,-6.508377477433868,38.52291746262257,39.10357754531843,6.598642743996257,25.663407126080248,19.00501638112056,-30.21502852319462,13.231269139921494,-31.32619192276041,-35.67885308443961,-4.225589929016446,0.46749295498750437,0.317562520272758,-5.997465817824595,-5.6958483313346315,19.46637795487141,6.226152853314626,-5.682445355363689,-32.06235698899743,-37.205551863467974,-6.071025300324368,-12.840981340556583,25.08097513340308
