t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
4.78,0.47847847847847846,-24.839439308352212,38.233694452185695,-30.84871270763659,-43.3859154831637,6.70607871813175,37.70757296594873,13.017702324687225,6.856743512762746,-18.51842977465404,19.680370583320435,-36.668567977474424,25.73644929306415,13.266507539857823,13.407439296320435,32.1999877863733,31.54421890561834,0.7417324633425912,13.199997590186276,-24.851277348038046,25.417138461455483,-36.77839084002727,32.17724162038985,25.623738664727902,6.7106278794185235,-31.03369887643882,-12.108257793565564,-24.598497256520858,19.58090559632492,0.5893005312219199,-12.608388853337424,-37.298651709978884,0.6508889307321305,-31.01853046658344,6.864019696919921,-11.922064582990885,0.964719900873055,12.98427193783544,32.01301664820849,31.800378819619567,-31.083222552576103,-31.139865210477392,-6.00689929852344
4.79,0.4794794794794795,-24.837824417586518,38.233554674056414,-30.849118097580895,-43.38716846961747,6.708369896748438,37.7140309927753,13.018666753376154,6.855475890751737,-18.51684252113228,19.676258561485305,-36.67425654071086,25.736136485087314,13.264746064122813,13.403931708203244,32.19635653812647,31.552005441659585,0.7386775648179266,13.199584523056044,-24.848898880560686,25.419871381280714,-36.78429895975626,32.17425295256814,25.623865075398307,6.711394044616505,-31.03209023573283,-12.107312114167124,-24.59850670944856,19.578444420809113,0.5888166637653516,-12.601699043997407,-37.29852746881829,0.6488855602412186,-31.01696300832955,6.8643190439955895,-11.923500739838017,0.9565163660018644,12.986156182188127,32.01211166233268,31.801847165902533,-31.079691912465137,-31.13830846991062,-6.003333944526774
4.8,0.4804804804804805,-24.83620809100888,38.2334154958626,-30.849535464765,-43.388401351237725,6.710611666844886,37.72043178329431,13.019630042707105,6.854237247407124,-18.515252913438854,19.672213762225418,-36.6799093204204,25.735812331808333,13.262992456268321,13.400448989336622,32.19277498943217,31.559636877500257,0.7356588498919289,13.199158566094784,-24.846537000506466,25.422588691913028,-36.79014371001913,32.171291460723246,25.623995757936505,6.7121533796914195,-31.03048447627261,-12.106382999331673,-24.598517426609007,19.57600687260269,0.5883346243525183,-12.595052176591743,-37.29838635537924,0.6469059217092928,-31.015416498765084,6.864595764324422,-11.924923523525493,0.9484502282377985,12.988019345611688,32.01122389339998,31.803312859636037,-31.076235394358786,-31.136759657242347,-5.999821420152431
4.8100000000000005,0.48148148148148145,-24.83459068030769,38.233277023506645,-30.849964232689207,-43.38961443613953,6.712804820692489,37.7267753033221,13.020591777687297,6.853027001785619,-18.513661441532673,19.668234559112296,-36.68552603915135,25.73547720325267,13.261246989652415,13.396991329539405,32.189242667170426,31.56711581491319,0.7326761271080713,13.198720212239495,-24.844191797005518,25.425290258442665,-36.79592534426934,32.1683573419677,25.62413062275573,6.71290596299048,-31.02888231959706,-12.105470196107285,-24.59852951696902,19.573592930968587,0.5878544576316019,-12.588448979423598,-37.29822876948568,0.6449498633769749,-31.01389078773378,6.86485034784605,-11.92633310173942,0.9405202508412746,12.98986116434932,32.01035313548322,31.80477564109604,-31.072851418763268,-31.135218798781317,-5.996360868848406
4.82,0.4824824824824825,-24.832972531695106,38.23313935771794,-30.85040383888293,-43.390808030959974,6.714950154987369,37.733061534560655,13.021551556455869,6.851844582484577,-18.512068583602193,19.664319373707794,-36.691106432953184,25.73513146508468,13.25950992840049,13.393558905401612,32.18575909622069,31.57444486336357,0.7297291964939965,13.198269940526133,-24.841863352435013,25.427975947784194,-36.80164412253311,32.16545077213237,25.62426958006633,6.713651872070877,-31.027284458236988,-12.10457345184732,-24.59854308478101,19.571202567994984,0.5873762049937343,-12.581890146131487,-37.29805510805554,0.6430172294824882,-31.01238572091832,6.865083280220606,-11.927729635010317,0.9327251392507814,12.99168139679187,32.00949918055903,31.80623525513746,-31.06953843861544,-31.133685918951443,-5.992951447093112
4.83,0.48348348348348347,-24.83135398583915,38.23300259418935,-30.850853734704405,-43.391982440595896,6.717048469580248,37.739290474366975,13.022508990447333,6.850689427578987,-18.510474806173242,19.66046667441634,-36.696650251157905,25.734775478441666,13.257781527420407,13.39015188066331,32.18232379968902,31.581626635948023,0.7268178498564491,13.19780821650186,-24.839551742613246,25.430645628838295,-36.80730031148957,32.16257190641662,25.624412539924155,6.714391183671076,-31.025691556053413,-12.103692514390765,-24.598558229647075,19.568835748826224,0.586899904722925,-12.575376336174575,-37.29786576498649,0.6411078604574921,-31.010901140094816,6.865295042693357,-11.92911327700656,0.925063545918255,12.993479823129771,32.008661818606114,31.807691451217966,-31.066294938657844,-31.132161040339604,-5.9895923244100535
4.84,0.4844844844844845,-24.829735377800557,38.232866823712854,-30.851313385140415,-43.39313796796006,6.719100566277083,37.745462135505406,13.023463704509844,6.84956098455284,-18.508880564218934,19.65667497533778,-36.70215725616231,25.734409599782346,13.256062032429016,13.386770406585121,32.17893629913225,31.588663745571647,0.7239418710844318,13.197335492627973,-24.83725703698776,25.43329917264792,-36.81289418452904,32.15972088003748,25.624559412278476,6.7151239736835615,-31.024104248615252,-12.102827132235511,-24.59857504658554,19.56649243188912,0.5864255921431952,-12.568908175340331,-37.297661131045096,0.6392215931211458,-31.009436883379255,6.865486111967701,-11.93048417482319,0.9175340749595274,12.995256244972866,32.00784083770992,31.809143983423276,-31.063119434821076,-31.1306441837426,-5.986282683368244
4.8500000000000005,0.4854854854854855,-24.828117036974316,38.23273213231419,-30.851782268606147,-43.39427491375509,6.7211072477090426,37.75157654588442,13.024415336981154,6.84845871022536,-18.507286301271716,19.652942835123227,-36.70762722321131,25.73403418074915,13.254351679989593,13.383414622310413,32.17559611477903,31.59555880135843,0.7211010364593559,13.196852208673297,-24.834979298817714,25.435936452548685,-36.81842602179038,32.15689780887668,25.624710107019396,6.715850317129094,-31.022523143612876,-12.101977054704623,-24.598593626099706,19.564172569114707,0.5859532997627127,-12.562486256272592,-37.29744159375945,0.6373582608721197,-31.007992785466058,6.86565696008628,-11.93184246926578,0.9101352866179248,12.997010484941141,32.007036024173054,31.81059261049349,-31.060010473614376,-31.12913536821324,-5.98302171956894
4.86,0.48648648648648646,-24.826499287036004,38.23259860138635,-30.85225987674528,-43.395393576264645,6.7230693162702435,37.7576337482793,13.025363539725126,6.8473820706726,-18.505692449537513,19.649268855836162,-36.71305994018226,25.73364956804373,13.25265069755969,13.380084655219287,32.17230276574738,31.602314405289864,0.7182951149709854,13.196358792097868,-24.832718585350733,25.438557344313285,-36.823896110178296,32.15410279012472,25.624864534024713,6.716570288132539,-31.020948821304103,-12.101142032105638,-24.598614054248635,19.561876106155562,0.5854830574147383,-12.556111139018176,-37.29720753731542,0.6355176938782938,-31.006568677858876,6.865808054319985,-11.93318829512909,0.9028657015401638,12.998742386229194,32.00624716263079,31.81203709585,-31.05696663152536,-31.127634611105602,-5.979808641619305
4.87,0.4874874874874875,-24.824882445892822,38.23246630782179,-30.852745714230355,-43.39649425116113,6.724987573121515,37.7636338000422,13.026307978131555,6.846330541144795,-18.50409943001199,19.64565168182069,-36.71845520737026,25.733256103315167,13.25095930354889,13.376780621274445,32.16905577025859,31.608933149065976,0.7155238686380023,13.195855658426769,-24.830474947994464,25.441161726289838,-36.829304743361725,32.151335902921076,25.625022603206148,6.717283959900328,-31.019381834989357,-12.100321815882976,-24.598636412719795,19.55960298259879,0.5850148923952251,-12.549783351590245,-37.29695934245657,0.6336997192639012,-31.005164389093757,6.865939857064603,-11.934521781470252,0.8957238048646619,13.000451812147265,32.005474036171016,31.81347720762254,-31.053986514429432,-31.126141928119452,-5.976642671093569
4.88,0.48848848848848847,-24.823266825639354,38.2323353241432,-30.853239298563516,-43.39757723132939,6.72686281725832,37.7695767728009,13.027248331082,6.845303605979917,-18.502507652598883,19.64208999857884,-36.723812837274515,25.73285412306023,13.249277707385993,13.373502625359045,32.16585464584716,31.615417611182494,0.7127870528320603,13.19534321161403,-24.828248432483043,25.443749479533995,-36.83465222175414,32.14859720898951,25.62518422455488,6.717991404699589,-31.01782271151285,-12.099516158763503,-24.598660778903408,19.557353132174732,0.5845488295969251,-12.543503390546649,-37.296697386387876,0.6319041612938904,-31.00377974495482,6.86605282574488,-11.935843051876226,0.8887080501232417,13.00213864564145,32.00471642645809,31.814912718676034,-31.051068757009446,-31.124657333343848,-5.973523042482311
4.89,0.4894894894894895,-24.82165273251802,38.23220571863271,-30.85374015987769,-43.39864280670572,6.7286958446408605,37.77546275214756,13.028184290884207,6.844300758513786,-18.500917516230377,19.638582531658464,-36.7291326543857,25.73244395853521,13.247606109595102,13.370250761606652,32.16269890956671,31.62177035421748,0.7100844166042372,13.194821844396548,-24.826039079038704,25.446320487934777,-36.839938852476884,32.14588675326769,25.625349308186365,6.718692693838975,-31.016271951786784,-12.098724814895355,-24.5986872259683,19.55512648296155,0.5840848916398825,-12.53727172158161,-37.29642204268329,0.6301308415553027,-31.002414568682614,6.866147412725767,-11.937152224725349,0.8818168629579821,13.003802788795708,32.00397411385999,31.816343406636797,-31.048212022185965,-31.12318083929991,-5.9704490031304065
4.9,0.4904904904904905,-24.820040466884205,38.232077555459455,-30.854247840738278,-43.39969126413154,6.730487447384308,37.781291837318705,13.029115563177676,6.843321500987084,-18.499329408989492,19.63512804555328,-36.73441449497441,25.732025935678745,13.245944701880168,13.367025113723436,32.159588078191504,31.627993922320464,0.7074157030128393,13.194291938637992,-24.823846922528702,25.448874638334026,-36.84516494930651,32.1432045645304,25.625517764384377,6.719387897651219,-31.014730031335702,-12.097947539980105,-24.598715822939127,19.552922957585714,0.5836230989982092,-12.531088780129085,-37.296133681197176,0.6283795791354768,-31.001068681175273,6.866224065230609,-11.938449413442774,0.8750486446556481,13.005444162318064,32.00324687757822,31.817769053917807,-31.045415000558357,-31.121712456982795,-5.96741981316426
4.91,0.49149149149149146,-24.818430323175964,38.23195089480534,-30.8547618959454,-43.40072288722116,6.7322384130070425,37.78706414086766,13.030041866812741,6.842365344449626,-18.497743708234438,19.631725342616274,-36.73965820688059,25.731600375045073,13.244293667217466,13.363825755302708,32.15652166841362,31.63409083889678,0.7047806494515657,13.193753865662725,-24.821671992617787,25.451411820639436,-36.85033083260703,32.140550656005416,25.625689503644207,6.720077085477426,-31.01319740085828,-12.097184091398336,-24.598746634774816,19.550742473418524,0.5831634701230574,-12.524954971976316,-37.29583266797969,0.6266501907969083,-30.999741901182645,6.866283225266057,-11.93973472674963,0.8684017755027269,13.007062705013375,32.00253449577993,31.819189447742726,-31.04267640985694,-31.12025219590286,-5.964434745408887
4.92,0.4924924924924925,-24.816822589888353,38.231825792988985,-30.8552818923368,-43.401737956242926,6.733949523734713,37.792779788330556,13.030962933705517,6.8414318086621515,-18.496160780724853,19.6283732619877,-36.74486364930411,25.731167591747262,13.242653179955552,13.360652750131948,32.15349919703543,31.640063604479714,0.7021789879770878,13.193207986579766,-24.819514313916404,25.45393192793116,-36.85543682924819,32.13792502598144,25.625864436715005,6.720760325653095,-31.011674486803987,-12.09643422832878,-24.59877972244803,19.54858494276873,0.5827060215617215,-12.518870673886026,-37.29551936519616,0.6249424911486134,-30.998434045493564,6.866325329553465,-11.941008268905785,0.8618746179646115,13.00865837324487,32.00183674573179,31.82060438016837,-31.039994994406186,-31.11880006412603,-5.961493085295416
4.93,0.4934934934934935,-24.815217549552244,38.231702302587756,-30.855807408591428,-43.40273674801325,6.735621555857928,37.798438917886884,13.031878508670905,6.840520421995951,-18.49458098274989,19.62507067853867,-36.75003069259637,25.730727895409856,13.24102340592221,13.357506152492471,32.15052018115741,31.64591469478287,0.6996104456351576,13.192654652596877,-24.81737390612479,25.456434856561927,-36.86048327251064,32.13532765840736,25.626042474641228,6.721437685495891,-31.01016169196215,-12.09569771186106,-24.59881514302558,19.546450273071333,0.5822507680728163,-12.512836234225906,-37.29519413105043,0.6232562928138581,-30.997144929116374,6.866350809466561,-11.942270139946038,0.8554655196929163,13.010231140386535,32.001153403935035,31.822013648105386,-31.037369524599036,-31.11735606831337,-5.958594130759582
4.94,0.4944944944944945,-24.813615478717598,38.23158047255775,-30.856338035033758,-43.40371953580272,6.737255279141338,37.80404168001575,13.032788349235803,6.839630721330574,-18.493004660258073,19.621816501831255,-36.75515921805308,25.73028159013047,13.239404502537935,13.35438600745185,32.147584138361076,31.6516465589251,0.6970747447844117,13.192094205324848,-24.815250784173173,25.45892050625075,-36.86547050197894,32.13275852348227,25.626223528803123,6.722109231295129,-31.008659396061184,-12.09497430510221,-24.598852949749606,19.54433836707263,0.5817977227374939,-12.506851973604002,-37.294857319712236,0.6215914065941319,-30.995874365452927,6.8663600909751565,-11.943520435909718,0.8491728163652784,13.01178099626837,32.00048424626141,31.823417053336904,-31.034798796382276,-31.115920213759882,-5.955737192131772
4.95,0.4954954954954955,-24.81201664794113,38.23146034835177,-30.85687337343895,-43.404686589253885,6.738851456281898,37.80958823714866,13.03369222543449,6.838762251949866,-18.491432148988814,19.618609675095893,-36.760249117708106,25.729828974449827,13.237796618935493,13.351292351149255,32.14469058688699,31.65726161782034,0.6945716034170938,13.191526977072105,-24.813144958358222,25.461388780170164,-36.870398863423354,32.13021757823561,25.626407510956255,6.722775028302971,-31.007167956375767,-12.094263773277046,-24.59889319211939,19.54224912301162,0.5813468970666773,-12.50091818550874,-37.294509281248565,0.6199476416292611,-30.994622166466165,6.866353594594686,-11.944759249063544,0.8429948343623087,13.013307946616356,31.999829048089328,31.82481440253493,-31.032281630752813,-31.114492504432523,-5.952921592019159
