t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
9.450000000000001,0.9459459459459459,7.031252593653487,-30.779611339236986,-11.839314950661992,6.943077790348659,-5.704236517583993,0.7070879546422509,-36.955487671710486,-24.55807831672731,-24.42296399830765,19.629789442130093,-5.548376108315237,0.7090707368257285,19.582582249790562,13.250239596125638,13.338944945620982,19.58680130841572,25.87897938555979,19.601499939500336,-18.12442093440639,13.35596367614488
9.46,0.9469469469469469,7.031098491542022,-30.779222599556284,-11.839464161154426,6.943517275716217,-5.703234849828602,0.7072052457055872,-36.95613740001892,-24.55716066086106,-24.423012015273848,19.62921098168409,-5.548580873295697,0.709089626920465,19.58237608399701,13.250558337457994,13.338965278072283,19.58666740648257,25.879030317426867,19.601190644879896,-18.12459076398775,13.355293415899672
9.47,0.9479479479479479,7.030945116373816,-30.77883688362838,-11.839613787614088,6.943953456224694,-5.702241047738742,0.7073213120413042,-36.956783821436346,-24.556250208485466,-24.423059855547884,19.628639756860665,-5.548784185876341,0.7091088868603361,19.58217203267617,13.25087476931875,13.338985636588557,19.58653366242429,25.879080784171396,19.600883405439344,-18.124760038868853,13.35463079202486
9.48,0.948948948948949,7.0307924646034765,-30.778454159354887,-11.839763798908242,6.944386351292873,-5.701255062770411,0.7074361647933385,-36.957426941022135,-24.555346908273933,-24.423107513076193,19.628075669628885,-5.54898605205992,0.7091285091936953,19.581970080950246,13.251188900882143,13.339006017127831,19.586400089659136,25.879130791238197,19.600578210394534,-18.12492874657479,13.353975714084243
9.49,0.94994994994995,7.030640532736876,-30.778074395136205,-11.839914164499183,6.944815980295593,-5.700276846463227,0.7075498150141009,-36.958066763927846,-24.55445070917855,-24.42315498199806,19.62751862338038,-5.549186477889326,0.7091484865302381,19.581770213881185,13.251500741435661,13.33902641572337,19.586266701305536,25.879180343930784,19.600275048979224,-18.125096875001226,13.353328092688765
9.5,0.950950950950951,7.030489317329795,-30.777697559862865,-11.840064854436966,6.945242362563058,-5.699306350444207,0.707662273665369,-36.958703295396425,-24.55356156043046,-24.423202256641908,19.626968522907063,-5.54938546944632,0.7091688115417364,19.581572416476085,13.251810300375924,13.339046828482,19.586133510186357,25.87922944741515,19.59997391044607,-18.125264412407343,13.352687839485975
9.51,0.9519519519519519,7.03033881498659,-30.777323622907005,-11.840215839352185,6.945665517380131,-5.698343526431479,0.7077735516191621,-36.95933654076136,-24.55267941154016,-24.42324933152163,19.62642527437921,-5.549583032850277,0.7091894769627144,19.58137667369245,13.252117587204632,13.339067251582474,19.586000528833104,25.87927810672346,19.599674784067606,-18.125431347408885,13.352054867149544
9.52,0.9529529529529529,7.030189022358905,-30.77695255411396,-11.840367090448773,6.946085463985636,-5.697388326237922,0.7078836596585982,-36.95996650544586,-24.551804212297757,-24.423296201333013,19.625888785323905,-5.549779174256942,0.7092104755910706,19.581182970443308,13.252422611524594,13.339087681273881,19.585867769490104,25.87932632675769,19.59937765913716,-18.12559766897134,13.351429089368814
9.53,0.953953953953954,7.0300399361444095,-30.77658432379399,-11.840518579496846,6.9465022215716585,-5.6964407017747245,0.7079926084787351,-36.960593194961994,-24.550935912773127,-24.42334286095015,19.625358964603876,-5.549973899857204,0.7092318002886469,19.580991291602164,13.252725383035855,13.33910811387408,19.58573524411863,25.879374112293128,19.59908252496976,-18.12576336640324,13.350810420838426
9.540000000000001,0.954954954954955,7.029891553085572,-30.776218902714106,-11.840670278825584,6.946915809282841,-5.695500605054881,0.7081004086873951,-36.96121661490984,-24.550074463316072,-24.423389305421956,19.62483572239666,-5.550167215875883,0.7092534439817476,19.580801622007847,13.253025911531884,13.33912854576819,19.585602964401005,25.87942146798187,19.59878937090298,-18.125928429349575,13.350198777247993
9.55,0.955955955955956,7.029743869968464,-30.77585626209005,-11.840822161316144,6.947326246215681,-5.694567988196609,0.7082070708059733,-36.961836770976646,-24.54921981455637,-24.42343552996871,19.62431897017413,-5.550359128570531,0.709275399661611,19.580613946469196,13.253324206895847,13.339148973407115,19.585470941744664,25.879468398356174,19.598498186297793,-18.12609284778532,13.349594075271828
9.56,0.9569569569569569,7.029596883621594,-30.775496373578353,-11.84097420039462,6.947733551417831,-5.693642803426697,0.7083126052702314,-36.96245366893596,-24.548371917403795,-24.42348152997866,19.623808620682368,-5.550549644230257,0.7092976603848338,19.580428249769625,13.253620279096966,13.339169393306088,19.58533918728617,25.87951490783175,19.598208960539335,-18.12625661200909,13.348996232558736
9.57,0.9579579579579579,7.029450590914772,-30.77513920926856,-11.84112637002504,6.948137743887399,-5.692725003083785,0.7084170224310754,-36.96306731464675,-24.547530723048084,-24.423527301004654,19.623304587921876,-5.550738769174548,0.7093202192737516,19.58024451667154,13.253914138186936,13.339189802043277,19.585207711895208,25.879561000711004,19.597921683037697,-18.12641971263689,13.34840516772187
9.58,0.958958958958959,7.029304988758002,-30.77478474167553,-11.841278644702411,6.948538842572253,-5.691814539621568,0.7085203325553195,-36.96367771405256,-24.546696182958836,-24.423572838760855,19.622806787128123,-5.5509265097521245,0.7093430695167778,19.58006273192067,13.254205794296439,13.33921019625841,19.58507652617852,25.879606681186157,19.597636343228643,-18.12658214059597,13.347820800328636
9.59,0.95995995995996,7.029160074100406,-30.774432943731878,-11.841430999445787,6.948936866369329,-5.690911365611937,0.7086225458264358,-36.9642848731806,-24.54586824888539,-24.423618139119473,19.622315134752405,-5.5511128723397976,0.7093662043687016,19.57988288025021,13.254495257631708,13.339230572651434,19.584945640483816,25.879651953342346,19.59735293057432,-18.126743887118828,13.347243050890677
9.6,0.960960960960961,7.029015843929168,-30.774083788780533,-11.84158340979141,6.94933183412394,-5.690015433748048,0.7087236723452897,-36.96488879814091,-24.545046872856634,-24.423663198107565,19.621829548443035,-5.551297863341343,0.709389617150946,19.579704946384915,13.254782538471181,13.33925092798122,19.58481506490366,25.879696821160604,19.597071434563933,-18.126904943737255,13.346671840853908
9.61,0.9619619619619619,7.028872295268513,-30.773737250567397,-11.841735851785863,6.949723764629088,-5.689126696847323,0.7088237221308623,-36.965489495125446,-24.54423200718077,-24.423708011903873,19.62134994702686,-5.551481489186396,0.7094133012517906,19.579528915045007,13.255067647162214,13.339271259064285,19.58468480927927,25.879741288520794,19.596791844714392,-18.12706530227653,13.346107092588621
9.620000000000001,0.9629629629629629,7.028729425178712,-30.773393303234123,-11.841888301979301,6.950112676624788,-5.688245107854383,0.7089227051209597,-36.9660869704072,-24.543423604445042,-24.42375257683572,19.620876250491058,-5.55166375632935,0.7094372501265581,19.579354770950015,13.255350594117873,13.339291562773557,19.584554883204344,25.879785359204465,19.59651415057094,-18.12722495484971,13.345548729379654
9.63,0.963963963963964,7.028587230755101,-30.773051921311023,-11.8420407374187,6.950498588797391,-5.687370619843917,0.709020631172909,-36.966681230339304,-24.54262161751542,-24.42379688937594,19.620408379965262,-5.551844671248279,0.7094614572977654,19.579182498822473,13.255631389813784,13.33931183603717,19.5844252960288,25.87982903689765,19.59623834170774,-18.127383893852,13.344996675416633
9.64,0.964964964964965,7.02844570912714,-30.772713079710062,-11.842193135641162,6.950881519778911,-5.686503186023479,0.7091175100642435,-36.96727228135418,-24.541825999536233,-24.423840946139862,19.61994625770398,-5.5520242404438696,0.7094859163552445,19.579012083391518,13.255910044785061,13.339332075837289,19.584296056862495,25.879872325193578,19.59596440772846,-18.12754211195524,13.344450855784267
9.65,0.965965965965966,7.028304857457483,-30.772376753717978,-11.842345474667278,6.951261488146366,-5.685642759736228,0.7092133514933742,-36.96786012996259,-24.541036703929787,-24.42388474388234,19.61948980706929,-5.552202470438366,0.7095106209562302,19.57884350939638,13.25618656962329,13.339352279208958,19.58416717457891,25.879915227595333,19.595692338266808,-18.12769960210248,13.343911196452728
9.66,0.9669669669669669,7.028164672941085,-30.772042918989516,-11.842497732994522,6.951638512421116,-5.684789294463596,0.7093081650802507,-36.968444782752776,-24.54025368439591,-24.423928279494834,19.619038952513847,-5.552379367774532,0.7095355648254192,19.578676761589747,13.256460974973589,13.339372443238991,19.58403865781878,25.87995774751846,19.595422122987067,-18.127856357502655,13.343377624268092
9.67,0.9679679679679679,7.028025152804319,-30.771711551540754,-11.842649889590703,6.952012611068217,-5.6839427438278936,0.709401960367011,-36.969026246389554,-24.539476894911488,-24.423971550002527,19.618593619564155,-5.552554939014626,0.7095607417550005,19.57851182474106,13.256733271531715,13.339392565064884,19.58391051499372,25.879999888293476,19.595153751584586,-18.12801237162534,13.342850066942844
9.68,0.968968968968969,7.027886294304121,-30.771382627742554,-11.842801923887468,6.952383802495777,-5.6831030615948555,0.7094947468186195,-36.969604527613406,-24.53870628972995,-24.42401455256148,19.618153734804125,-5.55272919073939,0.7095861456046575,19.57834868363967,13.257003470041253,13.33941264187375,19.58378275428976,25.880041653168345,19.59488721378627,-18.128167638195606,13.342328453046472
9.69,0.96996996996997,7.0277480947271584,-30.771056124314104,-11.842953815773841,6.952752105054317,-5.6822702016761175,0.7095865338234949,-36.970179633239596,-24.537941823380734,-24.424057284455863,19.617719225858895,-5.55290212954705,0.7096117703015462,19.57818732309792,13.257271581290853,13.33943267090129,19.583655383670912,25.88008304531088,19.594622499351026,-18.128322151188975,13.3418127119961
9.700000000000001,0.970970970970971,7.027610551389016,-30.770732018316583,-11.843105545589834,6.953117537036149,-5.681444118131638,0.7096773306941284,-36.97075157015726,-24.537183450668692,-24.42409974309519,19.617290021378942,-5.553073762052336,0.7096376098402463,19.578027727954115,13.257537616111533,13.33945264943079,19.58352841088262,25.880124067811092,19.594359598070216,-18.12847590482643,13.34130277404723
9.71,0.9719719719719719,7.027473661633406,-30.77041028714691,-11.843257094120087,6.953480116674755,-5.680624765172051,0.7097671466676903,-36.97132034532851,-24.5364311266735,-24.42414192601163,19.616866051024417,-5.5532440948855095,0.7096636582826898,19.5778698830754,13.257801585374036,13.339472574792135,19.58340184345525,25.880164723683478,19.594098499768066,-18.128628893569548,13.340798570284527
9.72,0.9729729729729729,7.027337422831396,-30.770090908531614,-11.843408442587572,6.953839862144179,-5.6798120971609665,0.7098559909066283,-36.97188596578751,-24.535684806749007,-24.42418383085733,19.616447245449777,-5.553413134691406,0.7096899097580672,19.57771377336056,13.258063499986259,13.339492444360863,19.583275688707477,25.880205015869247,19.593839194302067,-18.128781112115696,13.340300032612687
9.73,0.973973973973974,7.027201832380654,-30.7697738605208,-11.843559572647345,6.954196791558419,-5.679006068617202,0.7099438724992566,-36.972448438639596,-24.534944446522573,-24.424225455401825,19.61603353628865,-5.553580888128497,0.7097163584627108,19.577559383742702,13.258323370890716,13.33951225555723,19.583149953749682,25.880244947238495,19.593581671563356,-18.128932555393312,13.339807093747382
9.74,0.974974974974975,7.027066887704721,-30.769459121482203,-11.84371046638035,6.954550922970845,-5.678206634216964,0.7100308004603343,-36.973007771060374,-24.53421000189437,-24.424266797529437,19.615624856138957,-5.553747361867954,0.7097429986599584,19.57740669919187,13.258581209062083,13.339532005845307,19.58302464548728,25.880284520592326,19.593325921477078,-18.129083218557277,13.33931968720627
9.75,0.975975975975976,7.026932586252292,-30.769146670095363,-11.84386110628727,6.954902274373607,-5.677413748795962,0.7101167837316363,-36.9735639702948,-24.53348142903665,-24.42430785523676,19.615221138548268,-5.553912562592737,0.709769824679997,19.57725570471755,13.258837025504777,13.3395516927321,19.58289977062404,25.880323738664917,19.59307193400273,-18.129233096984354,13.33883774730008
9.76,0.9769769769769769,7.0267989254965215,-30.768836485345886,-11.844011475282443,6.95525086369707,-5.676627367351472,0.7102018311825153,-36.974117043656285,-24.532758684393016,-24.42434862663015,19.61482231799941,-5.554076496996692,0.7097968309196878,19.57710638537114,13.259090831250605,13.339571313766688,19.58277533566533,25.880362604125523,19.5928196991345,-18.129382186268714,13.338361209123773
9.77,0.9779779779779779,7.026665902934348,-30.7685285465198,-11.84416155668782,6.955596708809245,-5.6758474450443375,0.7102859516104555,-36.974666998525805,-24.532041724677622,-24.424389109923297,19.614428329896302,-5.554239171783659,0.709824011842373,19.57695872624825,13.259342637356456,13.339590866539396,19.58265134692137,25.880401119580448,19.592569206901555,-18.129530482217536,13.33789000854778
9.78,0.978978978978979,7.026533516085828,-30.768222833198017,-11.844311334226976,6.955939827515241,-5.675073937200918,0.7103691537416179,-36.975213842350975,-24.53133050687439,-24.424429303434795,19.61403911055004,-5.554400593666599,0.709851361977666,19.576812712491027,13.25959245490205,13.339610348680969,19.582527810510413,25.880439287574944,19.592320447368373,-18.12967798084669,13.337424082209301
9.790000000000001,0.97997997997998,7.026401762493493,-30.767919325250883,-11.844460792019182,6.95628023755672,-5.674306799314979,0.7104514462313786,-36.97575758264517,-24.530624988236184,-24.42446920558578,19.613654597165173,-5.554560769366727,0.7098788759212247,19.5766683292903,13.259840294987738,13.339629757861792,19.5824047323619,25.880477110595084,19.59207341063499,-18.129824678376476,13.336963367503698
9.8,0.980980980980981,7.026270639721724,-30.767618002832823,-11.844609914573526,6.956617956611362,-5.673545987049529,0.7105328376648581,-36.976298226986614,-24.529925126283963,-24.424508814897592,19.613274727826255,-5.554719705612666,0.7099065483345107,19.57652556188773,13.260086168732354,13.339649091791108,19.58228211821959,25.880514591069556,19.591828086837285,-18.129970571227453,13.33650780257594
