t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
8.370000000000001,0.8378378378378378,-21.63647598204076,34.965754798021074,3.5349920377469797,16.110956165983076,9.814904772335245,34.98229488427037,-34.177148783007006,-9.038194577502777,-15.314428946431454,28.682979554824854,-15.337418704858006,16.105951179633042,-34.173563162516636,22.394523225838196,-21.599047410739033,-2.7637961889519618,-21.617158381584982,-15.334017164334401,-34.18068026497897,34.963365861905,-28.03823706885359,22.358934950171278,41.241153103287495,28.67506484519967,41.24471048946646,-34.20110148512763,-27.887311703187116,9.818668368666616,22.392705452693065,-21.597812128107478,-27.895484212124046
8.38,0.8388388388388388,-21.63637127247086,34.96564265506711,3.5348202674256592,16.110826439961723,9.814828833733301,34.98208295077111,-34.17722331085021,-9.038244859475446,-15.314520340121387,28.682826256031284,-15.337446652994753,16.10590083349731,-34.173626241178475,22.39440135521873,-21.599194146127992,-2.763810692690325,-21.617133361186042,-15.333939585038243,-34.180783780106054,34.96343367590246,-28.036606214328284,22.359197621177618,41.24112871268792,28.675053678629705,41.24461609713147,-34.201022102979586,-27.887380492401505,9.818512974175592,22.392607339369942,-21.597971485235636,-27.895521627899555
8.39,0.8398398398398398,-21.63626730375669,34.965531660542595,3.534650682159342,16.11069810219356,9.814753876090188,34.98187303490613,-34.17729673385736,-9.038294468799286,-15.314610673756112,28.682674577737426,-15.33747405822748,16.10585119964814,-34.17368845124888,22.394280857574746,-21.59933912506397,-2.763824781773793,-21.61710825230766,-15.333862940167728,-34.1808857276198,34.96350099494234,-28.034996955659732,22.359457107587588,41.241104581090035,28.67504263937901,41.24452272535669,-34.200943092232826,-27.88744833078678,9.818359510833016,22.392510310042315,-21.59812903948144,-27.895558399647022
8.4,0.8408408408408409,-21.63616407245733,34.965421802512225,3.534483258933326,16.110571139468185,9.814679889248259,34.98166512110677,-34.17736906472585,-9.038343412588715,-15.314699957896211,28.682524506014698,-15.337500922711225,16.105802267612212,-34.17374980320739,22.394161719989164,-21.599482364086807,-2.763838463547555,-21.617083061445534,-15.33378722050875,-34.18098612671951,34.963567812177985,-28.03340903031443,22.359713438929614,41.24108070220999,28.675031721399442,41.24443036305771,-34.200864457502696,-27.887515228659606,9.818207957746376,22.392414353088366,-21.59828480527564,-27.89559453615051
8.41,0.8418418418418419,-21.636061575108744,34.96531306915185,3.5343179748991553,16.110445538668426,9.814606863093047,34.98145919382672,-34.177440316041206,-9.038391697912495,-15.314788203028328,28.68237602696292,-15.33752724874088,16.10575402702725,-34.17381030741344,22.394043929585653,-21.599623879654697,-2.7638517452441813,-21.617057794954437,-15.333712416860676,-34.18108499640315,34.96363412101333,-28.031842178427805,22.359966644666063,41.24105706990821,28.675020918809402,41.244338999248235,-34.20078620316798,-27.887581196283556,9.818058294214273,22.392319456987632,-21.59843879704446,-27.895630046079557
8.42,0.8428428428428428,-21.635959808224165,34.965205448747554,3.5341548073749416,16.110321286770017,9.814534787554987,34.98125523754406,-34.177510500277606,-9.038439331793551,-15.314875419565153,28.682229126712638,-15.337553038745707,16.105706467641824,-34.173869974107596,22.393927473530635,-21.599763688142964,-2.763864633984839,-21.61703245904978,-15.333638520039347,-34.18118235546862,34.963699915099504,-28.03029614278805,22.36021675418662,41.241033678186646,28.675010225890684,41.24424862303974,-34.20070833337653,-27.887646243867703,9.817910499725034,22.39222561032066,-21.598591029206755,-27.895664937990613
8.43,0.8438438438438438,-21.63585876829452,34.96509892969481,3.5339937338456453,16.110198370841307,9.814463652611048,34.98105323676329,-34.17757962979841,-9.038486321208792,-15.31496161784542,28.682083791427367,-15.337578295283992,16.10565957931515,-34.17392881341284,22.393812339035232,-21.5999018058429,-2.7638771367805135,-21.617007059809218,-15.333565520879942,-34.18127822251501,34.96376518833141,-28.028770668819767,22.36046379680196,41.24101052118614,28.674999637085353,41.244159223641105,-34.20063085205086,-27.88771038156527,9.817764553955321,22.39213280176864,-21.598741516171266,-27.8956992203285
8.44,0.8448448448448448,-21.635758451788845,34.964993500497556,3.533834731963314,16.11007677804295,9.814393448286314,34.980853176017256,-34.177647716856704,-9.038532673088936,-15.315046808133916,28.681940007305776,-15.337603021037808,16.105613352016846,-34.17398683533584,22.393698513357144,-21.600038248960654,-2.7638892605332352,-21.61698160317424,-15.333493410239718,-34.18137261594387,34.96382993484424,-28.027265504567414,22.36070780173764,41.24098759318373,28.67498914699263,41.244070790358265,-34.200553762893605,-27.887773619472352,9.817620436768765,22.392041020113,-21.59889027233392,-27.895732901427817
8.45,0.8458458458458459,-21.63565885515477,34.96488914976732,3.533677779547284,16.109956495627586,9.814324164655487,34.98065503986911,-34.17771477359583,-9.038578394318353,-15.315131000621513,28.6817977605838,-15.337627218807908,16.10556777582665,-34.174044049768156,22.393585983802467,-21.60017303361614,-2.7639010120373184,-21.616956094951814,-15.333422179000632,-34.18146555396055,34.96389414901008,-28.025780400678553,22.36094879812826,41.24096488859003,28.674978750365828,41.243983312593784,-34.200477069392946,-27.88783596762669,9.81747812821459,22.391950254235034,-21.599037312075215,-27.895765989514366
8.46,0.8468468468468469,-21.635559974818957,34.964785866222364,3.533522854584339,16.10983751093955,9.814255791844317,34.980458812914186,-34.17778081204993,-9.038623491734915,-15.31521420542519,28.681657037536702,-15.337650891508732,16.105522840934135,-34.174100466487545,22.393474737727438,-21.60030617584204,-2.763912397980598,-21.61693054081603,-15.333351818071845,-34.181557054575514,34.96395782543439,-28.02431511038694,22.36118681501184,41.240942401946626,28.674968442109307,41.24389677984648,-34.20040077482791,-27.887897436006508,9.817337608526255,22.391860493115477,-21.599182649757648,-27.89579849270655
8.47,0.8478478478478478,-21.63546180718761,34.96468363868676,3.533369935228833,16.109719811414553,9.814188320030985,34.980264479781816,-34.1778458441445,-9.038667972129842,-15.315296432588092,28.681517824481052,-15.337674042163528,16.105478537638394,-34.17415609515916,22.39336476254014,-21.600437691582798,-2.7639234249456757,-21.616904946309734,-15.333282318392117,-34.181647135605715,34.964020958952595,-28.022869389495437,22.361421881324457,41.240920127923545,28.674958217275456,41.24381118171101,-34.20032488227362,-27.88795803452941,9.817198858120097,22.39177172583407,-21.599326299723224,-27.895830419016743
8.48,0.8488488488488488,-21.63536434864697,34.96458245608955,3.5332189998027763,16.10960338457938,9.814121739447401,34.98007202513716,-34.17790988169692,-9.038711842247567,-15.315377692079574,28.681380107776672,-15.3376966738996,16.1054348563477,-34.17421094533681,22.393256045702135,-21.600567596693704,-2.7639340994111623,-21.61687931684622,-15.333213670932082,-34.18173581467597,34.964083544626575,-28.021442996358793,22.36165402589507,41.240898061316706,28.67494807106171,41.24372650787743,-34.20024939460644,-27.888017773051335,9.81706185759399,22.391683941569134,-21.599468276291027,-27.89586177635267
8.49,0.8498498498498498,-21.63526759556383,34.9644823074639,3.5330700267958832,16.109488218051563,9.814056040380459,34.97988143368296,-34.177972936417014,-9.038755108785612,-15.315457993795285,28.681243873828503,-15.337718789943658,16.105391787579126,-34.17426502646416,22.393148574730027,-21.600695906940004,-2.763944427752931,-21.616853657710877,-15.333145866696434,-34.18182310922033,34.964145577741235,-28.020035691866276,22.361883277440597,41.240876197045424,28.674937998807597,41.243642748130775,-34.200174314509034,-27.88807666136555,9.816926587725998,22.39159712959711,-21.59960859375485,-27.895892572518758
8.5,0.8508508508508509,-21.63517154428606,34.96438318194619,3.5329229948655843,16.10937429953909,9.813991213173217,34.979692690161265,-34.17803501990761,-9.038797778394462,-15.315537347557237,28.681109109088407,-15.337740393617283,16.105349321958187,-34.17431834787597,22.393042337197,-21.60082263799604,-2.763954416245363,-21.616827974062893,-15.333078896725993,-34.18190903648354,34.96420705380102,-28.018647239424176,22.362109664561185,41.24085453014996,28.67492799599183,41.24355989235057,-34.20009964447539,-27.88813470920172,9.81679302947305,22.3915112792921,-21.599747266380884,-27.89592281521747
8.51,0.8518518518518519,-21.63507619114316,34.96428506877518,3.5327778828370056,16.10926161684008,9.813927248226035,34.979505779355094,-34.17809614366509,-9.038839857677452,-15.315615763113898,28.680975800056927,-15.33776148833251,16.105307450218405,-34.17437091879927,22.392937320734255,-21.600947805444445,-2.763964071062601,-21.61680227093694,-15.333012752099688,-34.18199361352241,34.964267968526464,-28.017277404938188,22.362333215735678,41.240833055789075,28.67491805822941,41.2434779305104,-34.20002538681567,-27.888191926225012,9.816661163969611,22.391426380125388,-21.599884308405464,-27.89595251205064
8.52,0.8528528528528528,-21.634981532446805,34.96418795729118,3.5326346697029125,16.109150157842464,9.813864135997633,34.97932068609011,-34.17815631907992,-9.03888135319066,-15.315693250140292,28.680843933284986,-15.33778207758751,16.105266163200906,-34.1744227483546,22.39283351303245,-21.60107142477539,-2.7639733982797936,-21.61677655324487,-15.332947423936433,-34.18207685720729,34.96432831785072,-28.0159259567957,22.36255395931731,41.24081176923766,28.674908181268773,41.24339685267744,-34.19995154366108,-27.88824832203527,9.816530972526367,22.391342421664962,-21.6000197340329,-27.895981670520776
8.53,0.8538538538538538,-21.634887564491397,34.964091836935154,3.5324933346236196,16.109039910523688,9.81380186700612,34.979137395236215,-34.17821555743726,-9.038922271442814,-15.31576981823811,28.68071349537552,-15.337802164962383,16.105225451853954,-34.17447384555718,22.392730901843027,-21.601193511385844,-2.763982403874349,-21.616750825777398,-15.332882903396923,-34.182158784223525,34.96438809791612,-28.014592665847964,22.362771923529568,41.240790665884354,28.674898360988987,41.24331664901195,-34.199878116968584,-27.8883039061662,9.816402436628916,22.391259393575012,-21.60015355743334,-27.896010298032348
8.540000000000001,0.8548548548548548,-21.63479428355464,34.963996697247936,3.5323538569268713,16.10893086295038,9.813740431829949,34.97895589170909,-34.1782738699175,-9.038962618895194,-15.315845476935825,28.680584472985075,-15.337821754115058,16.105185307232496,-34.17452421931808,22.392629474979522,-21.60131408057889,-2.7639910937271774,-21.616725093205837,-15.332819181685325,-34.182239411072885,34.964447305070735,-28.013277305392183,22.362987136462245,41.24076974122923,28.67488859339695,41.2432373097668,-34.19980510852557,-27.888358688084644,9.816275537936459,22.39117728561543,-21.6002857927407,-27.896038401893083
8.55,0.8558558558558559,-21.634701685898126,34.963902527869344,3.5322162161076873,16.108823003278044,9.813679821108828,34.97877616047177,-34.17833126759679,-9.03900240196156,-15.315920235688827,28.68045685282532,-15.337840848777297,16.10514572049768,-34.17457387844541,22.392529220318817,-21.60143314756308,-2.7639994736239366,-21.61669936008378,-15.332756250050899,-34.182318754075084,34.96450593586493,-28.011979651153524,22.363199626067686,41.240748990881514,28.67487887462466,41.243158825286955,-34.19973251995441,-27.888412677189876,9.816150258280512,22.391096087641298,-21.60041645405065,-27.896065989315215
8.56,0.8568568568568569,-21.6346097677679,34.963809318537386,3.5320803918281802,16.108716319750734,9.813620025544576,34.97859818653608,-34.17838776144769,-9.039041627008066,-15.315994103879554,28.680330621664538,-15.337859452750799,16.105106682916347,-34.17462283164547,22.39243012580234,-21.601550727451805,-2.764007549256271,-21.6166736308488,-15.332694099789524,-34.18239682936923,34.96456398704794,-28.010699481267054,22.36340942015721,41.240728410557296,28.67486920092649,41.243081186008986,-34.19966035271698,-27.88846588281295,9.816026579663614,22.391015789602367,-21.600545555418677,-27.896093067416743
8.57,0.8578578578578578,-21.634518525395055,34.963717059087415,3.5319463639173416,16.10861080070074,9.813561035901941,34.97842195496416,-34.17844336233965,-9.039080300353206,-15.316067090817644,28.680205766329053,-15.3378775699034,16.105068185860514,-34.17467108752392,22.392332179437208,-21.601666835262744,-2.7640153262230496,-21.61664790982418,-15.332632722245153,-34.18247365291535,34.96462145556448,-28.0094365762596,22.363616546397683,41.24070799607735,28.674859568676528,41.24300438246054,-34.19958860811907,-27.8885183142161,9.815904484258043,22.390936381542524,-21.60067311085817,-27.89611964322266
8.58,0.8588588588588588,-21.634427954996337,34.96362573945132,3.5318141123707996,16.108506434548257,9.813502843009347,34.97824745086981,-34.178498081039635,-9.039118428267745,-15.316139205740082,28.6800822737046,-15.337895204165388,16.10503022080684,-34.1747186545869,22.39223536929734,-21.601781485917307,-2.764022810031597,-21.61662220122059,-15.332572108811185,-34.182549240495845,34.96467833855133,-28.008190719031568,22.36382103230828,41.24068774336491,28.674849974365923,41.24292840525982,-34.19951728731471,-27.888569980592145,9.815783954404552,22.39085785359926,-21.60079913433859,-27.89614572366618
8.59,0.8598598598598598,-21.634338052774723,34.963535349656695,3.531683617350548,16.10840320980108,9.813445437759624,34.9780746594199,-34.178551928212684,-9.039156016974673,-15.316210457811371,28.67996013073765,-15.337912359525895,16.104992779336072,-34.17476554124217,22.392139683524494,-21.601894694240123,-2.7640300060989214,-21.616596509137807,-15.33251225093176,-34.18262360771705,34.96473463333395,-28.006961694838708,22.3640229052574,41.24066764844353,28.674840414600293,41.24285324511504,-34.19944639131044,-27.888620891063997,9.815664972611087,22.390780196003124,-21.60092363978367,-27.89617131558993
8.6,0.8608608608608609,-21.634248814920035,34.96344587982607,3.531554859184648,16.108301115054264,9.813388811110661,34.97790356583573,-34.17860491442248,-9.039193072649155,-15.316280856123697,28.679839324436696,-15.337929040029396,16.10495585313249,-34.17481175580024,22.392045110329295,-21.602006474958582,-2.764036919752936,-21.6165708375664,-15.33245314010299,-34.18269677001069,34.9647903374231,-28.00574929127383,22.364222192459724,41.24064770743497,28.674830886097162,41.242778892823935,-34.199375920969466,-27.888671054684153,9.815547521551542,22.39070339907718,-21.601046641069694,-27.89619642574715
8.61,0.8618618618618619,-21.63416023760954,34.96335732017606,3.5314278183669026,16.108200138989808,9.813332954086045,34.97773415539431,-34.17865705013192,-9.039229601418507,-15.316350409697113,28.679719841873464,-15.337945249772302,16.104919433983316,-34.17485730647548,22.391951637992186,-21.60211684270238,-2.764043556233674,-21.61654519038943,-15.332394767874112,-34.18276874263545,34.96484544851155,-28.004553298248485,22.36441892097345,41.240627916557095,28.67482138568342,41.24270533927316,-34.19930587701579,-27.888720480434248,9.815431584064497,22.39062745323643,-21.601168152023803,-27.896221060802862
