t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
5.24,0.5245245245245245,-28.044428371705237,-3.097411031833873,-34.91703659143839,34.27921035429021,-34.4494119827782,9.583302072673872,22.04925890374965,21.9700000121369,2.920709006812077,-28.114377937942,-28.190508571936746,-34.709761591607375,-21.931175084360127,3.173802479258459,3.0647681478623725,-21.858084234158863,-15.708376324458852,-21.93114103983672,-15.578699548893697,9.191312863147283,3.461124142112373,-3.2140016964687166,15.702270702777183,34.729638218162094,-22.001141840776288,-9.401820823628663,15.530733280005855,34.56735137014977,15.589912117054496,34.70976601997897,40.83563914604083,-21.929120476058543,-21.92759906527598,-3.156216533314815,-16.054892360017842,-34.52112638245956,34.42955850146029,9.429699853571451,34.23351144132328,-9.136928639114288,34.83419347242829,-8.87004676491763,28.44433720835972
5.25,0.5255255255255256,-28.047809608837703,-3.097768553497147,-34.91346923213066,34.28351206925966,-34.45162456616808,9.581339751865817,22.04831207466471,21.970478646153364,2.924310294802756,-28.117427987775923,-28.192088735040446,-34.7074382958505,-21.93163961099658,3.173155386656181,3.067857421083027,-21.859176903931218,-15.708317601898825,-21.930921311967563,-15.580515615338589,9.195486482937326,3.456895819850729,-3.211481180271437,15.702573145431883,34.72765502787218,-22.00039927836584,-9.402666011703818,15.5358896086034,34.56804739358049,15.591542343897213,34.70738556201714,40.83613269183994,-21.92974492823859,-21.92788597865666,-3.155358496517976,-16.051455883401893,-34.5208451956107,34.43156404945266,9.429543896551223,34.24100030841314,-9.142351123692404,34.82839102339355,-8.87596627758305,28.442071799522225
5.26,0.5265265265265265,-28.051157618815363,-3.0981238214641933,-34.90991515463437,34.28776159644254,-34.4537925355227,9.579397161693008,22.047408972116834,21.9709534519795,2.927878494113222,-28.12041030647769,-28.193634205932057,-34.70515841959796,-21.932105640898378,3.1725105569903147,3.0708754878529745,-21.860271829580146,-15.708262371290166,-21.930726964511543,-15.58230224972939,9.199600509692619,3.4527061307855313,-3.209016484349757,15.70287358056077,34.72569263511076,-21.999672530675834,-9.403473164136178,15.540896903480252,34.568732928794475,15.593158675768398,34.7050506466696,40.83662872797189,-21.930374960465198,-21.928208423715223,-3.154512774722811,-16.04802589943853,-34.52059246251751,34.43355258359127,9.42940497525231,34.248338660943325,-9.147671038642963,34.822786710913014,-8.881853345147707,28.439845231916085
5.2700000000000005,0.5275275275275275,-28.054471863093045,-3.098476763497445,-34.90637486874136,34.29195923082515,-34.45591683195518,9.577474665684957,22.04654800880081,21.97142441523599,2.931413216575121,-28.12332646430164,-28.19514592045993,-34.70292094127646,-21.932572877126926,3.171868508318455,3.073823697979146,-21.861368610993,-15.708210540597166,-21.930557506055237,-15.584059553955045,9.203655245665246,3.4485554152368145,-3.206606845396795,15.703172065881953,34.72375104579024,-21.998961464440736,-9.404243732556816,15.545760050258144,34.569408131503,15.594761119566959,34.70276081851303,40.8371267753988,-21.931009530671247,-21.92856395362494,-3.1536795136466074,-16.044603036358996,-34.52036667831854,34.43552386420645,9.429282599470115,34.255529191640576,-9.152889963391843,34.817371847333625,-8.88770705919492,28.43765702614233
5.28,0.5285285285285285,-28.05775186298563,-3.0988273099428962,-34.90284887094598,34.2961052841887,-34.45799837029207,9.575572581994606,22.04572764027191,21.97189152505094,2.9349141090531736,-28.12617799732408,-28.196624784016745,-34.70072486642421,-21.933041030349063,3.1712297399340508,3.0767033839769296,-21.8624668528058,-15.708162015143074,-21.930412436171892,-15.585787669880546,9.207651029228744,3.4444439870124532,-3.204251482039426,15.703468657673438,34.72183025983489,-21.998265938118248,-9.404979119260297,15.550483774831877,34.57007315058618,15.596349686066535,34.70051558867662,40.837626376652004,-21.931647660364526,-21.928950239462246,-3.1528588425289037,-16.04118791063183,-34.520166417073995,34.43747767790091,9.429176284022972,34.26257457073465,-9.158009480691847,34.8121381371156,-8.893526564902665,28.435506696921802
5.29,0.5295295295295295,-28.0609971965694,-3.0991753937920925,-34.8993376442589,34.30020008405725,-34.46003804017513,9.573691186133862,22.044946364447302,21.972354773903803,2.938380852120221,-28.12896640766419,-28.198071672497974,-34.698569226971195,-21.93350981923283,3.170594732005108,3.079515860888278,-21.863566165066842,-15.708116697929245,-21.930291246701376,-15.587486775900224,9.21158823226183,3.440372133895014,-3.2019495970921437,15.70376341060711,34.71993027100129,-21.99758580241518,-9.40568067842176,15.55507264662478,34.57072812851989,15.597924389847128,34.6983144382315,40.83812709536959,-21.932288431910727,-21.92936506559103,-3.152050874739787,-16.03778112665484,-34.51999032789057,34.43941383603497,9.429085549089164,34.269477444236394,-9.163031174310055,34.80707766184596,-8.899311058851987,28.433393753890048
5.3,0.5305305305305306,-28.064207495694493,-3.099520950731645,-34.89584165805521,34.304243972678236,-34.46203670710858,9.571830713594554,22.0442027210669,21.972814157469273,2.941813158759367,-28.13169316377001,-28.19948743325373,-34.69645308053314,-21.933978970781336,3.169963945299027,3.082262426128221,-21.864666163837374,-15.708074489942415,-21.930193422959828,-15.589157083669662,9.215467257641011,3.436340118147527,-3.199700379693747,15.704056377604545,34.71805106674093,-21.996920900800653,-9.406349717322854,15.559531082055859,34.57137320178306,15.599485249221544,34.69615682139186,40.838628515814435,-21.932930985869074,-21.92980632515044,-3.1512557083775556,-16.034383276479787,-34.51983713118109,34.44133217327835,9.42900992051659,34.27624043237704,-9.167956626879434,34.80218286546344,-8.905059786920772,28.43131770235408
5.3100000000000005,0.5315315315315315,-28.067382443108222,-3.0998639191810966,-34.89236136795497,34.30823730603583,-34.46399521345396,9.569991362355458,22.043495291117996,21.973269674461665,2.9452107730947863,-28.134359700761227,-28.200872886030467,-34.69437550971953,-21.934448220608978,3.1693378209877126,3.084944359358249,-21.86576647173244,-15.70803529044994,-21.93011844488128,-15.5907988350131,9.219288536841326,3.4323481770359536,-3.19750300732914,15.70434760971331,34.71619262810188,-21.996271070006177,-9.40698749758244,15.56386334817528,34.57200850124582,15.601032286157222,34.694042168532675,40.839130242375575,-21.933574518386653,-21.930272015653294,-3.150473426855381,-16.03099493956852,-34.51970561506175,34.44323254622759,9.428948930106252,34.28286612819945,-9.1727874179074,34.79744653974324,-8.910772042260174,28.42927804401188
5.32,0.5325325325325325,-28.07052176968841,-3.100204240319944,-34.88889721573434,34.312180452897294,-34.46591437937495,9.568173295276639,22.042822696227795,21.973721326480334,2.9485734691524454,-28.136967420821193,-28.202228823899464,-34.692335621456,-21.93491731316421,3.168716780527246,3.0875629223850747,-21.866866718405088,-15.707998997282925,-21.930065788093618,-15.592412299002582,9.223052527643965,3.4283965233662523,-3.195356647738865,15.704637156002406,34.714354929666236,-21.99563614051234,-9.407595236388355,15.568073566429787,34.572634152538946,15.602565526193919,34.69196988902909,40.83963189905582,-21.934218278656488,-21.930760234700514,-3.149704099476642,-16.027616682579055,-34.51959463188829,34.44511483208817,9.42890211587065,34.28935709629254,-9.177525121933986,34.79286181008101,-8.916447163350961,28.427274277635604
5.33,0.5335335335335335,-28.073625251785504,-3.1005418581046005,-34.88544962926551,34.31607379389225,-34.4677950037343,9.566376642382922,22.042183598027606,21.974169117856544,2.951901049651686,-28.139517693631312,-28.203556014169475,-34.6903325463215,-21.93538600190277,3.1681012256066086,3.090119359083341,-21.867966540976983,-15.7079655071072,-21.930034924931256,-15.593997769204437,9.226759711949214,3.424485346034039,-3.1932604607192827,15.704925063475574,34.712537939520374,-21.995015937021755,-9.408174107726827,15.572165716524177,34.5732502764053,15.604084998357775,34.68993937392316,40.84013312894807,-21.93486156644326,-21.931269175815835,-3.148947781998664,-16.024249059180345,-34.5195030949314,34.44697892741973,9.428869022268206,34.29571587166023,-9.182171306832409,34.78842212160838,-8.922084532136953,28.425305899719408
5.34,0.5345345345345345,-28.076692708671782,-3.1008767192760573,-34.88201902248372,34.31991772062475,-34.4696378649451,9.564601503038679,22.041576697492356,21.97461305550223,2.9551933448283685,-28.142011856841595,-28.204855199281454,-34.68836543790023,-21.935854049415262,3.1674915381601285,3.0926148953408785,-21.869065584418365,-15.707934715682178,-21.930025325386897,-15.595555561088295,9.230410593692792,3.4206148105849574,-3.191213599816528,15.705211377001213,34.7107416192551,-21.994410278918103,-9.408725243606487,15.576143640349068,34.573856989033665,15.605590735072198,34.687949998423946,40.84063359370285,-21.935503729679755,-21.931797124403666,-3.1482045171846553,-16.020892609894304,-34.51942997519082,34.44882474694299,9.428849200414769,34.30194495871673,-9.186727532244952,34.78412122566528,-8.927683572232747,28.423372405093005
5.3500000000000005,0.5355355355355356,-28.07972400009562,-3.1012087733589793,-34.87860579537963,34.32371263481803,-34.47144372177843,9.562847948016508,22.041000734258702,21.975053148761024,2.9584502112900455,-28.144451216571817,-28.20612709768356,-34.686433472148686,-21.936321227512646,3.166888080438536,3.0950507390251794,-21.870163501880363,-15.707906518107627,-21.930036458004757,-15.597086009593426,9.234005696863425,3.4167850597839786,-3.189215213917546,15.705496139257708,34.708965923993055,-21.993818980711026,-9.409249735274159,15.580011045948847,34.574454402375665,15.607082772066008,34.686001124246985,40.84113297298923,-21.9361441621363,-21.93234245383205,-3.1474743353436474,-16.017547861963816,-34.51937429834665,34.45065222240663,9.428842208273307,34.30804683040035,-9.191195348147177,34.77995316664876,-8.933243747202951,28.421473287501897
5.36,0.5365365365365365,-28.082719023938637,-3.1015379726529346,-34.87521033401539,34.32745894749158,-34.47321331412958,9.561116021462649,22.04045448592489,21.975489409261883,2.961671530903444,-28.146837047938188,-28.207372404685035,-34.68453584677771,-21.936787317273204,3.1662911951337236,3.0974280799697955,-21.871259954982435,-15.707880809058496,-21.93006779071759,-15.598589466846947,9.237545563619262,3.4129962141919514,-3.187264448741663,15.705779390693015,34.707210802440606,-21.993241852466774,-9.40974863441996,15.58377151150706,34.57504262444615,15.608561148279268,34.68409210179962,40.841630963951324,-21.936782301164804,-21.932903621641728,-3.146757254858327,-16.01421532924545,-34.519335141845936,34.45246130151218,9.428847610822789,34.314023927398146,-9.195576293533732,34.77591226925295,-8.938764558910169,28.419608040155413
5.37,0.5375375375375375,-28.0856777139732,-3.1018642722164342,-34.871833010562916,34.33115707817028,-34.47494736374478,9.559405742762165,22.03993676733528,21.975921850775617,2.964857209714358,-28.149170595601046,-28.208591793287834,-34.682671780649706,-21.937252109054224,3.1657012055525224,3.0997480899794274,-21.87235461405772,-15.707857483007881,-21.930118791629855,-15.600066300028239,9.241030752500551,3.4092483727478267,-3.1853604482362305,15.70606116949739,34.705476196962,-21.99267870022449,-9.410222954369436,15.587428489329477,34.575621759607785,15.610025905767175,34.68222227221842,40.84212728066218,-21.937417625518368,-21.933479165881614,-3.14605328270064,-16.010895512125558,-34.519311632121926,34.4542519468951,9.428864980207278,34.31987865747434,-9.199871895219122,34.77199312611049,-8.944245545929036,28.417776156243605
5.38,0.5385385385385385,-28.088600037717725,-3.1021876298444226,-34.86847418336269,34.3348074541251,-34.47664657491043,9.557717108307113,22.039446429852205,21.976350489074584,2.9680071768999166,-28.15145307432946,-28.209785914995155,-34.68084051319083,-21.937715402471568,3.1651184158350203,3.102011922852513,-21.873447158358935,-15.707836434438343,-21.930188929749317,-15.601516889373768,9.244461836735868,3.40554161335508,-3.1835023558799582,15.706341511588194,34.70376204367329,-21.99212932639811,-9.410673671260737,15.59098530980776,34.576191908840265,15.611477089602381,34.68039096926523,40.84262165357692,-21.938049653246996,-21.93406770157025,-3.145362414935117,-16.00758889745861,-34.519302941942996,34.45602413515996,9.428893895866235,34.32561339489549,-9.204083666747104,34.76819058584203,-8.94968628202368,28.41597712942406
5.39,0.5395395395395395,-28.091485994386975,-3.1025080060398365,-34.86513419700175,34.33841050964497,-34.4783116351067,9.556050093171025,22.038982360617673,21.976775341795786,2.9711213837530437,-28.153685669579144,-28.210955400596266,-34.67904130381826,-21.938177006350074,3.164543111213175,3.1042207144201894,-21.87453727622741,-15.707817558041727,-21.93027767566931,-15.60294162631646,9.247839402639032,3.401875993470945,-3.1816893158975765,15.706620450605769,34.70206827255393,-21.991593530163797,-9.411101725205082,15.59444518534904,34.57675316999476,15.612914747776095,34.67859752108825,40.8431138289867,-21.93867793966943,-21.934667917282326,-3.144684637209872,-16.004295958526487,-34.51930828788796,34.45777785596771,9.428933944646998,34.33123047994603,-9.208213107402521,34.76449974151714,-8.955086374686065,28.41421045427975
5.4,0.5405405405405406,-28.094335612934582,-3.102825363979807,-34.86181338240936,34.34196668533925,-34.47994321562738,9.554404652693096,22.038543481807242,21.97719642830759,2.974199802698852,-28.155869538080367,-28.212100860927208,-34.67727343138228,-21.93863673864763,3.1639755583056837,3.106375582600528,-21.87562466522769,-15.707800748907717,-21.930384502203882,-15.604340911753713,9.251164048093829,3.3982515506971698,-3.179920474389498,15.706898017919423,34.700394807574085,-21.991071107833015,-9.411508021428933,15.597811214258918,34.57730563803412,15.61433893109827,34.67684125185439,40.843603568475075,-21.93930207542077,-21.935278571858845,-3.1440199252352716,-16.001017155017625,-34.519326927944064,34.459513111172974,9.428984720900361,34.3367322185278,-9.212261701319617,34.760915919527335,-8.9604454637327,28.412475626748968
5.41,0.5415415415415415,-28.097148950184867,-3.1031396694770605,-34.85851205696905,34.34547642747025,-34.48154197216771,9.552780723975518,22.03812874987818,21.977613769580206,2.9772424263425785,-28.158005808433018,-28.213222887607156,-34.67553619362313,-21.93909442635552,3.16341600544529,3.108477627467019,-21.876709032250098,-15.707785902701353,-21.930508884977982,-15.605715154438183,9.2544363811235,3.394668303371089,-3.178194980380121,15.707174242642592,34.69874156683559,-21.990561853211243,-9.41189343139653,15.601086384567251,34.57784940525938,15.6157496930972,34.67512148325934,40.844090648378,-21.93992168457528,-21.935898491239122,-3.143368245250285,-15.997752933024874,-34.51935815922389,34.46122991400918,9.429045826560172,34.34212088183779,-9.216230916681155,34.757434668869465,-8.965763219957372,28.41077214452842
