t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
3.61,0.3613613613613614,-1.9115638871646303,25.314087859710032,13.23052735072215,6.701601408684476,1.0229254601020128,26.01990682210498,-30.446261114814618,10.194748942903079,-18.514576804834935,8.101212734565802,16.57009197542157,-5.724839001446901,-36.532639701948774,-12.725420628709449
3.62,0.36236236236236236,-1.9131966222512549,25.316461272045736,13.230887775424799,6.702234063401274,1.021514611472243,26.021145577951064,-30.450235468276546,10.196450376262849,-18.513111639514896,8.097943308263792,16.570091339719763,-5.7239109885964625,-36.53486618931668,-12.72160600129089
3.63,0.36336336336336333,-1.9148229672668644,25.318831777444665,13.231246256157286,6.702869174037802,1.0201031180105207,26.022362064799214,-30.45417774688739,10.198140693459395,-18.511652202259338,8.094669038954043,16.57009592478862,-5.722986410481126,-36.537081866870444,-12.717795438591596
3.64,0.36436436436436437,-1.9164429017223565,25.321199315865506,13.231602769488196,6.703506725211401,1.0186910840082752,26.023556351206967,-30.458087973959,10.199819947789782,-18.510198459851072,8.091390014998739,16.570105706383824,-5.722065309095269,-36.53928679646996,-12.713989058560246
3.65,0.36536536536536535,-1.91805640574473,25.323563827544508,13.231957292534558,6.704146701270414,1.017278612686397,26.02472850735341,-30.461966177230895,10.201488193695358,-18.50875037798023,8.088106325102483,16.570120660017377,-5.721147724726333,-36.54148104060777,-12.710186978619753
3.66,0.3663663663663664,-1.9196634600687421,25.325925253008105,13.232309802966707,6.704789086300271,1.0158658061787629,26.02587860500753,-30.465812388792614,10.203145486742143,-18.507307921294544,8.084818058303187,16.570140760966694,-5.720233695991171,-36.54366466238296,-12.706389315648577
3.67,0.36736736736736736,-1.9212640460285153,25.328283533085294,13.232660279012823,6.7054338641295255,1.0144527655165134,26.02700671749662,-30.469626645005967,10.204791883601246,-18.505871053449233,8.081525303962932,16.57016598428363,-5.719323259872413,-36.54583772547538,-12.702596185962275
3.68,0.3683683683683684,-1.9228581455490947,25.330638608919703,13.233008699463129,6.706081018335829,1.0130395906130771,26.02811291967468,-30.47340898642721,10.206427442029295,-18.50443973715656,8.078228151758836,16.570196304803456,-5.718416451754822,-36.54800029412023,-12.698807705295286
3.69,0.36936936936936937,-1.9244457411379634,25.33299042198141,13.233355043673773,6.706730532251835,1.0116263802499317,26.029197287890923,-30.477159457729222,10.208052220848888,-18.503013934234925,8.074926691673893,16.570231697153805,-5.717513305461599,-36.55015243308297,-12.695023988782976
3.7,0.37037037037037035,-1.926026815876518,25.335338914078473,13.233699291570373,6.707382388971046,1.0102132320630963,26.03025989995832,-30.48087810762372,10.209666279929088,-18.501593605657547,8.071621013987807,16.57027213576353,-5.716613853290605,-36.55229420763461,-12.691245150943937
3.71,0.3713713713713714,-1.9276013534115077,25.337684027368173,13.23404142365123,6.708036571353589,1.0088002425303473,26.03130083512221,-30.484564988783557,10.211269680165945,-18.50017871160063,8.068311209267815,16.570317594871547,-5.715718126050474,-36.55442568352734,-12.687471305662545
3.72,0.37237237237237236,-1.9291693379464439,25.340025704367967,13.234381420990228,6.70869306203192,1.0073875069591487,26.032320174029,-30.48822015776517,10.212862483463063,-18.498769211491055,8.064997368359489,16.570368048535588,-5.714826153096583,-36.55654692697055,-12.683702566171805
3.73,0.3733733733733734,-1.9307307542329784,25.34236388796616,13.234719265239413,6.709351843416462,1.0059751194752886,26.033317998694947,-30.491843674931207,10.21444475271223,-18.4973650640535,8.061679582377533,16.570423470640918,-5.713937962366846,-36.55865800460715,-12.67993904503647
3.74,0.3743743743743744,-1.932285587562261,25.34469852143229,13.235054938631228,6.710012897701166,1.0045631730122122,26.034294392475044,-30.495435604373384,10.216016551774086,-18.495966227357016,8.058357942696569,16.57048383490898,-5.713053580417315,-36.56075898349035,-12.676180854136444
3.75,0.37537537537537535,-1.9338338237562742,25.347029548427187,13.235388423980453,6.710676206869002,1.0031517593010428,26.03524944003199,-30.498996013835622,10.217577945458856,-18.494572658860992,8.0550325409419,16.570549114905983,-5.712173032457541,-36.5628499310607,-12.672428104650491
3.7600000000000002,0.3763763763763764,-1.9353754491591508,25.34935691301279,13.23571970468582,6.7113417526973755,1.0017409688612815,26.0361832273053,-30.502524974637485,10.219128999507161,-18.493184315460528,8.051703468980271,16.57061928405144,-5.7112963423856975,-36.56493091512355,-12.668680907040233
3.77,0.37737737737737737,-1.9369104506284787,25.35168055966162,13.236048764731315,6.712009516763462,1.0003308909921735,26.037095841480507,-30.506022561597977,10.220669780570876,-18.49180115353114,8.048370818910609,16.570694315626618,-5.710423532823418,-36.56700200382691,-12.664939371034466
3.7800000000000002,0.3783783783783784,-1.9384388155265957,25.354000433265977,13.236375588687162,6.712679480449473,0.9989216137647341,26.03798737095849,-30.509488852959738,10.222200356194094,-18.49042312897281,8.045034683054755,16.570774182782948,-5.7095546251503295,-36.56906326563959,-12.661203605613778
3.79,0.3793793793793794,-1.9399605317118764,25.356316479146834,13.236700161710516,6.713351624947834,0.9975132240144206,26.03885790532496,-30.512923930313647,10.223720794794138,-18.48905019725337,8.041695153948186,16.570858858550363,-5.708689639538269,-36.571114769329796,-12.657473718995501
3.8000000000000003,0.38038038038038036,-1.941475587530017,25.35862864306243,13.237022469545835,6.714025931266296,0.9961058073344418,26.039707535320055,-30.5163278785239,10.22523116564269,-18.487682313451156,8.038352324330715,16.570948315845555,-5.707828594985152,-36.57315658394404,-12.653749818618964
3.81,0.3813813813813814,-1.9429839718053175,25.360936871216577,13.237342498524956,6.714702380232956,0.9946994480696929,26.040536352808097,-30.519700785653573,10.226731538846987,-18.48631943229696,8.035006287137184,16.571042527480188,-5.706971509348475,-36.575188778786426,-12.650032011131097
3.8200000000000003,0.38238238238238237,-1.9444856738319694,25.363241110266642,13.237660235566887,6.715380952501203,0.9932942293113056,26.041344450747506,-30.523042742890716,10.228221985331125,-18.48496150821523,8.031657135488151,16.57114146616902,-5.706118399378439,-36.57721142339834,-12.646320402372355
3.83,0.3833833833833834,-1.9459806833653475,25.365541307331252,13.237975668177281,6.716061628554583,0.9918902328918013,26.042131923160852,-30.526353844474997,10.229702576817452,-18.483608495364518,8.028304962680549,16.57124510453798,-5.705269280750666,-36.579224587538455,-12.642615097362977
3.84,0.3843843843843844,-1.9474689906133105,25.36783740999769,13.238288784447642,6.716744388711588,0.9904875393808363,26.042898865105098,-30.529634187624907,10.231173385808077,-18.48226034767717,8.02494986217835,16.571353415132144,-5.704424168098497,-36.58122834116315,-12.638916200289597
3.85,0.38538538538538536,-1.9489505862275143,25.370129366329003,13.238599573054238,6.71742921313035,0.9890862280815277,26.043645372641983,-30.532883872465614,10.232634485566471,-18.480917018898214,8.0215919276032,16.571466370423664,-5.703583075044861,-36.58322275440725,-12.635223814492186
3.86,0.3863863863863864,-1.950425461294739,25.3724171248708,13.23890802325673,6.718116081813272,0.9876863770273476,26.044371542808616,-30.536103001957404,10.234085950099198,-18.479578462623472,8.018231252725064,16.571583942819622,-5.702746014233687,-36.585207897565205,-12.631538042451348
3.87,0.38738738738738737,-1.9518936073282331,25.374700634657763,13.239214124896531,6.718804974611563,0.9862880629795753,26.045077473588222,-30.5392916818248,10.23552785413774,-18.478244632336835,8.014867931452834,16.571706104669797,-5.70191299736086,-36.58718384107253,-12.627858985775973
3.88,0.3883883883883884,-1.9533550162590798,25.37697984521986,13.239517868394886,6.719495871229699,0.9848913614252928,26.045763263881096,-30.54245002048636,10.23696027312046,-18.47691548144676,8.011502057824949,16.571832828274374,-5.701084035204695,-36.5891506554877,-12.624186745191224
3.89,0.3893893893893894,-1.9548096804275823,25.37925470658827,13.239819244750693,6.720188751229804,0.9834963465759149,26.046429013475727,-30.54557812898516,10.238383283174677,-18.47559096332191,8.00813372599999,16.571964085891565,-5.70025913765593,-36.59110841147436,-12.6205214205269
3.9,0.39039039039039036,-1.956257592574678,25.381525169301014,13.240118245538051,6.720883594035943,0.9821030913662396,26.047074823020157,-30.548676120919996,10.239796961098875,-18.474271031325966,8.00476303024727,16.572099849745168,-5.699438313747216,-36.59305717978391,-12.616863110706145
3.91,0.3913913913913914,-1.9576987458333779,25.3837911844083,13.240414862903563,6.7215803789383415,0.9807116674540071,26.047700793993492,-30.551744112377325,10.24120138434503,-18.472955638851612,8.001390064937416,16.572240092032036,-5.698621571682101,-36.59499703123846,-12.613211913734512
3.92,0.3923923923923924,-1.9591331337202378,25.386052703477574,13.240709089563374,6.722279085097523,0.9793221452199558,26.04830702867767,-30.55478222186394,10.242596631001087,-18.471644739353657,7.998014924532936,16.572384784929486,-5.697808918863494,-36.596928036714075,-12.609567926689401
3.93,0.3933933933933934,-1.9605607501268605,25.3883096785983,13.241000918799969,6.722979691548364,0.9779345937683631,26.0488936301294,-30.55779057024044,10.24398277977355,-18.4703382863813,7.994637703578786,16.572533900602618,-5.69700036192161,-36.5988502671245,-12.605931245709847
3.94,0.3943943943943944,-1.9619815893114343,25.39056206238645,13.24129034445873,6.723682177204071,0.9765490809280583,26.049460702152345,-30.560769280655435,10.245359909970238,-18.469036233609557,7.9912584966929225,16.57268741121156,-5.696195906741378,-36.6007637934051,-12.602301965986674
3.95,0.39539539539539537,-1.9633956458903072,25.392809807988716,13.241577360944246,6.7243865208600795,0.9751656732538948,26.05000834926951,-30.563718478480595,10.246728101483164,-18.467738534869817,7.987877398556848,16.572845288918636,-5.695395558489314,-36.60266868649726,-12.598680181753009
3.96,0.3963963963963964,-1.964802914829601,25.395052869086452,13.241861963216408,6.725092701197874,0.9737844360286724,26.050536676695867,-30.56663829124645,10.248087434771566,-18.46644514417953,7.984494503906156,16.573007505895454,-5.694599321639846,-36.604565017333066,-12.595065986275168
3.97,0.3973973973973974,-1.9662033914368655,25.397291199899335,13.242144146786256,6.725800696788732,0.9724054332654928,26.051045790311182,-30.569528848579033,10.249437990845083,-18.46515601577105,7.981109907521063,16.573174034329924,-5.693807200001093,-36.60645285682035,-12.591459471843892
3.98,0.3983983983983984,-1.9675970713527782,25.399524755188768,13.242423907711624,6.726510486097388,0.9710287277105409,26.051535796633114,-30.57239028213735,10.250779851247087,-18.463871104119587,7.977723704216942,16.573344846433177,-5.693019196740096,-36.60833227582808,-12.587860729765962
3.99,0.3993993993993994,-1.9689839505428863,25.401753490261008,13.242701242592563,6.727222047485625,0.9696543808462771,26.052006802790512,-30.575222725551647,10.25211309803816,-18.462590363970325,7.974335988834847,16.573519914446422,-5.692235314407488,-36.610203345172124,-12.584269850356158
4.0,0.40040040040040037,-1.970364025289398,25.40397736097004,13.242976148566552,6.727935359215786,0.9682824528950281,26.052458916496963,-30.578026314362564,10.253437813779735,-18.461313750364653,7.970946856232038,16.573699210647725,-5.691455554961608,-36.61206613560126,-12.580686922929596
4.01,0.4014014014014014,-1.9717372921830205,25.40619632372018,13.243248623303502,6.728650399454218,0.9669130028229672,26.0528922460246,-30.58080118596108,10.254754081517884,-18.460041218665555,7.967556401272502,16.573882707358685,-5.690679919792057,-36.61392071778363,-12.57711203579442
4.0200000000000005,0.4024024024024024,-1.973103748114851,25.408410335468446,13.243518665000579,6.729367146274639,0.9655460883444691,26.053306900178132,-30.583547479529347,10.25606198476728,-18.45877272458212,7.964164718817478,16.574070376951056,-5.689908409742696,-36.61576716229343,-12.573545276244849
4.03,0.4034034034034034,-1.974463390268318,25.41061935372664,13.243786272376807,6.73008557766143,0.964181765926829,26.053702988269123,-30.586265335982368,10.257361607495305,-18.45750822419322,7.960771903715972,16.574262191853276,-5.689141025134079,-36.617605539598024,-12.56998673055459
4.04,0.4044044044044044,-1.9758162161111772,25.412823336563243,13.244051444667509,6.730805671512858,0.9628200907953343,26.054080620090538,-30.58895489791051,10.258653034106334,-18.45624767397032,7.957378050795284,16.574458124556905,-5.688377765785333,-36.619435920045284,-12.5664364839706
4.05,0.40540540540540543,-1.9771622233875628,25.415022242604998,13.244314181618554,6.731527405644233,0.961461116938676,26.05443990589153,-30.591616309522912,10.259936349426178,-18.45499103079946,7.953983254851534,16.57465814762301,-5.68761863103547,-36.62125837385131,-12.562894620707215
4.0600000000000005,0.4064064064064064,-1.9785014101100955,25.417216031038308,13.244574483480429,6.732250757790987,0.9601048971146904,26.054780956352488,-30.594249716591722,10.2612116386867,-18.453738252002363,7.950587610640188,16.57486223368843,-5.6868636197641536,-36.62307297108849,-12.559361223940618
4.07,0.4074074074074074,-1.9798337745520498,25.41940466161038,13.244832351002145,6.732975705611694,0.9587514828564175,26.055103882560342,-30.596855266397224,10.262478987510592,-18.45248929535676,7.947191212866595,16.57507035547201,-5.686112730411903,-36.624879781673805,-12.555836375803658
4.08,0.4084084084084084,-1.9811593152395788,25.421588094630128,13.245087785424982,6.7337022266910145,0.9574009244784667,26.05540879598412,-30.599433107673804,10.263738481896334,-18.45124411911583,7.943794156176527,16.575282485780697,-5.685365960999746,-36.6266788753575,-12.552320157381033
4.09,0.4094094094094094,-1.9824780309440029,25.423766290968885,13.245340788476062,6.734430298542581,0.9560532710836768,26.055695808450796,-30.6019833905568,10.264990208203315,-18.45000268202687,7.940396535146729,16.575498597515587,-5.684623309148325,-36.62847032171205,-12.548812648704798
4.1,0.41041041041041043,-1.9837899206741587,25.42593921206085,13.24559136236179,6.735159898611814,0.954708570570061,26.05596503212136,-30.60450626653019,10.266234253137133,-18.44876494334911,7.936998444275475,16.5757186636779,-5.6838847720964605,-36.63025419012145,-12.545313928750232
4.11,0.4114114114114114,-1.9850949836688119,25.42810681990336,13.245839509761133,6.73589100427868,0.9533668696380251,26.056216579467197,-30.607001888375166,10.26747070373507,-18.447530862870753,7.933599977973137,16.575942657374846,-5.683150346719168,-36.63203054977073,-12.54182407543203
