t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.72,0.07207207207207207,30.14375388773624,-27.823087741005423,-37.42518028841005,-22.07146806367709,-40.98358861946724,33.82407395693488,22.840143073579654,15.260880590454308,-29.472227519926253,19.711015437907495,-10.584754546064174,34.652407861799034,-24.156025465841076,1.8857360539158372,32.94746155591467,-23.97278298747601,25.92865167590597,-11.962082048174553,21.03173716870882,2.4558959856558626,-10.46551674406321
0.73,0.07307307307307308,30.141533281936592,-27.825053950880825,-37.42322149806729,-22.072614106857493,-40.986887464643345,33.825676272871846,22.840490646258996,15.260052055526627,-29.471715991199673,19.71338541254491,-10.58449125136733,34.65202006983987,-24.15471857203196,1.88709363497716,32.947888284886055,-23.972550252743865,25.929968070458802,-11.961833474102178,21.031870641514374,2.4557939847769332,-10.467642569290513
0.74,0.07407407407407407,30.139265594921127,-27.827043584570504,-37.42122284890004,-22.073772002484464,-40.99021944460962,33.827292850339774,22.840835747799478,15.259208752882559,-29.471187714876123,19.71579093714071,-10.584222912355358,34.651614814560965,-24.15338881681136,1.8884699933812932,32.948312060905685,-23.972307731531608,25.931296281748054,-11.961576199004522,21.03199812382792,2.455691757136649,-10.469792435092925
0.75,0.07507507507507508,30.136950466568592,-27.82905678468186,-37.41918427646709,-22.074941836503054,-40.99358446651912,33.82892374451173,22.841178330445967,15.258350725308249,-29.470642625518746,19.718232311090095,-10.583949598906917,34.65119200189945,-24.152036298594208,1.8898651437647838,32.948732920655175,-23.972055444233384,25.932636346449012,-11.961310154641538,21.03211955622626,2.4555893872678225,-10.471966223713528
0.76,0.07607607607607608,30.134587530727075,-27.83109369495546,-37.41710571710193,-22.076123695637197,-40.99698243368933,33.83056901112448,22.84151834531791,15.25747801624501,-29.470080656625168,19.72070983602372,-10.583671382114842,34.6507515368115,-24.150661117499123,1.891279100533932,32.94915090201449,-23.9717934120348,25.93398830174533,-11.961035272385317,21.032234879495604,2.4554869611186305,-10.474163814706818
0.77,0.07707707707707707,30.13217641522244,-27.83315446022901,-37.414987107981126,-22.07731766735644,-41.00041324550509,33.83222870646267,22.841855742387473,15.25659066978866,-29.46950174063132,19.7232238157176,-10.583388334289412,34.65029332328398,-24.149263375346234,1.8927118778415513,32.949566044059665,-23.971521656916334,25.935352185315853,-11.960751483240657,21.03234403465979,2.455384566053121,-10.476385084889504
0.78,0.07807807807807808,30.129716741869146,-27.835239226399786,-37.412828387194125,-22.078523839841488,-41.003876797320544,33.83390288734206,22.84219047045728,15.255688730688819,-29.46890580891596,19.72577455599919,-10.583100528961232,34.649817264347035,-24.147843175654884,1.894163489563528,32.94997838706052,-23.971240201656546,25.936728035321316,-11.960458717866096,21.032446963009036,2.4552822908514487,-10.478629908291033
0.79,0.07907907907907907,30.127208126483662,-27.83734814038542,-37.41062949381443,-22.079742301948507,-41.00737298036043,33.83559161109203,22.842522477137617,15.25477224434815,-29.468292791805908,19.72836236464952,-10.58280804088368,34.64932326208744,-24.146400623641235,1.8956339492751746,32.950387972478254,-23.970949069835097,25.938115890390876,-11.960156906595433,21.032543606129188,2.4551802257098134,-10.480898156103894
0.8,0.08008008008008008,30.12465017890054,-27.839481350083037,-37.40839036797212,-22.08097314317217,-41.010901681620474,33.83729493553716,22.842851708823225,15.253841256821545,-29.467662618582025,19.730987551301247,-10.58251094603491,34.64881121766295,-24.14493582621573,1.8971232702273726,32.950794842963035,-23.970648285835555,25.93951578960851,-11.959845979459706,21.032633905931462,2.455078462240076,-10.483189696633708
0.81,0.08108108108108109,30.122042502991377,-27.84163900432667,-37.40611095092766,-22.08221645360742,-41.01446278376712,33.83901291897794,22.84317811066958,15.252895814815258,-29.467015217485994,19.733650427332574,-10.582209321619391,34.648281031317495,-24.14344889198046,1.8986314653225,32.95119904235145,-23.970337874847967,25.940927772499276,-11.959525866209669,21.03271780468271,2.454977093469033,-10.48550439524915
0.8200000000000001,0.08208208208208208,30.119384696686776,-27.843821252842883,-37.40379118514721,-22.08347232390991,-41.01805616503656,33.84074562017052,22.843501626568727,15.251935965685988,-29.466350515727935,19.73635130575686,-10.58190324606898,34.647732602397404,-24.14193993122637,1.9001585470901354,32.95160061566394,-23.970017862871227,25.942351879015398,-11.959196496338738,21.03279524503617,2.454876213837326,-10.487842114331729
0.8300000000000001,0.08308308308308308,30.11667635200152,-27.84602824620458,-37.40143101437912,-22.084740845255094,-41.02168169913312,33.84249309830542,22.843822199124634,15.250961757439898,-29.465668439494912,19.739090501107853,-10.581592799043484,34.64716582936858,-24.14040905593037,1.9017045276625342,32.95199960910214,-23.969688276715182,25.94378814952223,-11.958857799106427,21.032866170062693,2.4547759191979552,-10.490202713225466
0.84,0.08408408408408408,30.11391705506308,-27.84826013578293,-37.39903038373181,-22.086022109295953,-41.02533925512704,33.84425541298527,22.84413976962807,15.24997323873158,-29.464968913960348,19.741868329320415,-10.581278061430703,34.64658060983471,-24.138856379752244,1.9032694187498673,32.95239607004607,-23.969349144002493,25.945236624784055,-11.958509703562264,21.032930523282502,2.454676306814375,-10.4925860481865
0.85,0.08508508508508508,30.11110638614367,-27.850517073697347,-37.39658923975303,-22.08731620811929,-41.02902869735175,33.84603262420148,22.844454278031005,15.248970458862955,-29.46425186329442,19.744685107606625,-10.580959115345953,34.64597684055649,-24.137282018031467,1.9048532316152165,32.952790047051316,-23.96900049317025,25.946697345949726,-11.958152138570187,21.032988248697404,2.454577475358143,-10.494991972332643
0.86,0.08608608608608609,30.10824391969604,-27.85279921276348,-37.39410753051031,-22.088623234200607,-41.03274988530061,33.84782479230972,22.844765662920533,15.247953467782127,-29.463517210675477,19.747541154327152,-10.580636044131014,34.64535441747203,-24.135686087783828,1.9064559770493137,32.953181589846054,-23.9686423534713,25.94817035453817,-11.957785032833428,21.033039290823492,2.4544795249060956,-10.497420335592972
0.87,0.08708708708708708,30.10532922439316,-27.855106706439148,-37.39158520567285,-22.089943280357517,-41.036502673523266,33.849631978004325,22.845073861492335,15.246922316082157,-29.46276487830251,19.750436788857787,-10.58030893235252,34.64471323571822,-24.134068707697907,1.908077665345018,32.95357074932796,-23.96827475497531,25.949655692423722,-11.95740831491988,21.033083594724328,2.4543825569370123,-10.499870984657417
0.88,0.08808808808808809,30.10236186317204,-27.857439708768162,-37.38902221659455,-22.091276439701655,-41.04028691152158,33.8514542422914,22.84537880952364,15.245877054999784,-29.461994787408784,19.753372331451,-10.579977865799746,34.64405318965341,-24.132429998131375,1.9097183062715177,32.95395757756104,-23.967897728569557,25.951153401821305,-11.957021913287933,21.033121106044597,2.454286674327752,-10.502343762926461
0.89,0.0890890890890891,30.09934139328185,-27.859798374321986,-37.38641851639841,-22.09262280558908,-41.044102443645265,33.85329164646074,22.84568044134575,15.24481773641408,-29.46120685827659,19.756348103092456,-10.579642931481795,34.64337417288115,-24.130770081107123,1.9113779090482448,32.95434212777231,-23.967511305959366,25.95266352527146,-11.956625756312809,21.033151771044214,2.454191981348813,-10.504838510460955
0.9,0.09009009009009009,30.096267366336598,-27.862182858139157,-37.38377406006213,-22.09398247156912,-41.04794910898731,33.85514425205638,22.84597868981605,15.24374441284504,-29.46040101025327,19.759364425352313,-10.579304217624133,34.64267607827519,-24.1290890803092,1.9130564823184897,32.954724454348316,-23.96711551966832,25.954186105625205,-11.956219772313354,21.0331755366329,2.4540985836592952,-10.507355063932081
0.91,0.09109109109109109,30.093139328372512,-27.864593315662432,-37.38108880450495,-22.09535553133166,-41.05182674127918,33.85701212084582,22.8462734862896,15.242657137452108,-29.459577161768525,19.762421620231255,-10.578961813664497,34.64195879800569,-24.127387121078563,1.9147540341227036,32.95510461283158,-23.96671040303808,25.95572118602873,-11.955803889579316,21.0331923504052,2.454006588301223,-10.50989325657154
0.92,0.0920920920920921,30.089956819910455,-27.867029902673572,-37.3783627086757,-22.09674207865281,-41.0557351687859,33.85889531478784,22.84656476059023,15.241555964032637,-29.45873523035303,19.765520010001097,-10.578615810248124,34.6412222235668,-24.12566433040864,1.9164705718714705,32.95548265991685,-23.966295990227927,25.957268809907944,-11.955378036399086,21.033202160675952,2.4539161036931962,-10.512452918121978
0.93,0.09309309309309309,30.086719376023485,-27.86949277522573,-37.37559573364204,-22.098142207338974,-41.059674214201166,33.86079389599876,22.846852440981174,15.240440947020272,-29.45787513265851,19.768659917039894,-10.578266299222285,34.64046624580542,-24.12392083694067,1.918206102318134,32.95585865344718,-23.96587231621396,25.958829020952845,-11.954942141087905,21.03320491651617,2.4538272396233283,-10.515033874787717
0.9400000000000001,0.0940940940940941,30.083426526409905,-27.871982089573358,-37.37278784268082,-22.09955601116927,-41.063643694542435,33.862707926717334,22.84713645413527,15.239312141483277,-29.456996784479255,19.77184166366142,-10.577913373630125,34.63969075495142,-24.12215677095884,1.919960631531062,32.956232652409874,-23.965439416787923,25.96040186310172,-11.954496132016535,21.03320056778938,2.453740107241436,-10.517635949185822
0.9500000000000001,0.09509509509509509,30.080077795472,-27.874498002099582,-37.36993900136967,-22.100983583836264,-41.06764342104617,33.8646374692679,22.847416725104715,15.238169603122785,-29.456100100775163,19.77506557193891,-10.577557127703768,34.638895640649146,-24.1203722643852,1.9217341648655286,32.95660471693226,-23.96499732855571,25.961987380525176,-11.95403993764038,21.03318906518834,2.453654819050438,-10.520258960297575
0.96,0.0960960960960961,30.076672702400696,-27.877040669241005,-37.367049177679576,-22.10242501888505,-41.071673199063284,33.86658258602197,22.847693177290342,15.23701338827098,-29.45518499569641,19.778331963522994,-10.577197656856683,34.63808079199044,-24.118567450774353,1.9235267069351942,32.95697490827726,-23.964546088935492,25.963585617610015,-11.95357348652905,21.033170360272177,2.4535714888969204,-10.522902723420374
0.97,0.0970970970970971,30.073210761266456,-27.879610247409826,-37.36411834206861,-22.10388040965059,-41.0757328279549,33.868543339358155,22.847965732410515,15.235843553889216,-29.45425138260977,19.781641159453677,-10.576835057675282,34.63724609754899,-24.11674246530791,1.9253382615831602,32.957343288838764,-23.964085736155468,25.965196618942905,-11.953096707396384,21.033144405503922,2.4534902319608296,-10.52556705012014
0.98,0.0980980980980981,30.069691481116653,-27.88220689291326,-37.36114646757667,-22.10534984919336,-41.07982210098849,33.870519791620225,22.84823431046956,15.234660157566045,-29.45329917412668,19.7849934799663,-10.576469427909746,34.63639144541626,-24.114897444788696,1.9271688318525773,32.95770992213681,-23.96361630925124,25.96682042929391,-11.952609529130877,21.03311115428841,2.4534111647442396,-10.528251748184259
0.99,0.0990990990990991,30.066114366079677,-27.884830761870177,-37.35813352992126,-22.106833430233234,-41.083940805234455,33.87251200507343,22.848498829725823,15.2334632575152,-29.452328282133127,19.788389244291366,-10.576100866464042,34.635516723238865,-24.113032527634708,1.9290184199567804,32.958074872812546,-23.963137848062793,25.968457093599813,-11.952111880826559,21.033070561010547,2.4533344050591577,-10.530956621575136
1.0,0.10010010010010009,30.062478915476106,-27.887482010124906,-37.35507950759421,-22.10833124508162,-41.08808872146339,33.87452004185892,22.848759206659278,15.232252912573488,-29.45133861782141,19.791828770448163,-10.575729473385131,34.634621818257536,-24.111147853872826,1.9308870272489245,32.95843820662299,-23.962650393231083,25.970106656947273,-11.951603691814267,21.033022581073954,2.453260072014311,-10.53368147038439
1.01,0.1011011011011011,30.058784623937196,-27.89016079315813,-37.35198438195932,-22.109843385571832,-41.09226562404393,33.876543963946176,22.849015355938793,15.231029182198617,-29.45033009172387,19.795312375032058,-10.575355349851337,34.63370661734763,-24.10924356513224,1.932774654191093,32.95879999043554,-23.962153986194206,25.9717691645558,-11.95108489169333,21.032967170939916,2.4531882860008736,-10.536426090787772
1.02,0.1021021021021021,30.055030981531015,-27.89286726599484,-37.34884813735093,-22.11136994298768,-41.09647128084146,33.87858383308346,22.849267190389007,15.22979212646695,-29.449302613748678,19.798840372995425,-10.57497859815987,34.63277100706125,-24.107319804637616,1.9346813003228482,32.959160292222194,-23.96164866918315,25.973444661760528,-11.950555410363648,21.032904288166673,2.453119168677072,-10.539190275000841
1.03,0.1031031031031031,30.051217473896493,-27.895601583109244,-37.3456707611733,-22.11291100799027,-41.10070545311769,33.88063971074617,22.849514620956832,15.228541806071192,-29.448256093217726,19.802413077422077,-10.574599321713475,34.63181487367107,-24.105376717201974,1.9366069642291917,32.959519181053636,-23.96113448521713,25.97513319399483,-11.95001517805814,21.03283389144902,2.453052842951627,-10.54197381123547
1.04,0.1041041041041041,30.04734358238575,-27.89836389832662,-37.34245224400086,-22.114466670543024,-41.10496789543127,33.88271165808304,22.84975755667764,15.227278282317995,-29.44719043890674,19.806030799295176,-10.574217625006206,34.63083810321571,-24.10341444921928,1.938551643507902,32.95987672709294,-23.960611478098492,25.976834806772704,-11.949464125375567,21.032755940658188,2.4529894329659734,-10.544776483657243
1.05,0.10510510510510511,30.043408784214986,-27.901154364722025,-37.33919257967909,-22.11603701983488,-41.109258355539545,33.8847997358601,22.84999590464112,15.226001617125497,-29.44610555908769,19.809693847258504,-10.573833613608292,34.62984058154696,-24.10143314865673,1.9405153347362127,32.960233001589046,-23.96007969240715,25.978549545671004,-11.948902183313715,21.032670396882,2.4529290640751973,-10.547598072343787
