t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
6.19,0.6196196196196196,-4.660470179184018,-23.54002828013485,7.899303061688314,26.711586428861985,33.02488889793697,-36.09399354949583,14.173463768706428,-36.17491686426767,-29.830032719537936,20.4476635558174,-23.512108362523584,33.024741008295095,1.6360431979616312,-17.218502560683937,20.518977675062544,14.176402415602988,-4.688980886935639,-29.883209259388916,-17.31028243277496,7.913575772804582,14.221674585349037,26.73247519897601,7.905422618732955,-23.531200338751898,39.33844334783347,-17.657217237994306,-29.822933625654237,1.562807141428481,26.790304480619845
6.2,0.6206206206206206,-4.660897472279311,-23.540145761446936,7.8992524799250186,26.711979282707777,33.024908805691396,-36.09442117014669,14.173472418305854,-36.17442155278558,-29.83007855452022,20.447810956828725,-23.512536470886143,33.02479135163081,1.6357905340277135,-17.21893399806172,20.518442467792248,14.17636476865693,-4.689104990544805,-29.882969870575796,-17.309775035293164,7.913284094842337,14.221448874938307,26.732712608966125,7.905216626078525,-23.531287838643255,39.338321416230585,-17.655515330325805,-29.822848120366874,1.5633530162574685,26.789683321346427
6.21,0.6216216216216216,-4.661319309995405,-23.540261216284296,7.899201602769467,26.712367191958762,33.02492748220401,-36.09484332052852,14.173479947288737,-36.173930304726895,-29.830123809844423,20.447954683823163,-23.512959153639066,33.02484010043322,1.6355377331152428,-17.219360486702,20.517910947964122,14.176326019794287,-4.689226899880576,-29.88273161298342,-17.309272447963764,7.912994756921794,14.221222808388541,26.732946987612525,7.905012940682065,-23.53137516551477,39.33819982952851,-17.653818639037087,-29.822766651620064,1.5638915768917077,26.78907126769408
6.22,0.6226226226226226,-4.661735757592489,-23.540374677806042,7.899150443515039,26.712750209466883,33.0249449434995,-36.095260059307705,14.17348638058764,-36.173443100123514,-29.83016849505006,20.448094799794692,-23.51337648018316,33.024887286363985,1.6352848368567938,-17.219782083834318,20.51738309765364,14.176286204090218,-4.689346647221338,-29.88249447603625,-17.308774650903526,7.912707739759798,14.220996415430095,26.73317836526893,7.904811536525361,-23.5314623290233,39.338078591856096,-17.65212717219366,-29.82268913456837,1.5644229089570552,26.788468162567955
6.23,0.6236236236236237,-4.66214687972054,-23.540486178714527,7.899099014966302,26.713128387718474,33.024961205508475,-36.09567144478671,14.173491742600568,-36.172959918865175,-29.830212619575164,20.44823136684987,-23.513788519060114,33.02493294046238,1.6350318859428574,-17.220198846128778,20.51685889886754,14.176245355936889,-4.689464264482622,-29.88225844938331,-17.30828162382764,7.912423024199716,14.220769725323914,26.733406772027806,7.904612387865235,-23.531549338302288,39.33795770721744,-17.650440937601907,-29.82261548566275,1.5649470971895085,26.787873851784497
6.24,0.6246246246246246,-4.662552740420994,-23.540595751257644,7.899047329456972,26.713501778830338,33.02497628406594,-36.09607753490072,14.173496057202037,-36.17248074070429,-29.830256192755865,20.44836444621763,-23.514195337961613,33.024977093157325,1.6347789201354115,-17.22061082969739,20.51633833354858,14.1762035090528,-4.689579783218941,-29.88202352289327,-17.307793346061537,7.9121405912134595,14.220542766864988,26.733632237721576,7.904415469229805,-23.531636201977154,39.33783717949361,-17.648759942811072,-29.822545622637236,1.5654642254417104,26.787288184015488
6.25,0.6256256256256256,-4.66295340312852,-23.540703427231307,7.898995398867279,26.713870434546088,33.024990194909805,-36.09647838721442,14.173499347753964,-36.17200554526067,-29.830299223826014,20.448494098259015,-23.514597003738448,33.0250197742793,1.6345259782814112,-17.22101809009554,20.515821383580118,14.17616069649208,-4.689693234625694,-29.881789686649597,-17.307309796552563,7.911860421903302,14.220315568385855,26.733854791923832,7.904220755414818,-23.53172292818034,39.33771701244429,-17.647084195115198,-29.822479464495636,1.5659743766895093,26.786711010733228
6.26,0.6266266266266266,-4.663348930672883,-23.540809237982057,7.898943234640736,26.714234406232745,33.02500295367949,-36.09687405891886,14.17350163711637,-36.171534312026296,-29.830341721916813,20.44862038247687,-23.514993582409573,33.02506101307201,1.6342730983261966,-17.22142068232365,20.515308030790614,14.17611695065373,-4.689804649541091,-29.881556930945827,-17.306830953881487,7.91158249750353,14.220088157760136,26.734074463950613,7.904028221480068,-23.531809524566064,39.33759720970944,-17.645413701555096,-29.82241693149825,1.5664776330385732,26.786142186156773
6.2700000000000005,0.6276276276276276,-4.663739385280899,-23.540913214409848,7.898890847800356,26.71459374487756,33.025014575914646,-36.0972646068285,14.173502947657894,-36.17106702037001,-29.830383696056494,20.44874335752551,-23.51538513917113,33.02510083820392,1.6340203173268115,-17.22181866082897,20.514798256957977,14.176072303290804,-4.689914058448133,-29.881325246280902,-17.306356796273874,7.911306799381905,14.21986056240609,26.734291282861665,7.903837842745895,-23.53189599832477,39.337477774811,-17.643748468920286,-29.82235794514857,1.5669740757310493,26.785581567199266
6.28,0.6286286286286287,-4.664124828578481,-23.54101538697095,7.898838248964306,26.714948501085097,33.02502507705391,-36.097650087378355,14.173503301266134,-36.170603649542166,-29.830425155170012,20.448863081220313,-23.51577173840543,33.02513927777955,1.633767671465235,-17.222212079507525,20.51429204381382,14.176026785519543,-4.690021491476631,-29.881094623354596,-17.305887301611286,7.911033309040971,14.219632809290204,26.734505277461768,7.903649594789752,-23.531982356197265,39.337358711154465,-17.642088503750934,-29.822302428180034,1.567463785152268,26.785029013416292
6.29,0.6296296296296297,-4.664505321592764,-23.541115785681,7.898785448361039,26.715298725074515,33.025034472433745,-36.09803055662121,14.1735027193578,-36.170144178679294,-29.830466108078774,20.448979610547273,-23.516153443689888,33.025176359350645,1.6335151960615177,-17.222600991706216,20.513789373047587,14.175980427828454,-4.690126978405255,-29.88086505306304,-17.305422447442343,7.910762008119201,14.219404924930807,26.734716476302054,7.903463453442862,-23.532068604488554,39.33724002203057,-17.640433812339786,-29.82225030454275,1.5679468408374844,26.78448438695528
6.3,0.6306306306306306,-4.664880924754325,-23.54121444011815,7.898732455843904,26.71564446667712,33.025042777287354,-36.09840607022506,14.17350122288869,-36.16968858680867,-29.830506563500382,20.44909300167251,-23.516530317805916,33.02521210992711,1.633262925586826,-17.222985450225035,20.51329022631056,14.175933260087326,-4.6902305486636315,-29.88063652649432,-17.304962210993626,7.910492878391995,14.21917693540172,26.734924907681382,7.903279394786932,-23.532154749081403,39.337121710616884,-17.638784400734096,-29.822201499390285,1.568423321478656,26.783947552505893
6.3100000000000005,0.6316316316316316,-4.665251697899474,-23.541311379426357,7.898679280905255,26.715985775334076,33.02505000674368,-36.09877668347056,14.173498832363498,-36.16923685285288,-29.830546530048423,20.449203309951702,-23.51690242274777,33.02524655598777,1.6330108936763859,-17.22336550731941,20.512794585219773,14.175885311556186,-4.6903322313344695,-29.88040903492417,-17.304506569180433,7.910225901772535,14.21894886633591,26.735130599647697,7.903097395150948,-23.53224079544959,39.337003779979426,-17.63714027473754,-29.82215593906645,1.5688933049312501,26.78341837725139
6.32,0.6326326326326326,-4.6656177002726285,-23.541406632318772,7.898625932690081,26.71632270009438,33.02505617582644,-36.09914245124869,14.173495567845421,-36.168788955634355,-29.830586016232278,20.449310589939504,-23.517269819731325,33.02527972349098,1.6327591331423286,-17.223741214702688,20.512302431361803,14.175836610894194,-4.690432055155721,-29.880182569811726,-17.30405549861738,7.909961060312513,14.218720742929191,26.735333579999438,7.902917431108042,-23.532326748670872,39.33688623307426,-17.63550143991212,-29.822113551092137,1.5693568682210777,26.782896730820973
6.33,0.6336336336336337,-4.665978990528762,-23.541500227081222,7.898572420009158,26.71665528961301,33.02506129945324,-36.09950342805846,14.173491448965622,-36.16834487387982,-29.830625030456964,20.44941489539885,-23.517632569202824,33.02531163788502,1.6325076759864334,-17.2241126235487,20.511813746296472,14.175787186168478,-4.6905300485227786,-29.87995712279539,-17.30360897562884,7.909698336202724,14.218492589943919,26.73553387628697,7.902739479472422,-23.532412613439682,39.336769072749085,-17.633867901580075,-29.822074264152146,1.5698140875511515,26.782382485243055
6.34,0.6346346346346347,-4.666335626735929,-23.541592191575795,7.898518751351752,26.71698359214927,33.025065392434755,-36.099859668004825,14.173486494932499,-36.16790458622476,-29.83066358102301,20.44951627931025,-23.517990730847547,33.025342324118306,1.632256553412768,-17.22447978449447,20.511328511560418,14.175737064862899,-4.690626239490696,-29.879732685688747,-17.303166976259252,7.9094377117735455,14.218264431712731,26.735731515814,7.902563517296375,-23.53249839407954,39.336652301744806,-17.63223966482578,-29.822038008082103,1.5702650383085626,26.78187551489946
6.3500000000000005,0.6356356356356356,-4.6666876663778565,-23.541682553244513,7.898464934897877,26.717307655565357,33.02506846947394,-36.1002112247966,14.17348072454079,-36.167468071217804,-29.830701676126353,20.449614793881,-23.518344363598445,33.02537180664947,1.63200579584022,-17.224842747643006,20.51084670867059,14.175686273886749,-4.690720655776447,-29.879509250476588,-17.302729476283254,7.9091791694953,14.218036292142287,26.73592652563906,7.90238952186733,-23.53258409455518,39.3365359226971,-17.63061673449761,-29.822004713855367,1.5707097950713735,26.781375696480524
6.36,0.6366366366366366,-4.66703516635661,-23.541771339113076,7.898410978530129,26.71762752732508,33.02507054516535,-36.100558151744615,14.173474156180513,-36.16703530732507,-29.830739323858264,20.44971049055433,-23.51869352564469,33.025400109457195,1.6317554329149244,-17.225201562566184,20.51036831912764,14.175634839583383,-4.690813324761214,-29.87928680931098,-17.30229645121568,7.908922691978514,14.217808194717037,26.73611893257696,7.902217470704989,-23.532669718484435,39.336419938137986,-17.628999115209858,-29.821974313570006,1.5711484316155246,26.780882908941066
6.37,0.6376376376376376,-4.6673781829953205,-23.54185857579469,7.8983568898450995,26.717943254492784,33.02507163399445,-36.10090050175988,14.173466807845731,-36.166606272934494,-29.830776532205324,20.449803420018508,-23.519038274440188,33.02542725604993,1.6315054935225788,-17.22555627830774,20.509893324419192,14.175582787738783,-4.690904273492689,-29.879065354507443,-17.301867876321396,7.908668261974069,14.217580162502998,26.736308763200302,7.902047341558522,-23.53275526914982,39.33630435049733,-17.62738681134457,-29.82194674043579,1.571581020921749,26.780397033457263
6.38,0.6386386386386387,-4.667716772040982,-23.541944289493973,7.898302676164397,26.718254883732428,33.02507175033704,-36.10123832735196,14.17345869714316,-36.166180946360065,-29.830813309049404,20.44989363221585,-23.51937866671201,33.02545326947539,1.63125600580065,-17.22590694338633,20.509421706023062,14.175530143590048,-4.690993528687418,-29.87884487854118,-17.301443726625006,7.908415862373265,14.217352218151548,26.736496043840972,7.90187911240382,-23.532840749509887,39.336189162104404,-17.62577982705344,-29.82192192876127,1.5720076351824943,26.77991795338432
6.390000000000001,0.6396396396396397,-4.668050988667305,-23.542028506010894,7.89824834454527,26.718562461306856,33.02507090845869,-36.101571680627366,14.173449841300604,-36.16575930584606,-29.83084966216769,20.4499811763517,-23.519714758468783,33.02547817232992,1.6310069971504675,-17.2262536057987,20.508953445410345,14.175476931833815,-4.691081116733163,-29.878625374043388,-17.301023976920376,7.9081654762077935,14.217124383903235,26.73668080059167,7.901712761440805,-23.53292616221029,39.336074375189405,-17.624178166259643,-29.82189981394085,1.5724283458088497,26.77944555421502
6.4,0.6406406406406406,-4.6683808874776345,-23.542111250744806,7.898193901790865,26.718866033077216,33.0250691225142,-36.10190061328816,14.173440257175239,-36.16534132957123,-29.83088559923274,20.450066100903307,-23.520046605008986,33.02550198676764,1.6307584942492037,-17.226596313022895,20.50848852404843,14.175423176634606,-4.691167063691281,-29.87840683379764,-17.300608601780038,7.907917086649618,14.21689668159159,26.736863059307442,7.90154826709081,-23.53301150959463,39.335959991884955,-17.62258183265971,-29.82188033244196,1.5728432234374707,26.77897972353905
6.41,0.6416416416416416,-4.668706522507921,-23.54219254869852,7.898139354460109,26.71916564450254,33.02506640654722,-36.10222517663058,14.173429961261728,-36.16492699565288,-29.830921127812555,20.450148453628675,-23.520374260929202,33.02552473450947,1.63051052306174,-17.226935112021568,20.50802692340392,14.175368901633098,-4.691251395299134,-29.878189250736355,-17.30019757556443,7.907670677010782,14.216669132646965,26.737042845607228,7.9013856079939995,-23.533096793715018,39.3358460142276,-17.620990829725354,-29.82186342179226,1.5732523379375043,26.778520351003138
6.42,0.6426426426426426,-4.66902794722975,-23.542272424482405,7.898084708877246,26.71946134063948,33.02506277448974,-36.10254542154386,14.173418969700188,-36.16451628215099,-29.8309562553707,20.45022828157531,-23.520697780132306,33.02554643685196,1.6302631088524178,-17.22727004924535,20.50756862494547,14.175314129954325,-4.691334136972518,-29.87797261793731,-17.299790872430986,7.907426230743143,14.216441758100359,26.737220184875433,7.9012247630068595,-23.533182016342415,39.335732444159305,-17.61940516070532,-29.821849020566887,1.5736557584175084,26.778067328271987
6.43,0.6436436436436437,-4.6693452145534255,-23.542350902318574,7.898029971141033,26.7197531661422,33.02505824016179,-36.10286139850906,14.173407298283994,-36.16410916707224,-29.830990989266443,20.450305631088916,-23.52101721583557,33.025567114675965,1.630016276196671,-17.22760117063628,20.507113610146543,14.1752588842158,-4.691415313808104,-29.877756928620244,-17.299388466343096,7.907183731438029,14.216214578587277,26.73739510226349,7.9010657111997356,-23.533267178976722,39.33561928352893,-17.617824828627196,-29.821837068375796,1.5740535532323643,26.777620548989947
6.44,0.6446446446446447,-4.669658376831103,-23.54242800604507,7.8979751471336,26.72004116526239,33.02505281727109,-36.10317315759812,14.17339496246743,-36.16370562837395,-29.831025336754912,20.450380547822018,-23.521332620578715,33.02558678845513,1.6297700489925446,-17.22792852163129,20.50666186048807,14.175203186535565,-4.691494950585907,-29.87754217614352,-17.298990331078897,7.90694316282584,14.215987614351574,26.73756762269145,7.900908431854422,-23.53335228285662,39.335506534093675,-17.61624983629925,-29.821827505851125,1.5744457899901805,26.77717990874344
