t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
0.43,0.043043043043043044,-24.34612156468072,29.41354657204778,20.429342078434168,-27.135258457208817,0.46653239209213465,0.6567339597334246,-24.870569420948108,-24.37213310901773,-21.128691393364115,23.484951377532184,-23.296292793825295,-4.371554221875232,-4.365410738045653,-15.990903597061932,25.30065877841075,-3.899445498028501,-22.10219813859882,9.402175070265535,-21.19043513215519,-1.1651536838140117,-6.255216596877227,41.30411026561429,1.7530972107773202,-24.48177634659953,23.237290818967363,-29.11220326102146,-9.292043194487524,-21.15148937385988,40.66399976171694,-27.325068703119555,32.48457868454009,11.286437826821883,28.659753638187947,36.83755384103894,13.276961286711616
0.44,0.044044044044044044,-24.347458843894117,29.413129258855022,20.430030016624315,-27.135778226951576,0.4664447786449302,0.6562998008330939,-24.871463211901784,-24.372436131139114,-21.130835488002166,23.484913498861804,-23.2964957616796,-4.371706684866329,-4.364369301910329,-15.990842724374794,25.30209696506224,-3.898128086930559,-22.102764227515912,9.40198644238758,-21.191094985811596,-1.1659284751974432,-6.255958794160229,41.30507839060377,1.7537659340974168,-24.481977669941767,23.236623246126168,-29.11237338158941,-9.29018340103237,-21.1515261615751,40.66421166388489,-27.32606395771716,32.484487096202365,11.287135877785593,28.660018885144268,36.838520688469515,13.278401310911446
0.45,0.04504504504504504,-24.34881744874869,29.412689771088612,20.43072544164624,-27.136297722936323,0.46635442982475167,0.6558554987829199,-24.872367418336975,-24.37273522397163,-21.133016420934986,23.4848637649075,-23.296692457641953,-4.3718601672573065,-4.363300803859613,-15.99077309998175,25.303556836308,-3.8967784798684133,-22.103333040709842,9.401789664330115,-21.191759913877796,-1.1667214533847763,-6.256715927709248,41.30605000884654,1.7544491183485424,-24.482174407079157,23.235928953342817,-29.1125333174252,-9.288278145660529,-21.151555014533404,40.66441008640044,-27.327068617196087,32.484378546889,11.287845263693072,28.660277186204475,36.83949287617517,13.279869972628548
0.46,0.04604604604604605,-24.35019746489299,29.412228202007103,20.431428408800382,-27.136816960836743,0.46626131888414246,0.655401072655033,-24.873282118099336,-24.373030421495244,-21.135233976527047,23.484802167641877,-23.29688286675584,-4.372014635385777,-4.362205191048637,-15.990694728570524,25.305038373288497,-3.895396702903694,-22.103904565694393,9.401584767031387,-21.192429892432735,-1.1675326611160899,-6.2574880381578035,41.30702511086287,1.7551467406167913,-24.48236667638302,23.235207916741658,-29.11268304188046,-9.286327591381058,-21.15157600322937,40.66459505878855,-27.32808261364352,32.48425305683308,11.288565990883438,28.660528539205675,36.84047040743875,13.281367357058096
0.47000000000000003,0.04704704704704705,-24.351598978951912,29.411744647481413,20.432138974000846,-27.13733595635283,0.4661654187390009,0.6549365419389762,-24.87420739070763,-24.373321758730054,-21.137487933971137,23.484728699057793,-23.297066973456776,-4.372170054843701,-4.361082409486893,-15.990607614767631,25.306541555956123,-3.8939827833458978,-22.10447878948216,9.401371781916623,-21.19310489704116,-1.16836214163174,-6.258275166893716,41.30800368626969,1.755858777516184,-24.48255459773463,23.2344601125892,-29.11282252823408,-9.284331906479364,-21.15158919938214,40.66476661125947,-27.3291058774518,32.484110646930795,11.289298065205895,28.660772941417722,36.841453285795275,13.282893551173293
0.48,0.04804804804804805,-24.353022078526323,29.411239205992707,20.432857193754934,-27.137854725199603,0.4660667019615124,0.65446192653202,-24.875143317383117,-24.373609271735287,-21.139778067244723,23.484643351188126,-23.297244761578533,-4.372326390478481,-4.35993240405291,-15.990511763131135,25.30806636307435,-3.892536749796394,-22.105055698575665,9.401150740913357,-21.19378490274107,-1.1692099386599228,-6.259077356057737,41.308985723800326,1.756585205196179,-24.48273829254301,23.233685517343815,-29.112951749696347,-9.282291264617012,-21.15159467592472,40.66492477471521,-27.33013833730565,32.48395133875053,11.290041492027722,28.661010389548952,36.8424415150245,13.28444864372645
0.49,0.04904904904904905,-24.354466852192495,29.410711978630008,20.433583125142242,-27.138373283095582,0.4659651407729587,0.6539772467291844,-24.87608998107953,-24.373892997608213,-21.142104145067183,23.48454611612589,-23.297416214359565,-4.372483606394049,-4.3587551185095395,-15.990407178143213,25.309612772217008,-3.8910586321928693,-22.105635278958378,9.400921676467178,-21.194469884030944,-1.1700760964039916,-6.259894648542116,41.30997121132475,1.7573259993492878,-24.482917883762752,23.232884107706546,-29.113070679413298,-9.280205844932167,-21.151592506992905,40.66506958075624,-27.331179920169586,32.48377515454221,11.290796276242448,28.66124087975211,36.843435099143335,13.286032725250035
0.5,0.050050050050050046,-24.35593338950138,29.41016306908745,20.43431682579331,-27.138891645750924,0.46586070703640203,0.6534825232129676,-24.87704746651373,-24.374172974483013,-21.144465930858015,23.48443698604474,-23.297581314449637,-4.372641665951927,-4.357550495519879,-15.990293864202526,25.31118075976775,-3.8895484618541687,-22.10621751608568,9.400684621557911,-21.19515981485683,-1.1709606595295392,-6.260727087989112,41.31096013587056,1.758081135218798,-24.48309349591189,23.232055860673025,-29.11317929047136,-9.278075832140562,-21.151582767913947,40.66520106168847,-27.332230551275412,32.48358211724666,11.291562422278187,28.66146440763047,36.844434042398206,13.287645888057684
0.51,0.05105105105105105,-24.357421780977706,29.409592583661198,20.435058353867824,-27.139409828855293,0.4657533722492423,0.652977777042777,-24.878015860196925,-24.374449241529565,-21.146863182696134,23.484315953219806,-23.29774004391662,-4.3728005317722705,-4.356318476663843,-15.990171825616363,25.312770300919667,-3.888006271525498,-22.106802394875736,9.400439609716221,-21.1958546685992,-1.171863673151258,-6.261574718789439,41.31195248364458,1.758850587606605,-24.48326525508981,23.231200753586474,-29.113277555902247,-9.275901416636827,-21.15156553519485,40.66531925053038,-27.333290154109978,32.483372250505205,11.292339934106137,28.661680968244152,36.84543834925721,13.289288226245151
0.52,0.05205205205205205,-24.358932118118883,29.40900063124601,20.435807768032337,-27.13992784806543,0.46564310753564464,0.6524630296440642,-24.87899525046659,-24.374721838952166,-21.149295653280323,23.484183010048874,-23.297892384253487,-4.37296016573488,-4.355059002455399,-15.990041066592575,25.314381369675086,-3.8864320954239484,-22.107389899700287,9.400186675040649,-21.19655441805968,-1.1727851828195868,-6.262437586080653,41.31294824005518,1.7596343308811535,-24.48343328899518,23.230318764191754,-29.113365448688107,-9.273682794596045,-21.151540886510386,40.665424181020406,-27.334358650403097,32.4831455786693,11.293128815249224,28.66189055611666,36.84644802440222,13.290959835691204
0.53,0.05305305305305305,-24.360464493393742,29.408387323331358,20.43656512743759,-27.14044571899242,0.4655298836388361,0.6519383027971594,-24.879985727518992,-24.37499080798821,-21.151763089890974,23.48403814907392,-23.298038316385504,-4.373120528980183,-4.353772012360483,-15.989901591231261,25.3160139388456,-3.8848259692843046,-22.107980014375396,9.399925852215079,-21.197259035447573,-1.1737252345071603,-6.263315735745484,41.31394738973522,1.760432338985491,-24.483597726943906,23.229409870690464,-29.11344294176695,-9.271420168075382,-21.151508900690725,40.66551588762451,-27.335435960115703,32.48290212681037,11.293929068790886,28.66209316524161,36.84746307272088,13.292660814058436
0.54,0.05405405405405406,-24.362019000241105,29.407752773997167,20.437330491695338,-27.14096345718864,0.4654136709132683,0.6514036186258054,-24.88098738344238,-24.37525619090677,-21.15426523435319,23.483881363002947,-23.29817782067757,-4.3732815819101765,-4.352457444815609,-15.989753403516218,25.31766798005226,-3.883187930405092,-22.1085727221521,9.399657176526636,-21.197968492366236,-1.174683874595073,-6.264209214410112,41.31494991656574,1.7612445854454348,-24.48375869988711,23.22847405179705,-29.113510008038343,-9.269113745115652,-21.151469657708784,40.665594405544,-27.336522001428264,32.48264192072972,11.294740697383979,28.662288789089697,36.848483499298425,13.294391260794018
0.55,0.055055055055055056,-24.36359573306816,29.40709709990907,20.438103920854775,-27.141481078134387,0.46529443931664494,0.6508589995853895,-24.882000312250845,-24.37551803100717,-21.156801823001384,23.483712644732115,-23.298310876941773,-4.373443284189324,-4.351115237247193,-15.989596507306125,25.319343463726028,-3.881518017694824,-22.109168005707026,9.39938068388402,-21.19868275979929,-1.1756611498589713,-6.265118069442389,41.31595580370031,1.7620710433778548,-24.483916340429115,23.227511286795885,-29.11356662036935,-9.266763739842641,-21.1514232386672,40.66565977072354,-27.337616690729472,32.48236498696857,11.295563703259802,28.662477420615875,36.84950930940946,13.296151277130344
0.56,0.056056056056056056,-24.365194787248672,29.40642042031319,20.4388854753785,-27.141998597224212,0.46517215840181086,0.6503044684508701,-24.88302460991882,-24.37577637261744,-21.15937258664544,23.483531987368202,-23.298437464445104,-4.3736055947454044,-4.3497453260916,-15.989430906325463,25.321040359108455,-3.8798162717184037,-22.109765847132913,9.399096410836266,-21.199401808096656,-1.1766571074549899,-6.266042348950007,41.31696503359016,1.7629116854990723,-24.484070782845418,23.22652155559932,-29.113612751600783,-9.264370372568063,-21.15136972578497,40.66571201985941,-27.338719942605238,32.482071352818224,11.296398088237224,28.662659052266772,36.8505405085096,13.297940966085577
0.5700000000000001,0.057057057057057055,-24.36681625912103,29.40572285703042,20.43967521611804,-27.142516029752894,0.4650467973085012,0.6497400483043977,-24.884060374416286,-24.376031261092756,-21.161977250538566,23.483339384251323,-23.298557561917356,-4.373768471770309,-4.348347646815935,-15.989256604155157,25.322758634252608,-3.878082734743635,-22.11036622792911,9.398804394591952,-21.200125606960466,-1.1776717949055457,-6.266982101778619,41.31797758800992,1.7637664841333782,-24.484222163100675,23.22550483880668,-29.113648374553684,-9.26193386988996,-21.151309202383747,40.66575119040794,-27.339831669828,32.48176104633031,11.297243853731901,28.662833675988338,36.851577102226976,13.299760432464094
0.58,0.058058058058058054,-24.368460245986086,29.405004534450168,20.44047320428898,-27.1430333909011,0.46491832475494765,0.6491657625226284,-24.885107705744634,-24.376282742813803,-21.164615534346943,23.483134828977924,-23.29867114755919,-4.373931872720768,-4.346922133939593,-15.989073604222918,25.324498256024267,-3.8763174507877975,-22.11096912899199,9.398504673038824,-21.2008541254308,-1.1787052600850076,-6.267937377509906,41.31899344808423,1.7646354112216716,-24.48437061886668,23.22446111776414,-29.113673462036104,-9.259454464792405,-21.151241752873776,40.66577732059418,-27.340951783346398,32.48143409632716,11.29810100076557,28.663001283233754,36.8526190963537,13.301609782856799
0.59,0.05905905905905906,-24.37012684610484,29.404265579523535,20.44127950144563,-27.14355069572069,0.46478670902934055,0.6485816347637274,-24.88616670597322,-24.3765308651851,-21.167287152121254,23.48291831542404,-23.298778199050375,-4.374095754319019,-4.345468721056582,-15.988881909793289,25.326259190103396,-3.8745204656642387,-22.111574530605335,9.398197284763864,-21.201587331871306,-1.1797575512052567,-6.2689082264596045,41.32001259431498,1.7655184383302212,-24.484516289540306,23.22339037462549,-29.113687986850156,-9.256932396744329,-21.15116746273949,40.66579044942081,-27.342080192275297,32.48109053241226,11.298969529975398,28.663161864971567,36.853666496837164,13.303489125641304
0.6,0.06006006006006006,-24.37181615869596,29.403506121755917,20.442094169455288,-27.14406795911971,0.4646519179811429,0.6479876889540621,-24.88723747927662,-24.376775676633248,-21.169991812270215,23.482689837768778,-23.298878693558194,-4.374260072553394,-4.343987340858641,-15.988681523957366,25.328041400985907,-3.872691827028933,-22.11218241243066,9.397882269073799,-21.202325193954653,-1.1808287168011573,-6.269894699675482,41.32103500660936,1.7664155366595504,-24.484659316261432,23.22229259241375,-29.11369192179933,-9.254367911797313,-21.151086418524745,40.66579061667724,-27.343216803886243,32.480730384980795,11.299849441623401,28.6633154116941,36.854719309771276,13.305398570981971
0.61,0.06106106106106106,-24.3735282839331,29.40272629319897,20.442917270472083,-27.144585195846986,0.4645139190122555,0.6473839492745814,-24.888320131972584,-24.377017226605144,-21.1727292175362,23.482449390518052,-23.298972607746023,-4.374424782678825,-4.342477925159162,-15.988472449622202,25.32984485198572,-3.870831584426958,-22.11279275349749,9.397559666016026,-21.203067678647884,-1.1819188057159529,-6.27089684893527,41.322060664308616,1.7673266770534488,-24.48479984193085,23.22116775508359,-29.1136852396961,-9.251761262682177,-21.150998707817685,40.665777862948936,-27.34436152359831,32.480353685230305,11.300740735605867,28.663461913426126,36.8557775413876,13.307338230829782
0.62,0.062062062062062065,-24.375263322942068,29.40192622844195,20.443748866910433,-27.145102420476395,0.4643726790680296,0.6467704401468811,-24.889414772560702,-24.377255565566145,-21.175499064973085,23.482196968528502,-23.299059917782063,-4.3745898392172675,-4.340940404917936,-15.988254689499863,25.33166950523715,-3.8689397893388384,-22.113405532193614,9.397229516399983,-21.203814752197623,-1.1830278670866108,-6.27191472674456,41.32308954621762,1.768251830008112,-24.484938011228127,23.22001584758453,-29.113667913369806,-9.249112708904176,-21.15090441923527,40.665752229626946,-27.345514254969405,32.4799604651714,11.301643411462827,28.663601359733818,36.856841198046354,13.309308218922055
0.63,0.06306306306306306,-24.377021377797796,29.401106064602388,20.444589021418075,-27.145619647390763,0.46422816462812494,0.6461471862189526,-24.89052151176178,-24.377490744998163,-21.17830104592636,23.481932567031627,-23.29914059934823,-4.37475519595802,-4.339374710266739,-15.988028246096126,25.333515321697643,-3.8670164952267054,-22.11402072625527,9.396891861818954,-21.204566380115175,-1.1841559503291308,-6.272948386334654,41.32412163063519,1.7691909656814113,-24.48507397062942,23.218836855924902,-29.113639915674806,-9.246422516836661,-21.15080364240743,40.66571375891768,-27.346674899688054,32.47955075763857,11.302557468387505,28.663733739733967,36.85791028622736,13.311308650781967
0.64,0.06406406406406406,-24.378802551521154,29.400265941316036,20.445437796848733,-27.146136890765398,0.46408034169721146,0.6455142123506138,-24.891640462557955,-24.377722817397736,-21.18113484601571,23.481656181658096,-23.299214627649224,-4.374920805957946,-4.337780770535771,-15.98779312169883,25.33538226115079,-3.865061757580214,-22.11463831275731,9.396546744672287,-21.205322527161506,-1.1853031051238412,-6.273997881660379,41.32515689538515,1.7701440539022952,-24.485207868425235,23.217630767236514,-29.113601219498925,-9.243690959812993,-21.150696467960856,40.66566249385289,-27.347843357565665,32.47912459630104,11.30348290523577,28.6638590421035,36.85898481252088,13.313339643717885
