t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
1.54,0.15415415415415415,-19.823271574570498,-18.818411871846127,24.560178685879745,13.549124592683903,-42.478042507217864,-2.651576159426047,10.902100822798028,-7.422282932515558,27.539006745535474,-3.409800648995652,33.56690728695748,-38.52646538816414,-28.298329110230725,-17.717148766892628,-38.99631625671432,-24.415762585476077,29.920785735099223,-18.142946749398725,10.949563822319464,-15.736040836973256,32.208017329586276,-8.513677526147388,35.43383190510261,-1.3561900661403,31.497809718748197,-3.7444810023092745,-17.83588878844053,21.82229505995717,12.588173279069705,26.007977116209283
1.55,0.15515515515515516,-19.827317036799847,-18.81949003126076,24.560177446659267,13.546856005098709,-42.47868645732975,-2.6500306797557998,10.903355959313666,-7.422724661558386,27.541678856849245,-3.404730558297919,33.56550209507161,-38.530259621859805,-28.300622330051695,-17.714708202012822,-38.997762057876194,-24.417328348274648,29.92123846888636,-18.140559835751837,10.948806425301104,-15.734770425300193,32.20774922607354,-8.511808631102452,35.437487109939646,-1.3530401761440516,31.499060583718677,-3.748267806025566,-17.838303846015684,21.818499981101425,12.587592639001457,26.01154523689014
1.56,0.15615615615615616,-19.831371352732912,-18.82056998844845,24.56016821181529,13.544574445931477,-42.47932388053805,-2.648479237245656,10.904614409567284,-7.423174464129173,27.544352265324935,-3.3996244783854226,33.5640813273098,-38.53405451455551,-28.30292135095973,-17.712245190453547,-38.999206515600854,-24.418890581474876,29.92169419609966,-18.138154702027325,10.948052249795927,-15.733482812219014,32.20747310105984,-8.509929424462758,35.44116615985379,-1.3499009270534363,31.500316683838808,-3.75209311981927,-17.84074767942896,21.81468023843314,12.587009294209386,26.015126964783036
1.57,0.15715715715715717,-19.835434218645563,-18.821651627155905,24.56015094307928,13.542279980970202,-42.479954708055736,-2.6469219028264757,10.905876119413508,-7.423632440746641,27.547026731455873,-3.3944824681945804,33.56264496029385,-38.53784972839143,-28.30522605474711,-17.709759781454295,-39.000649466658594,-24.420449117102272,29.922153005418956,-18.135731418156897,10.947301533862149,-15.732177914582932,32.207188911592,-8.508040002863654,35.44486908356299,-1.346772751705646,31.50157803692168,-3.755957143851715,-17.843220643813336,21.81083595667479,12.5864232842146,26.01872216998034
1.58,0.15815815815815815,-19.83950533004833,-18.822734829325537,24.560125603170714,13.539972675750018,-42.48057887215887,-2.6453587467217616,10.907141034974035,-7.4240986911950335,27.54970201525189,-3.389304590820797,33.5611929712472,-38.54164492585742,-28.307536322308337,-17.707252029728636,-39.00209074526719,-24.422003787504156,29.922614986906176,-18.13329005755956,10.946554518824719,-15.730855650663507,32.20689661448257,-8.506140462856669,35.448595908397955,-1.3436560771504824,31.502844660229933,-3.7598600756145246,-17.84572309801357,21.806967263523227,12.585834647562754,26.022330720960635
1.59,0.15915915915915915,-19.843584381741667,-18.82381947511229,24.560092155803602,13.537652595513292,-42.481196306240705,-2.643789838401554,10.908409102662556,-7.424573314467931,27.552377876289356,-3.384090913588868,33.55972533801131,-38.545439769865546,-28.309852033643683,-17.70472199558583,-39.00353018306908,-24.423554425383468,29.92308023203875,-18.13083069722033,10.945811449308636,-15.729515940189662,32.20659616631118,-8.504230900832901,35.45234666028383,-1.3405513244667002,31.5041165704416,-3.7638021097941508,-17.848255404584574,21.80307428968188,12.58524342176606,26.025952484564332
1.6,0.16016016016016016,-19.84767106787043,-18.824905442901454,24.56005056569262,13.535319805168626,-42.48180694486684,-2.64221524653585,10.90968026921012,-7.425056408711082,27.55505407376177,-3.378841508122791,33.55824203906198,-38.54923392382167,-28.312173067862766,-17.7021697450523,-39.00496760910849,-24.42510086383278,29.923548833743368,-18.128353417769375,10.945072573271746,-15.72815870438647,32.20628752342586,-8.502311412945234,35.45612136372183,-1.3374589085811708,31.50539378361516,-3.767783438134662,-17.85081792978809,21.799157168892407,12.584649643244278,26.029587325969132
1.61,0.16116116116116116,-19.85176508197744,-18.82599260932744,24.560000798558864,13.532974369248816,-42.482410723831464,-2.640635038947577,10.910954481690949,-7.425548071164234,27.557730366530816,-3.3735564504149003,33.55674305352546,-38.553027051695906,-28.314499303188192,-17.699595349992826,-39.006402849808424,-24.426642936368488,29.924020886430085,-18.125858303561593,10.944338142036983,-15.726783866013701,32.20597064194428,-8.500382095029426,35.459920041770744,-1.334379238091007,31.506676315153772,-3.7718042492988575,-17.85341104358762,21.79521603796571,12.58405334726469,26.033235108665366
1.62,0.16216216216216217,-19.855866117056138,-18.827080849293587,24.559942821135227,13.530616351867728,-42.48300758021457,-2.639049282565142,10.91223168754868,-7.426048398101989,27.56040651317789,-3.3682358208942795,33.55522836119445,-38.55681881809201,-28.316830616959223,-17.69699888823141,-39.0078357289476,-24.428180476965213,29.924496486026733,-18.12334544275648,10.943608410323963,-15.725391349404106,32.205645477754985,-8.498443042524139,35.463742716028456,-1.3313127150887853,31.50796417976872,-3.7758647287277847,-17.856035119641554,21.79125103681234,12.583454567881086,26.03689569443119
1.6300000000000001,0.16316316316316315,-19.85997386560217,-18.828170035992933,24.559876601171407,13.52824581667612,-42.483597452440236,-2.637458043374599,10.913511834623051,-7.426557484773709,27.56308227205611,-3.362879704494363,33.55369794254395,-38.56060888831548,-28.319166885635486,-17.694380443671594,-39.00926606763731,-24.429713320090343,29.924975730013607,-18.12081492739833,10.942883636279875,-15.723981080501414,32.20531198651847,-8.496494350389943,35.46758940661325,-1.3282597349910021,31.509257391442024,-3.779965058498743,-17.85869053529436,21.787262308472183,12.582853337871745,26.04056894330768
1.6400000000000001,0.16416416416416416,-19.864088019663903,-18.82926004093001,24.55980210743851,13.525862826816402,-42.48418028033592,-2.63586138637145,10.914794871177014,-7.427075425342452,27.565757401342694,-3.3574881907196623,33.55215177874683,-38.56439692844038,-28.321507984800757,-17.691740106416216,-39.0106936842982,-24.431241300738762,29.925458717458408,-18.11826685349663,10.942164081509624,-15.72255298689801,32.2049701236683,-8.494536113027369,35.47146013214505,-1.3252206863698868,31.51055596338825,-3.7841054171818627,-17.861377671565826,21.783249999143376,12.58224968867645,26.04425471357382
1.6500000000000001,0.16516516516516516,-19.86820827089175,-18.83035073394363,24.559719309733307,13.52346744487633,-42.48475600519272,-2.6342593755121184,10.91608074592428,-7.427602312823,27.568431659091786,-3.352061373711551,33.550589851689296,-38.56818260537487,-28.323853789166765,-17.689077972886377,-39.012118394636936,-24.432764254467717,29.925945549051402,-18.11570132110661,10.94145001110512,-15.721106997872289,32.20461984441216,-8.492568424194053,35.47535490972648,-1.3221959507887011,31.511859908015495,-3.788285979695351,-17.864096913138187,21.779214258210445,12.581643650332534,26.04795286172144
1.6600000000000001,0.16616616616616617,-19.872334310586293,-18.831441983230693,24.559628178882097,13.52105973284166,-42.4853245698267,-2.632652073665128,10.917369408057297,-7.428138239018961,27.57110480328763,-3.3465993523130186,33.54901214398604,-38.57196558692527,-28.326204172577086,-17.686394145939577,-39.01354001162289,-24.434282017431837,29.926436327140756,-18.113118434409937,10.94074169367368,-15.719643044425636,32.2042611037327,-8.490591376921047,35.479273754923774,-1.319185902640645,31.513169236885563,-3.7925069171595087,-17.86684864834112,21.77515523827156,12.581035251409977,26.05166324243006
1.67,0.16716716716716717,-19.876465829745076,-18.832533655371016,24.559528686744198,13.518639752047754,-42.485885918641145,-2.6310395425620134,10.918660807275652,-7.428683294458985,27.573776591898095,-3.341102230132334,33.54741863899519,-38.57574554185865,-28.328559008011077,-17.68368873498681,-39.01495834546467,-24.435794426418266,29.926931155768028,-18.11051830179538,10.940039401365445,-15.718161059319034,32.20389385638852,-8.488605063428357,35.48321668174746,-1.3161909089914812,31.514483960673324,-3.7967683967496155,-17.869633269134464,21.77107309516488,12.580424518945568,26.055385708541714
1.68,0.16816816816816815,-19.880602519108052,-18.833625615353153,24.55942080621508,13.51620756313014,-42.486439997689814,-2.6294218427480014,10.919954893814893,-7.42923756833211,27.576446782928528,-3.3355701156055284,33.54580932083298,-38.579522139963885,-28.3309181675879,-17.680961856108542,-39.01637320358671,-24.43730131888193,29.927430140703784,-18.107901035939456,10.939343409899763,-15.716660977109253,32.203518056914916,-8.486609575039754,35.48718370263279,-1.3132113294259926,31.515804089125247,-3.801070581547805,-17.872451171088596,21.76696798799392,12.57981147837614,26.059120111035746
1.69,0.16916916916916916,-19.88474406920161,-18.83471772660128,24.559304511229122,13.51376322597406,-42.486986754741146,-2.627799033532492,10.92125161847579,-7.4298011484222615,27.579115134475884,-3.330003122057629,33.54418417438812,-38.58329505211112,-28.333281522570605,-17.6782136321694,-39.0177843906057,-24.43880253298089,29.927933389483275,-18.105266753886962,10.93865399859045,-15.715142734184612,32.20313365962466,-8.48460500209695,35.49117482842,-1.3102475158983782,31.517129631017117,-3.805413630394037,-17.875302753362348,21.76284007915187,12.579196153470901,26.062866299003602
1.7,0.17017017017017017,-19.88889017038109,-18.83580985100307,24.559179776761997,13.511306799663009,-42.48752613934338,-2.626171172939376,10.922550932653998,-7.4303741210419245,27.581781404783154,-3.3244013677625572,33.54254318533587,-38.58706395030958,-28.33564894337031,-17.67544419293142,-39.019191708307076,-24.440297907611814,29.92844101144217,-18.102615577131296,10.93797145036985,-15.713606268800278,32.20274061860864,-8.48259143387319,35.49519006833417,-1.3072998125866881,31.51846059411095,-3.809797697736292,-17.878188418678377,21.758689534344835,12.578578566262882,26.06662411962363
1.71,0.17117117117117117,-19.89304051287179,-18.836901848938624,24.55904657883271,13.508838342426257,-42.48805810289063,-2.624538317657225,10.923852788370153,-7.430956570965029,27.584445352293994,-3.3187649760016154,33.54088634015177,-38.59082850776363,-28.338020299550447,-17.672653675165748,-39.02059495562148,-24.441787282445507,29.928953117752293,-18.09994763169452,10.937296051811645,-15.71205152111308,32.20233888773644,-8.480568958486334,35.499229429964856,-1.304368555751396,31.519796985111093,-3.8142229334801216,-17.881108573295883,21.754516522613876,12.577958736979507,26.07039341813592
1.72,0.17217217217217218,-19.897194786808353,-18.837993579310425,24.55890489450528,13.506357911585408,-42.488582598689845,-2.6229005229893834,10.925157138300383,-7.4315485813590625,27.587106735707593,-3.3130940751204774,33.539213626125004,-38.59458839892715,-28.34039545983115,-17.66984222276259,-39.021993928601205,-24.443270497962516,29.92946982145731,-18.097263048207047,10.9366280931523,-15.710478433215817,32.20192842065688,-8.478537662811506,35.50329291924535,-1.3014540735981972,31.521138809619497,-3.8186894828376827,-17.88406362698054,21.750321216355868,12.577336683972309,26.074174037817226
1.73,0.17317317317317318,-19.901352682272517,-18.839084899574335,24.558754701890052,13.503865563499978,-42.4890995820286,-2.6212578428040065,10.926463935807227,-7.432150233716444,27.589765314033713,-3.307388798584603,33.53752503137141,-38.59834329955599,-28.342774292093697,-17.66700998683931,-39.02338842039663,-24.4447473954888,29.92999123750837,-18.094561961986894,10.93596786831111,-15.708886949171022,32.20150917079841,-8.476497632393368,35.50738054043152,-1.2985566861451237,31.522486072090217,-3.8231974861763973,-17.887053992971577,21.746103791343028,12.576712423645814,26.077965819955914
1.74,0.17417417417417416,-19.905513889329153,-18.840175665771625,24.558595980144695,13.501361353512053,-42.48960901024384,-2.619610329484075,10.927773134970982,-7.432761607785195,27.592420846647887,-3.3016492850329886,33.53582054484609,-38.602092886758655,-28.345156663385108,-17.664157125846483,-39.024778221232744,-24.446217817231435,29.93051748279961,-18.0918445131184,10.935315674908724,-15.707277015044175,32.201081091369474,-8.47444895135811,35.5114922960803,-1.2956767050940527,31.523838775783098,-3.827747078867388,-17.890080087945837,21.741864426741092,12.576085970385614,26.08176860382708
1.75,0.17517517517517517,-19.90967809806057,-18.84126573256206,24.55842870947482,13.49884533588999,-42.490110842791346,-2.6179580338774215,10.929084690621453,-7.43338278149894,27.59507309334673,-3.2958756783301766,33.534100156355585,-38.60583683904502,-28.347542439922847,-17.661283805671765,-39.026163118385696,-24.44768160631434,29.931048676203485,-18.089110846530307,10.934671814284105,-15.705648578936318,32.200644135358765,-8.472391702325218,35.515628187027666,-1.2928144337066894,31.525196922716674,-3.8323383911338356,-17.893142331978748,21.737603305126072,12.575457336485645,26.085582226667743
1.76,0.17617617617617617,-19.913844998599018,-18.842354953258027,24.558252871134297,13.496317563771257,-42.49060504131607,-2.6163010052468127,10.93039855837012,-7.434013830906267,27.597721814403354,-3.2900681276164305,33.53236385656959,-38.60957483637315,-28.349931487099663,-17.658390199741422,-39.02754289615942,-24.449138606814035,29.931584938605962,-18.08636111207314,10.934036591509825,-15.704001591016059,32.20019825553538,-8.470325966319116,35.519788212366166,-1.2899701666850898,31.526560513620286,-3.836971547899418,-17.89624114850205,21.733320612499494,12.57482653207469,26.089406523652208
1.77,0.17717717717717718,-19.91801428115736,-18.843443179859694,24.558068447425207,13.493778089104369,-42.49109156972323,-2.614639291220117,10.931714694642714,-7.434654830099482,27.600366770622834,-3.2842267873559963,33.53061163703224,-38.61330656019408,-28.35232366948859,-17.65547648911934,-39.028917335862346,-24.450588663795394,29.932126392941388,-18.083595464595753,10.93341031540562,-15.702336003550938,32.19974340444893,-8.468251822680736,35.523972369421905,-1.2871441900567957,31.527929547885428,-3.841646668636999,-17.89937696425816,21.729016538302066,12.574193565042142,26.093241327867617
1.78,0.1781781781781782,-19.92218563605788,-18.844530263091244,24.557875421697506,13.491226962590007,-42.49157039425009,-2.6129729377405972,10.933033056712201,-7.435305851142815,27.60300772339773,-3.2783518173833612,33.52884349017285,-38.6170316934946,-28.354718850848073,-17.652542862603372,-39.03028621578427,-24.452031623347377,29.93267316422713,-18.08081406402097,10.932793298550125,-15.700651770938123,32.199279534429486,-8.466169348979117,35.52818065373095,-1.284336781064638,31.529304023516328,-3.8463638672177294,-17.902550209251043,21.72469127542572,12.573558440963044,26.09708647028967
1.79,0.17917917917917917,-19.92635875375916,-18.845616052438146,24.55767377834834,13.488664233621304,-42.492041483538536,-2.61130198901737,10.934353602732177,-7.435966964000094,27.605644434763583,-3.272443382947425,33.527059409316195,-38.62074992083794,-28.357116894127294,-17.649589516818832,-39.03164931117336,-24.453467332618754,29.93322537959786,-18.0780170754202,10.93218585729071,-15.698948849734405,32.1988065975875,-8.464078620923107,35.532413059015155,-1.281548208061265,31.53068393707978,-3.8511232517607374,-17.905761316693486,21.72034502022391,12.572921163022428,26.10094177975861
