t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
5.5,0.5505505505505506,-20.60658161428747,-33.34519591368977,-21.92796426950995,-13.726125043730518,-1.7702230935560133,-26.66423450162318,10.83790691027738,-1.7787002509604768,-1.3715357600252946,-8.428528329009369,23.7086959414302,4.612816193179366,-26.97039348690508,17.119706255447408,36.06832082077784,-1.6296843254724143,30.32995881717098,-13.958245433714831,5.087648483874358,-8.100700872653077,-7.7732379569467485,23.105027316872217,-1.3010457042478851,35.96372919078712,4.091540362197109
5.51,0.5515515515515516,-20.60349613505604,-33.34403291044272,-21.923642579203804,-13.731628643437054,-1.7689298302718472,-26.66553947667718,10.838843126784154,-1.7779804859439108,-1.3742826340393526,-8.425177187211903,23.70811057776434,4.612942577453035,-26.968634114166445,17.120016003089148,36.06823161797205,-1.630248978165741,30.325162361627275,-13.960205253666524,5.083962408084843,-8.099874543362866,-7.774995743191971,23.10801931562869,-1.3040772557675477,35.96411143072595,4.096300087157322
5.5200000000000005,0.5525525525525525,-20.60049152655789,-33.34286610556743,-21.91931585149071,-13.737065558788872,-1.7676527362717658,-26.666834638161983,10.839770799173053,-1.7772622371000295,-1.377007376605596,-8.421839152181073,23.707507304377646,4.613066856538893,-26.966893650584748,17.120326051026982,36.06814432565674,-1.6308056388437184,30.320393588809022,-13.962157198844631,5.080291065640404,-8.099042576120628,-7.7767319046368115,23.110980015641708,-1.3070793205969533,35.96449574553083,4.1010234556394645
5.53,0.5535535535535535,-20.597566225629425,-33.34169564184253,-21.91498420833247,-13.742436593953126,-1.766391779865557,-26.668120009397743,10.84068990571103,-1.7765455779849557,-1.3797101270883543,-8.418514390647204,23.70688662300153,4.613189083500091,-26.965172064178688,17.120636383084996,36.068058923581994,-1.6313543865123075,30.3156526786126,-13.9641011927985,5.0766346734036105,-8.098205255436067,-7.778446784351921,23.113909588000592,-1.310052502670816,35.964882063148224,4.1057105543269
5.54,0.5545545545545546,-20.594718685195335,-33.340521661709936,-21.910647772177228,-13.747742554593996,-1.7651469222277503,-26.669395615081413,10.84160042642129,-1.775830580748701,-1.3823910267456774,-8.415203065584805,23.70624902555867,4.613309310123485,-26.963469316552136,17.12094698227921,36.06797539099723,-1.6318953015103217,30.310939798880955,-13.96603716341973,5.0729934425541146,-8.097362862108229,-7.780140721904993,23.116808210812508,-1.312997387992897,35.96527031192515,4.110361473682435
5.55,0.5555555555555556,-20.59194737485073,-33.339344307244076,-21.906306665947582,-13.7529842470828,-1.763918117680631,-26.670661481263597,10.842502343082641,-1.7751173161238398,-1.3850502185501612,-8.41190533619695,23.7055949943232,4.613427586914248,-26.96178536311227,17.12125783086222,36.06789370666693,-1.6324284654167398,30.306255105664487,-13.96796504279563,5.069367578586282,-8.096515673178995,-7.7818140532982225,23.119676068883713,-1.3159145450442422,35.96566042063372,4.114976307850939
5.5600000000000005,0.5565565565565566,-20.58925078138964,-33.33816372012096,-21.901961013028714,-13.75816247775131,-1.7627053139735323,-26.671917635324437,10.843395639227623,-1.7744058534163611,-1.3876878470167076,-8.408621357902323,23.704925002079868,4.613543963092481,-26.960120153286052,17.121568910366392,36.06781384888647,-1.6329539609599337,30.30159874348269,-13.96988476706608,5.065757281310537,-8.095663961890171,-7.783467110908665,23.122513353406013,-1.3188045251930516,35.96605231849425,4.119555154563521
5.57,0.5575575575575575,-20.5866274092824,-33.33698004158732,-21.897610937256474,-13.763278052186855,-1.7615084525581062,-26.673164105948636,10.844280300139452,-1.7736962604985913,-1.3903040580371344,-8.405351282324913,23.704239512282044,4.613658486591757,-26.95847363073476,17.121880201645737,36.067735795498095,-1.633471871928846,30.296970845586124,-13.971796276283765,5.062162744858334,-8.09480799764407,-7.785100223431619,23.12532026164863,-1.3216678631052547,35.96644593519722,4.124098115043257
5.58,0.5585585585585585,-20.584075781104385,-33.33579341242971,-21.89325656290544,-13.768331774567862,-1.7603274688593042,-26.674400923099697,10.845156312847797,-1.7729886038040936,-1.3928989987215412,-8.40209525728626,23.70353897920846,4.613771204059471,-26.956845733566286,17.122191684916427,36.06765952390683,-1.6339822830861483,30.29237153421842,-13.973699514277826,5.0585841576906745,-8.093948045967565,-7.786713715827102,23.128096996655657,-1.3245050771549487,35.96684120092387,4.1286052939124644
5.59,0.5595595595595596,-20.58159443791854,-33.33460397294376,-21.88889801467691,-13.773324447038373,-1.759162292541832,-26.6756281179934,10.846023666123404,-1.772282948324445,-1.3954728172463287,-8.398853426800203,23.7028238481186,4.6138821608589335,-26.955236394545015,17.12250333979599,36.06758501109661,-1.6344852800834095,30.28780092087797,-13.975594428520912,5.055021702610089,-8.093084368479506,-7.7883079092695295,23.13084376694925,-1.3273166698339056,35.967238046365594,4.1330767991015245
5.6000000000000005,0.5605605605605606,-20.579181939614017,-33.33341186290349,-21.884535417686866,-13.778256869120197,-1.7580128477718584,-26.67684572307066,10.846882350471624,-1.7715793576077954,-1.3980256627087602,-8.395625931070052,23.70209455540664,4.613991401073094,-26.953645541298982,17.12281514534125,36.06751223364629,-1.6349809493782936,30.283259106578964,-13.97748096999966,5.05147555677599,-8.092217222861443,-7.789883121100632,23.133560786238686,-1.3301031281594229,35.96763640274226,4.137512741759226
5.61,0.5615615615615616,-20.576836865203212,-33.3322172215308,-21.880168897453828,-13.783129837161287,-1.7568790534737948,-26.67805377196975,10.847732358124844,-1.770877893759112,-1.400557684987947,-8.392412906488122,23.701351528753825,4.614098967509829,-26.952073096524202,17.123127080084988,36.067441167745784,-1.6354693781538108,30.27874618211155,-13.979359093088545,5.047945891723303,-8.091346862831593,-7.791439664785684,23.136248273135415,-1.3328649240798434,35.96803620181924,4.141913236164638
5.62,0.5625625625625625,-20.574557813079384,-33.331020187465164,-21.875798579886652,-13.78794414381898,-1.7557608235819742,-26.679252299498025,10.84857368303387,-1.7701786174420209,-1.403069034612134,-8.38921448563757,23.700595187279315,4.614204901708687,-26.950518978185922,17.123439122071407,36.06737178921215,-1.635950654239635,30.27426222830077,-13.981228755427145,5.044432873384286,-8.090473538121946,-7.792977849873065,23.138906450874213,-1.335602514877129,35.96843737592344,4.146278399640492
5.63,0.5635635635635635,-20.572343401237003,-33.32982089873359,-21.871424591272234,-13.792700577576753,-1.7546580672870873,-26.680441341603142,10.849406320858279,-1.7694815878821504,-1.4055598626321526,-8.386030797296446,23.699825941689276,4.614309243949027,-26.948983099716685,17.123751248890375,36.06730407350572,-1.6364248660355036,30.269807316264057,-13.983089917800733,5.040936662113445,-8.089597494458474,-7.794497981957195,23.141535547040483,-1.3383163435659255,35.96883985795823,4.150608352468062
5.64,0.5645645645645646,-20.57019226745686,-33.32861949272075,-21.86704705826311,-13.797399922293158,-1.753570689277255,-26.6816209353439,10.85023026895578,-1.7687868628718904,-1.4080303205009084,-8.38286196644391,23.69904419442431,4.614412033259455,-26.947465370211017,17.124063437710525,36.06723799574612,-1.6368921024367062,30.265381507667037,-13.984942544024232,5.037457412715437,-8.088718973544314,-7.796000362644846,23.144135793303818,-1.341006839288599,35.969243581417324,4.154903217803526
5.65,0.5655655655655656,-20.568103069457944,-33.32741610613954,-21.862666107864957,-13.802042956781632,-1.7524985899736287,-26.682791118860717,10.851045526370605,-1.768094498776481,-1.4104805599587598,-8.379708114268537,23.698250339805085,4.614513307428493,-26.945965694616675,17.12437566531121,36.06717353072838,-1.6373524527616692,30.260984854977412,-13.986786600829461,5.033995274475871,-8.087838213045897,-7.797485289524834,23.146707425157828,-1.343674417705782,35.9696484803977,4.159163121595804
5.66,0.5665665665665666,-20.566074485017964,-33.32621087500188,-21.85828186742398,-13.806630454419897,-1.7514416657604377,-26.6839519313458,10.851852093820964,-1.767404550541347,-1.4129107329246482,-8.376569358178648,23.69744476417615,4.614613103016388,-26.94448397392229,17.12468790811335,36.0671106529389,-1.6378060066816418,30.256617401716692,-13.988622057755647,5.030550391194913,-8.086955446581907,-7.798953056141095,23.14925068166632,-1.3463194813820043,35.97005448961155,4.163388192505838
5.67,0.5675675675675675,-20.564105212064373,-33.32500393458993,-21.853894464614186,-13.811163182787695,-1.7503998092094122,-26.685103413013096,10.852649973685608,-1.7667170717005931,-1.415320991392828,-8.373445811814591,23.69662784604789,4.614711455368003,-26.94302010534134,17.125000142209235,36.06704933657137,-1.6382528541524801,30.252279182709625,-13.990448887043163,5.027122901223572,-8.086070903715006,-7.8004039519691135,23.151765805215803,-1.3489424201660263,35.970461544397295,4.167578561827324
5.68,0.5685685685685685,-20.56219396873765,-33.32379541942768,-21.849504027424523,-13.815641903331631,-1.7493729092985324,-26.686245605068045,10.853439169989505,-1.766032114386589,-1.4177114873350505,-8.370337585062916,23.69579995623659,4.614808398626711,-26.941573982492386,17.12531234339122,36.06698955554268,-1.63869308534853,30.247970224331084,-13.992267063530461,5.023712937502597,-8.085184809946234,-7.801838262395686,23.154253041274373,-1.351543611565539,35.97086958072973,4.171734363408849
5.69,0.5695695695695696,-20.560339493428526,-33.32258546325295,-21.845110684145908,-13.820067371055936,-1.748360851625066,-26.68737854967718,10.85421968838869,-1.7653497293405571,-1.4200823726080485,-8.36724478407237,23.69496145800261,4.614903965749225,-26.94014549557545,17.125624487179465,36.06693128350869,-1.6391267905986013,30.243690544750294,-13.994076564554126,5.020320627603856,-8.084297386712022,-7.803256268701985,23.156712638156968,-1.354123421115925,35.97127853522932,4.1758557335774364
5.7,0.5705705705705706,-20.55854054479079,-33.32137419898985,-21.840714563358116,-13.824440334237964,-1.74736351861287,-26.68850228993766,10.854991536154298,-1.7646699659240996,-1.4224337988661675,-8.364167511271638,23.69411270718656,4.614998188521284,-26.93873453154457,17.125936548848664,36.06687449387989,-1.6395540603240268,30.239440154172208,-13.995877369852026,5.01694609377411,-8.083408851383705,-7.804658248049886,23.15914484679696,-1.3566822027428158,35.971688345170655,4.179942811063476
5.71,0.5715715715715716,-20.556795901731217,-33.32016175872173,-21.83631579391654,-13.82876153416731,-1.7463807897139498,-26.689616869846734,10.855754722155826,-1.763992872131585,-1.424765917478991,-8.361105865388797,23.69325405234359,4.615091097574159,-26.937340974276385,17.12624850345379,36.06681915983704,-1.6399749849787955,30.235219055075905,-13.997669461469505,5.013589452981079,-8.082519417269495,-7.806044473471488,23.161549920524088,-1.3592202991182123,35.972098948490164,4.18399573692701
5.72,0.5725725725725725,-20.55510436337809,-33.31894827366456,-21.83191450493881,-13.833031704907437,-1.7454125416042754,-26.69072233427123,10.856509256843644,-1.7633184946033322,-1.4270788794538039,-8.358059941472364,23.692385834875665,4.615182722401884,-26.93596470473482,17.12656032585495,36.06676525434663,-1.6403896549917465,30.231027242449883,-13.999452823668532,5.010250816961689,-8.08162929361879,-7.807415213861799,23.16392811484872,-1.3617380420099656,35.972510283793035,4.188014654485366
5.73,0.5735735735735735,-20.553464749029782,-33.31773387414088,-21.827510825791265,-13.837251573078749,-1.744458648373869,-26.691818728917045,10.857255152230803,-1.7626468786395224,-1.4293728353627373,-8.355029830913923,23.691508389161868,4.615273091379175,-26.934605601131757,17.126871990741297,36.0667127501762,-1.640798160710811,30.226864704024102,-14.001227442839806,5.006930292272415,-8.080738685628774,-7.808770733974513,23.166279687252352,-1.3642357526244486,35.97292229035946,4.191999709242111
5.74,0.5745745745745746,-20.55187589808472,-33.31651868955425,-21.823104886075324,-13.841421857662066,-1.7435189817111898,-26.692906100298764,10.857992421874153,-1.7619780682147763,-1.4316479352744442,-8.35201562147225,23.690622042686734,4.615362231779963,-26.933263539083754,17.12718347265409,36.06666161990962,-1.6412005923492827,30.2227314204987,-14.002993307417704,5.003627980341602,-8.079847794453208,-7.810111294420802,23.16860489698437,-1.3667137419422717,35.97333490815018,4.195951048817309
5.75,0.5755755755755756,-20.550336669954003,-33.315302848364276,-21.81869681561367,-13.845543269821512,-1.742593411081846,-26.693984495709355,10.858721080854819,-1.7613121059933368,-1.4339043286901454,-8.349017397298857,23.689727116166562,4.615450169796504,-26.931938391764753,17.12749474600889,36.066611835962085,-1.6415970399341,30.218627365769276,-14.004750407798051,5.00034397752368,-8.078956817213346,-7.8114371516710674,23.170904004864944,-1.369172311046926,35.97374807781134,4.1998688228790595
5.76,0.5765765765765766,-20.548845943957982,-33.314086478062165,-21.814286744436323,-13.84961651274584,-1.7416818039016797,-26.69505396319003,10.859441145758051,-1.7606490333447993,-1.4361421644838974,-8.346035238964923,23.68882392367378,4.615536930558983,-26.93063003005481,17.127805785116934,36.06656337059512,-1.6419875932561177,30.214552507148635,-14.006498736258626,4.997078375155152,-8.078065947010876,-7.812748558059567,23.173177273094083,-1.3716117514462585,35.97416174067878,4.203753183076291
5.7700000000000005,0.5775775775775776,-20.547402619207904,-33.31286970514688,-21.809874802766576,-13.853642281507264,-1.7407840257042728,-26.6961145515003,10.860152634652497,-1.759988890360333,-1.4383615908469254,-8.34306922348952,23.687912772759287,4.615622538155595,-26.92933832268485,17.12811656420571,36.06651619593129,-1.6423723418223466,30.21050680558494,-14.008238286882365,4.993831259612291,-8.07717537294284,-7.814045761791837,23.175424965066703,-1.374032345386706,35.974575838781725,4.207604282972798
5.78,0.5785785785785785,-20.546005614473774,-33.31165265510188,-21.805461121006775,-13.85762126293689,-1.739899940302932,-26.69716631008824,10.860855567068908,-1.7593317158693413,-1.4405627552358744,-8.340119424369103,23.686993964572828,4.615707015653022,-26.928063136377453,17.128427057438742,36.06647028396883,-1.6427513748101363,30.20649021587619,-14.009969055483179,4.99060271237041,-8.076285280118427,-7.815329006954829,23.177647345193705,-1.376434366160241,35.97499031484586,4.2114222779824955
5.79,0.5795795795795796,-20.544653868039493,-33.310435452372495,-21.80104582972399,-13.861554135515881,-1.7390294099472177,-26.698209289060983,10.861549963978328,-1.7586775474565124,-1.442745804324825,-8.33718591160818,23.686067793981408,4.6157903851172835,-26.92680433598372,17.12873723893465,36.06642560659607,-1.6431247810232756,30.202502686880973,-14.011691039534337,4.987392810064637,-8.075395849677586,-7.816598533529673,23.179844678728944,-1.3788180784039898,35.975405112295924,4.215207325305862
5.8,0.5805805805805806,-20.543346337546282,-33.309218220343865,-21.796629059635517,-13.865441569281522,-1.7381722954740861,-26.699243539155532,10.862235847769783,-1.758026421479208,-1.4449108839609293,-8.33426875175112,23.685134549685717,4.615872667634891,-26.925561784616217,17.129047082785466,36.06638213560565,-1.6434926488499828,30.19854416172543,-14.013404238099348,4.984201624552096,-8.07450725881136,-7.8178545774069805,23.182017231602025,-1.3811837383925172,35.97582017525777,4.218959583867564
