t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
1.53,0.15315315315315314,6.266313135464829,14.735847205993666,-8.72848469758365,-26.116842532921346,16.260451189379854,-13.743089549468566,2.059170844183659,-0.6810005125600191,6.14813032379266,17.86448088476557,43.45028739489983,13.670605015594152,-9.770379882244796,-8.39485261567159,26.81282405633291,37.416011428987545,33.96756101098796,-2.105522274986223,-16.677643948488505,14.795790911796857,-33.847927099626865,0.3792149318250301,32.73616024797504,13.819285905579248,-8.799467638761152,22.98255269945331,-26.05966831091468,-17.206871696918853,-32.550792054203406,13.032240260716238,13.217396299287156,-33.18073737031498,-24.566088925038937,13.195927492128844,11.97003276778223,0.5543149836182083,-12.089034577991992,-20.359377780017233,-24.27146613694406,-18.55998467978645,33.79685760851558,-2.5766550424092127,-32.12271770591015,-9.032869828109476,14.494282937603261,-19.647363511949653,0.9912873663489651
1.54,0.15415415415415415,6.265133090253531,14.735891904591535,-8.73203396803564,-26.1153076373704,16.2557858728603,-13.74118936791284,2.0565888742720952,-0.6775286378762391,6.147213920279651,17.861846303062077,43.447917091606605,13.66993651336289,-9.76901498361484,-8.385825115089771,26.807825029799258,37.416931299428164,33.96538364351523,-2.1072250772018166,-16.676849098743944,14.793447713162779,-33.8499498187574,0.3785542311026831,32.72900394781257,13.81496164086215,-8.79331539441456,22.98526334365515,-26.055616724353566,-17.20719904876523,-32.54849327741312,13.030341819156778,13.217121811040707,-33.17903795942899,-24.568763587628,13.19381253326628,11.975569223904202,0.5570155855205066,-12.090730068452897,-20.35647517759107,-24.268786090356915,-18.562339216355024,33.797512995154186,-2.572208543928285,-32.123913510621406,-9.03550556494154,14.492245241476532,-19.64455566052212,0.9947484304205579
1.55,0.15515515515515516,6.263951249306746,14.735933719469998,-8.735607995090154,-26.113735115406296,16.251062982075155,-13.739256459889177,2.0540019155032483,-0.6740255812176845,6.146321403496968,17.85921721964588,43.44553811052198,13.669253554454533,-9.767645810410862,-8.376690905484939,26.802779542603453,37.417858540280584,33.96317118687931,-2.1089201137825233,-16.676062782781333,14.79105897348011,-33.851958849502445,0.3778756882231085,32.721747092717806,13.810590120670872,-8.787114475796063,22.98803291121598,-26.051550572094968,-17.207541107443188,-32.54617410950913,13.028421433517279,13.216832622440068,-33.1773240400461,-24.571476809429743,13.191687380838722,11.981123950913092,0.5597060360668537,-12.092465479520609,-20.353539218680204,-24.266097243088605,-18.564710866974213,33.7981653099517,-2.5676619499088336,-32.125103957434334,-9.038163261047373,14.490192928624305,-19.641733600004155,0.9982249618359902
1.56,0.15615615615615616,6.262767692497693,14.735972620123066,-8.739206910345915,-26.112124513885632,16.24628192484407,-13.737290426820921,2.051410239855412,-0.6704913191372454,6.145452986001996,17.856594325545643,43.44315104469984,13.668555982087712,-9.76627247172322,-8.367449483358147,26.797687352228795,37.418793363973535,33.96092333145507,-2.11060694064953,-16.675285381343702,14.788624075209341,-33.8539535335515,0.3771788711045884,32.71438861659639,13.806170770010096,-8.780864533900054,22.990862607967642,-26.047470136928123,-17.20789827297764,-32.543834529842044,13.02647897546641,13.216528247288133,-33.17559564572602,-24.57422911966011,13.189552140256334,11.986696458608643,0.5623855240456034,-12.094241536019075,-20.350569498580906,-24.263399915142397,-18.567099636402816,33.7988143343502,-2.563012592536384,-32.1262887521086,-9.040842968829228,14.488126005831127,-19.638897453879423,1.0017166134921056
1.57,0.15715715715715717,6.261582496582539,14.736008575478381,-8.742830849647726,-26.11047538094909,16.24144210098546,-13.735290870299082,2.048814118546354,-0.6669258388294733,6.144608867215816,17.853978322729265,43.44075650426366,13.667843638116217,-9.764895075737293,-8.358100373034707,26.792548214396724,37.41973598854545,33.9586397669073,-2.1122851088545116,-16.674517279489226,14.786142395623017,-33.855933200589284,0.3764633378002455,32.706927457265785,13.801703003821995,-8.774565209590799,22.993753659728117,-26.04337569953928,-17.20827095187748,-32.54147451632848,13.024514314771487,13.216208187703067,-33.17385281037527,-24.577021048855116,13.187406914824127,11.992286249900607,0.5650532220436713,-12.096058967484014,-20.347565604691955,-24.260694432089085,-18.569505525096297,33.799459842205565,-2.558257728488843,-32.127467596124504,-9.043544739077397,14.486044479192472,-19.63604734667595,1.0052230252683532
1.58,0.15815815815815815,6.260395735043393,14.736041553870526,-8.746479953188203,-26.108787266372282,16.236542902179526,-13.733257392429143,2.046213821815906,-0.6633291386715029,6.143789233123471,17.851369924218197,43.43835511664491,13.66711636299389,-9.76351372965397,-8.348643128257178,26.78736188314334,37.42068663774797,33.9563201822885,-2.1139541645390834,-16.673758866625853,14.783613306846588,-33.85789716809638,0.37572863636330384,32.69936255764616,13.797186227080072,-8.76821613352396,22.996707312539858,-26.03926753832517,-17.20865955717353,-32.539094045317306,13.022527319218677,13.215871934029865,-33.172095568243066,-24.57985312850439,13.185251805584409,11.997892820821104,0.5677082861213387,-12.097918507815795,-20.34452711652932,-24.257981125170993,-18.57192852902905,33.80010159961059,-2.5533945372623417,-32.12864018674787,-9.046268620947641,14.48394835406066,-19.63318340399095,1.008743823613533
1.59,0.15915915915915915,6.259207477929195,14.736071523013226,-8.750154365611868,-26.107059721934633,16.231583711827614,-13.731189596197407,2.0436096187022934,-0.6597012287768512,6.142994255975657,17.84876985420108,43.43594752681351,13.666373995738514,-9.762128539609197,-8.339077333822015,26.782128110901372,37.42164554114598,33.95396426614078,-2.1156136488932513,-16.673010536546798,14.78103617590402,-33.85984474114762,0.37497430472066573,32.69169286701526,13.792619834903105,-8.761816926081853,22.999724832904263,-26.03514592920432,-17.209064508450606,-32.53669309144739,13.020517854535987,13.21551896475983,-33.1703239539174,-24.582725890661283,13.183086911159249,12.003515660539687,0.57034985548335,-12.099820894907328,-20.341453605752804,-24.255260331407218,-18.574368639512173,33.80073936471441,-2.5484201195108525,-32.12980621710187,-9.049014661940031,14.481837634988453,-19.63030575251424,1.0122786211223145
1.6,0.16016016016016016,6.258017791694698,14.736098449970433,-8.753854236121665,-26.105292301806795,16.22656390490774,-13.729087085857412,2.041001776812207,-0.6560421315617244,6.1422240939921915,17.84617884814675,43.43353439749978,13.665616373894775,-9.760739610592681,-8.329402607259437,26.776846648587803,37.42261293421362,33.95157170660164,-2.1172630981128835,-16.672272687466926,14.778410364768384,-33.86177521220847,0.37419987055590775,32.68391734232969,13.788003212690391,-8.755367197323539,23.002807508011657,-26.031011145426152,-17.20948623187331,-32.534271627496324,13.018485784319724,13.21514874645857,-33.16853800232148,-24.585639867528624,13.180912327593425,12.009154251381194,0.5729770521466931,-12.101766870245863,-20.338344636205257,-24.252532393700097,-18.57682584300664,33.80137288753815,-2.5433314954058446,-32.13096537624602,-9.051782907879328,14.479712325670311,-19.627414520049868,1.0158270161014131
1.61,0.16116116116116116,6.256826739037778,14.736122301126253,-8.757579718588016,-26.10348456295712,16.22148284782627,-13.726949467337056,2.038390562084614,-0.6523518823233903,6.141478891067576,17.84359765291655,43.431116409406904,13.664843333496263,-9.759347046365866,-8.31961860055585,26.771517245697467,37.423589058425804,33.949142191513864,-2.1189020433562287,-16.671545722060078,14.775735230417704,-33.863687860929595,0.37340485120288786,32.67603494961497,13.783335736279547,-8.748866546951012,23.005956645966094,-26.026863457377985,-17.20992516020504,-32.53182962421976,13.01643096996519,13.214760733703159,-33.16673774871039,-24.58859559101903,13.178728148198335,12.014808068846452,0.5755889806055152,-12.1037571784875,-20.335199763965147,-24.249797660942743,-18.5793001209319,33.802001909786796,-2.538125603022929,-32.13211734926253,-9.054573402897022,14.47757242888124,-19.62450983553558,1.0193885921253276
1.62,0.16216216216216217,6.255634378735306,14.736143042153724,-8.761330971660511,-26.101636065577626,16.216339898265637,-13.724776348666957,2.0357762385483245,-0.6486305298301078,6.140758776479069,17.841027026875977,43.42869426141313,13.664054709026622,-9.75795094937925,-8.309725001918052,26.766139650402845,37.424574161344694,33.9466754085394,-2.1205300106995137,-16.670830047497418,14.773010124896354,-33.865581953939774,0.3725887535512453,32.668044665426784,13.778616772128162,-8.742314564292698,23.009173576004223,-26.0227031323898,-17.21038173281982,-32.52936705018082,13.014353270602502,13.214354369029186,-33.16492322866812,-24.591593592288817,13.176534463397356,12.020476581635894,0.5781847274936834,-12.10579256700322,-20.332018537413177,-24.24705648812758,-18.581791449469726,33.80262616465711,-2.5327992967631467,-32.13326181735024,-9.057386189415165,14.475417946413225,-19.621591829059668,1.0229629175815511
1.6300000000000001,0.16316316316316315,6.254440765477872,14.736160637982392,-8.765108158882331,-26.09974637352993,16.21113440502804,-13.722567340430611,2.0331590680733327,-0.644878136922028,6.140063864597657,17.83846774000564,43.42626867076279,13.663250333379846,-9.756551420689194,-8.299721537578232,26.760713609660392,37.42556849670046,33.94417104527731,-2.1221465210916626,-16.67012607548682,14.770234395382268,-33.867456744637536,0.3717510739651757,32.65994547838588,13.773845677520669,-8.73571082830558,23.01245964870739,-26.018530434536867,-17.210856395706458,-32.5268838715691,13.012252543038418,13.213929082888422,-33.16309447810495,-24.59463440124438,13.174331360573241,12.02615925167616,0.5807633612455726,-12.107873785395153,-20.328800497313665,-24.244309236455774,-18.584299799363357,33.80324537664155,-2.5273493458173357,-32.13439845792624,-9.060221308132148,14.473248879009194,-19.618660631874704,1.0265495452051894
1.6400000000000001,0.16416416416416416,6.253245949703645,14.736175052764697,-8.768911448807518,-26.097815054811583,16.20586570787503,-13.720322056236867,2.030539310115957,-0.6410947811223996,6.139394254602367,17.835920574011574,43.42384037324533,13.662430037819783,-9.755148559874304,-8.28960797363862,26.755238869323637,37.42657232446582,33.941628789385746,-2.1237510903081844,-16.66943422231337,14.767407384260263,-33.86931147298165,0.37089129821696465,32.65173639078915,13.769021800801859,-8.729054907597325,23.015816236206156,-26.014345624440114,-17.21134960146457,-32.5243800520088,13.010128641705215,13.21348429361788,-33.1612515332551,-24.59771854601998,13.172118923918086,12.031855534149786,0.5833239317557326,-12.110001584981788,-20.325545176911465,-24.241556273447426,-18.586825135711816,33.80385926132804,-2.5217724326828344,-32.135526944735425,-9.063078798010547,14.471065226294492,-19.61571637640767,1.0301480116029431
1.6500000000000001,0.16516516516516516,6.252049977431701,14.736186249841122,-8.772741015121227,-26.095841682043165,16.200533137362946,-13.718040113215201,2.0279172214578125,-0.6372805552583306,6.138750030198401,17.833386322434908,43.42141012336136,13.661593651938915,-9.753742464951554,-8.27938411795438,26.749715174263432,37.427585910923696,33.93904832870792,-2.125343228904286,-16.66875490888107,14.764528429201793,-33.87114536528088,0.37000890143687776,32.643416420299424,13.76414448163851,-8.722346360469839,23.019244732376208,-26.010148959064203,-17.21186180929198,-32.521855552355404,13.007981418617687,13.213019407421129,-33.15939443067478,-24.600846552425754,13.169897234286527,12.03756487752802,0.5858654700381735,-12.112176718250783,-20.322252102045148,-24.238797973052396,-18.58936741775936,33.80446752519562,-2.5160651517426906,-32.13664694796808,-9.065958696267232,14.468866986705832,-19.612759196265895,1.0337578367664302
1.6600000000000001,0.16616616616616617,6.25085289009516,14.736194191704113,-8.776597036763055,-26.093825832976464,16.195136014674123,-13.715721132534252,2.0252930559386564,-0.6334355680902665,6.138131259339582,17.83086579076096,43.41897869447473,13.660741003616462,-9.752333232292264,-8.269049822053194,26.744142268495608,37.42860952872722,33.93642935140204,-2.1269224421672734,-16.668088560755777,14.761596863251429,-33.87295763398329,0.36910334808111833,32.6349846017166,13.759213051310697,-8.7155847349857,23.022746553024742,-26.00594069151324,-17.21239348496307,-32.519310330480366,13.00581072333947,13.212533818362761,-33.15752320724068,-24.604018943364835,13.167666369052794,12.04328672360691,0.5883869878860919,-12.114399938277948,-20.318920791277225,-24.236034715761626,-18.59192659868001,33.80506986540571,-2.5102240079184983,-32.137758134385656,-9.068861038365876,14.466654157417704,-19.609789226238195,1.0373785235748578
1.67,0.16716716716716717,6.249654724374524,14.736198839960734,-8.780479698053606,-26.091767091024096,16.189673651443815,-13.713364739944028,2.022667064183157,-0.6295599449492502,6.137537993955665,17.828359796527796,43.416546878949795,13.659871918975885,-9.750920956538096,-8.258604983089707,26.738519895316447,37.4296434569516,33.933771546075164,-2.128488230068315,-16.66743560820946,14.758612014920411,-33.874747477465455,0.3681740919196909,32.62643998883259,13.754226833034384,-8.708769569059019,23.026323136066154,-26.001721070823972,-17.21294510079749,-32.51674434104331,13.003616402959976,13.212026908376956,-33.15563790014871,-24.607236238218327,13.165426401972324,12.049020507546727,0.590887477532963,-12.116671998110954,-20.315550756042164,-24.2332668887188,-18.59450262535713,33.80566596958906,-2.504245415409016,-32.13886016745484,-9.071785858012058,14.464426734266214,-19.606806602290526,1.0410095572870797
1.68,0.16816816816816815,6.24845551203162,14.736200155294032,-8.78438918882441,-26.089665045810754,16.184145349582796,-13.710970566342146,2.020039493321641,-0.6256538283809341,6.1369702696850865,17.82586916943432,43.41411548827275,13.658986222341868,-9.749505730517221,-8.248049545832794,26.732847797446265,37.430687981136956,33.93107460192086,-2.1300400872136516,-16.666796486265866,14.755573208287599,-33.876514079822016,0.367220576046139,32.61778165637284,13.749185142317026,-8.7019003905723,23.029975941685887,-25.997490341756407,-17.213517135618897,-32.514157535251066,13.00139830208332,13.211498047291172,-33.153738546913274,-24.610498952196917,13.163177403048671,12.054765657914846,0.5933659113160246,-12.118993650116257,-20.312141500812963,-24.230494885832183,-18.597095438157936,33.806255515628095,-2.498125696527833,-32.13995270749003,-9.074733187151152,14.462184711670337,-19.603811461555477,1.0446504050231145
