t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
7.58,0.7587587587587588,-33.87071150271971,28.9926999516268,35.27896671332579,-27.57585574383152,3.9339956450233777,29.02117883541137,-40.169435978274336,-40.14137846273319,28.999608947503734,-27.58511784704648,35.29894212704405,3.8717476277672516,29.043854517643325,22.703365558218746,-15.010492720428074,-8.655276149172808,-2.4523383771210496,-33.83569000439538,-33.86574997867414,10.197279575060318,3.853713209582289,35.270008860812325,-2.425317716210839,-8.732146258770142,10.119121603259398
7.59,0.7597597597597597,-33.87057156435701,28.992835199003704,35.27914441590466,-27.575701881589772,3.933221636381523,29.02093183539409,-40.169039994348346,-40.141267661078494,28.999692390867573,-27.584923421249385,35.29882928476756,3.8716824161179426,29.04337012249141,22.70355015497725,-15.010242563488683,-8.65585529008207,-2.45199241992673,-33.83596746729789,-33.86579290275319,10.196720570464144,3.8538783200199664,35.27032722734887,-2.425339789305516,-8.73196459586088,10.119448410500386
7.6000000000000005,0.7607607607607607,-33.87043211911873,28.992970232580586,35.27932028884859,-27.575549786634227,3.932457112492365,29.020687825685577,-40.16864970500256,-40.14115847139181,28.9997737350006,-27.584730514470287,35.29871766199924,3.8716164290942956,29.04289148566958,22.70373228862311,-15.009996155490446,-8.656427724004937,-2.4516507398329312,-33.836241022532185,-33.86583375479877,10.196167979806987,3.854041403627827,35.27064188012666,-2.4253617883792193,-8.731785171529712,10.119771062531507
7.61,0.7617617617617618,-33.870293178901626,28.993105029750392,35.27949434199137,-27.575399441368905,3.9317019661716595,29.020446769955306,-40.16826502637578,-40.14105086918738,28.99985302171352,-27.58453912146854,35.29860724468508,3.8715497064919613,29.04241854243375,22.70391198995787,-15.00975344127838,-8.656993526211584,-2.451313291496791,-33.83651071637902,-33.8658725693304,10.195621735361641,3.8542024804971375,35.27095284988376,-2.425383710124094,-8.731607959610995,10.12008960574115
7.62,0.7627627627627628,-33.87015475521618,28.9932395684567,35.27966658526219,-27.575250828293807,3.930956091236422,29.02020863230479,-40.1678858757774,-40.14094483032299,28.99993029204805,-27.58434923692167,35.2984980189306,3.871482287047203,29.041951228655275,22.70408928943513,-15.00951436647748,-8.657552771040333,-2.450980029890466,-33.836776594668095,-33.86590938051778,10.195081770080899,3.8543615706092753,35.271260167329736,-2.4254055513226582,-8.731432934170504,10.120404086124186
7.63,0.7637637637637638,-33.8700168591933,28.99337382718644,35.279837028681655,-27.575103930006446,3.930219382500306,29.019973377262676,-40.16751217167289,-40.14084033099581,29.00000558629023,-27.58416085542613,35.29838997099869,3.8714142084621486,29.0414894808187,22.704264217162827,-15.009278877482071,-8.658105531913874,-2.4506509103027243,-33.837038702780674,-33.86594422218116,10.194548017588616,3.854518693833964,35.27156386313924,-2.425427308846549,-8.73126006950526,10.120714549282503
7.640000000000001,0.7647647647647647,-33.869879501590944,28.993507784962613,35.280005682357825,-27.574958729203296,3.9294917357688623,29.01974096977988,-40.16714383366938,-40.14073734773834,29.000078943983574,-27.583973971498118,35.29828308730748,3.8713455074294045,29.041033236019405,22.7044368029055,-15.00904692144529,-8.658651881355102,-2.450325888340423,-33.83729708565223,-33.86597712779188,10.194020412171025,3.85467386992759,35.271863967945855,-2.425448979655263,-8.731089340143294,10.121021040425644
7.65,0.7657657657657657,-33.86974269280065,28.99364142133708,35.280172556482405,-27.57481520868119,3.928773047834691,29.019511375224766,-40.166780782501405,-40.14063585741427,29.000150403942005,-27.583788579574435,35.29817735442829,3.8712762196560484,29.0405824319611,22.704607076086678,-15.008818446268718,-8.659191891002552,-2.4500049199298752,-33.83755178777514,-33.86600813047285,10.193498888768257,3.854827118531594,35.272160512336036,-2.425470560794905,-8.73092072084337,10.121323604371508
7.66,0.7667667667667668,-33.869606442854035,28.993774716383328,35.28033766132694,-27.57467335133862,3.9280632164724802,29.019284559378377,-40.16642294001678,-40.140535837214465,29.000220004262573,-27.583604674013397,35.29807275908358,3.871206379887016,29.040137006953177,22.704775065791267,-15.00859340059214,-8.659725631625443,-2.4496879613181064,-33.83780285320139,-33.866037262999214,10.192983382966101,3.8549784591709453,35.27245352684333,-2.425492049396936,-8.730754186594629,10.121622285547145
7.67,0.7677677677677678,-33.86947076142923,28.993907650689277,35.28050100723909,-27.57453314017699,3.927362140433949,29.0190604884297,-40.16607022916257,-40.140437264652924,29.000287782338003,-27.583422249095786,35.297969288145,3.8711360219279043,29.03969689990798,22.704940800768014,-15.008371733783449,-8.660253173138372,-2.4493749690740017,-33.83805032554532,-33.86606455779901,10.19247383098795,3.855127911252685,35.27274304194268,-2.425513442676924,-8.730589712616192,10.121917127989628
7.68,0.7687687687687688,-33.869335657857214,28.994040205350124,35.28066260463899,-27.57439455830178,3.92666971944269,29.01883912897099,-40.16572257397123,-40.140340117562765,29.000353774869023,-27.583241299025836,35.29786692863144,3.871065178667201,29.03926205033792,22.705104309432006,-15.008153395928675,-8.660774584615625,-2.449065900089351,-33.838294247986404,-33.8660900469539,10.19197016968696,3.8552754940645486,35.273029088045,-2.4255347379332983,-8.730427274356709,10.12220817534699
7.69,0.7697697697697697,-33.869201141128144,28.9941723619612,35.28082246401568,-27.574257588923675,3.9259858541889217,29.018620447993104,-40.16537989954682,-40.14024437409227,29.000418017876513,-27.58306181793227,35.29776566770717,3.870993882097962,29.038832398352515,22.705265619867205,-15.007938337822159,-8.661289934305156,-2.44876071157979,-33.83853466327204,-33.86611376220001,10.191472336538395,3.8554212267736574,35.27331169549182,-2.4255559325461085,-8.730266847493851,10.122495470879247
7.7,0.7707707707707707,-33.86906721989754,28.99430410261086,35.28098059592355,-27.57412221535961,3.9253104463241546,29.018404412880944,-40.16504213205142,-40.140150012700914,29.000480546713455,-27.582883799869364,35.297665492679954,3.870922163338953,29.038407884655292,22.705424759829032,-15.00772651095685,-8.661799289642213,-2.44845936108564,-33.83877161372038,-33.86613573492875,10.19098026963217,3.8555651284252814,35.27359089455019,-2.425577023975786,-8.73010840793376,10.122779057459475
7.71,0.7717717717717718,-33.868933902492465,28.994435409873407,35.28113701097894,-27.573988421033746,3.9246433984557734,29.018190991408876,-40.16470919869161,-40.140057012155495,29.00054139607669,-27.582707238818056,35.2975663909993,3.8708500526552614,29.037988450540638,22.705581756746973,-15.007517867514736,-8.662302717262639,-2.4481618064726534,-33.83900514122315,-33.866155996187764,10.190493907665559,3.855707217941672,35.27386671540769,-2.425598009761911,-8.72995193181044,10.12305897757497
7.72,0.7727727727727728,-33.86880119691762,28.994566266802053,35.28129171985669,-27.573856189478423,3.923984614141542,29.01798015173624,-40.16438102770513,-40.1399653515262,29.000600600018497,-27.582532128687074,35.29746835025465,3.870777579478408,29.037574037890522,22.70573663772723,-15.007312360357398,-8.662800283015855,-2.4478680059326563,-33.83923528724852,-33.8661745766819,10.19001318993608,3.8558475141209603,35.274139188167645,-2.425618887521986,-8.729797395485123,10.123335273328461
7.73,0.7737737737737738,-33.868669110861376,28.994696656921917,35.28144473328688,-27.573725504335012,3.9233339978840363,29.017771862402885,-40.16405754834766,-40.13987501018279,29.000658191957964,-27.58235846331411,35.29737135817367,3.8707047724259582,29.037164589171148,22.705889429555402,-15.007109943016696,-8.663292051977523,-2.4475779179841064,-33.839462092843995,-33.866191506774236,10.189538056334554,3.855986035636122,35.27440834284444,-2.4256396549502113,-8.729644775545566,10.123607986439387
7.74,0.7747747747747747,-33.86853765170171,28.99482656422304,35.28159606205155,-27.573596349354734,3.9226914551250056,29.017566092324756,-40.163738690879676,-40.139785967790765,29.000714204692198,-27.58218623646702,35.29727540262057,3.8706316593206567,29.03676004742952,22.706040158699174,-15.006910569685582,-8.66377808846191,-2.4472915014725523,-33.839685598639285,-33.86620681648717,10.189068447338316,3.856122801034009,35.27467420935905,-2.4256603098162692,-8.72949404880532,10.123877158245236
7.75,0.7757757757757757,-33.868406826512114,28.994955973153463,35.281745716981476,-27.573468708399425,3.922056892239669,29.01736281078953,-40.16342438655355,-40.13969820430757,29.000768670407332,-27.582015441845034,35.29718047159444,3.870558267209092,29.03636035628994,22.70618885131107,-15.006714195209026,-8.664258456033958,-2.447008715571008,-33.839905844849234,-33.86622053550359,10.188604304004588,3.856257828734439,35.27493681753469,-2.4256808499641145,-8.729345192302956,10.12414282970294
7.76,0.7767767767767768,-33.86827664206743,28.995084868612334,35.2818937089531,-27.573342565442246,3.9214302165309514,29.017161987452276,-40.16311456760066,-40.13961169997888,29.00082162068937,-27.581846073080023,35.297086553227615,3.870484622379912,29.03596545995042,22.706335533231176,-15.00652077507508,-8.66473321752106,-2.4467295197802397,-33.84012287127672,-33.86623269316801,10.188145567963995,3.856391137029352,35.27519619709262,-2.42570127331077,-8.729198183301255,10.124405041390329
7.7700000000000005,0.7777777777777778,-33.86814710484957,28.995213235943048,35.28204004888541,-27.57321790456833,3.920811336223662,29.016963592331198,-40.16280916721871,-40.13952643533482,29.00087308653484,-27.58167812373777,35.29699363578412,3.8704107503815908,29.035575303179048,22.706480229989932,-15.00633026540604,-8.665202435024574,-2.4464538739289656,-33.84033671731561,-33.86624331848787,10.187692181414223,3.8565227440820222,35.2754523776481,-2.4257215778451298,-8.729052999286347,10.124663833507627
7.78,0.7787787787787788,-33.86801822105325,28.995341060926442,35.28218474773697,-27.573094709975408,3.920200160458616,29.01676759580338,-40.16250811955918,-40.13944239118635,29.000923098361273,-27.581511587319266,35.29690170765809,3.870336676039774,29.035189831310266,22.70662296681091,-15.006142622949756,-8.665666169931045,-2.4461817381739763,-33.84054742195368,-33.86625244013479,10.187244087113823,3.8566526679263293,35.27570538870648,-2.4257417616267696,-8.728909617966826,10.12491924587901
7.79,0.7797797797797797,-33.86788999659157,28.995468329774027,35.282327816502956,-27.57297296597434,3.919596599286711,29.016573968600607,-40.16221135971483,-40.13935954862155,29.00097168601752,-27.581346457262033,35.296810757372235,3.8702624234742014,29.034808990241117,22.706763768613637,-15.00595780507103,-8.666124482923182,-2.4459130730001726,-33.84075502377559,-33.86626008644591,10.186801228376149,3.8567809264660884,35.27595525965941,-2.425761822784765,-8.728768017272827,10.125171317954205
7.8,0.7807807807807807,-33.867762437101604,28.995595029121265,35.28246926621228,-27.572852656989653,3.9190005636629497,29.01638268180522,-40.16191882370746,-40.139277889002045,29.00101887879388,-27.581182726941453,35.29672077357638,3.870188016115225,29.034432726427415,22.70690266001639,-15.005775769743153,-8.66657743399057,-2.445647839220526,-33.840959560965835,-33.86626628542532,10.186363549063413,3.856907537474434,35.276202019781266,-2.4257817595165174,-8.728628175355066,10.125420088810142
7.8100000000000005,0.7817817817817818,-33.86763554794986,28.995721146020887,35.28260910792477,-27.57273376755999,3.918411965440426,29.016193706846,-40.16163044847566,-40.13919739395943,29.001064705432057,-27.581020389672137,35.296631745045964,3.8701134767199328,29.034060986879876,22.70703966533905,-15.005596475539539,-8.667025082440135,-2.4453859979759622,-33.84116107131169,-33.86627106474542,10.185930993580875,3.8570325185932584,35.27644569822558,-2.4258015700865885,-8.72849007058385,10.125665597152643
7.82,0.7827827827827828,-33.86750933423771,28.99584666793627,35.2827473527284,-27.572616282338537,3.9178307173642657,29.016007015494136,-40.161346171862824,-40.13911804539169,29.001109194134976,-27.58085943870929,35.296543660680605,3.870038827387888,29.033693719160205,22.70717480860593,-15.005419881625487,-8.667467486906371,-2.445127510735169,-33.84135959220622,-33.866274451748446,10.18550350687115,3.8571558873327016,35.27668632402172,-2.425821252825542,-8.728353681548061,10.125907881318167
7.83,0.7837837837837838,-33.867383800806735,28.995971582734846,35.282884011736584,-27.57250018609341,3.917256733065531,29.015822579859186,-40.16106593260518,-40.13903982545973,29.001152372576403,-27.580699867250104,35.2964565095027,3.8699640895764937,29.033330871377125,22.707308113548635,-15.00524594775004,-8.667904705361332,-2.4448723392943355,-33.841555160651225,-33.866276473447954,10.185081034408626,3.857277661070695,35.27692392607163,-2.4258408061287953,-8.728218987054097,10.126146979275568
7.84,0.7847847847847848,-33.86725895224402,28.996095878681572,35.28301909608553,-27.572385463707985,3.9166899270550926,29.01564037238512,-40.16078967032004,-40.13896271658389,29.001194267910417,-27.58054166843516,35.29637028065602,3.869889284115995,29.032972392182387,22.707439603608915,-15.005074634237966,-8.668336795124391,-2.444620445776817,-33.84174781326024,-33.866277156530394,10.184663522194,3.857397857052551,35.27715853314673,-2.4258602284554804,-8.7280859661248,10.12638292862793
7.8500000000000005,0.7857857857857857,-33.86713479288736,28.996219544432446,35.283152616931666,-27.57227210018119,3.9161302147174673,29.015460365846398,-40.16051732549412,-40.1388867014405,29.001234906780724,-27.580384835349836,35.29628496340437,3.869814431224126,29.032618230766737,22.707569301941525,-15.004905901981834,-8.668763812871784,-2.444371792632732,-33.8419375862615,-33.866276527356696,10.184250916748917,3.8575164923906056,35.2773901738849,-2.425879518327312,-8.727954597998346,10.126615766614407
7.86,0.7867867867867868,-33.86701132683042,28.99634256902807,35.28328458544908,-27.572160080627782,3.9155775123046297,29.01528253334407,-40.16024883947199,-40.13881176295848,29.001274315329802,-27.58022936102574,35.29620054713021,3.869739550520414,29.03226833685583,22.7076972314171,-15.004739712434215,-8.669185814645935,-2.444126342638497,-33.842124515500934,-33.86627461196391,10.18384316511071,3.857633584063905,35.27761887678762,-2.425898674327466,-8.727824862127116,10.126845530112115
7.87,0.7877877877877878,-33.8668885579278,28.996464941887265,35.28341501282707,-27.572049390278544,3.9150317369297967,29.01510684830195,-40.15998415444471,-40.138737884316015,29.0013125192079,-27.580075238442145,35.296117021333394,3.8696646610401464,29.03192266070615,22.707823414625015,-15.004576027599972,-8.669602855864579,-2.4438840588962885,-33.84230863644513,-33.866271436066874,10.183440214827247,3.85774914891794,35.277844670217206,-2.425917695099469,-8.727696738176538,10.127072255638055
7.88,0.7887887887887888,-33.866766489800064,28.996586652800744,35.283543910267696,-27.57194001448049,3.9144928065611886,29.01493328446281,-40.15972321343852,-40.13866504893717,29.001349543581878,-27.579922460527428,35.29603437562982,3.869589781248012,29.031581153100877,22.70794787387625,-15.00441481002866,-8.670014991329664,-2.4436449048334508,-33.842489984184354,-33.86626702505991,10.18304201395186,3.8578632036644227,35.27806758239416,-2.425936579346096,-8.727570206023906,10.127295979351059
7.890000000000001,0.7897897897897898,-33.86664512583868,28.996707691924836,35.28367128898342,-27.571831938697,3.9139606400157705,29.014761815884622,-40.159465960303706,-40.138593240488646,29.001385413143883,-27.57977102016052,35.295952599750194,3.869514929051426,29.031243765345735,22.708070631206272,-15.004256022807029,-8.670422275236083,-2.4434088442018367,-33.842668593435484,-33.866261404018594,10.18264851103839,3.8579757648811097,35.27828764139465,-2.4259553258282773,-8.727445245757176,10.127516737053787
7.9,0.7907907907907907,-33.86652446921092,28.996828049775253,35.283797160194815,-27.571725148507937,3.913435156952974,29.014592416936853,-40.159212339703565,-40.1385224428765,29.001420152119906,-27.57962091017238,35.295871683538756,3.869440121813544,29.030910449264827,22.708191708377885,-15.004099629551632,-8.67082476118019,-2.4431758410770907,-33.84284449854503,-33.8662545977015,10.182259655136296,3.858086849011664,35.27850487514807,-2.425973933364017,-8.72732183767375,10.127734564194725
7.91,0.7917917917917918,-33.86640452286467,28.996947717220923,35.28392153512828,-27.57161962960974,3.9129162778684043,29.01442506229678,-40.15896229710351,-40.138452640242946,29.001453784278166,-27.579472123347433,35.295791616952066,3.869365376365975,29.03058115719644,22.7083111268841,-15.003945594401525,-8.671222502168142,-2.442945859857877,-33.843017733492076,-33.86624663055202,10.181875395785863,3.858196472365562,35.27871931143475,-2.4259924008273224,-8.727199962279226,10.127949495870238
7.92,0.7927927927927928,-33.86628528953317,28.99706668547788,35.28404442501383,-27.571515367815447,3.912403924087534,29.01425972694587,-40.15871577876028,-40.13838381696317,29.001486332937347,-27.57932465242505,35.29571239005778,3.8692907090212016,29.03025584198885,22.70842890795099,-15.00379388201107,-8.671615550624052,-2.4427188652650464,-33.843188331891284,-33.86623752670021,10.181495683013495,3.858304651118034,35.27893097788368,-2.4260107271471405,-8.72707960028613,10.128161566826632
7.930000000000001,0.7937937937937938,-33.8661667717397,28.99718494610319,35.28416584108297,-27.571412349054743,3.9118980177593823,29.014096386166177,-40.15847273171133,-40.13831595764218,29.001517820974712,-27.57917849010102,35.295633993033455,3.869216135584714,29.029934456996095,22.708545072540527,-15.003644457542835,-8.672003958397976,-2.4424948223407568,-33.84335632699584,-33.86622730996466,10.181120467327085,3.85841140131005,35.27913990197047,-2.4260289113063096,-8.726960732612646,10.128370811462242
7.94,0.7947947947947948,-33.86604897180223,28.997302490988965,35.28428579456653,-27.571310559373927,3.91139848185019,29.013935015536802,-40.15823310376423,-40.13824904711169,29.001548270834064,-27.579033629029023,35.29555641616538,3.8691416713668656,29.02961695607375,22.70865964135346,-15.00349728666059,-8.672387776773723,-2.442273696447533,-33.84352175170041,-33.86621600385437,10.18074969971146,3.8585167388483366,35.27934611101527,-2.4260469523405175,-8.72684334038131,10.128577263829548
7.95,0.7957957957957957,-33.865931891837945,28.997419312356403,35.284404296692685,-27.571209984935873,3.9109052401370836,29.013775590930376,-40.157996843486345,-40.13818307042708,29.001577704533567,-27.578890061822086,35.29547964984743,3.8690673311944597,29.02930329357468,22.708772634832112,-15.003352335522393,-8.672767056476497,-2.4420554532672836,-33.84368463854412,-33.866203631570706,10.180383331623904,3.858620679505436,35.27954963218091,-2.426064849337273,-8.726727404917694,10.128780957637318
7.96,0.7967967967967968,-33.86581553376775,28.9975354027499,35.2845213586849,-27.571110612019968,3.9104182172017343,29.013618088509592,-40.15776390019447,-40.13811801286433,29.00160614367343,-27.578747781054076,35.295403684579895,3.868993129422068,29.028993424344815,22.70888407316323,-15.003209570773782,-8.673141847680379,-2.4418400588002616,-33.843845019713484,-33.866190216009336,10.180021314989748,3.858723238919796,35.279750492471024,-2.4260826014348873,-8.726612907749084,10.128981926252752
7.97,0.7977977977977978,-33.865699899320695,28.997650755031213,35.28463699175997,-27.571012427022005,3.909937338424017,29.013462484723775,-40.15753422394471,-40.13805385991702,29.001633609443466,-27.578606779261158,35.29532851096838,3.8689190799430953,29.028687303718872,22.708993976280794,-15.00306895954104,-8.673512200015653,-2.4416274793639836,-33.84400292704537,-33.86617577976221,10.17966360219804,3.8588244325958923,35.279948718728335,-2.4261002078214657,-8.726499830603125,10.129180202703672
7.98,0.7987987987987988,-33.86558499003834,28.997765362373688,35.28475120712614,-27.570915416454067,3.909462529975663,29.013308756305488,-40.15730776552243,-40.137990597293395,29.001660122630504,-27.57846704894327,35.29525411972269,3.868845196200592,29.028384887516125,22.709102363868823,-15.002930469424564,-8.67387816257598,-2.441417681592099,-33.844158392029925,-33.866160345119575,10.179310146097274,3.858924275904391,35.28014433763303,-2.426117667733913,-8.726388155406468,10.129375819680709
7.99,0.7997997997997998,-33.865470807279074,28.997879218256543,35.28486401598123,-27.570819566944373,3.9089937188139166,29.013156880267182,-40.157084476432324,-40.137928210913394,29.001685703625686,-27.578328582565593,35.29518050165574,3.868771491197822,29.028086132036137,22.70920925536417,-15.002794068492326,-8.674239783925422,-2.4412106324332177,-33.84431144581348,-33.86614393407199,10.178960899991182,3.859022784082334,35.28033737570118,-2.4261349804569465,-8.726277864283404,10.129568809539512
8.0,0.8008008008008007,-33.865357352222304,28.997992316459207,35.2849754295108,-27.5707248652371,3.908530832675194,29.013006833897876,-40.156864308888586,-40.1378666869058,29.001710372431628,-27.578191372560006,35.29510764768247,3.8686979775085932,29.027790994054513,22.709314669959298,-15.002659725273405,-8.674597112105323,-2.4410062991496915,-33.84446211920151,-33.86612656831239,10.178615817634599,3.8591199722333624,35.28052785928327,-2.426152145322123,-8.726168939554475,10.12975920430298
8.01,0.8018018018018018,-33.86524462587269,28.99810465105572,35.28508545888643,-27.5706312981922,3.908073800068742,29.01285859475989,-40.15664721580525,-40.13780601160535,29.001734148669453,-27.57805541132656,35.29503554881879,3.868624667287354,29.02749943081865,22.709418626605054,-15.002527408751627,-8.67495019464104,-2.440804649316358,-33.84461044266151,-33.86610826923813,10.178274853229373,3.8592158553279643,35.280715814562825,-2.4261691617068744,-8.726061363735079,10.129947035663506
8.02,0.8028028028028028,-33.86513262906423,28.99821621640919,35.28519411526393,-27.570538852785162,3.9076225502703066,29.012712140685597,-40.15643315078659,-40.13774617154992,29.0017570515857,-27.577920691234915,35.294964196180516,3.868551572279066,29.02721140004349,22.70952114401341,-15.002397088359274,-8.675299078548562,-2.440605650819242,-33.844756446325924,-33.866089057953126,10.177937961420355,3.8593104482037552,35.2809012675551,-2.426186029033559,-8.725955119534074,10.130132334985225
8.03,0.8038038038038038,-33.8650213624643,28.998327007166314,35.28530140978171,-27.57044751610678,3.9071770133158057,29.01256744977422,-40.15622206811768,-40.13768715347775,29.00177910005912,-27.577787204625807,35.29489358098237,3.8684787038288544,29.026926859907277,22.709622240660224,-15.002268733970892,-8.675643810340965,-2.4404092718542203,-33.844900159995,-33.86606895526992,10.177605097291421,3.859403765565783,35.28108424410585,-2.426202746768519,-8.72585018985236,10.13031513330629
8.040000000000001,0.8048048048048048,-33.86491082657767,28.99843701825195,35.285407353559144,-27.570357275362877,3.9067371199950114,29.012424500388683,-40.15601392275502,-40.13762894432467,29.00180031260735,-27.577654943812473,35.29482369453691,3.8684060728914424,29.02664576904732,22.709721934787936,-15.002142315897167,-8.675984436034762,-2.4402154809256453,-33.8450416131397,-33.86604798171184,10.17727621636157,3.859495821986863,35.281264769890164,-2.4262193144211524,-8.725746557781456,10.130495461341145
8.05,0.8058058058058059,-33.86480102175044,28.998546244863753,35.285511957694936,-27.57026811787404,3.9063028018452406,29.012283271152466,-40.155808670317334,-40.13757153122139,29.00182070739345,-27.5775239010821,35.29475452825356,3.8683336900403766,29.026368086555777,22.709820244408284,-15.002017804878898,-8.67632100115612,-2.440024246844939,-33.84518083490456,-33.866026157515144,10.176951274581063,3.859586631907935,35.28144287041142,-2.4262357315429965,-8.725644206602071,10.13067334948282
8.06,0.8068068068068068,-33.86469194817386,28.998654682466885,35.28561523326561,-27.570180031075296,3.905873991145058,29.01214374094652,-40.155606267076415,-40.13751490149082,29.001840302232345,-27.577394068697245,35.29468607363761,3.8682615654770487,29.026093771975436,22.709917187305003,-15.00189517208104,-8.67665355074695,-2.439835538729148,-33.84531785411055,-33.866003502631195,10.176630228327616,3.8596762096384496,35.28161857100026,-2.4262519977268213,-8.725543119782671,10.130848827805227
8.07,0.8078078078078078,-33.86458360588823,28.998762326788754,35.28571719132399,-27.570093002515794,3.905450620907992,29.012005888906213,-40.15540666994814,-40.13745904264539,29.001859114597153,-27.57726543889726,35.29461832228919,3.8681897090395148,29.02582278529551,22.710012781036482,-15.001774389086833,-8.676982129370888,-2.4396493259994667,-33.84545269925791,-33.86598003672862,10.176313034402645,3.8597645693567744,35.28179189681366,-2.4262681126057353,-8.725443280978025,10.131021926065477
8.08,0.8088088088088088,-33.864475994786545,28.998869173813837,35.28581784289772,-27.57000701985846,3.9050326248762626,29.011869694418305,-40.155209836483564,-40.13740394238447,29.00187716162539,-27.5771380038997,35.29455126590235,3.868118130211122,29.025555086947453,22.710107042938425,-15.00165542789201,-8.67730678111915,-2.4394655783797305,-33.845585398529,-33.865955779195545,10.175999650027553,3.859851725110626,35.28196287283408,-2.4262840758523034,-8.725344674027768,10.131192673706185
8.09,0.8098098098098098,-33.86436911461828,28.99897521977856,35.28591719898785,-27.569922070879638,3.904619937514525,29.01173513711797,-40.155015724860114,-40.13734958859176,29.001894460125065,-27.57701175590172,35.29448489626407,3.8680468381289437,29.025290637800765,22.71019999012649,-15.001538260899077,-8.677627549616284,-2.439284265894875,-33.845715979791116,-33.86593074914176,10.17569003284007,3.859937690817523,35.28213152386866,-2.426299887177674,-8.725247282954937,10.131361099857799
8.1,0.8108108108108109,-33.86426296499296,28.99908046116623,35.28601527056745,-27.56983814346872,3.90421249400363,29.011602196885836,-40.154824293872935,-40.13729596933273,29.001911026580675,-27.576886687081466,35.294419205253334,3.8679758415920307,29.025029399158853,22.710291639498895,-15.001422860911678,-8.677944478025813,-2.439105358869369,-33.84584447059929,-33.86590496540099,10.175384140890635,3.8600224802652616,35.28229787454849,-2.4263155463307213,-8.725151091964511,10.13152723334093
8.11,0.8118118118118118,-33.86415754538378,28.999184894702026,35.28611206858024,-27.56975522562773,3.9038102302344,29.011470853845072,-40.15463550292628,-40.13724307285212,29.00192687715909,-27.576762789599467,35.29435418484015,3.8679051490694785,29.024771332754867,22.71038200773902,-15.001309201129033,-8.678257609055763,-2.438928827925619,-33.8459708981991,-33.86587844653312,10.175081932638824,3.86010610711241,35.28246194932796,-2.426331053097195,-8.72505608544195,10.131691102668691
8.120000000000001,0.8128128128128128,-33.86405285513111,28.99928851734807,35.2862076039393,-27.56967330547094,3.903413082801426,29.011341088358517,-40.154449312025086,-40.13719088757144,29.00194202771533,-27.576640055599988,35.294289827084675,3.867834768708321,29.02451640074758,22.710471111317997,-15.001197255140443,-8.678566984964096,-2.4387546439823455,-33.84609528952945,-33.86585121082642,10.174783366949812,3.860188584888825,35.28262377248413,-2.426346407298884,-8.724962247951732,10.131852736049026
8.13,0.8138138138138138,-33.86394889344595,28.999391326298532,35.286301887525816,-27.569592371224417,3.9030209889968805,29.011212881025813,-40.15426568176657,-40.13713940208651,29.001956493798236,-27.576518477212403,35.29422612413625,3.867764708341251,29.024264565717264,22.710558966497246,-15.001086996919883,-8.678872647564043,-2.4385827782529343,-33.84621767122535,-33.865823276299864,10.17448840309089,3.8602699269961844,35.28278336811622,-2.426361608792792,-8.724869564235867,10.132012161387063
8.14,0.8148148148148148,-33.863845659413336,28.999493318974807,35.28639493018779,-27.56951241122561,3.9026338868043533,29.011086212680603,-40.15408457333197,-40.13708860516504,29.001970290656054,-27.576398046552523,35.29416306823252,3.867694975494169,29.024015790661615,22.710645589331023,-15.000978400820651,-8.67917463822933,-2.4384132022437646,-33.84633806962064,-33.86579466070533,10.17419700072801,3.8603501467085417,35.28294076014511,-2.426376657470322,-8.724778019212438,10.132169406287453
8.15,0.8158158158158159,-33.86374315199571,28.999594493020755,35.28648674273888,-27.56943341392287,3.9022517148927074,29.010961064387747,-40.15390594847844,-40.13703848574424,29.001983433241907,-27.576278755723948,35.29410065169853,3.867625577393572,29.023770038991664,22.710730995668936,-15.000871441570109,-8.679472997899325,-2.438245887752511,-33.8464565107508,-33.865765381529954,10.173909119922365,3.8604292571728944,35.28309597231291,-2.426391553256474,-8.724687597974125,10.132324498056724
8.16,0.8168168168168168,-33.863641370036206,28.999694846297995,35.286577335957226,-27.569355367874994,3.901874412609958,29.01083741744057,-40.15372976953093,-40.13698903292845,29.00199593621917,-27.57616059681937,35.29403886694583,3.8675565209737783,29.023527274527726,22.71081520115844,-15.00076609426447,-8.679767767084071,-2.4380808068664264,-33.846573020355585,-33.86573545599836,10.173624721127032,3.860507271409771,35.283249028182595,-2.4264062961090556,-8.724598285786717,10.132477463705627
8.17,0.8178178178178178,-33.863540312261875,28.999794376881265,35.28666672058433,-27.569278261750746,3.901501919977173,29.01071525335814,-40.15355599937429,-40.13694023598679,29.002007813966753,-27.5760435619219,35.29397770647162,3.867487812884,29.02328746149537,22.71089822124731,-15.000662334363682,-8.680058985869257,-2.4379179319606017,-33.846687623881834,-33.865704901075006,10.173343765183615,3.8605842023138344,35.28339995113771,-2.426420886017899,-8.724510068087646,10.132628329951489
8.18,0.8188188188188188,-33.8634399772869,28.999893083053827,35.28675490732394,-27.569202084328357,3.9011341776824002,29.010594553882594,-40.153384601445374,-40.13689208435091,29.00201908058429,-27.575927643106336,35.293917162857845,3.8674194594952556,29.02305056452142,22.71098007118609,-15.000560137686353,-8.680346693921074,-2.437757235696205,-33.84680034648611,-33.865673733466444,10.17306621331895,3.8606600626544996,35.283548764382076,-2.4264353230040947,-8.724422930484506,10.132777123220567
