t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.32,0.03203203203203203,3.363428312309751,-38.8839796127349,24.93983963241457,-5.938310535803339,-10.254027998451583,31.45615063630163,15.85253187416728,-15.66941654005315,3.4875592188463393,-0.35326251295208894,34.16771109273569,25.1011138624096,17.510215071455306,1.0327098847591005,4.875519097079337,34.59560541758093,6.425139132906048,-19.68274140430416,-18.090460800261514,-28.305471347762122,-40.08377775169816,-8.098094848226676,-10.191331109008267,-18.288482809969416,-40.2580995760069,-25.654759001917636,14.586418086830088,20.88348215874513,6.302577984414195,31.53934271132798,9.89543489442111,30.59434189327433,25.425360721889433,-5.912337790707785,-33.780373954164965,-12.17792922228194,11.192479441914799,11.004048098440737,5.130801823166481,-19.686160052708406,2.8275148529011984,-11.178810607277049,35.01044293656087,25.390241507210536,15.378166538937007,-22.692125491838297,-21.190425744742388,-38.17002023068973
0.33,0.03303303303303303,3.3636176903410946,-38.88441223568537,24.940418826739123,-5.938375312013057,-10.254220536307308,31.456347163217874,15.853060447673721,-15.67008983851681,3.488471468819752,-0.3538370737547872,34.168358017599815,25.10127794734572,17.511203231881066,1.032554809590456,4.874724144973626,34.59747616628508,6.425340252783468,-19.682840205229926,-18.090768065249545,-28.305853435569396,-40.08434550945019,-8.098347301764798,-10.191468063039112,-18.28956116957518,-40.25886950584574,-25.655259404707518,14.586776071194866,20.884432518320057,6.301799621263849,31.539020884777184,9.89560631368518,30.594687549888985,25.425727455996867,-5.912696745119119,-33.7802714426252,-12.178297950338447,11.19301018326501,11.005032148666713,5.13102673921917,-19.686863400126803,2.8277447298520504,-11.180628107469213,35.01085796295057,25.39022275866827,15.378992866061147,-22.691132673784086,-21.191012175221164,-38.17085988022894
0.34,0.03403403403403403,3.363811622770119,-38.88483480622349,24.941000340410785,-5.938438620967539,-10.254412710220537,31.456529537135236,15.853596596413421,-15.670774552791405,3.4894103376572922,-0.3544295907685243,34.169003908006935,25.10143086486012,17.512210815079715,1.0323938287252838,4.87390305696884,34.599384059593966,6.4255420418257865,-19.682929581821654,-18.09107424653776,-28.30622988142959,-40.084906233746885,-8.09860244366951,-10.19160303931221,-18.29066106441494,-40.25963665070919,-25.65575959737012,14.587135941397378,20.88540012070014,6.300993293100224,31.53866874779246,9.895777569529024,30.59502432841489,25.426089437892827,-5.9130642526309165,-33.78014416914332,-12.178670526535527,11.19354997506946,11.006038718576367,5.131255106280791,-19.68757667844701,2.8279802472055846,-11.182494559157966,35.0112652083288,25.3901881347804,15.379836486234908,-22.690093305676278,-21.191603848241908,-38.17170202549546
0.35000000000000003,0.035035035035035036,3.3640101758703653,-38.88524737928049,24.941584131013233,-5.938500495885325,-10.254604528740492,31.45669772245142,15.854140405216707,-15.671470692894431,3.490375855841011,-0.3550400980707906,34.16964876829175,25.101572552496176,17.513237755517917,1.0322268886268677,4.87305598497949,34.601329115408525,6.425744342731115,-19.683009532774463,-18.09137939747611,-28.306600676620274,-40.085459924762056,-8.09886025794638,-10.191736055918257,-18.29178243475746,-40.260400880543536,-25.656259616572008,14.587497683021494,20.886385004645355,6.300159032586085,31.538286252328074,9.895948710840182,30.595352182638788,25.4264466325534,-5.913440406743797,-33.77999210747413,-12.179046957643317,11.194098782010698,11.007067698878103,5.13148689379823,-19.688299912235653,2.828221419576814,-11.184409888937433,35.01166476467996,25.39013766924112,15.3806974980086,-22.689007265129263,-21.192200773953825,-38.17254669945298
0.36,0.036036036036036036,3.364213418333374,-38.8856500107357,24.94217015357174,-5.938560971554218,-10.254796000671202,31.456851683854122,15.85469196155693,-15.672178268591267,3.4913680550773742,-0.3556686312776626,34.17029260280447,25.101702945933074,17.514283985029113,1.0320539331473575,4.872183085282754,34.60331135196442,6.425946993008381,-19.68308005788074,-18.0916835729638,-28.306965810758275,-40.086006581017514,-8.099120727921669,-10.191867131401935,-18.2929252194797,-40.26116206282657,-25.656759501042472,14.587861281616753,20.88738720978097,6.299296873838067,31.53787334945228,9.896119787796312,30.595671065564016,25.426799003578214,-5.91382530331868,-33.7798152312056,-12.179427251367565,11.194656568543918,11.008118978081013,5.131722070507536,-19.689033126501094,2.8284682620834105,-11.18637402077692,35.0120567263315,25.390071395739135,15.381576003364842,-22.687874425623505,-21.192802962173616,-38.17339393731236
0.37,0.037037037037037035,3.364421421282525,-38.8860427574237,24.942758360509284,-5.938620084347252,-10.254987135050694,31.456991386310197,15.855251355556739,-15.67289728937916,3.492386968292922,-0.35631522754795736,34.170935415924724,25.101821978984333,17.515349432791385,1.0318749035120474,4.8712845184967035,34.60533078782431,6.426149824947993,-19.683141158037976,-18.09198682946904,-28.307325271785242,-40.08654619937493,-8.099383836240941,-10.191996284754042,-18.294089356069275,-40.261920062560066,-25.657259291588367,14.588226722700568,20.888406776604047,6.298406852418753,31.537429989346485,9.896290851889237,30.59598092941219,25.42714651318289,-5.914219040592596,-33.779613513762726,-12.179811416373441,11.1952232988896,11.009192442495149,5.131960604412771,-19.68977634668556,2.8287207903559644,-11.188386875968327,35.01244118997282,25.38998934794225,15.382472107771981,-22.686694656494314,-21.193410422356248,-38.17424377652701
0.38,0.03803803803803804,3.3646342582874333,-38.88642567714183,24.943348701601543,-5.938677872238972,-10.255177941129464,31.45711679505416,15.855818679994723,-15.673627764470714,3.493432629629903,-0.35697992558748065,34.17157721207604,25.10192958359636,17.51643402530476,1.0316897383029286,4.870360449557794,34.60738744187007,6.426352665591734,-19.683192835256648,-18.09228922504933,-28.307679045952497,-40.08707877502733,-8.099649564867681,-10.192123535403294,-18.295274780627295,-40.26267474226175,-25.657759031109467,14.588593991760542,20.889443746490127,6.297489005328348,31.536956121304442,9.896461955949958,30.596281725624774,25.427489122191467,-5.914621719195326,-33.779386928411405,-12.180199462309934,11.195798937025897,11.010287976231595,5.132202462764205,-19.69052959865713,2.828979020548482,-11.190448373073046,35.01281825467481,25.389891559481605,15.383385920239247,-22.6854678229205,-21.194023163564808,-38.175096256788024
0.39,0.03903903903903904,3.3648520053789026,-38.88679882865803,24.943941123930784,-5.938734374822024,-10.255368428348211,31.45722787557607,15.856394030312467,-15.674369702776902,3.494505074441878,-0.3576627656533657,34.17221799574096,25.102025689847032,17.51753768636799,1.0314983734415066,4.869411047697612,34.609481333295015,6.426555336701885,-19.683235092668163,-18.092590819372308,-28.308027117805175,-40.087604301490295,-8.099917895081873,-10.192248903207794,-18.296481427871537,-40.26342596195681,-25.65825876461439,14.588963074256855,20.890498161700123,6.296543370995939,31.53645169373146,9.89663315417464,30.596573404864547,25.427826790028778,-5.915033442166869,-33.77913544826246,-12.180591399834826,11.196383446680755,11.01140546120236,5.132447612035857,-19.691292908701605,2.8292429693491328,-11.19255842786844,35.01318802191006,25.38977806393545,15.384317553373677,-22.68419378591299,-21.194641194439367,-38.17595142001927
0.4,0.04004004004004004,3.3650747410644475,-38.887162271719006,24.944535571838642,-5.93878963332404,-10.255558606314839,31.457324593608764,15.856977504621993,-15.67512311288957,3.4956043392892906,-0.3583637895585022,34.17285777147674,25.102110225944333,17.518660337054797,1.0313007421708666,4.868436486418857,34.61161248159611,6.426757654729584,-19.683267934532854,-18.09289167373712,-28.30836947016566,-40.08812277059276,-8.100188807478578,-10.19237240844616,-18.29770923114002,-40.26417357916892,-25.65875853923711,14.589333955624785,20.891570065387384,6.2955699892703425,31.53591665414364,9.896804502151577,30.596855917016928,25.42815947471279,-5.915454314975779,-33.77885904627565,-12.180987240640215,11.196976791323797,11.012544777120079,5.132696017902385,-19.692066303514228,2.8295126539912494,-11.194716953293923,35.01355059557372,25.389648894812513,15.385267123438851,-22.682872402303328,-21.195264523164916,-38.17680931037226
0.41000000000000003,0.04104104104104104,3.365302546344387,-38.88751606705872,24.945131986877776,-5.93884369062482,-10.25574848478072,31.457406915114422,15.857569203713611,-15.67588800306345,3.496730461935007,-0.3590830406760534,34.173496543931684,25.102183118225,17.5198018956896,1.0310967750369773,4.8674369434705715,34.61378090656614,6.426959430782436,-19.683291366248028,-18.093191851096385,-28.30870608411627,-40.08863417246748,-8.100462281966475,-10.192494071808298,-18.298958122394954,-40.26491744891075,-25.65925840425399,14.589706621277312,20.892659501604967,6.294568901410533,31.53535094916712,9.896976056889143,30.597129211191177,25.42848713284693,-5.915884445538386,-33.778557695263814,-12.181386997478599,11.197578934157935,11.013705801497546,5.132947645215342,-19.692849810191237,2.8297880922645797,-11.196923859396753,35.01390608200506,25.389504085534917,15.38623475041545,-22.681503524732182,-21.19589315743828,-38.17766997422094
0.42,0.04204204204204204,3.3655355047285185,-38.8878602764072,24.945730307762428,-5.938896591273796,-10.25593807361621,31.457474806270458,15.858169231064196,-15.676664381197668,3.4978834813398225,-0.3598205639440586,34.174134317862055,25.10224429115321,17.520962277822726,1.030886399869216,4.866412600822573,34.61598662828589,6.427160470591366,-19.683305394356076,-18.09349141607866,-28.309036938981247,-40.08913849554114,-8.100738297766402,-10.192613914385829,-18.300228032227142,-40.26565742367408,-25.659758411101418,14.590081056607843,20.893766515313114,6.293540150075624,31.534754524537327,9.897147876844754,30.597393235721462,25.428809719612367,-5.916323944238914,-33.778231367897064,-12.181790684189496,11.198189838110766,11.014888409647074,5.133202457978797,-19.693643456221317,2.8300693025268,-11.199179053277556,35.014254590009706,25.389343669420644,15.387220558063678,-22.680087001637773,-21.196527104434086,-38.17853346015623
0.43,0.043043043043043044,3.3657737022533754,-38.88819496249969,24.946330470317857,-5.938948381507781,-10.256127382785449,31.457528233454745,15.858777692845887,-15.677452254816734,3.4990634376579304,-0.36057640587011897,34.17477109814971,25.10229366731932,17.522141396205075,1.0306695417601035,4.865363644639115,34.61822966711625,6.427360574476733,-19.683310026552643,-18.093790435011496,-28.30936201230795,-40.08963572652411,-8.101016833409842,-10.192731957662138,-18.30151888986076,-40.26639335341935,-25.660258613393992,14.590457246993058,20.89489115238691,6.292483779314428,31.534127325098225,9.897320021954833,30.59764793816778,25.429127188760315,-5.916772923950543,-33.77788003670704,-12.182198315726604,11.198809465825702,11.016092474679695,5.1334604193243285,-19.69444726947686,2.8303563037152903,-11.201482439035694,35.01459623088254,25.38916767966555,15.388224673987567,-22.6786226772443,-21.19716637076968,-38.179399818980514
0.44,0.044044044044044044,3.3660172275000764,-38.88852018908605,24.946932407428662,-5.938999109268982,-10.256316422320381,31.457567163230134,15.859394697935226,-15.67825163105102,3.5002703722323534,-0.3613506145361639,34.17540688982034,25.102331167438635,17.523339160762305,1.0304461230442306,4.864290265251732,34.62051004369039,6.42755953731371,-19.683305271694845,-18.094088975945027,-28.309681279847336,-40.09012585039976,-8.101297866737413,-10.192848223502057,-18.30283062315859,-40.2671250855648,-25.66075906694327,14.59083517779586,20.89603345962417,6.2913998345545545,31.533469294801574,9.8974925536658,30.59789326531672,25.429439492604292,-5.917231500057417,-33.77750367409122,-12.182609908185478,11.199437779652879,11.017317867504195,5.1337214914854075,-19.695261278205102,2.83064911535918,-11.203833917714524,35.01493111843128,25.388976149324915,15.389247229701212,-22.677110391550375,-21.19781096246908,-38.180269103701875
0.45,0.04504504504504504,3.3662661716127755,-38.88883602094052,24.947536048985985,-5.939048824223283,-10.256505202294063,31.457591562328258,15.860020357922739,-15.679062516616721,3.501504327590334,-0.3621432396032944,34.176041698062356,25.102356710350218,17.52455547856847,1.030216063276361,4.8631926571312905,34.62282777890576,6.427757148496934,-19.68329113980955,-18.094387108676123,-28.309994715533648,-40.090608850413474,-8.101581374897307,-10.192962734141167,-18.30416315862774,-40.26785246497506,-25.661259829777094,14.591214834368474,20.89719348475351,6.29028836259106,31.53278037670616,9.897665534966087,30.598129163182104,25.429746582012395,-5.917699790477636,-33.77710225231737,-12.183025478831725,11.200074741639824,11.018564456826004,5.133985635771168,-19.696085511019085,2.8309477575916637,-11.20623338724662,35.01525936900077,25.388769111294472,15.39028836069695,-22.675549980317477,-21.19846088492588,-38.18114136952823
0.46,0.04604604604604605,3.3665206283177143,-38.88914252387177,24.948141321833603,-5.939097577778779,-10.256693732793208,31.45760139763264,15.860654787122975,-15.679884917795265,3.5027653474386833,-0.3629543323167005,34.17667552824655,25.102370213015746,17.525790253819174,1.0299792792086973,4.862071018859211,34.62518289391621,6.427953191904426,-19.683267642101733,-18.094684904773082,-28.31030229146333,-40.09108470806124,-8.101867334343718,-10.193075512174701,-18.305516421425782,-40.268575333949336,-25.661760962159473,14.591596202055651,20.898371276442653,6.2891494115746305,31.532060512977026,9.897839030419217,30.598355577005425,25.430048406399578,-5.918177915687249,-33.77667574352797,-12.183445046129696,11.200720313521897,11.019832109145941,5.134252812539587,-19.696919996888486,2.831252251162596,-11.208680742399045,35.01558110149797,25.388546598291008,15.39134820651553,-22.67394127505843,-21.199116142865087,-38.18201667386122
0.47000000000000003,0.04704704704704705,3.3667806939428866,-38.88943976473317,24.948748149712912,-5.939145423104564,-10.256882023889982,31.457596636161064,15.86129810258501,-15.680718840412212,3.50405347665908,-0.3637839455106482,34.17730838594631,25.10237159051841,17.527043387804223,1.029735684767286,4.860925553097868,34.62757541012398,6.428147445860813,-19.68323479096286,-18.094982437600898,-28.31060397787316,-40.09155340307782,-8.102155720835219,-10.193186580546058,-18.306890335367406,-40.26929353220909,-25.662262526611045,14.591979266198027,20.899566884306928,6.2879830309993,31.53130964488468,9.898013106197908,30.59857245125615,25.43034491371994,-5.918665998745283,-33.77622411974476,-12.183868629771675,11.201374456712504,11.021120688758813,5.1345229811700746,-19.69776476513026,2.8315626174513686,-11.211175874718739,35.015896437417574,25.388308642832406,15.392426910818308,-22.672284103025948,-21.19977674030397,-38.182895076290016
