t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
2.9,0.2902902902902903,-29.83978558243871,-24.378295622373287,21.674351159759585,19.696796514675686,-5.7732122621446305,36.45311610317146,-11.720418641625493,-16.541014579073977,39.60303002892267,-23.201480535373797,-5.553712744420091,-2.8368982056445993,19.98971483151982,-29.808703473001593,27.041926349396487,-23.711481436127084,1.2897515791806315,-29.581553116518688,-24.47692374278857,-11.498498744693775,16.482349404698912,-5.191195685805722,-0.5599376286828874,7.134927762589899,1.4321908604253686,26.746395370422075,13.446318539553138,15.661168162067197
2.91,0.2912912912912913,-29.840518860537006,-24.372136504085127,21.663610320238284,19.70423493886808,-5.767572103793796,36.45817788254381,-11.71411335329804,-16.543856096665248,39.59404651837902,-23.210028939039752,-5.546503237787586,-2.840951862023694,19.990402651630504,-29.813924789663137,27.04777089158848,-23.71516673893558,1.2901915073975219,-29.586949920345386,-24.468420658730732,-11.491207220799835,16.47749773166231,-5.188411967697494,-0.5604160754101817,7.135512059032203,1.4296438827351274,26.74437909979971,13.449868107975828,15.653767402631741
2.92,0.2922922922922923,-29.84126312506722,-24.366015720138755,21.652857837546463,19.711645428906596,-5.761890428716755,36.463248673871824,-11.707822132830882,-16.546739065203596,39.58512730184819,-23.21848682652374,-5.539367786667355,-2.8450284519809954,19.991096801556086,-29.819070730902936,27.053632057821783,-23.71875767778243,1.2906439559935825,-29.59231418302466,-24.45993365872325,-11.484040110767385,16.472566610819044,-5.18563682641508,-0.5608599089123697,7.136169986275005,1.4271454825806729,26.742350567540495,13.453432839369981,15.646233755197711
2.93,0.2932932932932933,-29.842018386382225,-24.359934038871337,21.64209502319658,19.71902699912943,-5.756166710992791,36.468328293713384,-11.701545870905699,-16.54966318626102,39.576274503133945,-23.226853132989,-5.532307148998546,-2.8491281954739605,19.99179748033288,-29.82414154235496,27.059508997207782,-23.722254763025237,1.2911092515083056,-29.5976445934024,-24.45146411410741,-11.476997357029093,16.467554810746407,-5.182870581061259,-0.5612686340938919,7.136901083618338,1.4246961480835953,26.74031053106541,13.457012412566998,15.638567387315794
2.94,0.29429429429429427,-29.842784650836595,-24.353892189268855,21.63132320460435,19.72637866776511,-5.7504004342814286,36.473416562337924,-11.695285454220132,-16.552628148286196,39.567490169833455,-23.235126882653088,-5.525322013473889,-2.8532513172810763,19.992504892593765,-29.829137502185272,27.065400828660415,-23.725658551246763,1.2915877145566401,-29.60293987964163,-24.443013383832625,-11.470078795986975,16.462461096207026,-5.180113546671845,-0.5616417453870984,7.137704879327352,1.4222963588336974,26.7382597452368,13.460606497582297,15.630768543384654
2.95,0.2952952952952953,-29.84356192062041,-24.347890861233804,21.62054372421205,19.73369945737527,-5.7445910929807384,36.478513303815866,-11.689041765040464,-16.555633626820125,39.55877627245277,-23.243307187724913,-5.518412999921566,-2.8573980470074742,19.993219248402127,-29.834058919749733,27.071306640791555,-23.7289696440011,1.292079659593117,-29.60819880966394,-24.434582814100185,-11.463284161440342,16.457284228873075,-5.1773660338671466,-0.5619787267669228,7.138580891244075,1.4199465857148736,26.73619896197998,13.464214755714218,15.622837546439898
2.96,0.2962962962962963,-29.84435019359553,-24.341930705915335,21.6097579385804,19.74098839528897,-5.738738193415262,36.48361834610595,-11.682815680744813,-16.5586792847131,39.55013470370281,-23.251393247183806,-5.511580659829702,-2.861568619084335,19.993940763069165,-29.838906134249363,27.07722549185168,-23.7321886865238,1.2925853946845138,-29.613420191518877,-24.426173738051055,-11.456613088124737,16.452022968089846,-5.174628348514462,-0.5622790517957758,7.139528627372038,1.4176472907280406,26.734128929915414,13.467836839652051,15.614774799889096
2.97,0.2972972972972973,-29.84514946313484,-24.336012336098573,21.59896721745057,19.74824451402945,-5.732841255052452,36.48873152114054,-11.676608073357338,-16.561764772342713,39.54156727797091,-23.259384345411092,-5.504825477007372,-2.8657632727619133,19.99466965695499,-29.84367951338714,27.08315640971776,-23.735316366409133,1.293105221291075,-29.618602873683596,-24.417787475495636,-11.45006511534569,16.446676071680113,-5.171900791402294,-0.5625421836994027,7.14054758643233,1.4153989268105873,26.73205039400153,13.471472393592858,15.606580789186493
2.98,0.2982982982982983,-29.84595971796493,-24.330136326649633,21.588172942777927,19.755466851734134,-5.726899811746407,36.49385266490884,-11.670419809074026,-16.56488972783277,39.53307573096256,-23.26727985068465,-5.498147868375666,-2.869982252096006,19.995406155254177,-29.848379452029704,27.08909839193019,-23.73835341225765,1.2936394340562805,-29.623745745295018,-24.409425332683035,-11.443639690691613,16.441242296790797,-5.169183657926898,-0.5627675754743825,7.141637258389806,1.4132019376518,26.72996409518827,13.475121053366742,15.59825608344089
2.99,0.29929929929929927,-29.846780942012714,-24.324303215012943,21.57737650773924,19.76265445256891,-5.720913413007521,36.49898161753808,-11.664251747780721,-16.568053777272976,39.524661719507336,-23.275079213547073,-5.4915481848820855,-2.874225805927691,19.99615048776632,-29.853006370877285,27.095050405780587,-23.741300592297048,1.29418832060513,-29.628847736317056,-24.40108860210721,-11.437336173810573,16.435720400783364,-5.166477237791707,-0.5629546700278756,7.142797124948216,1.411056757503699,26.727870770081402,13.478782446570225,15.589801336949991
3.0,0.3003003003003003,-29.847613114256408,-24.318513501757337,21.566579315715217,19.769806367137804,-5.714881625296477,36.5041182233725,-11.658104742564088,-16.571256534939284,39.51632682152301,-23.282781965058,-5.485026712531238,-2.878494187856163,19.996902888652247,-29.85756071514491,27.101011388452076,-23.74415871297956,1.294752161350886,-29.63390781764539,-24.392778562347072,-11.431153840236318,16.43010914216947,-5.163781814720109,-0.5631029003501584,7.144026660013169,1.4089638109867137,26.72577115061765,13.482456192707403,15.581217290654386
3.0100000000000002,0.3013013013013013,-29.848456208581332,-24.31276765116745,21.55578277925029,19.77692165288916,-5.70880403334091,36.509262331050316,-11.651979639216323,-16.574497603514892,39.508072536130946,-23.290387714941062,-5.478583673524648,-2.882787656204491,19.997663596176512,-29.86204295325774,27.106980247213635,-23.746928617558755,1.2953312293102042,-29.638925001152405,-24.384496477937468,-11.425091885249435,16.424407281593364,-5.161097666182003,-0.5632116897204049,7.145325330121917,1.4069235128896052,26.723665963750594,13.486141903338531,15.572504773504265
3.02,0.3023023023023023,-29.849310193640935,-24.307066091876894,21.544988318991717,19.783999374519617,-5.702680241472842,36.5144137935784,-11.645877275734438,-16.577776574311816,39.4999002839162,-23.29789614963589,-5.472219227502332,-2.887106473978119,19.998432852436906,-29.86645357556316,27.11295585966989,-23.74961118464885,1.2959257899265455,-29.64389833967493,-24.37624359926777,-11.419149427760207,16.41861358286247,-5.158425063134454,-0.5632804519460984,7.146692594839065,1.4049362679630437,26.72155593114737,13.489839182235734,15.563664703731796
3.0300000000000002,0.3033033033033033,-29.85017503272344,-24.301409217539756,21.53419736261013,19.79103860437709,-5.696509874984852,36.51957246840488,-11.639798481815049,-16.581093027493086,39.491811407324995,-23.30530703026535,-5.46593347287868,-2.8914509088159277,19.999210903081597,-29.87079309306202,27.118937074067645,-23.752207326769366,1.2965361009017677,-29.648826926947454,-24.36802116250464,-11.41332551420039,16.412726814027707,-5.155764269776774,-0.5633085916363758,7.1481279071173995,1.4030024707062352,26.719441768896104,13.493547625545506,15.554698090022114
3.04,0.30430430430430433,-29.851050683624504,-24.29579738753698,21.523411343703728,19.798038422864156,-5.690292581502795,36.52473821748946,-11.633744078345611,-16.584446532295626,39.4838071711925,-23.312620190528,-5.459726448265152,-2.89582123293368,19.99999799701466,-29.875062036161225,27.124922709660268,-23.75471798887807,1.297162412035755,-29.65370989748352,-24.35983038953541,-11.40761912241178,16.40674574851493,-5.153115543320214,-0.563295504509522,7.149630713623139,1.4011225051459901,26.717324187224,13.497266821957703,15.545606032575812
3.0500000000000003,0.3053053053053053,-29.851937098526268,-24.290230927714216,21.51263170068846,19.80499791884312,-5.684028032372659,36.529910907371416,-11.627714876893146,-16.58783664725383,39.475888763393385,-23.319835534525527,-5.453598133972264,-2.9002177230596558,20.000794386090686,-29.879260953449638,27.130911557130815,-23.75714414689495,1.2978049650739456,-29.658546426407955,-24.351672487928475,-11.402029165520204,16.400669166308983,-5.150479133772487,-0.5632405777347449,7.1512004550249975,1.3992967446076257,26.715203890226075,13.500996352880724,15.536389724055791
3.06,0.3063063063063063,-29.85283422388309,-24.28471013114788,21.501859875676487,19.811916190044133,-5.677715924059055,36.535090409235394,-11.621711679191502,-16.59126292042397,39.46805729560774,-23.326953034534604,-5.447548453583384,-2.904640660362287,20.00160032479918,-29.883390410499096,27.136902379074733,-23.759486806219968,1.2984639935625972,-29.66333572924264,-24.34354865090691,-11.396554495784207,16.394495855191746,-5.147855283737196,-0.5631431903082688,7.152836566246551,1.397525551477093,26.713081575604345,13.504735792622595,15.527050450411457
3.0700000000000003,0.3073073073073073,-29.853742000314355,-24.27923525893608,21.491097313345403,19.818792343477696,-5.671355979552611,36.54027659897472,-11.615735276628278,-16.594724889609523,39.460313804194925,-23.333972728732334,-5.44157727559292,-2.909090330369599,20.002416069939496,-29.887450988692084,27.142893910542625,-23.761747000247244,1.299139722711618,-29.66807706164844,-24.33546005733164,-11.391193908408509,16.388224612035494,-5.145244228228273,-0.5630027134636953,7.154538476681507,1.3958092769537294,26.71095793441745,13.508484708577694,15.517589591573227
3.08,0.3083083083083083,-29.854660362504607,-24.273806541011353,21.480345459800624,19.825625495852893,-5.664947949783409,36.545469357252344,-11.609786449732539,-16.598222082587558,39.45265925116771,-23.340894718884037,-5.435684415101588,-2.913567022880249,20.00324188028696,-29.891443284077475,27.148884859643474,-23.763925788878236,1.2998323692647815,-29.672769719125952,-24.327407871690326,-11.385946145312959,16.381854244152954,-5.142646194499424,-0.5628185111164783,7.156305610371548,1.3941482607930376,26.708833650840514,13.512242661418835,15.508008622010506
3.09,0.30930930930930933,-29.85558923911133,-24.26842417697207,21.46960576143348,19.832414774002572,-5.6584916150374545,36.55066856955933,-11.603865967664502,-16.601754017336287,39.44509452525946,-23.347719168001884,-5.429869635561571,-2.918071031865959,20.004078016251,-29.895367906255537,27.15487390820845,-23.766024257036392,1.3005421413771359,-29.677413036677603,-24.319393244088253,-11.38080989884846,16.375383570705228,-5.140061401888579,-0.5625899403422625,7.158137386146526,1.392542831038914,26.706709401935147,13.516009205294496,15.49830911114639
3.1,0.3103103103103103,-29.856528552680622,-24.26308833692957,21.458879663777505,19.83915931531674,-5.651986786372985,36.55587412627075,-11.597974587708404,-16.605320202263954,39.43762044307683,-23.354446297982392,-5.42413265056456,-2.922602655365128,20.004924739525872,-29.89922547729323,27.160859712515244,-23.768043513185688,1.3012692384994065,-29.68200638843364,-24.311417310237555,-11.375783815452035,16.36881142416878,-5.137490061677263,-0.5623163518887343,7.160033217726897,1.3909933037447586,26.70458585742941,13.51978388803093,15.488492723622615
3.11,0.3113113113113113,-29.857478219571046,-24.25779916236822,21.448168610365457,19.845858268185307,-5.645433307033329,36.56108592269906,-11.592113054769754,-16.608920136439206,39.4302377503309,-23.361076387230472,-5.418473125665845,-2.927162195367397,20.005782312734787,-29.903016630670653,27.166840904072536,-23.769984687855334,1.3020138512691877,-29.686549187244474,-24.30348119144108,-11.370866499233909,16.362136651862546,-5.134932376964806,-0.561997090720524,7.161992513788328,1.3894999826829184,26.702463679507602,13.523566251338954,15.478561219408448
3.12,0.3123123123123123,-29.85843814988583,-24.252556767015573,21.437474041589642,19.85251079245123,-5.638831053852841,36.56630385914471,-11.586282100878226,-16.61255330982308,39.42294712313949,-23.367609768277315,-5.412890680237853,-2.931749957688946,20.00665099906804,-29.906742010259368,27.172816090464146,-23.771848932172873,1.3027761614087132,-29.69104088424176,-24.29558599456747,-11.366056515490136,16.35535811753618,-5.132388542557236,-0.5616314965965947,7.1640146779885585,1.3880631590419474,26.70034352260965,13.527355831025218,15.468516453747561
3.13,0.3133133133133133,-29.859408247413675,-24.247361237720117,21.42679739356801,19.85911605987503,-5.63217993865236,36.571527840944164,-11.5804824446974,-16.6162192035028,39.415749169393834,-23.374046825398956,-5.407384889346725,-2.936366251838279,20.007531061915902,-29.910402269333133,27.178783856251968,-23.773637416407798,1.3035563416289895,-29.695480968370543,-24.28773281201403,-11.361352394134999,16.34847470302024,-5.129858744870704,-0.5612189046794418,7.166099108956645,1.3866831111111864,26.698226033239962,13.531152157207755,15.458360376937252
3.14,0.31431431431431434,-29.860388409578317,-24.242212635334038,21.41614009701857,19.8656732546115,-5.625479909620497,36.576757778515,-11.574714791042638,-16.61991728992748,39.40864443018292,-23.380387992241992,-5.401955285645828,-2.941011390872264,20.00842276449688,-29.913998069611484,27.184742763936733,-23.77535132852771,1.3043545555400724,-29.699868965894712,-24.27992272165417,-11.356752633047995,16.341485309939074,-5.127343161849232,-0.5607586461753125,7.168245200244821,1.3853601039522054,26.69611184978551,13.53495475453563,15.448095033934719
3.15,0.3153153153153153,-29.861378527397058,-24.237110995598705,21.40550357614457,19.87218157369933,-5.618730952676957,36.58199358739826,-11.568979830408281,-16.623647033145907,39.40163338126881,-23.386633749462497,-5.396601361280314,-2.945685691242166,20.00932636948204,-29.917530080336448,27.190691354975204,-23.776991872768903,1.3051709575672683,-29.70420443987795,-24.27215678676642,-11.352255701330884,16.334388861486985,-5.12484196289656,-0.5602500490045467,7.170452340243318,1.3840943890566895,26.694001602342958,13.53876314241254,15.437722563785599
3.16,0.3163163163163163,-29.862378485448367,-24.232056330030606,21.39488924753291,19.87864022756422,-5.611933092814041,36.58723518829776,-11.563278238505436,-16.62740788904658,39.39471643460685,-23.392784622383772,-5.391322569797132,-2.950389472629429,20.01024213861599,-29.920998977382567,27.19662815085237,-23.778560268223274,1.3060056928730368,-29.70848698964223,-24.264436055942184,-11.347860042470836,16.32718430426808,-5.12235530882186,-0.5596924385010209,7.1727199120585325,1.3828862039903875,26.691895912554592,13.5425768352242,15.42724519887038
