t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
0.36,0.036036036036036036,10.214669708693583,-29.65169571427413,18.255827876972873,30.626983614718796,-5.245907087781753,0.4448289003845464,-21.5517715927178,32.65962218903772,-30.424725998777177,26.01705322784782,12.605842966410746,-28.5699466113319,-25.93951490674263,-5.611641693188542,-4.965050956208211,26.166609726778482,7.063649499072031,33.21554432289298,19.805435731961637,39.003350825521125,33.180425645546464,-37.573972801280114,-10.214967479495774,-31.14229704765809,14.04513873813577,33.49674299935417,11.605774129517231,-26.962808920806495,36.969605857163096,-10.355350871162221,-24.795883669900054,39.2221010918946,-21.664759837371573,18.659982128995246,12.033035351195684,-32.404591121132,-0.6280184220036013,-31.318060734663455,-35.206622998660116,-26.229984606752232,-15.347359172981829,-11.723554603752634,15.567559502506533
0.37,0.037037037037037035,10.214837892304859,-29.65266911394123,18.256367934774545,30.62795010429126,-5.245756361132833,0.44460572120120917,-21.552273512464545,32.659385272538145,-30.425671227828857,26.017384397282864,12.607140915580164,-28.570945512480733,-25.939689065584854,-5.611686777438193,-4.96557334636468,26.166789152409496,7.064293408171401,33.215217151832285,19.80572911123429,39.00421214461478,33.17999023369604,-37.573427148737686,-10.216152576717265,-31.142522223192323,14.044887201093097,33.495647784915995,11.606260220179948,-26.96321518941492,36.97049633600328,-10.356037560598304,-24.79592370104592,39.22249524730784,-21.664782807449686,18.66123495419121,12.034773984707837,-32.40587129456653,-0.6269118292782346,-31.31845033674837,-35.20809111320378,-26.229145238355894,-15.348031604934874,-11.72394796155286,15.568373520660826
0.38,0.03803803803803804,10.215005015871713,-29.653653810065283,18.25691505468787,30.62892635177385,-5.245598328403756,0.44437726401301236,-21.552779363340075,32.65912463953091,-30.426624123605308,26.017710491555903,12.608467206596263,-28.571956456485804,-25.93985291061811,-5.6117292974542226,-4.966107117488162,26.16695826824991,7.064949282661668,33.21486189968056,19.806019562177717,39.00507427782779,33.17952459112528,-37.57284439612021,-10.21736511120527,-31.14273547575355,14.044620810927325,33.49450367923774,11.60675406262847,-26.963617473150652,36.971391440527775,-10.356738398376072,-24.795950535503863,39.222878944979044,-21.664795234694793,18.662510233207936,12.036555220499379,-32.407169704508384,-0.6257739813299837,-31.318830396468364,-35.20958272254752,-26.228267515158834,-15.348715740928364,-11.724344250823613,15.56920123222889
0.39,0.03903903903903904,10.21517106625349,-29.654649893388726,18.257469396381627,30.629912359736817,-5.245433001425077,0.4441436046321275,-21.553289272286968,32.65884040754769,-30.427584593492018,26.018031524648244,12.609821781841331,-28.57297946665946,-25.940006388488445,-5.611769217668138,-4.966652258043291,26.16711701571534,7.0656169663100785,33.21447852915862,19.806307080305483,39.00593712462965,33.17902874930464,-37.57222444474647,-10.218605097118514,-31.142936742134406,14.044339564746043,33.49331069690273,11.60725571789354,-26.964015727415163,36.97229120359339,-10.357453447580568,-24.795964139308325,39.22325219820718,-21.66479717718135,18.66380783974056,12.038379124971806,-32.40848638441471,-0.6246048841317484,-31.319200728656874,-35.21109800092266,-26.227351414032636,-15.349411711253685,-11.724743391313993,15.570042615101617
0.4,0.04004004004004004,10.21533602979139,-29.655657458176794,18.258031123096888,30.630908131559817,-5.245260393429477,0.4439048201273737,-21.55380336827054,32.65853269897819,-30.428552544628097,26.01834751129447,12.611204582361863,-28.5740145673922,-25.940149444481097,-5.611806502424967,-4.967208756950565,26.167265335361954,7.06629629965247,33.2140670026809,19.806591661304825,39.00680058314702,33.17850274113554,-37.57156719292844,-10.219872548840383,-31.14312595779638,14.044043460168501,33.49206885350659,11.607765249174857,-26.964409905106233,36.97319565916927,-10.358182772677425,-24.795964478039924,39.223615019861825,-21.66478869393181,18.66512764645851,12.040245765249727,-32.40982136745307,-0.6234045447592936,-31.319561146324208,-35.212637126545744,-26.22639691205887,-15.350119649988889,-11.725145302542105,15.570897646623314
0.41000000000000003,0.04104104104104104,10.215499892299784,-29.65667660218233,18.258600401646426,30.631913671440024,-5.245080519045996,0.4436609888342443,-21.554321782324013,32.65820164104456,-30.429527883919775,26.018658466992367,12.612615547843168,-28.575061784167723,-25.94028202250972,-5.611841115980037,-4.967776603581959,26.16740316691678,7.066987120058229,33.21362728239554,19.806873301038095,39.007664550184415,33.17794660095511,-37.57087253601104,-10.221167480976634,-31.143303056858343,14.043732495338782,33.49077816572459,11.608282721858757,-26.96479995661445,36.974104842345504,-10.35892643951482,-24.795951516825458,39.22396742237413,-21.664769844929708,18.666469525041787,12.04215520912633,-32.41117468649911,-0.6221729714003166,-31.3199114607118,-35.21420028162392,-26.225403986542183,-15.350839695057326,-11.725549903807721,15.571766303584536
0.42,0.04204204204204204,10.21566263905738,-29.65770742660927,18.25917740241409,30.63292898440032,-5.244893394294347,0.44341219036527163,-21.554844647594503,32.65784736577508,-30.4305105180542,26.018964408013126,12.614054616583172,-28.57612114357823,-25.94040406510531,-5.611873022495831,-4.9683557877561935,26.167530449308995,7.067689261796404,33.21315933022625,19.807151995544213,39.00852892124537,33.17736036454116,-37.570140366414165,-10.222489908353344,-31.143467972084938,14.043406668939106,33.489438651381946,11.608808203536379,-26.96518582981915,36.97501878934189,-10.359684515325322,-24.795925220337928,39.22430941772746,-21.66474069113298,18.66783334621768,12.04410752500691,-32.41254637413422,-0.6209101733636045,-31.32025148134767,-35.21578765235965,-26.224372615023924,-15.351571988287992,-11.72595711420536,15.572648562214729
0.43,0.043043043043043044,10.21582425479823,-29.658750036074785,18.259762299354144,30.63395407629753,-5.244699036579271,0.4431585056207306,-21.5553720993899,32.65747000997694,-30.4315003535135,26.019265351411804,12.615521725465415,-28.577192673339944,-25.94051551340484,-5.611902186038908,-4.968946299733661,26.16764712070215,7.0684025561029635,33.21266310791586,19.8074277410401,39.00939359055416,33.17674406911727,-37.56937057367725,-10.223839846015107,-31.14362063487476,14.04306598020331,33.488050329526786,11.60934176402231,-26.965567470083815,36.9759375375168,-10.360457068727637,-24.795885552796523,39.2246410174478,-21.664701294487582,18.66921897979798,12.04610278185043,-32.41393646264326,-0.6196161610882899,-31.320581016102985,-35.21739942895485,-26.223302775296357,-15.352316675477612,-11.726366852637772,15.573544398174686
0.44,0.044044044044044044,10.215984723702604,-29.65980453857005,18.260355269990566,30.634988953830764,-5.244497464684953,0.44290001679968133,-21.555904275226652,32.657069715208145,-30.432497296589116,26.019561315038082,12.617016809931275,-28.578276402308873,-25.940616307139635,-5.611928570576924,-4.96954813021101,26.167753118527404,7.069126831249182,33.21213857707171,19.807700533922134,39.01025845107804,33.176097753358036,-37.56856304450622,-10.225217309223467,-31.143760975248405,14.042710428930459,33.48661322050607,11.609883475373723,-26.965944820250893,36.97686112537624,-10.361244169728208,-24.795832477966634,39.22496223259385,-21.664651717941403,18.6706262947166,12.048141049109073,-32.415344984012215,-0.6182909461532089,-31.320899871249818,-35.21903580561423,-26.222194445417404,-15.35307390645451,-11.72677903782985,15.574453786548824
0.45,0.04504504504504504,10.216144029387694,-29.660871045419654,18.2609564954163,30.636033624549768,-5.244288698769448,0.44263680741135025,-21.556441314878555,32.65664662774861,-30.433501253396404,26.019852317547322,12.618539803951418,-28.579372360496805,-25.940706384623418,-5.611952139975766,-4.9701612703153595,26.16784837951771,7.069861912611128,33.21158569921282,19.807970370767567,39.011123394549934,33.175421457394485,-37.56771766282304,-10.226622313455609,-31.14388892183627,14.042340015498596,33.485127346044294,11.610433411909996,-26.966317820636032,36.97778959258299,-10.362045889722664,-24.795765959159816,39.22527307374687,-21.66459202545845,18.672055159067675,12.05022239666576,-32.416771969926,-0.6169345412863722,-31.32120785152,-35.22069698054794,-26.221047603725964,-15.353843835144284,-11.727193588342917,15.575376701837268
0.46,0.04604604604604605,10.216302154898179,-29.661949671239576,18.261566160292443,30.637088096863394,-5.244072760359134,0.44236896228684985,-21.556983360426532,32.656200898570354,-30.434512129889484,26.0201383784119,12.620090639996498,-28.580480579087524,-25.9407856827401,-5.611972857996794,-4.97078571159815,26.167932839742992,7.0706076227402495,33.21100443581884,19.808237248335978,39.01198831149171,33.17471522281965,-37.56683430981779,-10.228054874403295,-31.144004401866194,14.041954740878639,33.48359272932505,11.610991650232856,-26.966686409021758,36.97872297996593,-10.362862301497099,-24.79568595923377,39.2255735510002,-21.664522282033364,18.673505440144037,12.05234689476959,-32.4182174517662,-0.6155469603745534,-31.321504760165116,-35.222383155973326,-26.219862228857824,-15.354626619637314,-11.727610422589427,15.576313117947743
0.47000000000000003,0.04704704704704705,10.216459082696627,-29.663040533893753,18.262184452847393,30.6381523800481,-5.243849672343152,0.44209656759123533,-21.557530556309487,32.65573268330682,-30.435529831876334,26.02041951793288,12.621669249007128,-28.581601090453265,-25.940854136931243,-5.61199068829424,-4.971421446028605,26.16800643464631,7.071363781435032,33.21039474838096,19.808501163570693,39.01285309123791,33.1739790926943,-37.56591286400339,-10.229515007972063,-31.14410734115087,14.041554606648404,33.48200939507551,11.611558269247,-26.967050520650556,36.97966132952951,-10.363693479229154,-24.79559244059227,39.22586367394857,-21.664442553706245,18.674977004476172,12.05451461396919,-32.419681460608906,-0.6141282184730052,-31.32179039901762,-35.224094538115814,-26.218638299762137,-15.355422422258147,-11.728029458848026,15.577263008187298
0.48,0.04804804804804805,10.216614794653756,-29.66414375444919,18.2628115648759,30.639226484256533,-5.243619458967828,0.44181971083589794,-21.55808304937629,32.65524214222132,-30.436554265034147,26.020695757251985,12.623275560363126,-28.582733928171386,-25.940911681183273,-5.612005594412742,-4.972068465986805,26.16806909908102,7.072130205813714,33.20975659845461,19.808762113600228,39.013717621959955,33.17321311155286,-37.56495320127293,-10.231002730280679,-31.144197664075023,14.041139615006744,33.48037736965374,11.612133350181246,-26.96741008821737,36.98060468446332,-10.36453949848889,-24.795485365185076,39.226143451677025,-21.66435290757781,18.67646971787154,12.056725625043908,-32.421164027222574,-0.6126783318153096,-31.322064568553056,-35.22583133720884,-26.217375795718485,-15.356231409636797,-11.728450615279002,15.57822634525382
0.49,0.04904904904904905,10.21676927203853,-29.665259457129594,18.26344769173808,30.640310420526163,-5.243382145831059,0.4415384808912931,-21.5586409889389,32.65472944017455,-30.437585334924897,26.02096711836392,12.624909501852052,-28.583879127041257,-25.940958248014347,-5.612017539785066,-4.972726764256365,26.168120767348935,7.0729067103880405,33.20908994771412,19.809020095739708,39.01458179069096,33.172417325409484,-37.56395519495982,-10.232518057660851,-31.144275293582336,14.040709768787815,33.478696681138985,11.612716976610193,-26.967765041861504,36.98155308915188,-10.365400436239424,-24.79536469450781,39.2264128927497,-21.6642534118249,18.677983445454316,12.058979998932848,-32.42266518206599,-0.6111973178233703,-31.32232706795339,-35.2275937674927,-26.216074696354557,-15.357053752781969,-11.728873809940085,15.579203101227376
0.5,0.050050050050050046,10.216922495508111,-29.66638776926752,18.264093032358304,30.641404200788003,-5.243137759876636,0.4412529680000018,-21.559204526826743,32.654194746591266,-30.438622947011144,26.021233624129007,12.626570999637083,-28.585036723101386,-25.940993768460967,-5.612026487730005,-4.973396334016686,26.16816137323948,7.073693107138035,33.208394758009305,19.809275107492297,39.01544548335094,33.17159178176429,-37.56291871590061,-10.234061006657214,-31.144340151162165,14.04026507147546,33.476967359424805,11.613309234476409,-26.96811530915792,36.98250658918451,-10.366276370837312,-24.795230389601798,39.22667200519818,-21.66414413571633,18.679518051705497,12.06127780666168,-32.42418495528627,-0.6096851951175579,-31.322577695171393,-35.22938204721232,-26.214734981664407,-15.357889627156284,-11.729298960802602,15.580193247561366
0.51,0.05105105105105105,10.217074445097657,-29.66752882125498,18.264747789224028,30.64250783787536,-5.2428863293885035,0.4409632637901226,-21.559773817442323,32.653638235426,-30.439667006672057,26.021495298286194,12.6282599782242,-28.58620675364673,-25.94101817206426,-5.612032401450479,-4.9740771688347944,26.168190850069873,7.074489205587773,33.20767099142402,19.80952714655062,39.01630858477255,33.170736529609826,-37.56184363250069,-10.235631594027573,-31.144392156835945,14.039805527217686,33.47518943631516,11.613910212113147,-26.96846081510794,36.983465231365415,-10.367167382032646,-24.795082411053855,39.22692079650969,-21.66402514962911,18.681073400503415,12.063619119267212,-32.42572337671694,-0.6081419835270144,-31.32281624699616,-35.23119639861384,-26.213356632027345,-15.358739212753502,-11.729725985767972,15.581196755073483
0.52,0.05205205205205205,10.217225100209964,-29.668682746492518,18.26541216838452,30.643621345532683,-5.242627883984909,0.44066946128899226,-21.560349017818208,32.65306008512788,-30.440717419219638,26.021752165466406,12.629976360428747,-28.58738925724626,-25.941031386855993,-5.612035244031865,-4.97476926265674,26.168209130726282,7.07529481288214,33.206918610336686,19.809776210798194,39.017170978727364,33.16985161943762,-37.56072981080283,-10.23722983674342,-31.144431229143343,14.03933114084126,33.47336294562343,11.614520000267602,-26.96880148212932,36.98442906372387,-10.36807355096886,-24.794920718996035,39.227159273614916,-21.663896525065056,18.682649355164575,12.066004007719684,-32.4272804758761,-0.6065677041001272,-31.32304251911965,-35.23303704793991,-26.211939628227427,-15.359602694177804,-11.730154802684519,15.582213593936489
0.53,0.05305305305305305,10.217374439604969,-29.66984968133671,18.266086379449444,30.64474473842445,-5.242362454612452,0.44037165493723207,-21.560930287675355,32.652460478604524,-30.441774089915153,26.02200425120627,12.631720067341359,-28.588584273760695,-25.941033339344244,-5.612034978440549,-4.975472609798543,26.16821614770605,7.07610973386454,33.206137577482885,19.810022298310834,39.018032547952565,33.16893710324502,-37.559577114558685,-10.238855751990716,-31.144457285128116,14.03884191786639,33.471487923274346,11.615138692124697,-26.969137230045718,36.98539813552463,-10.36899496018221,-24.794745273105313,39.227387442875624,-21.66375833466777,18.684245778484865,12.068432542842734,-32.42885628196474,-0.6049623791151814,-31.32325630620429,-35.23490422542368,-26.21048395147358,-15.360480260725167,-11.730585329364605,15.583243733668809
