t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
8.0,0.20020020020020018,5.680468003434064,-32.03620324550715,-19.483002909045663,5.26324933659635,-12.940997335987355,5.775291183166775,18.036523749894037,41.646770524658415,-6.848620644572222,24.07473954612841,-25.22971404121533,-6.8634356089528055,-6.706932565088029,11.728398820251167,-25.890189413138213,-0.5818182674498826,-13.294964811601629,33.07118796048822,5.5341578124691715,-31.97630766098814,-13.216078817860184,31.01557053968455,-13.776144348595238,30.599570618487434,5.655172171985943,-13.27743975420692,37.28250493673607,5.7636233375550106,10.967966150090545,-13.431871948443666,30.651113897016476,-32.05506197692899,-32.12853306155854
8.040000000000001,0.2012012012012012,5.678838736980877,-32.03527593193399,-19.483626807859572,5.271555074631967,-12.945514177324208,5.772238123341483,18.03696527941061,41.68924094698633,-6.8524088951904725,24.081998585515198,-25.242082110298142,-6.866415045305245,-6.7140955097414246,11.733634389702363,-25.890374095538657,-0.5853287805577739,-13.295942691350367,33.04249189350693,5.523650021891374,-31.981282612166776,-13.216587106063182,31.009461095723513,-13.77253932822831,30.60845759547298,5.648932665571759,-13.270531525455606,37.274131804663504,5.760384931481695,10.995056063071187,-13.426178099412912,30.64856678176344,-32.057402965813814,-32.13102612997208
8.08,0.2022022022022022,5.677237134878173,-32.03427709683973,-19.484254174358878,5.2796149494987095,-12.950027841794098,5.769202082065451,18.037497634781236,41.73197371339989,-6.856101847361463,24.08918488731363,-25.25409058157633,-6.869189603645009,-6.721138209152747,11.73872056294035,-25.890588595180212,-0.5887613712820915,-13.296918089767935,33.01257559375057,5.513680323683886,-31.98616212796569,-13.21718713299017,31.003472232253873,-13.768909150530325,30.617222013824666,5.642895943469826,-13.264068153559105,37.26592160492689,5.757191843820535,11.02196297541856,-13.420703662364614,30.64625267558702,-32.05970736443122,-32.13352899131097
8.120000000000001,0.2032032032032032,5.675660716729025,-32.03320653304657,-19.484884881450917,5.287450385960331,-12.954537082792461,5.766184199214247,18.038126247734564,41.77488433900981,-6.859700142901909,24.096300298743675,-25.265747288179302,-6.871752933351263,-6.728042272781953,11.743663255307288,-25.89083184945934,-0.5921151463336617,-13.297890022749709,32.98141520437792,5.504260546883232,-31.990946722986767,-13.217873589503673,30.99760212886688,-13.765255049813328,30.625867898650842,5.637073645385519,-13.258031307175711,37.25787631358431,5.754043355178795,11.048679671318574,-13.415441019144561,30.644170335268665,-32.06197493773748,-32.13603558530241
8.16,0.2042042042042042,5.6741073356951155,-32.03206469886258,-19.48551845795755,5.29508248375982,-12.959040509651826,5.763185829668337,18.038856488521752,41.817886917117654,-6.863204415105254,24.10334661363827,-25.277060904914897,-6.874099735939042,-6.734789823103199,11.748468327666085,-25.891102686660624,-0.5953891292204471,-13.298857338552661,32.94899163115795,5.495400892957988,-31.995636744083722,-13.218640901998297,30.991849183399207,-13.761578238197043,30.634398706845484,5.631476862885163,-13.25240283554476,37.249997971886984,5.750939069128526,11.075199606012236,-13.410382665386921,30.64231829589376,-32.06420519011473,-32.13853976343811
8.2,0.20520520520520522,5.672575171479706,-32.03085281508707,-19.48615411984776,5.302531829505326,-12.96353658842658,5.760208531442049,18.039693511845506,41.86089502668749,-6.866615286090236,24.110325575311332,-25.288040964938762,-6.876225875065422,-6.741363798075126,11.753141580853802,-25.891399837705386,-0.5985822672588317,-13.299818724721925,32.915291377094874,5.487109795947336,-32.000232369807655,-13.219483251831514,30.98621200597276,-13.757879904673944,30.64281720405774,5.6261159716279945,-13.247164808359987,37.24228868266307,5.7478788951978315,11.101516665040476,-13.405521215302766,30.6406948756921,-32.06639738258851,-32.141035313135234
8.24,0.2062062062062062,5.671062722177062,-32.02957296342577,-19.486790804151212,5.309818316669882,-12.968023645541749,5.757254049298096,18.040642109129553,41.90382265246948,-6.86993336556836,24.11723887707576,-25.29869787634468,-6.87812849006584,-6.747748258962889,11.75768874810574,-25.891721948185047,-0.601693442107532,-13.300772716653194,32.88030741844963,5.479393798464394,-32.004733614158,-13.22039460003275,30.980689408935014,-13.754161214242368,30.651125338438028,5.62100047077019,-13.242299552124233,37.234750602100206,5.744863027837966,11.127624897536496,-13.400849406890524,30.639298178016652,-32.06855055474129,-32.14351598477604
8.28,0.2072072072072072,5.669568794902845,-32.02822818347931,-19.487427205447727,5.316960976948312,-12.972499874416592,5.75432429395946,18.041706570847747,41.94658509342588,-6.873159251151674,24.124088160123936,-25.309042936213565,-6.879806110762016,-6.753928694976447,11.762115485417436,-25.892067590711726,-0.6047214837217815,-13.301717707779723,32.84404010635624,5.472257447486738,-32.00914033466305,-13.221368717072792,30.975280392945965,-13.750423307130955,30.659324114548966,5.616138834355131,-13.237789683502239,37.22738592716628,5.741891921666839,11.153518228703149,-13.396360107724476,30.638126090069743,-32.0706635511913,-32.14597552147662
8.32,0.2082082082082082,5.6680924951160225,-32.02682256482793,-19.488061814753873,5.323977825970072,-12.976963345100476,5.751421317150792,18.042890562295728,41.98909983556243,-6.87629353029139,24.130875008564768,-25.31908833925234,-6.881258770495621,-6.759892315574109,11.76642735987255,-25.892435277604147,-0.6076651875319393,-13.302651961334314,32.80649807319105,5.465703213207922,-32.01345224470529,-13.222399217339253,30.969984129536137,-13.746667298140691,30.667413471612228,5.611538379114992,-13.233618140114123,37.22019687900943,5.738966263357233,11.179190158080763,-13.392046321448671,30.637176278104437,-32.07273505237307,-32.14840769135664
8.36,0.2092092092092092,5.666633214546803,-32.02536133011062,-19.488692960542842,5.330885725984128,-12.98141201687784,5.748547282826705,18.044197015691978,42.0312873668792,-6.879336783898499,24.137600941506122,-25.32884717779739,-6.88248811352883,-6.765628320978723,11.7706298360302,-25.892823473906617,-0.6105233345575569,-13.30357362359933,32.767699117562344,5.459731433405133,-32.01766892989374,-13.223479597829183,30.964799940536622,-13.742894276133036,30.675392171016934,5.6072051524937665,-13.229768209131553,37.213185682768696,5.736086940605191,11.204633451754644,-13.387901195066751,30.63644617896809,-32.07476360921766,-32.1508063220037
8.4,0.21021021021021022,5.665190617656949,-32.02385090443995,-19.48931885153954,5.337700267638657,-12.985843753713407,5.74570443507007,18.04562804087274,42.073071914809816,-6.882289591649756,24.144267402178766,-25.338333429691705,-6.883497492167323,-6.771128141494504,11.774728260534078,-25.89323061071291,-0.6132947140783496,-13.304480738522974,32.72767103655808,5.454340284848053,-32.02178986817277,-13.224603280442967,30.95972727485362,-13.739105303693943,30.68325769867917,5.6031438439017895,-13.22622355395393,37.20635454430389,5.733255008677598,11.22983983819656,-13.383918027073127,30.635932988012968,-32.07674768119231,-32.15316533675065
8.44,0.2112112112112112,5.663764626578354,-32.02229896606823,-19.489937620832436,5.344435672410386,-12.990256342320862,5.742895063264951,18.047184856139967,42.11438209002612,-6.885152538926962,24.15087574421602,-25.34756193041678,-6.8842920482707965,-6.776385636612757,11.778727845176398,-25.893655098735962,-0.6159781484004307,-13.305371263549445,32.68645236913742,5.449525782299744,-32.02581445324819,-13.225763657149736,30.954765683123178,-13.735301417003699,30.69100618834172,5.5993577212819465,-13.222968239155568,37.199705624412346,5.73047165509525,11.254799718875004,-13.380090276418336,30.63563364357264,-32.07868567702578,-32.15547879231277
8.48,0.2122122122122122,5.662355404502248,-32.020714472997945,-19.490547370740643,5.351104716636944,-12.99464751255101,5.7401214652611365,18.0488677400818,42.15515142459856,-6.887926225275779,24.15742721533009,-25.356548325921075,-6.884878773300319,-6.781397245662933,11.782633648720067,-25.89409534202959,-0.6185725191823365,-13.30624308648505,32.64409301078673,5.445281804710648,-32.02974202081073,-13.226954137198716,30.94991479083415,-13.731483625941493,30.698632372153757,5.595848594071667,-13.219986753809495,37.19324101114104,5.727738163055983,11.279501905969436,-13.376411572242493,30.635544808388794,-32.08057599732257,-32.15774091726818
8.52,0.2132132132132132,5.660963337524256,-32.01910766028742,-19.491146217773874,5.357718677511872,-12.999014959711953,5.7373859093453525,18.05067600445907,42.19531879694174,-6.890611274204374,24.163922938758404,-25.365309002885123,-6.885266540798211,-6.786162082902165,11.786450557850374,-25.894549751731347,-0.6210767947232797,-13.307094043202698,32.600654657361076,5.441600147344553,-32.03357187694853,-13.228168195476997,30.945174270546197,-13.727652914451093,30.706129564785737,5.592616802648553,-13.217264033211714,37.18696269082331,5.725055874239598,11.303933400322533,-13.372875724247343,30.635662848565776,-32.08241707816123,-32.15994615080836
8.56,0.21421421421421422,5.659589014988542,-32.01749000321162,-19.49173233692972,5.3642873008530945,-13.003356368357489,5.73469059591312,18.052607987582935,42.23482874045538,-6.8932083440750755,24.170363892986874,-25.37386099374063,-6.885466105292032,-6.790681971434912,11.790183267690134,-25.895016759658574,-0.62349005756799,-13.307921935973255,32.556211035997265,5.438470597851785,-32.03730332806655,-13.229399421065215,30.940543813853097,-13.723810241190053,30.713489686833928,5.589661233412644,-13.214785478954147,37.18087251847085,5.722426151660404,11.328079222986156,-13.369476733512498,30.635983810822285,-32.08420743468529,-32.16208918114073
8.6,0.21521521521521522,5.658233208416312,-32.01587414225729,-19.492304004493707,5.370818789980336,-13.007669437014075,5.732037619789838,18.054661067032097,42.27363163703098,-6.895718139777348,24.17675089038624,-25.382221854641703,-6.885490062137023,-6.794961412197758,11.793836262366327,-25.895494831554803,-0.6258115317504741,-13.308724552204136,32.51084788366738,5.435881033754613,-32.04093571157579,-13.230641565020468,30.9360231037481,-13.71995654047935,30.720703332289386,5.5869793578366815,-13.212536977228037,37.17497218813632,5.719850343242692,11.35192231318858,-13.366208803498106,30.63650339899216,-32.08594570363431,-32.164164982890966
8.64,0.21621621621621623,5.656896849148495,-32.0142737671901,-19.492859638450096,5.37731981465334,-13.011951903264777,5.7294289341754885,18.056831690096597,42.31168380041212,-6.8981414248120805,24.18308455551534,-25.39040951577082,-6.885352763815188,-6.799007486401126,11.797413796158528,-25.89598247975398,-0.6280406089850111,-13.30949968336206,32.46466263976233,5.4338175384485705,-32.0444684265806,-13.231888586421622,30.931611788036488,-13.716092723563328,30.727759883356622,5.584567293145397,-13.210504915184815,37.169263203830916,5.717329746788086,11.375443504127258,-13.363066350918936,30.63721695088781,-32.087630683732996,-32.16616885283317
8.68,0.2172172172172172,5.65558100487791,-32.01270345912219,-19.49339783558258,5.383795538736856,-13.016201568574036,5.726866317180161,18.059115419998744,42.3489474576046,-6.900479033369914,24.18936530394296,-25.398442104817892,-6.885070189712055,-6.802829692236269,11.800919875785898,-25.896478275008548,-0.6301768731184196,-13.31024514385774,32.41776382824901,5.43226453264812,-32.04790096378134,-13.23313469574633,30.927309454410395,-13.712219680181393,30.734647673921717,5.582419881787839,-13.208676195141095,37.163746851539024,5.714865576980527,11.398621585583292,-13.360044016127702,30.638119416767758,-32.08926137286272,-32.16809644327189
8.72,0.2182182182182182,5.654286855290766,-32.01117849157326,-19.49391740435161,5.390249665065028,-13.020416322222992,5.724351341874143,18.061506995729122,42.385390639028316,-6.902731881954615,24.19559332250896,-25.406337746127594,-6.884659768363061,-6.806439719250393,11.80435824439663,-25.896980857216807,-0.632220122184616,-13.31095878967429,32.37027011731229,5.431204918195889,-32.05123293382313,-13.234374394711002,30.92311560775189,-13.70833828044326,30.741354200559055,5.580530786549445,-13.207038246390882,37.1584241728213,5.712458935034103,11.42143345895573,-13.357136672613159,30.639205340730705,-32.090837000985815,-32.169943792414195
8.76,0.21921921921921922,5.653015667079098,-32.009714593846105,-19.494417392684248,5.39668449586265,-13.024594163734077,5.721885350694769,18.064000403234655,42.420986989840785,-6.904900980090418,24.20176855197614,-25.414114339760662,-6.884140153512403,-6.809851166449577,11.807732367808404,-25.897488944787852,-0.6341703874517651,-13.311638536527473,32.322309059477824,5.430620231279246,-32.05446409336085,-13.235602511793802,30.91902965016341,-13.704449376989107,30.74786637726213,5.578892598004734,-13.205579034382977,37.15329594044106,5.710110781530822,11.443854386029363,-13.354339435205024,30.640468846379626,-32.092357057881756,-32.17170735110394
8.8,0.22022022022022023,5.651768768622619,-32.008327682465506,-19.494897109907825,5.403101007023223,-13.028733223197444,5.719469434932434,18.066588955687433,42.455715515855964,-6.906987439662907,24.207890673009576,-25.421789326418757,-6.8835309579116695,-6.813079212759677,11.811045423508162,-25.898001342400367,-0.6360279489242101,-13.312282377354261,32.27401553211961,5.430490802316121,-32.05759436817617,-13.23681423277416,30.915050864140596,-13.70055380740506,30.75417082727803,5.57749695101806,-13.204287067035963,37.14836263639013,5.707821912920233,11.465858327843687,-13.351647666586322,30.64190362804986,-32.09382131488606,-32.17338400534672
8.84,0.22122122122122123,5.650547524668503,-32.007033568753194,-19.495356142200425,5.409498934521208,-13.032831778970928,5.7171044198625784,18.06926538062521,42.48956027778689,-6.908992482478079,24.213959096353502,-25.429379445679537,-6.882852451406356,-6.816140250784659,11.814300292853723,-25.89851694694515,-0.6377933468551035,-13.312888398935902,32.22552991573793,5.43079592004189,-32.06062387277276,-13.23800512575778,30.91117839920394,-13.696652396853562,30.760254202753103,5.57633464713181,-13.203151397997011,37.1436244326307,5.705592942061819,11.487418364764917,-13.34905698174607,30.64350294876878,-32.09522983999566,-32.174971094131664
8.88,0.2222222222222222,5.649353311358866,-32.005847652608125,-19.495794361116776,5.415876871227346,-13.036888272308717,5.714790855903916,18.072021911864013,42.522510047247295,-6.910917445683494,24.21997295795608,-25.43690049611676,-6.882125232284868,-6.81905149666386,11.817499556829361,-25.899034751489896,-0.6394673889391199,-13.31345479747307,32.176996063949396,5.431513997612118,-32.063552925989086,-13.239171160309308,30.907411262195623,-13.69274596086815,30.766103520616905,5.575395779908566,-13.202161626702605,37.139081174811295,5.703424283086402,11.508507183711092,-13.346563250061365,30.6452596459101,-32.09658300591382,-32.17646642215669
8.92,0.22322322322322322,5.648187491966579,-32.00478461401371,-19.49621192496988,5.422232372385271,-13.040901318578626,5.71252901597365,18.074850384220404,42.554557937165455,-6.912763784776631,24.22593111962127,-25.44436710649704,-6.881369882859237,-6.821830590068757,11.820645495595503,-25.899553847166356,-0.6410511529841361,-13.313979892943756,32.12855913318196,5.43262273880112,-32.06638206229973,-13.240308720480753,30.903748311330386,-13.688835308253232,30.771706501489767,5.5746698605855265,-13.201307895166623,37.13473236915759,5.70131614073777,11.52909761392268,-13.344162594775833,30.647166145229466,-32.09788149084461,-32.177868267182824
