t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
12.56,0.31431431431431434,-20.54168644605965,-33.27209221102403,-21.732628891026966,-14.026472463087064,-1.7111360817057535,-26.73657647122158,10.920929326520023,-1.7265735610962132,-1.5262609508882234,-8.224058601639756,23.68281528865182,4.637679255690349,-26.902083187281637,17.15004547060916,36.12367807705652,-1.6490825041110253,30.056746042939395,-14.084916313046651,4.8602942588530595,-8.04392557368295,-7.8637597241094035,23.259059479860596,-1.4728911006388858,36.02657518222224,4.369275434071457
12.6,0.3153153153153153,-20.541327149070224,-33.26980945338256,-21.72380936584072,-14.030778103389911,-1.7103462791587276,-26.737894109787458,10.92137150057515,-1.7256238983311811,-1.5290303410181774,-8.219914627964746,23.680224455282872,4.637600959641803,-26.90072841390572,17.150575406694973,36.12340157139675,-1.6494289398160553,30.051547841134038,-14.087405957753147,4.855916579567499,-8.042485866048823,-7.865374612198288,23.261478182005828,-1.4761873213698102,36.02721398496822,4.373767693623241
12.64,0.3163163163163163,-20.54101982748774,-33.267546861727666,-21.714999144178016,-14.035001722829602,-1.7095848736353783,-26.739189418951884,10.921791041499835,-1.7246897085949622,-1.5317552986775114,-8.215835078046899,23.677654108903,4.6375229572953245,-26.899412742815834,17.151098835340026,36.12312630609711,-1.6497684994089301,30.04643481521181,-14.089866753129169,4.85160607162148,-8.041068192635837,-7.866965202267958,23.263845258536893,-1.4794393116614204,36.02784678023931,4.37817019715885
12.68,0.3173173173173173,-20.540761633793256,-33.26530482517021,-21.706199228220306,-14.039145479439657,-1.7088509919882955,-26.740462801378577,10.922188400678843,-1.7237709449888108,-1.5344364822288614,-8.211819488245492,23.675104582258662,4.63744513385521,-26.89813511981149,17.151615653300823,36.12285211222992,-1.6501015082352093,30.04140569758026,-14.092298922682124,4.847362142062579,-8.03967275219145,-7.868532112328195,23.266162261548416,-1.4826476257202672,36.028473362401364,4.382484306360958
12.72,0.3183183183183183,-20.540549848535612,-33.26308371206545,-21.69741061617319,-14.043211451490077,-1.7081437823715617,-26.74171465652162,10.922564032807239,-1.7228675539619143,-1.537074538544827,-8.207867374417917,23.67257617981496,4.637367375584184,-26.896894511286213,17.152125762865822,36.12257882599237,-1.6504282784794406,30.03645922670903,-14.0947026907333,4.843184177718034,-8.038299712911876,-7.870075933603961,23.268430703749576,-1.4858128032424973,36.02909353465707,4.386711380296001
12.76,0.31931931931931934,-20.54038187503166,-33.26088387023025,-21.688634301692282,-14.04720164051614,-1.7074624142249837,-26.742945380351358,10.922918395281847,-1.7219794756382234,-1.5396701034155433,-8.203978233090865,23.67006917898842,4.637289570095018,-26.89568990443786,17.152629071812555,36.12230628878003,-1.6507491094875397,30.031594148260695,-14.097078282215428,4.839071546779562,-8.036949213741545,-7.871597231661723,23.27065205853635,-1.488935370537897,36.02970710890576,4.390852774687891
12.8,0.3203203203203203,-20.540255234257277,-33.25870562718075,-21.6798712733158,-14.051117974270685,-1.706806078203278,-26.744155365102415,10.923251947611048,-1.7211066441286527,-1.542223801943129,-8.200151542605553,23.667583831334895,4.637211606619152,-26.894520307419118,17.15312549335988,36.12203434724859,-1.6510642880987805,30.02680921612156,-14.099425922489617,4.83502360033305,-8.035621365648534,-7.873096547511818,23.272827760140306,-1.4920158415585143,36.03031390560324,4.394909841217037
12.84,0.3213213213213213,-20.540167559925884,-33.2565492903891,-21.67112251390483,-14.054962309597505,-1.706173986055866,-26.74534499904273,10.923565150843377,-1.7202489878293492,-1.5447362489221559,-8.196386764236179,23.665120363694133,4.6371333762532005,-26.893384749433075,17.15361494611573,36.1217628533641,-1.6513740889853374,30.02210319333833,-14.10174583718004,4.831039673832947,-8.034316252874724,-7.8745743986848735,23.274959203847487,-1.4950547188390204,36.0309137536218,4.398883926844381
12.88,0.32232232232232233,-20.540116593750636,-33.254415147557985,-21.662389000092183,-14.058736435224171,-1.705565370462543,-26.746514666262595,10.923858467015302,-1.7194064297067222,-1.5472080492054925,-8.192683343280928,23.662678979292423,4.637054772184213,-26.892282280778268,17.154097354020635,36.12149166444234,-1.651678774997474,30.01747485296617,-14.104038252024852,4.827119088521424,-8.033033934159604,-7.8760312802806025,23.277047746281315,-1.4980524943555222,36.03150649011043,4.402776373160161
12.92,0.3233233233233233,-20.54010018088625,-33.25230346691162,-21.653671701740745,-14.062442074473088,-1.7049794848299067,-26.74766474648267,10.924132358618499,-1.7185788875699044,-1.5496397980550491,-8.189040710125,23.660259858804785,4.636975689894584,-26.891211972847536,17.154572646287296,36.12122064317735,-1.6519785975126242,30.01292297883352,-14.106303392741985,4.823261152792494,-8.031774443936794,-7.8774676659876235,23.2790947057438,-1.5010096503091168,36.032091960355324,4.40658851575709
12.96,0.32432432432432434,-20.54011626554604,-33.25021449750192,-21.64497158141211,-14.066080887890065,-1.7044156030530775,-26.74879561487994,10.924387288086825,-1.7177662743313005,-1.5520320814771222,-8.185458281275167,23.657863161378042,4.6368960273474915,-26.890172918084602,17.15504075733649,36.12094965765995,-1.6522737967867613,30.008446366228853,-14.108541484908525,4.819465163501522,-8.030537793502504,-7.878884009073221,23.281101362609608,-1.5039266598400676,36.032670017640775,4.4103216836277
13.0,0.3253253253253253,-20.540162886789602,-33.248148469528665,-21.63628959384629,-14.06965447579014,-1.7038730192468998,-26.749907641930694,10.92462371730319,-1.7169684982558535,-1.5543854765421754,-8.181935460365576,23.65548902561609,4.636815685153754,-26.88916422990218,17.155501626729535,36.12067858138625,-1.652564602306584,30.004043822514248,-14.110752753852507,4.815730407220616,-8.029323972155291,-7.88028074334224,23.283068959768,-1.5068039876780852,36.03324052311038,4.413977198585553
13.040000000000001,0.3263263263263263,-20.54023817447639,-33.24610559467236,-21.62762668545321,-14.07316438072073,-1.7033510474504936,-26.751001193269587,10.924842107126384,-1.7161854631996387,-1.5567005516890202,-8.17847163913449,23.65313757052869,4.636734566720967,-26.88818504256507,17.15595519909757,36.12040729325687,-1.6528512331411915,29.999714167670493,-14.112937424556058,4.812056161440594,-8.028132948306578,-7.881658284064528,23.284998703107757,-1.509642090733832,36.03380334562864,4.417556374710052
13.08,0.32732732732732733,-20.54034034538029,-33.24408606643874,-21.61898379381672,-14.076612089842525,-1.70284902130872,-26.752076629563884,10.925042916937914,-1.715417068838363,-1.558977867013475,-8.175066198371859,23.650808896444957,4.636652578385801,-26.88723451104157,17.156401424067855,36.120135677567085,-1.653133898292039,29.995456234778217,-14.115095721568874,4.808441695720291,-8.026964670561545,-7.883017028870543,23.286891762040717,-1.5124414186364048,36.034358361642994,4.421060517814564
13.120000000000001,0.3283283283283283,-20.5404676994603,-33.24209006051377,-21.61036184721163,-14.079999037228788,-1.7023662937338409,-26.75313430640204,10.92522660420882,-1.7146632108863296,-1.561217974541671,-8.171718508837621,23.64850308589282,4.636569629530298,-26.886311810826214,17.156840256187312,36.11986362398843,-1.6534127970400947,29.991268870439313,-14.117227868931149,4.804886272784097,-8.025819068770103,-7.884357358614948,23.28874927005966,-1.5152024142212233,36.03490545504622,4.424490924937593
13.16,0.32932932932932935,-20.540618616282277,-33.240117735127946,-21.601761764134483,-14.083326606083993,-1.70190223655038,-26.754174574195783,10.925393624086405,-1.7139237813063923,-1.5634214184882609,-8.168427932150736,23.646220204445516,4.636485632682998,-26.885416137736772,17.157271654843502,36.119591027542064,-1.6536881192892314,29.98715093514273,-14.119334090105097,4.8013891495687,-8.024696055047727,-7.88567963820817,23.290572325326654,-1.5179255139724277,36.03544451703926,4.42784888385669
13.200000000000001,0.3303303303303303,-20.54079155158679,-33.238169231429026,-21.593184452848483,-14.086596130882944,-1.7014562401259388,-26.755197778094942,10.925544429000745,-1.7131986685114027,-1.5655887354998568,-8.165193821649023,23.643960301536325,4.636400503605732,-26.884546707688134,17.157695584183255,36.11931778856443,-1.6539600459049917,29.98310130357847,-14.12141460791432,4.797949578220079,-8.02359552476608,-7.886984217416049,23.292361991288153,-1.5206111484235918,36.03597544599439,4.431135672624836
13.24,0.3313313313313313,-20.54098503399809,-33.23624467386207,-21.584630810943125,-14.089808899431649,-1.7010277129904872,-26.756204257914245,10.925679468290813,-1.7124877575576196,-1.567720454884079,-8.162015523219932,23.641723411242545,4.636314161366856,-26.883702756445615,17.158112013029097,36.119043812665495,-1.6542287490479763,29.979118864903505,-14.123469644490283,4.794566807041876,-8.022517357513378,-7.888271431627823,23.294119297313465,-1.5232597425202778,36.03649814731885,4.4343525591289765
13.280000000000001,0.33233233233233234,-20.54119766186926,-33.23434417055581,-21.57610172490891,-14.092966154851426,-1.7006160814464202,-26.757194348071383,10.925799187850028,-1.7117909303305316,-1.5698170988246531,-8.158892376102454,23.639509553039826,4.636226528401717,-26.882883539359963,17.158520914793694,36.118769010680076,-1.6544943925011966,29.975202522963045,-14.125499421225298,4.791240081396316,-8.021461418024575,-7.889541602592846,23.295845239353344,-1.5258717159476918,36.037012533318794,4.4375008006704135
13.32,0.3333333333333333,-20.541428100258628,-33.232467813714564,-21.567598069727563,-14.096069097487796,-1.700220789171471,-26.758168377535664,10.925904029790958,-1.7111080657235067,-1.5718791825830258,-8.1558237136604,23.63731873252779,4.636137530561094,-26.882088331086273,17.15892226739246,36.11849329861257,-1.654757131990819,29.971351196470447,-14.127504158731362,4.787968644558895,-8.020427557081478,-7.890795039126473,23.297540780615755,-1.5284474834264512,36.03751852306361,4.440581643566739
13.36,0.33433433433433435,-20.541675078032682,-33.23061568001463,-21.559120708478062,-14.099118886745847,-1.6998412968163676,-26.759126669786614,10.925994432128919,-1.7104390398096658,-1.5739072146870101,-8.152808864127346,23.635150942127982,4.63604709714836,-26.88131642528878,17.159316053154495,36.118216597575554,-1.655017115499824,29.967563819148932,-14.12948407680437,4.784751738528111,-8.019415612382994,-7.892032037785688,23.29920685225602,-1.5309874549792457,36.03801604225062,4.4435963227749795
13.4,0.3353353353353353,-20.541937385090705,-33.228787831004446,-21.550670491958783,-14.10211664285383,-1.6994770815989517,-26.760069542781906,10.926070828484159,-1.7097837260073472,-1.5759016971069852,-8.149847151323579,23.633006161755056,4.635955160946053,-26.88056713433339,17.15970225873204,36.11793883372256,-1.6552744835741682,29.963839339837964,-14.131439394393137,4.7815886047915015,-8.018425409385761,-7.893252883515089,23.300844354078784,-1.533492036170951,36.03850502307013,4.44654606153562
13.44,0.3363363363363363,-20.542213869706515,-33.226984313507636,-21.542248258326012,-14.105063448556791,-1.6991276368962973,-26.76099730893404,10.926133647802288,-1.7091419952395048,-1.5778631254202062,-8.146937895345427,23.630884359462087,4.635861658232553,-26.879839788969708,17.160080875008557,36.11765993817549,-1.6555293696211153,29.96017672256713,-14.13337032957282,4.778478485049339,-8.01745676211545,-7.894457850263921,23.302454155249393,-1.5359616283245585,36.03898540407083,4.4494320710371715
13.48,0.33733733733733734,-20.542503435982795,-33.22520516002826,-21.533854832749018,-14.107960350742141,-1.6987924718362213,-26.761910275095225,10.926183314092594,-1.708513716087363,-1.5797919889637784,-8.144080413227384,23.628785492060945,4.635766528789517,-26.87913373800411,17.160451897005633,36.11737984694701,-1.6557819001994738,29.956574946600092,-14.135277099522284,4.775420621897281,-8.016509473949112,-7.89564720157488,23.30403709501248,-1.538396628715092,36.039457130025504,4.452255550100921
13.52,0.3383383383383383,-20.542805041413562,-33.22345038915743,-21.525491027081856,-14.11080836199904,-1.6984711108894295,-26.76280874254993,10.926220246183872,-1.707898754938624,-1.5816887709768688,-8.141274019577445,23.626709505718527,4.635669715900703,-26.878448347965385,17.1608153237888,36.117098500858226,-1.656032195301529,29.953033006451083,-14.13715992050505,4.77241425946933,-8.015583338368929,-7.896821191145476,23.30559398341569,-1.5407974307435053,36.039920151797155,4.455017684885505
13.56,0.33933933933933935,-20.543117694550507,-33.22172000598069,-21.51715763955201,-14.113608462113536,-1.698163093463406,-26.763693007014624,10.926244857497363,-1.707296976130508,-1.583553948732723,-8.138518027186171,23.62465633652967,4.635571166342791,-26.87778300276424,17.161171158372465,36.11681584545216,-1.6562803686265224,29.949549911876254,-14.139019007853445,4.769458644042451,-8.014678139687838,-7.89798006336275,23.307125602036685,-1.5431644240923967,36.040374426205425,4.4577196486109365
13.6,0.34034034034034033,-20.543440452769012,-33.22001400248548,-21.508855454465984,-14.116361599501428,-1.6978679734990363,-26.764563358644235,10.926257555836377,-1.7067082420878819,-1.5853879936610562,-8.135811747609923,23.6226259110676,4.635470830368784,-26.87713710334798,17.161519407624038,36.11653183090316,-1.6565265278455776,29.946124687842058,-14.140854575955636,4.766553024604178,-8.01379365374746,-7.899124053812171,23.308632704711613,-1.5454979948652232,36.040819915893394,4.460362601301705
13.64,0.34134134134134136,-20.54377242012978,-33.21833235796802,-21.500585241931855,-14.119068692580752,-1.6975853190708352,-26.765420082044873,10.926258743192191,-1.706132413456715,-1.587191371461383,-8.133154491728815,23.620618146912587,4.6353686616845495,-26.876510067351493,17.16186008216742,36.11624641192281,-1.6567707748580203,29.942756374472665,-14.14266683824526,4.7636966533845575,-8.012929648588827,-7.90025338976158,23.310116018263496,-1.547798525710551,36.04125658919476,4.462947689548567
13.68,0.34234234234234234,-20.54411274533218,-33.21667503943915,-21.492347757598836,-14.121730631085892,-1.6973147119915482,-26.766263456292418,10.92624881556576,-1.7055693492330861,-1.5889645422078402,-8.130545570279907,23.618632953159636,4.635264617419025,-26.875901328745577,17.16219319628595,36.11595954766242,-1.6570132060390794,29.939444026978357,-14.144456007193348,4.760888786353751,-8.01208588509646,-7.901368290621012,23.31157624322903,-1.5500663959327634,36.04168442000139,4.465476046288615
13.72,0.3433433433433433,-20.54446061975547,-33.215042002028426,-21.484143742413774,-14.124348277325202,-1.6970557474218009,-26.767093754956548,10.926228162804799,-1.705018906887941,-1.590707960446049,-8.127984294366174,23.616670230905893,4.635158658088598,-26.87531033748361,17.16251876782497,36.11567120161271,-1.657253912478996,29.936186715566663,-14.146222294302309,4.758128683686615,-8.011262117616283,-7.902468968379282,23.313014054582425,-1.55230198159051,36.04210338763129,4.467948790603243
13.76,0.34434434434434436,-20.54481527558427,-33.21343318938606,-21.475973922394584,-14.126922467384091,-1.69680803348538,-26.767911246129874,10.926197168455772,-1.7044809424877976,-1.5924220752825484,-8.12546997594184,23.61472987371845,4.635050747556157,-26.874736559147422,17.162836818094064,36.11538134150073,-1.6574929802135998,29.932983525337924,-14.147965910101725,4.7554156101955645,-8.010458094547992,-7.9035556280181805,23.314430102455052,-1.554505655584085,36.042513476696996,4.470367027533579
