t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
2.88,0.07207207207207207,29.95561484860091,-28.12076409740099,-37.28041739932058,-22.245006366614437,-41.39815369763628,34.071865877430035,22.921930271295505,15.208762465421575,-29.478064040050587,20.05648969042754,-10.590079307544054,34.66345140339674,-24.069980470105648,2.0216298284255663,33.04452314786727,-23.992241073876336,26.115578234948387,-11.950155826217465,21.06835019896367,2.4535196551554597,-10.691810118744007
2.92,0.07307307307307308,29.944392994094134,-28.13019569267165,-37.271642408088745,-22.24992868423359,-41.40925213609297,34.078573050016374,22.922863612483948,15.205751730857497,-29.475545491052365,20.068826927118113,-10.589784716400782,34.66050681075469,-24.065232785980648,2.026462568951485,33.04560235251262,-23.99110192793728,26.120558280579804,-11.948462123515757,21.067736147521195,2.4536277798924724,-10.698713064386268
2.96,0.07407407407407407,29.93286588858607,-28.13975430166352,-37.26269671552928,-22.25490049737784,-41.42036006396659,34.085343004970845,22.92376120956259,15.202696213094832,-29.472937335885973,20.081355680991333,-10.589501289195612,34.657447101729645,-24.060426090499302,2.031346475973449,33.04666691037512,-23.989927445925833,26.12558100854503,-11.946717256158825,21.067076135318352,2.453762458288862,-10.705637866811076
3.0,0.07507507507507508,29.921029415201343,-28.149439026434127,-37.253581626493,-22.259920909843874,-41.431472149605014,34.09217534947591,22.924621672980035,15.19959648265536,-29.470238853671678,20.094073504697686,-10.589229903378154,34.654271603523064,-24.055561972845357,2.0362809250099403,33.0477175383122,-23.98871813666401,26.13064652582043,-11.94492121822388,21.066370590335215,2.453924831359204,-10.712581417789005
3.04,0.07607607607607608,29.90887956702283,-28.159248796448512,-37.24429857119348,-22.264988925668234,-41.44258298259849,34.099069612636185,22.92544356642491,15.196453115857784,-29.46744935486887,20.106977617268715,-10.58897141879062,34.650979710725714,-24.050642043675445,2.0412652802425058,33.048754974170315,-23.98747451507415,26.135754935364623,-11.943074033857787,21.0656199980482,2.4541160360411065,-10.719540547205023
3.08,0.07707707707707707,29.896412466597468,-28.169182361798164,-37.23484910817397,-22.270103446926875,-41.453687081311436,34.10602523993448,22.926225406349996,15.193266694744697,-29.46456818610073,20.12006489542299,-10.588726675871124,34.64757088984169,-24.04566793437267,2.046298893376807,33.049779976431026,-23.986197101386058,26.14090633560445,-11.941175757393113,21.064824901939396,2.4543372021996674,-10.72651202468625
3.12,0.07807807807807808,29.883624386684748,-28.17923828669218,-37.225234927049826,-22.275263271888868,-41.46477890095822,34.11304158748638,22.926965661625765,15.190037807015855,-29.461594735294632,20.133331865746054,-10.588496493871627,34.64404468379307,-24.040641296250193,2.0513811022604793,33.05079332380218,-23.98488642031788,26.146100819888304,-11.93922647337204,21.06398590386918,2.454589449391177,-10.733492561445452
3.16,0.07907907907907907,29.870511772263782,-28.18941494327885,-37.21545785100409,-22.28046709356326,-41.475852842211886,34.12011791610625,22.927662753339597,15.186767045968093,-29.458528437145134,20.146774697845977,-10.588281669098256,34.6404007163792,-24.03556379970406,2.0565112292383807,33.05179581475147,-23.98354300023261,26.151338475905398,-11.937226296476135,21.063103664304936,2.4548738833779837,-10.740478812344511
3.2,0.08008008008008008,29.857071263805878,-28.199710505858288,-37.205519839013704,-22.285713498677907,-41.486903260330585,34.12725338520089,22.928315054757817,15.183455010442174,-29.45536877890493,20.16038919858599,-10.58808297318183,34.636638696663155,-24.030437133314685,2.061688579226615,33.05278826697945,-23.98216737227212,26.156619385069686,-11.935175371360554,21.062178902399005,2.4551915923875973,-10.74746737818138
3.24,0.08108108108108109,29.84329972180917,-28.210122945548495,-37.195422987784305,-22.291000967128586,-41.497924474781975,34.134447046510815,22.92892089146856,15.18010230477683,-29.452115306507004,20.1741708074947,-10.587901151386555,34.63275842325669,-24.025263002896565,2.0669124374878747,33.05377151682948,-23.98076006947091,26.161943621867415,-11.933073872391798,21.06121239590937,2.4555436431105453,-10.754454808202992
3.2800000000000002,0.08208208208208208,29.82919425257989,-28.22065002546881,-37.18516953337177,-22.29632787193558,-41.50891077934111,34.141697837723626,22.92947854172412,15.176709538770215,-29.448767631019066,20.188114593451953,-10.587736920964867,34.62875978847386,-24.020043130496116,2.072182067092227,33.05474641863221,-23.97932162585192,26.16731125316751,-11.930922003288742,21.060204980957096,2.455931076433219,-10.761437602845673
3.3200000000000003,0.08308308308308308,29.814752235231303,-28.23128929650538,-37.174761852469324,-22.30169247974321,-41.51985645263275,34.14900457598795,22.929986237002144,15.173277327648915,-29.445325435428572,20.202215252744836,-10.587590969566383,34.624642782322944,-24.01477925333762,2.0774967060494753,33.055713843982375,-23.977852575506873,26.172722337494243,-11.928719996667278,21.059157551614998,2.456354902903971,-10.768412216703494
3.36,0.08408408408408408,29.799971349855998,-28.242038093723473,-37.16420246333985,-22.307092951895473,-41.53075576908419,34.15636595136169,22.93044216280549,15.169806292044628,-29.44178848175358,20.216467108583398,-10.58746395370885,34.62040749630581,-24.009473122717612,2.082855564101724,33.056674680946045,-23.97635345166385,26.178176924261958,-11.926468113489548,21.05807105932271,2.456816097933081,-10.775375061723846
3.4,0.08508508508508508,29.784849606810127,-28.25289353349084,-37.15349402637406,-22.312527346118056,-41.54160301024987,34.16378052023309,22.930844459720827,15.166297057978564,-29.438156618471172,20.230864112159328,-10.5873564973188,34.61605412699369,-24.004126502848294,2.08825781916777,33.05762983319683,-23.974824785744936,26.183675052971953,-11.92416664241943,21.056946512123968,2.4573155967299165,-10.782322510628331
3.44,0.08608608608608609,29.76938537702944,-28.263852511375035,-37.142639344256565,-22.317993618833224,-41.55239247646468,34.17124669875858,22.931191224756272,15.16275025685356,-29.43442978825116,20.245399845323032,-10.587269190349435,34.61158297934898,-23.9987411696507,2.093702613434485,33.05858021907966,-23.97326710641684,26.1892167523719,-11.921815899086548,21.05578497372269,2.4578542889836594,-10.789250900555809
3.48,0.08708708708708708,29.753577423276294,-28.274911700875187,-37.13164136172311,-22.323489628129863,-41.56311849877783,34.17876275636688,22.931480512978176,15.159166525453811,-29.430608035978324,20.260067524945377,-10.587202587483011,34.60699446976319,-23.993318909498765,2.099189049094435,33.05952677060139,-23.971680938637682,26.19480203957862,-11.919416225261793,21.054587562355316,2.4584330132974186,-10.796156536923073
3.52,0.08808808808808809,29.737424932194596,-28.28606755304586,-37.1205031648944,-22.32901313740583,-41.573775451115395,34.186326809384425,22.931710339466772,15.1555465059521,-29.426691517041498,20.274860009019754,-10.587157206924582,34.60228912878247,-23.987861517915654,2.1047161837336605,33.060470432347664,-23.970066802703073,26.200430919165346,-11.916967987947942,21.053355449477717,2.459052551389331,-10.803035697497352
3.56,0.0890890890890891,29.720927547025713,-28.29731629706636,-37.109227980173536,-22.334561819694077,-41.58435776261522,34.19393681484293,22.931878681609753,15.151890845924301,-29.42268050586232,20.289769804548094,-10.58713352929364,34.597467603494025,-23.982370798223954,2.1102830253787603,33.06141216032615,-23.968425213294896,26.20610338221508,-11.914471578389643,21.05208985826607,2.4597136220784246,-10.809884636673393
3.6,0.09009009009009009,29.70408540081316,-28.308653941804064,-37.09781917269649,-22.340133262677575,-41.59485993007447,34.20159056453548,22.93198348175175,15.148200198370864,-29.41857540463053,20.304789077241193,-10.587131996619664,34.59253065954852,-23.976848560151698,2.1158885272182317,33.06235292073636,-23.966756678536136,26.211819405341902,-11.911927411007607,21.05079206193201,2.460416875077533,-10.816699589946515
3.64,0.09109109109109109,29.686899149897332,-28.320076278414362,-37.086280244327526,-22.345724974391057,-41.605276530446645,34.20928567939314,22.93202265021631,15.144475221744951,-29.414376752206252,20.319909663049202,-10.587153011447121,34.587479182796734,-23.97129661839639,2.1215315820193585,33.06329368866717,-23.965061699055266,26.217578949682668,-11.909335922262452,21.049463381853673,2.4611628846203852,-10.823476778571608
3.68,0.0920920920920921,29.669370007474182,-28.331578884013044,-37.07461483119388,-22.351334389599945,-41.61560223332239,34.217019604259086,22.931994068715106,15.14071657998677,-29.410085233142834,20.335123081522617,-10.587196936054825,34.58231418052127,-23.965716791149593,2.1272110162687894,33.06423544672333,-23.963340767063695,26.223381959861804,-11.90669756945415,21.048105185525188,2.4619521429551354,-10.830212414396689
3.72,0.09309309309309309,29.651499776963767,-28.34315712644927,-37.06282670075709,-22.356958876838792,-41.62583181332609,34.22478960314227,22.931895594156824,15.136924942563615,-29.40570168677651,20.350420550987646,-10.587264091794014,34.577036782248186,-23.960110898584777,2.1329255840722423,33.0651791835829,-23.961594365449862,26.22922836293236,-11.904012829463571,21.046718884328627,2.4627850537419596,-10.836902704858188
3.7600000000000002,0.0940940940940941,29.63329088490659,-28.3548061701988,-37.05091974842125,-22.362595746082956,-41.635960162358714,34.23259275503657,22.93172506286547,15.13310098451506,-29.401227116321586,20.36579300550276,-10.587354758548761,34.57164824012694,-23.954480761311554,2.1386739608564445,33.06612589248811,-23.959822966893498,26.23511806729688,-11.901282197442987,21.0453059311335,2.4636619253978993,-10.843543858123889
3.8000000000000003,0.09509509509509509,29.614746413078002,-28.36652098338792,-37.03889799368144,-22.368242257018505,-41.645982301616606,34.240425950395,22.931480295214584,15.129245386502635,-29.39666269790193,20.381231113545628,-10.587469174321683,34.56614992887161,-23.948828198799582,2.144454736924368,33.067076569672665,-23.95802703300364,26.241050961611965,-11.898506185462836,21.043867817730234,2.464582964437776,-10.8501320883681
3.84,0.0960960960960961,29.59587012948438,-28.37829634594869,-37.02676557581913,-22.3738956278663,-41.65589339331552,34.24828588835099,22.931159100680045,15.12535883486329,-29.392009789441683,20.396725298361886,-10.587607534947145,34.56054334526068,-23.94315502777569,2.1502664109229257,33.06803221272896,-23.956207013483894,26.247026913680838,-11.895685321122324,21.042406072105415,2.4655482688656423,-10.856663621162456
3.88,0.0970970970970971,29.576666517879833,-28.390126858895677,-37.01452674915438,-22.3795530447073,-41.665688752050016,34.256169074780054,22.930759283310064,15.121442021665887,-29.387269939329986,20.41226575988946,-10.58776999393341,34.55483010719759,-23.937463060598084,2.156107383290426,33.06899381891939,-23.954363345328392,26.253045769338488,-11.892820146131683,21.040922255567757,2.466557821676779,-10.86313469896457
3.92,0.0980980980980981,29.557140805419866,-28.402006954703698,-37.002185877868136,-22.385211671247195,-41.67536385571944,34.26407182129537,22.9302786476061,15.117495644769857,-29.382444894766866,20.427842498154828,-10.5879566624344,34.54901195233892,-23.931754103611652,2.1619759497590527,33.06996238343629,-23.952496452051804,26.25910735133429,-11.889911214874092,21.039417959735175,2.4676114845355417,-10.869541586685799
3.96,0.0990990990990991,29.537298988049074,-28.413930908754978,-36.989747430411136,-22.390868658949998,-41.68491435595393,34.271990245269286,22.929715004803313,15.113520407885154,-29.377536609689887,20.44344533802084,-10.588167609350956,34.54309073630224,-23.92602995548857,2.167870294995301,33.07093889761577,-23.950606742956694,26.265211458217255,-11.886959092955335,21.037894803394504,2.4687089916992937,-10.875880577318341
4.0,0.10010010010010009,29.51714785320501,-28.425892851813142,-36.977215973519385,-22.396521157462224,-41.69433608797668,34.279920270969754,22.92906617953354,15.109517020632548,-29.372547252174275,20.459063955150008,-10.588402861560674,34.53706843046989,-23.92029240555868,2.1737884864683954,33.07192434711091,-23.948694612441333,26.27135786322935,-11.883964355749317,21.036354429246675,2.4698499442630393,-10.882147997601205
4.04,0.1011011011011011,29.496694999410163,-28.437886783470415,-36.9645961658591,-22.402166325241897,-41.70362507984218,34.28785763189573,22.92833001684784,15.10548619860326,-29.36747921119324,20.474687903032535,-10.588662404274674,34.530947119410115,-23.914543232134214,2.179728468643079,33.07291971003064,-23.946760439350957,26.277546313212426,-11.880927586947443,21.034798500551236,2.4710338048030906,-10.888340213703799
4.08,0.1021021021021021,29.475948852319753,-28.449906586503687,-36.95189275132728,-22.407801340300207,-41.71277756099455,34.295797874388875,22.92750438956935,15.101428663416925,-29.362335102620065,20.490306640915414,-10.588946181518812,34.52472899794064,-23.90878420083356,2.185688057598508,33.07392595505069,-23.94480458637528,26.283776527534535,-11.877849377119796,21.03322869768528,2.472259892500918,-10.894453636905457
4.12,0.1031031031031031,29.45491867679547,-28.461946042064866,-36.93911055203667,-22.413423410958316,-41.72178997009482,34.30373636258985,22.92658720594066,15.097345142776803,-29.35711777434989,20.505909562457532,-10.58925409673619,34.51841636786385,-23.903017062908894,2.1916649361791185,33.07494403950368,-23.942827399494888,26.290048197041504,-11.87473032229578,21.031646714632696,2.473527378830144,-10.900484729248804
4.16,0.1041041041041041,29.433614584585232,-28.473998845621217,-36.92625446101666,-22.41902978651761,-41.73065896207161,34.31166828479681,22.925576417523533,15.093236370521126,-29.351830310416894,20.521486024926556,-10.589586013507047,34.512011634405816,-23.89724355358262,2.1976566497859666,33.07597490745561,-23.940829207478938,26.29636098303963,-11.871571022571645,21.03005425542057,2.4748352838902337,-10.906430009144646
4.2,0.10510510510510511,29.412047537207123,-28.486058623552527,-36.913329434663865,-22.424617767739072,-41.73938141435563,34.31958866127021,22.924470027302025,15.0891030866695,-29.346476033982285,20.53702537874612,-10.589941756381513,34.505517302393976,-23.891465390397485,2.203660602917983,33.0770194877765,-23.938810321436318,26.302714516315515,-11.868372080751943,21.02845303052029,2.4761824734696654,-10.912286056906066
