t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
2.4,0.06006006006006006,-32.33050628610847,30.09674473050653,34.334020990529766,-25.35655154732455,5.644534733304907,27.952157853760077,-41.851993487955845,-41.542902072490804,30.379987476795193,-26.536146409786042,34.08655622768147,2.314106984188591,29.177508681223138,23.640694260888928,-17.940665061246182,-6.563186945353887,-4.666443186630874,-34.02918423690998,-31.655828894208916,12.838034158988046,2.4184700681004285,34.96573561803672,-2.4402123759818792,-11.119541965270368,10.449583118072534
2.44,0.06106106106106106,-32.33184823092369,30.097689719190985,34.339333141134254,-25.361528599518152,5.645720018946535,27.95849537319477,-41.852929303932704,-41.545622422100514,30.381440964520696,-26.54416400664702,34.09219330250005,2.3085913886997274,29.17651856220794,23.63935872355165,-17.937509494284722,-6.563326877914259,-4.667450162928804,-34.03061132041428,-31.664409284144526,12.839048941297877,2.4264764648793005,34.96776110559351,-2.440219152565438,-11.114222763619534,10.446186346084884
2.48,0.062062062062062065,-32.33319813644736,30.098589953830054,34.344712887935565,-25.36659326518212,5.646894858969195,27.964956877932075,-41.85382216848452,-41.54830624954255,30.382883189868203,-26.552300079560197,34.09791789044424,2.302960283230661,29.175477655265897,23.637924969646324,-17.934263055335744,-6.563461793881631,-4.66843312045793,-34.031998381989865,-31.673086659619532,12.840066189712157,2.434608978154127,34.9697925058543,-2.4402196859057836,-11.108816010401048,10.442684798774016
2.52,0.06306306306306306,-32.33455760413495,30.09944451469751,34.35016113144875,-25.371747568836458,5.648057995283549,27.971544511182408,-41.85467196273885,-41.55095187067799,30.38431401102307,-26.560554788361276,34.103732210128044,2.2972131410803174,29.17438654054451,23.63639033821104,-17.930924876297382,-6.563591775836757,-4.669390300042089,-34.03334458968175,-31.681860653081568,12.841085729308547,2.442866798235667,34.971830761437666,-2.440213575183017,-11.1033224020875,10.439076717187048
2.56,0.06406406406406406,-32.3359282783161,30.10025247103528,34.35567875340775,-25.37699359052545,5.649208133127861,27.9782604086045,-41.85547856262757,-41.553557546315076,30.385733257112967,-26.568928227971917,34.10963853644397,2.291349465021086,29.17324582907118,23.63475211479827,-17.927494066991674,-6.563716915695307,-4.670319909745583,-34.034649100922145,-31.690730882914416,12.842107356982885,2.4512490589507507,34.973876833920066,-2.4402003920152624,-11.09774263336782,10.435360321740296
2.6,0.06506506506506507,-32.33731184697818,30.101012881433746,34.36126661412121,-25.382333467050962,5.650343940243774,27.985106695185667,-41.856241838592155,-41.55612148121912,30.387140726541897,-26.577420424390155,34.11563920061008,2.285368789657893,29.1720561636604,23.633007533166023,-17.923969714673664,-6.563837315388821,-4.671220124614863,-34.03591106281353,-31.699696953502603,12.843130839909175,2.459754835568475,34.97593170378102,-2.4401796795913326,-11.092077396066218,10.43153381381077
2.64,0.06606606606606606,-32.33871004254636,30.101724794251023,34.36692554971779,-25.387769393176306,5.651464046067377,27.992085481946074,-41.85696165528293,-41.55864182313657,30.388536185244305,-26.58603133057798,34.12173659009827,2.279270683872579,29.17081821983802,23.63115377717469,-17.92035088350635,-6.563953087561722,-4.672089086403373,-34.037129612442634,-31.708758455316733,12.84415591394796,2.468383142693243,34.97799637030202,-2.440150951821974,-11.086327378019849,10.427595377447947
2.68,0.06706706706706707,-32.34012464265807,30.10238724807215,34.372656369281174,-25.393303622794157,5.652567040939193,27.999198862463434,-41.85763787125214,-41.56111666183504,30.389919364857253,-26.594760822252784,34.12793314843257,2.2730547533532373,29.169532706780956,23.62918798290187,-17.916636614000808,-6.564064356283805,-4.672924903278221,-34.038303877226404,-31.7179149650186,12.84518228200286,2.477132932126743,34.980071851415204,-2.4401136925136364,-11.080493261915464,10.423543181210999
2.72,0.06806806806806806,-32.34155747092929,30.10299927220917,34.37845985187576,-25.398938470051377,5.65365147533694,28.006448909215127,-41.858270338641034,-41.56354402816148,30.391289960808606,-26.603608693590516,34.13423137484577,2.2667206432078593,29.168200368270515,23.62710724098765,-17.91282592242097,-6.564171257777562,-4.673725649507286,-34.03943297529077,-31.727166045585033,12.846209612325328,2.4860030907012733,34.98215918349759,-2.4400673545690172,-11.074575724085369,10.419375380136632
2.7600000000000002,0.06906906906906907,-32.34301039770993,30.103559887242803,34.384336743464445,-25.404676310423085,5.654715859135312,28.01383766973504,-41.85885890286109,-41.56592189312056,30.392647630319303,-26.612574652849723,34.140633823781904,2.260268040661273,29.16682198365727,23.624908599223126,-17.908917800152736,-6.564273941159547,-4.674489365125311,-34.04051601588313,-31.736511246449172,12.84723753676776,2.4949924380871558,34.98425942110673,-2.440011359218944,-11.068575433263103,10.415090117842734
2.8000000000000003,0.07007007007007007,-32.344485340825365,30.10406810560655,34.39028775372058,-25.410519581727684,5.655758660897292,28.021367162582948,-41.85940340226948,-41.5682481669756,30.393991990317904,-26.621658317926787,34.14714310423147,2.253696677833989,29.165398368835227,23.622589065395093,-17.90491121303709,-6.56437256919487,-4.675214055577481,-34.04155209981935,-31.745950103657805,12.848265648985388,2.504099724577332,34.986373636653,-2.439945095290464,-11.062493049299315,10.410685528773046
2.84,0.07107107107107107,-32.34598426630073,30.10452293221379,34.39631355273694,-25.416470785073905,5.656778307201885,28.02903937312486,-41.85990366783929,-41.570520698374544,30.395322615265812,-26.630859211854244,34.15376187888552,2.2470063346011484,29.16393037722272,23.620145610400165,-17.900805100667267,-6.564467319063767,-4.675897691338962,-34.04254031996619,-31.75548214004305,12.849293502587537,2.5133236288526435,34.988502920004215,-2.4398679185163616,-11.056329221838416,10.406159740588016
2.88,0.07207207207207207,-32.34750918906452,30.104923365128403,34.4024147676352,-25.422532485730283,5.657773182013518,28.03685624912325,-41.860359522824815,-41.5727372735035,30.39663903489165,-26.64017675825536,34.1604928630942,2.240196841529336,29.162418900747312,23.61757517164148,-17.8965983756501,-6.564558383139042,-4.676538207508802,-34.04347976175984,-31.765106865406615,12.85032060923915,2.52266275573172,34.990648378017426,-2.439779150891645,-11.050084588956617,10.401510876707015
2.92,0.07307307307307308,-32.34906217362733,30.105268396279346,34.40859197908014,-25.42870731390682,5.658741626098711,28.04481969613678,-41.86077078242248,-41.574895615270705,30.397940731833557,-26.649610276769742,34.16733882361443,2.2332680828885447,29.160864870831592,23.61487465672138,-17.892289922831903,-6.564645969773054,-4.677133503376601,-34.04436950376129,-31.774823776714612,12.851346436713653,2.532115633909862,34.99281113399308,-2.439678080082917,-11.043759775762068,10.396737059006957
2.96,0.07407407407407407,-32.350645334731766,30.10555701221941,34.41484571770384,-25.4349979654378,5.659681936496044,28.05293157272983,-41.861137253428076,-41.5769933825238,30.399227139188394,-26.65915897846623,34.17430257713085,2.226219999736084,29.15926925937662,23.61204094744333,-17.887878598489596,-6.564730304092721,-4.677681441960326,-34.04520861824931,-31.784632358300676,12.852370406898638,2.5416807136918127,34.99499232704632,-2.4395639588968767,-11.037355392957865,10.391836410682396
3.0,0.07507507507507508,-32.35226083796855,30.105788194928362,34.42117646044572,-25.4414072023541,5.6605923660458135,28.06119368549279,-41.86145873389118,-41.579028169303584,30.400497637967057,-26.668821961260985,34.18138698853334,2.219052593068687,29.1576330797394,23.60907090413631,-17.88336322948801,-6.564811628800889,-4.678179849513615,-34.04599617185157,-31.794532082074994,12.853391893756049,2.5513563647238344,34.99719311139004,-2.439436004814589,-11.030872035368754,10.386807059271945
3.04,0.07607607607607608,-32.353910900353995,30.105960922660383,34.42758462681545,-25.447937853332533,5.661471122986214,28.06960778387499,-41.861735012767554,-41.58099750413754,30.401751554455483,-26.678598205360238,34.18859496893382,2.211765927038512,29.155957387700532,23.60596137031463,-17.87874261240459,-6.5648902049822295,-4.678626515000962,-34.04673122621447,-31.80452240773665,12.85441022123896,2.561140873731101,34.99941465552429,-2.439293399598506,-11.024310280432415,10.381647139855849
3.08,0.07707707707707707,-32.355597790863314,30.106074170835686,34.434070575086494,-25.45459281400894,5.6623163706233015,28.078175554832786,-41.86196586957076,-41.582898849376846,30.40298815748124,-26.688486568748882,34.19592947340434,2.2043601322281425,29.15424328241789,23.602709177685934,-17.87401551262324,-6.564966312911635,-4.679019189539146,-34.04741283871224,-31.814602782986416,12.855424661167376,2.5710324422670174,35.00165814132633,-2.439135288979616,-11.017670686656302,10.376354798429324
3.12,0.07807807807807808,-32.35732383091384,30.106126912975952,34.44063459842924,-25.461375047141114,5.663126227082442,28.08689861729634,-41.862151074024204,-41.58472960058042,30.404206655585927,-26.698485782747653,34.20339349841774,2.1968354089790707,29.1524919073619,23.599311151519615,-17.869180663399227,-6.5650402528629535,-4.679355585803324,-34.04804006319573,-31.82477264373708,12.856434431065884,2.5810291844817312,35.00392476303557,-2.438960782432451,-11.01095379204101,10.37092819545611
3.16,0.07907907907907907,-32.35909139479189,30.10611812168305,34.44727692099352,-25.46828758260671,5.663898765149381,28.095778516459415,-41.86229038571503,-41.58648708595029,30.405406194104142,-26.708594447663373,34.210990078971626,2.189192030767491,29.150704451227654,23.595764116387443,-17.86423676489767,-6.5651123459156535,-4.679633377396253,-34.04861195078118,-31.83503141431801,12.857438691966369,2.5911291249178046,35.0062157261275,-2.438768953046067,-11.004160112471244,10.365365509606494
3.2,0.08008008008008008,-32.36090291001636,30.10604676966034,34.453997693951486,-25.47533351722057,5.664632012209549,28.104816717897442,-41.862383553751435,-41.58816856582247,30.406585852150112,-26.718811028558232,34.21872228537583,2.1814303476205694,29.14888214881891,23.592064902287422,-17.85918248320859,-6.565182934756897,-4.679850198179179,-34.0491275506794,-31.845378507670677,12.858436546179504,2.601330196341729,35.00853224607058,-2.4385588374994702,-10.997290140075497,10.35966494168382
3.24,0.08108108108108109,-32.36276085763184,30.105911830775657,34.46079699151289,-25.48251601435509,5.665323950294665,28.114014601520115,-41.86243031642527,-41.58977123221797,30.407744639513727,-26.729133851165766,34.22659321968298,2.1735507895656387,29.147026281898633,23.58821035116111,-17.854016449341916,-6.5652523844762465,-4.680003641563013,-34.049585911065385,-31.85581332553155,12.859427035039152,2.611630237620742,35.01087554695997,-2.438329436150326,-10.990344341555595,10.353824718743212
3.2800000000000002,0.08208208208208208,-32.364667772423395,30.105712281164816,34.46767480692574,-25.489838303346474,5.665972516246165,28.123373455365655,-41.862430400881784,-41.59129220845885,30.408881493468165,-26.739561097982556,34.234606011741256,2.165553870104058,29.14513818000054,23.584197323813573,-17.848737258206523,-6.565321083350101,-4.68009125975854,-34.04998607998862,-31.866335258598657,12.860409136624336,2.622026991655202,35.01324686002194,-2.438079713246128,-10.983323156487291,10.347843098406008
3.3200000000000003,0.08308308308308308,-32.366626243044614,30.105447100374338,34.47463104847661,-25.497303678668885,5.666575602005451,28.132894469244885,-41.86238352279879,-41.59272854885464,30.409995275491998,-26.750090804566174,34.242763814848324,2.1574401897007225,29.143219221195828,23.580022707244012,-17.8433434675779,-6.565389443612725,-4.680110562984559,-34.050327106324026,-31.876943686677976,12.861381763463957,2.632518103377608,35.015647421982635,-2.437808597267342,-10.976226995593205,10.34171837337299
3.36,0.08408408408408408,-32.36863891205017,30.105115272541795,34.48166553550585,-25.504915498857887,5.667131055041408,28.142578728244263,-41.862289386077435,-41.59407723846454,30.411084767909244,-26.76072085607113,34.25106980098481,2.149210439279456,29.141270832808974,23.57568342239359,-17.83783359705973,-6.565457902210589,-4.680059018633012,-34.05060804076348,-31.887637978805667,12.862343760230024,2.6431011178302146,35.01807847329505,-2.437514981412347,-10.96905623898937,10.335448876139232
3.4,0.08508508508508508,-32.370708475823456,30.104715787611994,34.48877799445395,-25.51267718516365,5.667636678926092,28.15242720609792,-41.86214768254734,-41.5953351929416,30.412148670451668,-26.77144898405569,34.25952715560577,2.140865403713747,29.13929449207633,23.571176432315493,-17.83220612704537,-6.56552692153654,-4.679934050390386,-34.050827936847725,-31.898417493342023,12.863293901425685,2.6537734783340725,35.02054125621775,-2.4371977242342915,-10.961811234406795,10.329032983912938
3.44,0.08608608608608609,-32.37283768438926,30.104247642586948,34.49596805495655,-25.520592219913876,5.668090234069908,28.162440758439764,-41.86195809168852,-41.59649925846501,30.413185596748253,-26.782272763593486,34.26813907196853,2.1324059653014977,29.137291726740983,23.56649875077033,-17.826459497685853,-6.565596990140145,-4.67973303731492,-34.05098585203835,-31.90928157803296,12.864230889075046,2.6645325247632274,35.023037012739266,-2.4368556504402266,-10.954492295389409,10.322469123740253
3.48,0.08708708708708708,-32.375029341101104,30.103709842807337,34.50323524600636,-25.52866414456562,5.668489438628041,28.172620115947655,-41.8617202803733,-41.59756621176753,30.414194070747726,-26.793189610724507,34.27690874497532,2.1238331072116807,29.135264115577144,23.561647451247847,-17.820592107871956,-6.565668623410421,-4.679453312869429,-34.051080848829486,-31.920229570034753,12.865153350422334,2.675375491938726,35.02556698234191,-2.4364875518631237,-10.947099699469927,10.315755777837602
3.52,0.08808808808808809,-32.37728630219214,30.103101403262933,34.51057899220146,-25.5368965574247,5.668831969590265,28.182965877392483,-41.86143390263103,-41.598532760265066,30.41517252308082,-26.804196780280712,34.285839364509535,2.115147916890008,29.13321328883724,23.55661967641373,-17.81460231423855,-6.565742364226953,-4.679092163909918,-34.051111995898594,-31.9312607958977,12.866059835648686,2.6862995081579863,35.028132399598874,-2.436092188617547,-10.93963368632517,10.308891489132586
3.56,0.0890890890890891,-32.37961147617802,30.102421349929195,34.51799861010009,-25.545293111010775,5.669115464066627,28.19347850260597,-41.861098599439,-41.59939554229633,30.416119287369884,-26.815291364121663,34.294934108244824,2.106351589409941,29.131140928614656,23.55141264797744,-17.808488430200367,-6.565818783575325,-4.6786468296305195,-34.051078369295766,-31.942374571504363,12.866948815615501,2.69730159387601,35.03073449159887,-2.435668290449899,-10.932094455912482,10.301874867014028
