t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
2.88,0.07207207207207207,33.129612089322556,7.644477885061031,21.14304716491223,-39.11619627707707,-28.11140068149336,23.505676832017752,13.529970149904424,-1.0577795147715787,32.0303168368829,-36.49662511268761,12.973464306824347,-20.694488821470006,0.47006633378626594,-37.90265305614991,4.26662377843771,-44.35927020004322,0.6664245671246912,25.342378734470596,-14.554523243149035,26.73048530949774,22.246555001721156
2.92,0.07307307307307308,33.12343631503749,7.641778303474927,21.14477204773071,-39.11865996018679,-28.11361292270714,23.511206050196954,13.527176200625496,-1.053128229536905,32.02912106950809,-36.502210408252616,12.979269102000842,-20.69444089663683,0.47050531618074776,-37.90064534355733,4.267391085819967,-44.36290155962868,0.6615836249923785,25.35064510050972,-14.554744811452341,26.731620209542093,22.248001789460826
2.96,0.07407407407407407,33.11715217785322,7.639047629536051,21.146491543962025,-39.12110471833041,-28.11582611293561,23.516826864537233,13.524323420158968,-1.048404555308185,32.02787748961332,-36.507847393624694,12.985093338212387,-20.69435382972128,0.4709453281427843,-37.898584214735905,4.268175672157962,-44.36652800803433,0.6566674242350435,25.358984609475645,-14.554932241850258,26.732716190295786,22.24944146948186
3.0,0.07507507507507508,33.11076094816902,7.636286184222579,21.148205498744026,-39.12352979382249,-28.118040240463994,23.522540732450057,13.521411675006433,-1.0436083286456719,32.026586192147484,-36.51353665877458,12.990934622695596,-20.694226798628097,0.4713860957006623,-37.896470706288376,4.268978196692084,-44.37014938155168,0.6516763518619906,25.3673958368194,-14.555084617548522,26.733772233324064,22.25087404101162
3.04,0.07607607607607608,33.10426395140933,7.63349427695317,21.149913759906852,-39.12593441081412,-28.120255292295298,23.528349109382145,13.5184408327204,-1.0387394020304397,32.0252472641671,-36.51927879093831,12.996790519892517,-20.694058965129763,0.471827340034967,-37.89430588763304,4.269799344911339,-44.37376551341675,0.6466108426161783,25.37587728398526,-14.555201009362982,26.734787320542377,22.252299508220666
3.08,0.07707707707707707,33.097662567751435,7.630672204728572,21.15161617804722,-39.128317775488625,-28.12247125421478,23.534253447001287,13.515410762147837,-1.0337976451450288,32.023860784501615,-36.52507437381467,13.00265855264724,-20.69384947505763,0.47226877752371316,-37.89209086128057,4.270639829591977,-44.37737623359278,0.6414713805625999,25.384427377250816,-14.555280475751637,26.735760435372654,22.253717880340357
3.12,0.07807807807807808,33.090958231681334,7.627820251241518,21.15331260659729,-39.13067907626439,-28.12468811085598,23.54025519129011,13.512321333707067,-1.0287829461812108,32.02242682343318,-36.53092398675265,13.008536203494934,-20.69359745851501,0.47271011978597055,-37.88982676307002,4.271500391864521,-44.38098136854948,0.636258500671161,25.393044466686252,-14.55532206284086,26.736690563917854,22.25512917178002
3.16,0.07907907907907907,33.08415243137223,7.624938685955398,21.155002901887812,-39.13301748400411,-28.1269058457683,23.546355780546133,13.50917241970047,-1.0236952131733705,32.02094544239204,-36.53682820392988,13.014420916042035,-20.693302030112644,0.4731510737239561,-37.88751476236143,4.272381802308838,-44.384580741038825,0.6309727903897829,25.40172682524086,-14.555324804445473,26.737576696152487,22.256533402243587
3.2,0.08008008008008008,33.07724670788066,7.622027763152219,21.156686923205484,-39.13533215222985,-28.129124441485956,23.552556643286593,13.505963894665607,-1.0185343753558096,32.01941669366862,-36.542787593523535,13.020310096435923,-20.692962289226813,0.4735913415635729,-37.88515606218243,4.27328486207681,-44.38817416986718,0.6256148912031798,25.410472647964703,-14.555287722082348,26.738417827126572,22.257930596845583
3.24,0.08108108108108109,33.070242654155905,7.619087720950497,21.158364532844278,-39.13762221734328,-28.13134387959831,23.55885919605682,13.50269563576731,-1.0133003845420891,32.017840620143296,-36.54880271687498,13.026201114921971,-20.69257732028038,0.4740306208933847,-37.88275189932628,4.274210404042087,-44.39176146966372,0.6201855001724755,25.419280051373104,-14.555209824977187,26.739212958180385,22.259320786226315
3.2800000000000002,0.08208208208208208,33.063141913858956,7.61611878029377,21.160035596150603,-39.13988679885007,-28.133564140821363,23.565264841141097,13.499367523233325,-1.0079932165243248,32.01621725503502,-36.55487412764969,13.032091307485427,-20.692146193046874,0.474468604702022,-37.88030354439872,4.2751592939763485,-44.39534245064513,0.6146853714505454,25.428147072961377,-14.555090110064125,26.73996109816722,22.260704006666195
3.3200000000000003,0.08308308308308308,33.05594617998811,7.613121143910537,21.161699981562126,-39.14212499958778,-28.135785205070402,23.571774964175297,13.495979440836097,-1.0026128724901495,32.014546621669545,-36.561002370993926,13.037977977575139,-20.691667962977668,0.4749049814140244,-37.877812301811254,4.276132431751399,-44.3989169183764,0.6091153177676796,25.437071670876783,-14.554927561977806,26.74066126468123,22.262080300199035
3.36,0.08408408408408408,33.04865719330904,7.610094995246492,21.163357560640076,-39.144335905956055,-28.13800705153366,23.578390931660774,13.492531276423247,-0.9971593804548469,32.01282873326824,-36.567187982689845,13.043858397905735,-20.691141671552288,0.4753394349241325,-37.87527950971828,4.2771307525663635,-44.402484673527695,0.6034762118818837,25.446051723754394,-14.554721153037592,26.7413124852873,22.263449714724203
3.4,0.08508508508508508,33.041276740587975,7.607040497369989,21.16500820809487,-39.14651858814825,-28.14022965874688,23.585114088379452,13.489022922499233,-0.9916327967059558,32.011063592758354,-36.5734314883107,13.049729812334391,-20.69056634665169,0.4757716446300517,-37.87270653989579,4.2781552281991635,-44.406045511627276,0.5977689879878468,25.45508503072298,-14.554469843223526,26.74191379874983,22.264812304117537
3.44,0.08608608608608609,33.033806652627646,7.603957791851786,21.166651801804903,-39.14867210038324,-28.14245300466871,23.591945754710274,13.48545427686066,-0.986033207257428,32.00925119260528,-36.57973340237789,13.055589437807928,-20.689941002954328,0.47620128546371704,-37.870094797559275,4.279206868281374,-44.40959922281036,0.5919946430783322,25.4641693115866,-14.554172580143701,26.742464256257175,22.266168128340865
3.48,0.08708708708708708,33.02624880210645,7.600846997620128,21.168288222828313,-39.150795481136285,-28.144677066756824,23.598887223847655,13.481825243287558,-0.980360729310214,32.00739151466759,-36.586094227521606,13.061434466375566,-20.689264642354715,0.47662802792109926,-37.86744572111878,4.280286721595491,-44.41314559156388,0.5861542382514713,25.47330220718687,-14.553828298992688,26.742962922638394,22.267517253550018
3.52,0.08808808808808809,33.01860510122241,7.597708209792352,21.169917355407573,-39.15288775336768,-28.14690182204466,23.60593975892296,13.478135732292893,-0.9746155127159412,32.00548453007538,-36.59251445364707,13.067262067262247,-20.688536254404106,0.4770515380905991,-37.864760781868824,4.28139587739355,-44.416684396467204,0.5802488999571793,25.482481279950385,-14.553435922500638,26.743408877568992,22.2688597522012
3.56,0.0890890890890891,33.01087749914441,7.594541498484229,21.171539086966742,-39.154947924747795,-28.1491272472187,23.613104590030506,13.474385661932374,-0.9687977414401392,32.00353019913223,-36.59899455710806,13.073069388997071,-20.687754816772806,0.47747147768008574,-37.862041483611506,4.28253546673596,-44.420215409928645,0.5742798211756571,25.49170401462493,-14.552994360872745,26.743801216762176,22.270195703155625
3.6,0.09009009009009009,33.00306797927429,7.591346907598309,21.173153308101163,-39.15697498787722,-28.151353318696223,23.620382911159975,13.470574958676503,-0.9629076350212654,32.00152847124126,-36.6055349998898,13.078853561591044,-20.68691929573356,0.4778875040426436,-37.8592893622108,4.283706663849351,-44.423738397917894,0.5682482625207016,25.50096781920742,-14.552502511718682,26.744139053142177,22.271525191782217
3.64,0.09109109109109109,32.995178556324525,7.588124453592609,21.17475991255951,-39.15896792050051,-28.153580012703433,23.627775877037823,13.46670355834659,-0.9569454500215835,31.99947928485538,-36.61213622880308,13.084611698757957,-20.686028646665374,0.478299270201099,-37.8565059850766,4.284910687502108,-44.427253119694306,0.5621555532603264,25.51027002606577,-14.551959259971705,26.744421517996194,22.272848310058315
3.68,0.0920920920920921,32.98721127321704,7.58487412423102,21.176358797217905,-39.160925685712066,-28.155807305353896,23.635284599880624,13.46277140711623,-0.9509114814657599,31.997382567451957,-36.61879867469154,13.090340900171967,-20.685081814577014,0.4787064248714076,-37.85369295057695,4.286148802396245,-44.43075932753107,0.5560030922469834,25.519607893255902,-14.55136347779707,26.744647762101483,22.274165156668214
3.72,0.09309309309309309,32.97916819781019,7.581595877316829,21.17794986204603,-39.16284723215264,-28.158035172727264,23.642910146063958,13.458778462579504,-0.9448060642628611,31.99523823553176,-36.62552275165406,13.096038253755129,-20.684077734649392,0.47910861248498765,-37.850851887377345,4.287422320574143,-44.434256766435354,0.5497923487494951,25.5289786060344,-14.550714024489466,26.744816956824152,22.27547583709942
3.7600000000000002,0.0940940940940941,32.97105141946161,7.578289639410833,21.179533010064947,-39.16473149419492,-28.160263590948176,23.650653532711083,13.454724694886842,-0.9386295746072653,31.993046194642183,-36.63230885628422,13.101700837987918,-20.68301533279595,0.4795054732100951,-37.84798445370605,4.288732602838588,-44.43774517386441,0.5435248631786447,25.538379278566214,-14.550009746359144,26.74492829518632,22.27678046373646
3.8000000000000003,0.09509509509509509,32.962863045436045,7.5749553045355,21.181108147296488,-39.16657739211658,-28.16249253626536,23.658515724206204,13.450610087949205,-0.9323824313538462,31.990806339424427,-36.63915736692861,13.107325724235544,-20.68189352624006,0.4798966429723392,-37.845092336544646,4.290081060184511,-44.441224279437776,0.5372022476982397,25.547806955826047,-14.549249476606473,26.744980992898256,22.278079155952152
3.84,0.0960960960960961,32.95460519716811,7.571592732866699,21.182675182704003,-39.168383832259345,-28.164721985130885,23.66649762863786,13.446434640710864,-0.9260650973626466,31.988518553684383,-36.64606864296595,13.112909979082735,-20.680711224108464,0.48028175347444513,-37.84217725074337,4.291469155240667,-44.444693804645674,0.5308261867133639,25.557258615690984,-14.548432035184641,26.74497428935232,22.27937204019615
3.88,0.0970970970970971,32.94628000639102,7.568201749414508,21.18423402812423,-39.170149707172335,-28.166951914279544,23.674600094178622,13.442198368490676,-0.9196780808081342,31.986182710486705,-36.6530430241087,13.118450666669512,-20.679467328039667,0.48066043221537635,-37.83924093806085,4.292898403719467,-44.44815346255366,0.5243984372274643,25.566731171220983,-14.547556228650295,26.744907448575567,22.280659250080657
3.92,0.0980980980980981,32.937889611143405,7.564782142694646,21.18578459819008,-39.17187389573826,-28.169182300808398,23.682823905408025,13.437901304391335,-0.9132219364480326,31.983798672271586,-36.66008082972883,13.12394485102041,-20.67816073280615,0.4810323025089322,-37.83628516612841,4.294370375873039,-44.4516029575038,0.5179208290598919,25.576221473122903,-14.546620850001883,26.744779760137963,22.281940926463143
3.96,0.0990990990990991,32.92943615166703,7.56133366339207,21.187326810244098,-39.17355526328085,-28.1714131222565,23.691169779586392,13.433543500775643,-0.9066972668466345,31.981366290993602,-36.66718235820947,13.129389598359573,-20.67679032694928,0.4813969835019421,-37.833311727339186,4.295886697953503,-44.45504198481238,0.5113952649155283,25.58572631239272,-14.545624678505542,26.74459054001342,22.28321721752593
4.0,0.10010010010010009,32.920921766209425,7.557856023018287,21.18886058424236,-39.17519266165212,-28.173644356684804,23.69963836288794,13.429125030808327,-0.9001047235474466,31.97888540828193,-36.67434788632383,13.134781979404147,-20.67535499342577,0.4817540901921813,-37.83032243766262,4.297449053675354,-44.45847023046452,0.5048237202981869,25.595242423129637,-14.544566479508399,26.74433913139086,22.284488278852482
4.04,0.1011011011011011,32.91234858674594,7.554348892563947,21.1903858426485,-39.17678492929784,-28.17587598275637,23.708230226602346,13.424645990061457,-0.8934450081899843,31.976355855621193,-36.68157766864272,13.140119071628481,-20.67385361026442,0.4821032334461361,-37.82731913538537,4.299059185677716,-44.46188737080581,0.4982082432595844,25.604766485514915,-14.543445004239194,26.744024905432834,22.285754273500263
4.08,0.1021021021021021,32.903718734636776,7.550811901148251,21.191902510317654,-39.17833089130009,-28.178107979816897,23.716945863314752,13.420106498180939,-0.8867188735655254,31.973777454552106,-36.68887193697198,13.145397961491721,-20.672285051232034,0.48244402001674963,-37.82430367977982,4.30071889698412,-44.46529307223128,0.4915509539758378,25.614295128947216,-14.542258989596197,26.7436472619793,22.28701537207
4.12,0.1031031031031031,32.89503431623488,7.547244634666739,21.193410514369965,-39.179829359395356,-28.180340327975703,23.725785683074882,13.41550670061101,-0.8799271246066575,31.97115001689111,-36.69623089982084,13.150615746621586,-20.67064818650732,0.4827760525612809,-37.82127794970171,4.302430052457342,-44.468686990871966,0.4848540441436534,25.623824935325516,-14.54100715792243,26.743205630194435,22.288271752771188
4.16,0.1041041041041041,32.88629741846153,7.543646634439007,21.194909784053344,-39.18127913196707,-28.182573008187273,23.734750009566838,13.410846770373054,-0.8730706193055039,31.968473344968118,-36.70365474190201,13.155769537947265,-20.668941883361573,0.4830989296594124,-37.81824384211898,4.304194580246675,-44.47206877227946,0.4781197761886491,25.633352442469707,-14.539688216768297,26.742699469154505,22.28952360148366
4.2,0.10510510510510511,32.87751010436661,7.540017395857889,21.19640025059516,-39.182678994011475,-28.1848060023335,23.74383907629184,13.406126909894432,-0.8661502695555995,31.96574723188155,-36.71114362366426,13.160856461774678,-20.667165006845075,0.4834122458317422,-37.81520327057385,4.306014473224881,-44.47543805110873,0.471350482278583,25.642874147668334,-14.53830085864178,26.742128268375115,22.290771111815072
4.24,0.1061061061061061,32.86867440869109,7.536356367041652,21.19788184704249,-39.184027717075864,-28.187039293306785,23.753053022776967,13.401347352882397,-0.8591670419125028,31.962971461769822,-36.718697680857964,13.165873661797614,-20.665316420478145,0.48371559155879856,-37.812158163580854,4.307891790411908,-44.47879445079975,0.46454856313466086,25.652386511342062,-14.536843760746434,26.74149154827631,22.292014485154137
