t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
4.36,0.1091091091091091,0.3836280798643413,-5.0558516590579945,22.81312821769902,-4.300213586999321,-25.05090471569888,-17.12546210047947,-28.203163115418832,36.48934810647871,14.578731995551378,-10.070344328213302,-10.331807775348377,44.996428519937155,-17.920691900707176
4.4,0.11011011011011011,0.39349212689136076,-5.0586282973378,22.814463412541176,-4.300936814044745,-25.05311842081467,-17.132001704591058,-28.20892687903529,36.496412859623426,14.57553867712798,-10.077613674214048,-10.341577084356443,45.01233886624371,-17.91661733042635
4.44,0.1111111111111111,0.40339067295411696,-5.061339101734722,22.81578234118642,-4.301685235865609,-25.0553237219609,-17.138541488772542,-28.214778279081624,36.50350465827134,14.572302430683228,-10.084907147692403,-10.351357292072406,45.028285378972974,-17.912507477280624
4.48,0.11211211211211211,0.41332144812336524,-5.063982639164575,22.81708456153688,-4.302458199229302,-25.05751993427478,-17.14507983427839,-28.220716907535646,36.51062290323291,14.569023948532239,-10.09222160759567,-10.361145824695454,45.04426149226462,-17.908363669308944
4.5200000000000005,0.11311311311311312,0.4232821603406633,-5.066557572701521,22.8183696296983,-4.303255020266285,-25.0597063583092,-17.151615111136998,-28.22674224542944,36.517766985297705,14.565703957460043,-10.099553851466808,-10.370940083993995,45.06026050942434,-17.904187261309552
4.5600000000000005,0.11411411411411411,0.4332704969698909,-5.069062664468704,22.819637100253907,-4.304074986815838,-25.061882280515615,-17.158145679537558,-28.232853661858694,36.5249362855359,14.562343218478379,-10.106900621510912,-10.380737449323156,45.07627561349755,-17.8999796330979
4.6000000000000005,0.11511511511511512,0.4432841263785446,-5.071496778218444,22.820886526536764,-4.304917360878696,-25.064046973761076,-17.1646698912646,-28.239050413351233,36.53213017561603,14.558942526513897,-10.114258610994888,-10.3905352797437,45.09229987845685,-17.895742187682195
4.64,0.11611611611611611,0.45332069954671406,-5.073858881587782,22.82211746089978,-4.305781381163932,-25.066199697878485,-17.171186091177034,-28.24533164360853,36.539348018138774,14.555502710027193,-10.121624470953579,-10.40033091623953,45.108326280965144,-17.891476349361483
4.68,0.11711711711711711,0.4633778517017277,-5.076148048016985,22.823329454982634,-4.30666626571659,-25.06833970024895,-17.17769261872819,-28.251696383632066,36.546589166986365,14.552024630562313,-10.128994817172572,-10.410121684030448,45.12434771267158,-17.887183561751574
4.72,0.11811811811811812,0.4734532039765411,-5.078363458320695,22.824522059974807,-4.307571214611864,-25.070466216415035,-17.184187809523287,-28.258143552243784,36.55385296768736,14.548509182226631,-10.136366237415267,-10.419904894976199,45.14035699299261,-17.882865285744575
4.76,0.11911911911911911,0.48354436509002496,-5.0805044019034735,22.825694826873928,-4.308495412700964,-25.072578470723478,-17.19066999691029,-28.264671957007558,36.56113875779626,14.544957291101179,-10.143735298859214,-10.429677850067337,45.15634688232633,-17.878522997408155
4.8,0.12012012012012012,0.49364893304738827,-5.082570277613714,22.82684730673868,-4.309438032393378,-25.074675676995824,-17.19713751360012,-28.271280295555805,36.568445867287515,14.541369914581782,-10.151098555704582,-10.439437841997849,45.17231009564411,-17.874158185830954
4.84,0.12112112112112113,0.5037644968590503,-5.084560594232136,22.827979050935497,-4.310398236459866,-25.076757039225342,-17.203588693311804,-28.27796715732261,36.57577361896354,14.537748040651598,-10.158452556915742,-10.449182157813919,45.18823931639998,-17.869772350920993
4.88,0.12212212212212212,0.5138886382763397,-5.086474970593409,22.829089611378254,-4.311375180840367,-25.078821752298406,-17.210021872438162,-28.28473102568191,36.583121328875954,14.534092687085867,-10.165793854055448,-10.458908081632723,45.20412721069533,-17.865367001164074
4.92,0.12312312312312312,0.5240189335424575,-5.088313135341729,22.830178540760308,-4.312368017440934,-25.080869002738428,-17.216435391727245,-28.291570280486262,36.590488306759646,14.53040490058996,-10.173119009169957,-10.468612897424597,45.21996644163353,-17.860943651349505
4.96,0.12412412412412413,0.5341529551571909,-5.09007492632352,22.83124539277808,-4.31337589690397,-25.08289796947036,-17.22282759797486,-28.298483200998824,36.59787385647891,14.526685755872057,-10.180424602682736,-10.478293891851434,45.23574968379736,-17.856503820270653
5.0,0.12512512512512514,0.5442882736538928,-5.091760289622686,22.832289722345546,-4.314397971336256,-25.084907824603658,-17.22919684572319,-28.305467969208273,36.605277276485026,14.522936354651987,-10.187707241254074,-10.48794835715374,45.25146963778063,-17.85204902840797
5.04,0.12612612612612611,0.5544224593872701,-5.093369278246084,22.83331108579898,-4.315433396979742,-25.086897734231545,-17.235541498960604,-28.31252267351341,36.61269786028449,14.51915782460809,-10.194963565564048,-10.497573594078332,45.267119044704415,-17.847580795602248
5.08,0.12712712712712712,0.5645530843305236,-5.094902050469019,22.834309041091284,-4.3164813368105905,-25.08886685924436,-17.24185993281759,-28.319645312761484,36.620134896917264,14.515351318264102,-10.202190257976833,-10.507166914838285,45.28269070064822,-17.843100638725993
5.12,0.12812812812812813,0.5746777238803772,-5.096358867852617,22.83528314797537,-4.317540963052695,-25.09081435615469,-17.248150535253814,-28.326833800621557,36.6275876714441,14.511518011818378,-10.209384050045296,-10.516725646096411,45.298177470926795,-17.838610069360698
5.16,0.12912912912912913,0.5847939586685075,-5.097740092946878,22.836232968176002,-4.318611459592709,-25.092739377932045,-17.254411708731237,-28.3340859702717,36.63505546544224,14.50765910391796,-10.216541729816187,-10.526247131963274,45.313572304144444,-17.83411059148789
5.2,0.13013013013013014,0.5948993763778484,-5.099046186694954,22.837158065549584,-4.3196920242845875,-25.094641074844677,-17.260641871868287,-28.341399579376528,36.642537557508646,14.50377581438022,-10.223660148897963,-10.535728737000472,45.32886824596011,-17.829603699201705
5.24,0.13113113113113112,0.6049915735621872,-5.10027770555589,22.83805800623147,-4.3207818711326675,-25.09651859530632,-17.266839461070187,-28.34877231532936,36.65003322376974,14.499869382865025,-10.2307362292554,-10.545167849219805,45.344058452499056,-17.825090874450613
5.28,0.13213213213213212,0.6150681574674053,-5.101435298364481,22.838932358770336,-4.321880232343488,-25.098371086725468,-17.273002932130556,-28.35620180073156,36.65754173839697,14.495941067500592,-10.237766969697585,-10.554561883068757,45.35913620334956,-17.820573584815733
5.32,0.13313313313313313,0.625126747852633,-5.102519702948204,22.83978069424923,-4.322986360237728,-25.10019769635494,-17.27913076179959,-28.363685599079847,36.66506237412716,14.491992143466337,-10.244749452028573,-10.563908282392726,45.37409491408653,-17.81605328133305
5.36,0.13413413413413414,0.6351649788094991,-5.10353174252228,22.840602586393043,-4.324099529014944,-25.101997572139506,-17.285221449314236,-28.37122122063114,36.67259440278671,14.488023901536282,-10.251680846833004,-10.573204523364375,45.38892814826767,-17.811531396366483
5.4,0.13513513513513514,0.6451805005775515,-5.104472321884793,22.84139761166202,-4.325219036365075,-25.10376986355937,-17.291273517885966,-28.378806128413427,36.68013709581881,14.484037646586664,-10.258558418872136,-10.582448117370612,45.40362962885209,-17.80700934153852
5.44,0.13613613613613612,0.6551709813538205,-5.105342423434496,22.842165349331204,-4.326344204922025,-25.10551372246739,-17.297285516141933,-28.386437744350417,36.68768972481264,14.480034696071598,-10.26537953206911,-10.59163661384776,45.418193248995934,-17.802488505724842
5.48,0.13713713713713713,0.6651341090943781,-5.106143103034424,22.842905381555532,-4.327474383555979,-25.107228303917967,-17.303256019515555,-28.394113455467306,36.695251562033654,14.47601637847076,-10.272141654065736,-10.600767603055706,45.432613082184446,-17.797970253118862
5.5200000000000005,0.13813813813813813,0.6750675933056332,-5.106875485744712,22.843617293420564,-4.328608948502435,-25.1089127669857,-17.309183631582748,-28.401830620144892,36.7028218809539,14.471984031713157,-10.278842360336647,-10.609838718782077,45.44688339166509,-17.793455921371894
5.5600000000000005,0.13913913913913914,0.6849691668229786,-5.107540761448094,22.84430067297869,-4.3297473043272285,-25.110566275571845,-17.31506698534036,-28.409586574389483,36.71039995678159,14.467939001581177,-10.285479337850193,-10.618847640967731,45.460998639151754,-17.78894681981403
5.6000000000000005,0.14014014014014015,0.6948365875742959,-5.108140180391471,22.84495511127085,-4.330888884728106,-25.112187999196863,-17.320904744423565,-28.41737863808646,36.717985066988895,14.463882640099172,-10.292050388269084,-10.627792098245296,45.47495349277543,-17.78444422776056
5.64,0.14114114114114115,0.7046676403257034,-5.108675048666627,22.845580202333778,-4.332033153174591,-25.113777113777406,-17.326695604259342,-28.425204121206235,36.725576491836925,14.45981630391089,-10.29855343068719,-10.636669870382825,45.4887428342623,-17.779949392908144
5.68,0.14214214214214213,0.7144601384068312,-5.109146723652708,22.846175543192885,-4.333179603389059,-25.115332802386128,-17.33243829315338,-28.43306032993228,36.73317351489719,14.455741352650122,-10.304986503902393,-10.645478790625136,45.50236176532581,-17.775463529824517
5.72,0.14314314314314314,0.724211925412805,-5.109556609442471,22.846740733840843,-4.334327759672963,-25.116854255992944,-17.338131573308146,-28.440944572682277,36.740775423568444,14.451659147308941,-10.31134776822857,-10.65421674792589,45.51580561326452,-17.77098781853505
5.76,0.14414414414414414,0.7339208768800353,-5.1099061522734965,22.84727537720214,-4.335477177083162,-25.118340674186403,-17.3437742417701,-28.448854165994863,36.74838150958813,14.447571048607912,-10.317635506852936,-10.66288168906401,45.529069935762884,-17.766523403208893
5.8,0.14514514514514515,0.7435849019328311,-5.1101968359846905,22.84777907908376,-4.336627441464176,-25.119791265873953,-17.349365131304427,-28.456786440256252,36.7559910695375,14.44347841537264,-10.323848126747825,-10.671471620638604,45.5421505248974,-17.762071390946968
5.84,0.14614614614614616,0.7532019448977987,-5.110430177517346,22.84825144811226,-4.33777816934297,-25.12120524996008,-17.354903111195938,-28.464738745242776,36.76360340533961,14.43938260292097,-10.329984159148692,-10.67998461093718,45.555043410355196,-17.75763285067361
5.88,0.14714714714714713,0.7627699868829406,-5.110607722478906,22.848692095657594,-4.338929007693563,-25.122581856001343,-17.360387087975106,-28.472708455457518,36.7712178247493,14.43528496146511,-10.336042259612533,-10.68841879167254,45.567744861876825,-17.753208812133014
5.92,0.14814814814814814,0.7722870473183449,-5.110731040786368,22.849100635743977,-4.340079633579334,-25.123920324837464,-17.365816006068602,-28.48069297524128,36.77883364183446,14.431186834532843,-10.342021207673088,-10.696772359584418,45.58025139093949,-17.74880026499131
5.96,0.14914914914914915,0.7817511854553449,-5.110801722404979,22.849476684948208,-4.34122975368135,-25.1252199091978,-17.37118884837391,-28.488689743640368,36.7864501774477,14.427089557411941,-10.347919906111132,-10.705043577902538,45.59255975170056,-17.744408158044433
6.0,0.15015015015015015,0.7911605018210462,-5.110821373196515,22.849819862285823,-4.342379103721439,-25.126479874282605,-17.376504636757996,-28.496696239015964,36.79406675968781,14.422994455621708,-10.353737379859766,-10.713230777668475,45.60466694122525,-17.740033398531633
6.04,0.15115115115115116,0.8005131396251444,-5.110791610890106,22.850129789085564,-4.343527447788964,-25.12769949831857,-17.38176243248023,-28.504709983382146,36.80168272435022,14.418902843415529,-10.359472774566017,-10.721332358914339,45.61657019902504,-17.73567685155389
6.08,0.15215215215215216,0.8098072861160159,-5.110714061187128,22.850406088852594,-4.34467457758044,-25.12887807308833,-17.38696133654014,-28.51272854646192,36.80929741536585,14.414816022318062,-10.365125354831125,-10.729346791696965,45.62826700593688,-17.731339339596115
6.12,0.15315315315315314,0.8190411738831368,-5.110590354010311,22.85064838712099,-4.345820311561192,-25.130014904433633,-17.392100489950767,-28.520749549452955,36.816910185227655,14.410735279700642,-10.370694502152752,-10.737272616986955,45.639755082374975,-17.727021642151605
6.16,0.15415415415415415,0.8282130821029762,-5.110422119905809,22.850856311295995,-4.346964494058259,-25.131109312732033,-17.39717907393871,-28.528770668496865,36.82452039540439,14.406661887398176,-10.376179712592906,-10.745108447412518,45.6510323859896,-17.722724495446815
6.2,0.15515515515515516,0.8373213377256319,-5.110210986605607,22.851029490486567,-4.348106994293623,-25.132160633347038,-17.40219631007216,-28.53678963784815,36.83212741674091,14.40259710037072,-10.381580594195743,-10.752852967858724,45.66209710876856,-17.71844859226412
6.24,0.15615615615615616,0.8463643165996053,-5.109958575756293,22.851167555328807,-4.349247705366688,-25.133168217051743,-17.4071514603185,-28.544804252740903,36.83973062984457,14.398542155412644,-10.386896864179478,-10.760504935923334,45.67294767361852,-17.714194581859967
6.28,0.15715715715715717,0.8553404445322679,-5.10966649981892,22.851270137800785,-4.35038654319469,-25.134131430426038,-17.4120438270332,-28.552812371953443,36.847329425457225,14.394498269912116,-10.392128345926565,-10.76806318223096,45.68358273046411,-17.709963069975448
6.32,0.15815815815815815,0.8642481982837409,-5.109336359143452,22.851336871029357,-4.351523445419423,-25.13504965622758,-17.416872752882007,-28.560811920072823,36.85492320481246,14.390466640663412,-10.397274965796003,-10.775526610607828,45.694001151903436,-17.70575461893605
6.36,0.15915915915915915,0.873086106492097,-5.108969739220063,22.851367389089553,-4.352658370288309,-25.1359222937368,-17.421637620698505,-28.568800889462942,36.8625113799775,14.386448442734293,-10.40233674978114,-10.782894198119953,45.704202028458695,-17.70156974783718
6.4,0.16016016016016016,0.8818527505279915,-5.1085682081084745,22.85136132679711,-4.3537912955174525,-25.136748759076248,-17.426337853279428,-28.576777341941604,36.870093374179625,14.382444828390495,-10.407313820035757,-10.790164994977967,45.714184663460614,-17.697408932811662
6.44,0.16116116116116116,0.8905467652770465,-5.108133314045414,22.85131831949475,-4.354922217143894,-25.13752848550463,-17.43097291312008,-28.584739410173228,36.877668622116694,14.37845692607911,-10.412206391290395,-10.7973381243123,45.723948567605056,-17.69327260737547
6.48,0.16216216216216217,0.8991668398485313,-5.107666583229334,22.851238002832776,-4.356051148373819,-25.138260923686033,-17.43554230209245,-28.592685298785334,36.88523657025149,14.3744858394724,-10.417014767180074,-10.804412781822805,45.73349345321945,-17.689161162847558
6.5200000000000005,0.16316316316316315,0.9077117182091214,-5.107169517780606,22.85112001254457,-4.3571781184329845,-25.138945541934724,-17.44004556106871,-28.60061328521797,36.8927966770897,14.370532646573333,-10.421739336503526,-10.811388235307243,45.742819228275984,-17.6850749488397
