t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
26.080000000000002,0.6526526526526526,-4.817174996214028,14.054997247656575,1.467086641930003,-29.98386407194047,7.774565232580377,-17.408238396599874,14.06336329115021,20.35129008063728,-4.789954517081589
26.12,0.6536536536536537,-4.817159753947471,14.054970140487852,1.467101590830499,-29.98379805524222,7.774542817475235,-17.408181919066152,14.063332006987803,20.35124542362592,-4.789981739032981
26.16,0.6546546546546547,-4.8171445220970694,14.05494326662705,1.467116475357251,-29.983732138188085,7.774520347672614,-17.408125584519468,14.063300696580862,20.351200951054782,-4.790008980369457
26.2,0.6556556556556556,-4.81712930196524,14.054916622142631,1.4671312959376726,-29.983666322697804,7.774497826485911,-17.408069394059336,14.063269363103831,20.351156661365522,-4.7900362381947055
26.240000000000002,0.6566566566566566,-4.817114094809414,14.054890203172063,1.4671460529984803,-29.983600610638028,7.774475257144774,-17.408013348725188,14.063238009648325,20.351112553019057,-4.790063509691587
26.28,0.6576576576576576,-4.817098901843248,14.054864005920807,1.46716074696557,-29.983535003823242,7.774452642796874,-17.407957449498152,14.063206639224887,20.35106862449535,-4.790090792120366
26.32,0.6586586586586587,-4.817083724237806,14.054838026661306,1.4671753782638965,-29.983469504016696,7.774429986509649,-17.40790169730279,14.063175254764731,20.351024874293174,-4.790118082816983
26.36,0.6596596596596597,-4.817068563122714,14.054812261731982,1.46718994731736,-29.983404112931332,7.774407291272011,-17.407846093008796,14.063143859121435,20.350981300929885,-4.79014537919135
26.400000000000002,0.6606606606606606,-4.817053419587285,14.054786707536243,1.467204454548695,-29.983338832230682,7.774384559996024,-17.407790637432644,14.063112455072618,20.3509379029412,-4.790172678725688
26.44,0.6616616616616616,-4.817038294681626,14.054761360541503,1.4672189003793668,-29.983273663529765,7.7743617955185504,-17.4077353313392,14.06308104532157,20.350894678880973,-4.790199978972893
26.48,0.6626626626626626,-4.817023189417704,14.054736217278213,1.4672332852294696,-29.98320860839597,7.774339000602865,-17.4076801754433,14.063049632498876,20.350851627320964,-4.790227277554935
26.52,0.6636636636636637,-4.817008104770402,14.054711274338894,1.4672476095176312,-29.98314366834993,7.7743161779402445,-17.407625170411276,14.063018219163974,20.350808746850632,-4.790254572161289
26.560000000000002,0.6646646646646647,-4.816993041678543,14.054686528377188,1.4672618736609209,-29.983078844866377,7.77429333015152,-17.40757031686245,14.062986807806722,20.350766036076898,-4.790281860547395
26.6,0.6656656656656657,-4.816978001045891,14.054661976106916,1.467276078074762,-29.983014139375,7.774270459788603,-17.407515615370603,14.062955400848907,20.350723493623946,-4.790309140533154
26.64,0.6666666666666666,-4.8169629837421235,14.054637614301146,1.4672902231728482,-29.982949553261278,7.774247569335988,-17.40746106646538,14.062924000645738,20.35068111813299,-4.790336410001444
26.68,0.6676676676676676,-4.816947990603788,14.054613439791273,1.4673043093670637,-29.982885087867295,7.774224661212215,-17.40740667063369,14.062892609487314,20.35063890826207,-4.79036366689668
26.72,0.6686686686686687,-4.816933022435231,14.0545894494661,1.467318337067408,-29.98282074449257,7.7742017377713175,-17.40735242832104,14.062861229600047,20.350596862685837,-4.7903909092233885
26.76,0.6696696696696697,-4.816918080009507,14.054565640270942,1.4673323066819242,-29.982756524394855,7.774178801304232,-17.407298339932858,14.062829863148083,20.35055498009534,-4.790418135044819
26.8,0.6706706706706707,-4.816903164069261,14.054542009206736,1.467346218616629,-29.98269242879093,7.774155854040188,-17.40724440583578,14.062798512234673,20.350513259197808,-4.790445342481581
26.84,0.6716716716716716,-4.816888275327598,14.054518553329151,1.4673600732754504,-29.98262845885738,7.774132898148067,-17.407190626358886,14.06276717890353,20.35047169871646,-4.7904725297103115
26.88,0.6726726726726726,-4.816873414468919,14.054495269747724,1.4673738710601634,-29.982564615731377,7.7741099357377355,-17.40713700179493,14.062735865140155,20.35043029739029,-4.790499694962364
26.92,0.6736736736736737,-4.816858582149749,14.05447215562499,1.467387612370334,-29.982500900511422,7.774086968861358,-17.407083532401504,14.062704572873145,20.350389053973853,-4.7905268365225275
26.96,0.6746746746746747,-4.8168437789995355,14.05444920817564,1.4674012976032633,-29.982437314258107,7.774063999514675,-17.40703021840222,14.06267330397546,20.350347967237077,-4.790553952727776
27.0,0.6756756756756757,-4.816829005621433,14.054426424665667,1.467414927153936,-29.982373857994858,7.7740410296382665,-17.40697705998781,14.062642060265686,20.350307035965056,-4.790581041966032
27.04,0.6766766766766766,-4.816814262593066,14.05440380241154,1.4674285014149717,-29.98231053270865,7.774018061118779,-17.40692405731723,14.062610843509253,20.35026625895785,-4.790608102674969
27.080000000000002,0.6776776776776777,-4.816799550467271,14.054381338779384,1.4674420207765781,-29.98224733935073,7.773995095790144,-17.406871210518723,14.062579655419643,20.350225635030284,-4.790635133340827
27.12,0.6786786786786787,-4.816784869772824,14.054359031184159,1.4674554856265092,-29.982184278837337,7.7739721354347555,-17.406818519690855,14.06254849765957,20.35018516301177,-4.790662132497264
27.16,0.6796796796796797,-4.816770221015144,14.054336877088867,1.4674688963500242,-29.982121352050378,7.773949181784639,-17.40676598490353,14.062517371842135,20.350144841746083,-4.7906890987242186
27.2,0.6806806806806807,-4.816755604676987,14.054314874003751,1.4674822533298504,-29.982058559838123,7.773926236522588,-17.40671360619896,14.062486279531964,20.350104670091206,-4.790716030646807
27.240000000000002,0.6816816816816816,-4.816741021219116,14.054293019485515,1.4674955569461476,-29.98199590301589,7.773903301283282,-17.40666138359264,14.06245522224631,20.350064646919105,-4.790742926934235
27.28,0.6826826826826827,-4.816726471080954,14.054271311136553,1.4675088075764764,-29.9819333823667,7.773880377654383,-17.406609317074253,14.062424201456155,20.350024771115564,-4.790769786298743
27.32,0.6836836836836837,-4.816711954681225,14.05424974660418,1.4675220055957665,-29.98187099864194,7.773857467177605,-17.406557406608602,14.062393218587264,20.349985041579995,-4.790796607494557
27.36,0.6846846846846847,-4.816697472418577,14.054228323579881,1.4675351513762906,-29.98180875256201,7.773834571349771,-17.406505652136474,14.062362275021242,20.349945457225243,-4.790823389316882
27.400000000000002,0.6856856856856857,-4.816683024672182,14.054207039798566,1.4675482452876378,-29.98174664481695,7.773811691623839,-17.406454053575494,14.062331372096553,20.34990601697741,-4.790850130600899
27.44,0.6866866866866866,-4.816668611802334,14.054185893037834,1.4675612876966901,-29.981684676067083,7.773788829409917,-17.406402610820965,14.062300511109527,20.349866719775687,-4.790876830220791
27.48,0.6876876876876877,-4.816654234151019,14.054164881117249,1.467574278967602,-29.98162284694362,7.773765986076249,-17.40635132374668,14.06226969331534,20.34982756457215,-4.79090348708879
27.52,0.6886886886886887,-4.816639892042478,14.054144001897622,1.4675872194617803,-29.98156115804927,7.7737431629501845,-17.4063001922057,14.062238919928985,20.349788550331603,-4.790930100154245
27.560000000000002,0.6896896896896897,-4.816625585783753,14.054123253280308,1.4676001095378675,-29.98149960995885,7.773720361319132,-17.406249216031124,14.062208192126212,20.349749676031397,-4.790956668402706
27.6,0.6906906906906907,-4.816611315665215,14.054102633206504,1.467612949551726,-29.981438203219852,7.7736975824314865,-17.406198395036846,14.062177511044451,20.349710940661257,-4.790983190855028
27.64,0.6916916916916916,-4.816597081961085,14.054082139656566,1.4676257398564245,-29.98137693835305,7.773674827497545,-17.406147729018247,14.062146877783727,20.34967234322311,-4.791009666566501
27.68,0.6926926926926927,-4.816582884929939,14.054061770649326,1.4676384808022265,-29.98131581585305,7.773652097690396,-17.406097217752933,14.06211629340754,20.34963388273091,-4.79103609462599
27.72,0.6936936936936937,-4.816568724815194,14.054041524241427,1.4676511727365795,-29.981254836188857,7.773629394146796,-17.40604686100139,14.062085758943738,20.349595558210485,-4.791062474155096
27.76,0.6946946946946947,-4.816554601845591,14.054021398526658,1.467663816004108,-29.981193999804432,7.773606717968028,-17.405996658507664,14.062055275385365,20.349557368699358,-4.791088804307341
27.8,0.6956956956956957,-4.816540516235658,14.054001391635303,1.4676764109466047,-29.981133307119233,7.773584070220739,-17.405946610000004,14.062024843691503,20.349519313246596,-4.791115084267365
27.84,0.6966966966966966,-4.816526468186161,14.053981501733507,1.4676889579030263,-29.981072758528747,7.773561451937761,-17.405896715191474,14.06199446478808,20.349481390912633,-4.791141313250138
27.88,0.6976976976976977,-4.816512457884547,14.05396172702263,1.46770145720949,-29.981012354405024,7.77353886411892,-17.405846973780584,14.061964139568675,20.34944360076912,-4.7911674905001975
27.92,0.6986986986986987,-4.816498485505371,14.053942065738635,1.467713909199269,-29.980952095097187,7.773516307731819,-17.405797385451855,14.061933868895299,20.34940594189877,-4.791193615290895
27.96,0.6996996996996997,-4.816484551210715,14.053922516151465,1.4677263142027936,-29.980891980931947,7.773493783712612,-17.40574794987641,14.061903653599162,20.34936841339519,-4.791219686923666
28.0,0.7007007007007007,-4.816470655150592,14.053903076564437,1.4677386725476502,-29.9808320122141,7.773471292966764,-17.405698666712524,14.061873494481423,20.349331014362736,-4.791245704727308
28.04,0.7017017017017017,-4.816456797463342,14.053883745313646,1.4677509845585825,-29.980772189227025,7.7734488363697825,-17.40564953560617,14.06184339231393,20.349293743916355,-4.791271668057279
28.080000000000002,0.7027027027027027,-4.816442978276017,14.053864520767377,1.467763250557495,-29.980712512233154,7.773426414767947,-17.405600556191526,14.06181334783993,20.349256601181445,-4.791297576295016
28.12,0.7037037037037037,-4.8164291977047515,14.053845401325518,1.4677754708634552,-29.980652981474467,7.773404028979018,-17.405551728091506,14.061783361774783,20.34921958529369,-4.791323428847261
28.16,0.7047047047047047,-4.81641545585513,14.053826385418995,1.4677876457927004,-29.98059359717295,7.773381679792928,-17.405503050918234,14.06175343480664,20.349182695398927,-4.791349225145402
28.2,0.7057057057057057,-4.816401752822536,14.053807471509204,1.4677997756586418,-29.98053435953105,7.773359367972465,-17.405454524273537,14.061723567597129,20.34914593065299,-4.791374964644837
28.240000000000002,0.7067067067067067,-4.8163880886924995,14.053788658087457,1.4678118607718724,-29.98047526873214,7.773337094253932,-17.405406147749396,14.06169376078201,20.34910929022158,-4.791400646824345
28.28,0.7077077077077077,-4.816374463541029,14.053769943674434,1.4678239014401744,-29.980416324940954,7.773314859347804,-17.405357920928406,14.061664014971816,20.349072773280106,-4.791426271185471
28.32,0.7087087087087087,-4.816360877434937,14.053751326819642,1.467835897968528,-29.98035752830403,7.773292663939358,-17.40530984338421,14.061634330752495,20.349036379013558,-4.791451837251931
28.36,0.7097097097097097,-4.816347330432154,14.053732806100887,1.467847850659121,-29.98029887895013,7.773270508689302,-17.40526191468192,14.061604708686021,20.349000106616366,-4.791477344569023
28.400000000000002,0.7107107107107107,-4.816333822582038,14.053714380123752,1.4678597598113599,-29.980240376990672,7.77324839423438,-17.40521413437852,14.061575149310999,20.348963955292266,-4.791502792703056
28.44,0.7117117117117117,-4.81632035392567,14.053696047521079,1.4678716257218802,-29.98018202252014,7.7732263211879715,-17.405166502023285,14.061545653143265,20.34892792425416,-4.79152818124079
28.48,0.7127127127127127,-4.816306924496147,14.053677806952464,1.4678834486845596,-29.980123815616487,7.773204290140675,-17.405119017158135,14.061516220676454,20.34889201272398,-4.791553509788893
28.52,0.7137137137137137,-4.816293534318859,14.053659657103756,1.4678952289905294,-29.980065756341546,7.773182301660876,-17.405071679318034,14.061486852382576,20.348856219932575,-4.7915787779734025
28.560000000000002,0.7147147147147147,-4.816280183411767,14.053641596686566,1.4679069669281892,-29.980007844741408,7.77316035629531,-17.40502448803134,14.061457548712564,20.348820545119562,-4.791603985439205
28.6,0.7157157157157157,-4.816266871785665,14.053623624437785,1.46791866278322,-29.979950080846816,7.773138454569606,-17.404977442820154,14.06142831009682,20.348784987533204,-4.791629131849528
28.64,0.7167167167167167,-4.816253599444441,14.053605739119106,1.4679303168386,-29.979892464673547,7.773116596988822,-17.404930543200663,14.061399136945743,20.34874954643029,-4.791654216885441
28.68,0.7177177177177178,-4.816240366385327,14.053587939516559,1.467941929374619,-29.979834996222774,7.773094784037965,-17.404883788683463,14.061370029650247,20.348714221076012,-4.791679240245367
28.72,0.7187187187187187,-4.816227172599139,14.053570224440042,1.4679535006688949,-29.97977767548144,7.773073016182507,-17.40483717877388,14.06134098858227,20.348679010743826,-4.791704201644611
28.76,0.7197197197197197,-4.816214018070519,14.053552592722875,1.4679650309963896,-29.979720502422612,7.773051293868883,-17.404790712972275,14.061312014095266,20.348643914715353,-4.791729100814895
28.8,0.7207207207207207,-4.816200902778159,14.053535043221348,1.4679765206294269,-29.979663477005833,7.773029617524978,-17.404744390774336,14.061283106524698,20.348608932280243,-4.7917539375039
28.84,0.7217217217217217,-4.816187826695028,14.053517574814288,1.4679879698377083,-29.979606599177465,7.773007987560607,-17.40469821167138,14.0612542661885,20.348574062736066,-4.791778711474829
28.88,0.7227227227227228,-4.816174789788585,14.053500186402617,1.4679993788883328,-29.97954986887104,7.772986404367983,-17.404652175150616,14.061225493387553,20.348539305388194,-4.791803422505972
28.92,0.7237237237237237,-4.81616179202099,14.053482876908937,1.468010748045813,-29.979493286007575,7.772964868322172,-17.404606280695415,14.061196788406127,20.348504659549683,-4.791828070390284
28.96,0.7247247247247247,-4.816148833349309,14.053465645277104,1.468022077572096,-29.979436850495908,7.772943379781543,-17.404560527785584,14.06116815151233,20.34847012454117,-4.7918526549349725
29.0,0.7257257257257257,-4.816135913725708,14.053448490471819,1.4680333677265804,-29.979380562233022,7.772921939088199,-17.404514915897597,14.06113958295854,20.34843569969075,-4.791877175961097
29.04,0.7267267267267267,-4.8161230330976466,14.053431411478229,1.4680446187661371,-29.979324421104348,7.772900546568413,-17.40446944450485,14.06111108298183,20.348401384333876,-4.791901633303172
