t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
23.48,0.5875875875875876,4.784847730759969,-39.22030981398285,23.63956212456661,-7.782552078314476,-7.786150147979219,29.934457811127924,17.35995513339104,-14.075676681052864,4.7855315598507655,-1.4952210078748291,36.21413253260184,23.645363657095633,17.358197011173463,-1.5063005217259005,4.787745526951059,36.21782698051229,4.7886652762252355,-20.35927596230168,-20.355021057302814,-26.640676989952592,-39.21605173770699,-7.786750119079059,-7.79366821360938,-20.363237474394083,-39.21463276208706,-26.652107045762452,17.36066540205586,23.654577099383744,4.788036651319478,29.925580172999453,11.069889044186894,29.924715309866805,23.64995390804346,-7.785322367300268,-32.93773807444527,-14.0737103349825,11.06956100378037,11.068126391985755,4.787685441788217,-20.352316465769473,4.793619428767241,-14.070182226519726,36.213717172109796,23.64592626201966,17.357729284971416,-20.359915529183127,-20.360303584936208,-39.21116978182521
23.52,0.5885885885885885,4.784845902386988,-39.22027164410597,23.63955163139946,-7.782552340984017,-7.7861440405781694,29.934426581647326,17.359938004023512,-14.075659316578735,4.785528557137454,-1.4952283668867388,36.21410770407389,23.645342741083933,17.358183066165246,-1.506288235074262,4.78773861792723,36.217795432323705,4.788656822077238,-20.35925795102976,-20.35501049932815,-26.640662406537654,-39.21602130115851,-7.7867427742037965,-7.793648479757674,-20.363212218434963,-39.21460469029859,-26.65207180465073,17.360646725713867,23.654539484754316,4.7880292163745075,29.925564731822107,11.069884049633623,29.924701149131884,23.64992491613153,-7.785317558962217,-32.937698620837665,-14.073696523025662,11.06955670296237,11.068124597976029,4.7876785911666015,-20.352310832886538,4.793601516376275,-14.07017461793168,36.21369275456507,23.645904327964654,17.35771625146406,-20.35989639916443,-20.360283700243755,-39.21114781417726
23.56,0.5895895895895896,4.784844080480843,-39.2202336096664,23.6395411734215,-7.7825526013762225,-7.786137953950977,29.9343954622696,17.35992093546772,-14.075642013709375,4.785525564922602,-1.4952356994152198,36.214082961490504,23.645321898769577,17.358169170073566,-1.5062759930219822,4.787731733442539,36.217763995368216,4.788648397576547,-20.359240003253586,-20.35499997837548,-26.640647872723253,-39.2159909710155,-7.78673545560464,-7.793628817700803,-20.363187053429545,-39.214576717220574,-26.652036690128913,17.360628117492396,23.654502006274512,4.788021807913048,29.925549343349953,11.069879072324323,29.92468703795249,23.64989602674577,-7.785312767624139,-32.937659308416634,-14.073682759420507,11.069552416246978,11.0681228092044,4.787671765139146,-20.352305218478975,4.793583671841421,-14.070167035568348,36.21366842335971,23.645882471395865,17.357703263103076,-20.35987733662028,-20.360263886120787,-39.211125923338216
23.6,0.5905905905905906,4.784842265006588,-39.22019570993279,23.639530750457897,-7.7825528595133475,-7.786131887992142,29.93436445240571,17.359903927394942,-14.075624772112384,4.785522583150708,-1.4952430056059554,36.214058304403636,23.645301129758487,17.358155322638492,-1.5062637953209936,4.787724873364295,36.2177326690504,4.788640002565744,-20.35922211863353,-20.354989494248088,-26.6406333882573,-39.21596074671534,-7.786728163138347,-7.793609227037745,-20.363161978876406,-39.2145488423265,-26.652001701501796,17.36060957700993,23.6544646631884,4.788014425791227,29.92553400731376,11.069874112169309,29.924672976066006,23.64986723933522,-7.785307993194555,-32.9376201364106,-14.073669043910883,11.069548143566594,11.068121025650928,4.787664963570885,-20.352299622458304,4.7935658947649165,-14.070159479293887,36.21364417802943,23.645860691897106,17.35769031965305,-20.359858341189288,-20.36024414218606,-39.211104108901495
23.64,0.5915915915915916,4.7848404559295465,-39.22015794417911,23.63952036233497,-7.782553115417434,-7.7861258425968884,29.934333551470875,17.359886979478873,-14.075607591457779,4.78551961176667,-1.495250285603528,36.2140337323684,23.645280433659423,17.358141523601955,-1.5062516417250948,4.787718037560789,36.21770145277914,4.788631636888547,-20.35920429683239,-20.354979046750653,-26.640618952889433,-39.21593062769941,-7.7867208966626835,-7.793589707370502,-20.363136994277877,-39.21452106509365,-26.65196683807935,17.36059110388777,23.65442745474579,4.78800706986625,29.925518723446146,11.069869169079533,29.92465896321163,23.649838553352932,-7.785303235582665,-32.93758110405369,-14.073655376242485,11.069543884854054,11.068119247295753,4.7876581863278584,-20.352294044736585,4.793548184752007,-14.070151948973391,36.21362001811335,23.645838989055235,17.357677420880208,-20.359839412512674,-20.3602244680611,-39.21108237046341
23.68,0.5925925925925926,4.784838653215309,-39.2201203116846,23.63951000888018,-7.782553369110313,-7.786119817661155,29.934302758884524,17.359870091395607,-14.075590471417975,4.78551665071578,-1.495257539551432,36.21400924494302,23.64525981008395,17.358127772707732,-1.506239531989933,4.787711225901275,36.21767034596759,4.788623300389796,-20.3591865375154,-20.354968635689247,-26.64060456637101,-39.21590061341304,-7.786713656036417,-7.793570258304077,-20.36311209914001,-39.214493385003045,-26.651932099176673,17.360572697750023,23.654390380202187,4.7879997399963905,29.925503491481543,11.069864242966576,29.92464499913039,23.649809968255944,-7.7852984946983455,-32.9375422105857,-14.07364175616284,11.069539640042619,11.068117474119095,4.78765143327711,-20.3522884852264,4.793530541410927,-14.070144444472893,36.2135959431539,23.645817362460118,17.357664566552423,-20.359820550234236,-20.36020486337021,-39.21106070762313
23.72,0.5935935935935935,4.7848368568297275,-39.22008281173377,23.639499689922115,-7.782553620613604,-7.786113813081591,29.934272074070254,17.35985326282361,-14.075573411667765,4.785513699943723,-1.4952647675920836,36.21398484168883,23.645239258646413,17.358114069701443,-1.5062274658729868,4.7877044382559655,36.21763934803313,4.788614992915448,-20.359168840350154,-20.354958260871314,-26.640590228455093,-39.21587070330551,-7.786706441119314,-7.79355087944645,-20.363087292972544,-39.21446580153942,-26.65189748411393,17.360554358223578,23.654353438818724,4.787992436040975,29.925488311156197,11.06985933374264,29.924631083565114,23.64978148350524,-7.785293770452133,-32.93750345525199,-14.073628183421286,11.069535409065978,11.068115706101256,4.787644704286669,-20.352282943840862,4.793512964352884,-14.070136965659344,36.2135719526968,23.645795811704595,17.357651756439182,-20.359801754000326,-20.3601853277404,-39.2110391199827
23.76,0.5945945945945946,4.784835066738914,-39.220045443616264,23.639489405290487,-7.782553869948713,-7.7861078287555445,29.934241496455797,17.35983649344369,-14.075556411884296,4.785510759396572,-1.4952719698668315,36.213960522170204,23.64521877896392,17.35810041433052,-1.506215443133551,4.7876976744960205,36.21760845839734,4.788606714312559,-20.35915120500664,-20.35494792210567,-26.64057593889642,-39.21584089682998,-7.7866992517721325,-7.793531570408547,-20.36306257528887,-39.214438314191185,-26.651862992216323,17.360536084938087,23.6543166298621,4.787985157860376,29.925473182208147,11.069854441320548,29.924617216260422,23.649753098565704,-7.785289062755227,-32.93746483730351,-14.073614657768962,11.06953119185824,11.06811394322262,4.7876379992255504,-20.35227742049361,4.793495453192037,-14.070129512400612,36.21354804629108,23.645774336384463,17.357638990311578,-20.35978302345983,-20.360165860801395,-39.21101760714696
23.8,0.5955955955955956,4.784833282909237,-39.2200082066269,23.639479154816115,-7.782554117136834,-7.7861018645810605,29.93421102547299,17.359819782938988,-14.075539471747048,4.785507829020783,-1.495279146515968,36.213936285954574,23.645198370656306,17.358086806344186,-1.5062034635327193,4.787690934493539,36.21757767648595,4.788598464429282,-20.359133631157185,-20.35493761920248,-26.6405616974514,-39.21581119344346,-7.786692087856617,-7.793512330804214,-20.363037945605985,-39.2144109224504,-26.651828622814033,17.360517877525943,23.654279952604554,4.7879779053160005,29.925458104377206,11.06984956561373,29.924603396962713,23.649724812906097,-7.7852843715194755,-32.93742635599668,-14.073601178958777,11.069526988353935,11.068112185463646,4.787631317963738,-20.3522719150988,4.79347800754548,-14.070122084565472,36.213524223488974,23.645752936098443,17.357626267942294,-20.359764358264144,-20.360146462185593,-39.21099616872355
23.84,0.5965965965965966,4.7848315053073165,-39.219971100065564,23.63946893833092,-7.7825543621989475,-7.786095920456871,29.93418066055772,17.359803130994948,-14.07552259093781,4.785504908763194,-1.49528629767874,36.21391213261238,23.645178033346127,17.358073245493458,-1.5061915268333659,4.787684218121551,36.2175470017288,4.7885902431148475,-20.35911611847645,-20.354927351973252,-26.640547503878096,-39.21578159260678,-7.786684949235489,-7.793493160250192,-20.363013403444487,-39.21438362581273,-26.651794375242183,17.36049973562226,23.65424340632377,4.787970678270276,29.925443077404942,11.069844706536225,29.924589625420147,23.64969662599901,-7.785279696657371,-32.93738801059338,-14.073587746745401,11.069522798487998,11.06811043280487,4.787624660372179,-20.35226642757111,4.793460627033223,-14.070114682023602,36.21350048384595,23.645731610448156,17.357613589105593,-20.359745758067156,-20.360127131528056,-39.21097480432289
23.88,0.5975975975975976,4.784829733900023,-39.2199341232372,23.639458755667924,-7.782554605155825,-7.78608999628239,29.934150401149896,17.35978653729929,-14.075505769140667,4.785501998571019,-1.4952934234933601,36.21388806171702,23.645157766658617,17.35805973153111,-1.5061796328001322,4.787677525254007,36.21751643355982,4.788582050219562,-20.359098666641408,-20.354917120230823,-26.640533357936203,-39.21575209378458,-7.786677835772444,-7.7934740583660895,-20.362988948328514,-39.21435642377743,-26.65176024884078,17.36048165886485,23.654206990302857,4.7879634765866435,29.92542810103467,11.069839864002669,29.92457590138264,23.649668537320835,-7.785275038082047,-32.937349800360906,-14.073574360885251,11.069518622195776,11.068108685226909,4.787618026322773,-20.352260957825727,4.793443311278172,-14.07010730464557,36.213476826920655,23.645710359038084,17.357600953577297,-20.35972722252522,-20.360107868466475,-39.210953513558145
23.92,0.5985985985985985,4.784827968654474,-39.21989727545175,23.63944860666122,-7.7825548460280265,-7.786084091957708,29.93412024669343,17.359770001542003,-14.075489006041973,4.7854990983918455,-1.4953005240970154,36.213864072844885,23.645137570221674,17.35804626421167,-1.5061677811994103,4.787670855765771,36.21748597141697,4.788573885594789,-20.359081275331317,-20.35490692378935,-26.640519259387034,-39.21572269644524,-7.7866707473321455,-7.793455024774358,-20.362964579785718,-39.214329315847294,-26.651726242954684,17.360463646894207,23.65417070383029,4.787956300129547,29.925413175011435,11.069835037928291,29.924562224601836,23.649640546351723,-7.785270395707268,-32.93731172457188,-14.073561021136467,11.06951445941302,11.068106942710452,4.787611415688362,-20.352255505778352,4.793426059906109,-14.070099952302826,36.21345325227491,23.645689181475557,17.357588361134777,-20.35970875129713,-20.360088672641147,-39.21093229604521
23.96,0.5995995995995996,4.784826209538031,-39.21986055602411,23.639438491145977,-7.782555084835899,-7.786078207383582,29.93409019663617,17.359753523415314,-14.075472301330334,4.785496208173631,-1.4953075996258784,36.213840165575256,23.64511744366584,17.358032843291397,-1.506155971799325,4.787664209532609,36.21745561474221,4.788565749092949,-20.359063944227707,-20.354896762464296,-26.64050520799351,-39.215693400060864,-7.786663683780213,-7.793436059100266,-20.362940297347244,-39.21430230152865,-26.65169235693356,17.360445699353484,23.65413454619984,4.787949148764423,29.925398299081994,11.06983022822891,29.92454859483112,23.649612652575552,-7.785265769447425,-32.937273782504235,-14.0735477272589,11.06951031007588,11.06810520523627,4.787604828342726,-20.352250071345193,4.793408872545671,-14.070092624867701,36.21342975947365,23.645668077370722,17.35757581155694,-20.359690344044118,-20.36006954369496,-39.21091115140265
24.0,0.6006006006006006,4.784824456518299,-39.21982396427409,23.639428408958434,-7.782555321599581,-7.786072342461432,29.934060250429887,17.359737102613668,-14.075455654696583,4.7854933278647,-1.4953146502151173,36.21381633949033,23.64509738662426,17.358019468528273,-1.5061442043697189,4.7876575864311866,36.21742536298147,4.788557640567499,-20.35904667301436,-20.354886636072422,-26.64049120352014,-39.21566420410725,-7.786656644983222,-7.7934171609718685,-20.362916100547682,-39.21427538033129,-26.651658590131827,17.360427815888468,23.654098516710544,4.787942022357689,29.925383472994803,11.069825434820922,29.924535011825572,23.649584855479894,-7.785261159217525,-32.93723597344116,-14.073534479014093,11.069506174120907,11.068103472785202,4.787598264160569,-20.35224465444296,4.7933917488283315,-14.070085322213393,36.21340634808491,23.645647046336514,17.357563304624218,-20.359672000429807,-20.360050481273355,-39.21089007925173
24.04,0.6016016016016016,4.784822709563119,-39.21978749952637,23.639418359935878,-7.782555556339003,-7.786066497093336,29.934030407530233,17.359720738833705,-14.075439065833766,4.7854904574137365,-1.4953216759989056,36.21379259417517,23.645077398732692,17.35800613968198,-1.506132478682137,4.787650986339052,36.217395215584624,4.788549559872934,-20.359029461377297,-20.354876544431768,-26.640477245733,-39.21563510806384,-7.786649630808695,-7.793398330019991,-20.362891988925046,-39.21424855176848,-26.65162494190863,17.360409996147563,23.65406261466665,4.787934920776736,29.925368696500005,11.069820657621309,29.924521475341983,23.64955715455598,-7.785256564933192,-32.93719829667105,-14.073521276165268,11.069502051485038,11.068101745338167,4.787591723017514,-20.35223925498887,4.79337468838838,-14.070078044213957,36.21338301767982,23.64562608798863,17.357550840118538,-20.359653720120203,-20.360031485024326,-39.210869079216366
24.080000000000002,0.6026026026026026,4.7848209686405685,-39.219751161110445,23.639408343916646,-7.782555789073887,-7.786060671182023,29.934000667396703,17.359704431774247,-14.07542253443712,4.785487596769787,-1.4953286771104315,36.2137689292177,23.645057479629447,17.35799285651388,-1.5061207945098118,4.787644409134637,36.21736517200543,4.788541506864768,-20.359012309004736,-20.354866487361654,-26.640463334399737,-39.21560611141372,-7.78664264112509,-7.793379565878195,-20.362867962020733,-39.21422181535691,-26.65159141162777,17.36039223978177,23.654026839377554,4.787927843889917,29.925353969349406,11.069815896547615,29.92450798513882,23.64952954929866,-7.785251986510656,-32.937160751487454,-14.073508118477308,11.069497942105608,11.068100022876155,4.787585204790092,-20.35223387290063,4.7933576908629,-14.070070790744312,36.213359767832536,23.645605201945514,17.357538417823335,-20.359635502783682,-20.36001255459837,-39.21084815092308
24.12,0.6036036036036035,4.7848192337189595,-39.2197149483606,23.63939836074011,-7.782556019823748,-7.786054864630864,29.93397102949261,17.35968818113627,-14.07540606020405,4.785484745882253,-1.4953356536819082,36.213745344208654,23.64503762895539,17.357979618787024,-1.5061091516276468,4.787637854697239,36.217335231701504,4.788533481399528,-20.358995215587097,-20.354856464682662,-26.64044946928954,-39.215577213643556,-7.786635675801804,-7.793360868182759,-20.3628440193795,-39.21419517061666,-26.65155799865769,17.360374546444664,23.653991190157768,4.787920791566539,29.92533929129647,11.069811151517957,29.924494540976223,23.649502039206382,-7.785247423866748,-32.93712333718904,-14.073495005716742,11.069493845920329,11.068098305380234,4.787578709355736,-20.35222850809645,4.793340755891745,-14.070063561680216,36.21333659812025,23.64558438782831,17.357526037523517,-20.35961734809095,-20.359993689648487,-39.210827294001
