t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.28,0.03203203203203203,-32.041584308296144,1.463249613478309,-35.74535016875721,-6.559261690615825,-1.2643304469463246,-6.658999429251721,36.25976313818105,-3.287581320473898,-16.453027386049403,-16.391241205814637,13.099476429508323,28.238115956709912,-23.851489015976767,-12.339717450027866,13.651483988397132,-5.167494964704354,-14.018297077552102,4.196742873775733,20.858474530888675,-33.14503856929835,31.585387296962985,-27.567102905239334,13.571860597274883,0.16617239561753627,28.29444123019952,17.06547962219611,-2.7112015225009474,-35.92737408656673,-8.87708410221982,-20.10885175339833,-27.441407543168037,36.967947526743146,15.046455705793406,-9.575795081201425,-3.23636490992734,-19.84431602504417,33.05257196309117,5.629292071825793,1.1667837386528677,19.407348809867504,22.938660010102016,-23.140266120388585,34.20034752968557,-30.26562331455225,1.2395708462038608,30.834283470155885,-25.821179012142547,36.115257438308895
1.32,0.03303303303303303,-32.0412838772016,1.4621994683798119,-35.74647376267113,-6.560179853733275,-1.2671832765412452,-6.657933242224891,36.25845499094684,-3.2851531473154503,-16.45643777365659,-16.392829224459394,13.101094317061358,28.241175301911113,-23.85301107055359,-12.338552171101695,13.655954380932883,-5.1709777242463595,-14.016481179615825,4.2005198046971834,20.852863668233592,-33.14732825846668,31.58511868458329,-27.570757403137616,13.572606800600843,0.16659740993795566,28.292970729336332,17.070751574709554,-2.711294130302947,-35.92689219120285,-8.876108203947767,-20.111700196676544,-27.44902752262239,36.963012969964055,15.045772701939566,-9.577406951072462,-3.23520254353698,-19.846861812649813,33.05414151757833,5.630360656166618,1.1673325704009039,19.41191922591395,22.94472448507991,-23.143755366521138,34.202867671145704,-30.264232489717493,1.2416727529033926,30.837190699626557,-25.821652420144954,36.1186007847771
1.36,0.03403403403403403,-32.040891398152866,1.461117243818202,-35.74753344163361,-6.561101445152904,-1.2701292405750697,-6.656804668731968,36.257022543523746,-3.2826318809236605,-16.45992136822699,-16.39442950822978,13.102717836730065,28.24426387313319,-23.854519644107242,-12.337315213778771,13.660500105128369,-5.1745613290524615,-14.014580472438157,4.204372107475713,20.84702313791392,-33.14960036402074,31.584765785310587,-27.574456950461165,13.573354354677813,0.1670383978884326,28.29138938103304,17.076137455368738,-2.7113938455276516,-35.926299010421126,-8.875079412780702,-20.114580653365678,-27.456777519968718,36.95784075146371,15.04503206079857,-9.579057832743112,-3.2339879611034235,-19.84943621478424,33.05568689306379,5.631438798422856,1.1678949470906745,19.416573901861973,22.950907315152048,-23.147296619934988,34.20537201889438,-30.26272158523927,1.243825750114429,30.840126435008383,-25.822071492477246,36.12196535346507
1.4000000000000001,0.035035035035035036,-32.04040679656859,1.4600032485042926,-35.74852906283068,-6.562025693100213,-1.273169140923024,-6.655612533585882,36.25546614759302,-3.2800166498222416,-16.46347871511534,-16.39604259591534,13.10434596326467,28.247381697387688,-23.85601461721218,-12.336006311967084,13.665118417278535,-5.178246268430454,-14.012595572642926,4.208297040318067,20.840952923025345,-33.15185448633842,31.584329234360087,-27.57820156055042,13.574104025026942,0.16749571439437244,28.289698006738437,17.081636268560846,-2.7115015578464456,-35.925594189336664,-8.873997926612015,-20.11749271914685,-27.464653993704452,36.95243242190964,15.044233857318298,-9.580748784063559,-3.2327204664057576,-19.852039009905198,33.05720889202243,5.632525544800828,1.1684707368875373,19.421311940684298,22.957206983085307,-23.150889638865365,34.20785976615345,-30.26108998868618,1.2460289171396246,30.84309163541895,-25.82243543362772,36.125351704836504
1.44,0.036036036036036036,-32.039830005192634,1.4588577920533528,-35.74946053057194,-6.562951809415356,-1.2763038104030497,-6.654355620350024,36.25378615092985,-3.277306562128198,-16.467110364739863,-16.397669056950523,13.105977641688508,28.250528776502254,-23.857495873707585,-12.334625208608744,13.669806496438463,-5.182033042319385,-14.01052710658944,4.212291807417837,20.83465305106921,-33.15409022504164,31.583809708834742,-27.58199125163434,13.574856579357043,0.1679697281489852,28.287897468317777,17.08724695358921,-2.7116181739169845,-35.924777381721114,-8.872863970426357,-20.120435984375497,-27.472653316101677,36.94678966506069,15.043378170682843,-9.582480888536217,-3.2313993497855447,-19.854669960155082,33.05870833127434,5.633619918863732,1.169059804749078,19.426132420624374,22.963621910671684,-23.154534155537213,34.21033008252951,-30.25933702923878,1.2482813174032756,30.846087266180582,-25.822743402595897,36.1287604111619
1.48,0.037037037037037035,-32.039160964547676,1.457681184529301,-35.75032779730901,-6.563878990460452,-1.279534112789216,-6.65303267103099,36.25198289794234,-3.2745007074013546,-16.470816872110117,-16.399309491547374,13.107611786623327,28.253705086309523,-23.858963301557925,-12.333171657231896,13.67456144526077,-5.185922160305795,-14.008375709731995,4.216353561252451,20.82812359903104,-33.15630717934396,31.583207927842164,-27.585826047149602,13.57561278718107,0.16846082110315244,28.28598866803175,17.092968381787106,-2.711744617298629,-35.923848250964575,-8.87167779792285,-20.123410033368984,-27.48077177634315,36.94091430385282,15.042465084703208,-9.5842552554246,-3.230023889323513,-19.857328810975776,33.06018604086147,5.634720922929965,1.1696620128088742,19.43103439530408,22.9701504585839,-23.158229875951164,34.21278211388867,-30.25746197626718,1.2505819986563471,30.849114298264695,-25.82299451307148,36.13219205618739
1.52,0.03803803803803804,-32.038399623424866,1.456473735979212,-35.75113086464358,-6.564806418078541,-1.282860942836503,-6.651642385761679,36.250056730226476,-3.271598158604971,-16.474598796297844,-16.40096453079571,13.109247281621718,28.256910575842017,-23.860416793739265,-12.331645423574363,13.679380290974455,-5.189914140579951,-14.006142025967096,4.2204794049600425,20.8213646985825,-33.15850494843404,31.582524652611173,-27.589705976067762,13.576373419417775,0.16896938792043445,28.283972548519667,17.098799353658897,-2.711881828374107,-35.922806471062465,-8.870439693199778,-20.126414443680552,-27.489005583913357,36.93480830648879,15.041494688212317,-9.586073019862642,-3.2285933520685437,-19.86001529074953,33.06164286290538,5.63582753955102,1.1702772207516543,19.43601689387508,22.97679092632686,-23.161976479635552,34.21521498227766,-30.255464037835356,1.2529299931783435,30.852173707694696,-25.823187833666207,36.13564723478424
1.56,0.03903903903903904,-32.0375459394088,1.4552357559591942,-35.7518697843208,-6.565733260605031,-1.2862852263156024,-6.650183422475408,36.248007987135686,-3.268597974179603,-16.478456699848195,-16.402634836728364,13.11088297851035,28.260145166533107,-23.861856249150566,-12.330046287278995,13.684259986512727,-5.194009508829266,-14.003826706965892,4.22466639479108,20.814376541397497,-33.16068313189608,31.58176068660507,-27.593631073228117,13.577139247978774,0.16949583539622332,28.281850092784286,17.10473859606251,-2.7120307642772543,-35.92165172762272,-8.86914997249711,-20.129448785358232,-27.49735087224215,36.928473792498814,15.040467075463644,-9.587935342964911,-3.227106995320483,-19.862729110467274,33.06307965044872,5.6369387330707035,1.170905286175739,19.441078921215226,22.98354155229214,-23.165773619362366,34.217627785893285,-30.253342359131732,1.2553243179758737,30.855266474906,-25.823322388203373,36.13912655257784
1.6,0.04004004004004004,-32.03659987943714,1.453967553052834,-35.752544659204084,-6.566658673932356,-1.2898079200562527,-6.6486543965718035,36.24583700636341,-3.2654992002319934,-16.482391148128784,-16.404321102348938,13.112517696747952,28.26340875142386,-23.863281573549028,-12.328374043660471,13.689197411797014,-5.198208797066058,-14.001430411489352,4.228911542629069,20.807159384572287,-33.16284133016815,31.580916875628468,-27.597601379673787,13.577911045341395,0.17004058184012977,28.279622324175744,17.11078475944769,-2.7121923988266583,-35.92038371888839,-8.86780898599273,-20.132512620187082,-27.505803702597156,36.92191303873729,15.039382346532793,-9.589843411938153,-3.2255640679682087,-19.86546996342566,33.06449726628302,5.638053451267128,1.1715460649385294,19.446219458171548,22.99040051392262,-23.169620920825174,34.220019599102,-30.25109602082587,1.257763974977806,30.858393584061687,-25.82339715607008,36.142630625555256
1.6400000000000001,0.04104104104104104,-32.03556142039394,1.4526694343835538,-35.75315564422662,-6.567581802628353,-1.2934300119975217,-6.647053880575317,36.24354412453703,-3.2623008728403495,-16.486402708614154,-16.40602405161954,13.114150222802296,28.26670119437544,-23.864692680508384,-12.326628505542914,13.6941893751841,-5.202512542386771,-13.998953804683655,4.233211818574076,20.799713556138354,-33.16497914503955,31.57999410792441,-27.6016169429883,13.578689584107735,0.17060405642079426,28.277290306372166,17.116936415165053,-2.7123677224649962,-35.91900215677062,-8.866417119647776,-20.13560550091316,-27.514360068219563,36.91512848527885,15.038240607721537,-9.591798440194724,-3.223963811884221,-19.868237524954072,33.065896581765706,5.639170627078645,1.1721994114806757,19.45143746185121,22.997365927994167,-23.173517982277158,34.2223894725111,-30.24872403735128,1.2602479512269629,30.861556022322432,-25.82341107263716,36.146160079649974
1.68,0.04204204204204204,-32.03443054973577,1.4513417051223858,-35.75370294731542,-6.568501781108705,-1.2971525212433337,-6.645380403787289,36.24112967782146,-3.2590020204768697,-16.490491950103305,-16.40774443940583,13.1157793095507,28.270022329286512,-23.86608949239902,-12.324809505167318,13.699232615082884,-5.206921285659784,-13.996397557353271,4.2375641535823,20.79203946065592,-33.16709618018805,31.5789933142581,-27.605677817629832,13.579475636550393,0.17118669847243553,28.274855143354532,17.1231920528614,-2.712557742203806,-35.91750676788656,-8.86497479709604,-20.13872697044745,-27.52301589869653,36.90812274117529,15.037041971963825,-9.593801667468473,-3.2223054633768697,-19.871031452172875,33.06727847562919,5.640289180414556,1.1728651791244644,19.456731865961732,23.004435851021228,-23.17746437412749,34.22473643309291,-30.246225355114632,1.2627752190683572,30.864754779069163,-25.823363029751977,36.14971555030292
1.72,0.043043043043043044,-32.0332072661495,1.4499846679928219,-35.75418683028326,-6.56941773486355,-1.300976498121429,-6.6436324519326275,36.23859400253045,-3.2556016665478418,-16.49465944186813,-16.409483051376792,13.117403675708852,28.273371959314957,-23.867471941388487,-12.32291689616741,13.704323801746877,-5.211435570138929,-13.993762345209207,4.241965442154431,20.784137584874784,-33.169192041758,31.577915467983583,-27.609784065259998,13.580269974145404,0.17178895676259442,28.272317979373604,17.12955007797707,-2.7127634815733863,-35.91589729459681,-8.863482481571795,-20.14187656104794,-27.53176706456193,36.90089859003321,15.03578655923349,-9.595854359933684,-3.220588254701124,-19.87385138378406,33.068643832785035,5.641408020051067,1.1735432203418819,19.46210158120183,23.011608279792807,-23.18145963849448,34.22705948436318,-30.243598850631898,1.265344736334035,30.867990845077067,-25.82325187630919,36.15329768199861
1.76,0.044044044044044044,-32.03189158024063,1.4485986227745662,-35.754607609683895,-6.570328781738135,-1.3049030242438335,-6.6418084668022495,36.23593743574375,-3.2520988320510344,-16.49890575273065,-16.411240703856517,13.119022005293077,28.27674985610294,-23.868839970461035,-12.320950555612084,13.709459539248009,-5.216055939999866,-13.99104884808995,4.2464125450651045,20.776008503448164,-33.17126633898033,31.57676158508936,-27.61393575506388,13.581073367092955,0.172411288720697,28.269679998906735,17.136008809361453,-2.712985980577463,-35.91417349603668,-8.861940677869965,-20.145053793478077,-27.540609382115665,36.89345899537083,15.034474496953413,-9.597957810327745,-3.2188114156285597,-19.87669693989542,33.06999354312636,5.642526045612564,1.1742333869877655,19.467545495703988,23.01888115204519,-23.185503288714056,34.2293576066146,-30.24084332859228,1.267955446524653,30.87126521163948,-25.823076418904694,36.156907127775234
1.8,0.04504504504504504,-32.03048351525072,1.44718386580819,-35.75496565762597,-6.571234033267112,-1.3089332125668136,-6.639906845892579,36.233160315928025,-3.24849253834944,-16.50323145006723,-16.413018243625316,13.120632947121415,28.28015575900419,-23.87019353445446,-12.318910386112114,13.714636367636794,-5.220782938796547,-13.988257749152645,4.250902292125336,20.767652884684114,-33.173318684835145,31.575532724218736,-27.61813296405782,13.581886583826469,0.17305415962725074,28.266942426602665,17.14256647702292,-2.7132262956521798,-35.91233514913537,-8.860349934331998,-20.148258176139695,-27.54953861845049,36.88580710571117,15.033105920406134,-9.600113338078211,-3.2169741750769787,-19.8795677218794,33.07132850033158,5.6436421496378655,1.1749355304934264,19.473062475529957,23.026252347277385,-23.189594808802287,34.231629757206115,-30.237957519851147,1.2706062789879855,30.874578869640228,-25.82283542257788,36.16054454870777
1.84,0.04604604604604605,-32.028983107802695,1.4457406895028595,-35.75526140254098,-6.5721325960618,-1.313068207448178,-6.637925942043509,36.23026298355933,-3.244781810059717,-16.507637098738016,-16.414816547667506,13.122235114359196,28.28358937431225,-23.871532601112577,-12.31679631798832,13.719850765293282,-5.225617107835012,-13.985389734032184,4.255431484969524,20.759071496317933,-33.17534869675794,31.574229986660598,-27.622375777381194,13.582710390510655,0.1737180417637008,28.26410652721247,17.149221220029535,-2.71348549962891,-35.910382049617226,-8.85871084485025,-20.151489204178624,-27.55855049667376,36.87794625936752,15.031680973145951,-9.60232228943498,-3.2150757627997764,-19.88246331226766,33.0726496006728,5.644755219730637,1.1756495020161464,19.478651365220145,23.033719687714893,-23.193733652870975,34.233874870908714,-30.234940079353493,1.273296149094634,30.877932808573068,-25.822527611647317,36.164210613362954
1.8800000000000001,0.04704704704704705,-32.027390408672304,1.4442693818494938,-35.75549532990069,-6.573023573249405,-1.3173091846996998,-6.635864063076383,36.227245781744884,-3.240965678052912,-16.51212325994014,-16.41663652286317,13.123827084115069,28.287050374488064,-23.87285715215136,-12.314608311497853,13.725099151472516,-5.230558984461928,-13.982445489965933,4.259996899858271,20.75026521128788,-33.17735599739014,31.57285451630604,-27.6266642885683,13.583545550529152,0.17440341352320998,28.261173605505178,17.155971084576883,-2.7137646817002867,-35.90831401297895,-8.857024050883199,-20.154746358561237,-27.56764070131033,36.869879988876406,15.03019980741278,-9.604586037608291,-3.2131154111348494,-19.88538327468244,33.07395774183198,5.645864140792699,1.1763751525399972,19.484310988397855,23.04128093942698,-23.19791924449545,34.23609186030776,-30.231789583989986,1.2760239584112791,30.881328015506806,-25.82215167064491,36.167905997225134
