t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25.16,0.6296296296296297,-4.828124675318906,-42.56234683589344,26.618105920891857,-23.701731980896035,14.026405296057538,-17.392887973681546,-42.578631676663704,-29.96715745079985,14.060208700289119,-11.104864964440862,-4.861021324927677,26.604826087091595,1.4597889774245947,-4.823274921020015,14.055569530335434,14.04127167246297,-11.11951850769106,-4.848357764464611,32.90828583003416,20.32272191608916,32.89044480046931,14.038136037546634,-11.1076225388512
25.2,0.6306306306306306,-4.828118573027413,-42.56228227647826,26.618060659609192,-23.7016855318876,14.026403235059112,-17.392885701051995,-42.578538642668626,-29.967141632357134,14.06014809312415,-11.104870556264252,-4.860957237234523,26.604803688035247,1.4597862096246956,-4.823277434625529,14.05551664817641,14.041244170149827,-11.119499151211308,-4.848316719306865,32.90822867872881,20.322697417119013,32.89041896951895,14.03811357270973,-11.107623731698169
25.240000000000002,0.6316316316316316,-4.828112489941725,-42.562217938808374,26.6180155620918,-23.701639251488,14.026401172499533,-17.392883430212905,-42.5784459356325,-29.967125864027768,14.060087709417449,-11.104876127372986,-4.860893386327485,26.604781363311766,1.459783457909037,-4.823279946920659,14.055463954680715,14.041216768711795,-11.11947985650167,-4.8482758217098425,32.908171721545195,20.322673006409516,32.89039321744857,14.038091190141797,-11.107624921179788
25.28,0.6326326326326326,-4.828106426083109,-42.56215382174571,26.617970627216508,-23.701593138517882,14.026399108665755,-17.392881161244894,-42.5783535537889,-29.96711014562955,14.060027547659324,-11.104881677818344,-4.8608297709084685,26.604759112592962,1.4597807220104708,-4.823282457566227,14.055411448852258,14.041189467395718,-11.11946062340061,-4.848235070897946,32.908114957670584,20.322648683337032,32.89036754409363,14.038068889273516,-11.107626107122638
25.32,0.6336336336336337,-4.82810038146871,-42.56208992415846,26.617925853876724,-23.70154719181606,14.026397043833299,-17.39287889422578,-42.57826149538373,-29.967094476979423,14.059967606360848,-11.104887207654096,-4.860766389686665,26.604736935550882,1.4597780016710986,-4.823284966237971,14.055359129701108,14.041162265460466,-11.119441451742109,-4.848194466099448,32.90805838628993,20.32262444728786,32.890341949282444,14.038046669543583,-11.10762728936232
25.36,0.6346346346346347,-4.828094356111691,-42.5620262449211,26.617881240981987,-23.701501410239036,14.026394978266653,-17.392876629230688,-42.578169758675095,-29.96707885789353,14.059907884053345,-11.104892716936375,-4.8607032413785705,26.60471483185789,1.4597752966419073,-4.823287472625992,14.055306996243464,14.041135162176653,-11.11942234135589,-4.848154006546518,32.90800200658614,20.322600297657974,32.89031643283654,14.038024530398529,-11.107628467743119
25.400000000000002,0.6356356356356356,-4.828088350021371,-42.561962782914435,26.617836787457563,-23.70145579266054,14.026392912219661,-17.39287436633212,-42.578078341933264,-29.967063288187287,14.059848379287901,-11.104898205723563,-4.860640324708009,26.60469280118672,1.45977260668242,-4.823289976434239,14.055255047501623,14.041108156826356,-11.119403292067636,-4.8481136914752465,32.90794581774034,20.322576233852747,32.89029099457098,14.038002471292534,-11.107629642117665
25.44,0.6366366366366366,-4.828082363203354,-42.561899537025575,26.61779249224405,-23.701410337971073,14.026390845935902,-17.392872105600045,-42.57798724344055,-29.967047767675435,14.059789090634888,-11.104903674076178,-4.860577638406146,26.60467084321054,1.4597699315603596,-4.823292477379995,14.05520328250394,14.041081248702833,-11.119384303699203,-4.848073520125667,32.90788981893217,20.322552255286713,32.890265634294664,14.037980491687257,-11.107630812346613
25.48,0.6376376376376376,-4.828076395659659,-42.56183650614798,26.617748354296978,-23.70136504507748,14.026388779649055,-17.392869847101984,-42.57789646149125,-29.967032296172114,14.059730016683499,-11.104909122056759,-4.860515181211504,26.60464895760301,1.4597672710513248,-4.823294975193388,14.055151700284805,14.041054437110267,-11.119365376068815,-4.848033491741783,32.90783400934001,20.32252836138331,32.890240351810625,14.03795859105166,-11.10763197829834
25.52,0.6386386386386387,-4.828070447388848,-42.56177368918148,26.617704372586452,-23.70131991290252,14.02638671358325,-17.392867590903094,-42.577805994391525,-29.967016873490913,14.059671156041302,-11.104914549729761,-4.860452951869973,26.604627144038353,1.459764624938477,-4.82329746961692,14.055100299884593,14.0410277213635,-11.119346508991264,-4.84799360557158,32.90777838814124,20.32250455157464,32.89021514691634,14.037936768861844,-11.107633139848636
25.560000000000002,0.6396396396396397,-4.828064518386143,-42.561711085032215,26.617660546096765,-23.701274940384458,14.026384647953407,-17.39286533706623,-42.57771584045936,-29.967001499444915,14.059612507333807,-11.104919957161458,-4.860390949134819,26.604605402191385,1.4597619930122405,-4.823299960405005,14.055049080349649,14.041001100787781,-11.119327702278092,-4.847953860867047,32.90772295451248,20.322480825301245,32.890190019404,14.037915024600885,-11.107634296880418
25.6,0.6406406406406406,-4.82805860864355,-42.56164869261273,26.61761687382606,-23.701230126476673,14.026382582965573,-17.392863085652028,-42.577625998024445,-29.966986173846774,14.05955406920404,-11.10492534441984,-4.860329171766694,26.604583731737584,1.459759375070013,-4.823302447323531,14.05499804073224,14.040974574718517,-11.119308955737775,-4.847914256884195,32.907667707629805,20.32245718201188,32.890164969060784,14.037893357758678,-11.107635449283453
25.64,0.6416416416416416,-4.828052718149971,-42.56158651084191,26.617573354785982,-23.701185470147262,14.026380518817229,-17.39286083671898,-42.5775364654281,-29.966970896508748,14.059495840312143,-11.104930711574514,-4.860267618533635,26.604562132353127,1.4597567709158867,-4.82330493014943,14.05494718009053,14.040948142501035,-11.119290269175899,-4.847874792883067,32.90761264666898,20.322433621163302,32.890139995669095,14.037871767831785,-11.10763659695409
25.68,0.6426426426426426,-4.828046846891319,-42.561524538645024,26.61752998800136,-23.701140970378678,14.026378455697609,-17.392858590323502,-42.5774472410232,-29.96695566724276,14.059437819334967,-11.104936058696625,-4.860206288211069,26.60454060371495,1.45975418036038,-4.823307408670266,14.054896497488542,14.040921803490349,-11.119271642395317,-4.8478354681277525,32.90755777080565,20.322410142220043,32.890115099006856,14.037850254323285,-11.10763773979499
25.72,0.6436436436436437,-4.828040994850629,-42.5614627749537,26.617486772509853,-23.70109662616736,14.026376393787992,-17.39285634651999,-42.577358323174074,-29.966940485860437,14.059380004965696,-11.104941385858753,-4.8601451795818145,26.604519145500777,1.4597516032201803,-4.823309882683837,14.054845991996133,14.04089555705093,-11.11925307519632,-4.847796281886399,32.90750307921555,20.32238674465423,32.890090278847715,14.037828816742627,-11.107638877714887
25.76,0.6446446446446447,-4.828035162008161,-42.56140121870592,26.617443707361684,-23.70105243652339,14.026374333261987,-17.3928541053609,-42.577269710256445,-29.966925352173167,14.059322395913473,-11.10494669313484,-4.860084291436077,26.604497757389183,1.4597490393178953,-4.82331235199779,14.054795662688951,14.040869402556488,-11.119234567376791,-4.847757233431223,32.907448571074696,20.322363427945376,32.890065534961295,14.037807454605494,-11.107640010628339
25.8,0.6456456456456456,-4.828029348341507,-42.561339868846034,26.617400791619293,-23.701008400470148,14.02637227428582,-17.392851866896798,-42.57718140065732,-29.966910265992134,14.059264990903035,-11.104951980600102,-4.860023622571445,26.60447643905961,1.4597464884818145,-4.823314816429247,14.054745508648406,14.040843339389749,-11.119216118732345,-4.847718322038515,32.907394245559566,20.322340191580192,32.890040867113406,14.037786167433664,-11.107641138455492
25.84,0.6466466466466466,-4.828023553825689,-42.56127872432474,26.617358024357078,-23.70096451704398,14.026370217018592,-17.39284963117643,-42.57709339277491,-29.96689522712837,14.059207788674367,-11.104957248330953,-4.859963171792889,26.60445519019243,1.4597439505456795,-4.823317275804449,14.05469552896164,14.040817366942248,-11.11919772905648,-4.84767954698865,32.90734010184729,20.3223170350524,32.89001627506627,14.037764954754875,-11.107642261121859
25.88,0.6476476476476476,-4.828017778433264,-42.56121778409908,26.617315404661095,-23.70092078529389,14.026368161612545,-17.392847398246772,-42.577005685018584,-29.96688023539279,14.059150787982365,-11.10496249640493,-4.8599029379127465,26.604434010468953,1.4597414253484629,-4.823319729958409,14.054645722721492,14.040791484614127,-11.11917939814072,-4.847640907566091,32.9072861391158,20.322293957862563,32.889991758578745,14.037743816102699,-11.107643378558102
25.92,0.6486486486486487,-4.82801202213441,-42.561157047132426,26.61727293162879,-23.700877204281213,14.026366108213313,-17.392845168153098,-42.57691827580873,-29.96686529059624,14.059093987596496,-11.104967724900618,-4.859842919750719,26.604412899571493,1.459738912734156,-4.823322178734575,14.054596089026468,14.040765691813933,-11.11916112577473,-4.847602403059393,32.90723235654399,20.3222709595179,32.88996731740648,14.037722751016414,-11.107644490699817
25.96,0.6496496496496497,-4.828006284897028,-42.56109651239447,26.617230604368725,-23.70083377307934,14.026364056960162,-17.392842940939026,-42.57683116357672,-29.966850392549524,14.05903738630049,-11.104972933897582,-4.8597831161338565,26.604391857183384,1.4597364125515655,-4.823324621984509,14.054546626980704,14.040739987958421,-11.119142911746458,-4.84756403276121,32.90717875331192,20.322248039532138,32.88994295130215,14.03770175904088,-11.10764559748734
26.0,0.6506506506506506,-4.828000566686826,-42.56103617886121,26.617188422000325,-23.700790490773397,14.02636200798622,-17.392840716646575,-42.5767443467648,-29.96683554106346,14.058980982892022,-11.104978123476299,-4.859723525896548,26.604370882989006,1.459733924654116,-4.823327059567577,14.054497335693936,14.040714372472369,-11.11912475584226,-4.8475257959682905,32.90712532860088,20.322225197425325,32.88991866001564,14.037680839726423,-11.107646698865539
26.04,0.6516516516516516,-4.827994867467409,-42.560976045514934,26.61714638365363,-23.700747356459992,14.026359961418713,-17.392838495316212,-42.57665782382601,-29.966820735948893,14.058924776182414,-11.104983293718094,-4.859664147880508,26.604349976673827,1.4597314488996629,-4.823329491350643,14.054448214281472,14.040688844788392,-11.119106657847004,-4.847487691981483,32.9070720815936,20.322202432723692,32.889894443294175,14.03765999262872,-11.107647794783636
26.080000000000002,0.6526526526526526,-4.827989187200367,-42.56091611134421,26.61710448846905,-23.700704369246925,14.026357917379174,-17.392836276986905,-42.57657159322412,-29.96680597701675,14.058868764996344,-11.104988444705079,-4.8596049809347575,26.60432913792443,1.4597289851503101,-4.823331917207786,14.05439926186415,14.04066340434676,-11.119088617544195,-4.847449720105734,32.90701901147437,20.322179744959502,32.88987030088256,14.037639217308683,-11.107648885195024
26.12,0.6536536536536537,-4.827983525845352,-42.560856375343874,26.617062735597127,-23.700661528252926,14.02635587598366,-17.39283406169617,-42.576485653433544,-29.966791264078058,14.05881294817156,-11.104993576520087,-4.859546023915608,26.60430836642853,1.4597265332722364,-4.823334337020011,14.05435047756832,14.040638050595234,-11.119070634716078,-4.847411879650087,32.90696611742916,20.32215713367089,32.889846232523304,14.03761851333235,-11.107649970057087
26.16,0.6546546546546547,-4.8279778833601625,-42.560796836514974,26.617021124198306,-23.7006188326074,14.026353837342947,-17.39283184948012,-42.57640000293923,-29.966776596943987,14.058757324558611,-11.104998689246626,-4.859487275686646,26.604287661875006,1.4597240931355284,-4.823336750674987,14.054301860525799,14.040612782988878,-11.119052709143745,-4.847374169927679,32.906913398645735,20.32213459840173,32.889822237956764,14.037597880270777,-11.107651049331036
26.2,0.6556556556556556,-4.8279722597008226,-42.560737493864806,26.616979653442723,-23.70057628145018,14.026351801562738,-17.39282964037351,-42.576314640236625,-29.966761975425875,14.058701893020574,-11.105003782968813,-4.859428735118708,26.604267023953923,1.4597216646140199,-4.823339158066783,14.054253409873846,14.040587600989912,-11.119034840607235,-4.847336590255738,32.906860854313805,20.322112138701492,32.88979831692135,14.037577317699942,-11.107652122981742
26.240000000000002,0.6566566566566566,-4.827966654821654,-42.56067834640685,26.616938322509977,-23.70053387393128,14.026349768743845,-17.392827434409767,-42.57622956383156,-29.96674739933526,14.058646652432795,-11.10500885777133,-4.859370401089868,26.60424645235656,1.4597192475851373,-4.823341559095612,14.054205124755129,14.040562504067541,-11.11901702888563,-4.847299139955577,32.906808483625106,20.32208975412512,32.88977446915363,14.037556825200634,-11.107653190977581
26.28,0.6576576576576576,-4.827961068675351,-42.56061939316078,26.616897130588935,-23.700491609210673,14.026347738982373,-17.392825231621053,-42.57614477224019,-29.966732868483913,14.058591601682645,-11.105013913739365,-4.859312272485406,26.60422594677542,1.4597168419297524,-4.823343953667596,14.054157004317693,14.040537491697798,-11.118999273757145,-4.8472618183525915,32.90675628577352,20.32206744423289,32.88975069438847,14.037536402358361,-11.107654253290287
26.32,0.6586586586586587,-4.827955501213054,-42.56056063315239,26.616856076877518,-23.700449486458048,14.026345712369897,-17.392823032038297,-42.57606026398891,-29.966718382683847,14.058536739669268,-11.105018950958572,-4.85925434819779,26.604205506904258,1.4597144475320394,-4.823346341694529,14.054109047714931,14.040512563363393,-11.118981574999227,-4.847224624776248,32.90670425995517,20.322045208590286,32.8897269923592,14.037516048763251,-11.107655309894797
26.36,0.6596596596596597,-4.827949952384418,-42.560502065413644,26.616815160582515,-23.700407504852603,14.026343688993636,-17.392820835691225,-42.57597603761426,-29.96670394174737,14.058482065303352,-11.105023969515019,-4.85919662712665,26.6041851324381,1.4597120642793393,-4.823348723093648,14.05406125410555,14.040487718553567,-11.118963932388626,-4.847187558560083,32.90665240536854,20.322023046767885,32.88970336279772,14.037495764009964,-11.10765636076912
