t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
12.56,0.31431431431431434,-14.512431848843885,16.957207101415314,-20.619316179135563,17.031592107911553,-2.37055944193872,-6.680519452635308,-8.104876655017799,4.88085507910963,42.48038715416215,4.762720630036827,17.554140805503508,-8.224988893562205,-27.25958196290266,18.401401850116667,-2.2584780525147607,-1.934509094497629,-8.416070724043696,-26.98567697190751,-1.7046712245816031,29.269362714311065,-20.768270061268204
12.6,0.3153153153153153,-14.511943027502294,16.95936807963713,-20.62019250828756,17.02974520924283,-2.3517830775514876,-6.692855556638802,-8.100966713349612,4.878775356970926,42.48018745558095,4.757749192499046,17.55153675069365,-8.223509178767124,-27.255948077731382,18.369955809808523,-2.250866340398147,-1.9330091436763774,-8.409435541386323,-26.982061013947792,-1.7060292321798916,29.275226685096616,-20.766228248395713
12.64,0.3163163163163163,-14.511409071956232,16.961558825545872,-20.621024316115875,17.028007048124806,-2.3331912630573015,-6.705400408874393,-8.097140118550714,4.8766901005859555,42.47998998372925,4.752855440251467,17.548772445517702,-8.221965912621501,-27.2523223498038,18.338767597662894,-2.243258029081775,-1.9314764126319606,-8.402752200945569,-26.97859453566461,-1.7073249788058926,29.28111575698949,-20.764180720580637
12.68,0.3173173173173173,-14.510829628249013,16.96377734234607,-20.621813645918138,17.026375514900234,-2.3148106716989694,-6.71814597958695,-8.093398320051412,4.874598197605406,42.47979382744339,4.748039457418793,17.54584838090999,-8.220362676151865,-27.248706171830417,18.30788317019634,-2.235654119039933,-1.92991243613644,-8.396024113106177,-26.975280863651864,-1.7085598340063342,29.28702782792774,-20.762128379603276
12.72,0.3183183183183183,-14.510204450873372,16.966021589874877,-20.622562482430666,17.024848498434295,-2.296666987230199,-6.731083596082796,-8.08974277734832,4.872498542291065,42.47959800365536,4.743301275764313,17.542765949993296,-8.218702956695385,-27.245100973047954,18.2773464191714,-2.2280560060534182,-1.9283187992370876,-8.389255015052607,-26.972122428772487,-1.7097351926878506,29.292960468269243,-20.76007220222454
12.76,0.31931931931931934,-14.50953340319595,16.968289493581565,-20.6232727477181,17.023423885548688,-2.2787846685228956,-6.744203994790864,-8.086174938672203,4.870390046650593,42.47940146372436,4.738640875724102,17.539527426751192,-8.216990151623222,-27.241508208520344,18.247198847411532,-2.2204654574069433,-1.9266971273219193,-8.382448950939136,-26.969120750861986,-1.7108524749017102,29.298910943799267,-20.758013228998855
12.8,0.3203203203203203,-14.508816457362286,16.970578953689106,-20.62394629725452,17.022099560538113,-2.261186736882876,-6.757497378014115,-8.082696219806747,4.868271651209704,42.47920310024997,4.734058187510717,17.536135933345136,-8.21522757101654,-27.237929348217992,18.217479285864215,-2.212884584933673,-1.9250490761704409,-8.3756102485945,-26.966276438018117,-1.7119131252045046,29.30487624177599,-20.75595255298946
12.84,0.3213213213213213,-14.508053693658784,16.97288785440605,-20.62458491628238,17.020873404793015,-2.24389459014294,-6.770953474336169,-8.07930798338958,4.8661423352832704,42.47900175431408,4.729553092287893,17.532595397024757,-8.213418439450814,-27.234365866052247,18.188223656189418,-2.205315815329734,-1.9233763221250824,-8.368743493166116,-26.96358920008812,-1.712918611604643,29.31085309957754,-20.753891308532236
12.88,0.32232232232232233,-14.50724529931721,16.975214073058183,-20.62519031652844,17.019743296548068,-2.2269278466402094,-6.784561601617979,-8.076011519012061,4.864001126618866,42.47879622309079,4.725125423416481,17.5289104978151,-8.21156589704279,-27.230819229038676,18.159464781693522,-2.1977618582188834,-1.9216805525139,-8.361853498172831,-26.961057875574394,-1.7138704241116778,29.316838035456307,-20.75183066019109
12.92,0.3233233233233233,-14.506391566756847,16.977555489014776,-20.625764133346383,17.018707110771533,-2.210304221150047,-6.798310731524426,-8.072808024411326,4.861847110301175,42.478585267756884,4.720774967770591,17.52508660834717,-8.209672999909877,-27.22729088675483,18.131232247946027,-2.1902256724877556,-1.919963456446468,-8.35494527448198,-26.958680470834643,-1.714770072912117,29.32282738086624,-20.74977179204052
12.96,0.32432432432432434,-14.505492891269197,16.97990999229325,-20.626307923344758,17.017762719206306,-2.194039433797179,-6.812189554557905,-8.069698588017758,4.859679436822967,42.478367621630284,4.716501467121683,17.521129727323565,-8.207742720184193,-27.223782261245933,18.103552312979314,-2.182710431434414,-1.9182267160929272,-8.348023997755295,-26.956454210167166,-1.715619086201316,29.328817313807974,-20.747715897400127
13.0,0.3253253253253253,-14.504549768159743,16.982275491738168,-20.626823162546454,17.01690799056933,-2.1781471519480573,-6.8261865446411125,-8.066684173084925,4.857497329247174,42.47814199845998,4.712304619587156,17.517046408177887,-8.205777945713267,-27.22029473751621,18.076447865643544,-2.17521948727739,-1.9164719985415208,-8.341094974918775,-26.95437559515502,-1.7164190077061234,29.334803892634415,-20.745664169131885
13.040000000000001,0.3263263263263263,-14.503562789370394,16.984649922684874,-20.627311245112846,17.016140790912125,-2.1626389641526274,-6.840290022378975,-8.063765603588548,4.855300089404389,42.47790710078872,4.70818408113895,17.512843684497117,-8.203781479567109,-27.21682965472498,18.049938429520587,-2.1677563355600666,-1.914700948313353,-8.334163610204689,-26.952440471498967,-1.7171713939370867,29.34078308977482,-20.743617790594758
13.08,0.32732732732732733,-14.50253263961469,16.9870312540343,-20.627773482652294,17.015458984141638,-2.147524384384817,-6.854488216234197,-8.060943552037887,4.853087103090041,42.477661628308915,4.704139467166668,17.508528993734938,-8.20175603945754,-27.213388298186086,18.024040208830012,-2.1603245799579627,-1.9129151805952658,-8.327235371291282,-26.950644101498362,-1.7178778112121507,29.346750824866575,-20.741577927333363
13.120000000000001,0.3283283283283283,-14.501460092065244,16.989417494682442,-20.628211104119632,17.014860432697315,-2.132810884154802,-6.868769320966117,-8.05821852929865,4.850857844244993,42.4774042861332,4.700170354088977,17.5041101006581,-8.199704257160843,-27.20997189224741,17.99876617200849,-2.1529278979564643,-1.9111162752334232,-8.320315756029533,-26.94898124033774,-1.718539832495851,29.35270299682805,-20.739545719558677
13.16,0.32932932932932935,-14.500346003639155,16.99180669926533,-20.628625256300648,17.014342998377547,-2.118503949546917,-6.883121552802846,-8.055590876482713,4.8486118781218,42.47713379290303,4.696276281006328,17.499595021845522,-8.19762867801955,-27.206581594105238,17.974126168118968,-2.145570007816674,-1.909305771512082,-8.31341026019924,-26.947446214397566,-1.7191590340990484,29.358635514460335,-20.737522275460005
13.200000000000001,0.3303303303303303,-14.499191309932188,16.994196973197123,-20.629017004864128,17.013904543306204,-2.104607159878796,-6.897533200936746,-8.053060758917924,4.846348863455804,42.47684888866233,4.692456751387566,17.49499195241027,-8.195531760584105,-27.203218488586444,17.950127070941946,-2.1382546371900455,-1.9074851637247416,-8.306524346681666,-26.946032999921073,-1.719736992284301,29.364544325227207,-20.735508665369114
13.24,0.3313313313313313,-14.4979970198561,16.996586476994885,-20.62938733595364,17.01354293102804,-2.091122284474528,-6.911992675048849,-8.050628162172165,4.844068553675341,42.47654834242781,4.688711234782652,17.49030919594689,-8.193415876440524,-27.19988358391088,17.926772945501643,-2.130985493681278,-1.9056558975289384,-8.299663416375841,-26.944735300524204,-1.7202752798211058,29.370425441928223,-20.73350591678026
13.280000000000001,0.33233233233233234,-14.496764210035868,16.998973429897944,-20.62973715828251,17.01325602772025,-2.078049393984448,-6.926488548675301,-8.048292890070663,4.841770797198359,42.476230959393284,4.6850391685535095,17.48555509852951,-8.191283310256624,-27.196577808427204,17.90406523186005,-2.1237662375961706,-1.90381936706174,-8.292832781123026,-26.943546622221035,-1.7207754625335476,29.37627496704656,-20.731515010214157
13.32,0.3333333333333333,-14.495494019024521,17.001356112802544,-20.630067305688108,17.013041703506275,-2.065386982748353,-6.941009598325795,-8.046054564614927,4.83945553687341,42.47589558771155,4.6814399596150205,17.48073798740777,-8.189136260066988,-27.193302008298403,17.88200294124228,-2.1166004570491217,-1.901976912780824,-8.286037638841492,-26.94246034484118,-1.7212390958805,29.382089114618697,-20.729536875900166
13.36,0.33433433433433435,-14.494187641393102,17.003732870543097,-20.630378540096057,17.01289783385741,-2.0531320988658397,-6.955544838348717,-8.043912627685948,4.837122808631459,42.47554112480472,4.677912986178228,17.475866114874236,-8.186976837805892,-27.190056946098295,17.86058285990496,-2.109491645545715,-1.9001298199860222,-8.279283051013463,-26.941469788928188,-1.7216677216055365,29.3878642295351,-20.72757239123927
13.4,0.3353353353353353,-14.492846321751905,17.006102113560136,-20.63067155484083,17.012822301067185,-2.0412804788841883,-6.970083551609394,-8.041866344393737,4.834772739421108,42.47516652316117,4.674457599488095,17.4709476076143,-8.184807070088087,-27.186843300268077,17.839799756593028,-2.102443182100847,-1.898279317968455,-8.272573922609688,-26.940568277419544,-1.7220628644902678,29.39359680423801,-20.725622379000843
13.44,0.3363363363363363,-14.491471348756878,17.008462319001556,-20.630946978286868,17.01281299578369,-2.0298266843179325,-6.9846153161065745,-8.039914807919855,4.83240554450388,42.47477079558507,4.671073125548446,17.46599042170133,-8.182628899229519,-27.18366166537198,17.819646589919273,-2.0954583139032965,-1.8964265797287936,-8.265914984485816,-26.93974919161195,-1.7224260292410538,29.39928349283337,-20.723687606198936
13.48,0.33733733733733734,-14.490064049151902,17.010812031308376,-20.631205377693245,17.012867818585043,-2.0187642375538175,-6.999130027698342,-8.03805694568897,4.830021524188267,42.47435301987242,4.667758866827178,17.46100230326875,-8.180444184493906,-27.18051255308363,17.800114712517008,-2.0885401414941933,-1.894572722202695,-8.259310778239364,-26.93900602110409,-1.72275869753506,29.40492112267788,-20.721768783588537
13.52,0.3383383383383383,-14.488625781893917,17.013149862339006,-20.63144726326522,17.012984681583806,-2.0080857550513667,-7.013617919143169,-8.036291526699522,4.827621060081621,42.473912342895076,4.664514103935298,17.455990754778192,-8.178254703546413,-27.177396393829646,17.781194069336884,-2.0816916063898874,-1.892718806929837,-8.252765643477042,-26.9383324075789,-1.723062325247556,29.410506703538758,-20.71986656571899
13.56,0.33933933933933935,-14.487157932403587,17.015474491087033,-20.631673092337373,17.013161510046725,-1.9977830761068587,-7.028069575685814,-8.034617169841653,4.8252046109377,42.47344798408206,4.661338097273923,17.45096300670959,-8.176062154092323,-27.17431353901393,17.76287338796449,-2.0749154810492985,-1.8908658411030483,-8.246283707409768,-26.937722182435596,-1.7233383398782913,29.416037434453532,-20.717981551480346
13.6,0.34034034034034033,-14.485661906979553,17.01778466304722,-20.63188327363542,17.01339624401702,-1.987847385794417,-7.042475947432726,-8.03303235303234,4.822772708175274,42.472959238294415,4.658230088643948,17.44592599442411,-8.173868155676585,-27.171264263745055,17.745140359311716,-2.0682143610617247,-1.8890147789355094,-8.239868876666506,-26.937169398407153,-1.7235881381908078,29.421510708439666,-20.716114285078408
13.64,0.34134134134134136,-14.484139127409538,17.020079189282743,-20.632078171566867,17.013686839927278,-1.9782693310224757,-7.056828358768819,-8.031535423002417,4.82032595113964,42.472445478096994,4.655189302813731,17.44088633989376,-8.1716742516191,-27.16824876998977,17.727981807471767,-2.0615906594129463,-1.8871665232866726,-8.233524831198048,-26.93666835540161,-1.7238130840747572,29.42692411522002,-20.714265257375754
13.68,0.34234234234234234,-14.482591025806654,17.0223569452442,-20.63225811049445,17.01403127219207,-1.9690391289403832,-7.07111851506848,-8.03012460557757,4.817865002174608,42.47190615543661,4.652214949040752,17.43585033795044,-8.16948191106052,-27.165267190077582,17.71138384791848,-2.0550466026747327,-1.885321927491133,-8.22725502012729,-26.9362136208857,-1.7240145066377035,29.432275442140565,-20.712434907538377
13.72,0.3433433433433433,-14.481019039694438,17.02461686938753,-20.632423378950502,17.014427534770377,-1.9601466671941703,-7.085338506949557,-8.028798016304652,4.815390581567603,42.47134080274196,4.649306222543859,17.43082394668046,-8.167292531093999,-27.16231959048464,17.695332033572075,-2.048584228954987,-1.8834817973389508,-8.221062659392974,-26.935800045189144,-1.7241936985295947,29.43756267346196,-20.710623624931063
13.76,0.34434434434434436,-14.479424607359404,17.026857961634143,-20.63257423375475,17.014873642688922,-1.9515815957605396,-7.099480812311291,-8.027553671285528,4.81290346242524,42.47074903346569,4.646462305923307,17.425812781576344,-8.165107438959541,-27.15940597582912,17.679811488544956,-2.042205387442045,-1.8816468931606558,-8.214950731028704,-26.93542277214885,-1.7243519145000825,29.44278398820754,-20.708831751208468
13.8,0.34534534534534533,-14.477809163485436,17.02907928171238,-20.632710904002835,17.01536763351862,-1.9433334102836881,-7.11353829638644,-8.026389498092447,4.810404465531221,42.47013054209356,4.643682370526404,17.42082211305408,-8.162927894279267,-27.156526293015176,17.66480702962403,-2.035911739376526,-1.8798179319751693,-8.208921983917456,-26.935077245536572,-1.724490370186184,29.447937756747432,-20.707059582553367
13.84,0.34634634634634637,-14.476174135080079,17.03127994741497,-20.632833594897352,17.015907568797246,-1.9353915270017443,-7.127504210025382,-8.025303346651457,4.807894454232783,42.46948510364954,4.640965577757162,17.41585686694868,-8.160755091313815,-27.153680435467614,17.650303275743127,-2.029704760286898,-1.8779955896639702,-8.202978935863428,-26.934759211723936,-1.724610241125433,29.453022536292877,-20.705307372018115
13.88,0.34734734734734735,-14.474520937698918,17.0334591328028,-20.632942491397934,17.016491535392554,-1.92774534948044,-7.141372186416248,-8.024292999993014,4.8053743293964155,42.46881257272866,4.638311080328845,17.41092162761292,-8.158590161222277,-27.150868247405135,17.636284745854233,-2.0235857433300874,-1.8761805031398804,-8.197123876827069,-26.93446471903725,-1.7247126619876396,29.45803706546681,-20.703575331930182
13.92,0.3483483483483483,-14.472850971970633,17.035616066380992,-20.633037761671282,17.01711764680077,-1.9203843274738541,-7.155136236430905,-8.023356184781687,4.802845024468141,42.4681128820922,4.6357180234588515,17.406020643260955,-8.156434174310213,-27.148089528105455,17.622735945723807,-2.017555803585392,-1.8743732724837459,-8.191358873175172,-26.934190114243314,-1.7247987260166837,29.462980258107095,-20.701863636327307
13.96,0.34934934934934936,-14.471165620422155,17.03775002926909,-20.633119560326353,17.01778404437653,-1.9132980083087279,-7.1687907427722175,-8.022490581549183,4.800307500668506,42.467386040861584,4.63318554600578,17.401157833219425,-8.154288142252545,-27.145344036121344,17.609641444265304,-2.0116158831583038,-1.8725744630269157,-8.185685772805298,-26.933932036589088,-1.7248694846723633,29.4678511964479,-20.700172423392463
